,company,date,title,content
896,By Reuters,"<span>Mar 19, 2018 10:39AM ET</span>",Syrian minister says some Ghouta rebels may accept deals soon,"DAMASCUS (Reuters) - Some rebels in eastern Ghouta may soon agree to withdraw from the opposition enclave or accept rule by the Syrian state after big advances by the army into the area, a Syrian government minister said on Monday.
Syrian government forces have splintered eastern Ghouta into three separate zones in a month-long assault to crush the last major opposition stronghold near Damascus, confronting the rebels with their biggest defeat since 2016.
Damascus and its Russian allies are offering rebels in eastern Ghouta similar terms to those offered in other parts of the country that have been recaptured: safe passage out for those who agree to surrender territory, or a reconciliation agreement for those who wish to stay under government rule.
Ali Haidar, the Syrian minister responsible for such agreements, told Reuters in an interview that rebels in an enclave centered around the town of Harasta - one of three rebel pockets in eastern Ghouta - may be ready for such a deal.
Haidar said there were contacts with Ghouta rebels and ""to a certain extent there are acceptable results in part of the file"".
""There may be an accomplishment in Harasta in the coming period. I don't commit to specific timeframes because the matter is linked to the militants accepting departure or settling their situation (with the authorities) and the army entering the area,"" Haidar said.

He said ""what remains of Ghouta is, I believe, open to discussion ... to accomplish reconciliations at a certain level"".
 
"
897,By Reuters,"<span>Mar 19, 2018 09:10AM ET</span>",Sisi's only challenger lays low ahead of Egyptian election,"By Nadine Awadalla
CAIRO (Reuters) - Days ahead of Egypt's presidential election, Moussa Mostafa Moussa, the only candidate standing against incumbent Abdel Fattah al-Sisi, is avoiding the limelight.
Moussa's presidential bid seemed to come as a surprise even to his own party. Hours before the candidate nomination window closed in January, a member of his team was photographed running down a Cairo street to the election commission to make the deadline.
Until then, the obscure leader of the Ghad party had been organizing events to endorse a second term for Sisi.
Moussa denies suggestions by critics that he is running just to provide a candidate other than Sisi in the election, but is still vocally supportive of the former general and army commander and has said he hopes he wins.
The former businessman's apparent change of heart came after all other opposition candidates dropped out, citing intimidation of supporters, media vilification and an unfair campaigning environment after the arrest of the only serious challenger.
Egypt's election commission says the vote will be free and fair, and Sisi's campaign says no candidate wanting to run has been blocked, but the events around other challengers have all but guaranteed Sisi a landslide victory.
Moussa said in several interviews that leaving Sisi as the sole contender was ""an image that was not suitable for Egypt.""
""We have a positive role to play in the competition, so (our bid) comes not just due to our nationalistic motivations - we also think we have ideas to offer,"" Moussa said in a January appearance on a TV show.
Supporters say Sisi has brought more security since 2013, when as army chief he overthrew Islamist President Mohamed Mursi, though Egypt faces a stubborn Islamic State insurgency in the North Sinai region. Critics say Sisi's popularity has been damaged by austerity reforms and a crackdown on political opponents, activists and independent media.
AVOIDING CRITICISM OF SISI
Moussa says he disagrees with Sisi on some policies, chiefly the implementation of a tough economic reform program since late 2016 which has included a currency float and subsidy cuts.
He promises to help farmers, reduce the soaring prices of basic goods, and increase wages to assist the many Egyptians who say they can barely afford enough food.
But most Egyptians know little about Moussa.
For weeks, he was not seen in public apart from some television appearances while thousands of posters supporting Sisi bedecked the streets of Cairo.
When asked about donations to his campaign, he told evening talk show host Lamis al-Hadidi that support has been scant.
""Some people imagine that if they came out and showed support for me they'd be perceived as being against the state, and that's wrong,"" Moussa said.
His first public rally through the streets of central Cairo was attended mostly by journalists eager for a glimpse of the last-minute competitor, rather than supporters. 
Moussa has avoided criticizing Sisi's policies, promising instead to continue along the same path should he win.
Opposition activists, journalists and analysts have dismissed Moussa as a dummy candidate, standing only to give the impression of a full democratic contest.
""I am not an extra!"" Moussa said heatedly at a press conference last month - a line he has often repeated since.
Hadidi asked him during the TV interview if anyone in his family thought the personal funds going into a campaign destined to fail were wasteful. ""They understand my national duty and that I have something to offer,"" Moussa replied.
Despite the ridicule, Moussa has continued to give interviews to local television channels and newspapers, but has declined to be interviewed by the foreign media. 

""I do not want to meet with the foreign press at a time so full of uncertainty...I do not know how they will utilize this meeting, and I know they will not use it against me but against the president and the country. Their goals are full of evil,"" he told state newspaper al-Ahram.
 
"
898,By Reuters,"<span>Mar 19, 2018 09:10AM ET</span>",Italy seizes rescue ship that stopped migrants' return to Libya,"By Steve Scherer
ROME (Reuters) - An Italian court has seized a charity ship on charges that its crew helped illegal immigration by rescuing more than 200 migrants from boats before Libya's coastguard could move in to take them back to Africa, the aid group said.
The case highlighted an increasingly highly charged stand-off between humanitarian groups seeking to save lives on the open seas and European authorities trying to stem the number of people making the dangerous crossing in the first place.
The Spanish charity Proactiva Open Arms picked up the migrants who were in unsafe rubber boats in international waters 73 miles (117 km) off Libya's coast on Thursday, Italy's coast guard said.
The charity ignored orders to stay away by Libya's coastguard, which claimed responsibility for taking in migrants in that stretch of sea, the Italian coastguard added. 
Proactiva released footage that it said showed a young boy sitting in his father's lap on its ship. ""He would have never forgiven us had we returned him to hell,"" Oscar Camps, the founder of Proactiva, said on Twitter. The United Nations has said migrants face dire conditions in Libya.
The charity said it took the migrants to the Sicilian port of Pozzallo on Saturday.
A day later, a court on the island ordered the ship's seizure on suspicion that three Proactiva members, including the captain of the ship and Camps, were operating it as part of a criminal association that favored illegal immigration, Proactiva lawyer Rosa Emanuela Lo Faro said.
""The courts says that Proactiva violated an international agreement,"" Lo Faro told Reuters by telephone, denying any wrongdoing. 
""This is an agreement made with the Libyan government that Open Arms knows nothing about. Open Arms was never notified that the area was a rescue zone managed by the Libyans,"" she said.
SECOND SEIZURE
It is the second time Italy has seized a rescue vessel. A German ship, the Iuventa, was impounded in August on accusations it had aided illegal immigration. The group, Jugend Rettet, denies the charges and is seeking to get the ship back.
Italy has agreed to hand over full responsibility for sea rescues across about a tenth of the Mediterranean to Libya's coast guard by 2020, an accord first reported by Reuters in December.
The country has been on the frontline of boat migrant arrivals for the past four years, when more than 600,000 migrants have reached the country's shores. 
Like in Germany, which took in hundreds of thousands of refugees in 2015, the issue was one of the most divisive of the Italy's election campaign. The March 4 vote awarded both the anti-immigrant League party and the 5-Star Movement for their hard line on migrants. 
""Finally an Italian prosecutor who blocks human trafficking,"" League leader Matteo Salvini said on Twitter.
Vincent Cochetel, the U.N. refugee agency's special envoy for the central Mediterranean, said on Twitter he hoped the case did not mark a return of what he called ""the campaign we saw in 2017 against NGOs involved in rescue-at-sea"". 
 
"
899,By Reuters,"<span>Mar 19, 2018 09:01AM ET</span>",Czechs halt extradition proceedings against Syrian Kurd leader,"PRAGUE (Reuters) - Czech authorities halted extradition proceedings against a Syrian Kurdish leader whom they briefly detained in February on a warrant issued by Turkey, a state attorney's office said on Monday.
Saleh Muslim formerly headed the PYD, the major part of a coalition governing Kurdish-held areas of northern Syria and which is deemed by Turkey to be a terrorist organization. 
His release from detention, under a February 27 court order, caused a diplomatic row with Ankara which has accused him of aggravated murder and disrupting the Turkish state. 
On his release, he pledged to remain on European Union territory and to cooperate in further proceedings.
The new decision means that the Czech authorities conclude the case completely. 
""The state attorney has halted the proceedings because the person is not on the Czech Republic's territory and thus the extradition process cannot continue,"" spokeswoman Stepanka Zenklova said.
Muslim's lawyer Miroslav Krutina said the decision also meant his client was no longer bound by a pledge to remain in the EU.
""He is free,"" Krutina said.
Ankara, describing his release as a political decision against international law, swore to follow Muslim ""wherever he goes"".
Turkey later asked Germany and Sweden, where Muslim traveled after leaving the Czech Republic, to detain him, but in vain.
 
"
900,By Reuters,"<span>Mar 19, 2018 08:50AM ET</span>",No sign of forced entry in suspected murder of Russian businessman: UK police,"LONDON (Reuters) - British police said on Monday there was no sign of forced entry to the house of a Russian businessman who they believe was murdered at his home in London last week.
The body of Nikolai Glushkov was found at his home in New Malden, southwest London, with a postmortem concluding he had died of ""compression to the neck"".
Glushkov, who had once worked for Russian airline Aeroflot was an associate of late tycoon Boris Berezovsky, a longtime critic of Russian President Vladimir Putin.
Police said there was nothing to link his death to the poisoning of Russian double agent Sergei Skripal and his daughter in the English southern city of Salisbury on March 4, an attack Britain has blamed on Russia.
""We have found no sign of forced entry thus far, but the forensic examination at Mr Glushkov's home continues and we expect to be there for some time,"" said Commander Clarke Jarrett from London's Counter Terrorism Command.
""I must stress that there is nothing we have found in our investigation so far to suggest any link to the attempted murders in Salisbury and I would like to reassure the public in New Malden that there are no wider public health concerns in relation to this investigation.""
Jarrett said there was also no evidence Glushkov had been poisoned.
Berezovsky, 67, one of Russia's most powerful figures in the years after the collapse of the Soviet Union, fled to London after a row with Putin in 2000. He was found dead in March 2013 with a scarf tied around his neck in the bathroom of a luxury mansion west of London. 
Police and forensic experts concluded that Berezovsky had committed suicide but a British coroner concluded he could not be sure if the Russian killed himself or was the victim of foul play.
His death is one of 14 being re-examined by British police and security services in the wake of Skripal's attempted murder.

Glushkov was also friends with Marina Litvinenko whose husband Alexander was poisoned with a rare radioactive isotope in 2006, a killing a British public inquiry said was carried out by two Russians in an operation probably ordered by Putin. Moscow has rejected any suggestion of involvement in the murder.
 
"
901,By Reuters,"<span>Mar 19, 2018 08:50AM ET</span>",OSCE says Russian presidential election lacked real choice,"MOSCOW (Reuters) - The Organization for Security and Co-operation in Europe said on Monday there was no real choice in Russia's presidential election the previous day and complained it had been marked by pressure on critical voices.
""Choice without real competition, as we have seen here, is not real choice,"" the OSCE said in a statement.
The OSCE gave its verdict after President Vladimir Putin won 76.69 percent of vote in a landslide re-election victory, extending his rule over the world's largest country for another six years.
The OSCE said restrictions on fundamental freedoms, as well as on candidate registration, had limited the space for political engagement and resulted in a lack of genuine competition.

""Observers noted a variety of measures, some involving inappropriate pressure on voters, aimed at increasing turnout,"" it said. 
 
"
902,By Reuters,"<span>Mar 19, 2018 08:40AM ET</span>",Philippines takes step toward legalizing divorce,"MANILA (Reuters) - The Philippines took a step on Monday toward making divorce legal with the lower house of Congress passing a law allowing people to dissolve marriages, despite opposition from the president and bishops in the mainly Roman Catholic country.
The Philippines, which has the largest Catholic population in Asia, and the Vatican are the only two states in the world without a divorce law, Philippine politicians say.
Congresswoman Emmi de Jesus said the bill was in response to a clamor from women who wanted to get out of failed relationships, particularly from abusive husbands.
""It is not at the president's bidding that we file legislation,"" de Jesus told reporters, referring to opposition to the bill, passed with 134 votes in favor, 57 against and two abstentions, from President Rodrigo Duterte.
De Jesus said the legislative process should ""take its course"". To become law, the upper house Senate must also pass what is known as a counterpart bill but it has yet to begin drafting one.
Duterte, who is legally separated from his wife, opposes making divorce legal. His spokesman Harry Roque, who told reporters Duterte was concerned about the welfare of children whose parents divorce.
Last year, a survey on divorce by independent pollster Social Weather Stations found that 53 percent of the population were in favor of legalizing it.
 
"
903,By Reuters,"<span>Mar 19, 2018 08:30AM ET</span>",U.N. condemns Congo's 'unlawful' crackdown on protests,"DAKAR (Reuters) - The United Nations condemned an ""unlawful and unjustified"" crackdown by Congolese security forces on anti-government protests that killed at least 47 people between Jan. 2017 and Jan. 2018, a report said on Monday.
The UN report said that Congolese authorities used lethal force on protesters and attempted to cover up rights abuses by hiding dead bodies after protests calling for President Joseph Kabila to arrange long delayed elections. 
 
"
904,By Reuters,"<span>Mar 19, 2018 08:20AM ET</span>",Assad films himself driving to Ghouta to demonstrate victory,"BEIRUT (Reuters) - President Bashar al-Assad flaunted government advances in Syria's seven-year war by filming himself driving to meet frontline soldiers near Damascus, making a video of the journey from the city center into areas recently recaptured.
""The road is open... everything is running now in the city and in Syria,"" he said in the video, describing a road that had previously been cut by sniper fire and saying it was now easier to travel around the country.
The video, released overnight after a trip on Sunday, showed Assad in sunglasses at the wheel of his Honda car, speaking about the government's increasing strength as peaceful scenery behind him gave way to battle-scarred concrete. 
His visit to the battle front in eastern Ghouta, where state television showed him cheered by soldiers as smoke rose in the distance, came after tens of thousands of civilians began fleeing the opposition area for government lines. 
The army offensive began a month ago with a massive bombardment and has so far retaken most of the area, the biggest rebel enclave near Damascus, cutting it into three zones.
It is the latest in a series of military gains for Assad after Russia entered the war on his side in 2015, ending rebel hopes of toppling him by force. Large areas remain outside his grip, but he now controls the main cities of Syria's heavily-populated west.
IN CONTROL
""This is the picture he wants to give... he is in control and finishing off the opposition in eastern Ghouta,"" said Nikolaos Van Dam, a former diplomat in Syria and author of two books on the country. 
While Assad has increasingly been shown traveling around Syria in recent years, it is unusual for him to visit areas close to the battlefront, as he did on Sunday, meeting cheering soldiers as well as civilians who had escaped the fighting. 
There have been numerous other signs of his increasing confidence, including the release last year of a banknote bearing his image for the first time since he became president in 2000. 
Wearing a suit without a tie and speaking informally to the in-car camera, Assad gave a running commentary on the areas he was driving through and discussed the military campaign. 
He drove into eastern Ghouta from the east - the direction from which the army campaign began a month ago - into the district of Jisreen, which was captured late on Friday. 
""When we see that people are returning to the state, it affirms what we are saying: that people want the state, and the state is the mother and father of everybody,"" he said as he passed civilians who had left the rebel enclave. 
His government and its ally Russia describe the opposition as terrorists and the population in rebel-held areas as human shields for armed groups. 
The opposition says residents of eastern Ghouta - an early center of the uprising against Assad - do not want to return to his rule for fear of persecution, which he denies would happen. 
Speaking to the camera as his car passed from fields into a town pocked with shell holes, Assad said Syria's long-term challenge would be to ""rehabilitate"" children brought up under rebel rule. 
""This generation has lived five years with dark thoughts, and with elements that resemble the days of the Middle Ages,"" he said, saying they needed to be brought back ""onto the right path"".

He said their lost education was the price of the war. ""It can't be avoided one way or another,"" he said.
 
"
905,By Reuters,"<span>Mar 19, 2018 08:10AM ET</span>",Disgraced former Catholic Cardinal O'Brien dies aged 80,"EDINBURGH (Reuters) - A disgraced former head of the Roman Catholic Church in Scotland who stepped down in 2013 after a sex scandal has died aged 80, the Church said on Monday.
Cardinal Keith O'Brien, an outspoken critic of gay marriage, resigned after three priests and one former priest complained about incidents of sexual misconduct dating back to the 1980s.
O'Brien initially denied the allegations but then apologized for sexual conduct he said had ""fallen below the standards expected of me"". He quit as archbishop of St. Andrews and Edinburgh in 2013 shortly after Pope Benedict shocked the Catholic world with his own resignation.
O'Brien, once Britain's most senior Catholic cleric, promised to play no further role in the Church in Scotland and did not take part in the conclave that elected Benedict's successor, Pope Francis.
With the agreement of the Holy See, O'Brien subsequently moved to the north of England, where a statement said he had died surrounded by family.
The Catholic Church has been embroiled for years in sexual scandals, most notoriously involving the abuse of children in the United States and Ireland, which were covered up by senior clerics.
""In life, Cardinal O'Brien may have divided opinion,"" said Archbishop Leo Cushley of St. Andrews and Edinburgh. 

""In death, however, I think all can be united in praying for the repose of his soul, for comfort for his grieving family and that support and solace be given to those whom he offended, hurt and let down.""
 
"
906,By Reuters,"<span>Mar 19, 2018 08:19AM ET</span>","Inspectors analyze toxin used on Russian spy, EU backs Britain","By Alex Fraser and Peter Nicholls
SALISBURY, England (Reuters) - Inspectors from the world's chemical weapons watchdog on Monday began examining the poison used to strike down a former Russian double agent in England, in an attack that London blames on Moscow.
Britain says Sergei Skripal and his daughter, who are critically ill in hospital, were targeted with the Soviet-era military-grade nerve agent Novichok. It accuses Moscow of stockpiling the toxin and investigating how to use it in assassinations.
Russian President Vladimir Putin, who easily won another six-year term on Sunday, said the claims were nonsense and that Russia had destroyed all its chemical weapons. While the Kremlin told Britain to back up its assertions or apologize, Britain's fellow EU members offered it ""unqualified solidarity"". 
Skripal, a former colonel in Russian military intelligence who betrayed dozens of Russian agents to Britain, was found collapsed along with his daughter on a bench in the small southern city of Salisbury two weeks ago.
The identification of Novichok as the weapon has become the central pillar of Britain's case for Russia's culpability. Each has expelled 23 of the other's diplomats as their relations have sunk to a post-Cold War low. 
On Monday, inspectors from the Organization for the Prohibition of Chemical Weapons (OPCW) began running independent tests on samples taken from Salisbury to verify the British analysis, said an OPCW source speaking on condition of anonymity.
""The team from The Hague will meet with officials from the Defence Science and Technology Laboratory and the police to discuss the process for collecting samples, including environmental ones,"" Britain's Foreign Office said.
""ABSURD DENIALS""
British Foreign Secretary Boris Johnson said on Monday, before meeting his European Union counterparts in Brussels, that Russian denials of responsibility were ""increasingly absurd"".
""This is a classic Russian strategy of trying to conceal the needle of truth in a haystack of lies and obfuscation. They're not fooling anybody any more,"" Johnson told reporters.
""There is scarcely a country around the table here in Brussels that has not been affected in recent years by some kind of malign or disruptive Russian behavior.""
EU diplomats cautioned there was no immediate prospect of fresh economic sanctions on Russia, but the assembled EU foreign ministers did offer strong verbal support.
""The European Union takes extremely seriously the UK government's assessment that it is highly likely that the Russian Federation is responsible,"" said their statement.

They said using a nerve agent for the first time on European soil for 70 years would be a clear violation of the Chemical Weapons Convention, which the OPCW safeguards, and that it represented a ""security threat to us all"".
 
"
907,By Reuters,"<span>Mar 19, 2018 07:31AM ET</span>",Saudi women should have choice whether to wear abaya robe: crown prince,"RIYADH (Reuters) - Women in Saudi Arabia need not wear headcover or the black abaya - the loose-fitting, full-length robes symbolic of Islamic piety - as long as their attire is ""decent and respectful"", the kingdom's reform-minded crown prince said.
With the ascent to power of young Prince Mohammad bin Salman, the kingdom has seen an expansion in women's rights including a decision to allow women to attend mixed public sporting events and the right to drive cars from this summer.
The changes have been hailed as proof of a new progressive trend toward modernization in the deeply conservative Muslim kingdom, although the gender-segregated nation continues to be criticized for its continued constraints on women.
""The laws are very clear and stipulated in the laws of sharia (Islamic law): that women wear decent, respectful clothing, like men,"" Prince Mohammed said in an interview with CBS television aired late on Sunday.
""This, however, does not particularly specify a black abaya or a black head cover. The decision is entirely left for women to decide what type of decent and respectful attire she chooses to wear.""
A senior cleric said last month that women should dress modestly, but this did not necessitate wearing the abaya.
It remains unclear if these statements signal a change in the enforcement of women's dress code in the kingdom. Saudi Arabia has no written legal code to go with the texts making up sharia, and police and judiciary have long enforced a strict dress code requiring Saudi women to wear abayas and in many cases to cover their hair and faces.
But the kingdom has witnessed a cautious new climate of social freedoms with the rise of the 32-year-old crown prince to power after decades of elderly rulers. 
Saudi women have started wearing more colorful abayas in recent years, the light blues and pinks in stark contrast with the traditional black. Open abayas over long skirts or jeans are also becoming more common in some parts of the country.
On March 8, a group of women in the Saudi city of Jeddah marked International Women's Day by exercising one of their newly acquired freedoms: the right to go for a jog, paying no heed to bemused onlookers.
However, activists have blasted the country’s continued guardianship system requiring a male family member to grant permission for a woman to study abroad, travel and other activities.

Last week, a U.N. rights watchdog called on Saudi Arabia to end discriminatory practices against women including male guardianship, and give them full access to justice.
 
"
908,By Reuters,"<span>Mar 19, 2018 02:26PM ET</span>",Erdogan says Turkey may extend Afrin campaign along whole Syrian border,"By Tuvan Gumrukcu and Ece Toksabay
ANKARA (Reuters) - Turkish forces will press their offensive against Kurdish YPG fighters along the length of Turkey's border with Syria and if necessary into northern Iraq, President Tayyip Erdogan said on Monday, threatening wider conflict in Syria's civil war.
A day after Turkish troops swept into Afrin, the main town in a pocket of Kurdish-controlled territory in northwest Syria, Erdogan said Turkey would also target a region stretching nearly 400 km (250 miles) east to the northern Syrian town of Qamishli.
Expanding Turkey's military campaign into the much larger Kurdish-held territory further east would risk confronting troops of a NATO ally, the United States, that are deployed alongside a YPG-dominated force in northern Syria.
The YPG has been Washington's main ally against Islamic State in Syria, in a partnership that has infuriated Turkey which sees the Kurdish force as an extension of a militant group waging a decades-long insurgency in its own southeast.
It launched an air and ground offensive two months ago against the YPG in Afrin, a campaign it dubbed ""Olive Branch"". 
""By controlling Afrin city center yesterday, we have passed the most important step of the Olive Branch operation,"" Erdogan told a gathering of judges and prosecutors in Ankara.
""After this, we will continue now to Manbij, Ayn al-Arab, Tel Abyad, Ras al-Ain and Qamishli until this corridor is fully removed,"" he said, referring to a string of towns along Syria's border region with Turkey.
Turkish authorities have described the stretch of northern Syria under Kurdish control as a ""terror corridor"" on the long southern border. YPG officials have said their focus is on guaranteeing legal and constitutional rights for Syrian Kurds.
INTO IRAQ?
The United States called for those in the area to remain focused on defeating Islamic State, de-escalating conflict and protecting civilian lives, a Pentagon spokesman, Colonel Robert Manning, said.
""We are very concerned about the effect that fighting there has had"" on efforts to defeat Islamic State, he said, adding that Washington wanted to see an end to hostilities before the group had a chance to regroup in eastern Syria. 
The U.S. State Department also called for international aid organizations to be given access to deliver humanitarian assistance in the area. 
Turkey is also concerned about the presence in northern Iraq of militants of the Kurdistan Workers' Party (PKK) which has waged the insurgency in Turkey since the 1980s.
The PKK has been based in Qandil mountain region near Iraq's border with Iran, but Erdogan said a ""second Qandil"" was being established in Sinjar, further west. 
He said Turkey had told the Iraqi government to deal with the threat. ""If you are unable to handle it, we can suddenly come into Sinjar one night and clean the PKK from there. If we are friends, if we are brothers, then you will provide us with the necessary facilitations.""
Turkey's prime minister Binali Yildirim was holding talks with the Iraqi government, Erdogan added. ""However, if this issue is prolonged much longer there will be an Olive Branch there too.""
Earlier on Monday government spokesman Bekir Bozdag said Turkish forces would return Afrin to its ""real owners"" after driving the YPG out. 
""We are not permanent there (in Afrin) and we are certainly not invaders. Our goal is to hand the region back to its real owners after clearing it of terrorists,"" Bozdag, who is also a deputy prime minister, told reporters.
A Syrian Kurdish official told Reuters that more than 200,000 people who had fled the Afrin offensive were without shelter, food or water in nearby areas.
""The people with cars are sleeping in the cars, the people without are sleeping under the trees with their children,"" said Hevi Mustafa, a senior member of the Afrin civil authority.
The International Committee of the Red Cross (ICRC) called for greater access to the civilian population of Afrin. It said the Turkish Red Crescent aid group lacked credibility among Syrian Kurds after Turkey's military operation.
Turkey's emergency aid agency AFAD sent a convoy into Afrin town center on Monday and distributed Turkish Red Crescent materials including food, water and hygiene products.
The Afrin campaign was Turkey's second cross-border operation into Syria during its seven-year-old civil war. The first, dubbed ""Euphrates Shield"", targeted Islamic State and Kurdish fighters further east than Afrin.
After the completion of Euphrates Shield in early 2017, Turkey set up local systems of governance in the swathe of land captured, protected by Turkish forces.

Bozdag said Turkey now aimed to form similar systems in Afrin region, without elaborating.
 
"
909,By Reuters,"<span>Mar 19, 2018 06:40AM ET</span>",Three killed in blast outside Hekmatyar rally in Afghanistan,"JALALABAD, Afghanistan (Reuters) - A bomb planted on a motobike exploded in Afghanistan on Monday outside a political rally being held by a veteran insurgent commander who made peace with the government last year, killing three people and wounding eight, officials said.
The former commander, Gulbuddin Hekmatyar, was not hurt in the blast that came 10 minutes after his rally ended, in the eastern city of Jalalabad, as people were leaving the site, said Attahullah Khogyani, spokesman for the provincial governor.
Hekmatyar, a major figure in Afghanistan's decades of conflict who served as prime minister for a period during civil war in the 1990s, was in recent years allied with the Taliban.
He returned to Kabul last year under a peace deal with the government, as head of his powerful Hizb-i-Islami party.
No group has claimed responsibility for the blast.

Nangarhar province, of which Jalalabad is capital, shares a long and porous border with Pakistan, and has recent years become a hotbed of militants affiliated to both Islamic State and the Taliban.
 
"
910,By Reuters,"<span>Mar 19, 2018 06:31AM ET</span>",ICRC calls for access to Syrian Kurds in Afrin,"GENEVA (Reuters) - The International Committee of the Red Cross (ICRC) called on Monday for greater access to the civilian population of Afrin, declaring that the Turkish Red Crescent lacked credibility among the Syrian Kurds after Turkey's military operation.
ICRC President Peter Maurer, speaking on return from a two-week trip to Syria, Iraq and Iran, told reporters in Geneva: ""...the credibility of a Turkish Red Crescent working in Afrin with the Kurdish population is close to zero"".
The ICRC is helping some of the thousands of displaced civilians who have fled Afrin to villages near Aleppo, but needs regular access to Afrin, where civilians have the right to neutral, impartial aid and the right to leave or stay, he said.

 
"
911,By Reuters,"<span>Mar 19, 2018 06:20AM ET</span>",Russian foreign minister to visit Japan on March 20-21,"
MOSCOW (Reuters) - Russian Foreign Minister Sergei Lavrov will visit Japan on March 20-21 to discuss bilateral relations and international issues including the situation on the Korean peninsula, the Russian Foreign Ministry said on Monday. 
 
"
912,By Reuters,"<span>Mar 19, 2018 06:10AM ET</span>",Bolivia's Morales in The Hague to petition World Court over Chile sea access,"By Stephanie van den Berg
The Hague (Reuters) - Bolivian President Evo Morales arrived in The Hague on Monday for the opening of hearings at the World Court, where his land-locked Latin American country is seeking to force Chile to grant it access to the Pacific Ocean.
Bolivia has asked the court, formally known as the International Court of Justice, to order Chile to enter negotiations on the issue, over which it filed the suit in 2013. 
Bolivia, which lost former coastal territory during a war in the 19th century, argues that Chile has not kept later diplomatic promises and obligations under international law to negotiate over ""sovereign access"" -- presumably a land corridor and port under its control.
But in opening arguments, Bolivian lawyers said the country was not asking ""the court to rule on how sovereign access should be arranged... but simply (to ensure) that Chile return to the negotiating table in good faith""
""For 150 years Bolivia has suffered the historical injustice of being landlocked,"" said lawyer Eduardo Rodriguez Veltze, adding that Chile had made many promises ""to reconnect Bolivia to the sea"".
Chile was due to respond on Tuesday to those arguments.
Bolivia currently has access to the Pacific via Chilean ports, but must pay fees. Chile argues that the matter was settled by the 1904 peace treaty struck after the War of the Pacific, which fixed current boundaries.
In 2015, the court found it had jurisdiction in the case, despite Chilean opposition.
The issue has been a recurring bone of contention between the Andean neighbors over decades.
Bolivia, which still retains a navy, wants a corridor to the sea to boost its exports of natural gas and minerals. Chile argues Bolivia already has access on favorable terms. 
Oral arguments run through March 28. Then judges will deliberate for several months before setting the date for a ruling.

The International Court of Justice is the United Nations' highest court for disputes between nations. Its rulings are binding and cannot be appealed, though countries have occasionally flouted them.
 
"
913,By Reuters,"<span>Mar 19, 2018 06:01AM ET</span>",EU offers 'unqualified solidarity' to UK over Russia toxin case,"BRUSSELS (Reuters) - European Union foreign ministers meeting in Brussels on Monday called on Russia to answer questions on the use of a toxin against one of its former spies in Britain and offered London ""unqualified solidarity"".
The statement issued by the ministers read as follows:
""The European Union strongly condemns the attack that took place against Sergei and Yulia Skripal in Salisbury, UK on 4 March 2018, that also left a police officer seriously ill. The lives of many citizens were threatened by this reckless and illegal act. The European Union takes extremely seriously the UK Government's assessment that it is highly likely that the Russian Federation is responsible.
""The European Union is shocked at the offensive use of any military-grade nerve agent, of a type developed by Russia, for the first time on European soil in over 70 years. The use of chemical weapons by anyone under any circumstances is completely unacceptable and constitutes a security threat to us all. Any such use is a clear violation of the Chemical Weapons Convention, a breach of international law and undermines the rules-based international order. The EU welcomes the commitment of the UK to work closely with the Organisation for the Prohibition of Chemical Weapons (OPCW) in supporting the investigation into the attack. The Union calls on Russia to address urgently the questions raised by the UK and the international community and to provide immediate, full and complete disclosure of its Novichok program to the OPCW.
""The European Union expresses its unqualified solidarity with the UK and its support, including for the UK’s efforts to bring those responsible for this crime to justice.
""The EU will remain closely focused on this issue and its implications.""
 
"
