,company,date,title,content
1038,By Reuters,"<span>Oct 05, 2020 08:55AM ET</span>",UK must be hard-headed in relationship with China: Sunak,"LONDON (Reuters) - Britain must take a hard-headed, transactional approach to its relationship with China, British finance minister Rishi Sunak said on Monday.
""I think with China we also need to be realistic and hard-headed and I'd say probably transactional in our approach to that relationship, rather than being starry-eyed about it,"" Sunak told the Conservative Party's annual conference.

""China is going to be a significant feature of the global economy, and only increasing in significance, so it would be wrong to ignore that.""
 
"
1039,By Reuters,"<span>Oct 05, 2020 08:45AM ET</span>",Russia calls for examining U.S. moves 'against the WHO',"GENEVA (Reuters) - Russia called on Monday for an evaluation of the legal and financial repercussions of the Trump administration announcing the U.S. withdrawal from the World Health Organization (WHO) next July.
Russia's delegation, addressing a two-day meeting of WHO's Executive Board, said: ""We need to analyse legal procedures and administrative and financial procedures regarding steps taken by the United States against the WHO.""

The United States will not pay some $80 million it owes the WHO and will instead redirect the money to help pay its United Nations bill in New York, a U.S. official said on Sept 2.
 
"
1040,By Reuters,"<span>Oct 05, 2020 08:35AM ET</span>","U.S. calls for WHO reforms, timely information on outbreaks","GENEVA (Reuters) - The United States, in apparent criticism of China, said on Monday that it could not tolerate the ""failure"" of a member state of the World Health Organization (WHO) to provide accurate, complete and timely information about disease outbreaks.
U.S. assistant health secretary Brett Giroir, speaking to the WHO Executive Board, also called for acting on proposed WHO reforms by countries including the United States, Germany, France and Chile.

Giroir, as well as the European Union and Australia called for launching an international WHO-led mission to China to investigate the origin of the virus which emerged late last year. Earlier, WHO emergency chief Mike Ryan said that a list of experts had been submitted to China for consideration.
 
"
1041,By Reuters,"<span>Oct 05, 2020 08:30AM ET</span>","Indonesia parliament passes flagship jobs bill, critics vow protests","By Maikel Jefriando and Tabita Diela
JAKARTA (Reuters) - Indonesia's parliament passed into law President Joko Widodo's flagship ""Job Creation"" bill on Monday that aims to boost investment in Southeast Asia's biggest economy, but critics ranging from unions to environmental groups pledged protests. 
Seven parties backed the bill, while two voted against the legislation that the government says is needed to streamline complicated regulations hampering business and investment.
Global investors have been watching closely the bill's progress, particularly regarding controversial changes proposed to the 2003 labour law, citing a need for Indonesia to compete better for manufacturing relocating from China.
The new law would ensure the ""state's presence"" in the relationship between employers and workers, Airlangga Hartarto, chief economics minister, told parliament on Monday.
The bill will cut mandatory severance benefits paid by employers to 19 times monthly wages from 32 times now, in line with government proposals, a draft seen by Reuters showed. The state will also pay six months worth of wages to the person concerned.
""In net terms, the passage of the bill should be seen as a positive development.... (but) any positive payback from the adoption of such laws will take time to be felt,"" OCBC Bank economist Wellian Wiranto said, noting that despite the cut, severance payments still remain above some regional competitors.
A coalition of 15 activist groups, including trade unions, earlier condemned the bill and called on workers to join a planned national strike on Oct. 6-8.
Yusri Yunus, a spokesman for Jakarta Police, said that a permit for the protest had not been approved and due to the COVID-19 situation ""we advise all of them not to demonstrate"". 
NATIONAL STRIKE
While recent rallies against the bill have been relatively small, some vowed to press on with protests.
""We will continue to strike nationwide,"" said Nining Elitos, chairwoman of the labour group KASBI.
Ahmad Jumali, chairman of the Tanggerang chapter of the Federation of Metal Workers (FSPMI), also said workers planned to shut down production to protest the law. 
Workers opposing the bill argue that the legislation would be a ""red carpet for investors, widening the power of the oligarchy"" that will not only hurt labour protection but also taking land from farmers and indigenous communities.
The so-called ""omnibus"" bill, aimed at revising over 70 existing laws in a single vote, intends to speed up the pace of economic reform and improve the country's investment climate.
But there have been concerns about the threat to the environment in a country with one of the fastest rates of forest destruction in the world.
The new law means that environmental studies are only required for investments considered high risk.
Separately on Monday, 35 investors who manage $4.1 trillion in assets wrote to the Indonesian government raising environmental concerns over the bill. 

""We fear that proposed changes to the permitting framework, environmental compliance monitoring, public consultation and sanctioning systems will have severe... repercussions that... could impact the attractiveness of Indonesian markets,"" the letter read.
 
"
1042,By Reuters,"<span>Oct 05, 2020 08:21AM ET</span>","Top Israeli rabbis, and U.S. envoy, pray for Trump recovery","JERUSALEM (Reuters) - Israel's top rabbis prayed for U.S. President Donald Trump to recover from COVID-19 on Monday, invoking his name in a Jewish holiday ceremony at Jerusalem's Western Wall.
Support for Trump, who recognised Jerusalem as Israel's capital and moved the U.S. Embassy to the city, is strong among Israelis, who mark the Jewish high holidays this year while under a second coronavirus lockdown.
""May He who blessed our forefathers Abraham, Isaac and Jacob, Moses, Aaron, David and Solomon send healing to Donald John, son of Fred,"" intoned Shmuel Rabinovitch, rabbi of the Western Wall, Judaism's holiest prayer site.
""May the Holy Blessed One overflow with compassion for him, restore him, cure him, strengthen him, enliven him,"" he said, reciting the traditional prayer for those in ill health, to amens from Israel's two chief rabbis and U.S. ambassador David Friedman.
They were attending a ceremony, coinciding with the Sukkot festival, in which members of Judaism's priestly caste bless the public in a chant at the Western Wall. 
With Israel struggling against a surge in coronavirus cases, attendance was drastically pared down this year.
Heading to the event as an invited guest, Friedman tweeted that it was ""normally attended by thousands, today just 20"". 
""I will pray for God's mercy and healing upon all those throughout the world afflicted with Covid-19,"" he said.

(This story adds missing word in lede)
 
"
1043,By Reuters,"<span>Oct 05, 2020 07:51AM ET</span>",Canada karaoke bar lets customers sing in the shower during pandemic,"By Carlos Osorio
HAMILTON, Ontario (Reuters) - A Canadian karaoke bar is letting its customers sing in the shower during the pandemic - to keep people safe, they've constructed a shower stall, complete with curtains and tubular piping, on stage.
Tracie's Place Karaoke Bar and Restaurant in Hamilton, Ontario, 70 km south of Toronto, closed during the COVID-19 pandemic in March. It reopened three months ago amid strict protocols set out by the government for how they could operate.
The province of Ontario ordered most businesses to close in March, reopening in stages beginning in June. Karaoke bars were among the last businesses permitted to reopen, due to the possibility of spreading the virus through droplets while singing.
Owner Tracie England's solution? Installing a cubicle made of clear plastic shower curtains on stage.
""Doing it in the shower is a great way to stay sanitized and keep everything clean,"" she said.
Normally she has to rush people along because there is such high demand to get behind the mic. Now she plays a song between each singer, giving her a chance to clean down the shower stall. Shower curtains also separate the tables.
""Everything's been fabulous so far,"" England said.
The change appears to be going over well with customers so far. On a recent Friday night, Tracie's Place was at capacity.
""It's a fun little quirk that's added to the place,"" said patron Michaela Hallok, 21. ""(England) cares so much about the people that come to this bar that she wouldn't risk putting anyone in danger.""

Ontario, along with much of Canada, has seen cases spiking in recent weeks. The province reported 566 new cases of COVID-19 on Sunday, according to the provincial government.
 
"
1044,By Reuters,"<span>Oct 05, 2020 07:45AM ET</span>",Business as usual? Little enforcement of Madrid's new lockdown,"By Silvio Castellanos and Michael Gore
MADRID (Reuters) - Madrid residents were largely going about business as usual on Monday despite a prohibition on non-essential travel in the first European capital to return to lockdown due to the resurgent coronavirus. 
Local police said 300 officers were manning 60 checkpoints, but commuters were pouring into the Spanish capital as normal and few had noticed extra controls. 
With 850 COVID-19 infections per 100,000 people, the Madrid area has Europe's highest rate, so 4.8 million people in the Spanish capital and nine satellite towns came under new lockdown measures from Friday night.
""I haven't seen any police controls. I don't quite understand this situation that they have created,"" said nutrition student Cristina Canete.
Worried about further economic damage, the conservative-led regional authority only reluctantly agreed to the new measures on orders of the socialist-led national government. 
It has launched a legal challenge. 
'NO CHANGE'
Another student, Ines Torres, said she had seen little evidence of checkpoints around the Moncloa neighbourhood, which is home to Madrid's biggest university and one of the main intercity bus terminals. 
""I live here and I haven't noticed any change, nothing,"" she said.
Under the new rules, residents can only cross city boundaries for work, school, health or shopping. Bars and restaurants must close at 11 p.m. instead of 1 a.m, while gatherings of more than six people remain banned.
The government has warned of fines for transgressors and some ""Madrilenos"" cancelled weekend leisure or family plans.
With contagion rates rising too in several other regions, authorities were imposing the same restrictions on some other places, including in parts of northern Castile Leon region.

In total, Spain has suffered 32,086 coronavirus fatalities and 789,932 confirmed cases - the worst in Western Europe. 
 
"
1045,By Reuters,"<span>Oct 05, 2020 07:30AM ET</span>",Ethiopia bans flights over dam for security reasons: aviation chief,"ADDIS ABABA (Reuters) - Ethiopia has banned all flights over its giant new hydropower dam on the Blue Nile for security reasons, the head of its civil aviation authority said on Monday.
Ethiopia is locked in a dispute with Egypt and Sudan over its $4 billion Grand Ethiopian Renaissance Dam, which Cairo has said could threaten its main supply of water.
""All flights have been banned to secure the dam,"" the director-general of the Ethiopian Civil Aviation Authority, Wesenyeleh Hunegnaw, told Reuters by phone. He declined to give more details on the reasons.
Last week, air force chief Major General Yilma Merdasa told local media that Ethiopia was fully prepared to defend the dam from any attack.
Ethiopia, Egypt and Sudan failed to strike a deal on the operation of the Grand Ethiopian Renaissance Dam before Ethiopia began filling the reservoir behind the dam in July.
The dam is at the centre of Ethiopia's bid to become Africa's biggest power exporter. 

The structure is about 15 km (9 miles) from the Ethiopian border with Sudan on the Blue Nile - a tributary of the Nile river, which gives Egypt’s 100 million people about 90% of their fresh water.
 
"
1046,By Reuters,"<span>Oct 05, 2020 07:25AM ET</span>",Thailand seeks Red Bull heir extradition after Interpol 'red notice',"BANGKOK (Reuters) - Thai police said on Monday they would seek the extradition of the fugitive heir to the Red Bull energy drink fortune, after Interpol issued a global ""red notice"" seeking his arrest over a deadly hit-and-run. 
Vorayuth Yoovidhya, whose whereabouts are unknown, was accused of crashing his Ferrari (NYSE:RACE) into a policeman in 2012 and dragging his body at high speed before fleeing the scene.
The issue has generated big interest in Thailand, amid simmering outrage about perceived impunity for the wealthy and connected.
Police spokesman Kissana Phathanacharoen said Interpol issued the notice last week after a Thai court in August approved an arrest warrant for reckless driving causing death and a new charge of drug use.
He said Interpol's members would help establish his whereabouts, ""so that he can be formally extradited back to us for further legal action"".
Vorayuth missed eight court summonses before authorities sought his arrest in 2017. He later disappeared and in July this year, anger erupted on social media when news broke that his case had been dropped, sparking calls for a boycott of Red Bull products. 
Vorayuth is a grandson of the late Chaleo Yoovidhya, who created the energy drink Krating Daeng, or Red Bull, and co-founded the international Red Bull GmbH brand with an Austrian partner. 
The new warrant followed a review of evidence previously not included in police reports, which suggested Vorayuth's car was travelling faster than previously thought, and that the suspect's blood test indicated cocaine use. 
Neither Vorayuth nor the immediate Yoovidhya family have commented on the charges. 
TCP Group, which owns the Thai Red Bull brand, said in July it is run by Vorayuth's uncle and not directly associated with Vorayuth, whose father has part ownership in the international brand. 
 
"
1047,By Reuters,"<span>Oct 05, 2020 07:21AM ET</span>","Strange bedfellows: Laredo's millionaires, nuns and muralists battle border wall","By Laura Gottesdiener
LAREDO, Texas - Former U.S. Border Patrol agent Daniel Perales spent hours over the years crouched at the mouth of the Zacata Creek, a tributary of the Rio Grande, listening for the snap of carrizo cane as border crossers from Mexico arrived on the northern banks.
These days, he listens for the whistle of the Morelet's seedeater, a bird rare in these parts, and frets about the proposed construction of a border wall here.
""It would fragment the habitat of the birds, especially those that live along the river,"" said Perales, who spent nearly 30 years with the federal agency and oversaw 400 agents at the Laredo North Station before retiring in 2007.
Perales said he voted for President Donald Trump in 2016 and plans to do so again. But that hasn't stopped him from joining the ranks of residents in Laredo opposed to building a barrier here as part of Trump's promised wall spanning the U.S.-Mexico border.
""It's not necessary. You don't need a wall here,"" said Perales, adding that cameras and patrol roads were sufficient. 
Less than a month before the U.S. presidential election, resistance to the wall, a centerpiece of Trump's 2016 campaign, is flaring across parts of the approximately 2,000-mile border. Near construction sites in Arizona and California in recent weeks, members of Native American tribes have clashed with law enforcement and others over plans for building on lands the tribes consider sacred. Two weeks ago in front of a Laredo courthouse, military veterans against the border project mobilized to thwart a caravan of Trump supporters who had sought to drive over a 30-foot ""Defund the Wall"" street mural.
Amid an election upended by Trump's positive coronavirus diagnosis, the future of the wall hangs in the balance. Trump's Democratic challenger, former vice president Joe Biden, has said he would not build ""another foot of wall"" if elected.
Meanwhile, opposition to plans for a stretch of wall in the counties of Zapata and Webb, which includes Laredo, has united some strange bedfellows: the street artists, multimillionaire Republicans, Catholic nuns, military and border patrol veterans, conservationists and a local Native American tribe. 
In Webb County, CBP has issued contracts worth $1.05 billion to three construction companies to build approximately 69 miles of a 30-foot steel bollard wall, as well as construct roads and adding cameras and other surveillance technology.
Construction is slated to begin as early as January depending on the availability of land. 
In an August press release, CBP officials said the Laredo wall is necessary to ""impede and deny illegal border crossings and the drug and human smuggling activities of transnational criminal organizations."" In the Laredo sector, traffic has not abated during the coronavirus pandemic as it has in other sectors, government data show. 
In statements to Reuters, CBP spokesman Matthew Dyman said the agency is committed to protecting cultural and natural resources, such as wildlife corridors and culturally sensitive Native American artifacts or sites.
The agency is now surveying land for possible purchase. Dyman said it is ""always CBP's preference"" to obtain land voluntarily through negotiated offers but if that is not possible, a condemnation action - known as eminent domain - may be required. 
The majority of Americans oppose a substantial expansion of the border wall, according to a January 2019 Pew research poll, although the opinions tended to fall along party lines, with 82% of Republicans in favor and 93% of Democrats opposed.
Opposition in Laredo, which is predominantly Democrat but contains a substantial Republican contingent, appears more lopsided. More than two dozen cities, counties, and Native American tribes in the border region have passed resolutions opposing the project, including Laredo in 2017.
DECLARING INDEPENDENCE - AGAIN
A city of 262,000, Laredo sits in a former Spanish colony and Mexican territory, hugging the Rio Grande River. Here, partisan political divisions quickly evaporate when it comes to deciding on boundaries and the fate of the land.
Webb County is 95% Hispanic and many residents have family connections to Mexico. Business owners depend on cross-border trade. Some ranchers trace their property rights back to the 18th century Spanish land grants. The ancestors of the Carrizo/Comecrudo Tribe of Texas formed their ties to the territory well before then.
In 1840, Laredo was the seat of the short-lived Republic of the Rio Grande, whose independence from Mexico lasted for 10 months before its cavalry was crushed by that country's Army.
""We've declared independence before — and we could do it again,"" said Margarita Araiza, executive director of the Webb County Heritage Foundation who traces her family's roots in Laredo back twelve generations to that 19th-century rebellion.
She worried the wall's construction could destroy or destabilize the city's 250-year-old historic sandstone buildings and sever its cozy relationship to the Rio Grande, where residents often fish, picnic, and stroll. 
""This is the reason this city was created, because of access to the river,"" said Araiza.
CBP spokesman Dyman said that no historic buildings would be directly affected by border wall construction based on current plans. 
Araiza is one of the founding members of the Laredo No Border Wall Coalition, a loosely organized group that seeks to halt the project. 
Working with a coalition of concerned landowners is the Laredo-based IBC Bank, whose chief executive officer, Dennis Nixon, was a top Trump donor in 2016. The proposed barrier could cut through the bank's 75 acres of waterfront property. 
""At a time when (America’s) number one trading partner is Mexico, what is the message we are sending to our friends in Mexico?"" said Gerardo Schwebel, executive vice president of the bank's corporate international division.
Not everyone in the city is opposed to the barrier. Supporters say the Mexican town of Nuevo Laredo, just across the river, is a hub for drug trafficking and human smuggling.
""No one wants to build a wall around their homes if they don't have to, but there's a need for that security,"" said Hector Garza, president of the National Border Patrol Council's local union chapter.
‘A BETTER WAY’?
The proposed border wall in Texas primarily cuts through private land, generating opposition and some alliances among occupants and landowners large and small. 
Felipe Antonio Perez, a 92-year-old retired carpenter, said he'd lived in his modest wooden house near the river bank in Laredo's historic La Azteca neighborhood for over sixty years. Standing beside a ""No Border Wall"" sign on his fence, he told Reuters he'd thrown away a government inquiry about surveying his land.
The oil-rich Fasken family, one of the top-fifty largest landowners in the United States with 85,000 acres in Webb County alone, co-founded the Rio Grande Landowners' Coalition to stop the wall project. 
""We feel there is a better way to secure the border and that putting up a 30-foot high wall to make a political statement is not the best use of taxpayers' money,"" said Bill Skeen, the family's real estate manager.
Also opposed are the sisters of the century-old Sacred Heart Children's Home for orphans, which overlooks the river.
""Put yourself in the place of an individual who has been orphaned - abandoned, abused, or whose parents have died -- the land and its natural beauty and its view becomes your refuge,"" said Beto Cardenas, the attorney representing the sisters in their negotiations with the government. 
The ancestral territory of the Carrizo/Comecrudo Tribe of Texas extends on both sides of the river, said Chairman Juan Mancias as he surveyed riverside willow trees that the tribe uses to build sweat lodges on ranch land outside Laredo. Native burial grounds lie along the river, he said.
""The wall is a racial attack on our identity as people of the land,"" he said.
He said the tribe does not own riverfront land - it ""owns us."" But his people are committed to protecting it.

""My great grandchildren would be denied this,"" he said, looking across the landscape dotted with mesquite trees and purple sage. ""They would be denied who they are.""
(Laura Gottesdiener reported from Laredo, Texas. Editing by Frank Jack Daniel and Julie Marquis) 
"
1048,By Reuters,"<span>Oct 05, 2020 06:46AM ET</span>",Kremlin says not aware of any plans to impose new lockdown as cases climb,"MOSCOW (Reuters) - The Kremlin said on Monday that it was not aware of any current government plans to impose a strict lockdown in Russia to curb the sharp rise in coronavirus cases. 
Russia's daily tally of new coronavirus cases rose to its highest since May 12 on Monday as authorities reported 10,888 new infections nationwide, including 3,537 in Moscow. 

 
"
1049,By Reuters,"<span>Oct 05, 2020 06:21AM ET</span>",Police in Belarus detained 317 people at protests on Sunday: ministry,"MOSCOW (Reuters) - Police in Belarus detained 317 people during protests in Minsk and across the country on Sunday, the Interior Ministry said on Monday. 
Tens of thousands of people marched through the centre of Minsk to demand that the authorities free political prisoners, prompting police to turn a water cannon on them.
 
"
1050,By Reuters,"<span>Oct 05, 2020 06:21AM ET</span>",'A blessing in disguise': COVID gives boost to Portugal's bicycle makers,"By Sergio Goncalves and Miguel Pereira
LISBON (Reuters) - Portugal's bicycle makers feared for their future when the coronavirus pandemic forced them in March to shut for two months but 2020 now looks set to be a bumper year as people shun public transport and opt for healthier ways of getting around.
Portugal, Europe's largest manufacturer of bicycles, had to shut its nearly 40 factories and put their 8,000-strong workforce on furlough to help curb the spread of COVID-19, but is now struggling to keep up with booming global demand.
""When we closed on March 13, we thought it would be a catastrophe, we were scared,"" said Bruno Salgado, executive board member of RTE Bikes, which owns Europe's largest bike factory, in the city of Gaia (NASDAQ:GAIA), in northern Portugal.
""But it turned out to be a blessing in disguise for us,"" said Salgado, standing between two busy production lines at the factory, which produced 1.1 million bicycles last year. 
Worldwide, people have been trying to avoid crowded trains and buses during the pandemic, preferring to cycle, walk or jog to work and other destinations.
Cristina Latoeira, a civil servant in Lisbon, said it was the pandemic that had finally persuaded her to splash out 800 euros on the electric bike she had long dreamed of buying.
""It's the fear of being on very busy public transport, in winter, the fear of contagion that made me choose this mode of transport that I consider much safer,"" the 42-year-old said.
Like most other European countries, Portugal has recently seen the number of COVID-19 infections rise again after a summer lull.
EXPORT SURGE
Portugal exports about 90% of the bicycles it produces, with key markets in Germany, France and Italy. 
As lockdowns imposed to halt the spread of COVID-19 began to ease across Europe during the summer months, distributors around the continent ran out of stock, pushing Portuguese manufacturers to raise production and capacity.
RTE Bikes is now working at full steam, producing about 5,000 bicycles a day, up from an average of 3,000-4,000 this time last year, Salgado said.
João Maia, general manager at In Cycles, a rival firm which produced 87,000 bicycles in 2019, has seen demand double.
""At the moment, we export bicycles to all countries in the world, including countries that are supposed to be major bicycle producers"" such as Italy, Bulgaria and Romania, said Maia, as electric bikes were assembled in a production line behind him.
In Cycles plans to double its production lines to four from this month and already has orders for about 185,000 bicycles in 2021, Maia added.
Even before the pandemic struck, partly due to increased concerns over climate change and a move to healthier lifestyles, Portugal's production had jumped 42% in 2019 to a record 2.7 million bicycles - almost a quarter of all those built in the European Union, according to Eurostat data.
Despite this year's two-month factory shutdown, Gil Nadais, general secretary of the Portuguese bicycle manufacturers' association Abimota, told Reuters he expects the country will beat last year's record. 
Lisbon civil servant Latoeira certainly has no regrets.

""I had hesitated a lot, I was very anxious whether I should make this purchase because it is a bicycle, it can be stolen,"" she said. ""But it was worth it.""
 
"
1051,By Reuters,"<span>Oct 05, 2020 06:05AM ET</span>",Lithuanian foreign minister self-isolating after French visit,"VILNIUS (Reuters) - Lithuanian Foreign Affairs Minister Linas Linkevicius will self-isolate for a week after contact with members of visiting French President Emmanuel Macron's delegation who later tested positive for the coronavirus.
The minister was present at several events during the Sept. 28-29 visit, spokeswoman Rasa Jakilaitiene said.
The two members of the French delegation who tested positive were resident in Vilnius and not part of the travelling delegation from Paris, who had all tested negative before landing in Lithuania, Macron's office said.
""All social distancing rules have been respected. The president is not a contact case,"" an official at Macron's office told Reuters, adding that neither were the ministers travelling with Macron.
It was not immediately clear if Linkevicius, who had met Macron during the visit, had been tested 
President Gitanas Nauseda, his wife and several members of his office took coronavirus tests on Sunday. All the results were negative, the president's office said in a statement.

On Saturday, five members of the president's office were asked to self-isolate due to having had close contact with the French delegation. The president and his family are not among them, his office said.
 
"
1052,By Reuters,"<span>Oct 05, 2020 05:50AM ET</span>","UAE resumes granting some work permits, entry permits for domestic workers","DUBAI (Reuters) - The United Arab Emirates has resumed granting work permits for foreigners employed by government and semi-government entities as well as entry permits for domestic workers, the National Emergency Crisis and Disaster Management Authority said in a Twitter post on Monday.
The UAE had in March suspended the issuance of all types of labour permits as part of measures to contain the spread of the novel coronavirus.

The oil-rich federation is home to millions of expatriate workers who make the majority of the labour force. 
 
"
1053,By Reuters,"<span>Oct 05, 2020 05:45AM ET</span>",Factbox: How does the Nobel Peace Prize work?,"By Gwladys Fouche
OSLO (Reuters) - The laureate of the 2020 Nobel Peace Prize, one of the world's top accolades, will be announced on Friday in Oslo. Here is a look at how the award works:
WHO CAN WIN?
The prize should go to the person ""who has done the most or best to advance fellowship among nations, the abolition or reduction of standing armies, and the establishment and promotion of peace congresses"", according to the will of Swedish industrialist Alfred Nobel, the inventor of dynamite, who founded the awards.
Thousands of people can propose names: members of governments and parliaments; current heads of state; university professors of history, social sciences, law and philosophy; and former Nobel Peace Prize laureates, among others.
WHO DECIDES?
The Norwegian Nobel Committee, which consists of five individuals appointed by the Norwegian Parliament. They are often retired politicians, but not always. The current committee is led by a lawyer and includes two academics.
They are all put forward by Norwegian political parties and their appointments reflect the balance of power in parliament.
HOW DO THEY DECIDE?
Nominations close on Jan. 31. Members of the committee can make their own nominations, no later than at the first meeting of the committee in February.
They discuss all the nominations, then establish a shortlist. Each nominee is then assessed and examined by a group of permanent advisers and other experts.
The committee meets roughly once a month to discuss the nominations. They usually make their decision at the final committee meeting, which tends to be at the beginning of October.
The committee seeks to get a consensus on its selection. If it can't, the decision is reached by majority vote.
The last time a member quit in protest was in 1994, because Palestinian leader Yasser Arafat shared the prize with Israel's Shimon Peres and Yitzhak Rabin.
WHO IS NOMINATED?
Nominations are secret for 50 years, but those who nominate can choose to divulge their choices.
The only thing the Norwegian Nobel Committee will comment on is the number of candidates. This year, there are 318 contenders - 211 individuals and 107 organisations. 
Those we know are nominated are Greta Thunberg and Fridays for Future, NATO, the European Court of Human Rights, Julian Assange, Edward Snowden and Chelsea Manning, the ""people of Hong Kong"" and jailed Saudi activist Loujain al-Hathloul.
Other possible contenders, if they are nominated, are Reporters Without Borders, the Committee to Protect Journalists, Angela Merkel, the World Health Organization and its director Tedros Adhanom Ghebreyesus.
IS DONALD TRUMP NOMINATED?
He may be, but we don't know. He is nominated for next year's prize, by a Norwegian lawmaker and a Swedish parliamentarian, separately, for helping broker a deal between Israel and the United Arab Emirates, and for peacemaking efforts in the Balkans.
WHAT DOES THE LAUREATE GET?
A medal, a diploma, ten million Swedish crowns ($1.10 million) - and immediate global attention.
South African Archbishop Desmond Tutu, the 1984 laureate, has said becoming a Nobel laureate was a double-edged sword. ""One day no one was listening. The next, I was an oracle,"" he is quoted as saying in his authorised biography.
WHEN IS THE CEREMONY?
It will take place on Dec. 10, the anniversary of Alfred Nobel's death.

This year, due to coronavirus restrictions, it will be held in the Court of the University of Oslo, with around 100 guests only, rather than at the bigger Oslo City Hall, where it has been held since 1989.
 
"
1054,By Reuters,"<span>Oct 05, 2020 05:20AM ET</span>",Britain's Queen Elizabeth expresses support for mainstream media,"LONDON (Reuters) - Britain's Queen Elizabeth gave a ringing endorsement of traditional media in a message to journalists on Monday, saying they were providing a vital public service during the COVID-19 pandemic.
At a time when established newspapers and television channels are routinely vilified and accused of producing ""fake news"" by U.S. President Donald Trump and other world leaders, the 94-year-old monarch's message was a rare tribute.
""The COVID-19 pandemic has once again demonstrated what an important public service the established news media provides, both nationally and regionally,"" she said in a message to members of Britain's News Media Association.
""As our world has changed dramatically, having trusted, reliable sources of information, particularly at a time when there are so many sources competing for our attention, is vital,"" the queen wrote.
The impact of social media on democracy, and particularly of the colossal flows of misinformation circulating among users, are the subjects of heated and unresolved debates in several major Western countries, especially the United States.

Under Britain's unwritten constitution, the monarch does not usually speak on political matters. The queen's decision to send a public message of support to the news media suggests she considers the subject to be uncontroversial.
 
"
1055,By Reuters,"<span>Oct 05, 2020 04:45AM ET</span>","Two rockets fall in Baghdad, no casualties: Iraq military","BAGHDAD (Reuters) - Iraq’s military said in a statement on Monday that two Katyusha rockets had fallen late on Sunday in Baghdad's Jadiriya area, near the heavily fortified Green Zone, without causing any casualties.
One of the rockets landed near the Babylon hotel, which is used by Iraqi travelers and sometimes for government meetings, the military said in the statement.
The Iraqi military blamed “terrorist groups” for the attack and said the rockets were fired from an area in the western part of the capital.
Rockets regularly fly across the Tigris towards the heavily fortified Green Zone, which houses government buildings and foreign missions including the U.S. embassy.
Iraqi Prime Minister Mustafa al-Kadhimi pledged in a meeting with top diplomats to protect foreign missions and limit the possession of weapons to state forces following a U.S. threat to shut down its embassy in the city.
Washington blames such attacks on Iranian-backed militia groups. Iran has not directly commented on the incidents.
Iraq, often the scene of spillover violence from U.S.-Iran tensions, wants to avoid being drawn into any regional conflict.
 
"
