,company,date,title,content
707,By Reuters,"<span>Feb 07, 2021 06:50AM ET</span>",Turkey jails four pending trial over university protests: prosecutor,"ISTANBUL (Reuters) - Four people were formally arrested as part of an investigation into protests against President Tayyip Erdogan's appointment of a rector at one of the country's top universities, an Istanbul prosecutor's office said on Sunday.
The protests began last month over Erdogan's appointment of Melih Bulu, an academic and former political candidate, as rector of Istanbul's Bogazici University. Students and faculty say the process was undemocratic.
Istanbul Anadolu prosecutor's office said four people were jailed pending trial over protests at Istanbul's Kadikoy district. They were variously charged with crimes including damaging public property and terrorism propaganda.
Two others were placed under house arrest, it said.
Hundreds of people gathered in Kadikoy this week in support of students protesting at the university. Authorities detained around 165 people on two separate days and two of them were jailed pending trial.
About 600 people have been detained since Jan. 4 as protests spread in Istanbul and Ankara, authorities have said. Most have been released but the government has dismissed protesters' criticism, saying the demonstrations are politically driven.
Officials have also deployed what the United States and United Nations have both described as homophobic rhetoric, with one minister describing students as ""LGBT deviants"".
Erdogan established two new faculties at the university in a decree published in the Official Gazette on Saturday, in a move critics said was aimed at increasing Ankara's influence.
Ali Babacan, a former Erdogan ally and the current head of the Democracy and Progress Party (DEVA), said on Saturday the move would lead to appointments of people closer to Erdogan.
""New academics will be easily employed there and people of a similar profile will be appointed there,"" he told broadcaster Halk TV in an interview. 

""The game plan in the background needs to be seen,"" Babacan said, pointing to similar steps being taken at other institutions in the past.
 
"
708,By Reuters,"<span>Feb 07, 2021 06:45AM ET</span>",Vaccine diplomacy: India seeks to rival China with broad shipments,"By Sanjeev Miglani
NEW DELHI (Reuters) - India has approved the shipment of COVID-19 vaccine to Cambodia and plans to supply Mongolia and Pacific Island states, officials said on Sunday, as supplies arrived in Afghanistan - all part of the country's widening vaccine diplomacy.
Seeking to steal a march over rival Asian giant China, which has also promised to deliver shots, Prime Minister Narendra Modi's government has been giving nearby countries millions of doses of the locally made AstraZeneca (NASDAQ:AZN) PLC vaccine, even as its domestic immunisation programme has just begun. 
Modi is using India's strength as the world's biggest maker of vaccines for various diseases to improve regional ties and push back against China's political and economic dominance. 
New Delhi has approved 100,000 doses for Cambodia on an urgent basis following a request to Modi from Cambodian Prime Minister Hun Sen, India's envoy to Phnom Penh said. 
Cambodia is an important ally of China, which is expected to provide a million doses of COVID-19 vaccines, mainly developed by state firm Sinopharm.
""The supply has been assured through the Serum Institute of India despite innumerable competing requests from partner countries and our commitment to our domestic population,"" said Ambassador Devyani Khobragade.
India has given doses to Myanmar, Bangladesh, Nepal, Sri Lanka and the Maldives to help them get started with frontline workers as part of its Vaccine Friendship initiative.
On Sunday it sent 500,000 doses of the AstraZeneca vaccine to Afghanistan, the first to arrive in the war-ravaged country, which is still waiting for emergency approval from the World Health Organization to administer them.
India has invested millions of dollars in Afghanistan over the years in an expansive effort seen as pushing back against arch rival Pakistan's influence in the country. ""The vaccines are being provided on a grant basis,"" a government source said. 
So far, India had supplied 15.6 million doses of the vaccine to 17 countries either through donations or commercial contracts, said foreign ministry spokesman Anurag Srivastava.
Consignments will be sent to Mongolia, Caribbean countries and Pacific Island states in the coming weeks, he said. ""External supplies are an ongoing process, depending on availability and domestic requirement,"" he said. 

India, which has the world's second-highest caseload of coronavirus, plans to immunise 300 million people by August. It vaccinated about 3 million healthcare workers in the first two weeks of the campaign that began on Jan. 16 and will need to step up the pace to meet the summer target.
 
"
709,By Reuters,"<span>Feb 07, 2021 06:40AM ET</span>",Pope Francis appoints more women to Vatican posts,"By Philip Pullella
VATICAN CITY (Reuters) - Pope Francis has appointed two women to Vatican posts previously held only by men, in back-to-back moves giving women more empowerment in the male-dominated Holy See. 
He appointed Nathalie Becquart, a French member of the Xaviere Missionary Sisters, on Saturday as co-undersecretary of the Synod of Bishops, a department that prepares major meetings of world bishops held every few years on a different topic.
The previous day, Francis named Italian magistrate Catia Summaria as the first woman Promoter of Justice in the Vatican's Court of Appeals.
Becquart's position, effectively a joint number two spot, will give her the right to vote in the all-male assemblies, something many women and some bishops have called for. She is 52, relatively young by Vatican standards. 
Women have participated as observers and consultants in past synods but only ""synod fathers"", including bishops and specially appointed or elected male representatives, could vote on final documents sent to the pope.
During a synod in 2018, more than 10,000 people signed a petition demanding that women get the vote.
""A door has been opened. We will see what other steps could be taken in the future,"" Cardinal Mario Grech, the synod's secretary-general, told the official Vatican News website.
While upholding the Church's tradition barring female priests, Francis has set up commissions to study the history of women deacons in the early centuries of the Catholic Church, responding to calls by women that they be allowed to take up the role today.
Last year, in one fell swoop, Francis appointed six women to senior roles in the council that oversees Vatican finances.

He has also appointed women to the posts of deputy foreign minister, director of the Vatican Museums and deputy head of the Vatican Press Office.
 
"
710,By Reuters,"<span>Feb 07, 2021 05:05AM ET</span>","Biden administration suspends Trump asylum deals with El Salvador, Guatemala, Honduras","WASHINGTON (Reuters) - The Biden administration said on Saturday it was immediately suspending Trump-era asylum agreements with El Salvador, Guatemala and Honduras, part of a bid to undo his Republican predecessor's hardline immigration policies.
In a statement, State Department Secretary Antony Blinken said the United States had ""suspended and initiated the process to terminate the Asylum Cooperative Agreements with the Governments of El Salvador, Guatemala, and Honduras as the first concrete steps on the path to greater partnership and collaboration in the region laid out by President Biden.""
The so-called ""safe third country"" agreements, inked in 2019 by the Trump administration and the Central American nations, force asylum seekers from the region to first seek refuge in those countries before applying in the United States.
Part of a controversial bid by Trump to crack down on illegal immigrants from Central America who make up a large part of migrants apprehended at the U.S.-Mexico border, the policies were never implemented with El Salvador and Honduras, the State Department said on Saturday.
Transfers under the U.S.-Guatemala agreement have been paused since mid-March 2020 due to the coronavirus pandemic, the statement added.
The moves announced Saturday came after Biden unveiled a host of measures last week aimed at revamping the U.S. immigration system, including a task force to reunite families separated at the United States-Mexico border and another to increase an annual cap on refugees. 

One of the orders called for Blinken to ""promptly consider"" whether to notify the governments of the three countries that the United States intended to suspend and terminate the safe third country deals. It also called on the Secretary of Homeland Security and the Attorney General to determine whether to rescind a rule implementing the agreements. 
 
"
711,By Reuters,"<span>Feb 07, 2021 04:45AM ET</span>",Over 30 Rohingya caught arriving in Malaysia by boat in January: police,"KUALA LUMPUR (Reuters) - More than 30 Rohingya people, believed to have fled a refugee camp in Indonesia, were caught arriving in Malaysia by boat last month, the Malaysian police said on Sunday.
The Rohingyas, mostly women, boarded a boat from Tanjung Balai in Indonesia and landed in Selangor, on the west coast of Malaysia on Jan. 6, police said.
Seeking refuge, Muslim Rohingya have for years boarded boats fleeing persecution in Myanmar and refugee camps in Bangladesh, some taking the dangerous option of travelling with people-smugglers to Southeast Asia.
Malaysia does not recognise refugee status, but the Muslim-majority country is a favoured destination for Rohingyas seeking a better life.
Seventeen Rohingya women, seven men and seven children, as well as five Indonesian women, were on board, police said of the arrivals, which were reported by AFP on Friday.
The Royal Malaysia Police internal security director, Abdul Rahim Jaafar, said 21 of the migrants have been charged with entering the country without valid documents, and two others charged under anti-trafficking laws.
More than a dozen of them have been handed over to the Malaysian Immigration Department, Abdul Rahim said.
Indonesian President Joko Widodo said on Friday during Malaysian Prime Minister Muhyiddin Yassin's visit that both countries discussed Rohingya issues.
 
"
712,By Reuters,"<span>Feb 07, 2021 04:10AM ET</span>",U.N. envoy Griffiths in Iran for first time to discuss Yemen crisis: TV,"DUBAI (Reuters) - The United Nations special envoy on Yemen is visiting Iran for the first time to discuss Yemen's crisis, Iranian state TV reported on Sunday, days after Washington announced an end to its support for Saudi-led military operations in Yemen.
A Saudi Arabia-led coalition intervened in Yemen's civil war in 2015, backing government forces fighting Iran-aligned Houthi rebels. Saudi Arabia and Iran compete for influence across the Middle East, from Syria to Iraq and Yemen. 
""The U.N. Special Envoy Martin Griffiths has arrived in Tehran for a two-day visit, during which he will meet with Foreign Minister Mohammad Javad Zarif and other Iranian officials,"" state TV said.
Griffiths' office said the visit was part of his diplomatic efforts to support a negotiated political solution to the conflict. His immediate priority was to support agreement between the warring parties on a ceasefire, urgent humanitarian measures and a resumption of the political process, it said in a press release. 
Griffiths' spokeswoman, Ismini Palla, said the visit had been planned for some time, adding it comes at a time when he is trying to bring together more diplomatic, regional and international support to his efforts to end the war.
""Griffiths will consult with Iranian officials on ways to alleviate sufferings of the Yemeni people,"" Iranian state news agency IRNA reported. 
On Saturday, Iran welcomed President Joe Biden's move on Thursday to end Washington's support for offensive operations in the Saudi-led military campaign in Yemen as a ""step towards correcting past mistakes"".

Reversing one of former President Donald Trump's most criticised last-minute decisions, Washington also said on Friday it intended to revoke a terrorist designation for the Houthi movement in response to the humanitarian crisis in Yemen, where the United Nations says some 80% of the population is in need. 
 
"
713,By Reuters,"<span>Feb 07, 2021 12:35AM ET</span>",Magnitude 6.3 earthquake strikes southern Philippines,"MANILA (Reuters) - A strong earthquake with 6.3 magnitude struck the southern province of Davao del Sur in the Philippines on Sunday, with damage and aftershocks expected, the country's seismology agency said.
The earthquake was initially recorded at magnitude 6 at a depth of 10 km (6.2 miles), the GFZ German Research Center for Geosciences earlier said.
The Philippines Institute of Volcanology and Seismology (Philvolcs) said it recorded the depth at 15 km, adding that the earthquake was tectonic.
The Southeast Asian country is on the geologically active Pacific Ring of Fire and experiences frequent earthquakes, particularly in the south.
 
"
714,By Reuters,"<span>Feb 06, 2021 11:50PM ET</span>",Nearly all victims of Mexican massacre confirmed as Guatemalans,"MEXICO CITY (Reuters) - Mexico has identified nine more Guatemalan victims who were among the 19 people killed in a massacre in the northeastern state of Tamaulipas last month, authorities said on Saturday.
So far 16 of the victims have been identified, including two Mexican nationals and 14 Guatemalans, the prosecutor's office of the state of Tamaulipas said in a statement.
Authorities have been working to identify the bodies using DNA collected by people who believe their relatives, many of whom are Guatemalan migrants, may be among the victims. The bodies, some badly charred and with gunshot wounds, were found along a popular migrant smuggling route in a remote area of Tamaulipas, which borders the United States in northeastern Mexico.
The killings have caused renewed consternation in Mexico about the perils faced by migrants, many of whom come from the three violent and impoverished Central American countries of Guatemala, Honduras and El Salvador.
One of the newly identified people is named by the Mexican prosecutor's office as Paola D. ""Z"", believed to be Paola Damaris Zacarias. Her family told Reuters last month she was suspected to have been among those who died. [L1N2K50G9]
 
"
715,By Reuters,"<span>Feb 06, 2021 11:30PM ET</span>",Saudi-led coalition says intercepted Houthi armed drone attack,"DUBAI (Reuters) - The Saudi-led military coalition engaged in Yemen said it had intercepted and destroyed an armed drone on Sunday launched by the Iran-aligned Houthi movement towards southern Saudi Arabia.
The bomb-laden unmanned aerial vehicle aimed to target ""civilians and civilian objects"", coalition spokesman Colonel Turki al-Malki said in a statement carried on Saudi state media.
The coalition intervened in Yemen in March 2015 against the Houthis after the group ousted the Saudi-backed government from power in the capital Sanaa, in a conflict widely seen in the region as a proxy war between Saudi Arabia and Iran. 
 
"
716,By Reuters,"<span>Feb 06, 2021 05:00PM ET</span>",Brazil gets first active ingredients for AstraZeneca vaccine from China,"By Sergio Queiroz
RIO DE JANEIRO (Reuters) - A first shipment of 88 liters of active ingredients to make AstraZeneca (NASDAQ:AZN)'s COVID-19 vaccine in Brazil arrived from China on Saturday, essential input to speed the country's troubled vaccination program.
With those supplies flown into Rio de Janeiro on a cargo plane, the Fiocruz biomedical center can begin filling and finishing 2.8 million doses. The federally funded center expects to receive more ingredients this month to make a total of 15 million shots of the vaccine developed with Oxford University.
The Fiocruz production line, originally scheduled to start producing in December, has sat idle due to delays getting the first shipment of supplies from China. 
The AstraZeneca Plc vaccine is the central pillar of Brazil's national inoculation program and the federal government has ordered material for Fiocruz to make up to 100 million shots.
To start inoculating its 210 million people, Brazil has relied initially on the Chinese vaccine developed by Sinovac Biotech Ltd and 2 million ready-to-use AstraZeneca shots imported from India last month.
 Pfizer  Inc (NYSE:PFE) applied on Friday for full regulatory approval in Brazil of its COVID-19 vaccine developed with BioNTech Se, the company said.
It is the second vaccine submitted for registration in Brazil. AstraZeneca applied on Jan. 29 for full regulatory approval of its vaccine.
President Jair Bolsonaro, who says he will not take any COVID-19 shot, is under pressure after a slow and patchy vaccine roll-out in Brazil, which now faces a second wave of infections.
Bolsonaro referred to the virus as a ""little flu"" but his government faces mounting criticism over its handling of the world's second-deadliest coronavirus outbreak that has killed more than 231,000 Brazilians.
Sao Paulo's Butantan biomedical institute said on Saturday it has begun to fill-and-finish 8.6 million doses of Sinovac's vaccine called Coronavac with ingredients that arrived from China on Wednesday.

Butantan said it expects to receive another supply of ingredients on Wednesday to make an additional 8.7 million doses.
 
"
717,By Reuters,"<span>Feb 06, 2021 02:11PM ET</span>",Filling Ethiopia's Renaissance Dam in July threatens Sudan's security - minister,"By Khalid Abdelaziz
KHARTOUM (Reuters) - Any unilateral step by Ethiopia to fill its hydropower project, called the Renaissance Dam, in July would directly threaten Sudan's national security, Sudanese Irrigation and Water Resources Minister Yasser Abbas said on Saturday.
Sudan is also proposing a mediation role for the United States, European Union, United Nations and African Union as a way of breaking the deadlock in talks about the dam between Sudan, Egypt and Ethiopia, Abbas told Reuters in an interview.
His comments come at a time of increased tension between Sudan and Ethiopia over disputed farmland near their shared border. 
This is on top of tension over the Grand Ethiopian Renaissance Dam (GERD), which Ethiopia is building on the Blue Nile, close to the border with Sudan.
Ethiopia began filling the reservoir behind the dam after the summer rains last year despite demands from Egypt and Sudan that it should first reach a binding agreement on the dam's operation.
Egypt views the Grand Ethiopian Renaissance Dam as a major threat to its fresh water supplies, more than 90% of which come from the Nile. The Blue Nile flows north into Sudan then Egypt and is the Nile's main tributary. 
Ethiopia says the dam is crucial to its economic development. 
""The filling of the Renaissance Dam by one side next July represents a direct threat to Sudan's national security,"" said Abbas.
He said unilateral filling of the reservoir threatened electricity generation from Sudan's Merowe Dam and Roseires Dam, as well as the safety of the Roseires Dam and of 20 million Sudanese living downstream of the GERD.
Sudanese drinking water stations could also be put at risk, he added.
The African Union has convened recent negotiations over the GERD between Ethiopia, Sudan and Egypt but talks have repeatedly stalled. Talks hosted by the United States last year also failed to secure a deal.
""Sudan is now leading a diplomatic and political campaign to clarify its position and reach a legal and binding solution,"" Abbas said.

""We are optimistic that if there is political will, a mutually agreed solution can be reached."" 
 
"
718,By Reuters,"<span>Feb 06, 2021 02:11PM ET</span>",Egypt frees Al Jazeera journalist after four years in detention,"By Mahmoud Mourad
CAIRO (Reuters) - Egyptian authorities on Saturday released a journalist working for Qatar's Al Jazeera television network who was held in pre-trial detention for more than four years, his brother and a lawyer told Reuters.
Mahmoud Hussein, an Egyptian detained in December 2016‮ ‬after arriving in Cairo from Doha on vacation, was held on charges of spreading false news, joining a banned group and receiving foreign funds. 
He was released after Saudi Arabia, the United Arab Emirates, Bahrain and Egypt agreed in January to restore diplomatic, trade and travel ties with Qatar, severed in 2017 over allegations that Qatar supported terrorism, a charge Doha denies.
A Cairo court ordered Hussein's release with ""precautionary measures"", pending investigations on Feb. 1, his brother, Nageh Hussein, and lawyer Taher Abou al-Nasr told Reuters. 
Abou al-Nasr said prosecutors had not appealed against the decision, as they had against a similar decision in 2019. 
It was not immediately clear what the release conditions were but Nageh Hussein said his brother may have to spend several hours a week in a police station.
Al Jazeera Media Network welcomed the news.
""No journalist should ever be subjected to what Mahmoud has suffered for the past four years for merely carrying out his profession,"" the TV network said in a statement on its website.
A video posted by his brother on Facebook (NASDAQ:FB) showed relatives and neighbours receiving him with hugs, chants and drums beating in his village near Cairo.
Egypt freed three Al Jazeera journalists, an Australian, an Egyptian-Canadian and an Egyptian, in 2015 after more than one year in detention pending trial. 
The Committee to Protect Journalists has accused Egypt of putting journalists behind bars to muzzle dissent, saying that 27 were in prison as of late 2020.

Egyptian authorities say legal action has only been taken against those who break the law.
 
"
719,By Reuters,"<span>Feb 06, 2021 12:11PM ET</span>",Protests erupt in Chilean lakeside resort after street performer shot by police,"SANTIAGO (Reuters) - Protests erupted in a popular lakeside resort in southern Chile after a policeman shot and killed a street performer in the normally sleepy village, prompting the government of President Sebastian Pinera to call an emergency meeting on Saturday.
Arsonists attacked several public buildings in Panguipulli late on Friday including the municipal headquarters, which was still smoldering early on Saturday. Protesters also set burning barricades and threw rocks at the police station, according to official and local media reports.
Wider protests since late 2019 have put the country's Carabinero police force under intense scrutiny, with local and international watchdog groups alleging excessive use of force and human rights violations.
Chilean police have detained the officer involved in the shooting while it is investigated, according to officials, who said the protests had slowed the evidence-gathering process.
Interior Minister Rodrigo Delgado, who convened his staff on Saturday to discuss the events, condemned the arson and promised justice would be served in the shooting.

Panguipulli is best known for its nearby hot springs, glacier-fed lakes and volcanoes. 
 
"
720,By Reuters,"<span>Feb 06, 2021 11:56AM ET</span>",New U.S. stand on Yemen war can be 'step towards correcting past mistakes' - Iran,"DUBAI (Reuters) - Iran's foreign ministry said on Saturday a new U.S. stand on the Yemen war can be a ""step towards correcting past mistakes"", after President Joe Biden said this week Washington was ending its support for a Saudi Arabia-led military campaign in Yemen.
""Stopping support ... for the Saudi coalition, if not a political maneuvre, could be a step towards correcting past mistakes,"" Iranian Foreign Ministry spokesman Saeed Khatibzadeh was quoted as saying by state media.

Biden said on Thursday that the more than six-year war, widely seen as a proxy conflict between Saudi Arabia and Iran, ""has to end."" He also named veteran U.S. diplomat Timothy Lenderking as the U.S. special envoy for Yemen in a bid to step up American diplomacy to try to end the war.
 
"
721,By Reuters,"<span>Feb 06, 2021 11:56AM ET</span>","ICC ruling brings hope for Palestinians, dismay for Israelis","By Maayan Lubell and Nidal al-Mughrabi
JERUSALEM/GAZA (Reuters) - Many Palestinians see a ruling by the International Criminal Court that it has jurisdiction over the Palestinian territories as a belated chance of justice for victims of Israeli attacks.
But for many Israelis, Friday's ruling is worrying because they say they are the ""good guys"" defending themselves against Palestinian violence. 
The ruling, delivered by a pre-trial chamber of three ICC judges, could lead to criminal investigations of Israel and Palestinian militant groups including Hamas. No probe was expected in the near future, however. 
ICC prosecutor Fatou Bensouda said she would now examine the decision and pointed to the 2014 Gaza war between Israel and militant groups in Hamas-controlled Gaza, the 2018 Gaza border protests and Israeli settlements in occupied territory.
In Khan Younis in Gaza, Palestinian Tawfiq Abu Jama said 24 members of his extended family had been killed in an Israeli air strike during the seven-week conflict in 2014 - in which the dead included more 2,100 Palestinians, many of them civilians, as well as 67 Israeli soldiers and six Israeli civilians. 
Abu Jama said he regarded the ICC decision as ""possible justice that came late and better than never ... we don't trust Israeli courts."" 
An investigation into the Khan Younis strike, carried out by the Israeli military's judicial arm, concluded that it was lawful, and had targeted a militant.
On the Israeli side of the border, Israeli Gadi Yarkoni, who lost both his legs in a Palestinian mortar bomb attack during the same war, said he was angered by the ruling.
""We are the good guys here, we don't fire in order to kill innocent children but they fire at us in order to kill civilians,"" said Yarkoni, who is head of the Eshkol Regional Council, bordering Gaza. ""I weep for every civilian killed in Gaza and the West Bank but we are defending our borders.""
The two sides agreed on one thing – neither expects a swift outcome from the ICC.
An Israeli official who requested anonymity said ""it's not like arrest warrants are going to be issued tomorrow morning,"" adding that Israel would coordinate steps with Washington over the court's ruling. 
The official described the ruling as political. 
HURDLES AHEAD
Diana Buttu, an international lawyer and former legal adviser to the Palestine Liberation Organization, said the Palestinians still faced many hurdles.
""The road to actual justice is a long one, for the ICC will undoubtedly face political pressure not to proceed,"" Buttu said.
She said it was not the first time an international court had declared Israeli acts illegal, and previously ""the world did nothing in response.""
The ICC decision was just three weeks the end of Donald Trump's presidency, during which the United States imposed sanctions on two ICC officials, including Bensouda. 
After U.S. President Joe Biden's inauguration last month, the State Department said Washington would ""thoroughly review"" the Trump-era sanctions. 
Israeli Prime Minister Benjamin Netanyahu said Friday's ruling was anti-Semitic and that Israel would ""fight this perversion of justice with all our might.""
Palestinian Foreign Affairs Minister Riyad al-Maliki said it was an ""historic day"" and that Israel had previously been treated ""above the law.""
But Palestinians are not exempt from the court’s scrutiny. Hamas, designated by Israel and the West as a terrorist organisation, has been accused of intentionally attacking civilians and using Palestinian civilians as human shields.
But a Hamas official in Gaza welcomed the ruling and said it did not fear investigation.
""Hamas resistance and the resistance of the Palestinian people is legitimate and consistent with International Humanitarian law,"" said spokesman Hazem Qassem. 

The Israeli military (IDF) said it regretted the ICC ruling and would continue to defend the security of Israel and its citizens ""while adhering fully to the IDF Code of Ethics, the values of the IDF, and national and international law.""
 
"
722,By Reuters,"<span>Feb 06, 2021 09:50AM ET</span>",Exclusive: Indonesia approves China's Sinovac vaccine for the elderly,"By Stanley Widianto and Maikel Jefriando
JAKARTA (Reuters) - Indonesia has approved Sinovac Biotech's COVID-19 vaccine for use in the elderly, a letter from the food and drug agency shows, potentially changing the country's strategy which has prioritised its working population first.
That strategy was partially due to limited data on the vaccine's safety for the elderly, authorities have said.
The food and drug agency (BPOM) said in a letter seen by Reuters that it had authorised the use of Sinovac's CoronaVac for the elderly ""taking into account the emergency situation of the COVID-19 pandemic and the limited information on the benefits and safety of that vaccine"".
It was sent to Sinovac's Indonesian partner, state-owned Bio Farma.
Wiku Adisasmito, spokesman for the country's COVID-19 task force, confirmed the authenticity of the letter. 
Bio Farma confirmed receiving the letter, though did not provide further details. 
A rollout of Sinovac's vaccine in Indonesia last month involved 3 million doses and was aimed at medical workers and public servants. 
Government data shows nearly 800,000 have received their first shot, but authorities said they are set to produce 25 million more by the end of March.
Indonesia, which has suffered more than 31,000 deaths from COVID-19, aims to vaccinate more than 180 million people, or roughly two-thirds of its population of 270 million, within a year. 
Several countries such as the United States and Britain that have already begun vaccinations are giving priority to elderly people who are more vulnerable to the respiratory disease.
Indonesia's health ministry declined to comment, though it has said the elderly are set to receive the vaccine by April.
China's Sinovac said on Saturday that CoronaVac had been approved for use by the general public by China's medical products regulator.
A Phase I and II trial in China showed the vaccine could safely trigger immune response for older participants but Sinovac cautioned that data for the protection rate among people aged 60 and above was ""limited"".
""When the relevant institutions ...use this vaccine, the necessity of inoculating this product should be evaluated in consideration of the health status and exposure risk of this age group,"" it said.

Pandu Riono, an epidemiologist at the University of Indonesia, said that ""if we want to stem the number of hospitalisations, we should chase immunisation for the elderly.""
 
"
723,By Reuters,"<span>Feb 06, 2021 09:25AM ET</span>",Bahrain says it foiled 'terrorist plots' to bomb two bank ATMs,"DUBAI (Reuters) - Bahrain security services foiled ""terrorist plots"" to bomb two ATMs belonging to a national bank, the interior ministry said on Saturday.
The bombs had been placed at the locations at different times on Wednesday morning, the ministry said in a statement, adding that a number of suspects had been arrested and the case had been referred to public prosecutors.
""The concerned security authorities in cooperation with the National Security Agency foiled two terrorist plots which aimed to blow up two ATMs belonging to one of the national banks in the al-Naim and Jidhafs areas in the Capital Governorate,"" the statement said.
 
"
724,By Reuters,"<span>Feb 06, 2021 09:20AM ET</span>",Thousands protest in Tunis despite police blockade,"By Tarek Amara
TUNIS (Reuters) - Thousands of protesters backed by Tunisia's powerful labour union gathered in central Tunis on Saturday in the country's biggest demonstration for years, defying a police lockdown that blocked roads in a large area of the capital. 
The rally was held to mark the anniversary of the 2013 killing of a prominent activist and to protest against police abuses that demonstrators say have imperilled freedoms won in the 2011 revolution that triggered the ""Arab Spring"". 
Riot police deployed cordons around the city centre, stopping both cars and many people from entering the streets around Avenue Habib Bourguiba as thousands of people gathered, a Reuters witness said. 
""I lived 10 years in freedom ... I am not ready to lose it,"" said Haytem Ouslati, a 24-year old demonstrator. Protesters raised placards condemning police violence and chanted ""No fear. The street belongs to the people."" 
Unlike previous marches in a wave of protests that have spread across Tunisia in recent weeks, Saturday's rally was backed by the UGTT union, the country's most powerful political organisation with a million members.
Samir Cheffi, a senior UGTT official, said the protest was needed to protect liberties. ""Today is a cry of alarm to defend the revolution, to protect freedoms under threat,"" he said. 
Protests which began last month over inequality have increasingly focused on the large number of arrests and reports - denied by the Interior Ministry - of abuse of detainees. 
Mohammed Ammar, a member of parliament for the Attayar party, said he had phoned the prime minister to protest against the closure of central Tunis. 
Protesters chanted against the moderate Islamist Ennahda party, a member of successive government coalitions, and reprised the Arab Spring slogan: ""The people want the fall of the regime"". 
A decade after Tunisia's revolution, its political system is mired in endless squabbling between the president, prime minister and parliament while the economy stagnates. 
While some Tunisians, disillusioned by the fruits of the uprising, are nostalgic for the days of autocracy, others have decried a perceived erosion of the freedoms that democracy secured. 
For some, the febrile climate has recalled the political polarisation after a suspected hardline Islamist assassinated secular activist and lawyer Chokri Belaid in February 2013. 
His death triggered a wave of protests in Tunisia that led to a grand bargain between the main Islamist and secular political parties to stop the country sinking into violence. 

""We won't accept Tunisia becoming a barracks. We ask the president to intervene and protect freedoms,"" said Naima Selmi, a woman in the protest. 
 
"
725,By Reuters,"<span>Feb 06, 2021 08:35AM ET</span>",Libya power brokers welcome accord but challenges lie ahead,"TRIPOLI (Reuters) - Libya's parallel eastern administration on Saturday welcomed Friday's announcement of a new interim government to unite the country, but added it would only cede power if the eastern-based parliament approved. 
Its qualified statement of support - leaving scope to oppose the move later - illustrates the challenges that may face the U.N.-led efforts to find a political solution to a decade of chaos, division and violence. 
Libya has been split between east and west since 2014, with the internationally recognised Government of National Accord (GNA) in Tripoli, and a rival administration in Benghazi backed by Khalifa Haftar's eastern-based Libyan National Army (LNA).
On Friday, participants in U.N. talks in Switzerland voted on a new presidency council and government head to oversee the run-up to national parliamentary and presidential elections planned for December. 
Losing candidates in the vote - including the eastern-based parliament head Aguila Saleh and western-based interior minister Fathi Bashagha and defence minister Saleh Namroush - have made public statements of support for the new government. 
Under rules agreed by the Libyan talks participants picked by the U.N. to represent the country's rival political currents, the new prime minister, Abdulhamid Dbeibeh, has three weeks to form a new government and present it to the parliament. 
The parliament split in 2019 as a group of lawmakers broke off, making any agreement by a full quorum difficult. If it does not ratify the new government, however, the U.N. talks participants have agreed that they have the power to do so themselves. 
The parliament had opposed the formation of the GNA, appointing its own parallel eastern-based administration under Abdullah Thinni. He said on Saturday his administration would not stand down until a full parliamentary assembly approved the new government. 
Haftar, who was appointed army chief by the eastern-based parliament, did not issue an immediate statement. However, his general command headquarters said it welcomed the agreement and called for all to help reaching the December elections. 

The United Arab Emirates and Egypt, which both backed Haftar during the war, and Turkey, which supported the GNA, have all publicly voiced support. The U.N. has previously said those foreign powers broke an arms embargo on Libya that they had publicly endorsed.
 
"
726,By Reuters,"<span>Feb 06, 2021 08:15AM ET</span>",Activists in Beirut protest killing of Hezbollah critic Lokman Slim,"BEIRUT (Reuters) - Around a hundred activists rallied in downtown Beirut on Saturday to protest the killing of prominent Hezbollah critic Lokman Slim and to demand a transparent investigation.
Slim, a Shi'ite publisher in his late fifties, ran a research centre, made documentaries with his wife and led efforts to build an archive on Lebanon's 1975-1990 sectarian civil war.
He was a vocal critic of what he described as armed group Hezbollah's intimidation tactics and attempts to monopolise Lebanese politics.
He was shot dead and found in his car on Thursday in south Lebanon - the first killing of a high-profile activist in years.
Slim had gone missing the night before. He had four bullets in his head and one in his back. 
On Saturday morning Slim's wife, Monika Borgmann, tweeted for the first time since his death, sharing a two-word banner with a black background that said ""zero fear"" in Arabic.
The same two words appeared on a banner at the protest where activists blamed the Iranian-backed Shi'ite Hezbollah for the killing. 
""If Hezbollah is really innocent of this crime or refuses it and condemns it, then they have to help the security apparatus and Lebanese judicial authorities especially that Lokman Slim was killed in their area of security influence,"" said one of the protesters, Youssef Diab.
""If that doesn't happen then they are still suspects."" 
Hezbollah condemned the killing on Thursday, which Lebanese officials, including the president, called an assassination. 

""We will not kill him again with our silence,"" said one demonstrator who gave her name as Nelly. ""My one fear is that people will be scared and remain silent, then Lebanon will be in danger."" 
 
"
