,company,date,title,content
974,By Reuters,"<span>Feb 14, 2020 06:26PM ET</span>","Exclusive: Senior China diplomat concedes challenge of coronavirus, slams 'overreaction'","By Alessandra Galloni and Ryan Woo
BERLIN (Reuters) - A top Chinese official acknowledged on Friday that the new coronavirus is a deep challenge to the country, but defended Beijing's management of the epidemic while lashing out at the ""overreaction"" of other countries.
In a wide-ranging interview with Reuters in the German capital, State Councillor Wang Yi, who also serves as China's foreign minister, urged the United States not to take unnecessary virus-response measures that could hamper trade, travel and tourism. 
""The epidemic overall is under control,"" he said. ""This epidemic is truly sudden. It has brought a challenge to China and the world.""
""We've taken such complete prevention and control efforts, efforts that are so comprehensive, that I can't see any other country that can do this,"" Wang said, adding that any leader in another country would find the challenge very difficult.
""But China has been able to do this.""
The virus, coming on the back of a disruptive trade war between the United States and China, has again exposed underlying tensions on multiple fronts between the world's two biggest economies. 
It has also posed one of the toughest challenges for President Xi Jinping since he assumed power in 2013.
During the roughly 90-minute interview, on topics ranging from the coronavirus to Hong Kong, and the Middle East, Wang repeatedly pinned blame on Washington. 
Beijing has criticized the United States in particular for taking drastic measures on coronavirus, which have included travel curbs on visitors from China. The United States was the first to announce it was evacuating citizens from Wuhan, the city at the epicenter of the virus outbreak. 
""Some countries have stepped up measures, including quarantine measures, which are reasonable and understandable, but for some countries they have overreacted, which has triggered unnecessary panic,"" he said.
""I'm sure that those countries are reflecting on this as the situation evolves and the epidemic is gradually brought under further control,"" he said. ""They will gradually release such restrictions. Because at the end of the day, these countries need to interact with China."" 
The U.S. State Department and Treasury Department did not immediately respond to requests for comment, while the White House declined to comment. 
Wang rejected the idea that China was not transparent enough in its initial handling of the outbreak. Top Communist Party officials in Wuhan and Hubei province, where the city is located, were sacked this week.
""From the beginning, we took a very open and transparent manner in releasing information to the international community's cooperation on this effort,"" he said, noting that fewer than 1% of global cases have been reported outside of China.
The coronavirus has infected nearly 64,000 people in China and killed more than 1,300. 
""We're not just defending the life, safety and health of Chinese citizens, but also making our contribution for global public health, and that should be recognized,"" he said.
Beijing has urged countries to ease travel restrictions and resume flights after numerous airlines stopped flying to China.
""Only under the leadership of President Xi can we control this sudden epidemic, which has spread so quickly. This is not only to defend the health of the Chinese people, but also will prevent the rapid spread of this epidemic in the world,"" he said.
""We have taken the most correct, the most rigorous and decisive measures to fight against the epidemic. Many measures went beyond international health regulations and the WHO recommendations,"" Wang said.
'IMMORAL' TREATMENT OF HUAWEI
In the far-ranging interview, Wang said he did not understand why the United States was using its power and trying to get its allies to attack a private company like China's Huawei [HWT.UL].
On Thursday, U.S. prosecutors accused Huawei of stealing trade secrets and helping Iran track protesters in its latest indictment against the Chinese firm, escalating the U.S. battle with the world's largest telecoms gear maker.
The United States has been waging a campaign against Huawei, which it has warned could spy on customers for Beijing. Washington placed the company on a trade blacklist last year, citing national security concerns. 
""We don't know why this superpower country is using its state power, and moving its allies to attack Huawei, which is a private company,"" Wang said.
""Why can't a Chinese company succeed based on its own efforts? Why can't America accept that other countries' companies can also display their talent in the economy, in technology?"" he said.
""Perhaps deep down, it doesn't hope to see other countries develop. It doesn't want to see that other countries can become big and strong. It even resorts to rumors to defame other countries' companies,"" he said.
He called U.S. attacks on Huawei ""immoral"" and said there was no credible evidence that the company has a so-called back door that harms U.S. security.
The Wall Street Journal reported earlier this week that U.S. officials believe Huawei can covertly access mobile phone networks around the world through ""back doors"" designed for use by law enforcement. Huawei denies the accusations.
PHASE 1 TRADE DEAL INTACT
Wang also said he does not see a need to revisit what was agreed in the Phase 1 trade deal reached with Washington, after questions have arisen as to whether China would be able to fulfill its commitments to make vast purchases of U.S. goods due to the coronavirus outbreak.
""As we implement the Phase 1 trade agreement, we will accumulate experience and then we can consider when we should start Phase 2. I think this is a reasonable approach,"" he said.
Still, he decried U.S. curbs on movement of people between the two countries. 
""Objectively, this will bring some difficulties to implementing this agreement,"" he said.

Wang noted that U.S. President Donald Trump has praised Xi's leadership in China's battle to contain the virus, and that his administration has said it stands ready to spend up to $100 million to assist China and other countries affected by coronavirus.
 
"
975,By Reuters,"<span>Feb 14, 2020 05:19PM ET</span>",U.S. renews pressure on China to join nuclear talks,"By Steve Holland
WASHINGTON (Reuters) - The United States on Friday renewed pressure on China to join nuclear arms control talks with Washington and Moscow, seeking to overcome Beijing's long-standing opposition to entering such a dialogue.
""China has long said it will never enter into an arms race and does not seek numeric parity with the U.S and Russia. Now is the time for China to put its money where its mouth is, and prove that it is a responsible international actor,"" said a senior Trump administration official.
The official was one of several who briefed reporters on condition of anonymity.
The nuclear arsenals of the United States and Russia dwarf that of China. But Beijing's military buildup in the Asia-Pacific region has alarmed U.S. allies and policymakers.
President Donald Trump has sought to entice China into joining the United States and Russia in talks on an arms control accord to replace the 2010 New START treaty between Washington and Moscow that expires next February.
China has rejected Trump's proposal, arguing that its smaller nuclear force is defensive and poses no threat.
""Continued silence from China creates uncertainty about their intentions and only brings about the need for a renewed focus on deterrence and military readiness for the United States,"" said one administration official.
New START maintains the only remaining limits on U.S. and Russian nuclear deployments. Some experts and lawmakers have called Trump's proposal to include Beijing in a new treaty a ""poison pill"" strategy aimed at killing New START and ending the restraints on U.S. deployments.
New START restricted the United States and Russia to deploying no more than 1,550 nuclear warheads, the lowest level in decades, and limited the land- and submarine-based missiles and bombers that deliver them.
It can be renewed for up to five years if both sides agree. Moscow has offered to immediately extend the treaty. Washington has yet to decide.
""On New START, we have made no decision on a possible extension as we are focused on addressing a broader range of threats beyond just the weapons subject to the treaty,"" said an official.
China is estimated to have about 300 nuclear weapons.
The official said China, ""as a major military power,"" also has major responsibilities.
""You cannot ask for global status without assuming global responsibilities for world order and this is why we believe it is high time for China to participate in arms control alongside the United States,"" the official said."
976,By Reuters,"<span>Feb 14, 2020 04:37PM ET</span>","Vatican, China, hold extremely rare high-level diplomatic meeting","By Philip Pullella
VATICAN CITY (Reuters) - The foreign ministers of the Vatican and China met on Friday, the Vatican said, in what is believed to be the highest-level official encounter between the two sides in decades.
The meeting between Archbishop Paul Gallagher and Wang Yi, something unthinkable in the past, took place on the sidelines of the Munich Security Conference.
They discussed the landmark 2018 deal between Rome and Beijing giving the Vatican the final say on the appointment of bishops, a matter that had long been contentious, a Vatican statement said.
It said the two sides agreed to continue ""institutional, bi-lateral dialogue"" aimed at benefiting both the Catholic Church and the Chinese people.
Relations between the Vatican and Beijing have improved since the 2018 deal. Conservative Catholics objected to the pact, accusing the Vatican of having sold out to the communist government.
Catholics in China are emerging from more than half a century of division which saw them split between a state-backed ""official"" Church and a ""non-official"" underground Church that remained loyal to Rome.
Both sides now recognize the pope as supreme leader of the Catholic Church.
The deal's most outspoken critic has been Cardinal Joseph Zen, the former archbishop of Hong Kong. The Vatican says no deal would have risked causing a schism.
Friday's meeting was the latest in a series of signs of improving relations in recent weeks.
Last month, the pope praised what he called China's ""great commitment"" to contain the coronavirus outbreak and later the Vatican's charity arm sent hundreds of thousands of medical masks to China as a goodwill gesture.
Many see the 2018 deal on the naming of bishops as a precursor to re-establishing diplomatic relations between the Vatican and Beijing after a rupture of more than 70 years.
If they resume full relations, the Vatican would have to break full relations with Taiwan, which Beijing considers a wayward province. The Vatican is the only state in Europe to still recognize Taipei."
977,By Reuters,"<span>Feb 14, 2020 04:31PM ET</span>",White House memo says strike on Iranian commander responded to past attacks,"By Patricia Zengerle
WASHINGTON (Reuters) - President Donald Trump ordered a drone strike that killed a top Iranian military commander last month in response to past attacks, the White House said in a memo released on Friday, despite previous administration assertions that it was due to an imminent threat.
As required by law, the administration sent Congress an unclassified justification for the strike on Jan. 2 that killed Qassem Soleimani at the airport in Baghdad. The strike, and Iran's retaliation, raised fears of wider war and frustrated some lawmakers who said Trump had given them shifting justifications for the attack.
""The President directed this action in response to an escalating series of attacks in preceding months by Iran and Iran-backed militias on U.S. forces and interests in the Middle East region,"" the report to Congress said.
The House of Representatives Foreign Affairs Committee released the memo a day after the U.S. Senate, in a rebuke to Trump, passed legislation with rare bipartisan support to limit the president's ability to wage war against Iran.
The report said the purposes of the action were to protect U.S. personnel, deter Iran, degrade Iranian-backed militias' ability to conduct attacks and ""end Iran's strategic escalation of attacks.""
It also said the U.S. constitution gives the president the right to direct the use of force to protect the country from an attack or threat or imminent attack.
And it said an Authorization for the Use of Military Force that Congress passed in 2002, for the Iraq War, also applied.
Democratic Representative Eliot Engel, chairman of the Foreign Affairs Committee, said the memo contradicted Trump's previous assertion that the strike prevented an imminent attack and said lawmakers needed more answers.
""This spurious, after-the-fact explanation won’t do. We need answers and testimony, so I look forward to Secretary (of State Mike) Pompeo testifying before the committee at an open Feb. 28 hearing on Iran and Iraq policy, including the Soleimani strike and war powers,"" Engel said in a statement.
A committee aide confirmed that Pompeo had agreed to appear on Feb. 28. The White House and State Department did not immediately respond to requests for comment.
Engel announced in late January that Pompeo had agreed to participate in a public hearing at a date that had not been set. Pompeo had declined two previous committee requests to discuss Iran policy in an open setting."
978,By Reuters,"<span>Feb 14, 2020 04:24PM ET</span>",Minas Gerais court accepts charges against 16 people related to dam disaster,"RIO DE JANEIRO (Reuters) - A judge in the state court of Minas Gerais has accepted charges against 16 people related to the Vale SA dam disaster in Brumadinho a year ago, according to a statement on Friday.
Former Vale Chief Executive Fabio Schvartsman is among defendants in the Brazilian criminal case over the deadly dam burst, the statement posted on the court website said.

 
"
979,By Reuters,"<span>Feb 14, 2020 03:25PM ET</span>",Soccer: Manchester City banned from European competition for two seasons by UEFA,"By Simon Evans
MANCHESTER, England (Reuters) - English champions Manchester City have been banned from European competition for the next two seasons and fined 30 million euros ($32.53 million) by European soccer's governing body UEFA after an investigation into alleged breaches of Financial Fair Play (FFP) rules.
UEFA said in a statement https://www.uefa.com/insideuefa/about-uefa/news/newsid=2638659.html that City had committed ""serious breaches"" of the rules while the Premier League club swiftly said on their website https://www.mancity.com/news/club-news/club-news/2020/february/manchester-city-club-statement that they will appeal the decision to the Lausanne-based Court of Arbitration for Sport (CAS).
The ruling, if upheld, would mean Pep Guardiola's side would not be able to compete in the 2020-21 Champions League should they again qualify for Europe's top club competition. They would also be banned from European competition in the 2021-22 season.
An absence from continental action would have a significant impact on the club's revenue as well as their prestige.
UEFA's FFP rules are designed to prevent clubs receiving unlimited amounts of money through inflated sponsorship deals with organisations related to the owners.
The Adjudicatory Chamber of UEFA's Club Financial Control Body (CFCB) said City had broken the rules by ""overstating its sponsorship revenue in its accounts and in the break-even information submitted to UEFA between 2012 and 2016"" and added that the club ""failed to cooperate in the investigation"".
But City, who have denied any wrongdoing, said in a strongly worded response that they will fight the decision.
""Simply put, this is a case initiated by UEFA, prosecuted by UEFA and judged by UEFA. With this prejudicial process now over, the Club will pursue an impartial judgment as quickly as possible and will therefore, in the first instance, commence proceedings with the Court of Arbitration for Sport at the earliest opportunity,"" the club said.
INVESTIGATION PROCESS
Describing themselves as ""disappointed but not surprised"" by the decision, City took aim at the investigation process.
""In December 2018, the UEFA Chief Investigator publicly previewed the outcome and sanction he intended to be delivered to Manchester City, before any investigation had even begun.
""The subsequent flawed and consistently leaked UEFA process he oversaw has meant that there was little doubt in the result that he would deliver. The Club has formally complained to the UEFA Disciplinary body, a complaint which was validated by a CAS ruling.""
City are currently second in the Premier League and face Real Madrid in the last 16 of this season's Champions League.
UEFA had opened an investigation into City in March 2019 after German publication Der Spiegel alleged that the club’s Abu Dhabi owners had inflated sponsorship agreements to comply with FFP requirements.
The Abu Dhabi United Group, the investment vehicle owned by Sheikh Mansour bin Zayed Al Nahyan, is the majority owner of the City Football Group, with a stake of around 77%.
The City Football Group includes the Manchester club and owns or part-owns New York City FC, Melbourne City FC, Yokohama F. Marinos in Japan, Club Atletico Torque in Uruguay, Girona FC in Spain and Sichuan Jiuniu FC in China."
980,By Reuters,"<span>Feb 14, 2020 03:25PM ET</span>",Spanish court ruling citing gender equality helps woman retire early,"MADRID (Reuters) - A Spaniard has won a legal battle to include in her work record the time she spent attending a social program for women that was created in the Franco era, enabling her to qualify for early retirement after a ruling based on gender equality.
The woman had found herself seven days short of the minimum time spent working to qualify for early retirement because she was unable to include the period spent on the program created in 1937 to help women learn social and labor skills.
Her request to retire early was turned down by the National Social Security Institute and the decision was upheld by Catalonia's top regional court.
But Spain's Supreme Court overruled that decision on Friday, and said its ruling was based on gender equality - labor law already gave men the right in similar cases to include time spent doing military service or a substitute program.
The Women's Social Service program, for women aged from 17 to 35, was established by General General Francisco Franco's fascist organization during the Spanish civil war.
It was not abolished until 1978, five years after Franco died in power, leaving a nationalist legacy that still divides Spain and looms large over its political system.
The program was not compulsory for women but it was obligatory for those who wanted to work in public administration."
981,By Reuters,"<span>Feb 14, 2020 03:01PM ET</span>",No investigations of ousted White House aide Vindman: U.S. Army secretary,"WASHINGTON (Reuters) - U.S. Army Secretary Ryan McCarthy said on Friday there were no investigations into Lieutenant Colonel Alexander Vindman, the former National Security Council aide who testified in President Donald Trump's impeachment trial and was fired by the White House along with his twin brother.
On Tuesday, Trump said the military may consider disciplining Vindman, who provided some of the most damaging testimony during an investigation by the U.S. House of Representatives of Trump's dealings with Ukraine.
""There's no investigations of him,"" McCarthy said during an event at the National Press Club. 
Vindman is back at the Army and will be heading to a military college in the summer. 
Vindman was escorted from the White House last week as was his twin brother, Yevgeny, who worked as a lawyer at the NSC and is also a lieutenant colonel.
""We sent him on his way to a much different location and the military can handle him any way they want,"" Trump said.
Asked if he was suggesting that Vindman face disciplinary action, Trump said that would be up to the military.
""If you look at what happened ... they're going to certainly, I would imagine, take a look at that,"" Trump said.
Vindman, then the NSC's top Ukraine expert, testified that Trump’s request for an investigation into former Vice President Joe Biden, a potential Democratic political rival in the 2020 presidential election, and his son Hunter during a July phone call with Ukraine President Volodymyr Zelenskiy was improper.
The call led to the Republican president being impeached in the Democratic-controlled House and later acquitted in the Republican-majority Senate.

Defense Secretary Mark Esper, who was formerly the army secretary until taking the top Pentagon post, said in November that Vindman should not fear retaliation over his testimony.
 
"
982,By Reuters,"<span>Feb 14, 2020 02:43PM ET</span>",Chinese woman who intruded at Mar-a-Lago sentenced to six months,"(Reuters) - A Chinese woman who was acquitted of trespassing at U.S. President Donald Trump's Mar-a-Lago resort in Florida was sentenced to six months in jail on Friday on a separate charge of resisting arrest.
Lu Jing, 56, was the second Chinese national to be arrested for trespassing last year at the resort where Trump often visits.
Her prosecution was left to local rather than federal authorities, as the president was not present on Dec. 18 when she entered the property and began taking pictures.
A jury on Wednesday cleared Lu of trespassing but convicted her of misdemeanor resisting arrest after police said she balled her hands into fists, crossed her arms and screamed ""no, no, no"" upon being arrested.
Palm Beach County Judge Mark Eissey imposed the six-month sentence despite defense claims that Lu was a merely a tourist who made an ""an honest mistake"" and was a casualty of the language barrier. Prosecutors contended Lu had made a ""calculated decision.""
""I'm a law-abiding citizen,"" Lu told the judge through a Mandarin interpreter at her sentencing hearing, according to the South Florida Sun Sentinel. ""I'm an ordinary Chinese woman. I never thought I would end up in jail.""
In March of last year, another Chinese national, Yujing Zhang, passed an initial Secret Service checkpoint by passing herself off as a relative of a resort member.
Zhang, 33, was found guilty in U.S. district court of lying to a federal officer and trespassing and sentenced to eight months in prison.
That incident raised fears Zhang could have posed an intelligence threat, but U.S. experts told Reuters it was hard to believe she was a professional spy.
Lu, whose visa had expired, remained in custody pending trial and could be subject to deportation after leaving jail.
During the trial she testified that while on vacation she hired a private tour guide who showed her sites including the president's resort, the Palm Beach Post reported. She said she walked onto the property and began taking cellphone pictures.
A security guard told the jury he tried to tell her she was not allowed and resorted to hand signals upon realizing she did not speak English, the Post said.
She left but then came back onto the property through another entrance, he said.
Lu testified that after leaving she continued on her sightseeing tour. Town police officers later arrested her in the Palm Beach shopping district."
983,By Reuters,"<span>Feb 14, 2020 02:25PM ET</span>","France, Australia play down tensions over submarine deal","MUNICH (Reuters) - France and Australia reaffirmed their commitment to a A$50 billion ($34 billion) submarine deal on Friday, seeking to defuse tensions after French shipbuilder Naval Group raised concerns over the capability of Australian contractors.
Australia signed a production contract with Naval Group in February 2019 for a fleet of 12 attack-class submarines, ending a two-year wrangle over one of the world's most lucrative defense deals.
Australia had selected the French firm as its preferred bidder in 2016 ahead of other offers from Japan and Germany. However, final contracts were delayed amid reports of cost blowouts and production delays.
The project was again under scrutiny this week when Naval Group's Australia boss John Davis told The Australian newspaper he had concerns over the capability of local contractors, and suggested Australian businesses could fail to secure half of the value of the total contracts.
Those comments were met with anger by Australian Defence Minister Linda Reynolds, who said in a statement she would hold ""Naval Group to account for the commitments they signed on for"".
Reynolds met with France's Armed Forces Minister Florence Parly on the sidelines of the Munich Security Conference on Friday to discuss the spat.
The two said in a joint statement they had reaffirmed their full commitment toward the program, its calendar and the ramping up of Australian industrial capacity.
""We agreed on a follow-up process at our level for the implementation of the program on a quarterly basis this year with a meeting in France in April and another in Australia in mid-year,"" the two said.
Australia’s 12 new submarines are at the center of its plan to significantly expand its military to protect strategic and trade interests in the Asia-Pacific region. The first of the new submarines is scheduled to be delivered in the early 2030s and the final vessel during the 2050s.
An official aware of the issue said the project was still in its early stages and it was strange to make an assessment on local firms.
""There is nothing to suggest Australian partners can't do this and work is being done to help them. Everything is being done so that the a large part of the engineering is done in Australia,"" the official said.
($1 = 1.4890 Australian dollars)"
984,By Reuters,"<span>Feb 14, 2020 02:13PM ET</span>",Israeli mayor orders Palestinian 'surrender' billboards removed,"TEL AVIV (Reuters) - The mayor of Tel Aviv ordered the removal on Friday of highway billboards that appeared to call for the surrender at gunpoint of Palestinian leaders for the sake of peace.
""Peace is made ONLY with defeated enemies,"" said the billboards, which showed photo-shopped images of Palestinian President Mahmoud Abbas and Hamas chief Ismail Haniyeh, blindfolded and supplicating in a war-zone as helicopters hover.
Israel's stand-off with the Palestinians has grown newly tense since last month's unveiling of U.S. President Donald Trump's Middle East peace plan, which they rejected as biased.
It was not immediately clear who sponsored the billboards around Tel Aviv, Israel's commercial capital, or if the campaign was meant to help rightist parties in a March 2 national election.
Tel Aviv Mayor Ron Huldai said in a statement that the billboards would be removed, saying that their image ""incites violence and recalls the actions of ISIS and the Nazis - whom we do not want to counted among"".
""Even in election season, there are red lines,"" he said."
985,By Reuters,"<span>Feb 14, 2020 01:31PM ET</span>","In new attack on site of massacre, 21 killed or missing in Mali","BAMAKO (Reuters) - At least 21 people were dead or missing on Friday after an attack on a village that was the scene last year of Mali's worst civilian massacre in recent memory, the government said.
A government statement did not say who carried out the attack on Friday morning on Ogossagou, a village of Fulani herders in central Mali. Moulaye Guindo, mayor of the nearby town of Bankass, said at least 20 people had been killed.
In the attack on Ogossagou last March, suspected militiamen from a rival group killed more than 150 civilians, part of spiraling ethnic and jihadi violence in West Africa's vast Sahel region.
""They came and shot everything that moved,"" said Hamadou Dicko from Fulani association Tabital Pulaaku, who put the death toll at 22 minimum.
Guindo and another local official, who declined to be named, said Ogossagou had come under attack less than 24 hours after Malian troops who had been stationed near Ogossagou left their base.
An army spokesman said soldiers had been deployed to respond to the attack but declined to comment on whether they had previously left the local base.
Central Malian residents have criticized the army for failing to protect them against violence that has displaced 200,000 people and left many communities with no local government or means of defense.
They have turned to self-defense militias for protection against jihadists and rival ethnic groups though the defense groups have also used their weapons to settle scores.
Malian officials have said they suspect Dan Na Ambassagou, an anti-jihadi, ethnic Dogon group of carrying out last year's massacre in Ogossagou. The group denies responsibility.
French forces intervened in 2013 to drive back al Qaeda-linked jihadists who had seized northern Mali the previous year, but the militants have regrouped, stoking ethnic rivalries in central Mali and elsewhere to boost recruitment and destabilize the region."
986,By Reuters,"<span>Feb 14, 2020 01:28PM ET</span>",Canada's Trudeau demands from Iran independent probe into downed airliner,"MUNICH (Reuters) - Canada's Prime Minister Justin Trudeau said he had ""impressed upon"" Iran's foreign minister on Friday that a complete and independent investigation into the shooting down of a Ukrainian passenger plane in January had to be carried out.
""The promise I made to Canadians was to find answers for them and ensure that Iran leads a full investigation with the international community ... and holds to account the people responsible for this and that is my focus,"" Trudeau told reporters after meeting Mohammad Javad Zarif earlier on Friday.
Iran has rejected Trudeau's call to send the ""black box"" flight recorders from the plane abroad to be decoded. Trudeau said he had repeated that demand on Friday.
Many of the 176 who perished in the disaster were Iranians with dual citizenship, which is not recognized by Iran. Canada had 57 citizens on board.
Zarif said on Feb. 11 that Canada's complaint about the plane that was mistakenly shot down by Iran's Revolutionary Guards in January had no legal basis.
Canadian lawyers, who previously successfully sued Iran, are seeking class action status in a lawsuit on behalf of relatives of victims aboard the plane, looking for at least C$1.5 billion ($1.1 billion) in compensation.

Trudeau added that he wanted to draw up something positive from the tragedy by working toward the implementation of international frameworks to prevent passenger aircraft flying near conflict zones.
 
"
987,By Reuters,"<span>Feb 14, 2020 01:25PM ET</span>",Lebanon ex-premier Hariri blames political rivals for crisis,"BEIRUT (Reuters) - Lebanon's ex-Prime Minister Saad al-Hariri, in his first major address as an opposition figure after the formation of a new cabinet, charged his rivals with pushing the country to near-collapse and cast doubt on their ability to win foreign support.
The speech by Hariri, the country's top Sunni Muslim politician, laid bare growing political divisions that could complicate Beirut's push to enact painful reforms and recover from the worst economic crisis since its 1975-1990 war.
A cabinet formed last month by the powerful Iran-backed Hezbollah and its allies, the first since Hariri resigned in October in the face of protests, must contend with a severe liquidity crunch and fast-approaching debt payments, with a $1.2 billion Eurobond due on March 9.
The government clinched a parliamentary vote of confidence on Tuesday but several major parties, such as Hariri's Future Movement, the Christian Lebanese Forces and Kataeb parties, and the Druze Progressive (NYSE:PGR) Socialist Party, all withheld support.
Speaking on the 15th anniversary of the assassination of his father, ex-premier Rafik al-Hariri, Hariri lambasted his rivals, casting their obstruction of reforms as largely to blame for the depth of the current crisis.
""We organized the Cedar conference, and we got $11 billion dollars for the economy based on reforms we agreed to and promised to implement,"" said Hariri, referring to a 2018 Paris donor conference. ""But what can I do if someone does not keep to his word?""
Hariri, an ally of Western and Gulf Arab states at odds with Iran, threw his most scathing jabs at former Foreign Minister Gebran Bassil, the son-in-law of President Michel Aoun, who he called a ""shadow"" president who had subverted his work and helped push the country to collapse.
The remarks underscored the end of a fragile cross-sectarian alliance that had held between Hariri, Aoun's Christian Free Patriotic Movement and Hezbollah, a coalition that formed the basis of two previous governments.
In his speech Hariri raised prickly questions about how the new cabinet, seen as dominated by Hezbollah, could win the badly needed support of countries at odds with Iran, another potential obstacle to its recovery bid.
""Can we establish tourism without Arab and Gulf citizens? Can we open markets for Lebanese goods without having Arab and Gulf markets in particular?"" said Hariri.
""Iran's cash can solve the problems of a party, but not a country's,"" said Hariri, in a pointed reference to Hezbollah."
988,By Reuters,"<span>Feb 14, 2020 01:25PM ET</span>","Mexican activists splash presidential palace red, protesting murder of women","By Josue Gonzalez
MEXICO CITY (Reuters) - Dozens of activists flocked to Mexico's presidential palace on Friday to protest violence against women, chanting ""not one murder more"" and splashing one of its large, ornate doors with blood-red paint and the words ""femicide state.""
The heated Valentine's Day demonstration, led by women, stemmed from outrage in recent days over the killing of 25-year-old Ingrid Escamilla in Mexico City and the publication of graphic photos of her mutilated corpse in newspapers.
One protester spray-painted ""INGRID"" in tall pink letters on another palace door in tribute. Many participants noted that her death was only the latest example in a wave of brutal murders of women that have been dubbed ""femicides.""
An average of 10 women are killed a day in Mexico, and last year marked a new overall homicide record, official data shows.
""It's not just Ingrid. There are thousands of femicides,"" said Lilia Florencio Guerrero, whose daughter was violently killed in 2017. ""It fills us with anger and rage.""
She called on President Andres Manuel Lopez Obrador, who was inside the palace as the protests continued, to do more to stop the violence.
Others graffitied slogans including ""they are killing us"" on the building's walls and ejected bright flames from cans of flammable spray-paint.
Inside the stately palace, where Lopez Obrador lives with his family, the president attempted to reassure the activists during his morning news conference.
""I'm not burying my head in the sand... The government I represent will always take care of ensuring the safety of women,"" he said, without detailing new plans.
Protesters also admonished the newspapers that published photos of Escamilla's corpse, chanting, ""the press is complicit.""
La Prensa, a newspaper that ran the gruesome image on its cover, defended its record of reporting on crime and murder, subjects it said the government prefers to keep quiet. The paper also said it was open to discussion on adjusting its standards beyond legal requirements.
""We understand today that it hasn't been sufficient, and we've entered a process of deeper review,"" the paper said in a front-page statement on Friday.
Newspaper Pasala had filled nearly its entire tabloid cover with the photo, under the Valentine's Day-themed headline: ""It was cupid's fault."" The cover sparked anger not only at the gory display, but also the jocular tone over a crime for which Escamilla's domestic partner has been arrested.
Pasala editors did not respond to requests for comment."
989,By Reuters,"<span>Feb 14, 2020 01:20PM ET</span>","U.S. bans Sri Lankan army chief from entry, citing civil war abuses","WASHINGTON (Reuters) - The United States barred Sri Lanka's army chief, Lieutenant General Shavendra Silva, from entering the country over accusations of human rights violations including extrajudicial killings in 2009 during the country's civil war, U.S. Secretary of State Mike Pompeo said on Friday.
""The allegations of gross human rights violations against Shavendra Silva, documented by the United Nations and other organizations, are serious and credible,"" Pompeo said in a statement.
U.S. sanctions imposed on Friday by Washington bar both Silva and his immediate family members from entering the United States.
Sri Lanka's Ministry of Foreign Relations called on Washington to review its decision and said there were ""no substantiated or proven allegations of human rights violations against him.""
""The Government of Sri Lanka takes strong objection to the imposition of travel restrictions on Lt. Gen. Silva and his immediate family members by the Government of the United States, based on independently unverified information,"" the ministry said in a statement.
Silva's appointment as army commander of the island nation in August drew sharp criticism from the United States and the United Nations, which later suspended the Sri Lankan army from its peacekeeping operations.
Silva led an army division against Tamil Tiger rebels in the final phases of Sri Lanka's 26-year-long civil war, which ended in 2009.
His victory, however, was highly controversial. Thousands of civilians were killed in the last phases of the conflict, including in areas declared by the government to be a ""no fire zone,"" which came under sustained army shelling, including hospitals.

A U.N. panel has accused Silva's division of suspected extrajudicial executions of unarmed rebels in the final week of the war and systematic torture of people in custody.
 
"
990,By Reuters,"<span>Feb 14, 2020 12:49PM ET</span>","U.S., China, Russia making world more dangerous: German president","By Paul Carrel
MUNICH (Reuters) - Germany's president took an indirect swipe at U.S. President Donald Trump on Friday in accusing Washington, China and Russia of stoking global mistrust and insecurity with a ""great powers"" competition"" that could threaten a new nuclear arms race.
In opening remarks at the annual Munich Security Conference, German President Frank-Walter Steinmeier deplored the three big powers' approach to global affairs and, without naming Trump, took issue with his vow to ""make America great again"".
""'Great again' - even at the expense of neighbors and partners,"" quipped Steinmeier, a former Social Democrat foreign minister whose comments on foreign policy carry authority.
As foreign minister in 2014, he was central to the so-called ""Munich consensus"" when German leaders said Berlin was ready to assume more responsibility in global affairs. Steinmeier pressed that point again on Friday, but not before bemoaning the foreign policy approaches of Russia, China and the United States.
""Russia...has made military force and the violent shifting of borders on the European continent the means of politics once again,"" he said in the text of a speech for delivery at the opening of the conference.
""China...accepts international law only selectively where it does not run counter to its own interests,"" Steinmeier said. ""And our closest ally, the United States of America, under the present administration itself, rejects the idea of an international community.""
The upshot was ""more mistrust, more armament, less security...all the way to a new nuclear arms race,"" he said.
In response, he said, Germany should raise defense spending to contribute more to European security and to maintain its alliance with the United States, recognizing that U.S. interests were gravitating away from Europe toward Asia.
German Foreign Minister Heiko Maas later said: ""Germany is prepared to become more involved, including militarily.
""But let us not narrow the discussion down to a single question. The strength of our alliance is not measured in euros or dollars alone,"" he added, responding to U.S. pressure on Germany to increase its defense spending.
""Relentless discussion, not maximum disruption, brings good results,"" he said, adding of NATO: ""Only together do we have the economic strength, the military potential and the ideas of political order needed to defend the rule-based world order.""
Steinmeier called for a European policy toward Russia ""that is not limited to condemning statements and sanctions alone"". 

Europe, he added, ""must find its own balance with China between intensifying competition between systems and the need for cooperation.""
 
"
