,company,date,title,content
1096,By Reuters,"<span>Dec 19, 2017 09:00PM ET</span>",Mexico to recognize Honduran president winner of disputed election: sources,"By Gabriel Stargardter
MEXICO CITY (Reuters) - Mexico is poised to recognize Honduran President Juan Orlando Hernandez as the winner of last month's election, according to a draft foreign ministry statement seen by Reuters, just days after the Organization of American States called for a fresh vote to dispel widespread allegations of fraud.
Mexico's announcement was brokered in coordination with the United States, two sources who spoke on condition of anonymity said. The presidents of Guatemala and Colombia had recognized Hernandez, a staunch U.S. ally. 
A statement by Mexico, an important player in Central America, would strengthen the position of Hernandez, who declared himself president-elect on Tuesday. It could pave the way for more countries, including the United States, to weigh in the incumbent's favor.
""The government of Mexico congratulates Juan Orlando Hernandez for his victory in the general elections,"" Mexico's foreign ministry wrote in a draft of the statement seen by Reuters. 
The Mexican foreign ministry did not immediately respond to a request for comment.
The statement was requested by Foreign Minister Luis Videgaray and awaits final approval, one of the sources said. Honduras' ambassador in Mexico was alerted of the move on Monday. The embassy did not immediately respond to request for comment. 
It is likely to enrage the center-left opposition, led by TV star Salvador Nasralla, who has accused Hernandez of stealing the election, sparking violent nationwide protests.

The General Secretariat of the OAS on Sunday said the election was plagued with irregularities and should be redone to meet democratic standards.
 
"
1097,By Reuters,"<span>Dec 19, 2017 08:56PM ET</span>",U.S. investigators seek answers from train crew in Washington derailment,"By Tom James
DUPONT, Wash. (Reuters) - U.S. safety inspectors probing the deadly wreck of a passenger train that careened off a bridge onto a highway in Washington state are eager to question the engineer and a conductor-in-training who were in the cab of the locomotive, officials said on Tuesday.
National Transportation Safety Board (NTSB) officials hoped interviews with all crew members would shed light on why Train 501 on Amtrak's Cascades line was going more than twice the speed limit around a curved stretch of track when it derailed on Monday.
The accident occurred during the train's inaugural run on a new, slightly quicker route between Olympia and Tacoma, with 86 people aboard, 80 of them passengers, Amtrak said. 
NTSB officials said they planned to interview all the crew members in the next two days, once they sufficiently recover from injuries suffered in the wreck, including the conductor-in-training who was with the engineer at the time.
Safety board member T. Bella Dinh-Zarr told reporters that NTSB investigators would seek to determine, among other factors routinely examined, whether the engineer was distracted while driving the ill-fated train.
""Distraction is one of our most-wanted-list priorities at the NTSB,"" she said.
She also said investigators had determined that the train's emergency brakes were automatically activated while the derailment was occurring, rather than engaged manually by the engineer.
In addition, she confirmed that a safety system known as positive train control (PTC), which automatically slows trains if they go too fast, was not installed on the rail line. She said Congress had extended a mandatory deadline for having the PTC system installed on all passenger railways to 2018. 
None of the crew has been identified. All were hospitalized, Dinh-Zarr said.
Three people aboard the train were killed when all 12 carriages and one of the train's two locomotives tumbled off the rails onto Interstate 5 near the town of DuPont (NYSE:DWDP), about 50 miles south of Seattle, officials said. Another 100 people were taken to hospitals, 10 with serious injuries.
Some motorists were among the injured, though nobody on the highway died.
Recorded data recovered from the rear locomotive showed the train was going 80 miles (129 km) per hour on a bend in the track where the speed limit was 30 mph (48 kph), NTSB officials said on Monday night. The board said it was investigating whether other circumstances besides speed were involved, such as track conditions, signals, mechanical issues and human factors.
Speaking at an afternoon news conference on Tuesday, Dinh-Zarr said that a conductor ""who was getting experience and familiarizing himself with the territory"" was present in the locomotive cab with the engineer. NTSB spokesman Peter Knudson described that second Amtrak employee as a ""conductor-in-training.""
Dinh-Zarr said it was not unusual for conductors who are learning a new train route to ride in the cab with the engineer. She said another conductor was posted in the passenger section of the train at the time.
The derailment placed Amtrak, the country's main passenger rail service, under renewed scrutiny following a series of fatal incidents.
SEEKING TO REOPEN HIGHWAY
Meanwhile, workers lifted mangled train cars onto flatbed trucks from the wreckage site, using two towering cranes in wet, windy weather as they sought to reopen the southbound lanes of Interstate 5, a major West Coast highway stretching from the Canadian border to Mexico. 
They expected to remove five of the cars and the locomotive by Tuesday afternoon and take them to a nearby U.S. military base for further examination, officials said.
The locomotive alone weighs more than 270,000 pounds (120 tonnes) and will require an extra-large truck to move, Dan Hall, the regional commander for the Washington State Patrol, said at a news conference.
The southbound stretch of Interstate 5 will remain closed for several days, the Washington State Department of Transportation said.
At least two of the three people who died in the derailment were transit enthusiasts who wanted to see the maiden run of a new route for the train line, said Abe Zumwalt, director of policy research for the Rail Passengers Association.
Jim Hamre and Zack Willhoite were members of the association, the Washington, D.C.-based organization said in a statement identifying the two men as victims of the wreck. Willhoite worked for a local transportation agency, Pierce Transit, as a customer service support specialist.

""They were best friends and they took all kinds of trips together, and given that yesterday was an inaugural run on a service that both had advocated for tirelessly, it made sense that they were on board,"" Zumwalt said in a phone interview. 
 
"
1098,By Reuters,"<span>Dec 19, 2017 08:40PM ET</span>",Fighting in eastern Ukraine worst since February: OSCE,"By Alessandra Prentice and Oleksandr Klymenko
KIEV/NOVOLUHANSKE, Ukraine (Reuters) - Fighting in eastern Ukraine has escalated to the worst level in months, officials monitoring the conflict said on Tuesday, after the shelling of a frontline village wounded eight civilians and destroyed or damaged dozens of homes.
A Russia-backed insurgency erupted in 2014 and the bloodshed has continued despite a ceasefire deal that was meant to end a conflict in which more than 10,000 people have been killed, with casualties reported on a near-daily basis.
The Organisation for Security and Co-operation in Europe, which monitors the implementation of the peace agreement, said it had recorded 16,000 ceasefire violations between Dec. 11 and Dec. 17, a 35 percent increase on the week before. 
""We note with concern a sharp deterioration in the security situation with ceasefire violations reaching levels not recorded since February this year,"" chief monitor Ertugrul Apakan said in a statement.
In February, a surge of violence around the government-held industrial town of Avdiivka cut off power and water to thousands of civilians on the front line.
Apakan said the latest escalation reflected an established trend ""in which a recommitment to the ceasefire by the sides was followed by a steady increase in the level of violence, culminating in fierce fighting"". 
Apakan's comments followed warnings from aid agencies over the humanitarian situation in the eastern Donbass region, particularly given Monday's attack on the government-controlled village of Novoluhanske.
The United Nations' OCHA humanitarian arm said on Twitter heavy shelling near Novoluhanske was affecting 2,000 residents.
People are fleeing the area in blizzard conditions, it said.
Eight civilians were wounded and more than 50 buildings were damaged in the shelling, which also temporarily cut power supplies, the regional Kiev-controlled Donetsk administration said.
A Reuters witness saw residents picking their way through the rubble of destroyed homes and surveying fire-blackened buildings.
The U.S. State Department said the humanitarian situation was ""dire"" because of the shelling, which it blamed on Russian-led forces firing Grad multiple-launch rockets.
The Ukrainian military on Tuesday accused pro-Russian separatists of deliberately firing more than 40 times from multiple-launch rocket systems at Novoluhanske. 
Meanwhile, the rebel command said attacks from the Ukrainian side had almost doubled in the past 24 hours, according to separatist news website DAN.
Rebels deny attacking Novoluhanske and say the Ukrainian military fired at the village to justify their attacks on separatist-held civilian areas, according to DAN.
The U.S. State Department also voiced concern about fighting around the Donetsk water filtration station, which has a system of pipes that carry chlorine gas.
""If those were to go off in this area, which is close to where people live, it could be potentially devastating,"" State Department spokeswoman Heather Nauert told a briefing.
She said civilian water workers were trapped in the station's bomb shelter and could not get out because of fighting.
In an effort to end the deadlock, the international community, including the United States, has in recent months been advocating for the deployment of U.N. peacekeepers in the Donbass.
Both Kiev and Moscow backed the idea but disagree on whether the troops should be positioned on the rebel-controlled part of the Ukraine-Russia border, so no decision was made.

Russia denies accusations from Ukraine and NATO that it supports the rebels with troops and weapons.
 
"
1099,By Reuters,"<span>Dec 19, 2017 08:30PM ET</span>",South Korean inbound travel agency says China bans group tours to South,"SEOUL (Reuters) - China has resumed its ban on group tours into South Korea, South Korea's inbound travel agency said on Wednesday, an issue that erupted last year as part of China's retaliation over the South's deployment of a U.S. anti-missile system.
""I was told from my boss this morning that our Chinese partners (based in Beijing and Shandong) said they won't send group tourists to South Korea as of January,"" the official from Naeil Tour Agency told Reuters by phone. The move was probably due to visa refusals by Chinese authorities, the official said.
The move came despite South Korean President Moon Jae-in's recent visit to China, which showed some signs of a thaw in relations since the row over the anti-missile system broke out last year.
 
"
1100,By Reuters,"<span>Dec 19, 2017 08:20PM ET</span>",U.S. gives China draft proposal for tougher North Korea sanctions - sources,"By Michelle Nichols and Steve Holland
UNITED NATIONS/WASHINGTON (Reuters) - The United States has given China a draft resolution for tougher U.N. sanctions on North Korea and is hoping for a quick vote on it by the U.N. Security Council, a Western diplomat said on Tuesday.
A senior official of the Trump administration confirmed efforts were under way to negotiate a new U.N. resolution, but added that there had been no agreement.
""We're trying to get another one,"" said the official, who did not want to be identified. ""They're not there yet.""
Details of the draft given to China last week were not immediately available, but the United States is keen to step up global sanctions to pressure North Korea to give up a weapons program aimed developing nuclear-tipped missiles capable of hitting the United States.
Among the steps it wants is a tightening of restrictions on North Korea's supply of refined petroleum, which is capped by previous U.N. sanctions at 2 million barrels a year.
China, which supplies most of North Korea's oil, has backed successive rounds of U.N. sanctions but has resisted past U.S. calls to cut off supplies to its neighbor. Its embassy in Washington and Foreign Ministry in Beijing did not immediately respond to a request for comment.
The United States has also called on the U.N. Security Council to blacklist 10 ships for circumventing sanctions on North Korea, documents seen by Reuters on Tuesday showed.
The documents said vessels had been conducting ship-to-ship transfers of refined petroleum products to North Korean vessels or transporting North Korean coal in violation of existing U.N. sanctions.
Earlier on Tuesday, China responded to the announcement of a new U.S. national security strategy this week that branded Beijing a competitor seeking to challenge U.S. power by saying that cooperation between it and Washington would lead to a win-win outcome for both sides, but confrontation would bring mutual losses.
 
"
1101,By Reuters,"<span>Dec 19, 2017 08:19PM ET</span>",At least 12 dead in bus crash on excursion to Mexican ruins,"MEXICO CITY (Reuters) - Twelve people died and 18 were injured on Tuesday in Mexico's state of Quintana Roo when a tour bus lost control and rolled over during an excursion to ancient ruins.
The bus was carrying 31 passengers, including citizens of the United States, Brazil and Sweden, authorities said. A child was among the dead. Quintana Roo is one of three states on Mexico's Yucatan Peninsula, which has popular tourist sites.
Twenty-seven of the passengers had been traveling on Royal Caribbean cruise ships, spokeswoman Cynthia Martinez said. 
""Our hearts go out to all those involved in the bus accident,"" Martinez said in a statement. ""We are doing all we can to care for our guests, including assisting with medical care and transportation.""
The tourists were headed to the archaeological zone of Chacchoben, an ancient Mayan ruin south of the resort town of Tulum, when the vehicle veered off the highway early on Tuesday.
After the accident, passengers were taken to hospitals, bus company Costa Maya said in a statement. Five have been discharged and the injured were in stable condition, it said.
The government of Quintana Roo said in a statement that it was investigating the cause of the accident.
The U.S. embassy in Mexico said it was working with authorities to learn whether U.S. citizens were aboard the bus.
Last year, 11 tourists were killed in a crash in Quintana Roo when their bus flipped en route to Cancun, the Associated Press reported.
 
"
1102,By Reuters,"<span>Dec 19, 2017 07:29PM ET</span>","After one week, Myanmar silent on whereabouts of detained Reuters journalists","YANGON (Reuters) - Two Reuters journalists completed a week in detention in Myanmar on Tuesday, with no word on where they were being held as authorities proceeded with an investigation into whether they violated the country's colonial-era Official Secrets Act.
Journalists Wa Lone, 31, and Kyaw Soe Oo, 27, were arrested last Tuesday evening after they were invited to dine with police officers on the outskirts of Myanmar's largest city, Yangon.
""We and their families continue to be denied access to them or to the most basic information about their well-being and whereabouts,"" Reuters President and Editor-In-Chief Stephen J. Adler said in a statement calling for their immediate release.
""Wa Lone and Kyaw Soe Oo are journalists who perform a crucial role in shedding light on news of global interest, and they are innocent of any wrongdoing.""
The news group Democratic Voice of Burma (DVB) on Tuesday cited government spokesman Zaw Htay as saying that the journalists were ""being treated well and in good health"".
It gave no further details in its online report.
Reuters was unable to reach Zaw Htay for comment.
Myanmar's civilian president, Htin Kyaw, a close ally of government leader Aung San Suu Kyi, has authorized the police to proceed with a case against the reporters, Zaw Htay said on Sunday.
Approval from the president's office is needed before court proceedings can begin in cases brought under the Official Secrets Act, which has a maximum prison sentence of 14 years.
The two journalists had worked on Reuters coverage of a crisis that has seen an estimated 655,000 Rohingya Muslims flee from a fierce military crackdown on militants in the western state of Rakhine.
CRITICISM FROM FAR AND WIDE
A number of governments, including the United States, Canada and Britain, and United Nations Secretary-General Antonio Guterres, as well as a host of journalists' and human rights' groups, have criticized the arrests as an attack on press freedom and called on Myanmar to release the two men.
The U.S. State Department on Tuesday called for their immediate release.
""We've been ... following the cases of the two reporters, the Reuters reporters, very closely. We're deeply concerned about their detention. We do not know their whereabouts. That is of concern also,"" State Department spokeswoman Heather Nauert told a news briefing. ""Today I want to make it clear that we're calling for their immediate release.""
On Monday, the spokeswoman for the European Union's foreign affairs chief Federica Mogherini, described the arrests as ""a cause of real concern"".
""Freedom of the press and media is the foundation and a cornerstone of any democracy,"" the spokeswoman said.
Myanmar has seen rapid growth in independent media since censorship imposed under the former junta was lifted in 2012.
Rights groups were hopeful there would be further gains in press freedoms after Nobel peace laureate Suu Kyi came to power last year amid a transition from full military rule that had propelled her from political prisoner to elected leader.
However, advocacy groups say freedom of speech has been eroded since she took office, with many arrests of journalists, restrictions on reporting in Rakhine state and heavy use of state-run media to control the narrative.
BLACK SHIRTS PROTEST
About 20 local reporters belonging to the Protection Committee for Myanmar Journalists (PCMJ) posted pictures on Tuesday of themselves wearing black shirts as a sign of protest. They said their act was meant ""to signify the dark age of media freedom"".
""By wearing black shirts, all journalists should show unity,"" said Tha Lun Zaung Htet, a producer and presenter at DVB Debate TV and a leading member of the PCMJ. ""We must fight for press freedom with unity.""
But most journalists in Yangon did not take part in the campaign. Mya Hnin Aye, senior executive editor at the Voice Weekly, said few participated because the arrested journalists work for foreign media, much of whose ""reporting on the Rakhine issue is biased"".
Myo Nyunt, deputy director for Myanmar's Ministry of Information, told Reuters the case against Wa Lone and Kyaw Soe Oo had nothing to do with press freedom, and said journalists have ""freedom to write and speak"".
The Ministry of Information said last week that the two journalists had ""illegally acquired information with the intention to share it with foreign media"", and released a photo of them in handcuffs.
The authorities have not allowed the journalists any contact with their families, a lawyer or Reuters since their arrest.
The International Commission of Jurists (ICJ) called on the authorities to immediately disclose the whereabouts of the pair.
""All detainees must be allowed prompt access to a lawyer and to family members,"" Frederick Rawski, the ICJ's Asia-Pacific Regional Director, said in a statement on Monday.
""Authorities are bound to respect these rights in line with Myanmar law and the State's international law obligations.""

On Sunday, spokesman Zaw Htay said the journalists' legal rights were being respected. ""Your reporters are protected by the rule of the law.""
 
"
1103,By Reuters,"<span>Dec 19, 2017 07:20PM ET</span>",EU Commission may launch moves to punish Poland over legal reforms,"By Robin Emmott
BRUSSELS (Reuters) - The European Union's executive may trigger a process on Wednesday to begin to strip Poland of its voting rights in the bloc, officials say, as months of tensions between Brussels and Warsaw come to a head.
In what would be an unprecedented move, the European Commission could invoke Article 7 of the European Union's founding Lisbon Treaty to punish Warsaw for breaking its rules on human rights and democratic values.
""Unless the Polish government postpones these court reforms, we will have no choice but to trigger Article 7,"" said a senior EU official before a Commission meeting on Wednesday, where Poland's reforms are on the agenda. 
Poland's new prime minister Mateusz Morawiecki said in Brussels last week that ""the decision has already been made"". The Commission's deputy head Frans Timmermans warned in July that Poland was ""perilously close"" to facing sanctions.
Such a punishment could still be blocked. Hungary, Poland's closest ally in the EU, is likely to argue strongly against it.
But the mere threat of it underlines the sharp deterioration in ties between Warsaw and Brussels since the socially conservative Law and Justice (PiS) won power in late 2015. 
The Commission says Poland's judicial reforms limit judges' independence. Polish President Andrzej Duda has until Jan. 5 to sign them into law. 
If all EU governments agree, Poland could have its voting rights in the EU suspended, and may also see cuts in billions of euros of EU aid. 
The PiS government rejects accusations of undemocratic behavior and says its reforms are needed because courts are slow, inefficient and steeped in a communist era-mentality.
Following a non-binding European Parliament vote last month calling for Article 7 to be invoked, the Commission appears to have little leeway to grant Warsaw more time to amend its legislation.
The reforms would give the PiS-controlled parliament de facto control over the selection of judges and end the terms of some Supreme Court judges early.
The Council of Europe, the continent's human rights watchdog, has compared such measures to those of the Soviet system. 

The Commission fears letting Poland off the hook could weaken its hand, especially in the ex-communist east, and risk damaging the EU's single market and cross-border legal cooperation.
 
"
1104,By Reuters,"<span>Dec 19, 2017 07:20PM ET</span>",Britain's Brexit rebels offer compromise on latest EU exit laws row,"LONDON (Reuters) - British lawmakers who inflicted defeat on Prime Minister Theresa May last week in parliament over Brexit have signaled a possible compromise to avoid another row on Wednesday when legislation taking Britain out of the EU is debated.
The European Union (Withdrawal) Bill, which will repeal the 1972 legislation binding Britain to the EU and copy existing EU law into domestic law, has tested May's authority to deliver on her Brexit plan during several days of line-by-line debate.
Last week, 11 lawmakers from her Conservative Party rebelled against their leader, joining forces with the opposition to force through changes giving parliament greater guarantees of a meaningful vote on the final Brexit deal.
However, another row - this time over the government's desire to fix the planned date of Britain's departure into law - could be averted on Wednesday after rebels said they were prepared to agree to it if another proviso were inserted in the bill allowing that date to be changed if necessary.
Pro-EU Conservative Nicky Morgan, who voted against the government last week, said on Twitter she would back the plan when it comes to a vote. Some of the other rebels also publicly indicated their support.
DIVIDED PARLIAMENT
Last week's defeat underscored just one of the serious difficulties May faces in taking the country out of the EU. 
As well as navigating a divided parliament without an overall majority, she has to please ministers who are deeply split over the country's long term relationship with Brussels and negotiate a deal from an EU which is keen to send a discouraging message to other potentially wayward states. 
The initial move to define March 29 2019 in law as ""exit day"" was designed to ease pressure on the government from Brexiteers who fear slow negotiations and opposition to the divorce could cause delays.
The government has not confirmed it will accept the compromise plan - which represents a watering-down of its original intention - but has said it will consider its response and remains open to changes that will improve the legislation.
However, ministers have limited room to maneuver with over 40 Conservative lawmakers signed up to the proposal - more than enough to defeat May if opposition parties also back it.
""It would be foolhardy to make assumptions either about the votes of colleagues or about the decisions of government. But I am cautiously optimistic that the government will accept my amendments and that they will carry,"" said Oliver Letwin, the former minister responsible for brokering the compromise. 

Wednesday's debate is the last in the current stage of the legislating process but the bill will receive further scrutiny in both chambers of parliament over the coming months before it is finally approved.
 
"
1105,By Reuters,"<span>Dec 19, 2017 07:03PM ET</span>","Canada, U.S. announce January meeting to keep pressure on North Korea","OTTAWA (Reuters) - Canada and the United States said on Tuesday they will co-host a meeting of foreign ministers in Vancouver in January to demonstrate international solidarity against North Korea's continued nuclear and missile tests.

Following a meeting with Canada's Foreign Affairs Minister Chrystia Freeland, U.S. Secretary of State Rex Tillerson said the pressure campaign on North Korea would not abate until the country agreed to give up its nuclear ambitions.
 
"
1106,By Reuters,"<span>Dec 19, 2017 06:10PM ET</span>",Final arguments in Turkish banker's U.S. trial hinge on gold trader,"By Brendan Pierson
NEW YORK (Reuters) - U.S. prosecutors on Tuesday urged a New York jury to find Mehmet Hakan Atilla, an executive at Turkey's majority state-owned Halkbank, guilty of helping Iran evade U.S. sanctions, while Atilla's lawyers said he was a ""blameless pawn.""
The closing arguments in Manhattan federal court capped off a three-week trial that has strained diplomatic relations between the United States and Turkey.
""This is a case about lies,"" Assistant U.S. Attorney Michael Lockard told the jury, saying Atilla lied to U.S. authorities that Halkbank was complying with sanctions.
Halkbank has denied involvement in illegal activities.
Lockard pointed to the testimony of Turkish-Iranian gold trader Reza Zarrab, who was charged in the case but pleaded guilty and testified for the prosecutors.
Zarrab testified that Atilla helped design fraudulent gold and food transactions that allowed Iran to spend its oil and gas revenues abroad, including through U.S. financial institutions, defying U.S. sanctions.
Atilla denied conspiring with Zarrab while testifying in his own defense during the trial.
Lockard said Zarrab's testimony was supported by other evidence, including an April 2013 message in which Halkbank's then-general manager, Suleyman Aslan, asked Zarrab if he had any problem with ""the method proposed by Hakan Atilla.""
Attempts by Reuters to reach Aslan for comment have been unsuccessful.
Lockard also said that Zarrab's scheme continued even as Aslan and others at the bank were replaced.
""The only person who's been involved at every step is Mr. Atilla,"" he said.
Atilla's lawyer, Victor Rocco, said Zarrab was not credible. He noted that Zarrab had hired prominent American lawyers to try to negotiate his release through diplomacy, and said he decided to turn on Atilla after that failed.
""Hakan Atilla is a blameless pawn, collateral damage in a story that belongs in The Twilight Zone, not in American court,"" Rocco said.
Rocco argued that evidence pointed to Atilla's innocence. He cited a call in which Zarrab told one of his employees that Atilla ""threw a wrench in the gears,"" but that Zarrab resolved the problem by going to Aslan.
Rocco also pointed to an April 2013 call in which Zarrab said he lied to Atilla, even though Zarrab had said Atilla was already in on the scheme by October 2012.
""If in October of 2012 Hakan Atilla was part of a conspiracy with Zarrab, why is Zarrab lying to him six months later?"" Rocco asked.
U.S. prosecutors charged nine people in the criminal case, though only Zarrab, 34, and Atilla, 47, have been arrested by U.S. authorities.
U.S. District Judge Richard Berman is expected to instruct the jury Wednesday morning, after which jurors will begin deliberating on the case.
 
"
1107,By Reuters,"<span>Dec 19, 2017 05:00PM ET</span>",Chile election ends era of female presidents in Latin America,"By Caroline Stauffer and Mitra Taj
SANTIAGO (Reuters) - When Chile's President Michelle Bachelet leaves office in March, it will mark the end of a generation of women leaders in Latin America, leaving the region without a female head of state as it shifts to the right politically.
At the start of this decade, women held the top jobs in Argentina, Brazil, Costa Rica and Chile, collectively representing about 40 percent of the population in a region better known for its machismo.
But conservative Sebastian Pinera's victory in the second round of Chile's presidential election on Sunday drew that period to a close.
Bachelet was the first of her female counterparts to rise to power in a leftist tide that swept South America during a commodities-fueled economic boom. She served as president from 2006 to 2010 before winning re-election in 2013.
Together with Brazil's Dilma Rousseff and Argentina's Cristina Fernandez, Bachelet embodied the major strides made by women across a region that has passed laws deterring rampant violence against women and set quotas for political participation that have given Latin American women a bigger share of parliamentary seats than in Europe.
But now some worry that progress on women's rights could stall.
""We're seeing a shift to conservative politics that is questioning the advances of the last 15 to 20 years,"" said Eugenia Piza-Lopez, who works on gender in Latin America for the United Nations Development Program.
Conservative groups are targeting gender equality across the region, said Piza-Lopez. Protests over curriculums aimed at empowering girls to rise above traditional female duties have helped topple education ministers in Peru and Colombia.
During campaigning in Chile, Pinera voiced concerns about the country's declining birth rate as he took aim at changes to abortion laws under Bachelet, who loosened a strict ban to make exemptions for rape, unviable fetuses and the risk of death during labor.
While there is no definitive study showing female leaders do more to advance women's wellbeing than men, Farida Jalalzai, a political scientist at Oklahoma State University, said her research on Latin America suggested that was the case.
""Dilma (Rousseff), for example, would take a policy that was already in existence and reframe it in ways that made it clear it was a women's issue, whether it was poverty or home ownership,"" Jalalzai said.
Piza-Lopez said Fernandez, who ruled Argentina from 2007 to 2015, helped narrow the gender poverty gap with her generous spending on social programs aimed at women. 
Stella Zervoudaki, head of the European Union delegation in Chile, pointed to Bachelet's creation of a ministry of women, her programs to finance companies led by women and work for marriage equality.
""I'm not sure this would have been as forceful without a woman leader,"" Zervoudaki said. She said Bachelet had pressed for a chapter on gender in an update to an EU trade agreement that called for progress on equal pay, fair maternity leave and better access to technology for women.
CORRUPTION SCANDALS
In a region where corruption scandals often hurt presidencies, South America's women leaders were no honorable exception.
Rousseff was removed from office in 2016 on accusations she manipulated budget laws and was later charged with graft. A judge in Argentina has charged Fernandez, now a senator who is also under investigation for graft, with treason for allegedly covering up Iran's possible role in a 1994 bombing.
Both women deny wrongdoing. Rousseff recently visited Fernandez in her apartment in Buenos Aires to commiserate, and has said sexism played a role in her own impeachment.
Brazil's conservative President Michel Temer appointed an all-male cabinet after Rousseff's exit. She was voted out after lawmakers held up signs saying ""bye, dear!""
In contrast, Pinera said on Monday he would announce the ""women and men"" who would form his team, a sign he would create a balanced cabinet, perhaps taking his lead from Bachelet, whose first cabinet was exactly half men and half women.
Bachelet's own approval ratings were hit hard after her daughter-in-law was accused of using political ties to get access to a bank loan.
SIX ELECTIONS
Although Latin America is poised to hold six elections next year - in Costa Rica, Paraguay, Colombia, Venezuela, Mexico and Brazil - the chances for another female president are slim.
In Mexico, leftist frontrunner Andres Manuel Lopez Obrador has repeatedly referred to his rival Margarita Zavala as ""the wife of Felipe Calderon"" - her husband and a former president - angering her supporters, who charge it is sexist. She is polling around 10 percent of votes.
In Brazil, Marina Silva, who has lost the presidency twice, recently joined the race and lies third in most polls.
A number of female candidates are expected to compete in Colombia's presidential race, though none is expected to win. Maria Eugenia Vidal, the governor of Argentina's largest province of Buenos Aires, is the country's most popular politician, according to several polls, but is not expected to run for president in 2019.
Still-rampant sexism and sexual harassment in politics remain deterrents to women who want to rise to the top, said Mercedes Araoz, Peru's Prime Minister and a former presidential candidate. 

""I've been a victim (of sexual harassment),"" Araoz recently told journalists. ""It's important to realize how discouraging it can be.""
 
"
1108,By Reuters,"<span>Dec 19, 2017 04:40PM ET</span>",U.S. State Department calls for Myanmar to release Reuters journalists,"WASHINGTON (Reuters) - The U.S. State Department called on Tuesday for the immediate release of two Reuters journalists who have been detained for about a week in Myanmar and whose whereabouts have not been reported to their families.
""We've been ... following the cases of the two reporters, the Reuters reporters, very closely. We're deeply concerned about their detention. We do not know their whereabouts. That is of concern also,"" State Department spokeswoman Heather Nauert told a news briefing. ""Today I want to make it clear that we're calling for their immediate release."" 
 
"
1109,By Reuters,"<span>Dec 19, 2017 04:00PM ET</span>",French Socialists sell historic headquarters for $53 million,"PARIS (Reuters) - France's struggling Socialist Party said on Tuesday it had agreed to sell its historic headquarters in Paris' Left Bank for 45.5 million euros ($53.89 million), after a stinging electoral defeat this year left it strapped for cash.
The mansion - in Socialist hands since 1980, just before Francois Mitterrand became the party's first leader to rise to the presidency - will be sold to French property developer Apsys. 
The center-left party won just 29 parliamentary seats in a legislative election this year, down from 280 previously in the 577-strong chamber, causing it to lose state subsidies. 
The Socialists also suffered an electoral drubbing in the presidential race in May, as centrist newcomer Emmanuel Macron took power, blowing apart France's traditional two-party system in the process. 
The center-left party's candidate limped into fifth place, after Francois Hollande, whose election five years earlier was hailed as a new dawn for French Socialists, did not seek re-election following an unpopular presidency.
Center-left parties across Europe have struggled to win back voters in the wake of recessions and a global banking crisis that have spawned newer political parties and increased support in some cases for more radical forces on the left.
Macron's upstart Republic on the Move party has now the largest number of seats in the lower house of parliament. 
Funds from the sale of the Socialist headquarters will partly be used for future campaigns. The party said it would not have to move out until next September. 
The Socialists are currently being managed by a committee and the party is due to hold a leadership contest next April. 
 
"
1110,By Reuters,"<span>Dec 19, 2017 03:26PM ET</span>",Merkel admits mistakes in the 2016 Christmas market attack,"By Riham Alkousaa
BERLIN (Reuters) - Germany should learn from security shortcomings exposed by a deadly truck attack on a Berlin Christmas market a year ago and increase aid to survivors and families of victims, Chancellor Angela Merkel said on Tuesday.
Anis Amri, a failed Tunisian asylum seeker with Islamist links, hijacked a truck on Dec. 19, 2016, killed the driver and then plowed it into a crowded market place, killing 11 more people and injuring dozens of others.
Merkel spoke on the anniversary of the attack at the unveiling of a memorial on the Breitscheidplatz square where it took place. The ceremony came amid criticism from families of the victims and from survivors about the government's handling of the incident.
""Today is a day for mourning but also a day for the determination of making things better that did not work (in the past),"" Merkel said.
Merkel, who met victims and relatives of those killed at the chancellery on Monday, said she would meet the group again in a few months to provide updates on lessons learned from Germany's worst Islamist militant attack.
Hundreds of people gathered with candles at the site after a church service at the Kaiser Wilhelm Memorial Church that was also attended by Berlin mayor Michael Mueller and former German President Joachim Gauck. 
The church bells tolled for 12 minutes, one minute for each of those killed, at 8:02 p.m., the precise time when the attack occurred.
The normally crowded Christmas market at the plaza remained closed all day on Tuesday.
The memorial shows the names of the victims carved on the steps of the Kaiser Wilhelm Memorial Church near the scene of the attack. A long crack filled with metal and gold alloy runs through the steps and the Christmas market. 
President Frank-Walter Steinmeier said support for the victims of the attack came late and had not been sufficient.
""It's bitter that the state could not protect your relatives,"" Steinmeier said addressing the families.
German Justice Minister Heiko Maas said the government had not been well enough prepared to avert such an attack.
""We can only apologize for the victims and the surviving relatives,"" Maas wrote in an article published in Tagesspiegel paper on Tuesday. 
The German government has agreed to increase compensation payments to victims' families and survivors after complaints that the 10,000 euros ($11,820) compensation the German government had offered was insufficient, Kurt Beck, an advocate for victims and survivors said on Tuesday.
Dozens of protesters rallied near the Breitscheidplatz, carrying signs expressing solidarity with the victims but warning against turning the tragic event into a rallying cry against Islam, as some far-right groups have sought to do.

""I'm angry about the right wing's efforts to instrumentalize this,"" said Martin Pfaff, who organized the event. ""That's why we're making clear that racism cannot be an answer to terrorism.""
 
"
