,company,date,title,content
1124,By Reuters,"<span>Nov 15, 2018 09:52AM ET</span>","As India eases citizenship path for Hindus, Rohingya Muslims fear expulsion","By Zeba Siddiqui
JODHPUR/JAIPUR, India (Reuters) - Nar Singh can vividly recall the day in 2014 when Narendra Modi promised to provide refuge to Hindus suffering around the world. The 39-year-old shop owner sat awestruck inside his two-bedroom house in Pakistan's eastern Mirpur Khas district, as Modi's voice boomed from the television during his successful campaign to become India's prime minister.
""If there are atrocities on Hindus in Fiji, where will they go? Should they not come to India? If Hindus are persecuted in Mauritius, where should they go? Hindustan!"" Modi declared to a roaring crowd.
For Singh, whose grandfather had been born in British-ruled India before the bloody partition that led to the creation of Pakistan in 1947, Modi's words resonated deeply. ""He spoke so wholeheartedly, it felt like a warm invitation,"" said Singh. ""I was so proud and happy.""
Living in Muslim-majority Pakistan, where Hindus say they often face religious discrimination and hate crimes, Singh had always felt drawn toward India. Seven months ago, he and his family stepped off a train in India's border state of Rajasthan with a 25-day pilgrimage visa and no intention of returning. They now live in a hut on government-owned land on the outskirts of Jodhpur city, alongside about 150 other Hindu families from Pakistan.
He is hopeful he will be granted Indian citizenship - a process that, for immigrants such as Singh, would become much easier under a bill likely to be debated in India's parliament next month. Drafted by the Modi administration, it would tweak the law to relax rules for Hindus and other non-Muslim minorities from Afghanistan, Pakistan and Bangladesh to become Indian citizens.
Critics say the bill is blatantly anti-Muslim and have called it an attempt by the ruling Hindu nationalist Bharatiya Janata Party (BJP) to increase its Hindu voter base ahead of a national election next year. Protests have erupted in recent weeks in the border state of Assam, where a movement against illegal immigrants from Bangladesh has simmered for decades.
CONTRASTING FORTUNES
While the BJP denies the bill is discriminatory, it offers no concessions to Muslim asylum-seekers, whatever their predicament. That is evident in the tourist city of Jaipur, some 200 miles east of Singh's new home in Jodhpur, where about 80 Muslim Rohingya families eking out a living share none of his optimism.
The group, among the estimated 40,000 Rohingya who live in India after fleeing waves of violence in Buddhist-majority Myanmar, have recently been asked to submit personal details that they fear will be used to deport them back to the country where they say they face persecution.
""We have no option but to fill these out,"" said 38-year-old Rohingya community leader Noor Amin as he looked at a stack of forms handed to them by police last week.
Amin fled Myanmar in 2008, when he says his madrassa was shut down by the authorities and harsh restrictions on travel for Rohingya made it impossible for him to continue studying. 
Bouts of violence in Myanmar's western Rakhine state have continued for many years, culminating in a sweeping military campaign unleashed in August 2017 in response to militant attacks. That crackdown has forced more than 720,000 Rohingya to flee to Bangladesh, in what the United Nations' human rights agency has called ""a textbook example of ethnic cleansing"". Myanmar has denied almost all the accusations made by refugees against its troops, who it said engaged in legitimate counterinsurgency operations.   
The Modi government has said the Rohingya in India are illegal immigrants and a security threat. It deported the first seven Rohingya men back to Myanmar last month, despite warnings by rights groups that conditions in Myanmar were not safe for their return and the move was a violation of international law.
""They were sending a message to the whole world about what they really think about us,"" said Sayadi Alam, another Rohingya leader in Jaipur.
Alam fled Myanmar a decade ago, hoping for a better life in India. Like many of the Rohingya in Jaipur, he started off picking up scrap and selling it for recycling, but now he drives an electric rickshaw.  
""We are not asking for citizenship. We are not asking for anything more,"" he said. ""Just let us stay here. At least don't send us back to Myanmar.""
Such is the fear of deportation among the Rohingya in India that some families have fled for Bangladesh in recent weeks, according to community leaders in the capital New Delhi. 
CITIZENSHIP LAW 
If the Modi government bill passes, critics say it would for the first time seal into law the ruling party's disregard for Muslims, and take the BJP a step closer to achieving its often-stated ambition to make India a Hindu nation. 
""On the one hand the government says it doesn't want illegal immigrants. Then why are they taking X refugees and not Y?"" said Tridivesh Maini, a foreign policy analyst with the Jindal School of International Affairs. 
Arun Chaturvedi, a BJP minister in Rajasthan, defended the bill, saying it was meant for persecuted minorities from specific countries. ""This is not a dustbin,"" he said. ""Everyone cannot come here to claim citizenship. Rohingyas have to be deported because they are staying here illegally."" 
Modi set up a task force shortly after coming to power in 2014 to speed up the process of granting Pakistani Hindus citizenship. In 2016 the government gave seven states, including Rajasthan, powers to issue citizenship to Hindus and other religious minorities from neighboring Muslim countries, and allowed them to seek driving licenses and national identity cards.
As a result, the number of Pakistani nationals who received Indian citizenship rose to 855 in 2017 from 508 in 2015, according to home ministry data. The number getting long-term visas increased to 4,712 in 2017 from 890 in 2015.
Immigrants like Singh are a meaningful vote base for the BJP. Of the roughly 500,000 Pakistani Hindus who have arrived in Rajasthan since the India-Pakistan war of 1965, some 200,000 are now registered voters, said Hindu Sodha, who runs the Seemant Lok Sangathan non-profit for Pakistani Hindus out of Jodhpur. 
India is home to hundreds of thousands of immigrants and refugees, but does not have a legal framework for dealing with them and has not signed the 1951 UN Convention for Refugees. Successive governments have dealt with immigrants on an ad hoc basis.
While the citizenship bill has been pegged as a humanitarian effort by the Modi government, some experts said the government would draft a refugee policy or sign the convention if it was serious about the issue.
""Hindus from Pakistan will understandably seek refuge in India, and they deserve to get citizenship, but that doesn't mean you turn a blind eye to the fate of other oppressed communities,"" said Maini. 
It is unclear how many Hindus move to India, but until 2014 that number was roughly 5,000 a year, said Ramesh Vankwani, patron of the Karachi-based Pakistan Hindu Council and a politician in the ruling Pakistan Tehreek-i-Insaf. 
Many of those living around Singh's settlement told stories of harassment and discrimination in Pakistan to explain their move. 
One recent afternoon, Singh scrolled through photos on his smartphone of his life back home: a shiny white sedan, fully stocked general stores, and several acres of land.
Singh now sews t-shirts at a factory. He recently fulfilled his father's dying wish by immersing his ashes in the Ganges, a river considered holy in Hinduism.
Water is scarce, and there is no electricity in the area yet. Still, he says he is much happier than he was in Pakistan.
""I had a big house and lived comfortably, but there was no mental peace because there was no freedom of religion,"" he said. ""We can be accused of blasphemy any time there. We cannot wear what we want, and our women are not safe there.""

(The story was refiled to fix typos in paragraphs 11 and 26)
(Edited by Martin Howell and Alex Richardson) 
"
1125,By Reuters,"<span>Nov 15, 2018 09:49AM ET</span>","Exclusive: At U.N. climate talks, Trump team plans sideshow on coal","By Timothy Gardner
WASHINGTON (Reuters) - The Trump administration plans to set up a side-event promoting fossil fuels at the annual U.N. climate talks next month, repeating a strategy that infuriated global-warming activists during last year's talks, according to three people with knowledge of the matter.
As with the 2017 gathering in Bonn, Germany, the administration plans to highlight the benefits of technologies that more efficiently burn fuels including coal, the sources said.
This year's talks in Katowice, Poland - located in a mining region that is among the most polluted in Europe - are intended to hammer out a rule book to the 2015 Paris agreement on climate change, which set a sweeping goal of ending the fossil-fuel era this century by spurring a trillion-dollar transition to cleaner energy sources such as solar and wind power. 
Even as the Trump administration aims to promote energy strategies that could detract from those international goals, it also plans to let State Department officials continue negotiating the climate accord - a recognition that the next U.S. president may drop the nation's opposition to the pact. 
""The White House seems to have taken the view that it's important to let technocrats complete the work of the rule book. It's in the U.S. national interest to be at the table and see an outcome that emphasizes transparency, holds countries accountable,"" said one of the sources, who is familiar with State Department plans.
The White House and the State Department did not respond to requests for comment.
The United States, the world's top oil and gas producer, is the only country to have announced its intention to formally withdraw from the Paris accord. 
The administration's resistance has come against a backdrop of increasingly urgent warnings from scientists about the threats posed by greenhouse gas emissions from fossil fuels. The panel will come less than two months after the U.N.'s Intergovernmental Panel on Climate Change warned in a report that the world's use of coal for generating power will need to be nearly eliminated by mid-century – to between 1 and 7 percent of the global mix, from around 40 percent now - to help prevent deadly droughts, storms and floods brought on by climate change.
""Quite frankly, the U.S. is the only party to the convention that appears to be willing to push a rational discussion on the role of cleaner, more efficient fossil (fuels) and the role of civilian nuclear energy,"" said one of the sources, who is involved in the planning of the event for Katowice, likely to be held on Dec. 10.
The source, who did not want to be named due to the sensitive nature of the issue, said the event will be dominated by proponents of coal and natural gas and likely advanced nuclear power, too. The panel will also likely feature a U.S. Energy Department representative. At this point plans do not include a renewable power industry representative, the source said. 
The event is expected to be led by Wells Griffith, Trump's international energy and climate adviser, the sources added. Griffith's main energy policy experience involves a year at a political job at the Department of Energy and helping to set up a deal last year to supply Ukraine with U.S. coal after the country lost control of mines to Russian-backed separatists.
TWO-TIERED APPROACH
Trump last year announced his intent to leave the Paris agreement, calling it harmful to the U.S. economy and casting doubt on the climate science underpinning the accord. 
As per U.N. rules, Trump's administration will not be able to leave the pact until a day after the 2020 presidential election, and U.S. officials recognize that finishing the rule book and making sure developing countries such as China are held to verifiable emissions cuts are in the national interest. 
Last year, the fossil fuels event set up by the White House drew widespread protest and condemnation from climate activists. Former New York Mayor Michael Bloomberg wrote on Twitter that ""Promoting coal at a climate summit is like promoting tobacco at a cancer summit.""
At the same time, 40 career officials from the State Department and other agencies continued their work on the Paris pact's rule book. U.S. envoys to the Bonn talks were viewed by their counterparts as constructive and helpful, feeding hopes that the United States could eventually be drawn back into the accord, a possibility that Trump has held open. 
But much has changed since last year.
Several Trump administration officials who supported keeping the United States in the Paris pact, although under different terms, have left the administration. They include top economic adviser Gary Cohn, national security adviser H.R. McMaster, and climate and energy adviser George David Banks. Now, economic adviser Larry Kudlow and national security adviser John Bolton are opponents of the Paris agreement, and Banks has been replaced by Griffith.
Ex-CIA director Mike Pompeo, a vocal critic of efforts to combat global warming by past U.S. administrations, has become Secretary of State, replacing former  Exxon Mobil  (NYSE:XOM) CEO Rex Tillerson, who supported U.S. participation in the Paris agreement. 
That places Trump's team more squarely behind his ""energy dominance"" agenda of boosting U.S. fossil fuel output and exports, in part by promoting low-emission technology for fossil fuels to other nations.
The Energy Department has touted technologies including small scale ""modular"" coal plants that could burn the fuel more efficiently and step in when clouds and calm weather limit solar and wind power.
Environmentalists should not get excited that any State Department cooperation in Poland signals the Trump administration is eyeing a return to the Paris agreement, one of the sources said.

""It's making sure U.S. interests are paramount, nothing more, nothing less."" 
 
"
1126,By Reuters,"<span>Nov 15, 2018 09:15AM ET</span>",Financier of Islamic State paid money to rebel group in eastern Congo: report,"KINSHASA (Reuters) - An Islamist rebel group in eastern Democratic Republic of Congo received money from a financier linked to Islamic State, suggesting tentative ties between the Congo insurgents and other jihadists in Africa and beyond, a report said on Thursday.
Islamist ""financial facilitator"" Waleed Ahmed Zein paid the Allied Democratic Forces at least once, said the report from New York University's Congo Research Group and the Bridgeway Foundation that cited U.S. sources and an ADF defector.
Zein is on a U.S. government sanctions list and was arrested in his home country of Kenya in July for links to Islamic State. The payments were made in recent years but it was not clear when, how much was paid or how the money was used.
The Congolese government blames the ADF for a series of massacres in the last two years in the east of the country where violence around the city of Beni has hobbled efforts to contain an Ebola outbreak.
The ADF was set up by Ugandan Muslims in the 1990s purporting to fight for the rights of the Tablighi Jamaat sect, although it turned to banditry after crossing Uganda's western border with Congo. 
The Congolese and Ugandan governments accuse the ADF of links with jihadists like al Qaeda but has offered little evidence to back up these claims.
The payment was made as the ADF seeks to align itself with Islamic State, Nigeria-based Boko Haram and al Qaeda and other groups.
""The ADF appear to be ... becoming more interested in broadcasting their messages to a wider ... audience and are attempting to present themselves within a broader setting of radical jihadi groups,"" the report said. 
Links between the ADF and other groups are not yet strong, it said. Reuters was unable to independently verify the findings of the report. 
To reach a wider audience, the ADF has made propaganda videos which feature a flag similar to Islamic State's and broadcast in Luganda, Arabic, French, Kinyarwanda and Swahili, the region's most widely spoken language. They call for martyrdom and violence against infidels, the report said. 
Rival militia groups control parts of eastern Congo, long after the official end of a 1998-2003 war in which millions of people died, mostly from hunger and disease. 
Rights groups say the army is responsible for at least some of the recent killings in eastern Congo.
 
"
1127,By Reuters,"<span>Nov 15, 2018 08:55AM ET</span>",Swedish Centre leader to seek common ground for government: Speaker,"STOCKHOLM (Reuters) - The speaker of Sweden's parliament picked Centre Party leader Annie Loof to try to break the political deadlock with Sweden standing without a government two months after an election dead-heat between the centre-right and centre-left blocs.
Speaker Andreas Norlen said Loof did not necessarily aim to be prime minister but would work to find common ground between Sweden mainstream parties on policy which would then make forming a new government easier.

 
"
1128,By Reuters,"<span>Nov 15, 2018 08:10AM ET</span>","Russia says militants, moderates still not separated in Syria's Idlib","MOSCOW (Reuters) - Russia's foreign ministry said on Thursday the process of separating radical militants from moderate opposition groups in the demilitarized zone in Syria's Idlib region had not yet been successfully achieved. 
Spokeswoman Maria Zakharova said the process, which was launched as part of a deal between Turkey and Russia in September, had not been successful despite efforts by Ankara. 
 
"
1129,By Reuters,"<span>Nov 15, 2018 07:30AM ET</span>",Zimbabwe's Chamisa says he'll testify to inquiry only if president does,"HARARE (Reuters) - Zimbabwean opposition leader Nelson Chamisa said on Thursday he would only testify before an inquiry into post-election violence that killed six people in August if President Emmerson Mnangagwa did the same.
The July 30 poll was the first after Robert Mugabe was forced to resign following a coup in November 2017. In the aftermath of the vote, civilians died in an army crackdown on opposition protests. 
Chamisa lost a legal challenge to the election results but still maintains the vote was rigged and that Mnangagwa lacks legitimacy. 
A commission of inquiry led by former South African president Kgalema Motlante has heard evidence from security chiefs who this week denied soldiers had killed civilians and blamed Chamisa and other opposition leaders for inciting violence.
Video from the Aug. 1 protests showed soldiers, some with their faces obscured by camouflage masks, opening fire with automatic weapons.
Chamisa said he and former finance minister Tendai Biti were among leaders of the opposition Movement for Democratic Change (MDC) who on Thursday received letters calling them to appear before the commission when it resumes hearings next week. 
""If they are to be fair, what's good for the goose must be good for the gander, they must be able to invite Mr Mnangagwa. If he is not going to go, why should I go alone?"" Chamisa said to reporters at the MDC's headquarters in Harare.
Police chief Godwin Matanga on Tuesday told the commission that Chamisa could be arrested any time for inciting violence. Chamisa said this was part of pressure on him to recognize Mnangagwa as president.
 
"
1130,By Reuters,"<span>Nov 15, 2018 07:20AM ET</span>","After 2,000 miles they crossed the U.S. border; then tragedy struck","By Andrew Hay and Lucy Nicholson
TUCSON, Ariz./AGUACATE, Guatemala (Reuters) - The 911 emergency call came in to the U.S. Border Patrol's Tucson station around midnight.
Joselino Gomez Esteban's voice crackled through an older cell phone from somewhere in Arizona's Sonoran Desert, the final stretch of a 2,000-mile (3,218 km) migration from Guatemala. 
    Gomez said he was lost. He needed help. His nephew had collapsed, wouldn't respond.
Each year hundreds of migrants die trying to cross into the United States from Mexico. Thousands more need rescuing. The Border Patrol tallied 294 deaths in fiscal year 2017, the last year for which data is available. But experts believe the actual figure is far higher. Some who die are never found.
A quarter of those known deaths - 72 people - came in the Tucson border sector, where summer temperatures routinely hit triple digits. Between October of 2017 and October of 2018, the Tucson Border Patrol launched 923 rescue operations, a 22 percent rise from a year before, according to an agency official.
    Finding Gomez, 43, and his nephew, Misael Paiz, 25, would prove difficult. The cell phone Gomez used did not provide his GPS coordinates. Using the cell phone towers that transmitted the 911 emergency call did little to help; the signal had bounced off towers up to 100 miles (161 km) away.
Headquartered in a modern two-story brown brick building, the Tucson Border Patrol sector is responsible for 262 miles (422 km) of sweeping desert, canyons and cactus-studded hills. Gomez and Paiz could have been anywhere in this territory. Agents were not even certain they were on the U.S. side of the border.
The sector has a staff of 4,200 at its disposal, backed by helicopters and unarmed drones, with technology ranging from motion and image sensors to cameras able to spot migrants from seven miles (11 km) away. It is one of the busiest sectors on the border for apprehensions and rescues of illegal migrants as well as seizures of marijuana. More than twice a day, on average, agents launch rescue missions. 
   At times, rescues turn to recovery efforts. Deaths come mostly from heat stroke in summer, hypothermia in winter. The dead are taken to the Pima County medical examiner's office.
“We see this day in and day out,” said Greg Hess, the county's chief medical examiner.
    Sometimes only bones are recovered; sometimes identifications are impossible. When they can, the office arranges for the return of remains to family members back home.
       
   'SOON, IT WILL BE MY TURN'
    Two weeks earlier, Gomez and Paiz had set off from Aguacate, a struggling Guatemalan farming town of 1,500 people near the Mexican border. The following account is based on more than two dozen interviews with family members, government officials, border patrol agents and human rights workers. 
    Paiz, a restaurant cook who had worked in Mexico, hoped to find work in the United States and send money back home. His uncle, Gomez, planned to join his wife and three children in South Carolina. He had been deported two years earlier and tried and failed three times since to make it back. This would be his fourth attempt. 
    ""The family is disintegrating because here we don’t have work,"" said Paiz's father, Miguel Domingo Paiz, 59.
Domingo knows that leaving for a better future is a life-or-death gamble. His eldest son Ovidio was shot dead in Mexico last year after moving there to find a job. 
    In recent years, the number of Guatemalans caught crossing illegally into the United States has risen steadily from about 57,000 in 2015 to nearly 117,000 in 2018, and is second only to apprehensions of Mexicans. The figures, experts say, reflect a greater willingness among Guatemalans to brave the perils of migration to escape rising violence, poverty and political turmoil. 
    Paiz told his twin brother, Gaspar, that he made an initial payment of $500 to a smuggler - known as a ""coyote"" - who promised to get him across the border. He would owe another $5,500 if he made it. 
After making their way to the Mexican town of Sasabe on the border with Arizona, Paiz and Gomez waited 12 days for their turn to cross with a guide, according to family members.
In one of their last phone conversations, Paiz told his father: ""Soon it will be my turn.""
    
PLEASE PRAY 
After crossing and walking for about six hours, Paiz began to complain of a severe headache. He collapsed next to a dirt track called Cemetery Road. 
    Their guide poured water over Paiz's head. When that didn't help, he took off with three other migrants in their group. Gomez stayed with his nephew. 
    Gomez's efforts to revive his nephew failed. He called family members in Aguacate, told Paiz's mother to pray. Then, knowing it would mean another failed attempt to rejoin his family, Gomez placed the 911 call.
    At first light on Sept. 10, helicopters launched by U.S. Customs and Border Protection and Pima County started scouring known migrant paths in the area. An elite Border Patrol medical unit set out across the desert.
    Following the 911 dispatcher's instruction, Gomez lit a fire in the hope that it could guide the rescuers. But it burned hot and clean, producing little smoke.
    It wasn't until 1:30 that afternoon that agents got word that a rancher had happened across the two men.
    A short while later, Border Patrol agents reached the location and took Gomez into custody. 
They took Paiz away in a black body bag.
A CONCRETE TOMB    
The Pima County Medical Examiner would later determine Paiz succumbed to heat stroke. Seven weeks after his death, Paiz's body was flown to Guatemala City, a journey paid for by the Guatemalan government. His coffin arrived along with a half dozen others, all bearing remains of Guatemalan migrants.
   A Red Cross ambulance transported Paiz's body on the 12-hour drive along primitive roads from the capital to Aguacate. His family followed behind in a bus.
    ""We always played together. We would go to the mountains together to collect wood,"" said Gaspar, his twin. ""We discussed which one of us would go to the U.S. and decided it would be Misael.""    
    In Aguacate, some 250 people met the ambulance transporting Paiz's body. They stood in ankle-deep mud and pouring rain as eight men lifted his coffin out and took it into the family home.
    For hours, Paiz's mother, brothers and sisters wailed while others sang in a room illuminated by a single electric bulb hanging from the ceiling.
    The following morning, a band played marimba music next to the coffin in Paiz's family home. A woman cooked a pot of stew on a wood-burning stove.
    Paiz was buried that afternoon in a concrete tomb on a hillside, next to his elder brother Ovidio.
(For a photo essay, go to https://reut.rs/2B6b9Jq; 
For an interactive version of this story, go to https://tmsnrt.rs/2QHfurS)

 
"
1131,By Reuters,"<span>Nov 15, 2018 06:15AM ET</span>",European court says Kremlin critic Navalny was a political prisoner,"By Gilbert Reilhac and Andrew Osborn
STRASBOURG/MOSCOW (Reuters) - The European Court of Human Rights ruled on Thursday that Russia's repeated arrests and detention of opposition leader Alexei Navalny were politically-motivated and breached his human rights, a decision certain to displease the Kremlin. 
The court, based in Strasbourg, said Navalny had been subject to seven such arrests in 2012 and in 2014 and that at least two of those arrests had been designed to suppress political pluralism.
""The Court found that there was 'converging contextual evidence' that the authorities were becoming increasingly severe towards Mr Navalny and that his allegation of being a particular target appeared coherent in the context of a general move to bring the opposition under control,"" it said in a statement.
It ordered Russia to pay around 64,000 euros in damages and costs to Navalny. 
Navalny, Russia's most prominent opposition leader, was barred from running against Vladimir Putin in a presidential election earlier this year and has been repeatedly jailed for organizing what the authorities say are illegal protests.
Putin, who makes a point of never pronouncing Navalny's name in public, has suggested that Navalny is backed by the United States and would destabilize Russia if he came to power. 
Navalny likens Putin to an autocratic Tsar, saying he has been in power for too long and oversees a political system rife with corruption.
Navalny, who was in Strasbourg for the ruling, welcomed the court's decision.
""It's a very fair judgment,"" he told reporters. ""... (It) is very important not just for me but also for other people all over Russia who are arrested every day.""
Russia did not react immediately but is likely to appeal the ruling.

The ruling is likely to strain already poor relations between Russia and the Strasbourg-based court which has repeatedly ruled against Moscow, prompting Russian officials to talk about the possibility of quitting its jurisdiction.
 
"
1132,By Reuters,"<span>Nov 15, 2018 06:08AM ET</span>","California, New Jersey Republicans concede, Utah representative sues","(Reuters) - A Republican U.S. representative of Utah who is trailing her Democratic challenger filed a lawsuit on Wednesday seeking to halt vote counting while two incumbent Republican congressmen in California and New Jersey conceded, more than a week after the U.S. midterm elections.
The races are among about a dozen high-profile contests that remained unresolved. But the outstanding races will not tip the balance in Congress after Democrats took control of the U.S. House of Representatives and Republicans extended their majority in the U.S. Senate in the Nov. 6 vote.
A high-profile recount of votes continued in Florida, where initial vote tallies showed outgoing Republican Governor Rick Scott leading in the race for a U.S. Senate seat and Republican Ron DeSantis leading to succeed Scott as governor. Both had narrow margins of victory within 0.5 percentage point, the state threshold requiring machine recounts, which began five days ago.
If the recount finds that Scott's margin of victory over Democratic incumbent Senator Bill Nelson or DeSantis' margin over Democrat Andrew Gillum is at 0.25 percentage point or lower, a second round of recounts conducted by hand would begin. 
In Utah, Republican first-term U.S. Representative Mia Love filed a lawsuit in Utah state court on Wednesday seeking to halt vote counting. She argued that election officials are not allowing poll monitors to challenge their findings during vote verification.
Love was trailing Democratic challenger Ben McAdams by around 1,200 votes, less than 1 percentage point, with some ballots still uncounted.
The lawsuit was brought against the county clerk in Salt Lake County, the only county of the four that are included in Utah's 4th congressional district where McAdams leads Love, according to a copy of the complaint.
""Love's decision to sue only in SLCo as she continues to trail in this race is unfortunate and smacks of desperation,"" McAdams said on Twitter.
Love's attorney, Robert Harrington, said in a statement, ""We are not accusing anyone of anything. Simply put, we have submitted this petition to improve the elections process.""
At least two other congressional races were resolved in Democrats' favor on Wednesday. In California, Republican Representative Jeff Denham, who represents a district east of San Jose, conceded to Democrat Josh Harder in a statement.

In New Jersey, Republican Representative Tom MacArthur, who represents a district in the southern part of the state, conceded to Democrat Andy Kim. 
 
"
1133,By Reuters,"<span>Nov 15, 2018 06:00AM ET</span>",Bangladesh police detain scores of opposition supporters after violence,"DHAKA (Reuters) - Bangladesh police on Thursday detained at least 60 supporters of the main opposition party following violence in the capital Dhaka, triggering accusations that the ruling party is trying to weaken its rivals ahead of a general election next month.
The detentions followed altercations on Wednesday between police and supporters of the Bangladesh Nationalist Party (BNP), who were accompanying an election candidate who was picking up nomination papers from party offices in the city.
General elections are invariably volatile in Bangladesh, where politics has for more than two decades been dominated by the rivalry between two women leaders - Sheikh Hasina, the current prime minister, and former premier Khaleda Zia.
Those detained were identified through video footage of the Wednesday violence, Mohammad Asaduzzaman Mia, commissioner of the Dhaka Metropolitan Police, told reporters.
""We have identified half of them who were directly involved,"" Mia said, adding that at least 60 were held.
""All of them belong to the BNP or its different front organizations.""
Police accused the opposition supporters of attacking police and their vehicles. BNP leaders denied that.
Rizvi Ahmed, a senior joint secretary general of BNP, said it was all a plot by the government to stop the party from contesting the Dec. 30 election.
Obaydul Quader, general secretary of ruling Awami League, dismissed that.

Bangladesh's last election, in 2014, which the BNP boycotted, was marred by deadly violence and criticized by international observers as flawed.
 
"
1134,By Reuters,"<span>Nov 15, 2018 05:45AM ET</span>",Saudi-led coalition halts Hodeidah assault as West presses for Yemen ceasefire -sources,"By Mohammed Ghobari and Aziz El Yaakoubi
ADEN/DUBAI (Reuters) - The Saudi-led coalition has ordered a halt in its offensive against Iranian-aligned Houthi rebels in Yemen's main port city of Hodeidah, three sources told Reuters on Thursday, in an apparent concession to Western pressure to end the war.
Key Western allies including the United States have been urgently calling for a ceasefire ahead of renewed U.N.-led peace efforts. The nearly four-year-old conflict has killed more than 10,000 people and caused a humanitarian disaster in an already impoverished Yemen. 
""The coalition has instructed forces on the ground to halt fighting inside Hodeidah,"" said one pro-coalition military source. A source in another military force backed by the coalition confirmed the order. 
A third non-military source with knowledge of the decision said the coalition was responding to international requests for a ceasefire to ensure the Houthis attend planned peace talks.
Hodeidah has become a key target for the Sunni Muslim coalition, which has been trying to oust the Houthis since 2015 after they took control of the capital Sanaa and overthrew the government. 
Western countries until recently provided arms and intelligence to the Saudi-led coalition, but toughened their stance on Yemen after the murder of journalist Jamal Khashoggi at Riyadh's consulate in Istanbul early last month.
The killing of Khashoggi sparked a global outcry and opened the kingdom to possible sanctions. It also prompted renewed scrutiny of the Saudi role in the conflict in Yemen, which is widely seen as a proxy war between Riyadh and Iran.
Coalition spokesman Colonel Turki al-Malki would not confirm the order to halt the offensive had been given, saying operations were ongoing in the Red Sea port city, a lifeline for millions of Yemenis suffering severe shortages of food and other basic goods and a key supply line for the Houthis.
The offensive, launched late last month, was the Sunni Muslim coalition's second attempt to retake the city in order to cut the Houthis' access to the port and force them to negotiate.
""Each operation has its own specifics and pace,"" the coalition spokesman told Reuters, without providing details. 
Mohammed Ali al-Houthi, a Houthi leader and member of the group's Supreme Revolutionary Committee, told Reuters it had still not seen an official announcement about a cessation of hostilities and that skirmishes continued in outer suburbs of Hodeidah.
MISERY AMID CALM
Street battles in Hodeidah have abated over the last three days and the city was calm on Thursday, residents said. Coalition warplanes have conducted intermittent air strikes, mostly in the evening.
""We heard some sporadic (mortar) shelling this morning, but it is very calm,"" said resident Arwa Mohammed. ""People have started to leave their houses and go outside. We don't want the fighting to resume as our situation is miserable.""
International aid groups have warned a full-scale assault on Hodeidah, which handles 80 percent of the impoverished country's food imports and aid supplies, would risk triggering a famine.
Some 22 million Yemenis, out of a population of 29 million, rely humanitarian aid, according to U.N. data. Almost 18 million are considered hungry and 8.4 million severely hungry.
The coalition abandoned its last attempt to capture Hodeidah last June without any gains amid concern about a humanitarian catastrophe.
Analysts say that Saudi Arabia and the United Arab Emirates, which is leading operations on the southern and western coast of Yemen, want to exit what has become a costly quagmire, but that any peace talks will have to overcome deep mistrust among all parties.
U.N. special envoy Martin Griffiths is trying to salvage talks between the warring Yemeni parties after the last round in September collapsed when the Houthis did not show up.
He hopes to convene talks before the end of the year to agree a framework for peace under a transitional government.
Sweden is preparing to host consultations when the parties ""are ready to talk"", said a source familiar with the matter. ""I would describe the process as slightly positive. Steps have been taken during the last weeks towards peace talks."" 
UAE Minister of State for Foreign Affairs Anwar Gargash has welcomed an early resumption of talks, saying the alliance would raise the issue at a U.N. Security Council meeting on Friday.
""(The) coalition will urge all parties to take advantage of window of opportunity to restart political process,"" he wrote on Twitter on Wednesday.
There has been a military stalemate since the alliance seized the southern port city of Aden in 2015. While the coalition has air supremacy, the Houthis are better at guerrilla warfare.

(This story was refiled to clarify the role of Mohammed Ali al-Houthi in paragraph 11)
 
"
