,company,date,title,content
727,By Reuters,"<span>Dec 22, 2018 01:26PM ET</span>",Canada to press allies on bid to free detainees in China: Ottawa,"By David Ljunggren
OTTAWA (Reuters) - Canada will maintain a high-level campaign in the coming days to seek support from allies as it pressures China to free two detained Canadian citizens, Foreign Minister Chrystia Freeland said on Saturday.
Freeland spoke a day after the United States joined Canada in calling on Beijing to release the pair, who were held after Canadian authorities arrested a senior Chinese executive on a U.S. extradition warrant.
""I will continue in the coming days, along with Canada's ambassadors around the world, to be speaking with foreign counterparts about this issue,"" Freeland told reporters on a conference call.
""Our ambassadors ... will be speaking directly in an organized effort with their counterparts.""
As well as the United States, Britain and the European Union have also expressed support for Canada.
Freeland said Chinese authorities had not drawn a direct connection between the detention of the two men and Canada's move to arrest Huawei Technologies Co Ltd's chief financial officer, Meng Wanzhou, on Dec. 1.
Canadian analysts and former diplomats said they have no doubt the cases are linked.
""One point we have been raising with our allies ... is the concern about the worrying precedent that the arbitrary detention of these two Canadians sets. That's a point that has really resonated,"" said Freeland.
Sources have told Reuters that Michael Kovrig, one of the two men, was not allowed to see a lawyer. He is being questioned every morning, afternoon and evening and is not allowed to turn the lights off at night.
Freeland said she had raised the conditions of the two men's detention when she spoke to China's ambassador to Canada on Friday but did not give details of the conversation.
""We continue to be in discussion with China ... this is clearly a difficult moment in our relationship with China, it's important to keep on talking and raising the issues directly with them,"" she said.

The Chinese embassy in Ottawa did not immediately respond to a request for comment. 
 
"
728,By Reuters,"<span>Dec 22, 2018 01:20PM ET</span>",Reformist Saudi prince Talal bin Abdulaziz dies aged 87,"RIYADH (Reuters) - Prince Talal bin Abdulaziz, a vocal supporter of reform in Saudi Arabia, has died aged 87, the royal court said on Saturday.
The senior member of the al-Saud family, father of billionaire investor Alwaleed bin Talal, had been ill for several years.
Prince Talal lived in exile abroad in the 1960s, when Saudi authorities revoked his passport after he led a group of princes demanding constitutional reforms and allied himself with then Egyptian President Gamal Abdel Nasser, the arch-foe of the Saudi monarchy.
Prince Talal returned to the kingdom after Faisal bin Abdulaziz al-Saud become king in 1964, and after toning down his rhetoric.
In 2011 he resigned from the Allegiance Council, the body responsible for overseeing the royal succession in the world’s top oil exporter.
He also supported moves to give Saudi women greater rights to work and allow them to drive, and limit Riyadh's substantial military spending.
The royal court said funeral prayers would be said for the prince in Riyadh on Sunday. Prince Talal had been hospitalized in Riyadh though it was not clear where he died. 

 
"
729,By Reuters,"<span>Dec 22, 2018 01:03PM ET</span>","Few turn out for French 'yellow vest' protests, driver dies at road block","By Johanna Decorse and Emmanuel Jarry
TOULOUSE/PARIS, France (Reuters) - France's anti-government ""yellow vest"" protest was losing steam on Saturday but caused traffic disruption through road blocks across the country, leading to the death of a 10th person since the start of the movement last month. 
The turnout on the streets of Paris and other cities was smaller than in previous weekends, authorities said. No major damage or clashes had been reported between police and protesters as of mid-afternoon. 
About 23,800 people were demonstrating at 1300 GMT, including fewer than 1,000 in Paris, the interior ministry said. This was down from a week ago at the same time when there were 33,500 protesters out on the streets, 2,200 of which were in Paris. 
Authorities had expected a march in Versailles, whose castle is a symbol of French state power and one of Europe's top tourist attractions.
But few ""gilets jaunes"" (yellow vest) protesters - so-called after the high-visibility jackets French motorists must carry in their cars - showed up in the formal royal city.
Dispersed groups of protesters were out on the streets of Paris near tourist landmarks such as the Sacre Coeur Basilica and the Galeries Lafayette department stores, singing La Marseillaise and calling for President Emmanuel Macron's resignation.
Attendance was on the rise, however, in Lyon and Bordeaux, according to Reuters witnesses. Protesters also managed to block some of the big highways, including one leading to Spain. 
Late on Friday, a 36-year-old man died in Perpignan, southern France, when his car hit a truck at a road block erected by protesters, raising the death toll linked to the demonstrations to 10.
On Saturday, police fired tear gas against protesters who gathered near Macron's villa in the chic resort of Le Touquet in northern France. 
ROAD ACCIDENTS
In the French capital, the police arrested 109 protesters, seven of whom were held in custody. 
Three weeks ago the protests in Paris turned into some of the worst unrest seen in the capital since the student-led civil unrest of 1968. Cars were set on fire, bank and insurance offices' windows smashed and street furniture was vandalized. 
Of the ten deaths linked to the protests, most have been the result of road accidents.
The ""yellow vest"" protesters began in mid-November to rally against fuel tax increases and subsequently against the wider liberal economic reform policy of Macron, who made tax and salary concessions earlier this month.
But the movement has gradually lost steam in recent weeks.
Since he caved in to protesters in a TV address on Dec 10, Macron, who turned 41 on Friday, has largely kept out of the public eye, staying inside the Elysee palace for what his press team called internal meetings.
A recent poll showed France's far-right party National Rally, formerly known as the National Front, confirmed it was so far the biggest political beneficiary of the protests. 

 
"
730,By Reuters,"<span>Dec 22, 2018 01:00PM ET</span>",Spanish charity Open Arms rescues 311 migrants off Libya,"MADRID (Reuters) - Spanish charity Proactiva Open Arms has rescued 311 migrants in the Mediterranean sea off the coast of Libya, it said on Saturday.
The migrants will be taken to the Spanish port of Algeciras after the charity's vessel was refused entry by several European countries, including Malta and Italy. A newborn baby and his mother were taken by helicopter to Malta.
Proactiva Open Arms operates between Libya and southern Europe in a mission aimed at aiding migrants who have found themselves in trouble attempting to cross the sea from north Africa.
 
"
731,By Reuters,"<span>Dec 22, 2018 12:55PM ET</span>",Nicaraguan police raid news network critical of Ortega,"MANAGUA (Reuters) - Nicaraguan police raided the offices of a major broadcaster and arrested its director late on Friday, family members and co-workers said, in the latest crackdown on critics of President Daniel Ortega's increasingly authoritarian government.
The broadcaster, 100% Noticias, was the only independent 24-hour news network that covered the country's deepening political unrest, one of its worst crises since a civil war in the 1980s. 
The government has sought to rein in months of protests seeking Ortega's ouster. 
The director of 100% Noticias, Miguel Mora, had taken refuge in the broadcaster's offices for the past three weeks, citing threats he said he received from Ortega's government. 
""They can do everything they want to me, imprison me, kidnap me, but we'll be here until the final consequences,"" Mora told Reuters on Thursday during an interview at his office.
Nicaraguan prosecutors have accused Mora of instigating hate, among other crimes, which prompted a judge to order the closure of 100% Noticias and Mora's arrest.
A government spokesman declined to comment on Saturday. 
Ortega's government had already sought to stop critical coverage by ordering cable and satellite television providers to suspend the 100% Noticias signal, as well as raiding other outlets and cutting their ability to broadcast.
Last week, police raided the offices of Carlos Fernando Chamorro, the son of former president Violeta Chamorro, who runs the digital newspaper Confidencial and hosts television news programs. Chamorro blamed the raid and seizure of equipment on Ortega's efforts to purge the country of dissent.
Since April, at least 322 people have been killed and more than 500 have been incarcerated, according to the Nicaraguan Center for Human Rights, a group now blacklisted by the government.
On Wednesday the government expelled two missions of the Inter-American Commission on Human Rights that were investigating violence during anti-government protests. 
Authorities also seized the assets of 10 blacklisted non-governmental organizations, blocking them from operating and dealing another blow to civil society.
Pro-government lawmakers accuse the organizations of receiving money to finance a ""coup."" 
Ortega's opponents accuse the veteran leftist of attempting to cement an authoritarian family dynasty along with his wife, Rosario Murillo, whom he chose to be his vice president.
 
"
732,By Reuters,"<span>Dec 22, 2018 12:41PM ET</span>",New snags hold up formation of Lebanon unity government,"BEIRUT (Reuters) - Efforts to finalize a deal on a Lebanese national unity government hit new snags on Saturday, postponing its formation, a senior official closely involved in the efforts said.
More than seven months since its last general election, Lebanon, heavily indebted and suffering from low economic growth, is in dire need of an administration to enact long-stalled reforms and put public debt on a sustainable footing.
A deal on a new government led by Prime Minister-designate Saad al-Hariri looked close earlier this week when a mediation effort made headway towards resolving the last big problem, which surrounded Sunni Muslim representation.
Hariri, Lebanon's leading Sunni politician, said on Friday he hoped to finalize the cabinet later that day. The cabinet seats must parceled out among rival groups according to a finely balanced sectarian system.
""A number of obstacles have appeared in the last hours that led to delaying the government. The obstacles include the problem of Sunni representation and the problem of portfolio distribution,"" the official said.
The official did not give an estimate as to when the problems would be resolved.
More contacts are expected on Sunday.
The dispute over Sunni representation emerged as a group of Sunni MPs allied to the Shi'ite group Hezbollah said they must be allocated a seat in cabinet to reflect their election gains and Hariri resisted their demand.
Under the compromise solution, the six pro-Hezbollah Sunnis agreed to be represented in cabinet by another figure acceptable to them, with each of the six submitting a name from which President Michel Aoun would pick one.
But on Saturday, the pro-Hezbollah Sunni MPs withdrew their support for the Sunni candidate picked by Aoun - Jawad Adra - because he ""did not consider himself an exclusive representative"" of the six Sunni MPs.
Fresh disputes have also arisen over precisely which portfolios should go to which factions. The portfolios in question are seen as of secondary significance, the official said, with the most powerful ministries already allocated.
The May 6 national election, Lebanon’s first in nine years, produced a parliament tilted in favor of the heavily armed, Iran-backed Shi'ite Muslim group Hezbollah, which together with its political allies won more than 70 of the 128 seats.
Hariri, who enjoys Western backing, lost more than one third of his lawmakers, though he remained Lebanon’s biggest Sunni Muslim leader and as such was nominated again as prime minister.
 
"
733,By Reuters,"<span>Dec 22, 2018 12:05PM ET</span>",Russian investigators say nine trapped miners likely dead,"MOSCOW (Reuters) - Nine miners who have been trapped by smoke inside a mine of Russian potash producer Uralkali, are likely to have died, the Russia's Investigative Committee said on Saturday. 
Uralkali, one of world's largest potash producers, said a rescue operation got underway after an incident just after 10 am (0700 GMT) at a mine in Solikamsk, some 1,500 km (930 miles) northeast of Moscow.
The Investigative Committee, the state body that investigates major crimes, said eight miners had managed to escape but nine remained unaccounted for.
""There is no contact with those who had stayed underground,"" it said in a statement.
The committee said it has opened up a criminal case ""as there were enough grounds to believe that the people, who are in the area of the smoke, have died"".
The Russian mining industry has been plagued by the accidents for years. In February 2016, 36 miners and rescue workers died in a coal mine above the Arctic circle.
 
"
734,By Reuters,"<span>Dec 22, 2018 11:41AM ET</span>",Thousands descend on Britain's ancient Stonehenge for winter solstice,"STONEHENGE, England (Reuters) - Wrapped in warm and brightly colored clothes, thousands of revelers gathered at Britain's Stonehenge to watch the first sunrise after winter solstice on Saturday. 
People of all ages, including druids and pagans, sang, clapped and cheered as the sun rose over the prehistoric site made up of huge standing stones in the southwest of England. 
Ann Bloom from Canada, pregnant and dressed in a long yellow dress, was one of those among the crowds. Each year thousands of people travel to the Neolithic monument for the occasion. 

 
"
735,By Reuters,"<span>Dec 22, 2018 11:05AM ET</span>","Libya complains of arms cargo from Turkey, joint investigation launched","TRIPOLI (Reuters) - Libya and Turkey agreed on Saturday to open an urgent joint investigation into a consignment of arms which arrived from Turkey and was seized at a port near Tripoli this week, the UN-backed Libyan government said.
The government released the statement following talks in Tripoli between Libyan Prime Minister Fayez al-Serraj and Turkish Foreign Minister Mevlut Cavusoglu.
The statement quoted Cavusoglu as saying Ankara rejected such actions ""which do not represent the policy or approach of the Turkish state"". 
The weapons were seized by customs on Tuesday in Khoms port, just over 100 km (62 miles) east of Tripoli.
The consignment sent from Turkey contained 3,000 Turkish-made pistols, as well as some other pistols, hunting rifles and ammunition, Benghazi's Benina airport customs services said on their official Facebook (NASDAQ:FB) account.
A day earlier a cargo of 2.5 million Turkish-made bullets was seized at the same port, the same source said.
The UN mission in Libya has condemned the shipment of arms to Libya as ""extremely disconcerting.""
The UN last June extended an arms embargo on Libya for another year.
The oil-rich country plunged into chaos nearly eight years after a NATO-backed uprising that toppled former Libyan leader Muammar Qaddafi. 
The country has been divided between rival governments and military factions based in the east and west of the country since 2014, causing political deadlock and an economic crisis.
 
"
736,By Reuters,"<span>Dec 22, 2018 10:05AM ET</span>",Sudanese opposition leaders detained as protests continue,"By Khalid Abdelaziz
KHARTOUM (Reuters) - Sudanese authorities arrested 14 leaders of an opposition coalition on Saturday, a spokesman for the grouping said, as anti-government protests driven by an economic crisis continued for a fourth day in several cities.
Farouk Abu Issa, the 85-year-old head of the National Consensus Forces, one of the country's two main opposition groupings, was among those detained after an opposition meeting in the capital Khartoum, said spokesman Sadiq Youssef.
""We demand their immediate release, and their arrest is an attempt by the regime to stop the street movements,"" Youssef said, adding that Abu Issa was in poor health and had been transferred to hospital after his detention.
Officials could not immediately be reached for comment.
The arrests came on the fourth day of demonstrations, fueled by deteriorating economic conditions in cities across Sudan, in which protesters have voiced anger over corruption and some have called for an end to President Omar al-Bashir's rule.
On Saturday, students protesting in the city of al-Rahad set fire to the ruling party's office and other official buildings and briefly closed the main road to the capital Khartoum, about 370km (230 miles) to the north east, witnesses said. 
Police used teargas to disperse protesters, witnesses said. Protesters also gathered in several eastern neighborhoods of Khartoum and in the southern city of Madani, witnesses said.
Faisal Hassan Ibrahim, an assistant to Bashir and deputy head of the ruling party, said the protests were ""coordinated and organized"" and that two of those killed in demonstrations in the city of al-Qadarif were from the armed forces.
""Now the Sudanese armed forces are guarding strategic locations in all Sudanese regions,"" he added. 
At least nine people have been killed in protests this week, according to officials and witnesses, though casualty numbers are hard to confirm. 
Internet service has slowed and activists have accused the government of blocking social media to stop protesters communicating. Authorities have blamed the protests on ""infiltrators"".
Bashir, one of Africa's longest-serving leaders, took power in an Islamist and military-backed coup in 1989. Lawmakers this month proposed a constitutional amendment to extend term limits that would have required him to step down in 2020.
Sadiq al-Mahdi, leader of the opposition Umma party who returned to Sudan this week from nearly a year in self-imposed exile, backed the protests, saying they would ""continue because the people are driven by collapsing services"". 
 
"
737,By Reuters,"<span>Dec 22, 2018 08:25AM ET</span>",Pope gives Rome homeless Christmas gift of new clinic in Vatican,"VATICAN CITY (Reuters) - Pope Francis has given the homeless a Christmas gift of a new clinic in St. Peter's Square (NYSE:SQ) where they can get free medical help, the Vatican said on Saturday, announcing his latest move to help Rome's destitute.
The Rome Catholic charity Caritas estimated late last year that there are more than 16,000 homeless in Rome and their number congregating near the Vatican has grown visibly in recent years, especially at night when they cluster under arcades to sleep.
The new clinic with three visiting rooms will be open three days a week and will be staffed by volunteer doctors from the Vatican medical services and Rome hospitals.
Foot specialists will be available once a week. Charities say homeless people suffer particularly from foot ailments because they rarely remove their socks and shoes, and also wear ill-fitting shoes, causing ailments such as fungal infections, blisters and calluses.
The new clinic replaces an older temporary one nearby, also set up by the 82-year-old Francis. He has also opened facilities where the homeless can bathe and get haircuts.
When it is not serving the homeless, the new clinic, built on the premises of the old Vatican post office, will serve as a first aid station for pilgrims and tourists. 
 
"
738,By Reuters,"<span>Dec 22, 2018 07:45AM ET</span>","Turkey says nearly 300,000 Syrians return home after military operations","ISTANBUL (Reuters) - Nearly 300,000 Syrians have returned to their country after Turkey's two cross-border operations in northern Syria, Interior Minister Suleyman Soylu was quoted as saying on Saturday.
Turkey has carried out two operations, dubbed ""Euphrates Shield"" and ""Olive Branch"", against Kurdish YPG militia and Islamic State in northern Syria. Ankara regards the U.S.-backed YPG as a terrorist organization.
Turkey hosts more than 3.5 million Syrian refugees who have fled the conflict in their homeland. Some Turks view them as an economic burden and a threat to jobs.
""The number of Syrians that returned to their country after the Euphrates Shield and Olive Branch operations is 291,790,"" Soylu was quoted by state-owned Anadolu news agency as saying.
The Turkish military pushed into Syria northwest in two offensives, carving out a de facto buffer zone.
The first, ""Euphrates Shield"" in 2016, drove Islamic State from territory along the border. The second, ""Olive Branch"", wrestled the nearby Afrin region from the hands of Syrian Kurdish forces this spring.
Soylu also said that more than 250,000 illegal migrants had been caught in Turkey in 2018, without specifying their nationalities, adding that this showed a jump of more than 50 percent from the previous year.
He said stepped up efforts by Turkish police and security forces and the coastguard to clamp down on illegal migration had curbed the flow of migrants to countries in Western Europe.
Turkey became one of the main launch points for more than a million migrants from the Middle East and Africa taking the sea route to European Union territory in 2015.
The influx of migrants was drastically curtailed by a 2016 accord between Ankara and the EU to close the route after hundreds died crossing to Greek islands.

President Tayyip Erdogan said on Friday that Turkey would postpone a planned military operation against Syrian Kurdish fighters in northeast Syria as he ""cautiously"" welcomed Washington's decision to withdraw its troops in the area.
 
"
739,By Reuters,"<span>Dec 22, 2018 07:25AM ET</span>",Iran Guards hold war games as U.S. carrier enters Gulf,"DUBAI (Reuters) - Iran's elite Revolutionary Guards launched war games in the Gulf on Saturday, state television reported, after a U.S. aircraft carrier entered the waterway amid rising tension with Washington over reimposed U.S. sanctions. 
Television showed amphibious forces landing on Iran's Gulf island of Qeshm during the exercises, in which naval vessels, helicopters, drones, rocket launchers and commando units also took part.
""Hopefully, with these exercises, our enemies will realize more than ever how devastating our response would be to any move by them,"" said Guards chief Major General Mohammad Ali Jafari, state news agency IRNA reported.
Qeshm, the largest island in the Gulf, is located near the Strait of Hormuz through which a third of the world’s seaborne oil passes.
The U.S. aircraft carrier John C. Stennis entered the Gulf on Friday and was shadowed by Revolutionary Guards speedboats. Reuters witnesses also saw an Iranian drone flying nearby.
Guards speedboats fired rockets but a U.S. Navy spokeswoman said they were pointed away from U.S. vessels.
""We believe it was part of their naval exercise,"" Lieutenant Chloe Morgan, a spokeswoman for the Bahrain-based U.S. Fifth Fleet, said. 
Iranian officials have made apparent threats to disrupt other countries' oil shipments through the Gulf if Washington presses ahead with efforts to halt Iranian oil exports as part of U.S sanctions against Tehran.
""We certainly strive to support our Gulf allies and let them know that we are going to continue to be committed to this area and to (ensure) equal access to international waters,"" said Captain Randy Peck, commander of the carrier Stennis.
In an apparent comment on the arrival of the Stennis, Jafari told state television: ""They've come, pretending to ensure the Persian Gulf states' security ... But it is Iran which has to provide security for the Strait of Hormuz, the Persian Gulf and our friends and brotherly countries on its southern coast"".
Iran's regional rival Saudi Arabia welcomed President Donald Trump’s decision in May to withdraw the United States from the international nuclear agreement with Iran and to reimpose economic sanctions on Tehran.
 
"
740,By Reuters,"<span>Dec 22, 2018 07:11AM ET</span>",Surge at U.S. border pushes some evangelicals to help asylum seekers,"By David Schwartz and Andrew Hay
PHOENIX/TAOS, N.M. (Reuters) - Members of an Arizona evangelical church are for the first time taking Central American asylum seekers into their homes, responding to record arrivals of migrant families at the U.S.-Mexico border.
The predominantly white Central Christian Church, a Phoenix area ""megachurch"" had in the past assisted Muslim refugees. Church leaders wanted to help another group that lacked support and were portrayed as a threat in areas of the media and politics - asylum seekers. 
Central Christian is among a group of around 10 churches, most of them Hispanic, taking in up to 500 migrants a week from Immigration and Customs Enforcement (ICE (NYSE:ICE)) in greater Phoenix.
The migrants, mostly families, have been released into the United States to pursue their immigration cases in court. That flow could dwindle if the Trump administration is successful in its plans to make non-Mexican asylum seekers wait in Mexico while their claims are processed.
""It’s the first time we have been engaged with asylum seekers,” said Matt Nutter, director of global outreach at Central Christian. ""It’s an issue of humanity, we look at this beyond the politics of it.”
'THEY'RE NOT CRIMINALS'
President Donald Trump has said many migrants who left their countries for economic reasons are applying for asylum in the United States even though they may not have legitimate claims for protection from persecution.
Central Christian members Stephanie and Peter Apostol said they put aside politics and labels put on asylum seekers to host six families in the last two months. They ranged from a Mexican mother and infant to a Guatemalan father and teenage son, with families staying up to three nights.
The Apostols have received criticism and praise on social media for giving shelter to asylees. They said their faith compelled them to show compassion for this ""vulnerable"" group.
""These are just very wonderful people, they’re not criminals,"" said Stephanie Apostol, 48, who has given away the family's luggage to help asylum seekers travel on to relatives and other sponsors after staying at their home in Chandler, a Phoenix suburb. 
Her 9-year-old son gives up his bedroom if they host two families at once. A Mexican-American neighbor translates for the Apostols, who only speak a few words in Spanish.
""It's very easy to put yourself in their shoes when you're with them in your home,"" said Apostol, a market research analyst. ""What would we do if we were facing hunger and violence and the safety of our kids?""
'NEVER SEEN THIS BEFORE'Illegal crossings at the southern border have dropped dramatically since the late 1970s, but in recent years applications for asylum have ballooned and more Central American families and unaccompanied children are heading to the United States.
Facing high numbers of migrant families, and to avoid holding them beyond legal time limits on how long children can be detained, ICE began releasing large groups to Arizona charities and churches in October, ICE spokeswoman Yasmeen O'Keefe said. 
With Hispanic churches running out of beds, coordinator Magdalena Schwartz reached out to dozens of churches in the Phoenix area. Two Anglo-American churches stepped up, one of them Central Christian.
""They have opened their churches and homes, I've never seen this before,"" Schwartz, pastor of evangelical church Nueva Esperanza in Mesa, said of the Anglo congregations.
LAW AND ORDER
Using high school Spanish and Google (NASDAQ:GOOGL) Translate, Ericka Henry, 27, and her husband Blake, 30, hosted two Guatemalan families at their two-bedroom home in Phoenix suburb Mesa.
""We have more than enough, more than we need, so we try to help people as much as we can,” said Blake, a pastor at Central Christian. 
The church's initiative is growing, with members of other congregations asking to host families. But reactions to the program have not all been positive.
When the Apostols spoke on a radio show in Phoenix, the capital of a state that backed Trump in 2016, posts on social media said they were endangering their children, breaking the law and helping criminals by letting asylum seekers into their home. Others came to their support, however.
""These folks that are housing asylees are, in some ways, I think very brave, because they are swimming against the tide of public opinion and trends in their own religious community,"" said Janelle Wong, professor of American Studies at Maryland University and author of ""Immigrants, Evangelicals and Politics in an Era of Demographic Change.""
Polls show most white U.S. evangelicals back President Donald Trump and his immigration policies, even though their churches often support refugees and immigrants, said Ed Stetzer, a dean at Illinois evangelical school Wheaton College.
A November poll by the Public Religion Research Institute found white evangelicals were the only major religious group in the United States in which a majority said immigrants represented a threat to America's customs and values. (https:// 
Central Christian families declined to comment on their political affiliations, but said they had a politically diverse congregation.
For the Henrys, hosting asylum seekers was a commitment to ""love the other,"" regardless of their politics, religion or race. 

""Once you get a taste of it, then you realize that this is kind of what being a human is about,” said Ericka, also a pastor at Central Christian.
 
"
741,By Reuters,"<span>Dec 22, 2018 07:10AM ET</span>",Russian fighter jets land in Crimea amid Ukraine tensions,"BELBEK, Crimea (Reuters) - More than a dozen SU-27 and SU-30 fighter jets which Russia is deploying to boost its air force, amid heightened tensions with Ukraine, arrived in Crimea on Saturday.
A Reuters witness saw the jets land at Belbek air base in Crimea, which was annexed by Russia in 2014 after Moscow-leaning Ukrainian President Viktor Yanukovich fled Kiev following street clashes and violent protests.
Tensions between Moscow and Kiev have risen in the past weeks after Russia seized three Ukrainian navy ships and their crews on Nov. 25 in an incident which Moscow and Kiev have blamed on each other.
Russian Foreign Minister Sergei Lavrov has alleged Ukraine was preparing ""a provocation"" near Crimea before the end of the year. 
 
"
742,By Reuters,"<span>Dec 22, 2018 06:35AM ET</span>",Syrian rebels say U.S. troops remain in key garrison near Iraq,"By Suleiman Al-Khalidi
AMMAN (Reuters) - U.S. troops have not left the strategic Tanf garrison on the Iraq-Jordan border following President Donald Trump's decision to pull out of Syria, the leader of a Pentagon-backed rebel group there said on Saturday.
Colonel Muhanad al Talaa, leader of Maghawir al-Thawra whose several hundred fighters work alongside U.S. troops at the Tanf camp, said although they were notified of Washington's decision, the situation on the ground remained as it was.
""American troops plan to withdraw completely form Syria but I don't have details and things are as they are up until this moment,"" Talaa told Reuters from the base. 
The garrison is located in a strategic area near Syria's Tanf border crossing with Iraq at the crossroad of a main Baghdad-Damascus highway, Tehran's main arms supply route by land to Syria and Lebanon's powerful Hezbollah militia.
Russia and the Syrian government have repeatedly called on Washington to pull its troops from the Tanf base, where it has declared a 55 km (35 mile)-radius ""deconfliction zone"" which has become a safe haven for at least 50,000 civilians, mostly women and children, who live in the Rukban camp within it.
The garrison was first set up when Islamic State fighters controlled eastern Syria bordering Iraq but since the militants were driven out, Tanf has assumed a role as part of a U.S. strategy to contain Iran's military buildup in eastern Syria.
Tanf is the only position with a significant U.S. military presence in Syria outside the Kurdish-controlled north, where it has much larger air bases
Only several months ago, U.S. marines held major rare exercises in the base in what Western military officials said was a strong message to Russia and Iran that the Americans and the rebels it supports intend to stay.
A western diplomatic source and a regional intelligence source told Reuters the decision to leave Tanf will not necessarily affect the broader U.S. strategy against Iran, where regional power Israel will continue its aerial strikes.
Israel has in the last year hit several suspected Iranian-backed militia convoys and bases near Tanf where Iran's proxies are expanding their foothold, especially in the city of AlBukamal to the northeast of the base, another intelligence source involved in Syria said.

Washington's decision means an even bleaker future for these camp dwellers for whom the camp was a safe haven as many fear retribution if they return back to their towns in Syrian government-controlled areas in eastern Syria, residents say. 
 
"
743,By Reuters,"<span>Dec 22, 2018 05:50AM ET</span>",Head of U.N mission monitoring Hodeidah ceasefire arrives in Yemen: U.N. source,"DUBAI (Reuters) - The head of a United Nations (U.N.) mission monitoring a ceasefire in Yemen's Hodeidah arrived in Aden airport on Saturday, a U.N. source said. 
Retired Dutch Major General Patrick Cammaert, after meeting government officials in Aden, will travel to Sana'a and then to the Red Sea port city of Hodeidah, the source said.
The United Nations Security Council on Friday unanimously approved the deployment of a U.N. advance team to monitor a ceasefire in Yemen’s Hodeidah region after days of wrangling that pitted the United States against ally Britain. 
 
"
744,By Reuters,"<span>Dec 22, 2018 05:40AM ET</span>",A renegotiated Brexit would go ahead under Labour government-Corbyn,"LONDON (Reuters) - Britain's opposition leader Jeremy Corbyn would push ahead with Brexit and seek to renegotiate the terms if he won a snap election next year, he said on Saturday, in a blow to party supporters who want a second referendum. 
Like much of Britain, Corbyn's Labour party is deeply divided over Brexit, with some senior lawmakers leading calls for a fresh vote and others representing areas that recorded the highest support for leaving the European Union in the 2016 plebiscite. 
Corbyn, a Socialist with little passion for the EU, has been reluctant to support a second referendum, or People's Vote, but with less than 100 days to go until Brexit the clamor is growing for either a delay or a second vote to prevent Britain leaving without a deal.
""You'd have to go back and negotiate, and see what the timetable would be,"" the 69-year-old told the Guardian newspaper, when asked what he would do if he won an early election designed to break the deadlock in parliament.
Asked what stance Labour would take if a referendum were held, Corbyn said: ""it would be a matter for the party to decide what the policy would be; but my proposal at this moment is that we go forward, trying to get a customs union with the EU, in which we would be able to be proper trading partners.""
Britain is due to leave the EU on March 29. Prime Minister Theresa May has struck a withdrawal agreement with Brussels but was forced to pull a parliamentary vote on it last week after admitting she would lose by a large margin.
A new election is not due until 2022 but one could be called if May fails to get her primary policy through parliament. 
Labour wants a permanent customs union with the EU and a close relationship with its lucrative single market. The policy has been dubbed ""constructive ambiguity"" by some, who question whether Labour could negotiate a better deal.
Critics argue that Corbyn has been happy to go along with the policy as long as the vote to leave the bloc is respected.
He told the Guardian he still had concerns about EU rules on state aid, and that he had to balance the views of all those in the party and understand why so many voted to leave the world's biggest trading bloc. 

He said his plan for a customs union with the EU, to protect trade and access to the market, was designed to do just that.
 
"
745,By Reuters,"<span>Dec 22, 2018 05:36AM ET</span>",At least 13 killed in Mogadishu car bomb claimed by al Shabaab,"By Abdi Sheikh
MOGADISHU (Reuters) - At least 13 people were killed and 17 wounded in a car bomb attack claimed by al Qaeda-linked group al Shabaab close to the president's residence in the Somali capital Mogadishu, police said on Saturday.
A second explosion followed nearby. Al Shabaab, in comments broadcast on its Radio Andalus, claimed responsibility for both blasts and said the second was also a car bomb.
""The death toll has risen to 13 people including civilians and soldiers. Seventeen others were injured. The casualties are from the two blasts,"" Major Mohamed Hussein, a police officer, told Reuters.
Among those killed were a journalist, two security personnel and a driver working for local station Universal TV, whose car was passing the checkpoint at which the first blast went off, another reporter working for the station said.
""My colleague Awil Dahir Salad died in the blast together with the driver and two security guards. They were killed by the first blast as they drove. May Allah rest their souls,"" journalist Abdiasis Ibrahim who works for Universal TV, told Reuters.
Police had earlier said the first car bomb at the checkpoint killed five, mostly soldiers. 
A Reuters witness at the scene of the second blast said he saw at least two bodies.
Ahmed Abdi, another police officer, said the first car bomb exploded at a checkpoint some 400 meters from the president's residence.
Al Shabaab carries out frequent attacks in Mogadishu. Its members want to dislodge the government and impose its rule based on its own strict interpretation of Islam's sharia law. 

The group was forced from Mogadishu in 2011 but maintains a foothold in some regions. It has killed thousands of Somalis and hundreds of civilians across East Africa in a decade-long insurgency. 
 
"
746,By Reuters,"<span>Dec 22, 2018 05:05AM ET</span>",Russia warns of global conflict over nuclear pact collapse,"MOSCOW (Reuters) - Russia said on Saturday that the scrapping of a Cold War era nuclear pact may lead to an arms race and direct confrontation between several global regions, after a proposal by Moscow was rejected in a United Nations vote.
Moscow had put forward a resolution in support of the 1987 Intermediate-range Nuclear Forces Treaty (INF) which bans Moscow and Washington from stationing short- and intermediate-range, land-based missiles in Europe. 
Russia's foreign ministry said in a statement that the UN had failed to vote in favor of the proposal.
""A new blow has been dealt on the global architecture of security and stability. Now, with the collapse of the INF treaty, several global regions could be plunged into the arms race or even into a direct confrontation,"" it said.
Washington has threatened to pull out of the accord, saying Moscow failed to comply with it.

On Thursday, Russian President Vladimir Putin accused the United States of raising the risk of nuclear war by threatening to spurn the key arms control treaty and refusing to hold talks about another pact that expires soon. 
 
"
