,company,date,title,content
557,By Reuters,"<span>Mar 22, 2020 02:20AM ET</span>","Exclusive: Tokyo organizers quietly plan for potential Olympic delay, sources say","By Maki Shiraki and Ju-min Park
TOKYO (Reuters) - Tokyo 2020 organizers have started drafting possible alternatives to holding the Olympics this summer, two sources familiar with the talks said, in contrast to the Japanese government's stance that postponement is not an option.
While the coronavirus outbreak has disrupted sports events around the world, Japan has been steadfast in saying that the Games will go on. The top government spokesman on Wednesday said Tokyo wasn't preparing for postponement.
Prime Minister Shinzo Abe has staked his legacy as Japan's longest-serving premier on the Games and is hoping for a boom in tourism and consumer spending. At risk is more than $3 billion in domestic sponsorship, an Olympic record, and some $12 billion spent on preparations.
""Finally, we have been asked to make a simulation in case of a postponement,"" said one of the sources, an official close to the organizing committee who is involved in drafting the scenarios.
Both sources spoke on condition of anonymity because they were not authorized to speak to the media.
""We are making alternative plans - plan B, C, D - looking at different postponement time-frames,"" said the official, adding the scenarios included cost estimates for different delays.
Neither Tokyo 2020 organizers nor the International Olympic Committee (IOC) immediately responded to a request for comment. The government of Japan could not be reached for comment. 
The options, which include scaling back the Games or holding them without spectators, would be debated by the organizing committee at the end of March, the official said.
The second source, who is also close to the Tokyo 2020 organizing committee, confirmed that postponement was being discussed, including delays of one or two years.
Some organizing staff were holding out hope for a delay of a month or 45 days, said the official involved in drafting the scenarios.
A final decision on postponement will have to come from the IOC but Japan's stance also matters. 
BOARD CONCERNS
The IOC and its powerful chief, Thomas Bach, say the Games will go ahead as planned, drawing fire from athletes who say that could be a health risk.
Two other insiders, both senior members of the Tokyo 2020 organizing committee, echoed those concerns. One of them, a board member of the organizing committee, said the decision to postpone should be made quickly.
""The more they push the decision away ... more and more preparations have to be made - this will cause cancellation fees to go through the roof,"" the board member said.
Bach recently appeared to shift his tone, saying the IOC was ""considering different scenarios"".
Japan's Nikkei newspaper said in a report on its website on Sunday that the IOC will hold a board meeting this week, as calls from sporting organizations for the event to be postponed gathered pace.
The official involved in drafting scenarios said a long delay could spark complaints from older athletes and require keeping sponsors on board for longer. Another headache is the Olympic village, due to be converted to flats after the Games.
The summer 2021 calendar is already crowded while 2022 will see the soccer World Cup and the Beijing Winter Olympics.
Japanese sponsors are nervous, company representatives have said privately. Major sponsors include Toyota Motor Corp (T:7203) and Panasonic Corp (T:6752).
""Of course companies are individually discussing what to do,"" said a representative of one of the more than 60 sponsors. ""No one wants to be the first to say anything about the possibility of a postponement.""
Japan Airlines Co (T:9201) discussed that there was an 80% chance the Olympics would not be held as scheduled on a recent internal conference call, a person briefed on the call said. 
A JAL spokesman said: ""Our preparations are underway for the Games to open as scheduled"".
In Tokyo, there is a sense delay may be inevitable. Finance Minister Taro Aso has compared Tokyo 2020 to the 1940 Olympics canceled by World War II, and the boycott of the 1980 Moscow Games. 

""It's a problem that's happened every 40 years,"" he said. ""It's the cursed Olympics - and that's a fact.""
 
"
558,By Reuters,"<span>Mar 22, 2020 12:55AM ET</span>",UAE energy ministry activates remote work system for all services,"DUBAI (Reuters) - The energy and industry ministry of the United Arab Emirates activated on Sunday a remote work system for all its services, as part of efforts to contain the new coronavirus outbreak, according to a post on twitter, addressed to its customers.
 
"
559,By Reuters,"<span>Mar 22, 2020 12:45AM ET</span>",Some Central Americans awaiting U.S. asylum to be allowed legal entry to Mexico,"MEXICO CITY (Reuters) - Mexico's foreign ministry said late on Saturday that it will allow a limited number of Central American migrants seeking asylum in the United States to legally enter Mexico in order to minimize the number of people at U.S. border stations.
The ministry said Mexican immigration authorities would evaluate who is allowed into Mexico on a case by case basis and said the measure will exclusively apply to people from Honduras, El Salvador and Guatemala.
""We're evaluating the regular admission of some nationals from El Salvador, Honduras and Guatemala who are presented to the Mexican immigration authorities, in order to minimize crowding at U.S. Border Patrol stations,"" the ministry said in a statement.
Fewer than 100 people per day will be allowed into Mexico, it added.
""Minors, senior citizens, among others will not be accepted. Also, people from countries other than those mentioned, nor migrants previously in the custody of the U.S. authorities will not be accepted,"" it added.
The United States already sends non-Mexican asylum seekers to Mexico under a program known as the Migrant Protection Protocols (MPP). The U.S. Supreme Court allowed that program to remain in effect last week pending the outcome of a legal challenge.
U.S. President Donald Trump said on Friday the United States will swiftly return migrants who attempt to cross into the country illegally from Mexico and Canada while closing the borders to ""non-essential"" travel to limit the spread of the new coronavirus.

Flanked by top U.S. officials at the White House, Trump also said the United States and Mexico would work to keep commerce moving as much as possible across the border to try to limit disruptions to business.
 
"
560,By Reuters,"<span>Mar 21, 2020 11:40PM ET</span>",Singapore to ban on all short-term visitors in new virus measures,"SINGAPORE (Reuters) - Singapore will not allow any short-term visitors to transit or enter the city-state in its latest measures to fight the spread of the coronavirus and to conserve healthcare resources for its citizens.
The ban takes effect 2359, Monday, local time.
The country will also only allow the return and entry of work pass holders, including their dependents, for those who provide essential services such as healthcare and transport.
The city-state, with a small and open economy, reported its first fatalities from the virus on Saturday and has confirmed 432 cases of the infection. 

Almost 80% of its new cases over the past three days were imported. 
 
"
561,By Reuters,"<span>Mar 21, 2020 07:45PM ET</span>",France's Macron threatened UK entry ban without more stringent measures: report,"PARIS (Reuters) - French President Emmanuel Macron threatened to close France's border with Britain on Friday if Prime Minister Boris Johnson failed to take more stringent measures to contain the coronavirus outbreak, a French newspaper reported.
On Friday evening, Johnson ordered pubs, restaurants, theaters, cinemas and gyms to shut their doors to slow the accelerating spread of the disease, days after other European countries put their citizens on lockdown.
French newspaper Liberation, citing sources in Macron's office, said Johnson's decision came after the French leader gave him an ultimatum on Friday morning, threatening an entry ban on any traveler from the UK if there were no new measures.
""We had to clearly threaten him to make him finally budge,"" the report quoted an Elysee official as saying. 
Contacted by Reuters, Macron's office declined to comment.
Johnson's office had no immediate comment on the report. 
The British government has said it is acting on the guidance of its scientific advisers as it steps up efforts to limit the outbreak.
Macron ordered stringent restrictions on people's movement in France on Monday. Restaurants, bars and schools have been shut nationwide and people ordered to stay at home other than to buy groceries, travel to work, exercise or for medical care. 
Macron also pushed for European Union member states to close the bloc's external borders earlier this week.
The report echoed comments Macron's prime minister, Edouard Philippe, made in an interview on Tuesday.
""If neighboring countries, Britain for instance, stayed for too long in a situation without taking these measures, then we would find it hard to accept on our soil British nationals who would have been moving freely in their own country,"" Philippe said.

Britain left the EU on Feb. 1 but remains in a free-movement area with the bloc until the end of the year.
 
"
562,By Reuters,"<span>Mar 21, 2020 04:30PM ET</span>","FAA to briefly close New York traffic center, LaGuardia control tower","By David Shepardson
WASHINGTON (Reuters) - The Federal Aviation Administration said late on Saturday it will close the New York Air Route Traffic Control Center and New York LaGuardia Control Tower overnight for cleaning after another person tested positive for COVID-19.
The FAA said an individual at La Guardia tested positive, prompting the temporary shutdown of the tower that it said should have minimal impact on flights.
The FAA said New York Air Route Traffic Control Center will close at 11:30 p.m. EDT until 6:30 a.m. for sanitization, while LaGuardia Control Tower will be closed from 11 p.m. EDT until 6 a.m. for sanitization.
The FAA said transatlantic services will be discontinued during the closure at New York Air Route Center and some flights may be held to avoid arriving during the cleaning.
Earlier on Saturday, the FAA temporarily halted flights arriving at New York City airports and Philadelphia after a trainee at the New York Air Route Traffic Control Center tested positive for COVID-19.
The FAA soon lifted the New York area ground stop order Saturday but some flights were delayed while flight management returned to normal. The positive test forced the FAA to close some air space sectors and reroute flights, the agency said.
Flightaware, a flight tracking website, said 600 flights had been canceled on Saturday at John F. Kennedy and Newark airports.
The FAA has had a series of issues this week due to cases of coronavirus at 10 U.S. facilities, forcing the cancellation of more than 2,000 flights and the closing of towers earlier this week at Chicago Midway and Las Vegas.
More than 1,500 flights have been canceled at Las Vegas, where the tower is still closed, including more than 500 on Saturday. Another 300 flights were canceled at Midway on Saturday, where the tower also remains closed.

The FAA on Friday temporarily closed the tower at New York's JFK, which led to some flight cancellations, and also shuttered part of the Indianapolis Air Route Traffic Control Center for cleaning after workers tested positive for the coronavirus.
 
"
563,By Reuters,"<span>Mar 21, 2020 03:20PM ET</span>",North Korea says Trump offered virus cooperation in letter to Kim,"WASHINGTON (Reuters) - North Korea on Saturday welcomed what it said was a letter from U.S. President Donald Trump to North Korean leader Kim Jong Un, saying it was a sign of ""the special and very firm personal relations"" between the two leaders despite recent frictions.
A senior Trump administration official confirmed Trump sent the letter and said it was ""consistent with his efforts to engage global leaders during the ongoing pandemic.""
The president looks forward to continued communications with Chairman Kim, the official said.
Since Trump held a third summit with Kim last June and briefly stepped into North Korea from the demilitarized zone with South Korea, no progress has been made on the U.S. president's bid to get Pyongyang to give up its nuclear and missile programs.
North Korea has attempted a series of missile launches, including the launch of two apparent short-range missiles in the last day or so, as it tries to pressure the United States and its allies to lift economic sanctions.
North Korea state media KCNA said Kim had received a letter from Trump in which the U.S. president said he was impressed by the North Korean leader's efforts to defend his people from the coronavirus.
Trump ""expressed his intent to render cooperation in the anti-epidemic work, saying that he was impressed by the efforts made by the Chairman to defend his people from the serious threat of the epidemic,"" KCNA reported in a statement carried by Kim's sister, Kim Yo Jong. It did not say when the letter was received. 
The letter said that despite good personal relations between the leaders, ""if impartiality and balance are not provided and unilateral and greedy intention is not taken away, the bilateral relations will continue to aggravate.""
The report came after North Korea's missile test on Saturday , which prompted South Korea to urge an immediate halt of ""inappropriate action"" in the face of the global pandemic.
In a separate dispatch on Sunday, KCNA said it was a test of a new tactical guided weapon, overseen by Kim Jong Un. 

The test ""clearly proved the characters of different flight trajectories and falling angles, accuracy of guided shells and their power"", KCNA said. 
 
"
564,By Reuters,"<span>Mar 21, 2020 02:40PM ET</span>",Lebanon PM orders security forces to enforce virus curbs,"BEIRUT (Reuters) - Lebanese Prime Minister Hassan Diab asked the security forces on Saturday to enforce stricter measures to keep people at home and prevent gatherings to rein in the coronavirus outbreak.
In an address to the nation, Diab said this would include patrols and checkpoints. 
He called on the Lebanese to go out only if absolutely necessary and warned that the rising number of infections ""foreshadows an imminent danger threatening society.""
The health ministry recorded on Saturday a 29% rise in cases from the day before, bringing the total to 230, Diab said. Four people have died in the past month. 
Lebanon's government declared a medical state of emergency earlier this week and ordered most of the country closed, including the airport.
Experts warn the country's healthcare system is ill-prepared, as a financial crisis and dollar shortages have for months drained it of critical supplies.

""The interior ministry and army command ... will announce binding plans that will protect the health of the Lebanese,"" Diab said on Saturday. ""It is a very difficult and tough period. Let us reduce our losses.""
 
"
565,By Reuters,"<span>Mar 21, 2020 08:30AM ET</span>",Slovak president appoints Matovic as new prime minister,"BRATISLAVA (Reuters) - Slovak President Zuzana Caputova appointed Igor Matovic as prime minister on Saturday to lead a new center-right government coalition after a February election swept anti-graft opposition parties to power. 

The government handover comes as the central European country of 5.5 million battles the spreading coronavirus outbreak that has put Europe on lockdown, pressuring Matovic's four-party coalition to agree a cabinet quickly. 
 
"
566,By Reuters,"<span>Mar 21, 2020 08:10AM ET</span>",Army joins the production line as ventilator makers scramble to meet demand,"By John Miller and and Elvira Pollina
ZURICH (Reuters) - On March 6, Gianluca Preziosa, the head of an Italian ventilator maker, received an urgent request. The Italian authorities wanted his help for an all-out effort to meet a desperate need for ventilators.
Now, his Bologna-based company, Siare Engineering International Group s.r.l., has 25 army technicians working with its production supervisors to manage the expanded production and help assemble machines. The army also has made personnel available to the company’s suppliers, Preziosa said.
“Usually we produce 160 machines a month. The goal is to produce 2,000 in four months, so more than triple our monthly production,” Preziosa told Reuters in an interview. The executive added that companies involved in the supply chain of producing ventilators “cannot respond to the enormous demand because this is a niche industry.”
Siare belongs to a normally quiet corner of the medical equipment market that has found itself on the front line of the century’s biggest health crisis caused by the rapid spread of the new flu-like virus, which can lead to breathing difficulties and pneumonia in severe cases.
Ventilator makers are under pressure to sharply increase production even as the pandemic has disrupted the transport and supply of crucial parts, such as hoses, valves, motors and electronics – some of which come from China, the original epicenter of the outbreak that has killed more than 10,000 people across the globe.
Amid shortages, governments are turning to help from the military, enlisting other manufacturers and even looking to 3D printing in the hopes of ramping up production of the potentially life-saving breathing machines. In Italy, a team of doctors has developed a way to provide oxygen to two people from one ventilator, therefore doubling capacity, according to the Italian region of Emilia Romagna’s commissioner for coronavirus.
Ventilators, which cost tens of thousands of dollars, are mechanical breathing devices that can blow air and oxygen into the lungs. They are crucial for the care of people with lung failure, which can be one of the complications suffered by patients with severe COVID-19, the disease coronavirus causes. But they don’t necessarily save people.
""The mortality amongst the intensive care population is being estimated as 50 to 60%,"" said Rahuldeb Sarkar, a consultant physician in respiratory medicine and critical care in Britain. If a critically ill patient doesn’t get a ventilator, “he dies within a few hours.""
One of the world’s largest makers of ventilators, Swiss-based Hamilton Medical AG, expects to increase production to about 21,000 ventilators this year, up from 15,000 last year by deploying marketing staff on the production line, among other measures. But with many more orders than it can fulfill, the company faces difficult decisions on where to send them.
Hamilton Medical’s chief executive, Andreas Wieland, said the company is prioritizing those countries where the need is most dire, notably Italy. Hamilton Medical sent 400 ventilators to Italy last week and expects to send another shipment soon. But, he said, that also means turning some governments down, which has resulted in one country reacting aggressively by threatening to blacklist his company.
“We're trying not to deliver into a country that is merely stocking up reserves, where there is practically no virus, so they can prepare. We're trying to serve those where the emergency is most extreme.”
The global ventilators market is worth more than $1 billion annually, according to Hamilton Medical, which says it has roughly a quarter share of revenue. Other ventilator makers include U.S.-based ResMed Inc, Getinge AB of Sweden, Germany’s Draegerwerk AG, and China’s Beijing Aeonmed Co, Ltd.
Companies say demand has topped out in China but is surging, from Italy, elsewhere in Europe and the United States as the virus continues to spread. More than quarter of a million cases of coronavirus have been reported.
BOTTLENECKS
In Italy, where more than 4,000 people have died from the virus, hospitals are suffering severe shortages of ventilation and other equipment, as well as medical staff. The first products resulting from the army technicians’ work at Siare should start coming out from Saturday, a spokesman for Italy’s defense ministry said.
The Italian government has also purchased nearly 4,000 of the 5,000 units of ventilating and other equipment it tendered for earlier this month. In Germany, where hospitals had about 20,000 ventilators before the outbreak, the government has placed an order for 10,000 machines from Draegerwerk – the equivalent to a year’s normal production at the company. Demand in France, which is usually for about 1,000 to 1,500 ventilators annually, has increased to hundreds per week, said Christophe Hentze, director-general of the French unit of Löwenstein Medical Innovation GmbH, a German medical equipment maker, speaking on France Info radio. 
Britain’s health minister has said the country needs “as many ventilators as we can get our hands on.”
But getting the parts can be difficult at a time when some countries are shutting borders or taking steps to safeguard stocks of medical supplies.
Hamilton Medical's Wieland said Romanian authorities had in recent weeks halted a shipment of ventilator hoses that his company makes in a factory there on the ground that it could be important medical equipment. Wieland said he needed the intervention of the Swiss consulate in Romania before custom officials allowed it out.
""We had to use political channels to let them know that these products, by themselves, aren't valuable to them,"" Wieland said.
A spokesman for Switzerland’s foreign ministry said: 'Our ambassador in Bucharest was in contact with the Romanian authorities to contribute to the resolution of the situation.” Romanian officials did not immediately respond to a request for comment.
Sweden’s Getinge has had experiences of “bottlenecks” at suppliers that it has so far managed to solve, partly with the help of politicians, said chief executive, Mattias Perjos. Getinge says it plans to increase output by 60%, from about 10,000 ventilators last year.
In China, medical device manufacturer Beijing Aeonmed relies on imports from countries including Switzerland, the United States and Netherlands for key components such as valves and turbines to make ventilators, said purchasing director Wang Xue. But the company’s international suppliers have experienced difficulties during the global outbreak in sourcing some basic parts to produce the components it needs.
“If the imported materials cannot be supplied in time, the production capacity of some [ventilator] models will be severely affected,” she said. “We are calling our foreign suppliers every day.” Beijing Aeonmed says it has tried to help its international suppliers to replace those previously foreign-made supportive components with China-made alternatives. The company said it has capacity to produce about 1,500 ventilators for overseas orders this month and hopes to increase that to 4,000 in April.
CAR MAKERS
Some countries, including Italy, Britain and the United States, are drafting automakers and aerospace manufacturers to ramp up ventilator production. Authorities hope big manufacturers can repurpose some factories and use digital design expertise, including 3D printing, to make up the expected shortfall in vital medical hardware.
In Britain, the government has turned to other manufacturers. McLaren Group Ltd., a conglomerate that includes a sports-car maker, is looking at how to design a simple version of a ventilator. Nissan Motor Co, is working with others to support existing ventilator producers.
On Friday, Britain said engineering companies had come up with an emergency ventilator prototype that could be approved next week.“We need as many as you can possibly make and we will buy them,” said Britain’s health minister Matt Hancock.
The British government has said it has increased its stocks to about 8,000 ventilators. The head of Britain's National Health Service told a parliamentary panel he expects that to increase to just under 12,000 over the next several weeks. 
BORDER BARRIERS
U.S. ventilator maker ResMed has reallocated resources away from producing other devices to meet demand that is more than four times normal levels, said its chief executive, Mick Farrell.
One issue has been restrictions on travel intended to stem the spread of coronavirus, which has affected ResMed’s Singapore factory which employs many workers from neighboring Malaysia. He said ResMed has appealed to the Malaysian government for an exemption so its workers can travel to Singapore.
In the United States, hospitals are considering re-deploying older ventilators, which still work but had been abandoned because they don't connect to modern electronic records systems, while the U.S. Department of Defense has donated 2,000 ventilators, said Nancy Foster, vice president of the American Hospital Association. “Hospitals are also looking into re-purposing the machines that administer anesthesia to be used as ventilators.""
The United States had equipment to provide ventilation to about 160,000 people, according to research compiled by the Johns Hopkins Center for Health and Security. The hardest hit states now are urgently seeking more. That includes New York state, which is looking to add to the roughly 5,000 to 6,000 it already has, a figure that Governor Andrew Cuomo has said meets only a fifth of the potential demand.

""No one really knows what the national need is. It really depends on how bad COVID-19 gets,"" said Chris Kiple, head of portable ventilator maker Ventec Life Systems Inc, in Bothell, Washington. “If it truly turns into a significant pandemic, we're really going to have to focus on ventilator supply until we can get a vaccine to really help save lives.""
 
"
567,By Reuters,"<span>Mar 21, 2020 06:40AM ET</span>",Angola confirms first two cases of COVID-19 - Health Minister,"NAIROBI (Reuters) - Angola's health ministry on Saturday confirmed its first two cases of coronavirus. 
""Today we received results confirming two cases of patients infected with COVID-19,"" health minister Silvia Lutucuta said at a briefing on national broadcaster TPA. 
 
"
568,By Reuters,"<span>Mar 21, 2020 05:00AM ET</span>",One dead in Sri Lanka jail clash as South Asia tries to stem virus,"By Waruna Karunatilake and Asif Shahzad
COLOMBO/ISLAMABAD, March 21 (Reuters) - One prisoner died and three others were injured when fighting broke out on Saturday in a Sri Lankan jail over rumors of coronavirus, as governments across South Asia tightened restrictions on movement to try to stem infections.
The pandemic appears to have been slow to take off in the region, home to 1.9 billion people, but the rate of infections in Pakistan, India, Bangladesh, Nepal, Bhutan, Sri Lanka, Maldives and Afghanistan is increasing.
As a whole, by 1400 GMT on Saturday, the region had registered 957 coronavirus cases and eight deaths.
Instructions to stay indoors are a challenge for millions of day laborers who can scarcely afford to stay at home, and there are fears that the region will prove particularly vulnerable because of its poor health facilities and overcrowded infrastructure.
In Sri Lanka, which has confirmed 76 cases, police arrested 110 people from various parts of the country for violating a weekend curfew, a police spokesman said.
In Anuradhapura prison, scene of frequent protests against ill-treatment in recent years, inmates fought staff, fearing that the virus had entered the jail.
""Contrary to rumors floating around, no one has tested positive at the Anuradhapura prison,"" said lawmaker Namal Rajapaksa.
FLIGHTS SUSPENDED
At Dum Dum, the largest jail in the eastern Indian state of West Bengal, police fired tear gas after prisoners attacked wardens and tried to start a fire after visits were banned because of the virus, a prison official said.
In neighboring Bangladesh, all incoming flights except those from China, Hong Kong and Thailand were to be banned from midnight onwards after 20 people tested positive, a senior civil aviation official said.
At Dhaka airport, authorities started marking the hands of passengers who had been instructed to follow home quarantine.
Pakistan, with 534 confirmed cases and three deaths, suspended all international flights for two weeks. Officials there said a self-quarantine program would continue for at least another 45 days.
In India's towns and cities, people were scrambling to buy essential commodities ahead of a day-long curfew on Sunday promoted by Prime Minister Narendra Modi as a way of practicing social isolation.
India is also banning all incoming international flights from 2001 GMT on Sunday.
With over 1.3 billion people, India has confirmed 283 cases of coronavirus, but has tested only 15,000 samples in 70 state-run labs, according to a senior health ministry official in New Delhi, one of the lowest testing rates in the world.
""At this point we really don't know what is the extent of the spread,"" the official said, on condition of anonymity.
Indian Railways, which carries more than 25 million passengers every day, said some people had tested positive after traveling by train, forcing officials to try to track down fellow passengers.
Confirmed COVID-19 Cases in South Asia:
Pakistan - 534
India - 283
Sri Lanka - 76
Afghanistan - 24
Bangladesh - 24
Maldives - 13
Nepal - 1
Bhutan - 2
----------------------

TOTAL - 957
(Additioanl reporting by Rajendra Jadhav in Mumbai, Ruma Paul in Dhaka; Devjyot Ghosal in New Delhi; Editing by Rupam Jain) 
"
569,By Reuters,"<span>Mar 21, 2020 03:00AM ET</span>",Iran releases French academic Roland Marchal: French official,"PARIS (Reuters) - Iranian authorities have released French academic Roland Marchal, who has been imprisoned in Iran since June 2019, a French presidency official said on Saturday. 
Marchal is due to arrive in France around midday on Saturday, the official said. 
French President Emmanuel Macron urged Iran to also release French citizen Fariba Adelkhah, who is still imprisoned, the official added. Adelkhah also holds an Iranian passport. 
Iran and France have agreed to swap Marchal, held on security charges, and an Iranian detained by Paris over alleged violations of U.S. sanctions against Tehran, Iranian state media reported on Friday.
France has released Jalal Ruhollahnejad, an Iranian engineer wanted by U.S. authorities over sanctions charges, state broadcaster IRIB has reported.
France had demanded that Iran release Marchal, a senior researcher at Sciences Po university whose arrest was reported by Paris in mid-October.
In May, a French court approved the extradition of Rouhollahnejad to the United States to face charges of attempting to illegally import U.S. technology for military purposes on behalf of an Iranian company which U.S. officials said was linked to the elite Revolutionary Guards.
The detentions have complicated ties between the two countries during a period when Macron was seeking to defuse tensions between Washington and Tehran.
Iran Revolutionary Guards have arrested dozens of dual nationals in recent years, mostly on espionage charges. 
The detentions have coincided with a protracted standoff with Western powers prompted by a U.S. decision to withdraw from an international agreement to curb Iranian nuclear activities.
 
"
570,By Reuters,"<span>Mar 21, 2020 01:25AM ET</span>","Panic buying, lockdowns may drive world food inflation: FAO, analysts","By Naveen Thukral
SINGAPORE (Reuters) - Lockdowns and panic food buying due to the coronavirus pandemic could ignite world food inflation even though there are ample supplies of staple grains and oilseeds in key exporting nations, a senior economist at FAO and agricultural analysts said.
The world's richest nations poured unprecedented aid into the global economy as coronavirus cases ballooned across Europe and the United States, with the number of deaths in Italy outstripping those in mainland China, where the virus originated.
With over 270,000 infections and more than 11,000 deaths, the epidemic has stunned the world and drawn comparisons with periods such as World War Two and the 1918 Spanish flu pandemic. 
""All you need is panic buying from big importers such as millers or governments to create a crisis,"" said Abdolreza Abbassian, chief economist at the United Nations' Food and Agriculture Organization (FAO).
""It is not a supply issue, but it is a behavioral change over food security,"" he told Reuters by phone from Rome, the FAO headquarters. ""What if bulk buyers think they can't get wheat or rice shipments in May or June? That is what could lead to a global food supply crisis.""
Graphic: Stocks of global crop staples - https://fingfx.thomsonreuters.com/gfx/ce/7/9160/9141/GlobalStocksofFoodStaples.png
Consumers across the world from Singapore to the United States have queued at super markets in recent weeks to stock up on items ranging from rice and hand sanitizers to toilet paper.
The global benchmark Chicago wheat futures rose more than 6% this week, the biggest weekly gain in nine months, while rice prices in Thailand, the world's 2nd largest exporter of the grain, have climbed to the highest since August 2013.
France's grain industry is scrambling to find enough trucks and staff to keep factories and ports running as the panic buying of pasta and flour coincides with a surge in wheat exports.
Restrictions imposed by some European Union countries at their borders with other member states in response to the pandemic are also disrupting food supplies, representatives of the industry and farmers said.
However, global wheat stocks at the end of the crop marketing year in June are projected to rise to 287.14 million tonnes, up from 277.57 million tonnes a year ago, according to the U.S. Department of Agriculture (USDA) estimates.
Graphic: Stocks of crop and food staples - https://fingfx.thomsonreuters.com/gfx/ce/7/9161/9142/StackCropStapleStocks.png
World rice stocks are projected at 182.3 million tonnes as compared with 175.3 million tonnes a year ago.
FOOD IN THE RIGHT PLACE
Logistics are likely to be a major global issue, analysts said.
""There is about 140 million tonnes of corn that goes in ethanol in the United States and some of that can used for food as it won't be needed for fuel, given the drop in oil prices,"" said Ole Houe, director of advisory services at brokerage IKON Commodities
""The concern is having food at the right time in the right place.""
Asian buyers were inactive this week with uncertainty looming in the market.
""We are not sure about the demand. What it is going to look like in June or July?"" said one Singapore-based purchasing manager at a flour milling company that has operations across Southeast Asia. ""Restaurant business is down, and as a result demand is a bit soft right now.""
Asian wheat importers, including the region's top importer Indonesia, have been taking a bulk of the cargoes from the Black Sea region amid a global oversupply.
Oil exporting nations in the Middle East, which are also net grain importers, are likely to feel more financial pain with crude losing more than 60% of its value this year.
""Net oil exporters' capacity to buy grains has dropped given the fall in oil prices and depreciation in currencies,"" said FAO's Abbassian.

""There will be less capacity to take policy actions to boost economies.""
 
"
571,By Reuters,"<span>Mar 21, 2020 12:25AM ET</span>",U.S. candidate Biden was vastly outspent by Sanders in February,"By Jason Lange and Grant Smith
WASHINGTON/NEW YORK (Reuters) - U.S. Democratic presidential hopeful Joe Biden's campaign in February spent less than one-third the amount spent by rival Democrat Bernie Sanders, according to disclosures by the campaigns filed on Friday.
Despite being outspent, Biden's campaign finished the month surging at the polls with a victory in the February 29 nomination contest in South Carolina. 
Since early March, the former vice president has led the Democratic contest to be the nominee to take on Republican President Donald Trump in the November presidential election.
In February, Biden's campaign spend $13.1 million, compared to $45.8 million spent by Sanders. His campaign manager said this week he was reassessing his bid.
The presidential race has changed dramatically since February, however, as a deadly coronavirus outbreak has led campaigns to suspend rallies and fundraisers.
The outbreak is also causing swaths of the U.S. economy to shut down as state and local officials order businesses closed and, increasingly, people to stay in their homes.
The outbreak could lead campaigns to rely more on television and digital advertising. 
Biden spent only around $5 million on ads in February, compared to more than $26 million spent by Sanders.
With Sanders' future in question, a potential match-up of Biden versus Trump has come into view. At present, the Republican appears to have a substantial funding advantage.

Biden finished the month with $12.1 million in the bank. Trump's campaign, which has been burning through the money it raises much more slowly than Biden's campaign, ended the month $94.4 million in cash. 
 
"
572,By Reuters,"<span>Mar 20, 2020 10:05PM ET</span>",UNODC says to postpone crime congress to be held in Kyoto next month to undetermined date,"TOKYO (Reuters) - The United Nations Office on Drugs and Crime (UNODC) said it would postpone a crime congress scheduled be held in Kyoto next month until an undetermined date due to the outbreak of the coronavirus.
""We regret to announce that, due to the worldwide situation related to COVID-19 and related factors, the 14th United Nations Congress on Crime Prevention and Criminal Justice, scheduled to be held in Kyoto, Japan on 20-27 April 2020, will be postponed to an as yet undetermined later date,"" the organization said on its website.
UNODC and Japan, the host country, are in consultation on possible new dates, it said.
 
"
573,By Reuters,"<span>Mar 20, 2020 08:20PM ET</span>","New Zealand's Ardern keeps schools open, urges limits on movement","MELBOURNE (Reuters) - New Zealand Prime Minister Jacinda Ardern urged people on Saturday to cut non-essential internal travel and asked older residents to stay at home to help combat the spread of the coronavirus, which has now infected more than 50 people in the island nation. 
The 39-year-old leader said in a televised address that she will keep schools open for now, in a similar policy employed in neighboring Australia.
""Schools will be closed if there is a case that affects a school, as we have been doing to date,"" Ardern said.
""Sending children home at this stage, though, doesn't necessarily reduce transmission in the community,"" she said, ""but I can assure you we are constantly monitoring these settings to keep children safe. As a mum, I can assure you that is my key consideration.""
Announcing a new alert system, Ardern said New Zealand was at level two, where the virus is contained but the risks are growing as there are more cases. She urged those aged over 70 to stay home as much as possible.
Earlier in the day, New Zealand's director-general of health, Ashley Bloomfield, said there were 14 new cases of COVID-19 in the country in the past 24 hours, bringing the total to 53.
While the policies being enacted in New Zealand and Australia are unprecedented there, and include a ban on non-residents from entering, they are less stringent than measures being employed in parts of Europe and North America which have suffered higher rates of infection and are in lock-down. 
New Zealand and Australia are also gateways to small Pacific islands, which are now starting to grapple with the epidemic. French Polynesia and Guam are among the hardest hit island countries in the Pacific, although COVID-19 cases have also been recorded in Fiji and New Caledonia.

 
"
