,company,date,title,content
1114,By Reuters,"<span>Oct 15, 2018 09:40AM ET</span>","UK parliament must fix culture of bullying, top officials may have to go: report","LONDON (Reuters) - Britain's lower house of parliament has allowed a culture of bullying and sexual harassment to thrive, and its top officials may need to be replaced to restore confidence, an investigation published on Monday said.
A report, commissioned by the British legislature in March after a string of harassment allegations, said it found institutional failings in the way the House of Commons responded to complaints against lawmakers and staff.
It described a ""culture, cascading from the top down, of deference, subservience, acquiescence and silence, in which bullying, harassment and sexual harassment have been able to thrive and have long been tolerated and concealed.""
Laura Cox, a former British judge who wrote the report, said fundamental and permanent change would need genuine commitment on the part of the leadership of the House of Commons. 
""I find it difficult to envisage how the necessary changes can be successfully delivered, and the confidence of the staff restored, under the current senior House administration.""
In May, a committee of members of parliament voted against launching an investigation into allegations of bullying by the speaker of the House of Commons, John Bercow. His office rejected the claims.
In her report, Cox named no individuals. 
She said that lawmakers should play no part in hearing allegations of harassment involving members of parliament and that the process should be completely independent of them.
""This is not to demonise the entire institution, but unacceptable behaviour by some, whether elected members or House staff, inflicts damage on everyone and undermines the legitimacy and authority of the House of Commons,"" she said. ""Parliament is diminished."" 
The House of Commons issued a statement, saying the wellbeing of staff was its top priority and improvements to its complaints system were under way. 

""Urgent work has already been undertaken to improve internal processes – including the introduction of new confidential support services and helplines run by external, independent specialist providers and a clear pathway for the investigation of allegations,"" it said.
 
"
1115,By Reuters,"<span>Oct 15, 2018 09:20AM ET</span>",Greek coalition ally threatens to quit if Macedonia name deal goes to parliament,"ATHENS (Reuters) - The leader of a small right-wing party threatened on Monday to pull it out of Greece's governing coalition if a deal settling a row over Macedonia's name comes to parliament, increasing uncertainty in a country that just emerged from bailouts.
Leftist Prime Minister Alexis Tsipras and Panos Kammenos, leader of the Independent Greeks party, joined forces in 2015 with the stated aim of pulling Greece out of its then-debt crisis and fight corruption that flourished under socialist and conservative rule and pushed Greece to the verge of bankruptcy.
But the new deal Tsipras's government struck with Macedonia that changes its name to North Macedonia has shattered the coalition's honeymoon after Greece's bailout exit in August, refocusing attention on the coalition's contradictions. 
""I won't vote for this deal if it comes to parliament,"" Kammenos, who is defense minister, told state TV ERT after a trip to the United States, where he presented his party's stance and what he called an alternative scenario, if the deal fails. 
""If the parliamentary majority decides a divorce, so be it, there will be one,"" he said, adding that his personal relationship with Tsipras remained ""harmonious.""
Greek nationalists have opposed the name deal, contending that Macedonia is historically Greek and part of Greek heritage.
Greece maintained for 27 years that Macedonia's name implied territorial claims to its northern province of the same name, and so blocked Skopje's path to European Union and NATO membership. The June deal approved by Tsipras removed that obstacle, and has been embraced by both NATO and the EU.
But the deal has been thrown into doubt by the failure of a Macedonian referendum to achieve the minimum turnout needed to uphold the accord. In that light, Kammenos said, the deal is unlikely to come before the Greek parliament for approval.
Greece's coalition government, whose term ends late next year, is backed by 153 lawmakers in the 300-seat parliament. Kammenos' party holds 7 seats. Tsipras has repeatedly ruled out early elections. 
But in an effort to ease fears of a government collapse if the Macedonia deal comes to the Greek parliament for a vote, government officials have said that support from independent and center-left lawmakers has already been secured.
But Kammenos's comments triggered heated debate, even within Tsipras' leftist Syriza party. During a weekend meeting of its central committee, members said the partnership was unraveling. 
""It's a big political issue when a government partner says he disagrees to the point of being forced to withdraw his confidence in the government,"" senior Syriza official Panos Skourletis said on Monday. 
""This is a big political mistake on his (Kammenos) part.""

 
"
1116,By Reuters,"<span>Oct 15, 2018 09:20AM ET</span>","Look to future and vote for Macedonia name change, PM urges MPs","SKOPJE (Reuters) - Macedonian Prime Minister Zoran Zaev urged opposition deputies on Monday to ""look into the future"" and ratify the country's name change as agreed by Greece following an abortive referendum on the matter.
Greece had long blocked neighbor Macedonia's aspirations to EU and NATO membership over its name, which Athens said implied territorial claims to a Greek province of the same name. But the two countries struck a deal in June under which the ex-Yugoslav republic would become North Macedonia to end a 27-year dispute.
However, a Macedonian referendum on the agreement failed to pass the turnout threshold of 50 percent, leaving it up to the Skopje parliament to settle the issue.
The ruling center-left coalition, which has 72 lawmakers in the 120-seat parliament, needs to secure a two-third majority to pass laws on constitutional changes. The remaining deputies are members of the nationalist VMRO-DPMNE, which also supports EU and NATO membership but opposes changing the country name. 
Debate can proceed for a maximum of 10 days, after which the vote will take place.
""Let’s show the world that above all of our domestic political misunderstandings and conflicts, we have a joint interest - the future of our country,"" Zaev told parliament.
""I call on deputies to think and look into the future, (and consider) whether they want a European Macedonia or isolation, poverty and uncertainty,"" Zaev said. 
He has said that if his government failed to secure majority to change name of the country, he would call new elections. 
Ilija Dimovski of the VMRO-DPMNE said the current parliament lacked the legitimacy to decide on constitutional changes.
""None of the parties discussed the name change in their election campaigns (in 2016),"" he said. 
The procedure to pass constitutional changes is lengthy and requires several rounds of voting, with the Monday's debate being the first stage. If Zaev's coalition secures a two-thirds majority for the changes, the procedure could be completed in mid-January. 
Under the deal, Skopje would formally adopt the name of Republic of North Macedonia, replacing Former Yugoslav Republic of Macedonia, to join NATO and start the EU accession process.

 
"
1117,By Reuters,"<span>Oct 15, 2018 09:10AM ET</span>","India, China launch joint training for Afghanistan, plan more projects","By Sanjeev Miglani
NEW DELHI (Reuters) - India and China launched a program on Monday to train Afghan diplomats and China's ambassador said it would likely be followed by joint programs in other fields to help war-torn Afghanistan.
Such cooperation is the first by the two Asian giants which have long been locked in a tussle for influence in a region stretching from Nepal to Sri Lanka and the island chain of the Maldives.
Within Afghanistan, India and the China have been on opposite sides with China relying on its old ally Pakistan as it seeks to stabilize Afghanistan by various means, including brokering talks to end the Taliban insurgency.
India, on the other hand, has invested billions of dollars in economic projects and training of military officers to strengthen the Afghan government in its fight against the Taliban. 
For its part, Pakistan sees the expansive diplomacy in Afghanistan by its old rival, India, as a way to encircle it.
China's ambassador to India said the joint training of 10 Afghan diplomats at the Indian Foreign Service Institute was the first step in China-India-Afghanistan cooperation that was agreed at a summit between President Xi Jinping and Indian Prime Minister Narendra Modi this year. 
""This is just the beginning. China and India have respective advantages. For example, India has remarkable edge in agriculture and medical services, and China in hybrid rice and poverty reduction,"" the ambassador, Luo Zhaohui, said in a speech. 
""I am sure that in the future days China-India cooperation in Afghanistan will span from training program to more concrete projects.""
Modi and Xi agreed to handle long-standing political differences peacefully at their summit in China, just months after a dispute over a stretch of their Himalayan border near the tiny state of Bhutan rekindled fears of war. 
Luo said India-China cooperation in Afghanistan should be extended to countries such as Bhutan, Nepal, the Maldives, Myanmar and even Iran. 
In many of these countries, China is helping to build infrastructure as part of its Belt and Road Initiative, which India sees as a bid by China to expand its influence.
China's call for partnership comes just a week after its embassy in New Delhi said India and China must deepen their cooperation to fight trade protectionism, as it criticized the United States for what it termed provoking disputes.
 
"
1118,By Reuters,"<span>Oct 15, 2018 09:00AM ET</span>","A year after blogger's murder, many questions unanswered on Malta","By Stephen Grey and Chris Scicluna
VALLETTA (Reuters) - A year since its most prominent journalist was murdered, the tiny state of Malta has still not solved the mystery behind her death, or overcome the bitter division left by her legacy.
Daphne Caruana Galizia, 53, who penned an anti-corruption blog, was killed on Oct. 16 2017 when a bomb placed inside her car blew up as she left her home in the peaceful hamlet of Bidnija, near the capital Valletta.
Prime Minister Joseph Muscat, a frequent target of Caruana Galizia's writings, offered a million euro ($1.2 million) reward for information leading to the arrest of the culprits, and called in the American FBI and Europol to assist the Maltese police.
But despite the fact three suspects were arrested in December and subsequently charged with killing the journalist, police are convinced that some as-yet-unidentified person gave the order to carry out the attack.
Malta is equally stymied on how to remember Caruana Galizia.
Some on the island, typically supporters of the ruling Labour Party, cannot forgive what they regard as a tilted campaign that she ran on her blog against figures often close to their camp. 
For others, many of them supporters of the rival Nationalist Party, she was a martyr. They are determined to preserve both her memory and to continue her fight against corruption.
A group set up soon after the murder, called Occupy Justice, holds vigils at a makeshift memorial opposite the Valletta law courts, but government workers regularly sweep the site clean of candles and flowers, looking to prevent a shrine taking root.
The three murder suspects were arrested on the strength of mobile phone records, that allegedly tied them to watching the journalist's home and detonating the bomb, police say. The trio have all denied the charges and no date has yet been set for their trial.
LOOKING FOR MOTIVES
The three men were never mentioned in any of Caruana Galizia's blogs and police critics say not enough is being done to uncover the mastermind.
Ana Gomes, a member of the European Parliament from Portugal who has led official delegations to Malta to investigate rule of law on the island, wrote on Twitter this month that the probe into who ordered the killing was stalled.
Malta Police have declined multiple requests for on-the-record interviews about the case. But sources briefed about the investigation confirm that over the last year nobody Caruana Galizia publicly wrote about had been questioned.
One senior officer, speaking off the record, dismissed the criticism, saying Caruana Galizia had made too many enemies to make any mass questioning of her foes worthwhile. 
""To establish the motive, the question is what she was planning to write and whose interest was she threatening,"" the officer said.
A team of about 10 police and Malta Security Service officers, who handle wire taps, continue to work the case.
The shock of Caruana Galizia's murder and the increased focus in Malta and abroad on corruption claims have done little to dent the Labour government's popularity or the local economy.
Polls published in the MaltaToday newspaper show the Labour Party and Muscat enjoying their highest-ever ratings while the Maltese economy is the best performer in the European Union.
A group of local and international media groups, including Reuters, began following up stories covered by Caruana Galizia in the wake of her death, in an initiative called the Daphne Project.

($1 = 0.8638 euros)
 
"
1119,By Reuters,"<span>Oct 15, 2018 09:00AM ET</span>",France seizes payment to former LafargeHolcim executive in Syria probe,"By Emmanuel Jarry and Inti Landauro
PARIS (Reuters) - France seized part of a severance payment to the former co-chairman of LafargeHolcim as part of an investigation into whether the cement maker paid off Islamic State and other militants in Syria, said a source close to the case.
Bruno Lafont received an 8 million euro package in 2015 when leaving Lafarge after the company was taken over by Swiss rival  Holcim  (SIX:LHN), the source said on Monday. He remained co-chairman of the merged company until 2017 when he retired.
Investigative magistrates seized about 2.475 million euros over the summer, according to public radio station France Inter.
Authorities are investigating how, before the takeover, Lafarge kept its plant in the city of Jalabiya in northern Syria running when the area was controlled by Islamic State. The group has since lost the cities and towns it held in Syria and Iraq.
Prosecutors opened an investigation into suspected funding of terrorism in June 2017. They are looking into payments possibly made by Lafarge through intermediaries to armed groups, including Islamic State, and into possible purchases of raw materials from intermediaries related to these groups.
Prosecutors estimate Lafarge may have paid about 13 million euros to militant groups.
A spokesman for LafargeHolcim and a lawyer for Lafont did not return calls seeking comment.
The case prompted Eric Olsen, the first CEO after the merger, to step down and it remains a headache for LafargeHolcim, which has struggled to make the merger work and is cutting costs under the leadership of a new chief executive.
Non-profit organization Sherpa brought the case to French tribunals on behalf of 14 former Syrian employees at Lafarge.
""The victims will be reassured they would get reparation at the end of the process,"" a Sherpa representative told Reuters.
Seven former Lafarge executives aside from Lafont are under formal investigation including Olsen. He has denied wrongdoing.
Prosecutors also seized funds from two former managers in Jalabiya, Bruno Pescheux et Frederic Jolibois, as well as the former deputy general operating manager Christian Herrault.
The total amount seized is equivalent to 3.7 million euros, according to France Inter.
""This is appalling. It is a violation of presumption of innocence. It is inadmissible,"" Herrault's lawyer Solange Doumic told Reuters. She said all four had appealed the decision.
Jolibois's lawyer confirmed that funds were seized from him. It was not immediately possible to reach a lawyer for Pescheux.
Magistrates did not seize funds from the four others it is investigating.
French authorities are also investigating Lafarge for financing terrorism and complicity to crime against humanity.

Sherpa said it hoped the investigation on crime against humanity will be extended to the company executives.
 
"
1120,By Reuters,"<span>Oct 15, 2018 08:41AM ET</span>","A year after Somalia's deadliest attack, fireball still torments survivors","By Abdirahman Hussein
MOGADISHU (Reuters) - A year after their father was among nearly 600 Somalis killed in a fireball, the 32 children of Abdullah Mohamud plunged into poverty by his death are among the thousands still suffering the aftershocks what may be history's deadliest suicide bombing.
A bomb-laden truck heading for a base of African troops exploded instead in the center of the Somali capital Mogadishu on Oct 14, 2017. The blast took place next to a fuel truck, creating a storm of flame that incinerated victims. Two other car bombs also detonated in the city.
The attack was far and away the deadliest to hit the country, which has experienced a quarter century of civil war, clan conflict and Islamist violence. Even many of those far from the epicenter of the explosion are still reeling from the effects.
""We are suffering a lot and we cannot cope, because we all depended on him,"" said Nadifo Ahmed, one of the four wives who had depended for support on Mohamud, a livestock trader, who was killed in the blast.
With no breadwinner, the 32 children are effectively outcasts. They cannot afford school. They live in corrugated metal shacks, with no money for rent or medicine, she explained, seated on a mat under a tree, some of the children sitting quietly by her feet.
""Sometimes a relative may send me a small amount but it cannot fill the gap.... These are the burdens we are facing, and there is no one to help these families."" 
The Islamist insurgency al Shabaab was blamed for the blasts. On Sunday, the anniversary of the explosion, the government executed a militant found guilty by a military court of participating in the attack plot.
Hundreds of residents wearing white and red headbands gathered at the site of the blast to commemorate the first anniversary of the attack and remember the dead. The headbands have become a symbol of public fury over the attacks and anger at the Islamist fighters blamed for them.
Prime Minister Hassan Ali Khaire unveiled a memorial to mark the attack at the site where bombed out buildings have since been rebuilt, one hosting a supermarket and a bank.
But survivors like Ali Mohamed have yet to rebuild their lives. Mohamed's wife was killed in the explosion. He suffered severe burns across his head and body that shriveled one ear and deformed his hands. He was unable to work for six months and still panics when he hears loud noises.
""I cannot bear any kind of sounds, like the running of a car engine, or gun shots and so on. I cannot sleep unless I use sleeping pills and sometimes I stay up till morning.""
Abdulqadir Abdirahman, director of the city's sole rescue service Amin Ambulance, had seen innumerable attacks over a 12-year career, but nothing prepared him for the devastation of that day.

""I saw what other people did not see,"" he recalled. ""A lot of people were bleeding and crying. A lot of cars were burning and buildings collapsing. I saw so many other things which I cannot ever forget.""
 
"
1121,By Reuters,"<span>Oct 15, 2018 08:18AM ET</span>","President Trump, First Lady to visit storm-ravaged Florida Panhandle","By Terray Sylvester
PANAMA CITY, Fla. (Reuters) - U.S. President Donald Trump and First Lady Melania Trump will travel to Florida's storm-ravaged Panhandle on Monday, the White House announced, in the president's first tour of the destruction left by the deadly Hurricane Michael.
It was previously announced that Trump would also inspect south Georgia, also battered by the storm that came ashore on Florida's Gulf Coast last week before it moved up the U.S. East Coast.
With 155 mph (250 kph) winds, Michael hit land on Oct. 10 as a Category 4 hurricane on the five-step Saffir-Simpson scale, one of the most powerful storms to make landfall in the continental United States since records have been kept.
The president's exact itinerary was not released late on Sunday but he and the first lady are scheduled to arrive at Elgin Air Force Base in the Panhandle about 11:30 a.m. local time on Monday and are not scheduled to return to the White House until 8:30 p.m., the White House said.
At least 18 people in four states have died because of the storm. Dozens of people remained missing on Sunday in Florida Panhandle communities reduced to ruins.
Rescuers said they expected the death toll to rise and they were using cadaver dogs and heavy equipment to search through collapsed homes in small towns such as Mexico Beach and Panama City for more victims.
Rescue efforts have been hampered by blocked roads and huge piles of rubble in many communities such as Mexico Beach, which took a direct hit from the massive storm that killed at least one person there.
""If we lose only one life, to me that's going to be a miracle,"" Mexico Beach Mayor Al Cathey told Florida media.
Cathey told ABC News that 46 people out of the town of some 1,000 residents remained missing or unaccounted for on Sunday. 
Survivors grappled with power outages and shortages of food and water amid the mazes of uprooted trees and debris.
Electricity and telephone service were being slowly restored but it could be weeks before power returns to the state's most damaged areas.
More than 1,700 search and rescue workers were deployed, Florida Governor Rick Scott's office said, including seven swift-water rescue teams and nearly 300 ambulances.
In Panama City, one of the hardest-hit communities, Fire Chief Alex Baird said search and rescue teams were now in ""recovery mode"" after largely giving up hope of finding any more survivors.

Trump is fully committed to helping state and local agencies with the recovery, the White House said. It was announced late on Sunday that he declared a state of emergency in Georgia, freeing up federal resources for the state. A similar declaration had already been made for Florida.
 
"
1122,By Reuters,"<span>Oct 15, 2018 08:11AM ET</span>","New Hungary law bans rough sleepers, rights groups complain","BUDAPEST (Reuters) - A tough new law that bans homeless people from sleeping on Hungary's streets came into force on Monday, prompting criticism from human rights groups who say it is inhumane.
The law, which follows a constitutional amendment approved in June that brands rough sleeping a crime, empowers police to order homeless people to move into shelters. If they disobey three times within a 90-day period, the police can detain them and destroy their personal belongings.
Prime Minister Viktor Orban's right-wing government has said the new law aims to provide proper living conditions for the homeless and has set aside money to help them.
But Gabor Ivanyi, who leads the group Oltalom (Shelter) which operates homeless shelters with 600 beds in Budapest, said the government had failed to conduct a proper dialogue with charity organizations before it passed the legislation.
""This law serves the aim of scaring the homeless to prompt them to flee (the streets),"" Ivanyi said. ""They are scared and don't know what to do now. We don't know what will happen tomorrow.""
Homeless people had all but disappeared on Monday morning from underpasses in central Budapest where there would normally be plenty.
The government says it has allocated about 9 billion forints ($32.17 million) to homeless care in its 2018 budget plus an additional 300 million forints to expand shelter capacities.
""We believe we need to give additional help and not additional rights to homeless people,"" Bence Retvari, state secretary, told reporters on Saturday according to a video posted on HirTv website.
Retvari said further help would be available from Monday, without elaborating.
On Sunday around 500 protesters demonstrated against the law outside the Hungarian parliament.
""I believe this is shameful... that they criminalize the impossible and helpless situation that these people are in,"" said Agnes Merenyi, one of the demonstrators.
An activist group called ""Varos Mindenkie"" (which means ""the city is for everyone"") said in a statement: ""(The constitutional amendment) allows the authorities to persecute the most helpless people with a wider range of police tools from Oct. 15.""
Last month the European Parliament voted to sanction Hungary for flouting EU rules on democracy, civil rights and corruption in a move the Orban government said was an attempt to punish Budapest for its anti-migration stance.
Orban's Fidesz party won a third consecutive four-year term on a landslide in an election in April.

 
"
1123,By Reuters,"<span>Oct 15, 2018 08:10AM ET</span>","Brexit deal still possible next month, may slip to December: Irish PM","DUBLIN (Reuters) - It is still possible that European Union leaders could hold an emergency summit next month to agree a Brexit deal but that timetable may slip to December, Irish Prime Minister Leo Varadkar said on Monday.

""The initial target was October and that's now slipped to November. I don't want to create the wrong impression by suggesting it's slipped to December, that's not what I'm saying. The possibility remains open to having an emergency summit in November if we can get to a deal,"" Varadkar told reporters.
 
"
1124,By Reuters,"<span>Oct 15, 2018 08:04AM ET</span>",Nine of South Korean climbing expedition flung to their deaths in Nepal,"By Gopal Sharma
KATHMANDU (Reuters) - Five South Koreans and four Nepali guides on a Himalayan climbing expedition were flung to their deaths after a huge block of ice crashed over a cliff into a narrow mountain gorge, a helicopter rescue official said on Monday.
It was Nepal's worst such disaster since 2015, when 18 climbers were killed in an avalanche triggered by a massive earthquake at the base of Mount Everest.
The team attempting Mount Gurja, a 7,193 meter-high (23,600-foot) peak, was led by Kim Chang-ho, a veteran of the sport who had set speed records on 14 of the world's highest mountains.
The accident appeared to have happened on Thursday or Friday, said Suraj Paudyal, a rescue official with the private helicopter company that was involved in retrieving the bodies, which were scattered over a wide area in the mountains.
""Some bodies were by the side of a cliff, while others lay in the ravine,"" said Paudyal, one of the first to arrive at the site, adding that it was reached only by dropping a 100-metre (330-foot) -long line (rope) and harnesses from the helicopter.
""A massive block of ice (serac), probably 100 metres (330 ft) tall, likely fell from the mountain along a gorge, sending strong winds that hit the camp, threw the climbers off a cliff edge and into a ravine,"" Paudyal told Reuters on Monday.
He did not elaborate on how he had been able to reconstruct the sequence of events.
Nepali authorities said they had no details of the incident, which happened in a remote area.
Nepal is arranging to send home the bodies of the South Koreans after post-mortems, said Surendra Thapa, a tourism ministry official.
The South Korean embassy in Kathmandu, the Nepali capital, had no comment.
Villagers had spotted the bodies on the mountain slopes on Saturday, but bad weather prevented emergency workers from retrieving them.
On Monday, rescuers brought eight of the retrieved bodies to Kathmandu, leaving one behind in his western home district of Myagdi, the site of the disaster. 
In 2013, the expedition's leader, Chang-ho, set a record as the fastest climber to reach the peaks of the world’s 14 tallest mountains without using supplemental oxygen, mountaineering officials say, in ascents made since 2005.

Nepal is home to eight of the world’s 14 highest mountains, including Mount Everest, and the autumn climbing season is now at its height. Gurja, which the expedition was trying to scale, is one of its less frequently climbed peaks.
 
"
1125,By Reuters,"<span>Oct 15, 2018 07:20AM ET</span>","Bucking boycott, Jerusalem Palestinian eyes seat in Israel's city hall","By Dan Williams
JERUSALEM (Reuters) - A civil engineer from East Jerusalem is bucking a Palestinian boycott of Israeli politics by running for a seat in city hall with a campaign that demands equitable municipal services while side-stepping the long struggle over sovereignty. 
A third of Jerusalem residents are Palestinians, in areas Israel captured in a 1967 war and annexed as its capital, a move not recognized abroad. They pay taxes and complain of neglect by Israeli authorities more attentive to western, Jewish districts.
The estrangement has been reinforced by a policy of non-participation in Jerusalem municipal politics ordered by the Palestinian Authority (PA), which exercises limited self-rule in the adjacent Israeli-occupied West Bank and wants East Jerusalem as capital of a hoped-for future Palestinian state. 
Ramadan Dabash, 51, is as old as Israel's rule and, having witnessed diplomatic deadlocks - the last round of statehood negotiations collapsed in 2014 - and spates of violence, is impatient for change. He talks in terms of pragmatic adaptation.
""East Jerusalemites suffer greatly from lack of services and representation in the municipality of Jerusalem,"" Dabash told Reuters in his district of Sur Baher, where unkempt streets and open piles of refuse are common sights. 
""Some of the people claim this is 'normalization' or 'Israelisation', but that is not true,"" said Dabash, a political independent whose campaign has been condemned by the PA.
""Receiving services is not considered normalization. It is a continuity of the normal daily life we are living - we do not have any other alternative ... Rights are taken, not granted.""
Dabash has pointedly eschewed a run for mayor in the Oct. 30 municipal election - a feted Israeli public office that four Jewish candidates, one of them a cabinet ally of Prime Minister Benjamin Netanyahu, are closely contesting.
Another Palestinian, Aziz Abu Sarah, announced a mayoral campaign but quickly abandoned it last month after Arabic-shouting protesters pelted him with eggs outside city hall.
Dabash hopes to win as many as five seats on the 31-member city council. His ""Jerusalem is My City"" list has 13 Palestinian candidates as well as a Jewish Israeli adviser.
Success looks unlikely. A candidate needs 8,000 votes to become a council member. Municipal data show that the turnout in the last two elections among Jerusalem's voting-age Palestinians - who number around 220,000 - has hovered around 3 percent, suggesting deep grassroots disaffection with Jerusalem politics.
Palestinian leaders strongly disapprove of Dabash's bid.

""These attempts have failed before, and will also fail this time, because our people in the city of Jerusalem will reject these outcasts who try to legitimize this occupation and the tools of this occupation,"" said Adnan Ghaith, the PA official in charge of the Jerusalem file.
 
"
1126,By Reuters,"<span>Oct 15, 2018 07:20AM ET</span>",Belgian PM Michel's party slips seven months before national vote,"BRUSSELS (Reuters) - The liberal party of Belgian Prime Minister Charles Michel lost ground in local elections, throwing into doubt whether he will be able to continue his center-right coalition after a national vote next year.
Belgium will hold federal and regional elections on May 26, the same day as elections held across the European Union for seats in the European Parliament.
In Sunday's regional elections, Michel's Mouvement Reformateur (MR) slipped by around 4 percentage points in all but one of the provinces in Wallonia, the French-speaking southern region of Belgium, and lost a number of mayoral posts in the capital Brussels.
Michel told broadcaster RTBF that his party had done better than forecast by opinion polls.
""We are relatively stable,"" he said.
In the Dutch-speaking north of the country, Flanders, the three parties ruling at national level had mixed results. Bart De Wever, the leader of the separatist N-VA, was on course to stay on as mayor of Belgium's second city, Antwerp.
Federal governments in Belgium result from separate elections in Flanders and Wallonia. Michel's government, in power since 2014, is unusual in that it contains only one French-speaking party and lacks a majority in the south of the country.

The local election's big winners, north and south, were the Greens, with gains also registered by the hard left PTB in Wallonia and the separatist anti-immigrant Vlaams Belang in Flanders.
 
"
1127,By Reuters,"<span>Oct 15, 2018 07:00AM ET</span>","Britain, Baltics seek Italian support for EU cyber sanctions","By Robin Emmott
LUXEMBOURG (Reuters) - A European Union sanctions plan to punish computer hackers is not directed at Russia or any one single country, Lithuania's foreign minister said on Monday, as Italy came under pressure from a group of EU members states to back the proposal.
Seven EU countries including Britain, the Netherlands and Lithuania are pushing for the EU to be able to impose sanctions more quickly on specific individuals anywhere in the world, freezing their assets in the bloc and banning them from entry, according to an EU document obtained by Reuters.
Russia has made cyber and electronic warfare a key part of its military operations, Western officials say, and Britain, the Netherlands and the United States have accused Moscow of conducting a global campaign of computer hacks against the West.
But Rome, where the anti-establishment government wants to have better ties with Russia, fears the sanctions would alienate Moscow and it opposes the EU plan, according to a confidential document seen by Reuters.
""We would not target a single geography. This is not against Russia by default,"" Lithuania's Linas Linkevicius told Reuters before a meeting with other EU foreign ministers in Luxembourg. 
""If Russia attacks us, we will target Russia. If someone else attacks us, then we will target them,"" he said.
Matteo Salvini, leader of Italy's co-ruling far-right League, has expressed his admiration for Russian President Vladimir Putin and has rejected allegations of Russian meddling in Western elections.
Britain's Foreign Secretary Jeremy Hunt will try to reassure his Italian counterpart Enzo Moavero Milanesi on Monday that the proposal, which London hopes to have agreed before it leaves the EU next March, is not against Russia, diplomats said. 
Belgium, Sweden and Poland are also broadly in favor but want more discussion, a second internal document showed. EU diplomats hope EU leaders could back the sanctions plan in their final statement at a summit in Brussels on Thursday.
""It is only a matter of time before we are hit by a critical operation with severe consequences on the EU and member states,"" the three-page proposal document said, urging action on cyber defenses which have been under discussion since 2015.
""We need to be ready to respond,"" it said.
EU and NATO diplomats believe China and North Korea, as well as Russia, have developed sophisticated computer hacking weapons and cybersurveillance software to spy on and undermine the West, often using criminal groups to mask the origin of such attacks.
The EU cyber regime plan follows a similar sanctions mechanism formally agreed by ministers on Monday to punish chemical weapons' attacks by targeting people blamed for using banned munitions regardless of their nationality. 

 
"
1128,By Reuters,"<span>Oct 15, 2018 06:50AM ET</span>",China punishes blogger for disrespecting national anthem,"BEIJING (Reuters) - Chinese authorities detained a blogger for five days for ""being disrespectful to the national anthem"", police in the city of Shanghai said.
Last year, China introduced a law mandating up to 15 days in police detention for those who mock the ""March of the Volunteers"" national anthem.
In a video circulating online, 20-year-old blogger Yang Kaili was shown humming marching music before she started to recite the first line of the national anthem while waving her hands as if conducting an orchestra.
She then greeted her audience with: ""Hello, good evening, comrades.""
Shanghai police said Yang ""was disrespectful to the dignity of the national anthem and invited disgust among netizens"".
""Live streaming sites are not outside the law,"" police said in a post on the weekend on their verified account on the Weibo platform.
Yang apologized last week in a Weibo post, vowing to stop live streaming, to conduct ""self-rectification"" and ""seriously watch patriotic publicity films"".
The national anthem law also covers the territories of Hong Kong and Macau.
In recent years, some football fans in Hong Kong, a former British colony returned to Chinese rule in 1997, have booed the Chinese national anthem at matches in protest against what some in the city see as Beijing's growing reach in its affairs. 
 
"
1129,By Reuters,"<span>Oct 15, 2018 06:40AM ET</span>",Iran dismisses reports of suicide bomb threat at Ankara embassy,"ANKARA (Reuters) - Iran dismissed reports on Monday of a suicide bomb threat at its embassy in Ankara, Iranian state television said, after a Turkish newspaper reported a planned attack on the building.
Turkish daily Sozcu said that the embassy had been evacuated after authorities were informed of a planned suicide bomb attack on the building.
However a Reuters TV cameraman at the scene said visitors to the embassy reported that operations were continuing normally despite heightened security in the area.
Police carried out searches on vehicles and the road on which the embassy is located was briefly closed to traffic, he said, adding that it was later reopened.

Iran's foreign ministry denied that there was a bomb threat against the embassy and denied that the building had been evacuated, state TV reported.
 
"
