,company,date,title,content
623,By Reuters,"<span>Aug 27, 2018 12:10PM ET</span>","Attackers beat, injure Bosnian Serb journalist reporting on suspicious death","BELGRADE (Reuters) - A Bosnian Serb journalist who reported on the suspicious death of a young man was severely beaten late on Sunday, when hooded men attacked him in the Bosnian Serb capital of Banja Luka, his employer the local BN TV said.
After the attack, Vladimir Kovacevic was admitted to a local hospital where he was treated for injuries to his head and body.
On his Twitter account Kovacevic posted a photo which showed his head bandaged and face covered in cuts and bruises. https://twitter.com/corbapas
He also said the masked men who ambushed him near his apartment escaped in a car. 
The attack prompted a peaceful protest of reporters and activists in Banja Luka on Monday.
In a statement, the private BN TV, demanded that the interior ministry of the Republika Srpska, the Serb entity in Bosnia, find the perpetrators and warned of ""constant (verbal) attacks from certain political circles."" 
BN TV also demanded police ensure the safety and freedom of movement for its employees. 
""Otherwise we will be forced to take steps to protect ourselves,"" it said.
Kovacevic was working on a story about the controversial death of a young man from Banja Luka this year which triggered ongoing mass protests. 
On 18 March 2018, 21-year-old David Dragicevic went out with friends but was declared missing after failing to return home. His body was later found in a creek in downtown Banja Luka. 
Police said he drowned and had alcohol and drugs in his body. His father said he was captured, tortured and killed.
In June, an inquiry board formed by the Bosnian Serb parliament adopted a 320-page long report concluding that there was ample evidence that Dragicevic was murdered and that the public prosecutor should immediately respond to those findings.
In July, parliament, which is dominated by loyalists of Milorad Dodik, the President of the Republika Srpska, rejected the report but said that prosecutors in the case had made numerous errors.
Dodik on Monday condemned the attack on Kovacevic, visiting him in hospital and demanding police solve the case.
""Attacks against the press are attacks against the freedom of speech,"" said Dodik who frequently lashes out at reporters who criticize his policies.
The European Union which Bosnia ultimately wants to join, as well as the Organisation for the Security and Cooperation in Europe (OSCE) also strongly condemned attacks and threats against journalists.
The association of Bosnian journalists said the attack was aimed at pressuring independent media and blamed Dodik for labeling independent media and reporters as enemies and spies. 
 
"
624,By Reuters,"<span>Aug 27, 2018 12:00PM ET</span>",Ethiopia arrests disgraced regional boss accused of rights abuses,"By Aaron Maasho
ADDIS ABABA (Reuters) - Police in Ethiopia arrested the disgraced former head of the eastern Somali region on Monday on charges of human rights abuses and stoking deadly ethnic clashes, the attorney general's office said.
Prime Minister Abiy Ahmed, presiding over democratic reforms in the African nation of 100 million, said on Saturday rights abuses committed in the region ""defied belief"" and included torture, rapes and killings. 
The region's administrator, Abdi Mohammed Omer, was forced to resign on Aug. 6 after violence broke out in the provincial capital Jijiga.
At least 20 people died and thousands fled Jijiga as mobs looted properties owned by ethnic minorities and burned down several Ethiopian Orthodox churches.
The central authorities said the unrest in the region had been triggered by local officials fearing arrest on human rights abuse charges. [L5N1UV0ES]
On Monday, Federal Police ""apprehended Abdi Mohammed Omer at his home in Addis Ababa,"" state-run Ethiopian Broadcasting Corporation said, citing the Federal Attorney General's Office. 
""Crimes he committed include, among others, human rights abuses and stoking disputes along ethnic and religious lines,"" it said, adding that other officials were also sought by police. 
Rights groups have routinely accused Abdi's administration of abuses such as torture, while some witnesses claimed he had ordered paramilitary raids on civilians in neighboring Oromiya province after ethnic clashes there last September.
The government fired senior regional prison officials last month over accusations of torture. Abiy on Saturday described cases in which prisoners had been put into cells with lions, hyenas and leopards to force them into confessing.
The region has been plagued by violence for the last three decades, in which the government fought the secessionist Ogaden National Liberation Front before the group declared a unilateral ceasefire this month in the wake of reforms.[L5N1V30CE]
The region holds four trillion cubic feet of oil and gas reserves, government estimates show. China's GCL-Poly Petroleum Investments has been developing two gas fields there since 2013. 
 
"
625,By Reuters,"<span>Aug 27, 2018 11:59AM ET</span>",Russian court jails Kremlin critic Navalny over protest,"By Denis Pinchuk and Andrew Osborn
MOSCOW (Reuters) - A Russian court sentenced opposition leader Alexei Navalny to 30 days in jail on Monday after convicting him of breaking public protest laws, a move he said was illegal and aimed at stopping him leading a rally against pension reform next month.
Navalny, who was detained by police outside his home on Saturday, was found guilty of breaking the law by organizing an unauthorized Moscow rally on Jan. 28 which called for a boycott of what he predicted would be a rigged presidential election. 
Under Russian law, the time, place and size of such protests must be agreed in advance with the authorities who have a track record of rejecting applications to rally in central Moscow and of suggesting less prominent locations instead. 
Navalny, who was barred from taking part in the March presidential election over what he said was a trumped-up suspended prison sentence, has been repeatedly jailed for going ahead with such protests anyway despite official rejections. 
The 42-year-old politician, who told the court he would never give up trying to organize street protests, said on Monday he believed the authorities were jailing him now, more than six months after his alleged offence, to stop him taking part in a protest planned for Sept. 9 against plans to raise the retirement age in Russia.
That is the same day as Moscow elects a new mayor, a contest expected to be easily won by incumbent Sergei Sobyanin, an ally of President Vladimir Putin, and authorities have rejected an application by Navalny's supporters to rally in central Moscow. 
'STRANGE TRIAL' 
""This strange trial is happening with the single aim of not allowing me to take part in the protest,"" Navalny told the presiding judge. ""You and I both know it.""
As he was led out of the courtroom, he shouted out the date and time of the planned rally.
""Everyone come to the meeting,"" he said. 
Navalny is hoping to tap into public anger over government plans to raise the retirement age to 65 from 60 for men and to 63 from 55 for women.
Opinion polls show most Russians strongly oppose the plan, which has been seen as responsible for a drop in Putin's approval rating in recent months, prompting speculation that the Russian leader, whom Navalny has likened to an autocratic tsar, may decide to dilute the reform.
Putin, who makes a point of never saying Navalny's name aloud when asked about him, has dismissed him as a troublemaker bent on sowing chaos on behalf of the United States.

Navalny has used protests and corruption exposes of the sometimes gilded lives of government officials to mobilize support. But many Russians, who still get much of their news from state TV which either ignores or derides him, say they do not know who he is.
 
"
626,By Reuters,"<span>Aug 27, 2018 11:40AM ET</span>",EU disagrees with Russia that Syrian refugees can go back,"BRUSSELS (Reuters) - The European Union does not believe Syria is safe for refugees to go back, officials in Brussels said of a Russian push to have people return to the war-torn country and the international community to spend money on rebuilding it. 
The bloc's foreign ministers will discuss the matter in Austria later this week. 
EU officials expect the bloc to stick to its line that it would not offer reconstruction money for as long as Syrian President Bashar al-Assad - propped back to power by Russian and Iranian militaries - does not let the opposition share power.
Russian President Vladimir Putin said before talks with German Chancellor Angela Merkel earlier this month that everything needed to be done for Syria refugees to return.
""But the conditions are just not there. Russia would want us to pay for it but Syria under Assad is not safe,"" said one EU official. 
The EU has backed Syrian opposition groups in the multi-faceted war that has raged for more than seven years, largely because global and regional powers disagree on how to end it.
 
"
627,By Reuters,"<span>Aug 27, 2018 11:38AM ET</span>",Russia postpones peace talks with Taliban: Afghan President,"KABUL (Reuters) - Russia has agreed to postpone multilateral peace talks with the Taliban, a week after the insurgents accepted an invitation to go to Moscow for a Sept. 4 summit, the office of the Afghan President Ashraf Ghani said on Monday.
Russia invited 12 countries and the Taliban to Moscow for peace talks next month. But though the Taliban had accepted the invitation, Kabul turned it down on the grounds that peace talks with the insurgent group must be led by Afghanistan.
Ghani spoke with Russian Foreign Minister Sergei Lavrov ""to iron out the differences and ensure talks with the Taliban happen in presence of the Afghan government,"" a senior Ghani official told Reuters.
Lavrov assured Ghani that the summit dates ""will be changed to ensure Afghanistan's participation,"" the official said.
""A decision has been made to postpone the Moscow meeting for more preparation and to make it effective so that Afghan and Russian governments together will manage and host the meeting,"" Ghani said in a tweet.
The United States had also declined to attend the Sept. 4 event.

 
"
628,By Reuters,"<span>Aug 27, 2018 11:21AM ET</span>",Italy threatens to veto EU budget without changes in immigration policy - Di Maio,"ROME (Reuters) - Italy's Deputy Prime Minister Luigi Di Maio on Monday threatened to veto the European Union's seven-year budget plan should the bloc not do more to share the burden of migrant arrivals. 
""In Europe the music will change,"" Di Maio wrote on Facebook (NASDAQ:FB) less than two days after the country's latest clash with Brussels over who should take in migrants rescued at sea.
""There's no dogma over the approval of the multi-year budget for the next seven years, which they would like to rush to approve before the European elections,"" he said. ""We won't let them do it, and if the immigration situation does not change between now and the near future, the veto will be certain.""

The EU is in the process of hammering out its new seven-year budget. Di Maio last week threatened to withhold Italy's EU contributions if the bloc did not agree to take in rescued migrants that the government had blocked on a ship in the port of Catania, in Sicily.
 
"
629,By Reuters,"<span>Aug 27, 2018 10:59AM ET</span>","Macron says Brexit cannot divide EU, criticizes Trump's isolationism","By Michel Rose and Richard Lough
PARIS (Reuters) - President Emmanuel Macron on Monday said preserving European Union unity was more important than forging a close relationship with post-Brexit Britain, and hit out at what he called U.S. President Donald Trump's ""aggressive"" isolationism. 
As pressure mounts on Prime Minister Theresa May to agree terms for Britain's divorce from the EU and the shape of their future trade relationship, Macron showed no sign of breaking ranks with other EU capitals. 
""France wants to maintain a strong, special relationship with London but not if the cost is the European Union's unraveling,"" he told a gathering of French ambassadors.
Brexit, Macron said, ""is a sovereign choice, which we must respect, but it can't come at the expense of the European Union's integrity"".
Macron did not announce any major shifts in foreign policy in the annual address to his ambassadors, but spoke forcefully about what he labeled the ""crisis of multilateralism"" and the need to make Europe more ""sovereign"".
He urged Europe to exert itself as ""a trade and economic power"", which defends its strategic interests and financial independence and is able to fend off the extraterritorial reach of U.S. sanctions.
Macron also pressed the need for EU member states to show more solidarity. 
""Italy is against the Europe which shows no solidarity on migration, but it is for the Europe of structural funds, or so it seems when I hear some ministers speak,"" Macron said.
""What is happening in Italy is our political doing, an absence of solidarity. Does that excuse xenophobic rhetoric? I don't think so,"" he added. 
TESTS 
In his first year, Macron banked on nurturing relationships with leaders such as Trump and Russian President Vladimir Putin, appearing engaged on the world stage but often remaining non-committal and trying to mediate without unsettling anyone.
That approach has been tested after Trump shunned Macron and other allies, pulling out of a global climate pact, imposing extraterritorial sanctions on Iran, and imposing tariffs on EU steel and aluminum. 
""Multilateralism is going through a major crisis which collides with all our diplomatic activity, above all because of U.S. policy,"" he said.
""The partner with whom Europe built the new post-World War order appears to be turning its back on this shared history,"" he said. ""Europe can no longer rely entirely on the United States for its security.""
Macron also touched on conflicts in the Middle East. He described the situation in Syria as ""alarming"" and reaching a ""moment of truth"", and reiterated his call for broadened talks on Iran's nuclear activity. [L8N1VI18F]

On Libya, Macron expressed determination to see through a plan for elections to be held in December. 
 
"
630,By Reuters,"<span>Aug 27, 2018 10:31AM ET</span>",Tony award-winning U.S. playwright Neil Simon dies at 91,"(This August 26 story corrects in 25th paragraph to say Marsha Mason was nominated for ""Goodbye Girl"" Oscar but did not win.)
By Bill Trott
(Reuters) - U.S. playwright Neil Simon, who became one of Broadway's most prolific and popular playwrights as he combined humor, drama and introspection in works such as ""The Odd Couple,"" ""The Goodbye Girl"" and ""Lost in Yonkers,"" died on Sunday at the age of 91, his representatives said.
Simon died at New York-Presbyterian Hospital in New York City of complications from pneumonia, Broadway theater representatives DKC/O&M said in a statement on Sunday. Simon was admitted to the hospital a few days ago and the pneumonia was in his lungs, Simon's longtime publicist Bill Evans said in a Sunday phone interview. Evans said he gave Simon a kidney in 2004. 
""It was wonderful to be in his life and for him to be in my life,"" Evans said, calling Simon a major figure in American culture. ""It has been so great to be part of all of it."" 
Simon drew on his tumultuous New York Jewish upbringing in many of his works. 
A new Simon play almost every theatrical season was a Broadway staple from 1960 through the mid-1990s, placing him in the ranks of America's top playwrights. He wrote more than 40 plays that were funny, moving and immensely popular - sometimes shifting from slapstick to melodrama with the turn of a phrase.
At one point he had a record four plays running simultaneously on Broadway.
Simon was called ""not just a show business success but an institution"" by one New York critic. While his voice and comedy were decidedly East Coast and often reflected an ethnic Jewish experience, Simon's works played to packed houses around the world.
He won Tony Awards for ""The Odd Couple,"" ""Biloxi Blues"" and ""Lost in Yonkers"" and a fourth for his overall contribution to American theater. He was nominated for 13 other Tonys.
""Lost in Yonkers"" (1990), a painfully funny story about the relationship between an abusive mother and her grown children, also won the Pulitzer Prize for drama in 1991.
Simon's childhood was marred by the breakup of his parents. At first he was reluctant to draw on that pain, fearing it would make his plays too dark.
Later in his career he would use his own painful experiences, such as in the semi-biographical ""Brighton Beach Memoirs,"" to give his work more depth.
But being entertaining was his primary goal.
""When I was a kid, I climbed up on a stone ledge to watch an outdoor movie of Charlie Chaplin,"" Simon once told Life magazine. ""I laughed so hard I fell off, cut my head open and was taken to the doctor, bleeding and laughing.
""... My idea of the ultimate achievement in a comedy is to make a whole audience fall onto the floor, writhing and laughing so hard that some of them pass out.""
Simon's plays made him a wealthy man and many were turned into films, which made him even wealthier and earned him four Academy Award nominations. Among his works appearing on movie screens were ""Barefoot in the Park,"" ""Plaza Suite,"" ""Brighton Beach Memoirs,"" ""Biloxi Blues"" and ""Broadway Bound."" ""The Odd Couple"" was even made into a successful television sitcom.
Early Simon works were sometimes deemed too sentimental or commercial by critics but as his career entered its third decade, the plays grew more serious, more mature. Frank Rich of the New York Times wrote of ""Biloxi Blues"" (1985) that Simon ""at last begins to examine himself honestly, without compromises, and as a result is his most persuasively serious effort.""
Marvin Neil Simon was born on July 4, 1927, in the New York City borough of the Bronx, son of Irving, a garment salesman, and Mamie Simon.
After attending New York University and the University of Denver and serving in the U.S. Air Force Reserve, Simon and his mentor, older brother Danny Simon, worked together in the 1940s writing comedy sketches for radio performer Goodman Ace.
Simon and Danny, whose living arrangements once inspired Neil's ""The Odd Couple,"" then moved to television, working with such popular entertainers as Sid Caesar, Phil Silver and Jackie Gleason, and with other writers including Mel Brooks and Woody Allen.
But Simon did not like television work and in 1960 came up with ""Come Blow Your Horn,"" which became a modest Broadway hit. It was followed by ""Barefoot in the Park"" in 1963, which ran for more than 1,500 performances. Simon would go on to dominate the 1960s with ""The Odd Couple,"" ""Sweet Charity,"" ""Plaza Suite"" and ""The Last of the Red Hot Lovers.""
In the '70s he turned out ""The Prisoner of Second Avenue,"" ""The Sunshine Boys"" and ""California Suite"" while his '80s works included ""Brighton Beach Memoirs,"" Biloxi Blues,"" ""Broadway Bound"" and ""Rumors."" Simon continued into the next decade with ""Lost in Yonkers,"" ""Jake's Women,"" ""The Goodbye Girl"" and ""Laughter on the 23rd Floor.""
His semi-autobiographical trilogy - ""Brighton Beach Memoirs,"" ""Biloxi Blues"" and ""Broadway Bound - was a fixture on Broadway in the 1980s.
CREATIVE 'PINBALL MACHINE'
Simon once compared his own creative process to a pinball machine, such as when he was writing ""Lost in Yonkers."" The creative concept, he said, began ""to move circuitously around in my brain, bouncing off one neuron to another, like a pinball that hits every number of the board repeatedly, rolls down, hits the flippers and goes bouncing back up for another go at every bell-ringing number again.""
Simon's plays were usually set in New York with characters whose problems were similar to those experienced by Simon.
""Chapter Two,"" for example, dealt with a writer whose first wife had died, trying to open himself to love a new woman. Simon's wife of 20 years, Joan Baim, died of cancer in 1973, after which he married actress Marsha Mason, who starred in the 1979 film version of ""Chapter Two."" Mason was nominated for an Oscar for 1977's ""The Goodbye Girl,"" another Simon play he adapted for the screen.
Simon received Kennedy Center honors in 1995 from President Bill Clinton for his contribution to the arts and to popular culture in the 20th century.
""He challenges us and himself never to take ourselves too seriously,"" Clinton said in presenting the award. ""Thank you for the wit and the wisdom.""

Simon was married five times, twice to actress Diane Lander. He is survived by wife Elaine Joyce and his three daughters from different marriages, Evans said.
 
"
631,By Reuters,"<span>Aug 27, 2018 10:30AM ET</span>",Turkey's Albayrak says U.S. steps against Ankara could destabilize region,"ISTANBUL (Reuters) - Recent steps taken by the United States against Turkey are politically motivated and could serve to ultimately bolster regional terrorism and the refugee crisis, Turkish Finance Minister Berat Albayrak said on Monday.
Albayrak, speaking at a news conference in Paris following a meeting with his French counterpart, Bruno Le Maire, also said that Turkey wanted to increase trade with France - now at 14 billion euros - to 20 billion euros.
"
632,By Reuters,"<span>Aug 27, 2018 10:20AM ET</span>",Nepal probe blames weeping pilot for deadly airliner crash,"By Gopal Sharma
KATHMANDU (Reuters) - A deadly plane crash at Nepal's international airport was the fault of the pilot, who had been “extremely upset” and chain-smoked and wept in the cockpit during the flight, an investigation report said.
The US-Bangla Airlines flight from Dhaka to the Nepali capital in March crashed on landing in Kathmandu and caught fire, killing 51 of the 71 people on board, in the Himalayan nation’s worst aviation disaster for 26 years.
Parts of a draft report by a Nepali government-appointed panel, seen by Reuters on Monday, said the captain, Abid Sultan, had been ""extremely upset and hurt” by a female colleague who raised questions about his reputation as an instructor in the airline. 
“He was very much under stress due to this particular issue,” the report said. 
“This mistrust and stress led him to continuously smoke in the cockpit and also suffer an emotional breakdown several times during the flight,” it said.
""The captain was 'crying and sneezing' on several occasions during the flight,"" the draft said, citing recorded conversation between the cockpit and air traffic controllers.
The first officer was constantly trying to console him, it added.
The captain, a former Bangladesh air force pilot, failed to follow instructions from air traffic controllers to land from a southern approach and took a more difficult northern approach to the single runway. He was unable to align the plane before landing, the report said.
The plane skidded off the runway onto the grass around it. The captain was among those killed.
Reuters was not able to see the complete report. An official of the investigation commission said the draft had been “illegally leaked” and that the final report would take some time to be published.
US-Bangla Airlines CEO Imran Asif said in Dhaka: “The official report has not been published or released. I don't know what evidence they are talking about.” 
Landing at Kathmandu airport, which is surrounded by hills, is considered difficult.
In 1992 all 167 people aboard a Pakistan International Airlines plane were killed when it plowed into a hill as it tried to land.
 
"
633,By Reuters,"<span>Aug 27, 2018 10:00AM ET</span>",Italy to review country's infrastructure concessions system: minister,"ROME (Reuters) - Italy's Transport Minister Danilo Toninelli said on Monday that the country would review its infrastructure concession system on a case-by-case basis to determine whether to nationalize some of them or renegotiate the contracts.
""This government will do all it can to completely revise the concessions system and the contract obligations,"" Toninelli said in testimony to a joint meeting of parliament's transport committees.
The government will ""evaluate on a case-to-case basis if the public interest is best served by forms of nationalization or by renegotiating current contracts so that they are less tilted in favur of the concessionaires,"" he added.
It was not immediately clear if the minister was speaking about all public concessions or just motorway concessions. 

Toninelli spoke in parliament about the bridge collapse on a toll highway that ran through the city of Genoa on Aug. 14, which killed 43 people.
 
"
634,By Reuters,"<span>Aug 27, 2018 09:40AM ET</span>","First the EU, now prosecutors: Italy's home minister thrives on friction","By Angelo Amante and Gavin Jones
CATANIA/ROME, Italy (Reuters) - Italy's hardline interior minister, Matteo Salvini, is surfing a wave of public support after his latest showdown over immigration with the European Union, a row that also pitted him against a new foe: his country's own judiciary.
The 10-day-old standoff ended in southern Catania port at the weekend after EU member Ireland and Albania, an EU aspirant, agreed to take some of the 150 migrants who had been rescued at sea and denied permission by Salvini to come ashore.
Salvini, though, remains under investigation from a Sicilian magistrate for alleged abuse of power and holding people against their will, an extraordinary challenge which appears to have only strengthened his public appeal and political hand.
""He had tried to do the right thing by us and now they investigate him,"" 76-year-old pensioner Sebastiano Pittera said outside Catania's main cathedral after the home minister allowed the migrants to disembark from a rescue ship.
""We are not a rubbish bin for Africa."" 
About 650,000 people have reached Italian shores since 2014, mostly from Africa, and the country houses 160,000 asylum seekers.
The pensioner's remarks chime with a straw poll of TV viewers on the same day by broadcaster Sky, which showed 80 percent support for Rome's hard line, and with political experts who say the investigation helps Salvini in his anti-EU campaign.
A survey by pollster SWG, carried out at the end of July, showed 30 percent backing for Salvini's right-wing League party, compared with its 17 percent support at the March general election and outstripping its bigger coalition partner, the 5-Star Movement, which won almost twice as many seats in parliament.
The stronger Salvini becomes at home, the more pressure he can apply on his EU partners, not only on immigration but over EU fiscal rules, the experts say. The coalition is pushing Brussels to approve a big-spending Italian budget for 2019.
""The prosecutor has done Salvini a gigantic favor. It turns him into a martyr,"" said Francesco Galietti, head of political risk consultancy Policy Sonar.
Prosecutor Luigi Patronaggio, who traveled to Rome on Saturday to question interior ministry officials as part of his criminal investigation, declined to be interviewed by Reuters.
He opened his inquiry last week against ""unknown persons"" -- a preliminary step in Italian judicial investigations -- but Salvini later said he was responsible for his ministry's actions, challenging the prosecutor to arrest him.
""I am not afraid of anything: investigate, interrogate me, arrest me. I am PROUD to fight to defend our borders and the security of Italians and protect the future for our children,"" he tweeted at the height of the standoff.
Salvini has effectively closed ports to asylum-seekers rescued at sea, demanding his EU partners accept a proportion of Africans who are intercepted by rescue ships off Italy. 
Though arrival by boat into Italy are down 81 percent so far this year, EU nations have not committed to take those rescued at sea. At a meeting on Friday, EU officials failed again to go beyond the bloc's current reliance on voluntary, ad hoc help.
Lorenzo Pregliasco, head of pollster and political analysis firm YouTrend, said the investigation into Salvini would boost his support, just as former prime minister Silvio Berlusconi used judicial challenges to garner voter sympathy in the 1990s.
""I have no doubt this could be helpful for him in terms of energizing his base,"" Pregliasco said.
Salvini's political appeal has been nationwide despite his League having been born in Italy's wealthy north with an avowed aim of splitting from the poor south, a goal since abandoned.
In Catania, even those who are not fervent Salvini supporters, believe he should not face criminal investigation for his refusal to allow migrants to come ashore.

""He (the prosecutor) has not done well, and nor has Salvini. But if I were to have to choose between the two, I would choose Salvini. It's not right that Italy is the only point of disembarkation,"" said Michela Musumarra, 24, who works in a tourist office in Catania.
 
"
635,By Reuters,"<span>Aug 27, 2018 09:20AM ET</span>",Dutchman suspected of killing 11-year old in 1998 arrested in Spain,"AMSTERDAM (Reuters) - After a hunt lasting two decades, Dutch police believe they have finally tracked down a man suspected of killing an 11-year-old boy in the Netherlands, a prosecutor said on Monday.
Spanish police arrested 55-year-old Dutchman Jos Brech - who was publicly named as the suspected killer by Dutch police last week - about 50 km (30 miles) north of Barcelona on Sunday.
Dutch detectives said the suspect's DNA matched traces on the body and clothing of Nicky Verstappen, who was found dead on Aug. 10, 1998 near a summer camp in the Dutch countryside from which he had gone missing the previous night.
The match was established in June this year, police said, using DNA provided by relatives of the suspect who had reported him missing in April. Police went public with their information last week, publishing the man's picture and full name.
""Spanish police were able to arrest him after someone recognized the man from the picture,"" prosecutor Jan Eland said. Brech will be extradited to the Netherlands, he said, but it is unclear how long that will take. 
Over the years, police have made several wrongful arrests in the case, and even opened up the grave of one of the supervisors of the summer camp. 
Earlier this year, over 15,000 men who lived near the place where the boy was found responded to a request for samples of their DNA, but also without success.
Brech was interviewed by police near the scene of the crime in the days after the killing, but merely as a passer-by. His name didn't turn up again until his relatives handed over some of his items when they reported him missing last April. 
 
"
636,By Reuters,"<span>Aug 27, 2018 09:20AM ET</span>",Lebanese cannabis farmers hope legalization may bring amnesty,"BEKAA, Lebanon (Reuters) - The contrast between the vibrant green of a cannabis field and the arid land nearby in Lebanon's Bekaa valley has for years raised a dilemma for the area's impoverished farmers.
Cannabis is hardier, less thirsty and cheaper to grow than the region's other main crops like apples and potatoes, but it is also illegal - for now. 
Parliament will consider legalizing its growth for medicinal use, the speaker said last month, but in the Bekaa, some people are unconvinced there will be a meaningful change. 
""It is like giving a dog a bone because people are hungry and can't bear it any more,"" said cannabis farmer Abu Mohammad, 52. 
""But whether they legalize it or not, the most important thing is to give an amnesty,"" he said, echoing a common complaint in the region. Farmers faced prison terms of five years, he said.
Talal Shreif, mayor of the town of Yammouneh in the northern Bekaa, said that about 35,000 people in the region were being sought by the police for cannabis farming. 
What angers some people in the Bekaa is a feeling that they have little choice but to grow an illegal crop. 
Abu Abdo, 40, a resident of the nearby town of Brital who spent years in prison for a cannabis offence said it was high local unemployment that pushed farmers to grow a few square kilometers of the narcotic. 
""They bring some money in now, but it is not a solution. People are poor,"" he said. 
The mayor, Shreif, raised the possibility that if legalized cannabis farming might be regulated in the same way as tobacco, with the government buying the crop at a set price. 
Around his town, Yammouneh, there are about 1,500 square km of land used for cannabis farming, owned by about 150 local people who employ hundreds of casual Syrian laborers, he said. 
For now, there is little likelihood of a rapid move towards legalization. Nearly four months after a general election, Lebanon's political parties are still squabbling over the formation of a new coalition government. 
But in Bar Elias, a nearby town, farmers say they are struggling. One farmer, Khaled Araji, said his recent crop of vegetables had suffered catastrophically from drought. The river that watered it has gone dry. ""Not even a bird can drink from it,"" he said.
He said he would grow cannabis instead if the government allowed it.

""The farmers here don't want to be rich. They just want to be able to live through the winter and afford the school fees for their children.""
 
"
637,By Reuters,"<span>Aug 27, 2018 09:20AM ET</span>",Egyptian security forces kill five suspected militants in shootout,"CAIRO (Reuters) - Egyptian security forces have killed five suspected militants who were plotting to carry out unspecified ""hostile operations"", the interior ministry said on Monday.
The men were killed after they opened fire on security forces who approached them in a mountainous area of the southern province of Assiut, the ministry said in a statement.
The forces found ammunition, weapons and organizational documents at the scene, it said. It did not identify the suspects nor say whether there had been any casualties or wounded among the security forces.
President Abdel Fattah al-Sisi ordered the armed forces last November to defeat Islamist militants within three months after an attack on a mosque in Sinai killed more than 300 people.
Defeating the militants and restoring security after years of unrest has been a key promise of Sisi, who was re-elected in March in a landslide victory against no real opposition.
Sisi's critics accuse him of cracking down on all dissent, but supporters say tough measures are needed to stabilize Egypt, which was rocked by years of unrest after protests toppled veteran leader Hosni Mubarak in 2011.
 
"
638,By Reuters,"<span>Aug 27, 2018 09:10AM ET</span>",Hong Kong pro-democracy group denounces Chinese agents 'scare tactics',"By James Pomfret
HONG KONG (Reuters) - Hong Kong's leading youth pro-democracy party, Demosisto, accused Chinese State Security agents of using ""scare tactics"" to intimidate two activists briefly detained for questioning earlier this year during visits to the mainland.
The Ministry of State Security couldn't be immediately reached for comment on the two incidents, while the Hong Kong government's Security Bureau gave no immediate response to a Reuters request for comment.
Demosisto withheld the names of the two party members, one of whom subsequently quit the party.
One was held for questioning for five hours during a visit to a city in China's southern Guangdong province earlier this month, and the other was questioned in March during a trip to another city in the same province.
""We're not just talking about a simple dialogue with no harm or no threat, we're talking about our members being detained with a hostile attitude,"" said Nathan Law, a founding member of Demosisto and an elected lawmaker who was disqualified from public office by authorities last July.
""It's definitely a scare tactic,"" he told reporters.
The activist held in the most recent incident had recounted how an agent had described Demosisto's advocacy of Hong Kong's right to self determination and greater autonomy as being akin to ""inciting subversion"". 
A copy of China's national security and counter-espionage laws was placed on the table during the interrogation, and the activist was persuaded to sign an ""apology letter"" before being released and allowed to return to Hong Kong.
In the incident in March, a Demosisto member was picked up in Guangzhou city and taken to a room in a hotel for questioning, before being allowed to return home.
""What we are afraid of is (that) under this kind of hardline of President Xi (Jinping), this kind of situation will be more common in future,"" said Demosisto leader Joshua Wong.
In recent years, pro-democracy groups in Hong Kong have decried what they see as China's Communist leaders' increased suppression of civil liberties and democratic reforms.
Earlier this month, China's Foreign Ministry publicly rebuked Hong Kong's Foreign Correspondents' Club (FCC) for inviting a pro-independence activist, Andy Chan, to give a speech at the club.
Calls have since grown from Chinese officials and pro-Beijing politicians for the city to enact tough new national security laws known as Article 23 legislation.
Hong Kong reverted from British to Chinese rule in 1997 under a so-called ""one country, two systems"" arrangement which guarantees a high degree of autonomy.
Hong Kong-born citizens are allowed to travel freely into China on special ""re-entry"" permits, but many vocal critics of Beijing, and prominent democrats, are often barred from entering. 
 
"
