,company,date,title,content
999,By Investing.com,"<span>Jul 23, 2020 01:15PM ET</span>",Germany stocks lower at close of trade; DAX down 0.01%,"Investing.com – Germany stocks were lower after the close on Thursday, as losses in the Insurance, Technology and Financial Services sectors led shares lower.
At the close in Frankfurt, the DAX declined 0.01%, while the MDAX index lost 0.29%, and the TecDAX index declined 0.54%.
The best performers of the session on the DAX were  Daimler  AG NA O.N. (DE:DAIGn), which rose 4.10% or 1.615 points to trade at 40.975 at the close. Meanwhile,  Continental AG  O.N. (DE:CONG) added 2.77% or 2.48 points to end at 91.85 and Bayerische Motoren Werke AG (DE:BMWG) was up 2.04% or 1.225 points to 61.165 in late trade.
The worst performers of the session were Wirecard AG (DE:WDIG), which fell 7.07% or 0.128 points to trade at 1.680 at the close.  Deutsche Bank  AG NA O.N. (DE:DBKGn) declined 1.81% or 0.154 points to end at 8.341 and Muench. Rueckvers. VNA O.N. (DE:MUVGn) was down 1.62% or 3.90 points to 236.50.
The top performers on the MDAX were  HelloFresh SE  (DE:HFGG) which rose 4.40% to 45.56, GEA Group AG (DE:G1AG) which was up 4.18% to settle at 33.680 and  Hella KGaA Hueck & Co  (DE:HLE) which gained 3.95% to close at 40.50.
The worst performers were  Fraport  AG (DE:FRAG) which was down 4.50% to 36.540 in late trade,  CTS Eventim AG  (DE:EVDG) which lost 3.34% to settle at 34.100 and  Airbus Group SE  (DE:AIRG) which was down 2.89% to 65.26 at the close.
The top performers on the TecDAX were Carl Zeiss Meditec AG (DE:AFXG) which rose 3.15% to 91.550,  Software  AG (DE:SOWGn) which was up 1.86% to settle at 40.520 and Sartorius AG VZO O.N. (DE:SATG_p) which gained 0.64% to close at 345.800.
The worst performers were  Aixtron  SE (DE:AIXGn) which was down 7.45% to 11.310 in late trade, Wirecard AG (DE:WDIG) which lost 7.07% to settle at 1.680 and New Work SE (DE:NWOn) which was down 2.45% to 279.00 at the close.
Falling stocks outnumbered advancing ones on the Frankfurt Stock Exchange by 365 to 294 and 77 ended unchanged.
Shares in GEA Group AG (DE:G1AG) rose to 52-week highs; gaining 4.18% or 1.350 to 33.680. Shares in Software AG (DE:SOWGn) rose to 52-week highs; up 1.86% or 0.740 to 40.520. Shares in Sartorius AG VZO O.N. (DE:SATG_p) rose to all time highs; gaining 0.64% or 2.200 to 345.800. 
The DAX volatility index, which measures the implied volatility of DAX options, was down 3.00% to 24.86 a new 3-months low.
Gold Futures for August delivery was up 1.39% or 26.00 to $1891.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September fell 0.48% or 0.20 to hit $41.70 a barrel, while the September Brent oil contract fell 0.77% or 0.34 to trade at $43.95 a barrel.
EUR/USD was up 0.47% to 1.1622, while EUR/GBP rose 0.36% to 0.9115.
The US Dollar Index Futures was down 0.39% at 94.560."
1000,By Reuters,"<span>Jul 23, 2020 01:10PM ET</span>",U.S. says son of ex-Nissan boss Ghosn made cryptocurrency payments for escape from Japan,"By Nate Raymond
BOSTON (Reuters) - The son of former Nissan (OTC:NSANY) Motor Co chairman Carlos Ghosn made about $500,000 in cryptocurrency payments to one of the two Massachusetts men who helped him escape from Japan, U.S. prosecutors said in a court filing.
Federal prosecutors in filing late on Wednesday said the payments went to Peter Taylor after he and his father, U.S. Army Special Forces veteran Michael Taylor, helped Ghosn flee in a box and private jet to avoid facing financial charges.
The cryptocurrency, or digital currency, payments from Ghosn's son, Anthony Ghosn, were on top of $862,500 Ghosn himself had wired to a company Peter Taylor managed in October, two months before his Dec. 29, 2019 escape, prosecutors said.
Prosecutors detailed the payments in a filing arguing against the Taylors' latest bid to be released on bail. They have been in jail since their arrests in May at the request of Japan, which is seeking their extradition.
U.S. prosecutors cited the money in arguing that both the elder Taylor, a private security specialist, and his son pose a severe flight risk, saying they ""now have access to Ghosn's vast resources with which to flee.""
Prosecutors cited a recent TV interview Ghosn gave in which he said he was helping everyone who stood with him.
The Taylors' lawyers did not respond to requests for comment. A spokeswoman for Ghosn declined to comment.
Ghosn fled to Lebanon, his childhood home, after being charged with engaging in financial wrongdoing, including by understating his compensation in Nissan's financial statements. He denies wrongdoing.
The Taylors argue the charges against them are fatally flawed as the Japanese penal code does not make it a criminal offense to help someone ""bail jump"" unless that person is in custody.

A federal judge will hear arguments on their latest bid for bail on Tuesday.
 
"
1001,By Investing.com,"<span>Jul 23, 2020 01:00PM ET</span>",France stocks lower at close of trade; CAC 40 down 0.07%,"Investing.com – France stocks were lower after the close on Thursday, as losses in the Foods & Drugs, Gas & Water and General Financial sectors led shares lower.
At the close in Paris, the CAC 40 declined 0.07%, while the SBF 120 index declined 0.02%.
The best performers of the session on the CAC 40 were  Publicis Groupe  SA (PA:PUBP), which rose 8.01% or 2.14 points to trade at 28.85 at the close. Meanwhile,  Renault  SA (PA:RENA) added 7.19% or 1.72 points to end at 25.63 and  Worldline SA  (PA:WLN) was up 4.11% or 3.06 points to 77.60 in late trade.
The worst performers of the session were Dassault Systemes SE (PA:DAST), which fell 3.78% or 6.05 points to trade at 153.85 at the close. Airbus Group SE (PA:AIR) declined 2.73% or 1.83 points to end at 65.28 and  Safran  SA (PA:SAF) was down 2.73% or 2.50 points to 88.96.
The top performers on the SBF 120 were Publicis Groupe SA (PA:PUBP) which rose 8.01% to 28.85, Renault SA (PA:RENA) which was up 7.19% to settle at 25.63 and  Ingenico  Group SA (PA:INGC) which gained 4.85% to close at 144.95.
The worst performers were SCOR SE (PA:SCOR) which was down 4.06% to 24.10 in late trade, Dassault Systemes SE (PA:DAST) which lost 3.78% to settle at 153.85 and Covivio SA (PA:CVO) which was down 3.56% to 60.95 at the close.
Falling stocks outnumbered advancing ones on the Paris Stock Exchange by 289 to 260 and 102 ended unchanged.
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was down 2.77% to 23.20 a new 3-months low.
Gold Futures for August delivery was up 1.46% or 27.15 to $1892.25 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September fell 0.14% or 0.06 to hit $41.84 a barrel, while the September Brent oil contract fell 0.54% or 0.24 to trade at $44.05 a barrel.
EUR/USD was up 0.45% to 1.1620, while EUR/GBP rose 0.38% to 0.9117.
The US Dollar Index Futures was down 0.38% at 94.573."
1002,By Investing.com,"<span>Jul 23, 2020 12:35PM ET</span>",Denmark stocks lower at close of trade; OMX Copenhagen 20 down 0.37%,"Investing.com – Denmark stocks were lower after the close on Thursday, as losses in the Healthcare, Financials and Technology sectors led shares lower.
At the close in Copenhagen, the OMX Copenhagen 20 fell 0.37%.
The best performers of the session on the OMX Copenhagen 20 were  Royal Unibrew  A/S (CSE:RBREW), which rose 2.13% or 13 points to trade at 643 at the close. Meanwhile,  Vestas Wind  Systems A/S (CSE:VWS) added 1.86% or 15.8 points to end at 865.0 and Oersted A/S (CSE:ORSTED) was up 1.15% or 10.40 points to 915.40 in late trade.
The worst performers of the session were  Novo Nordisk  A/S Class B (CSE:NOVOb), which fell 1.64% or 7.2 points to trade at 432.6 at the close. Novozymes A/S B (CSE:NZYMb) declined 1.48% or 5.8 points to end at 385.9 and  Danske Bank  A/S (CSE:DANSKE) was down 1.26% or 1.4 points to 105.5.
Falling stocks outnumbered advancing ones on the Copenhagen Stock Exchange by 67 to 57 and 24 ended unchanged.
Shares in Vestas Wind Systems A/S (CSE:VWS) rose to all time highs; rising 1.86% or 15.8 to 865.0. Shares in Oersted A/S (CSE:ORSTED) rose to all time highs; rising 1.15% or 10.40 to 915.40. 
Crude oil for September delivery was up 0.29% or 0.12 to $42.02 a barrel. Elsewhere in commodities trading, Brent oil for delivery in September fell 0.14% or 0.06 to hit $44.23 a barrel, while the August Gold Futures contract rose 1.44% or 26.90 to trade at $1892.00 a troy ounce.
USD/DKK was down 0.42% to 6.4048, while EUR/DKK rose 0.06% to 7.4443.
The US Dollar Index Futures was down 0.38% at 94.567."
1003,By Reuters,"<span>Jul 23, 2020 12:30PM ET</span>","Roombas and jam: couch potatoes snap up robot vacuums, PB&J in pandemic","By Uday Sampath Kumar
(Reuters) - Consumers sticking close to home as COVID-19 cases spike around the world are reaching for more pantry staples like mayonnaise and peanut butter and are buying Roomba robot vacuum cleaners and computers.
As companies report quarterly earnings and look to the second half of the year, pandemic winners and losers are becoming more apparent. Companies that sell electronics, comfort food and other products for the home continue to benefit from quarantines and lockdowns. 
""Being at home – or at least out of their normal routines – the majority of the day, consumers are embracing technologies that enhance their at-home lifestyle, whether through entertainment, or assistance with chores around the house,"" said Daniel Binder, partner at Columbus Consulting, a firm that advises on the retail sector.
This week, electronics retailer  Best Buy  Co Inc (N:BBY) said its online sales jumped more than three-fold in the current quarter through July 18, while overall sales rose about 15%. And Roomba maker  iRobot Corp  (O:IRBT) flagged meaningful growth in demand for its robotic vacuums that can cost $800.
Roombas, which can speak more than a dozen languages including Chinese, automatically zip around carpets and floors sucking up crumbs, dirt and pet hair. Keeping a clean home has taken on greater prominence in the pandemic, Colin Angle, chief executive of iRobot, said in the company's earnings release on Tuesday. 
Shares of Best Buy, the Minneapolis-based retailer, rose to a record high of $99.42 on Wednesday, after the company reported robust sales of computers, tablets and appliances to homebound consumers and students. Almost all its stores had reopened to shoppers as of Wednesday.
""People see getting a Roomba to get their houses cleaner or upgrading to the latest iPhone as a means of getting back some sense of control in their lives,"" said Dave Marcotte, senior vice president, Insights, at retail consulting and analytics company, Kantar.
UK-based home improvement retailer  Kingfisher  Plc (L:KGF) on Wednesday reported exceptionally strong demand for DIY and gardening products. Lockdowns drove a 21.6% jump in second-quarter same-store sales.
FEEL-GOOD FOODS
JM Smucker Co (N:SJM), which makes Smucker's jams, Jif peanut butter and pet food, raised its dividend in a time when many companies are slashing payouts to conserve cash. In June, Smucker said it continued to expect shoppers to eat more meals at home.
Global consumer products company  Unilever  Plc (L:ULVR) on Thursday noted strong sales of Breyers, Magnum and Klondike ice-cream, along with Hellmann's mayonnaise and Knorr soups.
""We see no signs of North America slowing down,"" the company's chief executive officer, Alan Jope, told analysts.
A new wave of amateur bakers has led to a surge of more than 40% in sales of  Hershey Co 's (N:HSY) chocolate chips and cocoa powder that are used in cakes, cookies and other desserts.
The chocolate maker said on Thursday it expects sales to accelerate in the coming months.
By contrast, jeans maker  Levi Strauss & Co  (N:LEVI) said on Tuesday its executives would continue to work with reduced salaries through the end of August, citing the economic hit from COVID-19.

Levis, hurt by store closures, said on July 7 that sales tumbled 62% in the second quarter.
 
"
1004,By Reuters,"<span>Jul 23, 2020 12:20PM ET</span>","New York Times CEO sees risk in regulating Google, Facebook to help news media","By Helen Coster
(Reuters) - Regulation intended to address the news industry’s problems with Google and Facebook could have adverse consequences, said outgoing  New York Times  Co (N:NYT) Chief Executive Officer Mark Thompson in an interview this week.
The news industry has seen its business model upended by tech giants like Alphabet Inc’s Google (O:GOOGL) and  Facebook Inc  (O:FB), which have siphoned online advertising dollars from publishers and which distribute news articles without paying the outlets that produce them. 
Thompson, who has helped lead the Times’ transformation to a “subscription-first business model” said this week that if a news organization is too dependent on digital advertising, it is a “straightforward competitor” with the major platforms that are also selling advertising - a war most news organizations that don't have distinctive brands and content will find hard to win because the platforms are so much bigger. 
Outside the United States, some regulators are making the tech giants pay for news: France’s competition authority has ordered Google to pay French publishers for their content, while Australian regulators are forcing the company and Facebook to share advertising revenue with local media groups.
But while Thompson believes regulatory scrutiny of the platforms is reasonable, he sees risk in giving regulators and politicians more control of media. 
“My own view is, the more we can get the major platforms to work bilaterally and voluntarily to help support journalism at every level, the better it will be,” said Thompson. “The more it becomes part of a long extended, regulatory, and political process, the less likely it is to help in time, and the more likely you are to get different kinds of adverse consequences.”
Facebook pays The Times and other publishers to feature their content on the Facebook News section of the social media company’s app. 
In June the Times ended its partnership with Apple Inc’s (O:AAPL) news aggregator Apple News, saying that publishers should be fairly compensated for their content.

Thompson is stepping down in September, when Chief Operating Officer Meredith (NYSE:MDP) Kopit Levien becomes the company’s new CEO.
 
"
1005,By Investing.com,"<span>Jul 23, 2020 12:10PM ET</span>",More Americans Cooling Off in Pools Boosts Pool Corp.'s EPS Outlook,"By Christiana Sciaudone
Investing.com - More Americans are taking a dip as they stick close to home. That’s good news for Pool (NASDAQ:POOL) Corporation, which is up 4% Thursday to a record after boosting guidance and beating second quarter estimates.
Pool, the world's largest wholesale distributor of swimming pool and related backyard products, reported earnings per share of $3.72 on record net sales of $1.28 billion, compared to EPS of $3.17 and revenue of $1.16 billion estimated by analysts tracked by Investing.com.
Annual earnings guidance was bumped to a range of $6.90 to $7.30 per diluted share, compared to $5.30 to $5.90 previously.
""We believe that industry demand remains healthy, which is reflected through reports of significantly more leads and a larger than normal backlog from pool construction and remodel companies,” Chief Executive Officer Peter D. Arvan said in a statement.
Shares have almost doubled since March. Pool has five buy ratings and three holds, with no sells, according to data compiled by Investing.com."
1006,By Reuters,"<span>Jul 23, 2020 11:50AM ET</span>",Vacuum cleaner company Dyson to cut 900 jobs globally due to virus impact,"LONDON (Reuters) - Vacuum cleaner company Dyson said on Thursday it will cut 900 jobs around the world due to the impact of the COVID-19 pandemic on consumer demand.
Dyson employs 14,000 people globally, 4,000 of whom are based in Britain.
""The COVID-19 crisis has accelerated changes in consumer behaviour and therefore requires changes in how we engage with our customers and how we sell our products,"" a company spokesman said.
""These proposals would regrettably result in around 600 redundancies in the UK and 300 in the rest of the world.""
The company developed a medical ventilator from scratch at the start of the pandemic, which founder James Dyson later said the government did not need.
It has not used public money nor the British government's job retention scheme during the crisis.

Most of the staff impacted by Thursday's announcement are in retail or customer service roles, and the company said employees will be redeployed to different jobs where possible.
 
"
1007,By Investing.com,"<span>Jul 23, 2020 11:22AM ET</span>",PulteGroup Beats Estimates as Americans Delve Into Nesting Mode,"By Christiana Sciaudone
Investing.com - PulteGroup (NYSE:PHM) rose more than 9% on Thursday after smashing forecasts.
Second quarter earnings per share of $1.15 on revenue of $2.59 billion bested analyst estimates for EPS of $0.86 on revenue of $2.52 billion.
Peer home builders Taylor Morrison (NYSE:TMHC), DR Horton (NYSE:DHI) and  Lennar  (NYSE:LEN) are all trading higher.
“Following a period of demand weakness beginning in late March and into April as COVID-19 first impacted the country, new home sales experienced a material acceleration as the second quarter progressed,” said Chief Executive Officer Ryan Marshall. “The recovery in demand reflects a number of factors, including: low interest rates, a restricted supply of existing-home inventory, pent-up demand following the economic shutdown, the appeal of single-family living in a new home and a desire among some buyers to exit more densely populated urban centers.”
All communities have been reopened to walk-in traffic, Marshall said. The company is also increasing its land acquisition and development spending.
“Given the strength of second quarter sales, we are encouraged about the back half of 2020,” Marshall said.
PulteGroup shares are down 38% from the beginning of the year."
1008,By Bloomberg,"<span>Jul 23, 2020 11:18AM ET</span>",Betting Against Fear on Wall Street Has Rarely Looked This Good,"(Bloomberg) -- Traders who have been waiting for the right moment to bet against stock volatility have rarely seen the stars align like this.
After soaring some 500% in the pandemic crisis, a popular strategy tracking the Wall Street fear gauge, formally known as the Cboe Volatility Index, looks ripe for a fresh plunge that would deliver gains for short sellers.
The iPath S&P 500 VIX Short-Term Futures ETN -- a $900 million long-volatility product with the ticker VXX -- could soon get hit by a rare bout of bearish momentum, according to Dean Curnutt, CEO of Macro Risk Advisors. Thank technical forces in the VIX derivatives landscape and easing price swings powered by the latest stock rally.
“VXX could have a real target on its back,” Curnutt wrote in an email. “Unless realized volatility picks up considerably.”
As U.S. stocks surge back toward records on improving economic data, policy support and vaccine hopes, the VIX has remained elevated, frustrating volatility shorts. But with historical volatility dropping, the implied measure looks ready to fall anew. That would provide a direct boost to those investors betting against the VXX since it tracks the level at which the near-term futures contracts trade.
“Realized vol explains 75% of the level of the VIX,” Curnutt said Wednesday. “With 2 week realized at 13 now, the VIX cannot remain at 25 if this low trend continues.”
Another reason why bears have a spring in their step is the shape of the futures curve, or the relative prices of the volatility contracts. When the front of this term structure is upward-sloping, as is the case now, VXX loses money just by rolling the contracts.
The curve looks likely to stay that way. Investors have dramatically bid up the price of October futures, whose value is linked to options that expire after the U.S. general election, amid expectations of a volatility surge around the November vote
“Typically, when vol is this high, the curve is flat to inverted, so you don’t get the roll down,” according to the MRA chief. “Conversely, when the curve is steep, vol is low, so you can’t really win on implied vol coming in -- now the setup may be for both to occur.”
Of course, the elevated VIX suggests there may be fireworks in the near-term horizon, if extraordinary U.S. fiscal support eases. To account for the riskiness of the trade, the advisory firm suggests a “put tree” structure, or a combination of buying and selling the contracts at different strikes.
©2020 Bloomberg L.P.
"
1009,By Investing.com,"<span>Jul 23, 2020 10:55AM ET</span>",AutoNation Sales Jump as Covid Doesn't Scare Car Buyers,"By Christiana Sciaudone
Investing.com - AutoNation (NYSE:AN) rose 6.6% Thursday after reporting earnings that beat expectations. 
Auto retailers Lithia Motors (NYSE:LAD) was up almost 9% and Penske rose 2%.
AutoNation reported second quarter earnings per share of $1.41 on same-store revenue of $4.5 billion. Analysts polled by Investing.com anticipated EPS of 18 cents on revenue of $3.7 billion. 
Shares of AutoNation are trading at their highest in two years, and have more than doubled since March. 
On Wednesday, Lithia reported second quarter revenue of $2.8 billion, which compares to the estimated $2.5 billion. Adjusted net income per diluted share was $3.72, a 26% increase from the second quarter in 2019, and in comparison to the $1.32 estimated by analysts surveyed by Investing.com. 
 
 
 
 
 "
1010,By Reuters,"<span>Jul 23, 2020 10:55AM ET</span>",AT&T loses monthly subscribers as media unit hit by coronavirus pandemic,"By Sheila Dang and Neha Malara
(Reuters) - AT&T Inc said on Thursday it lost monthly phone subscribers and suffered a $2.8 billion revenue decline due to delayed movie releases and advertising shortfalls in the second quarter as the novel coronavirus pandemic ravaged its business.
Shares of the company were down almost 2% in morning trading.
AT&T, which has invested heavily to transform itself into a media and telecommunications conglomerate, reported 36 million subscribers for both its premium TV channel HBO and the new streaming service HBO Max, which launched in May. In the first quarter, HBO had about 33 million customers.
As the health crisis led to widespread stay-at-home orders to curb the spread of the virus and upended the economy, it has particularly hurt AT&T's media business due to the loss of live sports broadcasts and delayed productions. 
""I don't expect we're going to see much change in the third quarter around those challenges that are in front of us,"" AT&T Chief Executive John Stankey said during an earnings call with analysts. 
Revenue for the WarnerMedia segment, which includes HBO, fell 22.7% to $6.8 billion. It has thrice postponed the release of Christopher Nolan's highly anticipated movie ""Tenet"" as theater chains remained largely shut. 
The pandemic had a $1.5 billion impact on WarnerMedia revenue, AT&T said during the call with analysts.
In the second quarter, AT&T lost 151,000 mobile phone subscribers who pay a monthly bill, which included the loss of 338,000 customers who stopped paying their bills, but were kept on the network as part of a federal program to ensure Americans remain connected on their cell phones during the pandemic.
Analysts had expected the company to add 6,800 subscribers, according to research firm FactSet.
AT&T said it had started to see foot traffic return as retail stores begin to reopen with the loosening of lockdown restrictions, and that new phone launches later this year could help improve retail sales. 
The company lost 886,000 so called ""premium TV"" subscribers, which includes satellite TV provider DirecTV and a smaller number of U-Verse customers, as viewers switch to cheaper online video services.
Excluding items, AT&T earned 83 cents per share, above analysts' estimates of 79 cents per share. 

Total quarterly revenue fell nearly 9% to $41 billion. Analysts on average had expected $41.10 billion, according to IBES data from Refinitiv.
 
"
1011,By Reuters,"<span>Jul 23, 2020 10:45AM ET</span>",S&P 500 set to snap winning streak as labor market rebound slows,"By Medha Singh and Devik Jain
(Reuters) - The S&P 500 struggled for direction on Thursday, following four straight days of gains as investors held out for a new coronavirus relief package, with latest data showing signs that a recovery in the labor market was stalling.
The number of Americans filing for unemployment benefits rose last week for the first time in nearly four months against the backdrop of a resurgence in coronavirus cases, the Labor Department's data showed.
""The monetary taps are on and are likely to remain so while unemployment is so high, and this should continue to support markets,"" said Geir Lode, head of global equities, International at Federated Hermes (NYSE:FHI) in London.
U.S. Treasury Secretary Steve Mnuchin said the White House was interested in getting a trillion-dollar coronavirus relief bill out quickly and was working with Senate Republicans to hammer out language on extending enhanced unemployment benefits.
Optimism about a potential vaccine, fiscal stimulus and improving economic data has helped the benchmark S&P 500 recoup most of its virus-induced losses and rise 1.4% this year. The blue-chip Dow is still down about 5% year-to-date, while the tech-heavy Nasdaq (IXIC) has climbed about 19%.
Of the 75 S&P 500 companies that have reported quarterly results, 77.3% of them have beaten dramatically lowered profit estimates, according to IBES Refinitiv data.
 Microsoft Corp  (O:MSFT) fell 1.2%, weighing the most on the S&P 500 and Nasdaq, as its flagship cloud computing business Azure reported quarterly sales growth of under 50% for the first time ever.
Tesla Inc (O:TSLA) rose 1.5% after posting a fourth consecutive quarterly profit, clearing a hurdle that could lead to the electric carmaker's inclusion in the S&P 500 index (SPX).
 Twitter Inc  (N:TWTR) jumped 5.7% as it reported a record yearly growth in daily users even as its ad sales sank.
""Many continue to believe there will be a V-shaped recovery, although it remains too early to say whether the earnings season will add weight to that view or not,"" Lode added.
At 10:03 a.m. ET, the Dow Jones Industrial Average (DJI) was down 51.44 points, or 0.19%, at 26,954.40, the S&P 500 (SPX) was up 1.32 points, or 0.04%, at 3,277.34. The Nasdaq Composite (IXIC) was up 6.20 points, or 0.06%, at 10,712.33.
Travelers Cos Inc's (N:TRV) 2.9% decline weighed the most on the Dow after the property and casualty insurer reported a second-quarter loss.
Home builder PulteGroup Inc (N:PHM) jumped 11.5% after posting a higher quarterly profit.
Shares of American Airlines (O:AAL) and Southwest Airlines (N:LUV) slipped after the carriers said they were rethinking the number of flights they had planned to add to their schedules for August and September, as COVID-19 cases spike in some parts of the United States.
The broader S&P 1500 airlines index <.SPCOMAIR> fell 1.3%.
Advancing issues outnumbered decliners for a 1.22-to-1 ratio on the NYSE and a 1.54-to-1 ratio on the Nasdaq.

The S&P index recorded 41 new 52-week highs and no new low, while the Nasdaq recorded 57 new highs and four new lows.
 
"
1012,By Investing.com,"<span>Jul 23, 2020 10:41AM ET</span>",Will You be Letting Your Kids Trick or Treat in 2020? Hershey Says Yes,"By Christiana Sciaudone
Investing.com - Covid-19 be damned. Hershey is convinced it’ll be all treats this Halloween.
The chocolate bar maker is forecasting its biggest season will outperform expectations thanks to “iconic brands, strong innovation and merchandising, and great execution"" despite the pandemic.
Shares are up 4.3% after the company reported that it expects “accelerated sales growth in the second half of the year based on momentum exiting the second quarter, assuming no significant disruption to current consumer trends.”
That includes Halloween, which represents about 10% of annual sales. While Hershey says celebrations will be different this year, it notes that almost 50% of candy purchases are based on “treat for me” and “candy bowl” occasions, which start early. The annual Halloween tradition of trick or treating represents the other 50% of the season’s sales.
The pandemic may force parents to change plans this year and prevent their children from trick or treating, which involves traveling door to door and collecting candy. Parent Jordan River told The Mercury News in April that he was worried about there being “too many hands in the (candy) pot — with the likelihood of asymptomatic spreaders all around.” As things currently stand, the newspaper reported, he says there will be no trick-or-treating for the family in 2020.
Hershey admits there will be fewer trick or treaters out there, but it might not be as bad as feared as “the expectation of this holiday tradition has been consistently improving over the past several weeks,” Hershey Chief Executive Officer Michele Buck said in an earnings call July 22."
1013,By Reuters,"<span>Jul 23, 2020 10:30AM ET</span>","Mexico plans to raise public sector pensions, president says","MEXICO CITY (Reuters) - Mexico will raise pensions of federal government workers, President Andres Manuel Lopez Obrador said on Thursday, a day after his government announced plans to boost pensions of average workers in the private sector by about 40%.
""We're also going to present a reform ... for the benefit of workers employed by the state,"" Lopez Obrador told reporters at a regular government news conference.
The public sector reform would be applied to federal government workers, and be put forward in due course once Mexico had begun to emerge from the economic crisis stemming from the coronavirus pandemic, the president said.

Under the private sector pension plan agreed between the government and business representatives, total contributions will rise to 15% of salary from 6.5% over eight years, and employer contributions to 13.87% from 5.15%.
 
"
1014,By Reuters,"<span>Jul 23, 2020 10:15AM ET</span>",U.S. SEC chief 'worries' about retail investors trying to get rich quick,"By Katanga Johnson
WASHINGTON (Reuters) - The head of the U.S. Securities and Exchange Commission (SEC) on Thursday said he is worried about the risks to retail investors who are increasingly making short-term bets via low-cost trading platforms rather than sticking to long-term investments.
""We're seeing significant inflows from retail investors who conduct more trading than investing,"" Jay Clayton said in a Thursday interview on CNBC's ""Squawk Box.""
The rise of new, low-cost, easy-to-use trading apps combined with ultra-low interest rates has unleashed a flood of retail money into stocks from investors looking to cash in on the market rally. That money has often flowed into highly risky trades, including stocks that have filed for bankruptcy. 
Robinhood Markets Inc came under https://uk.reuters.com/article/us-robinhood-options/robinhood-details-possible-changes-to-options-offering-after-suicide-by-customer-idUKKBN23Q38Q criticism in June when a 20-year-old customer took his own life after believing he incurred a large loss using the free trading app. The firm has since expanded its educational content for options trading.
""I encourage people to educate themselves, but short-term trading is more risky than long-term investing and I do worry about this risk investors take,"" Clayton told CNBC. 
He also defended a recent agency proposal to significantly raise the reporting threshold for large institutional investment managers after critics said it would reduce market transparency.
Last month, the SEC proposed adjusting Form 13F, a quarterly report hedge funds submit about their investment activities and holdings. The measure would capture activity of hedge funds that hold $3.5 billion in assets, up from the current $100 million threshold drawn up four decades ago.

""The purpose of the form is for regulators to manage large positions in the marketplace and the current threshold is clearly not the right number,"" said Clayton. 
 
"
1015,By Reuters,"<span>Jul 23, 2020 10:15AM ET</span>",Spirit Aerosystems braces for deeper 737 production cut through 2022: CNBC,"(Reuters) -  Spirit Aerosystems Holdings Inc  (N:SPR) has spoken with lenders to loosen some of its debt terms as it expects deliveries of 737 MAX planes to be lower than estimated in the coming years, CNBC reported on Thursday, citing a person familiar with the matter.
Spirit warned last month it was at risk of breaching its financial covenants after its largest customer  Boeing Co  (N:BA) asked the aero parts maker to substantially reduce 737 production this year due to the coronavirus crisis.
Wichita, Kansas-based Spirit, which makes fuselages for the 737 MAX, has shared a forecast with lenders that showed deliveries for 737 MAX in 2020 to be around 70, much lower than its previous forecast of a little more than 200, according to the report.
Spirit expects 2021 deliveries of the narrow-body plane to come in at less than half of its earlier forecast of 400 planes, according to the CNBC report.
For 2022, the fresh estimates for Boeing's 737 deliveries were projected at fewer than 400 planes, a decline from a previous forecast of almost 500.
Spirit's profits have come under pressure after Boeing halted production of the once best-selling 737 MAX in January. The jet was grounded worldwide in March 2019 after two fatal crashes killed 346 people.
As a result, Spirit has been forced to cut thousands of jobs and reduce its quarterly dividend by 90% to just 1 cent per share.

Both Spirit and Boeing were unavailable for comment.
 
"
1016,By Investing.com,"<span>Jul 23, 2020 10:15AM ET</span>",Saudi Arabia stocks lower at close of trade; Tadawul All Share down 0.01%,"Investing.com – Saudi Arabia stocks were lower after the close on Thursday, as losses in the Telecoms & IT, Media & Publishing and Building & Construction sectors led shares lower.
At the close in Saudi Arabia, the Tadawul All Share fell 0.01%.
The best performers of the session on the Tadawul All Share were Ash-Sharqiyah Development Company (SE:6060), which rose 6.96% or 4.70 points to trade at 72.20 at the close. Meanwhile,  Abdullah Saad Mohammed Abo Moati  Stationeries Co (SE:4191) added 4.91% or 0.94 points to end at 20.10 and  Raydan Co  (SE:6012) was up 4.41% or 0.88 points to 20.84 in late trade.
The worst performers of the session were  Baazeem Trading Co  (SE:4051), which fell 4.48% or 2.60 points to trade at 55.40 at the close. Saudi Industrial Development Co. (SE:2130) declined 3.30% or 0.31 points to end at 9.09 and Saudi Printing & Packaging Company (SE:4270) was down 2.96% or 0.44 points to 14.44.
Falling stocks outnumbered advancing ones on the Saudi Arabia Stock Exchange by 99 to 83 and 16 ended unchanged.
Crude oil for September delivery was down 0.74% or 0.31 to $41.59 a barrel. Elsewhere in commodities trading, Brent oil for delivery in September fell 0.93% or 0.41 to hit $43.88 a barrel, while the August Gold Futures contract rose 0.73% or 13.70 to trade at $1878.80 a troy ounce.
EUR/SAR was up 0.06% to 4.3412, while USD/SAR fell 0.01% to 3.7502.
The US Dollar Index Futures was down 0.01% at 94.918."
