,company,date,title,content
1035,By Bloomberg,"<span>Nov 22, 2019 11:14AM ET</span>",Sewing’s Deutsche Bank Cuts Bear Fruit With Eased Capital Hurdle,"(Bloomberg) -- Christian Sewing’s efforts to scale back   Deutsche Bank   AG (DE:DBKGn) are paying off, with authorities saying the lender is less of a risk to the financial system after the German lender announced plans to cut back its trading business.
The German bank moved down a notch in the Financial Stability Board’s ranking of risk, meaning it will probably face a lower requirement for the so-called leverage ratio, a list published on Friday showed. JPMorgan Chase & Co (NYSE:JPM)remained on the list as the world’s most systemically important bank while Toronto Dominion Bank (TSX:TD) was added to the list at the lowest level.
Sewing, Deutsche Bank’s chief executive officer, is rolling back years of breakneck expansion when it sought to go head to head with U.S. investment banks. In July he unveiled the most sweeping restructuring plan in decades, including cutting a fifth of the workforce through 2022 and exiting equities trading. The bank is also shrinking the fixed-income business, long one of its major areas of strength.
Deutsche Bank, which had flagged the potential change this year, acknowledged the new ranking in a statement. The change probably won’t affect its risk-based capital requirements because German regulator BaFin has its own measure. The FSB assessment suggests that the leverage ratio, a measure of bank’s balance sheet that doesn’t take account of its risk, will be 3.75% of 4% when the requirements take effect in 2022. The bank targets a level of about 5% by the end of that year.
What Bloomberg Intelligence Says:
The FSB’s decision to move Deutsche Bank to Bucket 2 of Global-Systemically Important Banks from Bucket 3 is a modest credit-positive. The decision confirms DB’s reduced size and complexity.
--Jeroen Julius, BI credit analyst
That means the change may not not make Sewing’s overhaul much easier. He plans to use some of the bank’s risk-based capital to shoulder restructuring charges. Still, it may be viewed as an acknowledgement of Deutsche Bank’s efforts to become simpler and improve relations with regulators.
The rankings reflect an international consensus about the relative risk posed by the world’s biggest lenders. Banks included in the group face more stringent capital demands, requirements that they have more capacity to absorb losses in a crisis and more stringent supervisory expectations about risk management. The actual capital requirements are set by supervisors in a bank’s jurisdiction.
The FSB includes the representatives from authorities, including the European Central Bank and Bank of England, and is chaired by Randal Quarles, a vice chairman of the U.S. Federal Reserve."
1036,By Reuters,"<span>Nov 22, 2019 11:04AM ET</span>",Deutsche Bank sues Madoff feeder funds for reneging on $1.6 billion claims sale,"NEW YORK (Reuters) -  Deutsche Bank  (DE:DBKGn) has sued two offshore funds that funneled money to Bernard Madoff for 14 years, accusing them of reneging on their agreement to sell more than $1.6 billion of claims in the bankruptcy of the swindler's firm.
In a complaint filed on Thursday night, the bank said Kingate Global Fund and Kingate Euro Fund exhibited ""sellers' remorse"" by backing out of their 2011 agreement to sell the claims at 66 cents on the dollar, after the value of the claims had ""materially increased.""
According to Deutsche Bank, Kingate wrongfully concluded that the sale was no longer ""binding"" because too much time had passed and a related agreement had not been signed.
Deutsche Bank is seeking to enforce the sale, or else obtain damages, in its lawsuit filed in Manhattan federal court.
Lawyers who have represented Kingate in related litigation with Deutsche Bank did not immediately respond on Friday to requests for comment.
Based in the British Virgin Islands, the Kingate funds filed for protection under Chapter 15 of the U.S. bankruptcy code on Sept. 5, citing the risk of litigation by Deutsche Bank.
The Kingate funds were among ""feeder funds"" that supplied client money to Madoff, which he used to fuel his Ponzi scheme.
They reached an $860 million settlement in June with Irving Picard, the court-appointed trustee liquidating the former Bernard L. Madoff Investment Securities LLC. Picard has said the Kingate funds sent Madoff more than $1.7 billion.
According to his website, the trustee has recovered $14.29 billion for former Madoff customers, more than 81% of the $17.5 billion he has estimated they lost in a decades-long fraud.
Madoff, 81, pleaded guilty in March 2009 and is serving a 150-year prison term."
1037,By Reuters,"<span>Nov 22, 2019 10:45AM ET</span>",Emirates' Clark says Rolls-Royce needs to sort itself out after engine delays,"DUBAI (Reuters) - The board of Rolls-Royce (L:RR) must urgently address its engine performance problems, the head of Dubai's Emirates said, as the world's largest buyer of wide-body jets weighs up who will power its order of Boeing (N:BA) 787 jets. 
Emirates [EMIRA.UL] agreed to buy its first 787 Dreamliners in a last-minute, $9 billion deal at the Dubai Airshow on Wednesday, without specifying what engine would power it, while reducing its order for the U.S. planemaker's delayed 777X model.
The 787s, which can take either Rolls or rival GE Aviation's (N:GE) GEnx engines, will be delivered to Emirates in 2023, a year later than a tentative purchase plan outlined two years ago.
That gives Rolls-Royce more time to sort out the durability issues in its Trent 1000 engines before Emirates believes a realistic competition can be held.
""Rolls have had a number of wake up calls and they really need to sort themselves out. I think the alarm clock has gone off a number of times,"" Emirates President Tim Clark said at the Dubai Airshow.
""If I were on the board, I would be looking to recognize the issues... and deal with them immediately, meaningfully, forcefully and drive change,"" he told reporters.
A spokeswoman for Rolls-Royce said it was proud that Emirates had chosen to order 50 Airbus A350s, powered by Rolls' Trent XWB, in a deal announced this week. 
""We are confident in the reliability and performance of our engines, and in our commitment to meeting the high standards expected by our customers,"" the spokeswoman said.
""(Emirates) is one of the largest operators of our Trent engines in the world, and we are committed to maintaining our strong relationship with them.""
The Rolls-powered version of the 787 has been hit by repeated technical problems, leading to share price pressure and drawing criticism from airlines.
The engine maker's chief executive Warren East said on Nov. 7 that the company would spend more on parts and replacement engines to reduce the time aircraft are grounded while turbine blades are replaced. 
Clark said that the situation at Rolls was ""salvageable"" if board acted quickly and accepted the issues they were having.
""With the reputation that (Rolls) has for quality engineering and its excellence in the past, they must restore that as the gold standard,"" he said. 
He said his comments should not be read as a criticism of any individuals including East.
Clark has been a vocal critic of engine makers, saying in September he wouldn't take new planes unless their engines were ready and said he was ""a little bit irritated"" by delays at Rolls and GE. 
GE powers the 777X, which Emirates cut its order of on Wednesday after Boeing pushed back its entry into service, partly due to issues with its engines.

Clark said engine makers should only offer technology that was mature enough to work reliably in the demanding conditions of the Gulf, adding: ""Don't use (airlines) as guinea pigs"".
 
"
1038,By Reuters,"<span>Nov 22, 2019 10:22AM ET</span>",AstraZeneca shares rise on early U.S. approval for leukemia drug,"FRANKFURT (Reuters) - AstraZeneca (L:AZN) shares rose 2.7% on Friday after the British drugmaker won earlier-than-expected U.S. regulatory approval for a leukemia drug, in a challenge to rival AbbVie (N:ABBV).
AstraZeneca said late on Thursday that the U.S. Food and Drug Administration (FDA) had given its go ahead for the company's Calquence drug to treat chronic lymphocytic leukemia (CLL), one of the most common types of leukemia in adults.
The drug was approved under a new speedy review program in collaboration with drug watchdogs in Canada and Australia, and was also approved to treat small lymphocytic lymphoma, a similar disease.
That will pit the AstraZeneca drug against AbbVie and Johnson & Johnson's (N:JNJ) established CLL treatment Imbruvica.
The FDA's green light, which analysts at brokerage Bryan Garnier said came at record speed, adds momentum to Astra's growing cancer drug business with brands including Tagrisso and Imfinzi.
""Physicians are used to Imbruvica and we do not expect a rapid and massive shift towards Calquence but we do see it progressively taking market share from the leader,"" Bryan Garnier analysts said, adding that FDA tests had showed Calquence performed well in terms of side effects.
Astra shares were up 2.1% at 1415 GMT, outperforming a 0.7% gain in the STOXX Europe 600 Health Care (SXDP) index.
Astra shares have risen 28% this year, boosted by revenue growth from new drugs.
Average analyst forecasts point to 2024 Calquence sales of almost $1.5 billion, up from a projected $160 million this year, according to Refinitiv data.
Abbvie and J&J chalked up 2018 Imbruvica revenues of $3.6 billion and $2.6 billion, respectively.
Calquence had previously been approved for the relatively smaller group of mantle cell lymphoma (MCL) patients that had received prior therapy."
1039,By Reuters,"<span>Nov 22, 2019 10:20AM ET</span>",Mediaset plans meeting in hope of breaking deadlock with Vivendi,"By Elvira Pollina
MILAN (Reuters) - Italian broadcaster Mediaset will hold a special shareholder meeting to try and reach agreement with  Vivendi  over its plan to set up a holding company, the Italian firm said on Friday, as the pair head to court to try and resolve their dispute.
Mediaset (MI:MA) remains determined to push ahead with its plans for a pan-European holding company to drive international growth, despite objections from its No. 2 shareholder Vivendi (PA:VIV).
In a statement ahead of a court hearing to address a request from Vivendi to suspend the pan-Europe TV plan, Mediaset said an attempt at conciliation with the French group ""has not, as things stand, resulted in a positive outcome"".
However, in a sign it still hoped for a resolution to the dispute, it said a special shareholder meeting would be held on Jan. 10 to vote on a number of proposed amendments to the project that it hoped could break the deadlock.
The two groups were given until Friday by a Milan court to reach a compromise in the dispute.
Following a board meeting, Mediaset said plans for the new Dutch holding dubbed MediaForEurope (MFE) were a strategic priority and would go ahead, adding that ""the MFE Project is essential for the future of the Mediaset group"".
It said the importance of the project meant it was ready to accept suggestions received during the conciliation process and a number of amendments would be put forward for approval on Jan. 10.
""By acting this way ... the Board of Directors hope to gather the approval also by those shareholders who have elected to oppose the MFE Project,"" it said in a statement.
No comment was immediately available from Vivendi.
Vivendi is challenging the plan in the courts as it includes a governance structure that would help Fininvest, the holding company of former Italian prime minister Silvio Berlusconi, to tighten its grip over Mediaset.
A source with knowledge of the case said the companies might ask a judge to give them extra time to negotiate. 
One of the main stumbling blocks has been price. A source on Thursday said Vivendi was prepared to sell the 20% Mediaset stake held by its Simon Fiduciaria trustee at a price of 3.25 euros each, below the 3.7 euros paid three years ago to build an overall 29% stake.
Mediaset has offered 2.77 euros to repurchase shares of investors wanting to opt out of its MFE plan.
Failure to reach a deal over its pan-European plan could complicate Mediaset's efforts to tackle increasing competition from streaming services such as Netflix (O:NFLX) and Amazon Prime (O:AMZN).
Mediaset shares were trading up 2.4% at 2.7 euros at 1410 GMT.

""We don't know what is going to happen in the next few hours or days, but today's press reports suggest a good execution of Mediaset's European project is now more likely,"" one Milan trader said.
 
"
1040,By Reuters,"<span>Nov 22, 2019 10:11AM ET</span>",U.S. Silica cuts 10% of workforce as frac sand demand wanes,"(Reuters) - U.S. Silica Holdings Inc said on Friday it had cut about 230 jobs, or 10% of its workforce, as demand for its frac sand comes under pressure from oil and gas producers reducing drilling in the backdrop of volatile prices.
The job cuts included employees impacted by idling of its two mines in Utica, Illinois and Tyler, Texas, the company said, adding that it expects to incur about $1.7 million in related severance costs in the fourth quarter of 2019.
Last month, U.S. Silica said it expects demand to slow down in the fourth quarter and reported a bigger-than-expected quarterly loss weighed down by lower prices.
Prices for the proppant used to crack the ground and extract oil have dropped in North America, as low oil prices and demands for higher investor returns stunted drilling activity.
The company had also forecast net sales and profits in its industrial business, which supplies sand to construction companies and glass manufacturers, to stay flat or rise marginally in 2020, hurt by trade tariffs and fears of a global slowdown.
""The difficult decisions announced today are an important element of our plan to protect margins and generate free cash flow in an increasingly competitive oil and gas completions market,"" Chief Executive Officer Bryan Shinn said on Friday. 
 
"
1041,By Reuters,"<span>Nov 22, 2019 10:06AM ET</span>",Russia's dividend yields quell sanctions fears as stocks break records,"By Alexander Marrow
MOSCOW (Reuters) - Russian stock indexes have comfortably outperformed their emerging market peers in 2019 and with dividend yields high and perceptions of Russian risk improving, analysts say there is every chance the stock rally can continue.
Russia's economic growth has been sluggish since the imposition of western sanctions in 2014, but the absence of fresh sanctions, strong oil prices and an improved sovereign credit rating are attracting investors eager for risk.
The average dividend yield offered by companies listed on Russia's rouble-based MOEX index (IMOEX) surpassed yields on Russia's sovereign bonds in August. Fixed income investors may since have started viewing some stocks as ""quasi-fixed income instruments"", said Erik DePoy, equity strategist at Gazprombank.
The dividend yield has hovered at around 7% since May, compared with a yield on Friday of around 6.36% on Russia's benchmark 10-year OFZ treasury bond (RU10YT=RR).
The bond yield touched an 11-year low of 6.31% after the Russian central bank cut interest rates last month for the fourth time this year, lowering the key rate to 6.50%. Bond yields move inversely to prices.
(GRAPHIC: Dividend yield versus bond yield - https://fingfx.thomsonreuters.com/gfx/editorcharts/RUSSIA-STOCKS-YIELDS/0H001QXL59KG/eikon.png )
DECLINING RISK
The MOEX index has fallen away from a record high hit earlier in November, but analysts believe solid investor demand means Russian assets can bounce back.
""The cost of the risk premium that investors see in Russia has faded to levels before sanctions were imposed,"" said Iskander Lutsko, head of research at ITI Capital. ""The Russian market has the potential to renew these highs.""
Russia's five-year credit default swap price, a gauge of sovereign risk, closed at an all-time low of $70.43 on Thursday.
Sanjiv Bhatia, founder and CIO of Pembroke Emerging Markets in London, said his fund was ""super excited"" about Russia, but has invested up to 50% less there than it would have due to sanctions risk.
Corporate governance also remains a concern, said John-Paul Smith, of emerging market consultancy Ecstrat, known for predicting the 1998 Russian crisis.
(GRAPHIC: Russia stocks - https://fingfx.thomsonreuters.com/gfx/mkt/12/9068/8980/Russia%20stocks.png )
THE DIVIDEND FACTOR
Strong dividend returns have sent Russian markets soaring in 2019, with gas giant Gazprom (MM:GAZP), which makes up 10% of the index, up more than 80% up in dollar terms this year.
""You don't even need other things to do well if that happens, although other things have done well,"" said William Scholes, investment director at Aberdeen Standard Investments.
Gazprom shares jumped after their dividend proposal in June, responding to pressure from Russia's finance ministry for state companies to pay at least 50% of net profits in dividends.
Slava Smolyaninov, chief strategist at BCS Global Markets, said sanctions had helped improve balance sheets because companies cannot build up excessive debt, thereby freeing up profits to put toward dividends.
According to Aton Research analysts, ""overly generous"" Russian dividend yields are far more lucrative than in other emerging markets, at around 4 percentage points higher.
Data from flow tracker EPFR showed that Russian stocks were among the top five gainers for global emerging market equity funds in 2019, with country allocations to Russia rising 0.45%.
Average weightings for Russia exposure among those funds has now risen to the highest level since the first quarter of 2014.
The RTS index's 36% gains compare to those of around 8% for the MSCI Emerging Markets index ."
1042,By Reuters,"<span>Nov 22, 2019 10:06AM ET</span>",EU takes Indonesia to WTO over nickel ore export curbs,"By Philip Blenkinsop
BRUSSELS (Reuters) - The European Union launched a complaint at the World Trade Organization (WTO) on Friday against Indonesia's curbs on exporting nickel and other raw materials, which are designed to benefit its own smelting and stainless steel industries.
The European Commission, which coordinates trade policy in the 28-member EU, said the restrictions unfairly limited EU producers' access to nickel ore in particular, as well as to scraps, coal and coke, iron ore and chromium.
The Commission's complaint says the measures are part of a plan to develop Indonesia's stainless steel industry. The country is the world's largest miner of nickel ore and is set to ban exports for two years from 2020.
Indonesia has become the second-largest exporter of stainless steel and its share of the EU market has risen from near zero in 2017 to 18% in the second quarter of this year, European steel association Eurofer said.
It also says that the manufacturing methods used in Indonesia produce up to seven times more carbon dioxide than the processes used in Europe.
""The risk is that artificially cheap, highly polluting steel displaces cleaner steels from both domestic EU producers and traditional trade partners,"" Eurofer said.
China, the world's largest stainless steel producer, has stockpiled nickel ore ahead of the ban on shipments from Indonesia.
EU Trade Commissioner Cecilia Malmstrom said Indonesia's measures put further jobs in the EU's already struggling steel sector at risk.
""Despite our concerted efforts, Indonesia has maintained the measures in place and even announced a new export ban for January 2020,"" she said in a statement.
The EU is also challenging a scheme that exempts Indonesian manufacturers from duties on certain imports for upgrading or building a new factory as long as local machinery and appliances make up 30% of content. The EU sees this as an illegal subsidy.
Indonesian government officials were not immediately available for comment.
Shares in European stainless steel producers were trading higher on Friday.  Acerinox  (MC:ACX) was up 1.0%,  Aperam  (AS:APAM) 0.6% higher and Outokumpu (HE:OUT1V) up 2.2%.
WTO complaints kick off with a 60-day period for consultations between the parties to settle the dispute. The complainant can then request a three-person panel to provide a ruling. That ruling would typically be at least a year away."
1043,By Reuters,"<span>Nov 22, 2019 09:54AM ET</span>",Aerospace suppliers prepare for prolonged grounding of 737 MAX,"By Ankit Ajmera
DUBAI (Reuters) - Makers of aircraft parts are making contingency plans for a prolonged grounding of Boeing's 737 MAX, with several expecting the jet's return to service to take longer than the planemaker hopes. 
The start date of deliveries of the MAX, grounded worldwide in March following a second fatal crash in five months, and the pace of production, which affects prices of aircraft parts, were key topics of discussion among suppliers at the Dubai Airshow this week. 
Boeing (NYSE:BA) has said it hopes to begin deliveries of the jet next month after a software fix is approved by the U.S. Federal Aviation Administration, with pilot training requirements likely getting a nod in January. The FAA has said it has no timetable.
""Every three months (Boeing) have been kicking that can down the road, for nearly a year,"" said an executive with a maker of parts for cabin interiors.
He and others attending the show declined to be named for fear of antagonizing Boeing or other manufacturers, whose programmes dominate many suppliers' annual turnover.
Boeing did not immediately respond to a request for comment. 
U.S. airlines including Southwest Airlines (N:LUV), American Airlines (O:AAL) and United Airlines (N:UAL) have extended cancellations of Boeing 737 MAX flights until early March.
Ryanair said February or the start of March is the most realistic timetable for it to start flying the grounded aircraft.
""Some airlines are telling us that the airplane won't be back before next summer,"" said the cabin supplier, adding that he had re-allocated some production capacity to Airbus parts.
Boeing cut production of the airplane in April, to 42 a month from 52. Before the grounding, it had been expected to rise to 57 a month this year, a target Boeing has said it is still aiming to hit by the end of 2020. 
Suppliers were already facing pressure on prices from both Boeing and Airbus while trying to keep up with record demand for production, which often requires extra investment. Many rely on boosting volumes to drive down unit costs. 
Investing is the only way to overcome challenges for sub-contractors, one supplier of electronic equipment for Boeing and Airbus said, but it has slowed this year due to the grounding of the MAX.
Even though Boeing has cut production at its own plants, it has kept part of its global supply chain running at the previous rate so it can ramp up quickly after the MAX returns to service.
But one supplier of a part that goes into the MAX said he had halted production and was replacing lost sales by focusing on replacements for older models, based on the possibility that the grounding could last beyond March.

""If you look back at what happened for the last nine months, I don't think Boeing gained points in terms of trust,"" he said. ""Their communication is probably not the best.""
 
"
1044,By Investing.com,"<span>Nov 22, 2019 09:51AM ET</span>","Stocks - Wall Street Rises as Trump, Xi Reheat Trade Hopes","Investing.com – Wall Street rose on Friday after U.S. President Donald Trump said that a deal with China is “potentially very close,” even though the week's news flow has often suggested the opposite. 
The Dow was up 59 points or 0.2% by 9:49 AM ET (13:49 GMT), while the S&P 500 inched up 6 points or 0.2% and the Nasdaq composite gained 19 points or 0.2%.
Trump’s comments, made on Fox News, followed a carefully hedged speech from Chinese President Xi Jinping earlier in the day, who again pressed for a roll-back of U.S. tariffs on imports from China as a precondition for a 'phase-1' trade deal. 
Trump indicated he saw the bill passed this week by the Senate, tying Chinese trade preferences to its respect for Hong Kong's political autonomy, as a bargaining chip in trade negotiations. 
""We have to stand with Hong Kong, but I’m also standing with President Xi [Jinping], he’s a friend of mine,"" Trump said. ""He’s an incredible guy, but we have to stand…I’d like to see them work it out, ok?” 
Doubts over whether a trade deal will be reached by the end of the year have risen this week as China reacted angrily to the passage of the Hong Kong bill in Congress. 
""It's less likely the deal will be signed by the end of this year, but you may see the Dec. 15 tariffs postponed,"" said Scott Brown, chief economist at Raymond James in St. Petersburg, Florida.
Nordstrom (NYSE:JWN) was among the top gainers after the morning bell, rising 8.9% after the retailer beat its top- and bottom-line forecasts and raised its 2019 guidance. Uber (NYSE:UBER) rose 0.7%, while Boeing (NYSE:BA) inched up 0.6% and International Business Machines (NYSE:IBM) gained 0.4%. 
Elsewhere, Tesla (NASDAQ:TSLA) slumped 5.8% over criticism of its “Cybertruck,” whose 'unbreakable' windows were smashed during a preview presentation.   Foot Locker   (NYSE:FL) fell 7.4% despite posting strong earnings, after executives reportedly expressed caution about the outlook for the current quarter.
Pure Storage (NYSE:PSTG) tumbled 19.6% after the data-storage company posted disappointing results and lowered its full-year forecast.
In commodities, the U.S. dollar index, which measures the greenback against a basket of six major currencies, was up 0.1% to 98.015 and gold futures gained 0.2% to $1,465.85 a troy ounce. Crude oil futures fell 0.5% to $58.30 a barrel. 
-Reuters contributed to this report"
1045,By Reuters,"<span>Nov 22, 2019 09:19AM ET</span>",Prosus CEO remains confident in bid for Just Eat,"AMSTERDAM (Reuters) - Technology company  Prosus  (AS:PRX) remains confident about its bid for British meal delivery business  Just Eat  (L:JE), Chief Executive Bob van Dijk said on Friday, despite an increase in the value of rival Takeaway.com's all-share bid.
""The multiples of Takeaway are high, which we think basically reflects a very significant amount of downside risk, and if anything that downside risk has increased"", Van Dijk told reporters.
""Our offer is a full offer that we feel confident about. The multiples of Takeaway now only strengthen our story."""
1046,By Reuters,"<span>Nov 22, 2019 09:05AM ET</span>",Exclusive: Sanofi's strategy boss to leave as CEO readies revamp,"By Matthias Blamont
PARIS (Reuters) - Sanofi's (PA:SASY) most senior strategy boss is set to leave by the end of the month, according to a memo seen by Reuters, in the first major management change under new chief executive Paul Hudson as he shakes up the firm's priorities. 
Muzammil Mansuri, head of strategy and business development and member of the French drugmaker's executive committee, will be retiring from the company, according to the note from Hudson sent to staff on Wednesday.
A spokesman for Sanofi confirmed the decision. 
Hudson, who took over as CEO on Sept. 1, is leading a strategic review and is expected to unveil the company's plan for the coming years at an investor day in Cambridge, Massachusetts, on December 10.
Mansuri had joined Sanofi in 2016 from Gilead Sciences (O:GILD) where he was in charge of research and development strategy and corporate development.
Hudson said in the memo that Alban de la Sabliere, currently head of business development, and Laurent Van Lerberghe, head of strategy, would take on more responsibilities as of Dec. 1 and report directly to him. 
Even though the group's new strategy is still in the works, Hudson has made no secret that significant changes were underway.
""I am bringing a little sense of urgency and prioritization. I have set a tone already that we can move a little bit faster,"" Hudson told reporters in October. 
""I think we have the right level of resources although perhaps not always in the right place.""
Sources have told Reuters Sanofi was contemplating a joint venture or an outright sale among options for its consumer healthcare unit. 
An initial public offering (IPO) of the business, which could be worth around $30 billion according to two sources familiar with the matter, is also potentially on the cards though they cautioned that no final decision had been made.
Analysts have argued a possible divestment or spin-off of Sanofi's consumer healthcare arm, whose revenue grew by 3% at constant exchange rates last year to 4.7 billion euros ($5.20 billion), would enable the group to invest more in internal research.
The future of Sanofi's ailing diabetes business - under constant pricing pressure in the United States, the world's largest health market - is also under the spotlight. 

 
"
1047,By Investing.com,"<span>Nov 22, 2019 08:25AM ET</span>","Stocks - Nordstrom, Ross Gain Premarket; Tesla, Pure Storage Fall","Investing.com - Stocks in focus in premarket trading on Friday:
• Nordstrom (NYSE:JWN) stock jumped 9% in premarket trade by 8:20 AM ET (13:20 GMT) after the retailer beat its top- and bottom-line forecasts. It also raised its 2019 guidance, narrowing its earnings expectations to between $3.30 a share and $3.50 a share.
• Tesla (NASDAQ:TSLA) stock fell 3.5% after a demonstration of its new 'Cybertruck' showed that its supposedly bulletproof glass was easily damaged.
• Pure Storage (NYSE:PSTG) stock slumped 21% after the data-storage company posted disappointing results and lowered its full-year forecast.
• Splunk (NASDAQ:SPLK) stock rose 7.4% after a strong quarter that led it to raise its fourth-quarter and fiscal year 2020 revenue forecasts.
• Ross Stores (NASDAQ:ROST) stock gained 1.1% after a strong third-quarter in which same-store sales came in above predictions. The retailer also increased its fiscal 2020 earnings forecast.
• Williams-Sonoma (NYSE:WSM) stock tumbled 5.1% after its same-store sales fell 2.1%, more than the 1% drop expected."
1048,By Reuters,"<span>Nov 22, 2019 08:06AM ET</span>",South African Airways agrees deal to end eight-day strike,"By Alexander Winning and Emma Rumney
JOHANNESBURG (Reuters) - South African Airways (SAA) reached a deal on wages with two trade unions on Friday to end an eight-day strike that has weighed on the cash-strapped state airline.
Already reliant on government handouts to survive, SAA had to suspend hundreds of flights after the South African Cabin Crew Association (SACCA) and the National Union of Metalworkers of South Africa (NUMSA) walked out on Nov. 15.
The airline said it might not make salary payments this month. 
SAA on Friday said the unions had agreed to a 5.9% wage hike retroactive to April, to be paid from next February if sufficient funds were available.
Consultations on planned job cuts have been deferred until Jan 31, it said.
""SAA will operate a near normal service on Saturday 23 November 2019,"" SAA said in a statement. ""On Sunday, 24 November 2019, SAA expects to operate its full schedule as usual.""
NUMSA union members had put their income on the line to achieve the deal, spokeswoman Phakamile Hlubi-Majola said. 
""As unions we fought very hard to negotiate a settlement which would be in the best interests of our members and we can honestly say this proposal is a reflection of that,"" she said. 
SAA on Friday also signed a wage deal with the National Transport Movement, a union which did not participate in the strike.
The government has spent about 20 billion rand ($1.4 billion) on support for SAA in the past three years.
But with ballooning state budget deficits and a sovereign credit rating teetering on the brink of ""junk"" status, officials are trying to rein in financial support for ailing state firms.

($1 = 14.6033 rand)
 
"
1049,By Reuters,"<span>Nov 22, 2019 07:27AM ET</span>","For British shoppers, November is the new Black Friday","By James Davey
LONDON (Reuters) - With harsh lessons learnt from past Black Fridays, British retailers are stretching promotions over several weeks, aiming to smooth out consumer demand and reduce the pressure on supply and distribution networks.
Brought over from the United States by Amazon (O:AMZN) in 2010, the annual event started as a single day of discounting before growing into a long weekend that took in 'Cyber Monday'. 
It then grew to a week or so either side and is now getting longer and longer, though after chaos and scuffles in stores in 2014 it is now predominantly an online affair.
“We’ve re-named Black Friday, November,” John Roberts, the chief executive of AO World (L:AO), the online electrical appliances retailer, told Reuters.
With recent consumer spending subdued, Brexit still unresolved and a looming national election creating new uncertainties, retailers are in need of a tonic.
AO went live with Black Friday deals, such as a KitchenAid Artisan Stand Mixer reduced from 449 pounds ($578) to 279 pounds, on Nov. 13 and some deals will run into December.
Dixons Carphone (L:DC), Britain's biggest electricals and mobile phones retailer, launched a first wave of promotions on Nov. 13 on products such as laptops, TVs and vacuum cleaners, and deals will run for a few days after Black Friday itself on Nov. 29. 
Amazon's Black Friday Sale runs for eight days from Nov. 22, but it has been running early Black Friday deals this week.
Argos, owned by supermarket group Sainsbury's (L:SBRY), and department store group John Lewis [JLPLC.UL] both launched their campaigns on Nov. 22.
LEARNING LESSONS
British retailers' early experiences of Black Friday, when stores were overcrowded, websites crashed and delivery operations were overloaded, showed the folly of concentrating a huge amount of business on one day and then having a relatively flat period afterwards.
“While this may ease the demand on logistics operations over the period, it will mean that shoppers demand ever steeper discounts during Black Friday as they expect something more from retailers during this time,"" said Zoe Mills, retail analyst at GlobalData, the data and analytics company.
It forecasts that UK shoppers' spending in the Black Friday period would rise 2.2% year on year to 4.3 billion pounds.
Black Friday, the day after the U.S. Thanksgiving holiday, is so-called because it was historically the day when retailers would move into profit after months in the red. It traditionally marks the start of the U.S. holiday shopping season.
This year's sales drive, which is often make-or-break for U.S. retailers, falls a week later than last year, leaving U.S. retailers with a shorter holiday shopping period.
'BLACKVEMBER'
PwC, the advisory firm, reckons 52% of British consumers are either interested in buying or plan to buy something during Black Friday, with average spend forecast at 224 pounds. But it says consumers are increasingly cynical about the event.
""Some consumers doubt the quality of the deals on offer, with many seeing them as not especially good value or not worthy of interest, and this is likely to have been exacerbated as Black Friday deals have spread to the whole of 'Blackvember',"" said Lisa Hooker, consumer markets leader at PwC.
Black Friday's popularity has meant Britain's Christmas trading season now has three distinct peaks - around Black Friday, the week up to Dec. 25 and the post-Christmas sales.
But nearly a decade after coming to Britain, the event's worth to retailers still polarizes opinion.
Supporters say carefully planned, targeted promotions in close co-operation with global suppliers allow retailers to achieve a sales boost while still maintaining profit margins.
Naysayers argue the discounts suck forward Christmas sales at reduced profit margins, undermine consumers' willingness to pay full price again before Christmas, and dampen business both in prior and subsequent weeks.
Marks & Spencer (L:MKS) has dabbled with Black Friday in the past but has opted out since 2015. CEO Steve Rowe says his focus is on improving M&S' value all year round.
“That’s the way to deliver great value for customers, not one off promotions, so we won’t be taking part.""

(This story has been refiled to add dropped word in paragraph 2)
 
"
