,company,date,title,content
798,By Investing.com,"<span>Aug 10, 2018 12:15PM ET</span>",U.K. stocks lower at close of trade; Investing.com United Kingdom 100 down 1.01%,"Investing.com – U.K. stocks were lower after the close on Friday, as losses in the Industrial Metals & Mining, Forestry & Paper and Mining sectors led shares lower.
At the close in London, the Investing.com United Kingdom 100 declined 1.01%.
The best performers of the session on the Investing.com United Kingdom 100 were Carnival PLC (LON:CCL), which rose 2.03% or 92.00 points to trade at 4623.00 at the close. Meanwhile, Tui AG (LON:TUIT) added 1.49% or 23.00 points to end at 1565.50 and WPP PLC (LON:WPP) was up 1.44% or 17.50 points to 1235.00 in late trade.
The worst performers of the session were Coca Cola HBC AG (LON:CCH), which fell 4.13% or 114.0 points to trade at 2644.0 at the close.  Paddy Power  Betfair PLC (LON:PPB) declined 3.91% or 295.00 points to end at 7255.00 and Rolls-Royce Holdings PLC (LON:RR) was down 3.69% or 40.00 points to 1044.00.
Falling stocks outnumbered advancing ones on the London Stock Exchange by 1331 to 654 and 338 ended unchanged.
Gold Futures for December delivery was down 0.03% or 0.40 to $1219.50 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September rose 1.20% or 0.80 to hit $67.61 a barrel, while the October Brent oil contract rose 1.14% or 0.82 to trade at $72.89 a barrel.
GBP/USD was down 0.51% to 1.2763, while EUR/GBP fell 0.55% to 0.8937.
The US Dollar Index Futures was up 0.75% at 96.18."
799,By Investing.com,"<span>Aug 10, 2018 12:15PM ET</span>",U.K. stocks lower at close of trade; Investing.com United Kingdom 100 down 1.01%,"Investing.com – U.K. stocks were lower after the close on Friday, as losses in the Industrial Metals & Mining, Forestry & Paper and Mining sectors led shares lower.
At the close in London, the Investing.com United Kingdom 100 declined 1.01%.
The best performers of the session on the Investing.com United Kingdom 100 were Carnival PLC (LON:CCL), which rose 2.03% or 92.00 points to trade at 4623.00 at the close. Meanwhile, Tui AG (LON:TUIT) added 1.49% or 23.00 points to end at 1565.50 and WPP PLC (LON:WPP) was up 1.44% or 17.50 points to 1235.00 in late trade.
The worst performers of the session were Coca Cola HBC AG (LON:CCH), which fell 4.13% or 114.0 points to trade at 2644.0 at the close.  Paddy Power  Betfair PLC (LON:PPB) declined 3.91% or 295.00 points to end at 7255.00 and Rolls-Royce Holdings PLC (LON:RR) was down 3.69% or 40.00 points to 1044.00.
Falling stocks outnumbered advancing ones on the London Stock Exchange by 1331 to 654 and 338 ended unchanged.
Gold Futures for December delivery was down 0.03% or 0.40 to $1219.50 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September rose 1.20% or 0.80 to hit $67.61 a barrel, while the October Brent oil contract rose 1.14% or 0.82 to trade at $72.89 a barrel.
GBP/USD was down 0.51% to 1.2763, while EUR/GBP fell 0.55% to 0.8937.
The US Dollar Index Futures was up 0.75% at 96.18."
800,By Investing.com,"<span>Aug 10, 2018 12:10PM ET</span>",Poland stocks lower at close of trade; WIG30 down 3.20%,"Investing.com – Poland stocks were lower after the close on Friday, as losses in the Banking, Basic Materials and Energy sectors led shares lower.
At the close in Warsaw, the WIG30 lost 3.20%.
The best performers of the session on the WIG30 were  Kruk  SA (WA:KRU), which rose 0.28% or 0.60 points to trade at 214.00 at the close. Meanwhile,  Kernel Holding  SA (WA:KER) unchanged 0.00% or 0.00 points to end at 51.90 and Jastrzebska Spotka Weglowa SA (WA:JSW) was down 1.18% or 0.92 points to 77.10 in late trade.
The worst performers of the session were  Asseco Poland  SA (WA:ACPP), which fell 5.48% or 2.52 points to trade at 43.48 at the close. CD Projekt SA (WA:CDR) declined 5.32% or 11.40 points to end at 203.00 and  Grupa Azoty SA  (WA:ATTP) was down 4.49% or 1.84 points to 39.16.
Falling stocks outnumbered advancing ones on the Warsaw Stock Exchange by 289 to 150 and 199 ended unchanged.
Shares in Grupa Azoty SA (WA:ATTP) fell to 5-year lows; losing 4.49% or 1.84 to 39.16. 
Crude oil for September delivery was up 1.24% or 0.83 to $67.64 a barrel. Elsewhere in commodities trading, Brent oil for delivery in October rose 1.18% or 0.85 to hit $72.92 a barrel, while the December Gold Futures contract fell 0.01% or 0.10 to trade at $1219.80 a troy ounce.
EUR/PLN was up 0.20% to 4.2857, while USD/PLN rose 1.29% to 3.7584.
The US Dollar Index Futures was up 0.76% at 96.19."
801,By Investing.com,"<span>Aug 10, 2018 12:05PM ET</span>",Norway stocks lower at close of trade; Oslo OBX down 1.27%,"Investing.com – Norway stocks were lower after the close on Friday, as losses in the Materials, Food, Beverages & Tobacco and Transport sectors led shares lower.
At the close in Oslo, the Oslo OBX declined 1.27%.
The best performers of the session on the Oslo OBX were Norwegian Finans Holding ASA (OL:NOFI), which rose 0.30% or 0.30 points to trade at 100.80 at the close. Meanwhile, Orkla ASA (OL:ORK) added 0.23% or 0.16 points to end at 70.00 and DNO International ASA (OL:DNO) was up 0.03% or 0.01 points to 18.02 in late trade.
The worst performers of the session were P/f Bakkafrost (OL:BAKKA), which fell 5.07% or 25.50 points to trade at 477.00 at the close.  Leroy Seafood Group ASA  (OL:LSG) declined 4.10% or 2.6 points to end at 61.2 and Norsk Hydro ASA (OL:NHY) was down 3.57% or 1.74 points to 46.94.
Falling stocks outnumbered advancing ones on the Oslo Stock Exchange by 120 to 57 and 30 ended unchanged.
Crude oil for September delivery was up 1.32% or 0.88 to $67.69 a barrel. Elsewhere in commodities trading, Brent oil for delivery in October rose 1.22% or 0.88 to hit $72.95 a barrel, while the December Gold Futures contract fell 0.04% or 0.50 to trade at $1219.40 a troy ounce.
EUR/NOK was down 0.48% to 9.5434, while USD/NOK rose 0.61% to 8.3697.
The US Dollar Index Futures was up 0.78% at 96.20."
802,By Investing.com,"<span>Aug 10, 2018 12:05PM ET</span>",Turkey stocks lower at close of trade; BIST 100 down 2.31%,"Investing.com – Turkey stocks were lower after the close on Friday, as losses in the Sports, Leasing & Factoring and Banking sectors led shares lower.
At the close in Istanbul, the BIST 100 fell 2.31%.
The best performers of the session on the BIST 100 were Turkiye Petrol Rafinerileri AS (IS:TUPRS), which rose 7.16% or 7.40 points to trade at 110.80 at the close. Meanwhile, TAV Havalimanlari Holding (IS:TAVHL) added 6.04% or 1.66 points to end at 29.16 and  Petkim  Petrokimya Holding AS (IS:PETKM) was up 3.94% or 0.220 points to 5.800 in late trade.
The worst performers of the session were  Mavi Giyim Sanayi Ve Ticaret AS  (IS:MAVI), which fell 12.50% or 4.00 points to trade at 28.00 at the close. Kiler Gayrimenkul Yatirim Ortakligi AS (IS:KLGYO) declined 9.80% or 0.200 points to end at 1.840 and  Yatas  Yatak ve Yorgan Sanayi Ticaret AS (IS:YATAS) was down 9.66% or 0.370 points to 3.460.
Falling stocks outnumbered advancing ones on the Istanbul Stock Exchange by 365 to 35 and 10 ended unchanged.
Shares in Mavi Giyim Sanayi Ve Ticaret AS (IS:MAVI) fell to all time lows; down 12.50% or 4.00 to 28.00. Shares in Kiler Gayrimenkul Yatirim Ortakligi AS (IS:KLGYO) fell to 52-week lows; down 9.80% or 0.200 to 1.840. Shares in Yatas Yatak ve Yorgan Sanayi Ticaret AS (IS:YATAS) fell to 52-week lows; losing 9.66% or 0.370 to 3.460. 
Gold Futures for December delivery was down 0.04% or 0.50 to $1219.40 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September rose 1.29% or 0.86 to hit $67.67 a barrel, while the October Brent oil contract rose 1.21% or 0.87 to trade at $72.94 a barrel.
USD/TRY was up 16.87% to 6.4859, while EUR/TRY rose 15.55% to 7.3967.
The US Dollar Index Futures was up 0.79% at 96.21."
803,By Investing.com,"<span>Aug 10, 2018 12:05PM ET</span>",Sweden stocks lower at close of trade; OMX Stockholm 30 down 0.88%,"Investing.com – Sweden stocks were lower after the close on Friday, as losses in the Consumer Services, Basic Materials and Telecoms sectors led shares lower.
At the close in Stockholm, the OMX Stockholm 30 fell 0.88%.
The best performers of the session on the OMX Stockholm 30 were AstraZeneca PLC (ST:AZN), which rose 1.49% or 10.6 points to trade at 721.8 at the close. Meanwhile,  Swedish Match  AB (ST:SWMA) added 0.16% or 0.8 points to end at 512.8 and ASSA ABLOY AB ser. B (ST:ASSAb) was up 0.00% or 0.1 points to 178.1 in late trade.
The worst performers of the session were H & M  Hennes & Mauritz  AB B (ST:HMb), which fell 2.37% or 3.2 points to trade at 130.4 at the close. Electrolux, AB ser. B (ST:ELUXb) declined 1.83% or 3.8 points to end at 204.1 and AB SKF B (ST:SKFb) was down 1.74% or 3.1 points to 178.2.
Falling stocks outnumbered advancing ones on the Stockholm Stock Exchange by 392 to 234 and 56 ended unchanged.
Shares in AstraZeneca PLC (ST:AZN) rose to all time highs; rising 1.49% or 10.6 to 721.8. Shares in Swedish Match AB (ST:SWMA) rose to all time highs; up 0.16% or 0.8 to 512.8. 
Crude oil for September delivery was up 1.29% or 0.86 to $67.67 a barrel. Elsewhere in commodities trading, Brent oil for delivery in October rose 1.21% or 0.87 to hit $72.94 a barrel, while the December Gold Futures contract fell 0.06% or 0.70 to trade at $1219.20 a troy ounce.
EUR/SEK was up 0.36% to 10.4204, while USD/SEK rose 1.46% to 9.1383.
The US Dollar Index Futures was up 0.78% at 96.20."
804,By Reuters,"<span>Aug 10, 2018 12:03PM ET</span>",Russia tells Washington curbs on its banks would be act of economic war,"By Andrew Osborn and Andrey Ostroukh
MOSCOW (Reuters) - Russia warned the United States on Friday it would regard any U.S. move to curb the activities of its banks as a ""declaration of economic war"" and would retaliate, as new sanctions took their toll on the rouble and U.S. lawmakers threatened more.
The warning, from Prime Minister Dmitry Medvedev, reflects Russian fears over the impact of new restrictions on its economy and assets, including the rouble which has lost nearly six percent of its value this week on sanctions jitters.
Economists expect the Russian economy to grow by 1.8 percent this year. But if new sanctions proposed by Congress and the State Department are implemented in full, which remains uncertain, some economists fear growth could be almost to zero.
President Vladimir Putin discussed what the Kremlin called ""possible new unfriendly steps by Washington"" with his Security Council on Friday.
Moscow's strategy of trying to improve battered U.S.-Russia ties by attempting to build bridges with President Donald Trump is backfiring after U.S. lawmakers launched a new sanctions drive last week because they fear Trump is too soft on Russia.
That in turn has piled pressure on Trump to show he is tough on Russia ahead of mid-term elections. The State Department announced new sanctions on Wednesday linked to the poisoning of a former Russian spy in Britain in March.
On Friday, the White House strongly condemned the poisoning incident, which a spokesman for Trump's National Security Council called ""a reckless display of contempt for the universally held norm against chemical weapons"".
The new sanctions pushed the rouble to two-year lows and sparked a wider sell-off over fears Russia was locked in a spiral of never-ending sanctions. Russian Foreign Minister Sergei Lavrov complained about the new sanctions in a phone call on Friday to Secretary of State Mike Pompeo.
Separate U.S. legislation introduced last week in draft form by Republican and Democratic senators, dubbed ""the sanctions bill from hell"" by one of its backers, proposes curbs on the operations of several state-owned Russian banks in the United States and restrictions on their use of the dollar.
Medvedev, speaking on a trip to Russia's far east, said: ""I can say one thing: If some ban on banks' operations or on their use of one or another currency follows, it would be possible to clearly call it a declaration of economic war.""
""And it would be necessary, it would be needed to react to this war economically, politically, or, if needed, by other means. And our American friends need to understand this.""
Pro-Putin lawmaker Vyacheslav Nikonov who in 2016 prompted the Russian parliament to erupt in applause when he announced Trump had won the White House, called for a tough response. 
""War is war,"" Nikonov wrote on Twitter. ""We need to rid ourselves of any dependency on our rival as much as possible and stop helping them. Our response must not just be symmetrical but preventative. We need to respond now and toughly."" 
FEW GOOD RETALIATORY OPTIONS 
In practice however, there is little Russia can do to hit back at the United States without damaging its own economy. Officials in Moscow have made clear they do not want to get drawn into what they describe as a mutually-damaging tit-for-tat sanctions war.
The threat of more U.S. sanctions kept the rouble under pressure on Friday, sending it crashing to its lowest level since June 2016 before it recouped some losses.
""The Russian currency has been caught in a perfect storm of weakening crude oil prices and the new U.S. sanctions, in addition to the threat of even tougher punitive measures in the coming months,"" said Lilit Gevorgyan, economist at IHS Markit.
The Russian central bank said the rouble's fall to multi-month lows on news of new U.S. sanctions was a ""natural reaction"" and that it had the necessary tools to prevent any threat to financial stability.
Central bank data showed on Friday it had started buying less foreign currency on Wednesday, the first day of the rouble's slide, to try to tamp down volatility. 
Analysts doubt, however, that the authorities will take much action to support the falling rouble, as they decided not to intervene during a similar sell-off in April, which was also driven by U.S. sanctions. 
The fate of the U.S. bill that would tighten sanctions much further is not certain. The full U.S. Congress will not be back in Washington until September, and congressional aides said they did not expect the measure to pass in its entirety. 

While it was difficult to assess so far in advance, they said it was more likely that only some of its provisions would be included as amendments in another piece of legislation, such as a spending bill Congress must pass before Sept. 30 to prevent a government shutdown.
 
"
805,By Reuters,"<span>Aug 10, 2018 11:50AM ET</span>",Tesla short-sellers back in force as shares remain shaky,"By Saqib Iqbal Ahmed
NEW YORK (Reuters) - The number of Tesla Inc (O:TSLA) shares sold short has rebounded and are now higher than before CEO Elon Musk proposed on Tuesday taking the electric car maker private, according to data from financial technology and analytics firm S3 Partners.
As of Thursday, 34.75 million Tesla shares were sold short, up from 34.67 million shares on Monday, S3 data showed. Tesla is the most shorted U.S. stock.
Short-sellers aim to profit by selling borrowed shares, hoping to buy them back later at a lower price.
Short-sellers racked up paper losses of $1.3 billion on Tuesday after Tesla shares rallied 11 percent. Since then, the shares have given up all the gains and short-sellers have recouped about a $1 billion, the data showed.
The share fall has been fueled by investor skepticism over the deal's prospects and media reports that U.S. regulators are asking Tesla why Musk announced his plans on Twitter and whether his statement was truthful.
Tesla and the Securities and Exchange Commision declined comment on Thursday. 
Emboldened, shorts have pushed Tesla short interest percentage to 27.3 percent of the float on Thursday, up from 27.2 percent on Monday, S3 data showed. 
""This hasn't scared the large players in the market at all,"" said Ihor Dusaniwsky, head of research at S3 in New York.
Musk has come under pressure from hedge funds betting that Tesla's stock will drop given its production issues and negative cash flow, and Tesla is the most shorted U.S. stock. He reasons that taking Tesla private would relieve that pressure.
""His whole focus on shorts is a misallocation of his time and resources,"" said investor Christopher Irons, founder of independent investigative research website quoththeravenresearch.com. 
Irons has a small position in out-of-the money put options on Tesla that make money if the stock declines.
""Short-sellers will go away if he executes on his business plan and will grow in numbers if he doesn't,"" he said.

Tesla shares were down -0.9 percent at $355.78, on Friday morning.
 
"
806,By Reuters,"<span>Aug 10, 2018 11:45AM ET</span>",Russia loses bulk of WTO challenge to EU gas pipeline rules,"By Tom Miles
GENEVA (Reuters) - Russia largely failed in its bid to overturn the European Union's gas market rules in a World Trade Organization ruling published on Friday.
Russia launched the dispute in 2014, claiming that the EU's ""Third Energy Package"" and the EU's energy policy overall unfairly restricted and discriminated against Russia's gas export monopoly Gazprom (MM:GAZP).
Russia argued that the EU broke WTO rules by requiring the ""unbundling"" of gas transmission assets and production and supply assets, which effectively stopped Gazprom - long the major supplier of gas to Europe - from owning the pipelines through which it sent gas to the European market.
Russia said the EU had unfairly discriminated in favor of liquefied natural gas and upstream pipeline operators by exempting them from those unbundling requirements.
The panel of three WTO adjudicators ruled against Russia on those points. 
However, they upheld Russia's complaint about an unbundling exemption for Germany's OPAL pipeline, granted on condition that Gazprom supplied no more than 50 percent of the gas in the pipeline.
The 50 percent cap could only be exceeded if 3 billion cubic meters of gas was released annually at a fixed price to competing suppliers on the Czech market.
The WTO panel also agreed that Croatia, Hungary and Lithuania had discriminated against Russia by requiring a security of energy supply assessment for foreign, but not domestic, pipeline operators.
The European Commission called the ruling an important positive outcome that secured the core elements of the Third Energy Package, a 2009 reform that sought to integrate the EU's energy market while increasing competition.
""The Commission will now analyze the ruling in detail, in particular as regards a limited number of issues on which the WTO-compatibility of EU energy policy has still not been recognized,"" it said in a statement.
Russia's Economy Ministry said the parts of the ruling that went in its favor would help to improve access for Russian gas on the European market, and to level the playing field for pipeline service providers. 
""This is a positive precedent that makes it possible to change the norms that created obstacles for Russian suppliers in the EU market, both in EU legislation and in the legislation of its individual member countries,"" it said in a statement.
Gazprom said it had always said that European energy policy should take gas suppliers' interests into account, and therefore it was satisfied with the points where Russia had won. 

Either side can appeal within 60 days.
 
"
807,By Bloomberg,"<span>Aug 10, 2018 11:40AM ET</span>",How Trump's Steel War on Turkey Is Changing Global Trade Flows,"(Bloomberg) -- President Donald Trump’s latest broadside against Turkish steel is a fresh blow to one of the country’s most important industries and will reshape global trade flows.
Under a higher level of tariffs, Turkey will continue to lose American customers, once the country’s top buyers of steel. The new tariffs won’t put Turkish steelmakers out of business, but force them to find new markets, likely across North Africa or the Middle East, or displace other imports to Europe.
Donald J. Trump@realDonaldTrumpI have just authorized a doubling of Tariffs on Steel and Aluminum with respect to Turkey as their currency, the Turkish Lira, slides rapidly downward against our very strong Dollar! Aluminum will now be 20% and Steel 50%. Our relations with Turkey are not good at this time!
Sent via Twitter for iPhone.
View original tweet.
Steel, in its more basic form of slabs, sheet or reinforcing bar, is a highly liquid market and it’s usually easy for a company to find new buyer. Attacking imports has become a favorite tool of politicians from Europe to the U.S., causing flows to be rerouted. The global industry has been described as a game of whack-a-mole. If exports are blocked in one market, the action shifts elsewhere.
The U.S. plans to double tariffs on Turkish steel to 50 percent, and raise the rate on aluminum to 20 percent, Trump said on Twitter today.
Turkey ranks as the world’s sixth-biggest steel producer. In aluminum, Turkey is a tiny player. The U.S. imported about 4,500 tons of aluminum bars, rods and profiles from the country in 2017, according to World Bank statistics.
The measures are designed to add pressure on Turkey to release an American pastor and will further squeeze an economy that’s being engulfed by a financial crisis and plunging currency. An index of Turkish steel stocks plunged almost 10 percent after the announcement, before recovering some of those losses.
Turkey exported about 500,000 tons to the U.S. in the five months to May, compared with more than a million tons in the same period last year, according to data from the U.S. Census bureau. The U.S. has fallen from Turkey’s main steel buyer to number three.
In response to U.S. tariffs earlier this year, Turkey turned its exports toward European countries, such as Italy and Spain. The new U.S. tariffs will heighten fears that even more steel will head to the region, pressuring European producers. Regulators have introduced so-called safeguard measures, which slap tariffs on steel if imports exceed historical averages.
“The tariffs on Turkey itself won’t form a big threat,” to Europe, Philip Ngotho, an analyst at ABN Amro Bank NV, said by email. “Europe has measures in place to limit imports of steel into Europe, so that will continue to offer some protection from potentially cheaper and more steel from Turkey.”"
808,By Investing.com,"<span>Aug 10, 2018 11:30AM ET</span>",Stocks - Bank Stocks Hit by Turkey Fears Midday; Chip Stocks Slide,"Investing.com - Financial stocks were mostly lower midday, as investors fretted about the plunge in the Turkish lira and its impact on the global banking system.
The S&P Finance Sector index fell about 1.2% at 11:25 AM ET (15:25 GMT).
The lira tumbled double digits to a fresh historic low against the U.S. dollar after President Donald Trump announced he was doubling tariffs on steel and aluminum for Turkey. The two countries are locked in a dispute over Turkey’s detention of a U.S. pastor.
USD/TRY surged about 15% midday, not far from an all-time high of 6.6170 earlier in the session.
Earlier on Friday, Turkish President Tayyip Erdogan urged Turks to exchange gold and hard currency into lira, framing the crisis as a ""national battle"" against economic enemies.
The currency’s decline raised fears about how much exposure banks have to Turkey. European banks have the most exposure, but U.S. banks are owed about $18 billion, according to the Bank of International Settlements.
Shares of  Citigroup  (NYSE:C) fell about 2.2% midday. Goldman Sachs (NYSE:GS) was off about 1.5%, while  Morgan Stanley  (NYSE:MS) fell 1.5%. Bank of New York Mellon (NYSE:BK) lost about 2.4%.
Elsewhere, semiconductor and semiconductor equipment stocks struggled after Microchip Technology (NASDAQ:MCHP) warned on upcoming quarterly revenue. The stock tumbled about 12%. Microchip said on its earnings call talk about tariffs and a potential trade war is making its customers “nervous.”
Texas Instruments (NASDAQ:TXN) fell about 3.6% and KLA-Tencor (NASDAQ:KLAC) lost about 2.5%, Intel (NASDAQ:INTC) was down close to 2.4% and  Analog Devices  (NASDAQ:ADI) was off around 3%."
809,By Investing.com,"<span>Aug 10, 2018 11:15AM ET</span>",Greece stocks lower at close of trade; Athens General Composite down 1.45%,"Investing.com – Greece stocks were lower after the close on Friday, as losses in the Healthcare, Food and Household sectors led shares lower.
At the close in Athens, the Athens General Composite fell 1.45% to hit a new 1-month low.
The best performers of the session on the Athens General Composite were Crete Plastics SA (AT:PLAKR), which rose 3.57% or 0.500 points to trade at 14.500 at the close. Meanwhile,  K.L.M.  (AT:KLUr) added 3.24% or 0.022 points to end at 0.700 and  J. & P. Avax  (AT:AVAr) was up 1.90% or 0.008 points to 0.429 in late trade.
The worst performers of the session were  Selonda Aquaculture SA  (AT:SELr), which fell 4.84% or 0.0046 points to trade at 0.0904 at the close.  Kekrops SA  (AT:KEKr) declined 4.80% or 0.0600 points to end at 1.1900 and Piraeus Bank SA (AT:BOPr) was down 3.74% or 0.098 points to 2.524.
Falling stocks outnumbered advancing ones on the Athens Stock Exchange by 70 to 27 and 16 ended unchanged.
Gold Futures for December delivery was up 0.23% or 2.80 to $1222.70 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in September rose 1.32% or 0.88 to hit $67.69 a barrel, while the October Brent oil contract rose 1.12% or 0.81 to trade at $72.88 a barrel.
EUR/USD was down 0.95% to 1.1418, while EUR/GBP fell 0.55% to 0.8937.
The US Dollar Index Futures was up 0.65% at 96.08."
810,By Reuters,"<span>Aug 10, 2018 11:10AM ET</span>",Federal Reserve fines Citigroup $8.6 million for faulty mortgage document practices,"WASHINGTON (Reuters) - The Federal Reserve said Friday it had fined  Citigroup  (N:C) $8.6 million over shoddy mortgage documentation practices at a subsidiary.
The Fed said that in 2015, CitiFinancial, a bank subsidiary, mishandled customer files as it was preparing to wind down its mortgage servicing business. The regulator said the problem occurred in 2015 and was corrected, and CitiFinancial exited that line of business in 2017.

The Fed also said it was terminating a separate 2011 enforcement action against Citigroup on a separate residential mortgage loan servicing matter, citing sustainable improvements by the bank.
 
"
811,By Bloomberg,"<span>Aug 10, 2018 11:00AM ET</span>","Bear Market Hits Nigeria as Politics, EM Woes Deter Traders","(Bloomberg) -- Nigeria’s stocks entered a bear market as worsening political tensions and an emerging-market sell-off caused foreign investors to shun assets in Africa’s biggest oil producer.
The Nigerian Stock Exchange All Share Index fell 2.2 percent to 35,446.47 by the close in Lagos, the commercial capital, bringing the decline since its 2018 high on Jan. 19 to 21 percent. Traders consider a market to be in bear territory when it’s down 20 percent from its last peak.
The rout marks a sharp turnaround from the first few weeks of the year, when Nigerian equities were the best performers in the world. Despite crude prices rising since then, sentiment toward Nigeria has soured as the dollar strengthens and the U.S. ratchets up a trade dispute with China. Investors have also been deterred by a political spat playing out before presidential elections in February that’s seen several lawmakers defect from the ruling party to the main opposition group and the intelligence services blockading parliament.
Read more on defections from Nigeria’s ruling party
“People are just waiting until the election is over before investing in Nigeria,” Paul Clark, a money manager in Johannesburg at Rand Merchant Bank’s Ashburton Investments, said by phone Friday. “The economy isn’t doing too badly and the companies aren’t doing too badly. But the downturn is a function of general riskier sentiment. We won’t see any new investors coming into the market as we move toward the elections.”
While stock markets in countries such as China and Brazil have fallen into bear territory this year, Nigeria’s is the first major bourse in Africa to do so. Egypt’s is in a technical correction, meaning it’s down more than 10 percent from a recent peak.
Dangote Cement Plc, Africa’s biggest producer of the building material, dragged down Nigerian stocks the most on Friday, declining 6.1 percent to 214 naira, bringing its losses this year to 7 percent. The overall index is down 7.3 percent in 2018.
“We have a political climate that is unfolding,” the Nigerian Securities and Exchange Commission’s head of strategy, Mo Omamegbe, said in an interview in Lagos. “That political climate is uncertain. You can’t do anything about it. The hope is that the rhetoric on both sides of the political spectrum is such that there are no unwanted effects on the market.”
(Updates second paragraph with stock moves.)
"
812,By Investing.com,"<span>Aug 10, 2018 10:06AM ET</span>",Texas Instruments Falls 3.09%,"Investing.com - Texas Instruments (NASDAQ:TXN) fell by 3.09% to trade at $110.81 by 10:05 (14:05 GMT) on Friday on the NASDAQ exchange, down 3.09% on the day. The volume of Texas Instruments shares traded since the start of the session was $1.07M. Texas Instruments has traded in a range of $110.80 to $112.31 on the day. The stock has traded at $116.61 at its highest and $110.00 at its lowest during the past seven days."
813,By Bloomberg,"<span>Aug 10, 2018 10:00AM ET</span>",UniCredit Watching Turkey Risk as Erdogan Compounds Lira Woe,"(Bloomberg) -- Italy’s UniCredit SpA (MI:CRDI) said it’s been “paying particular attention” to geopolitical risks in Turkey, where the tumbling lira is driving down the value of its local banking venture.
“The credit-led growth model seems to be running out of steam,” while a sharp rise in funding costs forced private and foreign banks to slow lending, UniCredit said about Turkey in its first-half financial report, published Friday as European bank stocks with exposure to the country tumbled. The bank’s risk-management group is also especially focused on Russia, Brexit and challenges from regulation, the report said.
UniCredit jointly controls Turkey’s Yapi Kredi Bankasi AS, part of a banking empire that sprawls over 14 countries, serving 25 million clients. The Italian bank injected more money into Yapi Kredi less than four months ago as part of a rights offer that was worth about $1 billion at the time. The lira has plummeted against the dollar since then as Turkish tensions with the U.S. worsened and President Recep Tayyip Erdogan criticized the prospect of interest-rate increases to defend the currency.
European bank stocks slid Friday as Turkey’s lira dropped by as much as 24 percent to a record low of more than 6.5 to the dollar. UniCredit fell as much as 6.7 percent, the most in more than 2 months, and was down 5 percent as of 3 p.m. in Milan trading. The stock is the worst performer on Italian benchmark FTSE MIB index and the second-worst on the 48-member STOXX Europe 600 Banks Index.
The Financial Times reported that the European Central Bank was concerned about the Turkish exposure of some lenders, including UniCredit, Spain’s BBVA (MC:BBVA) and  BNP Paribas  (PA:BNPP) of France. The watchdog doesn’t see the situation as critical yet, the FT said.
Earlier this week, UniCredit Chief Executive Officer Jean Pierre Mustier played down the effects of the Turkish crisis on earnings, calling the impact of the lira moves “very small” and praising Yapi Kredi’s performance. UniCredit is “in Turkey for the long term, going through cycles,” Mustier said to analysts on an Aug. 7 conference call.
UniCredit bought a stake in Yapi Kredi with local partner Koc Holding AS in 2005. The unit held 7 percent of UniCredit’s risk-weighted assets as of June 30. The contribution of Yapi Kredi to UniCredit’s second-quarter earnings was up 27.5% from a year earlier excluding currency effects. Counting the lira’s slide, it was down 3.4 percent, the bank said on Aug. 7.
The first-half report is a supplement to the bank’s second-quarter results, which were released Tuesday and beat analysts’ estimates. A spokeswoman at the Italian lender declined to comment on the report, and referred to Mustier’s comments earlier this week.
On Russia, despite the “aggravation of the stalemate” with the West that could lead to further sanctions, the nation’s economy has shown improvement, UniCredit said. However, sanctions, tariffs and moves by the Russian government are still risks, it said.
"
