,company,date,title,content
990,By Reuters,"<span>May 03, 2018 08:34PM ET</span>","Tesla shares, bonds drop as CEO Musk bites hand of Wall Street","By Supantha Mukherjee
(Reuters) - Tesla Inc (O:TSLA) chief Elon Musk's refusal to answer ""boring"" Wall Street questions about finances sent the electric vehicle maker's shares down as much as 7 percent on Thursday, jarring investors and raising concerns about its ability to raise money in the future.
Tesla's bonds followed the shares lower and, with at least three brokerages cutting price targets for the stock, several wondered what it would now cost the company to raise more funds this year if need be.
In a conference call on Wednesday, Musk refused to answer questions from analysts on Tesla's capital requirements, saying ""boring questions are not cool."" 
Instead, he took over a dozen consecutive questions from YouTube investment channel HyperChange TV, which had previously recommended buying Tesla shares. 
Cowen analyst Jeffrey Osborne dubbed the call, in which Musk talked of ""barnacles, flufferbots, and bonehead bears"", surreal.
Morgan Stanley's Adam Jonas said it was the most unusual he had heard in 20 years in the business, noting that ""the analysts on the call represent the providers of capital that Tesla has throughout its history depended upon.""
Some saw the call in even more stark terms. 
Eric Schiffer, head of the Patriarch Organization, a Los Angeles-based private equity firm, called it ""the single greatest CEO meltdown in American car history."" 
""Elon Musk's war on day traders and analysts from big banks is like him being on the earnings call with a suicide vest on and pulling the cord. It's horribly incompetent with investors and results in the stock getting hit by roaring missiles,"" Schiffer said, adding that he did not own Tesla shares ""for reasons like this.""
Of 27 brokerages covering the stock, nine now have a ""buy"" or higher rating, 10 ""hold"" and eight have ""sell"" or lower.
The company's shares closed down 5.5 percent at $284.45 in New York. They have lost more than a quarter of their value since touching a high of $389.61 in September, hurt by reports of bottlenecks around production of the Model 3 sedan, seen as crucial to Tesla's profitability. 
Musk has won legions of vocal fans for his soaring vision and bold promises, from making electric vehicles mainstream to sending rockets into space as the CEO of SpaceX.
But the entrepreneur has also exhibited erratic behavior in recent months, from late-night tweets and jokes about bankruptcy to a public spat with regulators investigating a fatality involving a Tesla.
Some investors said Musk's behavior was part of his appeal. 
""We like Elon Musk and because he gets frustrated it only makes him human,"" said Gerald Sparrow of Sparrow Capital. ""We focus on the numbers they produce, not the emotions.""
On Wednesday, Tesla forecast lower capital spending for the year and a profit in the second half.
Musk as also bullish on upcoming projects, promising decisions soon on the construction of a new Model Y factory, and the location of a Chinese Gigafactory. He also pledged to reduce third-party contractors, saying their use had ""really gotten out of control."" 
""So we're going to scrub the barnacles on that front. You've got barnacles on barnacles. So there's going to be a lot of barnacle removal."" 
Tesla is closely held, with co-founder Musk owning 22 percent and its top four investors, including him, over 40 percent - giving Musk a certain freedom to brush off analyst concerns.
Tesla's market capitalization of $51 billion exceeds that of  Ford Motor Co  (N:F), which posted revenues of $156.7 billion last year versus Tesla's $11.8 billion. 
MANUFACTURING ON THE FLY 
Tesla has consistently fallen short of its promises on car production and has promised in the past it would not need to raise funds, before doing just that.
The company has raised capital each year since its initial public offering in 2010 and issued debt twice in 2017.
Tesla's free cash flow widened to negative $1 billion in the first quarter from negative $277 million in the fourth quarter, excluding costs of systems for its solar business.
The company plans to reach its weekly goal of producing 5,000 Model 3 cars in two months, after revising the target several times. 
""We believe that Tesla is essentially learning how to become a manufacturing company on the fly,"" said RBC Capital Markets analyst Joseph Spak. 

""Investor feedback to the call was shock that a CEO would be dismissive and the general sentiment was that the defensiveness spoke volumes."" 
 
"
991,By Reuters,"<span>May 03, 2018 09:01AM ET</span>",Global air passenger traffic demand up 9.5 percent in March: IATA,"FRANKFURT (Reuters) - Global air passenger traffic in terms of revenue passenger kilometers climbed 9.5 percent in March, which was the fastest growth rate in a year, supported by strong economic growth, the International Air Transport Association (IATA) said on Thursday.
Capacity measured in available seat kilometers grew 6.4 percent compared with the year-earlier period, IATA said.
""The strong first quarter provides healthy momentum heading into the peak travel period in the Northern Hemisphere,"" he said. 
In second quarter, however, rising costs and in particular higher fuel prices will likely moderate any boost in demand that has come from lower fares, IATA Chief Executive Alexandre de Juniac said.
European carriers Air France-KLM (PA:AIRF) and International Group Airlines (L:ICAG) are expected to provide an indication of summer bookings when they publish quarterly financial results on Friday.

 
"
992,By Seeking Alpha,"<span>May 03, 2018 08:32AM ET</span>",Barclays upgrades Nvidia to 23% upside,
993,By Reuters,"<span>May 03, 2018 10:28AM ET</span>","Wall Street drops as trade worries, earnings weigh","By Sruthi Shankar
(Reuters) - U.S. stocks headed lower on Thursday as investors remained wary about the outcome of U.S.-China trade talks, while a slew of disappointing earnings weighed on the indexes.
Industrial stocks  Caterpillar  (N:CAT) and Boeing (N:BA) were among the biggest drags on the Dow Jones Industrial Average (DJI), which dipped below its 200-day moving average for the first time since April 2.
AIG (N:AIG) dropped 8.5 percent after the insurer reported a lower-than-expected quarterly profit, while  Cardinal Health  (N:CAH) declined 15.6 percent after the drug distributor cut its annual earnings forecast.
Tesla (O:TSLA) shares fell 5.7 percent, extending losses from Wednesday after Chief Executive Officer Elon Musk cut off analysts asking about the company's profit potential, despite promises that production of the troubled Model 3 electric car was on track.
""We weakened post the FOMC meeting and it's a little bit of the same carrying over to today,"" said Mark Luschini, chief investment strategist at Janney Montgomery Scott in Philadelphia. ""Augmenting it is some worries about trade negotiations with China that are underway and what may come of that.""
A U.S. delegation, led by Treasury Secretary Steven Mnuchin, arrived in Beijing on Thursday for talks on tariffs, with state media saying China will stand up to U.S. bullying.
However, a breakthrough was viewed as highly unlikely, especially as the U.S. embassy said the delegation would leave as early as Friday evening.
At 9:53 a.m. ET, the Dow was down 140.08 points, or 0.59 percent, at 23,784.90, the S&P 500 (SPX) was down 12.79 points, or 0.49 percent, at 2,622.88 and the Nasdaq Composite (IXIC) was down 22.51 points, or 0.32 percent, at 7,078.39.
The S&P 500, at its session low, was 4 points shy of its 200-day moving average.
Wall Street closed lower on Thursday, weighed down by news about potential U.S. restrictions on Chinese telecommunications companies, and after the Federal Reserve reaffirmed outlook for more rate hikes.
The central bank expressed confidence that a recent rise in inflation near to its target would be sustained, leaving it on track to raise borrowing costs in June, but emphasized the inflation target was ""symmetric"", suggesting it was not inclined to speed up its tightening plans.
Even as first-quarter earnings continued to come in strong, the rewards to profit beats have been subdued as investors worry that earnings may have peaked, especially after bellwethers including Caterpillar (N:CAT) flagged concerns about rising costs.
""Though we've come out of great earnings and economic news has been decent enough, for one to think equity prices should move higher, market participants don't seem to believe that they're being given enough good news,"" Luschini said.
Ten of the 11 major S&P sectors were lower, with the financial index's (SPSY) 0.9 percent drop lead by AIG's fall. 
Caterpillar was down 1.9 percent after BofA Merrill Lynch downgraded the stock to ""neutral"", citing slowing retail sales and peaking Class 8 truck orders.
Kraft Heinz (O:KHC) rose 3.2 percent after its quarterly profit beat expectations, benefiting from U.S. tax changes and price hikes to counter higher input costs.
Declining issues outnumbered advancers for a 1.52-to-1 ratio on the NYSE and for a 1.39-to-1 ratio on the Nasdaq.

The S&P index recorded one new 52-week high and 26 new lows, while the Nasdaq recorded 19 new highs and 23 new lows.
 
"
994,By Investing.com,"<span>May 03, 2018 08:17AM ET</span>",Rising Interest Rates Good For Some Sectors,"Investing.com - Not everyone on Wall Street is fretting over the yield on the 10-year Treasury note breaking 3%.Fundstrat Global Advisors says the move is positive, as it ""signals reflation, after a decade of emergency, ultra-low rates."" The firm says rising rates equate to higher nominal returns, which leads to faster earnings per share growth. especially for value stocks.Fundstrat said a number of industries should perform well in the rising rate environment, including financials, machinery, aerospace and construction.Banks, in particular, tend to benefit from higher rates, because the spread between what they lend and what they borrow widens."
995,By Reuters,"<span>May 03, 2018 10:33AM ET</span>",Rolls-Royce says working quickly to fix Trent 1000 problems,"By Sarah Young
LONDON (Reuters) - Britain's Rolls-Royce is working quickly to repair problems with some of its Trent 1000 engines that have left planes grounded, it said on Thursday, adding it remained confident the cost would not cause it to miss financial forecasts. Rolls-Royce (L:RR) was questioned at its annual shareholder meeting about problems with the Trent 1000 package C, the engine used to power some Boeing (N:BA) Dreamliner 787 planes, in what is a new headache for a company in turnaround mode since 2015.
It has said the problems will be fully resolved by 2022. 
But Chief Executive Warren East, tasked with improving profitability at one of the biggest names in British manufacturing, said on Thursday he expected the issue of grounded aircraft to be sorted out much sooner than that. ""Based on where we are at the moment, we would expect to remove the aircraft on the ground situation much, much faster than 2022,"" East told shareholders. 
Despite the higher costs of additional inspections announced in April, Rolls has kept its 2018 free cash flow guidance at around 450 million pounds ($643 million), give or take 100 million pounds.
The company reassured investors again on Thursday it was on track to meet that target, as well as its profit forecast. Rolls shares were last down 0.8 percent at 829.8 pence. The problem with the Trent 1000 package C engines is that turbine blades are not lasting as long as expected, requiring extra inspections and meaning airlines are having to ground some aircraft.
There are 380 package C engines currently in service with airlines such as Air New Zealand and Virgin Atlantic (VA.UL), and estimates put the number of grounded planes at any one time at about 30.
Rolls chairman Ian Davis told the meeting that fixing the problem was: ""The absolute priority for the board, the absolute priority for the company.""
It was not clear whether Rolls could face any legal action as a result of the problems. When asked that question, East replied: ""Our priority right now is getting customers like Air New Zealand flying reliability.""
Rolls has guided the cash hit from the Trent problems should hit a peak of 340 million pounds in 2018 before falling in 2019, with the cost of the additional inspections covered by the company removing discretionary spending elsewhere.
East said the cost guidance included possible compensation for airlines, without giving more details. 
Asked about the potential sale of the company's commercial marine business, which supplies oil and gas customers and is under review, East said he hoped to be able to provide an update at a capital markets day on June 15. 

""It's an ongoing process,"" he said. 
 
"
996,By Reuters,"<span>May 03, 2018 07:30AM ET</span>",Blockchain-savvy engineers needed to revolutionize energy sector: Statnett,"By Lefteris Karagiannopoulos
OSLO (Reuters) - Norway's state-owned grid operator Statnett [STASF.UL] is convinced blockchain technology can improve efficiency in the energy sector but there is a lack of specialist staff, its research and development director Sonja Berlijn told Reuters.
Blockchain provides a secure platform for consumers to buy and sell directly from each other and is being explored by several European utilities which say it could revolutionize the energy sector.
Implementing blockchain and artificial intelligence (AI) in the electricity system will reduce daily power consumption peaks and distribute utilization across the day, possibly curbing the length of any consequent demand-related price spikes, said Berlijn.
""As a consumer you can benefit from these technologies... It could possibly reduce the price fluctuations for consumers. That is the aim, we can hope for that,"" she said.
Many prominent European utilities, including Italy's  Enel  (MI:ENEI), Germany's (EON.UL) and Sweden's Vattenfall (VATN.UL), are looking to use the technology, with Britain's  Centrica  (L:CNA) launching a market trial later this year.
The problem is that the global electricity sector lacks engineers with expertise to build blockchain systems and applications but, together with artificial intelligence (AI), it will be the future of electricity systems, Berlijn told Reuters.
""Blockchain technology will be able to reduce the day's power consumption peaks by 20 percent,"" she said.
Statnett wants to hire roughly 100 specialist staff capable of managing blockchain and AI engineering functions and will fund a professorship role in 2019 so a degree can be offered at the Norwegian University of Science and Technology, she added.
""Traditionally we have electrical and mechanical engineers. We see a lack of supply with blockchain and digitization knowledge. We need to build it,"" said Berlijn, herself Norway's first professor of digital electrical power systems.
Currently, the company has about ten employees working with AI, but none of their engineers has blockchain specialization.
Applying the technology in the power system will mostly occur via peer-to-peer trading, by which households and firms can trade unused electricity and regulate their consumption better during the day, using AI-modified electronics.
Even though blockchain and artificial intelligence are hard to comprehend for most electricity consumers, understanding them will not be needed or expected, Berlijn said.
""The household electronics will have separate IPs, there will be algorithms that will reduce their consumption. And it will be done automatically in the future via applications,"" she said.
($1 = 8.0469 Norwegian crowns)
"
997,By Investing.com,"<span>May 03, 2018 07:15AM ET</span>",United Arab Emirates stocks lower at close of trade; DFM General down 1.83%,"Investing.com – United Arab Emirates stocks were lower after the close on Thursday, as losses in the Real Estate & Construction, Consumer Staples and Banking sectors led shares lower.
At the close in Dubai, the DFM General fell 1.83% to hit a new 52-week low, while the ADX General index lost 1.69%.
The best performers of the session on the DFM General were Takaful Emarat PSC (DU:TKFE), which rose 2.78% or 0.050 points to trade at 1.850 at the close. Meanwhile, Dubai Islamic Insurance Co. (DU:AMAN) added 2.61% or 0.017 points to end at 0.668 and AJMAN BANK PJSC (DU:AJBNK) was up 1.02% or 0.010 points to 0.990 in late trade.
The worst performers of the session were  Damac Properties Dubai Co PSC  (DU:DAMAC), which fell 7.09% or 0.180 points to trade at 2.360 at the close. Drake & Scull International PJSC (DU:DSI) declined 5.26% or 0.060 points to end at 1.080 and National Cement Company P.S.C. (DU:NCC) was down 4.26% or 0.120 points to 2.700.
The top performers on the ADX General were  Abd Nat Takafu  (AD:TKFL) which rose 8.51% to 5.10,  Dana Gas  (AD:DANA) which was up 6.19% to settle at 1.030 and  Emirates Ins C  (AD:EIC) which gained 5.60% to close at 6.60.
The worst performers were  Ad Shipbldg Co  (AD:ADSB) which was down 9.48% to 1.910 in late trade,  Gulf Pharm Ind  (AD:GPHI) which lost 6.61% to settle at 2.120 and International Holding Company PJSC (AD:IHC) which was down 5.52% to 1.37 at the close.
Falling stocks outnumbered advancing ones on the Dubai Stock Exchange by 18 to 14 and 6 ended unchanged; on the Abu Dhabi, 16 fell and 6 advanced, while 7 ended unchanged.
Shares in Damac Properties Dubai Co PSC (DU:DAMAC) fell to 52-week lows; losing 7.09% or 0.180 to 2.360. Shares in Drake & Scull International PJSC (DU:DSI) fell to 52-week lows; losing 5.26% or 0.060 to 1.080. Shares in National Cement Company P.S.C. (DU:NCC) fell to 5-year lows; losing 4.26% or 0.120 to 2.700. Shares in Dana Gas (AD:DANA) rose to 5-year highs; up 6.19% or 0.060 to 1.030. Shares in International Holding Company PJSC (AD:IHC) fell to 52-week lows; losing 5.52% or 0.08 to 1.37. 
Crude oil for June delivery was down 0.15% or 0.10 to $67.83 a barrel. Elsewhere in commodities trading, Brent oil for delivery in July fell 0.59% or 0.43 to hit $72.93 a barrel, while the June Gold Futures contract rose 0.54% or 7.00 to trade at $1312.60 a troy ounce.
USD/AED was up 0.00% to 3.6732, while EUR/AED rose 0.29% to 4.4008.
The US Dollar Index Futures was down 0.27% at 92.34."
998,By Reuters,"<span>May 03, 2018 07:01AM ET</span>",Private equity firm KKR to convert to a corporation after U.S. tax reform,"By Joshua Franklin
NEW YORK (Reuters) - Private equity firm KKR & Co LP (N:KKR) said on Thursday it would convert from a partnership to a corporation in the wake of U.S. tax reform, a move that it hopes will expand its investor base at the expense of paying higher taxes.
It is the biggest shake-up in KKR's structure since the firm went public 12 years ago. KKR is now the second alternative asset manager to change its tax status following  Ares Management LP  (N:ARES) earlier this year.
KKR's market capitalization, at almost $18 billion, is more than three times that of Ares. Its conversion will provide a serious test case for peers Apollo Global Management (N:APO),  Carlyle Group  LP (O:CG) and Blackstone (N:BX) as to whether the higher tax burden is offset by the market's attributing a higher valuation.
""KKR's conversion from a partnership to a corporation is designed to broaden our investor base, simplify our structure and make it easier to invest in our shares,"" Henry Kravis and George Roberts, co-chairmen and co-chief executives, said in a statement for KKR's first-quarter earnings.
KKR hopes the change to a so-called C-Corp, which is effective July 1, will attract new shareholders by enabling investors such as index funds to buy the stock. Such passive investors, which are becoming more important as they manage even more money, are restricted by their mandates from acquiring KKR stock under its partnership structure.
Private equity firms pay corporate taxes under the partnership structure on the management fees charged to investors, but are mostly shielded from paying these taxes on performance fees.
Under the C-Corp structure, KKR will pay corporate taxes on all revenue. However, the additional tax burden has become much less severe after the headline U.S. corporate tax rate was lowered to 21 percent from 35 percent.
To illustrate the limited impact of the change to the returns of shareholders, KKR said that an average New York City-based shareholder who bought its stock at $20 and sold at $25 a year later would see only a 6-cent hit to their windfall under a C-Corp structure.
Analysts had earlier flagged KKR and Ares as the two private equity firms most likely to convert to C-Corps early on, as the tax hit is less severe because the firms' earnings rely less on the performance fees that are affected by the C-Corp change.
Apollo's CEO, Leon Black, said in March that Ares' stock performance has not made for a compelling case to follow suit. After Ares' shares initially popped on the announcement of the change on mid-February, since making the switch on March 1 the stock is down 7.8 percent.
KKR said it expected to pay an annualized dividend of 50 cents per common share as a corporation for the third quarter and that it had reupped its authorization to buy back shares to $500 million.
KKR also said on Thursday that its first-quarter earnings per share fell by a less-than-expected 35 percent year-on-year, the latest private equity firm to feel the brunt of turbulent financial markets.
KKR's economic net income per share came in at 42 cents in the first quarter of 2018, ahead of analysts' expectations for 11 cents, according to Thomson Reuters I/B/E/S.
Economic net income reflects the mark-to-market valuation gains or losses on KKR's portfolio.
Blackstone and Carlyle have also reported a fall in first-quarter earnings, albeit less than analysts had feared.
KKR's assets under management totaled $176 billion at the end of March, up from $168 billion at the end of 2017.
"
999,By Bloomberg,"<span>May 03, 2018 07:01AM ET</span>",Aluminum's Turmoil Hands a Lifeline to Embattled Noble Group,"(Bloomberg) -- The U.S. sanctions against United Co. Rusal have caused havoc across the aluminum industry.
But for one struggling commodity trader, they have proven a veritable lifeline.
Noble Group Ltd. (SI:NOBG), which has spent more than a year battling for survival, is one of the main beneficiaries of a surge in the price of alumina -- the raw material for making finished aluminum metal that’s been in very short supply since sanctions were imposed.
The sudden deficit has sent companies from  Rio Tinto  (LON:RIO) Group to Liberty House Group scrambling for supplies, sending prices to a record and turning Noble’s Jamalco alumina plant in Jamaica into one of the most desirable assets in the global commodities industry.
“Trading companies have been rather keen to get hold of this asset for a long time,"" said Jean-Francois Lambert, a consultant and former head of commodity trade finance at  HSBC Holdings  Plc (LON:HSBA). ""The Rusal sanction boosts further the strategic nature of the asset.""
The 92 percent jump in alumina in less than two months could go some way toward reviving Noble’s finances as it attempts to push through a controversial restructuring deal. Not only has it inflated the value of the company’s largest asset, but it’s also generating cash to help keep the company afloat.
It comes as Noble suffers a raft of other problems that are likely to weigh down first-quarter results -- from limited credit lines that have curtailed its ability to trade, to lawsuits from a top counter-party, as well as one of its largest shareholders, Goldilocks Investment Co. While its core coal business has been generating operating cash flow, that hasn’t been enough to cover its costs, according to people familiar with the matter.
Still, the company’s future looks a little brighter thanks to the surge in alumina prices. The rally began in March after a plant in Brazil owned by Norsk Hydro ASA was forced to curtail production but really took flight after the sanctions on Rusal in early April.
The back-to-back crises have exposed the fragility of the alumina supply chain, especially in the Atlantic basin, likely making Noble’s position more valuable to any potential buyers, according to several banking and trading executives. Noble valued its position in Jamalco at $441 million at the end of last year.
Take Noble’s 55 percent stake in the plant, which has production costs of about $275 per metric ton of alumina, according to people familiar with the matter. At current prices of just under $700 a ton, that would translate into annual operating profit of about $250 million. That’s more than the $175 million to $200 million in earnings before interest, tax, depreciation and amortization Noble forecasts its trading business could make after the restructuring.
Noble also has an offtake contract with Clarendon Alumina Production Ltd., the Jamaican government entity that owns the remaining 45 percent of Jamalco, a deal that gives the company a significant exposure to rising prices, according to the people. The contract covers just over 6 million tons of alumina over 12 years from 2013; there’s also a loan from Noble to Clarendon, which worth $140.6 million at the end of March 2017, according to Clarendon’s statements.
While the alumina price spike is helping Noble, the increase in value is likely to accrue largely to the hedge funds and banks holding the company’s debt -- assuming the restructuring, which has the support of 83 percent of the senior creditors, goes ahead.
That’s because as part of the restructuring, Jamalco will be placed in a special holding company for Noble’s assets, and any excess cash flows or proceeds from a sale will be used to pay down the holding company’s debt.
The move in alumina prices should improve the valuation of Jamalco, said Brayan Lai, an analyst at credit research firm Bondcritic Ltd., but ""it does nothing towards Noble’s continuing businesses.""
For the company’s creditors, representatives of which recently toured the facility in Jamaica with Noble management, the turmoil in the market creates a happy dilemma: pursue a rapid sale after the restructuring or hold on to the asset and benefit from higher prices. Noble is seeking to fix prices with alumina buyers for some of its output until late 2019, according to a person familiar with the matter.
""Creditors are about to take a leap of faith, hoping for the ability of Will Randall and his team to create an attractive business,"" said Lambert, the consultant. ""Jamalco either brings new optionalities on the table or could contribute, through a sale, to significantly reducing the debt burden.""
(Updates to add name of shareholder in seventh paragraph.)
"
1000,By Investing.com,"<span>May 03, 2018 06:51AM ET</span>","Stocks - U.S. Futures Rise as Focus Shifts to Earnings, Data and Trade Talks","Investing.com - U.S. futures pointed to a slightly higher open on Thursday as investors looked ahead to a deluge of earnings and economic data while keeping an eye on trade talks between the U.S. and China
The blue-chip Dow futures gained 46 points, or 0.19%, by 6:44AM ET (10:44GMT), the S&P 500 futures added 6 points, or 0.24%, while the tech-heavy Nasdaq 100 futures traded up 13 points, or 0.19%
Wall Street appeared set to bounce back on Thursday after losses registered in the prior session with the focus remaining on earnings reports.
370 companies of the S&P 500 have already released numbers for the January to March period with 78% of the firms beating on profit and 75% topping sales estimates. So firms have seen earnings growth of 23.6% in the first quarter, the best since 2010.
Notable earnings reports expected out on Thursday morning include Kellogg (NYSE:K), Teva (NYSE:TEVA), Blue Apron (NYSE:APRN), Cigna (NYSE:CI), DowDuPont (NYSE:DWDP),  New York Times  (NYSE:NYT), and WWE (NYSE:WWE).
After the close, results from CBS (NYSE:CBS),  Overstock.com  (NASDAQ:OSTK), Weight Watchers (NYSE:WTW),  Herbalife  (NYSE:HLF), Shake Shack (NYSE:SHAK), Activision Blizzard (NASDAQ:ATVI),  Universal Display  (NASDAQ:OLED), Pandora (NYSE:P), GoPro (NASDAQ:GPRO),  Arista Networks  (NYSE:ANET), Sierra Wireless (TO:SW), and  Cardinal Health  (NYSE:CAH) will be on the agenda.
Tesla (NASDAQ:TSLA) earnings will also be in focus after Chief Executive Elon Musk on Wednesday cut off analysts asking about profit potential in the company's first-quarter's earnings call, sending shares down nearly 5% in pre-market trading Thursday, despite promises that production of the troubled Model 3 electric car was on track.
Spotify (NYSE:SPOT) shares, meanwhile, plunged around 7% in pre-market trade Thursday, after reporting earnings after the prior session’s close. Its first earnings report since going public last month showed a smaller than expected loss but revenue fell short and guidance disappointed.
Square (NYSE:SQ)'s stock also sank around 7% ahead of the open after the financial services and mobile payment company's weak earnings guidance disappointed investors.
On the economic front, attention will shift back to the data after the Federal Reserve did little to surprise markets in Wednesday’s policy announcement. The Fed kept interest rates unchanged, a move that was widely expected, and noted that inflation was starting to inch higher, leaving it on track to raise borrowing costs in June.
Thursday will see a raft of economic data with the weekly report on initial jobless claims, as well as readings on worker productivity and the trade balance, all to be released at 8:30AM ET (12:30GMT).
A survey on service sector activity, and a report on factory orders are then due at 10:00AM ET (14:00GMT).
While waiting for the data, the dollar gave back some of its recent gains against major rivals, falling from a four-month high. The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, fell 0.33% to 92.28 by 6:47AM ET (10:47GMT).
Dollar weakness helped prop up demand for gold as the precious metal becomes more affordable for holders of foreign currencies. At 6:48AM ET (10:48GMT) Thursday, gold for June delivery on the Comex division of the New York Mercantile Exchange gained 0.53% to $1,312.50.
Meanwhile, two days of tense U.S.-China trade talks between U.S. Treasury Secretary Steven Mnuchin and Chinese Vice Premier Liu He began Thursday in Beijing.
The talks are taking place after President Donald Trump proposed new tariffs on Chinese goods and Beijing responded with a set of duties that could potentially apply to U.S. products too.
Any breakthrough deal during the two days of negotiations is viewed as highly unlikely.
Elsewhere, Europe’s major bourses were mostly lower, in a day dominated by earnings updates.
Earlier, Asian stock markets closed mixed, following the uninspiring overnight lead from Wall Street.
In oil markets, crude prices showed mixed trade as concerns over a rise in U.S. oil inventories and record weekly domestic production kept downward pressure on black gold. U.S. crude futures inched up 0.03% to $67.95 by 6:50AM ET (10:50GMT), while Brent oil traded down 0.25% to $73.17."
1001,By Investing.com,"<span>May 03, 2018 06:50AM ET</span>",Sri Lanka stocks higher at close of trade; CSE All-Share up 0.08%,"Investing.com – Sri Lanka stocks were higher after the close on Thursday, as gains in the Services, Chemicals & Pharmaceuticals and Plantations sectors led shares higher.
At the close in Colombo, the CSE All-Share gained 0.08%.
The best performers of the session on the CSE All-Share were  Capital Alliance  Finance PLC (CM:CAFL), which rose 25.00% or 10.10 points to trade at 50.50 at the close. Meanwhile, Lake House Printers and Publishers PLC (CM:LPRT) unchanged 0.00% or 0.00 points to end at 134.50 and  Amana Takaful  PLC (CM:ATL) was unchanged 0.00% or 0.000 points to 0.900 in late trade.
The worst performers of the session were  Shalimar Estates  (CM:SHAL), which fell 24.88% or 372.60 points to trade at 1125.00 at the close.  Equity Two  PLC (CM:ETWO) declined 18.78% or 13.90 points to end at 60.10 and  Kelani Valley Plantations  PLC (CM:KVAL) was down 12.49% or 11.00 points to 77.10.
Falling stocks outnumbered advancing ones on the Colombo Stock Exchange by 89 to 87 and 60 ended unchanged.
Shares in Capital Alliance Finance PLC (CM:CAFL) rose to all time highs; gaining 25.00% or 10.10 to 50.50. Shares in Shalimar Estates (CM:SHAL) fell to 3-years lows; falling 24.88% or 372.60 to 1125.00. 
Crude oil for June delivery was up 0.06% or 0.04 to $67.97 a barrel. Elsewhere in commodities trading, Brent oil for delivery in July fell 0.20% or 0.15 to hit $73.21 a barrel, while the June Gold Futures contract rose 0.51% or 6.70 to trade at $1312.30 a troy ounce.
GBP/LKR was up 0.04% to 214.590, while USD/LKR rose 0.13% to 157.810.
The US Dollar Index Futures was down 0.31% at 92.30."
1002,By Investing.com,"<span>May 03, 2018 06:45AM ET</span>",India stocks lower at close of trade; Nifty 50 down 0.36%,"Investing.com – India stocks were lower after the close on Thursday, as losses in the Real Estate, IT and Capital Goods sectors led shares lower.
At the close in NSE, the Nifty 50 lost 0.36%, while the BSE Sensex 30 index declined 0.21%.
The best performers of the session on the Nifty 50 were Sun Pharmaceutical Industries Ltd. (NS:SUN), which rose 4.04% or 20.80 points to trade at 536.00 at the close. Meanwhile,  Bharti Infratel Ltd  (NS:BHRI) added 3.55% or 11.15 points to end at 324.95 and  NTPC  Ltd (NS:NTPC) was up 2.29% or 3.90 points to 174.30 in late trade.
The worst performers of the session were  HCL Technologies  Ltd (NS:HCLT), which fell 7.48% or 74.80 points to trade at 925.70 at the close. UPL Ltd (NS:UPLL) declined 3.48% or 25.50 points to end at 707.90 and  Eicher Motors  Ltd. (NS:EICH) was down 2.11% or 643.85 points to 29878.40.
The top performers on the BSE Sensex 30 were Sun Pharmaceutical Industries Ltd. (BO:SUN) which rose 3.68% to 534.50, NTPC Ltd (BO:NTPC) which was up 2.32% to settle at 174.40 and Tata Steel Ltd (BO:TISC) which gained 1.84% to close at 585.65.
The worst performers were Wipro Ltd (BO:WIPR) which was down 1.94% to 270.15 in late trade, Kotak Mahindra Bank Ltd. (BO:KTKM) which lost 1.90% to settle at 1233.40 and Asian Paints Ltd. (BO:ASPN) which was down 1.74% to 1200.50 at the close.
Falling stocks outnumbered advancing ones on the India National Stock Exchange by 1222 to 390 and 39 ended unchanged; on the Bombay Stock Exchange, 1800 fell and 787 advanced, while 130 ended unchanged.
The India VIX, which measures the implied volatility of Nifty 50 options, was up 1.13% to 12.9850.
Gold Futures for June delivery was up 0.54% or 7.00 to $1312.60 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in June rose 0.10% or 0.07 to hit $68.00 a barrel, while the July Brent oil contract fell 0.11% or 0.08 to trade at $73.28 a barrel.
USD/INR was down 0.32% to 66.598, while EUR/INR rose 0.15% to 79.8170.
The US Dollar Index Futures was down 0.32% at 92.29."
