,company,date,title,content
664,By Reuters,"<span>Sep 05, 2019 01:10AM ET</span>",Tesla's use of individual driver data for insurance 'state-by-state proposition',"By Tina Bellon
Chicago (Reuters) - Tesla Inc's (O:TSLA) use of individual customer data, such as vehicle camera footage and GPS, to price its new insurance products will depend on drivers' authorization and individual U.S. state laws, a senior company executive said on Wednesday.
""The data is there, it's all there, cameras in and all around your car, all of the data points are there,"" Matthew Edmonds, Tesla's Head of Insurance, said at an auto insurance conference in Chicago.
""It really comes down to case law, and how much of the data we can utilize. It would have to be a state-by-state proposition,"" Edmonds said.
Tesla last week said it was launching an insurance service designed to give drivers in California, its biggest market, lower rates because of safety features on its electric vehicles.
The company did not name an insurance partner, but the California Department of Insurance website showed Tesla was licensed as a broker to conduct business on behalf of the State National Insurance Company Inc, a unit of  Markel Corp  (N:MKL).
Chief Executive Elon Musk has been one of the strongest proponents of the idea that car insurance rates should plummet as driver-assist and self-driving technology become standard.
U.S. insurers say they currently do not have sufficient data to validate auto industry promises of safety benefits from automated driving systems, citing automakers' reluctance to provide detailed information on models sold with those features, a lack of consistent standards, drivers' unpredictable use of the systems and higher repair costs.
Tesla is one of the few manufacturers whose vehicles are largely standard-equipped with advanced driver assistance features, including cameras monitoring lane keeping and recording vehicle surroundings.
California regulatory insurance filings in May said Tesla's insurance product might use ""direct data feeds with customer permission.""
But Tesla's insurance website states it uses ""anonymized, aggregate data"" to inform insurance rates, adding that it does not currently use data from individual vehicles, such as GPS or video footage.
Edmonds on Wednesday said the company currently was not using much data beyond regular auto insurance pricing components, which include variables such as a driver's age, years of driving experience, safety record and annual mileage.
He declined to say when the company would consider using additional data to price insurance rates.
Asked what states Tesla would expand its insurance program to next, Edmonds said: ""Find the states where the population is, those will be the states we'll be going to."""
665,By Reuters,"<span>Sep 05, 2019 01:07AM ET</span>","Glencore's risk appetite dwindles, fueling focus on safer regions","By Ernest Scheyder and Barbara Lewis
(Reuters) -  Glencore  Inc's (L:GLEN) penchant for risk has long been mining industry lore, but the company is quickly expanding into a part of the world that would have been improbable just a few years ago: Minnesota. 
The Swiss-based commodity trader took majority control last June of PolyMet Mining Corp (TO:POM), which is developing a mine in the Midwest state near the Canadian border estimated to hold a century's worth of copper and nickel, critical to the development of electric vehicles. 
It is the first time that Glencore has controlled a major mining project in the United States, where President Donald Trump has cut mining regulations and red tape in a bid to encourage domestic mining, a marked change from predecessor Barack Obama, who favored stricter oversight of the sector and slowed or halted several large mining projects. 
Glencore for years has operated in regions considered high-risk, high-reward, making its shares a draw for some investors who saw the more conservative investing policies of peers, including BHP Group PLC (L:BHPB), as too tame. 
But displeasure from institutional investors and the electric vehicle industry with cobalt mining techniques and dangerous conditions has risen. In June, at least 41 illegal miners were killed at Glencore's Congo operations. 
In the last year, Glencore's shares have underperformed global peers BHP and  Rio Tinto  (L:RIO), which have largely avoided the fray in part by sticking with higher margin bulk commodities, including iron ore and coking coal, both ingredients for steel-making.
""It's hard to tell if Glencore is doing enough to mitigate risk, but they seem to be taking initiative,"" said David Neuhauser of Livermore Partners, which holds Glencore shares. 
Alongside Minnesota's PolyMet, Glencore has invested in Canada's  First Cobalt Corp  (V:FCC) to restart an Ontario refinery, started a new copper concentrates blending facility in Taiwan, and also is searching for non-Russian sources of aluminum, expressing an interest in buying Rio's operations in Iceland. 
Glencore has also held very early discussions about cobalt in Kazakhstan, industry sources said, talks that come after the company said it will halt output of the metal in Congo for at least two years. 
That's a sign that ""the (automakers) are paying more attention to the geography and reputation risk of their supply chain,"" forcing change at Glencore, said Frances Hudson of Aberdeen Standard, which holds the company's shares. 
A Glencore spokesman declined to comment for this article.
A BMO Capital Markets analyst earlier this week cut its price target on Glencore, citing in part uncertainty around the company's Congo operations. 
Glencore said last month that its profit in the first half of the year fell 32 percent due weakness in the company's cobalt operations and sliding prices for the metal, results that sent its shares to their lowest level since 2016.
To be sure, Glencore has operated for years in Australia and other countries considered safe havens for miners. 
The company inked a deal this year to supply cobalt to BMW (DE:BMWG), but only cobalt produced from its Murrin Murrin mine in Australia. 
IRON RANGE
Glencore took majority control of PolyMet in a debt-for-equity swap that boost its stake from about 30 percent of the smaller miner's shares to about 72 percent. That transaction made PolyMet debt-free. 
PolyMet earlier this year received the last of the permits it needs to begin construction of the open pit Northmet mine in the state's Iron Range, a rural region about 200 miles (322 km north of Minneapolis. Once operational, the mine is expected to produce 255 million tonnes of copper and nickel over the next century. 
A former steel mill near the deposit is being renovated to hold processing equipment. PolyMet had previously committed to providing all of its ore to Glencore. 
""PolyMet has potential and has the right zip code,"" said Neuhauser of Livermore Partners. 
PolyMet will remain the mine's developer and operator. The company plans to produce 310 million pounds of copper annually when fully operational, about 3 percent of the copper that Glencore produced in 2018.
Glencore is moving to incorporate PolyMet into its financial reporting and having it use Glencore's own auditor, Deloitte [DLTE.UL]. PolyMet had previously used PricewaterhouseCoopers. 
Glencore, which added its longtime executive Peter Freyberg to the PolyMet board, has also begun organizing meetings with potential financiers for the project, with PolyMet needing about $1 billion to develop Northmet. 
Operating in the United States does present its own set of challenges. The United Steelworkers union, which represents miners in the country, has given Glencore a ""silver medal"" in ""corporate irresponsibility"" due in part to what it has labeled tax evasion and anti union-intimidation. The union says it represents 850,000 workers in the United States, though it does not break that figure down by industry. 
The Minnesota Center for Environmental Advocacy said Glencore's safety record ""should concern every Minnesotan.""
PolyMet Chief Executive Jon Cherry said opponents to mining were putting up a ""false choice between environment and technology."" 

""These metals will be mined somewhere in the world,"" he told Reuters. ""The discussion should be around how you mine and making sure it's done responsibly.""
 
"
666,By Reuters,"<span>Sep 05, 2019 01:07AM ET</span>",Effort to disqualify lawyer part of U.S. campaign against Huawei: counsel,"By Karen Freifeld
(Reuters) - The effort to stop a former U.S. Justice Department official from representing Huawei is another step in a broader U.S. government campaign against the Chinese company, a lawyer for Huawei argued on Wednesday.
Lawyer Michael Levy said the company has not been given any material information as to why its counsel, James Cole, should be removed.
Cole is Huawei’s lead lawyer in the U.S. case against the world's largest telecommunications equipment maker for allegedly misleading global banks about its business in Iran. 
U.S. prosecutors have asked the judge in the case to disqualify Cole, claiming his work as the No. 2 official in the Justice Department created ""irresolvable conflicts of interest.” Prosecutors say Cole, who served as former deputy attorney general until 2015, had access to confidential information that he could use against the government. 
In oral arguments in Brooklyn federal court, Levy told U.S. District Court Judge Ann Donnelly that the decision to try to disqualify Cole was part of a ""barrage"" against the company that also includes a separate Justice Department case alleging trade secret theft and a decision to place Huawei on a Commerce Department blacklist that bans most U.S. sales to the firm.
""This case is quite clearly part of an overall agenda by the government against Huawei,"" Levy argued. The move to disqualify Cole, Levy said, ""can be seen as one more tactical step."" 
Assistant U.S. Attorney David Kessler told the judge the matter related to “a single criminal case,” and that Huawei had numerous other lawyers.
Much of the government’s argument is confidential and classified. Prosecutors say Cole supervised and participated in aspects of an investigation related to the Huawei case which has not been made public. 
""The ultimate question is whether Mr. Cole has the government's confidences,"" Kessler said. ""We don’t think it’s a close call.”
Cole claims he has no recollection of matters referenced as the basis for him to be disqualified from the case, according to another court filing. He served as deputy attorney general until 2015, and he has represented Huawei for at least two years. 
On Wednesday, Cole said he would make his case to the judge after she closed her courtroom to the public because of the classified information involved.
The judge did not indicate when she would rule on whether to disqualify Cole, and set the next court hearing for December 12.
The case against Huawei is proceeding as Beijing and Washington engage in an escalating trade war.
It also is taking place as the United States has pressured other countries to drop Huawei from their cellular networks, worried its equipment could be used by Beijing for spying, which the company says are unfounded. 
Huawei's chief financial officer, Meng Wanzhou, the daughter of Huawei's founder, was arrested in Canada in December at the request of the United States in connection with the case. 
Meng and others are accused of conspiring to defraud HSBC and other banks by misrepresenting Huawei’s relationship with a company that operated in Iran, putting them at risk of violating U.S. sanctions. 
Meng has said she is innocent and is fighting extradition. 

Cole entered a not guilty plea on behalf of Huawei and its U.S. subsidiary in Brooklyn in March.
 
"
667,By Bloomberg,"<span>Sep 05, 2019 12:32AM ET</span>",Billionaire Birla’s Deal to Buy Aleris Faces U.S. Hurdle,"(Bloomberg) -- Indian billionaire Kumar Mangalam Birla’s Hindalco Industries Ltd. faces another regulatory hurdle for its $2.6 billion proposed purchase of U.S. aluminum parts maker Aleris Corp., this time from Washington.
The Justice Department filed a civil antitrust lawsuit seeking to block the purchase by Hindalco’s U.S. unit Novelis Corp. The case cited the need to preserve competition in the North American market for rolled aluminum sheet for automotive applications. The deal also faced antitrust objections in the European Commission earlier this year.
The transaction if allowed to proceed, would enable Novelis to lock up 60% of projected total U.S. automotive body sheet capacity and the vast majority of uncommitted capacity, enabling the company to raise prices, reduce innovation and provide less favorable terms of service to the detriment of automakers and ultimately American consumers, the U.S. said.
The lawsuit ignores the competition from steel, which has almost 90% share of the automotive body sheet market, Novelis said in a statement Wednesday. The case isn’t expected to impede the closing of the deal by Jan. 21, “even if a remedy is required to address the DOJ’s competitive concerns,“ it said.
“Automakers increasingly need aluminum auto body sheet to satisfy American consumers’ demand for larger vehicles that are lighter and more fuel-efficient,” Makan Delrahim, the head of the Justice Department’s antitrust division, said in a statement. “The loss of a competing supplier of aluminum auto body sheet ultimately would harm American car buyers.”
Hindalco offered some antitrust commitments to the European Commission to gain regulatory approval for the deal, according to information on commission’s website posted last month. The deadline for taking a final decision on the deal is Oct. 7, the commission said.
“Our merger with Aleris threatens no one, and to the contrary will strengthen our ability to compete against steel, meet growing customer demand for aluminum, achieve our recycling goals, and bolster our sustainability platform worldwide,” Steve Fisher, Novelis CEO said in an emailed statement, referring to the DOJ case.
Shares of Hindalco in Mumbai rose as much as 3.9%, the most in five months, before paring gains to trade 1.5% higher at 184.35 rupees ($2.56) as of 9.40 a.m. local time.
Novelis is the second Aleris suitor that faced regulatory scrutiny in the U.S. for the purchase of the Cleveland-based aluminum maker. In 2017, Aleris agreed to terminate its merger with Zhongwang USA LLC, owned by billionaire Liu Zhongtian, after failing to get approval to proceed from American regulators.
“The transaction remains subject to other customary closing conditions, including receipt of regulatory approvals in Europe and China,” Sean Stack, Aleris chairman and CEO said in a separate emailed statement. “We are pleased that the parties and DOJ have agreed on a process and timetable for resolving the dispute that will permit the transaction to close by January 21, 2020, the contractual end date under the merger agreement. We continue to believe that this acquisition will be extremely positive for Aleris customers, employees and shareholders.”
(Updates with Hindalco’s share price in the eighth paragraph)"
668,By Reuters,"<span>Sep 05, 2019 12:01AM ET</span>",Former Nissan boss Ghosn's trial to begin as early as March - Kyodo,"TOKYO (Reuters) - The trial of Carlos Ghosn, the former head of Nissan Motor Co (T:7201) who has been charged with financial misconduct in Japan, will begin as early as March, Kyodo News said on Thursday, citing his defense lawyer.
Ghosn, once one of the world's most celebrated auto executives, was arrested in Tokyo in November, and faces charges including improperly enriching himself at a cost of $5 million to the automaker. He has denied any wrongdoing.
He has been released on bail, but Japanese courts have dismissed his appeals to ease a bail restriction that bans him from contacting his wife. His lawyers have argued that condition violates Japan's constitution and international law on family separations."
669,By Investing.com,"<span>Sep 04, 2019 10:59PM ET</span>",Asian Markets Rise as HK Scraps Extradition Bill; China-U.S. Talks Resume in Oct,"Investing.com – Asian markets rose in morning trade on Thursday. The Hang Seng Index gained 0.5% after Hong Kong’s leader Carrie Lam said the government is fully withdrawing an extradition bill that sparked historic unrest in the city.
The Hang Seng Index last traded at 26,652.00 by 10:44 PM ET (02:44 GMT), up 0.5%. The index surged 3.9% on Wednesday following the government announcement.
Despite Lam’s move to formally withdraw the highly controversial bill, reports suggested that protestors think Lam’s concession was ""too little, too late.” They want the government to meet their other four demands, which includes the right of citizens to nominate and elect their own leaders.
Unrest in Hong Kong is expected to continue, according to most local media.
Meanwhile, shares in Cathay Pacific Airways Limited (HK:0293) declined more than 2% after its chairman John Slosar resigned on Wednesday evening. His departure came after the exit of the company’s chief executive Rubert Hogg three weeks ago.
China’s Shanghai Composite and the Shenzhen Component jumped 1.6% and 1.3% respectively.
On the Sino-U.S. trade front, China’s Ministry of Commerce confirmed that officials from Beijing and Washington held a phone call earlier in the day and agreed to resume trade talks in early October.
CNBC noted that Liu He, China’s top negotiator on trade, spoke with U.S. Trade Representative Robert Lighthizer and Treasury Secretary Steven Mnuchin.
Citing a statement, the report said a U.S. Trade Representative spokesperson said the phone call took place but did not confirm the October meeting.
Previous reports suggested that the two sides would meet in September, but the meeting was thrown into doubt after tensions between the world’s two largest economies escalated in the last several weeks.
Japan’s Nikkei 225 rose 2.2%, while South Korea’s KOSPI traded 1.2% higher.
Down under, Australia’s ASX 200 was up 0.9%."
670,By Reuters,"<span>Sep 04, 2019 10:30PM ET</span>",U.S. safety agency cites Tesla Autopilot design as factor in 2018 California crash,"By David Shepardson
WASHINGTON (Reuters) - The National Transportation Safety Board (NTSB) on Wednesday cited driver errors and Tesla (NASDAQ:TSLA) Inc's Autopilot design as the probable cause of a January 2018 crash of a Model S into a parked fire truck on a highway in California.
The safety board, which previously criticized Tesla's driver assistance system Autopilot after a 2016 fatal crash in Florida, said that the system's design ""permitted the driver to disengage from the driving task"" in the Culver City, California, crash. The NTSB said on Tuesday that Autopilot allowed the driver to keep his hands off the wheel for the vast majority of the nearly 14 minutes of the trip.
The fire truck was unoccupied and the driver was not injured in the incident. The NTSB cited the driver's ""inattention and overreliance"" on the advanced driver assistance system.
Tesla's Autopilot was engaged during at least three fatal U.S. crashes, including one involving a 2018 Model 3 in Delray Beach, Florida, and a crash in Mountain View, California, of a Model X. Both incidents, which occurred in March 2018, remain under investigation by the NTSB and the National Highway Traffic Safety Administration (NHTSA). The NTSB makes safety recommendations, while the NHTSA can order a recall if it deems a defect poses an unreasonable risk to safety.
The Center for Auto Safety, a consumer watchdog group, said on Wednesday the NTSB report should prompt NHTSA to ""do its job and recall these vehicles ... A vehicle that enables a driver to not pay attention, or fall asleep, while accelerating into a parked fire truck is defective and dangerous.""
NHTSA did not immediately comment.
Tesla said in an emailed statement that since the 2018 crash ""we have made updates to our system including adjusting the time intervals between hands-on warnings and the conditions under which they’re activated.""
The company added that Tesla owners have driven billions of miles with Autopilot engaged and says its data ""indicates that drivers using Autopilot remain safer than those operating without assistance.""
The crashes raised questions about the driver-assistance
system’s ability to detect hazards and sparked safety concerns about systems that can perform driving tasks for extended stretches of time with little or no human intervention, but which cannot completely replace human drivers.
After the fatal 2016 Florida crash, NTSB asked six automakers with advanced driver assistance systems - Tesla, Volkswagen AG (DE:VOWG_p), BMW AG, Nissan Motor Co,  Daimler  AG (DE:DAIGn) and Volvo Car - to ""develop applications to more effectively sense the driver's level of engagement and alert the driver when engagement is lacking while automated vehicle control systems are in use.""
""All manufacturers except Tesla have responded to the NTSB explaining their current systems and their efforts to reduce misuse and keep drivers engaged,"" the NTSB said.
While Tesla drivers say they are able to avoid holding the steering wheel for extended periods while using Autopilot, Tesla advises drivers to keep their hands on the wheel and pay attention while using the system.
The 2014 Model S Autopilot system was engaged continuously for the final 13 minutes 48 seconds of the January 2018 trip and the driver kept his hands off the wheel for all but 51 seconds of the final drive segment and received numerous alerts to place his hands back on the wheel, the NTSB said. Had he been paying close attention ""he could have taken evasive action to avoid or mitigate the collision."""
671,By Reuters,"<span>Sep 04, 2019 10:29PM ET</span>",New York City sues T-Mobile over 'rampant' customer sales abuses,"By Jonathan Stempel
NEW YORK (Reuters) - New York City sued T-Mobile USA Inc on Wednesday, accusing the fourth-largest U.S. mobile phone company of engaging in ""rampant"" sales abuses of customers for its lower-priced, prepaid wireless brand, Metro by T-Mobile.
In a complaint filed in the state supreme court in Manhattan, the city said it had identified more than 2,200 violations by T-Mobile, whose ""pervasive"" illegal activity spanned 56 Metro stores in all five boroughs, including authorized dealers and stores run by its MetroPCS NY unit.
T-Mobile, a unit of Deutsche Telekom AG (DE:DTEGn), declined immediate comment.
Spokespeople for the city's law department and Consumer Affairs Commissioner Lorelei Salas did not immediately respond to requests for comment.
The lawsuit was filed as T-Mobile tries to win necessary approvals to merge with Sprint Corp, the No. 3 U.S. mobile phone company.
Sixteen U.S. states, led by New York and California, and Washington, D.C. have sued to block the merger, which they say will boost costs for consumers by reducing competition.
In its complaint, New York City said it had evidence that many Metro stores sold used or reconditioned phones as new, and charged taxes that were excessive or appeared to be ""made up,"" including ""device change taxes"" and ""device activation taxes.""
It also accused T-Mobile of partnering with third parties to enroll unsuspecting consumers in expensive financing plans without their consent.
The complaint cited one example in which a woman thought she had bought a phone advertised at $599 from a Bronx dealer, only to learn later that she had signed up for a 12-month lease costing $2,191.30.
New York City also said the website of Metro by T-Mobile deceptively advertised a ""30 day guarantee"" on phone purchases, though the fine print said the guarantee was just seven days and covered only a ""small sub-category"" of transactions.
The lawsuit seeks to recoup overcharges, and impose civil fines of $350 to $500 per violation, among other remedies.

The case is City of New York et al v T-Mobile USA et al, New York State Supreme Court, New York County, No. 451540/2019.
 
"
672,By Reuters,"<span>Sep 04, 2019 09:51PM ET</span>",Cathay shares fall more than 2% after chairman resigns,"HONG KONG (Reuters) - Shares in Cathay Pacific Airways Ltd (HK:0293) fell more than 2% in early trade on Thursday following the resignation of its chairman after the market closed on Wednesday.
The departure of John Slosar was announced less than three weeks after mounting Chinese regulatory scrutiny led to the shock exit of its chief executive, Rupert Hogg."
673,By Bloomberg,"<span>Sep 04, 2019 09:25PM ET</span>",Hong Kong Government Takes Out Overseas Ad to Reassure Investors,"(Bloomberg) -- Hong Kong’s government has taken out an advertisement overseas as it seeks to reassure investors the city is stable and the economy is strong.
A full-page advertisement attributed to the government appeared in Thursday’s edition of the Australian Financial Review, a publication aimed at the business community.
“You have read a lot, seen a lot, heard a lot about the events and protests in Hong Kong,” it starts. “But what you read, see, hear -- or ‘share’ on social media -- is just one piece of a complex social, economic and political jigsaw puzzle. It is a puzzle that we will solve on our own. And, it may take time.”
The ad points out that Hong Kong’s government is committed to “One Country, Two Systems”, has a tradition of peaceful protest, but rejects the use of violence.
“Despite recent disruptions, the fundamentals and institutional underpinning of our economy and society are strong,” the advertisement reads. “We remain a safe, open, welcoming and cosmopolitan society and an internationally connected, vibrant and dynamic economy. We will no doubt bounce back. We always do.”
Hong Kong has been gripped by the worst unrest since the former colony’s return to Chinese rule in 1997, sparked by proposed legislation to allow extraditions to mainland China. Protests have disrupted the global financial hub’s streets, subways and airport, resulting in more than 1,100 arrests. In a bid to quell three months of violence, the city’s Chief Executive Carrie Lam on Wednesday formally withdrew the extradition bill.
Australia hosts a large Chinese diaspora, which has become engaged in the debate over Hong Kong’s future. Rallies have been held in major cities such as Sydney and Melbourne as well as on university campuses, with tensions high between supporters of the mainland government and pro-Hong Kong democracy campaigners who have taken out their own newspaper ads in recent weeks."
674,By Bloomberg,"<span>Sep 04, 2019 09:23PM ET</span>","Fed Consumer Warning, Dudley Tries Again, Johnson Mess: Eco Day","(Bloomberg) -- Welcome to Thursday, Asia. Here’s the latest news and analysis from Bloomberg Economics to help get your day started:
Fed officials are weighing competing forces in the economy: resilience of the consumer versus the fallout from uncertainty around trade disputes and weaker global growth Indeed, there’s a lot of weight on the shoulders of shoppers around the world, and the strain is starting to showWhat I meant when I said ‘don’t enable Trump,’ by Bill DudleyBritish PM Boris Johnson’s premiership was thrown into crisis after Parliament dealt a triple blow to his radical plan for breaking away from the EUAs global central banks swing back into easing mode, old tools long frowned upon by monetary purists are being embraced to ensure cash goes where it’s neededChina’s cabinet signaled that a reduction in the amount of funds banks have to hold in reserve is on the way, in a move aimed at releasing cash into the slowing economyThe withdrawal of the Extradition Bill that sparked months of civil unrest in Hong Kong raises some hope for its economy, but any recovery will be a long haul, writes Qian WanECB presidential nominee Christine Lagarde pledged to act with “agility” against inflation that is persistently too low If Italian PM-designate Giuseppe Conte wanted to prove his government is one Europe can now do business with, his choice of finance minister might be exhibit AIndia’s government is increasingly relying on one-time revenue measures to plug its budget gap, raising questions about how it will finance spending pledges further outArgentina’s escalating financial crisis is prompting economists to replace forecasts for a rebound in growth in 2020 with predictions of a third year of contractionThe economic fallout of President Donald Trump’s trade war is becoming easier to see. The endgame -- not so much, writes Bryce Baschuk in the latest Terms of Trade"
675,By Reuters,"<span>Sep 04, 2019 08:51PM ET</span>",Venezuela's Armed Forces Bank slams Mastercard for halting card service,"CARACAS (Reuters) - A Venezuelan bank run by the troubled country's military on Wednesday slammed Mastercard (NYSE:MA) for cutting off service to the bank's credit cards following U.S. sanctions against the government of President Nicolas Maduro.
The measure is another sign of how U.S. sanctions are affecting the functioning of Venezuelan state institutions.
But the practical impact is limited because the bank is small and hyperinflation has reduced use of credit cards, whose credit limits rarely keep up with price increases.
""The Bank of the Armed Forces denounces to its civilian and military clients ... the suspension of interbank services for its credit cards on the part of the American company Mastercard,"" the bank said in a statement posted on Twitter.
The U.S. Treasury Department in March told Visa (NYSE:V), Mastercard and  American Express  (NYSE:AXP) that they could not continue doing business with Venezuelan state institutions after March 2020.
That was part of a broad set of sanctions against Venezuela's government that is meant to push Maduro from office and support opposition leader Juan Guaido, who in January invoked the constitution to assume a rival interim presidency.
Commerce in Venezuela's collapsing economy depends heavily on debit card transactions, which operate principally on a local platform, and increasingly on dollars and euros in cash.
Venezuelan bank regulator Sudeban earlier this year asked local banks to design a new payment system, according to a financial sector source, who added the project has not been completed.
""#Mastercard should know that its arbitrary action will not intimidate us,"" Bank of the Armed Forces President Dario Baute wrote via Twitter. ""The @BanFANB technology team is stronger than you think and our legal team will respond with the same force with which you attacked us.""
Mastercard, Venezuela's Information Ministry and the Bank of the Armed Forces did not respond to requests for comment.
Mastercard also halted services to state-run Agricultural Bank. Phone numbers published on that bank's website were disconnected."
676,By Reuters,"<span>Sep 04, 2019 08:41PM ET</span>",Dozen Goldman partners could possibly exit by 2019-end: WSJ,"(Reuters) - As many as a dozen partners at  Goldman Sachs Group  Inc (N:GS) are negotiating an exit from the bank and are likely to leave by the end of 2019, the Wall Street Journal reported on Wednesday.
Senior executives including Elisha Weisel, the bank's chief technology executive, and Steven Strongin, who runs the firm's research operation, are in discussions to step down, the newspaper reported, citing people familiar with the matter.
Chief Executive David Solomon, in some cases, is culling a partnership he sees as bloated, the Journal reported, adding that up to 15% of Goldman's partners may leave this year, far higher than typical turnover.
Senior partner Jeff Nedelman quit the company on Wednesday, according to the report.
Goldman did not respond to a Reuters request for comment after market hours on Wednesday.
The bank's global co-head of the securities division, Marty Chavez, will also be retiring by the end of the year, Reuters reported on Tuesday, citing an internal memo.
Goldman is in the middle of a front-to-back business review launched by Solomon, who took over as CEO last year, aimed at adding businesses like credit cards and cash management to diversify the bank's revenue streams.
The bank's leadership has been trying to make Goldman more efficient by flattening internal organizational charts, getting rid of old technology and shifting more staff to low-cost operational hubs."
677,By Reuters,"<span>Sep 04, 2019 08:38PM ET</span>","Exclusive: In U-turn, Ford ditches plan to unify China sales system after partners push back","By Norihiko Shirouzu and Ben Klayman
SHANGHAI/DETROIT (Reuters) - Ford Motor (NYSE:F) Co has scrapped a plan to create a unified national sales company for China that stoked mistrust of the automaker at its joint venture partners and contributed to a spectacular collapse in sales in the world's biggest car market.
On the face of it, the plan announced by Ford in June last year to combine sales channels for vehicles manufactured with Chongqing Changan Automobile Co and Jiangling Motors Group made sense. It would promote operational efficiency at its loss-making China operations and is standard practice in most other markets.
But it ignored realities on the ground. Chinese automakers, often in 50-50 partnerships with foreign car makers, are reluctant to lose control over sales decisions, rarely willing to trust each other and loyal to local provinces that are fiercely competitive in their quest for economic growth and tax revenues from vehicle sales.
""I would say there was a lack of deep understanding on how relationships work in China,"" Anning Chen, who in October took over as Ford's third China chief in two years, said in an interview in Shanghai. 
It is the first time that Ford, grappling with a host of problems in China that present no quick fix, has disclosed the dropping of the plan - a decision also prompted by a sharp slowdown in China's economic growth amid the trade war with the United States as well as deeper losses at dealerships.
Many major foreign automakers have 2 or 3 partners in China, involving different marketing and distribution strategies for each partner. Ford is the only one known to have tried combining sales channels for mainstream cars.
Other steps Ford is taking to turn around its China business include launching 30 new or significantly redesigned vehicles over the next three years, reductions in the number of temporary workers at plants, hiring more local Chinese, and putting profits before growth in market share.
Capacity cuts as Ford and its partners embark on ""right-sizing"" their plants are also likely, Chen said.
A recovery would help relieve pressure on the U.S. automaker which is also scrambling to end losses in Europe through plant closures and layoffs. It would also mitigate the risk that Ford ends up a marginal player in China - a market with annual sales of some 28 million vehicles that many foreign automakers now consider their most important.
SALES IMPLOSION
The slide in Ford's sales has been unprecedented for a major global automaker in China. After a peak of 1.08 million vehicles in 2016, sales began faltering in late 2017, then nearly halved last year to 504,488, according to consultancy IHS Markit.
IHS forecasts Ford's sales will tumble further to 382,882 this year, while LMC Automotive predicts Ford's China market share will fall to 1.4% compared to 3.8% in 2016.
GRAPHIC: Ford's China sales collapse - https://graphics.reuters.com/FORD-MOTOR-CHINA/0100B273150/FORD-CHINA.jpg
Ford has publicly pinned the blame on an aging model lineup but company officials familiar with the matter said the breakdown in relationships with its joint venture partners and dealers as well as missteps by previous management teams were the bigger factors at play.
For now, Ford's main goal in China is profitability, Joe Hinrichs, president of Ford Automotive, told Reuters at the company's Dearborn, Michigan headquarters. 
""You can be a profitable business in China with a relatively low market share because of...the size of the market,"" he said.
As signs of progress, Hinrichs pointed to dealer inventories at their lowest level in 18 months and a halving in first-half China losses before interest and tax to $283 million from the same period a year earlier. 
""This is not a five-year journey,"" he said, but declined to be more specific when asked how soon Ford's China unit is expected to regain profitability.
Hinrichs, who became head of Ford's auto business in May, helmed its Asia Pacific business from 2009 to 2011 - a period of strong growth for the automaker in China.
Chen, a U.S. citizen who grew up in China and speaks fluent Mandarin, joined Ford in October from Chery Automobile Co. He is however, a Ford veteran, having worked for the firm for 17 years, mostly in Dearborn, prior to joining Chery.
TERRITORIAL ABOUT TERRITORY 
Highlighting the uneasy relationship that the joint venture partners have with each other and with Ford has been unhappiness over a cross distribution arrangement for a small sport-utility vehicle, the Territory. It was developed with JMC and sold not only through JMC Ford's sales network but also through Changan Ford's.
The approach angered Changan, which wondered why it wasn't the development partner and which as a bigger state-owned company considers itself far higher in pecking order than a regional firm like JMC, Ford company officials said.
For its part, JMC was upset the product was shared with Changan, the officials added, declining to be identified as they were not authorised to speak publicly on the matter.
Changan Ford, which makes the Ford EcoSport SUV, Focus small car and Mondeo sedan, did not respond to a request for comment. JMC, which builds the Territory and the Transit and Tourneo vans, declined to comment.
While Ford previously touted the arrangement as a success, Chen was more circumspect, saying similar agreements were unlikely as they can create inconsistencies in dealer services.
""We want to make sure distribution networks are directly facing different market segments and customers. We don't want to mix them up,"" he said.
Ford is also aiming to build more cars locally, which will improve relations with domestic partners and help fill its woefully underused assembly plants. Cars likely to be built in China include the redesigned Ford Explorer and Lincoln Aviator SUVs.
Ford used only 24% of its China production capacity to build 1.6 million vehicles in 2018, according to U.S. consultancy AlixPartners. Normally, rates of around 70% to 75% are considered the breakeven threshold. Ford declined to comment on its China capacity.
PSA Group, also struggling in China with a 26% capacity utilization rate in 2018 according to AlixPartners, is shutting one plant, selling another and cutting thousands of jobs.
Hinrichs said, however, that Ford doesn't feel a ""huge amount of pressure"" to shutter any of its five China plants given that they are already paid for. 

Instead, by locally producing many of the upcoming new products, Ford will gain an opportunity to further adjust the installed capacity, he said.
 
"
