,company,date,title,content
1005,By Investing.com,"<span>Dec 30, 2019 01:00PM ET</span>",France stocks lower at close of trade; CAC 40 down 0.91%,"Investing.com – France stocks were lower after the close on Monday, as losses in the Foods & Drugs, Gas & Water and General Financial sectors led shares lower.
At the close in Paris, the CAC 40 lost 0.91%, while the SBF 120 index lost 0.82%.
The best performers of the session on the CAC 40 were TechnipFMC PLC (NYSE:FTI), which rose 2.48% or 0.52 points to trade at 21.46 at the close. Meanwhile, Veolia Environnement VE SA (PA:VIE) added 0.46% or 0.110 points to end at 23.980 and Dassault Systemes SE (PA:DAST) was up 0.17% or 0.25 points to 147.70 in late trade.
The worst performers of the session were EssilorLuxottica SA (PA:ESLX), which fell 3.05% or 4.25 points to trade at 134.90 at the close. Airbus Group SE (PA:AIR) declined 2.46% or 3.28 points to end at 130.00 and  Safran  SA (PA:SAF) was down 1.97% or 2.75 points to 137.10.
The top performers on the SBF 120 were CGG SA (PA:GEPH) which rose 3.86% to 2.905, TechnipFMC PLC (NYSE:FTI) which was up 2.48% to settle at 21.46 and  Eramet  SA (PA:ERMT) which gained 2.13% to close at 45.61.
The worst performers were EssilorLuxottica SA (PA:ESLX) which was down 3.05% to 134.90 in late trade,  Soitec  SA (PA:SOIT) which lost 2.56% to settle at 95.300 and Airbus Group SE (PA:AIR) which was down 2.46% to 130.00 at the close.
Falling stocks outnumbered advancing ones on the Paris Stock Exchange by 301 to 283 and 90 ended unchanged.
Shares in Veolia Environnement VE SA (PA:VIE) rose to 5-year highs; gaining 0.46% or 0.110 to 23.980. Shares in CGG SA (PA:GEPH) rose to 52-week highs; up 3.86% or 0.108 to 2.905. 
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was up 13.46% to 13.43.
Gold Futures for February delivery was down 0.00% or 0.05 to $1518.05 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in February unchanged 0.00% or 0.00 to hit $61.72 a barrel, while the March Brent oil contract fell 0.27% or 0.18 to trade at $66.69 a barrel.
EUR/USD was up 0.32% to 1.1211, while EUR/GBP fell 0.11% to 0.8546.
The US Dollar Index Futures was down 0.20% at 96.355."
1006,By Reuters,"<span>Dec 30, 2019 12:35PM ET</span>","Nestle wraps up 20 billion Swiss franc share buyback, launches new program","ZURICH (Reuters) - Swiss food giant Nestle said on Monday it had completed a 20 billion Swiss franc ($20.7 billion) share buyback program and reiterated plans for a new one up to the same amount starting next year.
Since July 4, 2017, Nestle said it had repurchased 225,186,059 of its shares at an average price per share of 88.82 Swiss francs. 

""Nestle will start a new share buyback program of up to CHF 20 billion as announced on Oct. 17, 2019,"" the company said in a statement. ""Nestle plans to commence repurchases on or after Jan. 3, 2020. The new share buyback program shall be completed by the end of December 2022.""
 
"
1007,By Investing.com,"<span>Dec 30, 2019 12:35PM ET</span>",Denmark stocks lower at close of trade; OMX Copenhagen 20 down 0.94%,"Investing.com – Denmark stocks were lower after the close on Monday, as losses in the Oil & Gas, Healthcare and Technology sectors led shares lower.
At the close in Copenhagen, the OMX Copenhagen 20 fell 0.94%.
The best performers of the session on the OMX Copenhagen 20 were  Danske Bank  A/S (CSE:DANSKE), which rose 0.51% or 0.6 points to trade at 107.8 at the close. Meanwhile,  Pandora  A/S (CSE:PNDORA) added 0.28% or 0.8 points to end at 289.8 and Oersted A/S (CSE:ORSTED) was down 0.29% or 2.00 points to 689.00 in late trade.
The worst performers of the session were Lundbeck A/S (CSE:LUN), which fell 2.57% or 6.7 points to trade at 254.4 at the close.  Simcorp  A/S (CSE:SIM) declined 1.88% or 14.5 points to end at 757.5 and GN Store Nord (CSE:GN) was down 1.57% or 5.0 points to 313.3.
Falling stocks outnumbered advancing ones on the Copenhagen Stock Exchange by 79 to 63 and 14 ended unchanged.
Crude oil for February delivery was up 0.05% or 0.03 to $61.75 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March fell 0.21% or 0.14 to hit $66.73 a barrel, while the February Gold Futures contract fell 0.02% or 0.25 to trade at $1517.85 a troy ounce.
USD/DKK was down 0.32% to 6.6601, while EUR/DKK rose 0.02% to 7.4693.
The US Dollar Index Futures was down 0.24% at 96.310."
1008,By Investing.com,"<span>Dec 30, 2019 12:30PM ET</span>",Israel stocks lower at close of trade; TA 35 down 0.33%,"Investing.com – Israel stocks were lower after the close on Monday, as losses in the Insurance, Financials and Real Estate sectors led shares lower.
At the close in Tel Aviv, the TA 35 declined 0.33%.
The best performers of the session on the TA 35 were Delek Drilling LP (TASE:DEDRp), which rose 3.20% or 26 points to trade at 852 at the close. Meanwhile,  Isramco  Negev 2 LP (TASE:ISRAp) added 2.93% or 1.8 points to end at 63.2 and  Delek Group  (TASE:DLEKG) was up 2.57% or 1230 points to 49110 in late trade.
The worst performers of the session were Liveperson (TASE:LPSN), which fell 3.28% or 430 points to trade at 12660 at the close. Teva Pharmaceutical Industries Ltd (TASE:TEVA) declined 2.09% or 72 points to end at 3371 and  Azrieli Group  Ltd (TASE:AZRG) was down 1.89% or 490 points to 25370.
Falling stocks outnumbered advancing ones on the Tel Aviv Stock Exchange by 221 to 180 and 28 ended unchanged.
Crude oil for February delivery was down 0.02% or 0.01 to $61.71 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March fell 0.25% or 0.17 to hit $66.70 a barrel, while the February Gold Futures contract fell 0.02% or 0.35 to trade at $1517.75 a troy ounce.
USD/ILS was up 0.12% to 3.4600, while EUR/ILS rose 0.45% to 3.8804.
The US Dollar Index Futures was down 0.23% at 96.320."
1009,By Reuters,"<span>Dec 30, 2019 09:22AM ET</span>",MTN reviewing allegations after being named in U.S. complaint,"By Tanishaa Nadkar and Mfuneko Toyana
JOHANNESBURG (Reuters) - South African telecoms firm MTN (J:MTNJ) on Monday said it was reviewing allegations raised in a U.S. complaint which accuses several firms of paying protection money to militant Islamist groups in Afghanistan.
The complaint was filed in the United States District Court in the District of Columbia on Friday.
It alleges the firms violated the U.S. Anti-Terrorism Act by paying protection money to al Qaeda and the Taliban, thereby providing material support to known terrorist organizations.
It seeks damages on behalf of U.S. military members and civilians killed or wounded in Afghanistan between 2009 and 2017.
""MTN is reviewing the details of the report and is consulting its advisers but remains of the view that it conducts its business in a responsible and compliant manner in all its territories,"" the company said in a statement.
UK security services company G4S (L:GFS), which was also named in the lawsuit, declined to comment.
The complaint follows investigations by a group of large Washington-based law firms and alleges firms provided ""material support"" to known terrorists leading to numerous U.S. injuries and deaths, according to a statement by the law firms involved.
MTN spokeswoman Nompilo Morafo said the company could not yet respond directly to the specific allegations in the report as it was still going through the details. 
""We cannot comment further than what we've said in the statement. We want a chance to review the allegations. We only received the suit on Friday and we're still going through it. I also can't confirm how long it's going to take,"" Morafo said.
MTN is Africa's largest mobile operator and eighth biggest in the world with 243.7 million subscribers. It has previously faced scrutiny over its Iranian operations. 
In February a former South African ambassador to Iran was arrested on charges that he took a bribe to help MTN win a $31.6 billion license to operate there.

The company has also faced costly disputes over unregistered SIM cards, tax and dividend repatriation in Nigeria. 
 
"
1010,By Investing.com,"<span>Dec 30, 2019 09:15AM ET</span>",Saudi Arabia stocks lower at close of trade; Tadawul All Share down 0.80%,"Investing.com – Saudi Arabia stocks were lower after the close on Monday, as losses in the Telecoms & IT, Media & Publishing and Agriculture & Food sectors led shares lower.
At the close in Saudi Arabia, the Tadawul All Share declined 0.80%.
The best performers of the session on the Tadawul All Share were Food Products Co. (SE:2100), which rose 5.41% or 0.72 points to trade at 14.02 at the close. Meanwhile,  Solidarity Saudi Takaful  Co (SE:8290) added 4.49% or 0.54 points to end at 12.58 and Ash-Sharqiyah Development Company (SE:6060) was up 4.00% or 1.80 points to 46.80 in late trade.
The worst performers of the session were Riyad Bank (SE:1010), which fell 3.52% or 0.86 points to trade at 23.54 at the close.  Lazurde for Jewelry Co  (SE:4011) declined 2.97% or 0.52 points to end at 16.96 and Allianz Saudi Fransi Cooperative Insurance Company (SE:8040) was down 2.88% or 0.80 points to 27.00.
Falling stocks outnumbered advancing ones on the Saudi Arabia Stock Exchange by 126 to 68 and 5 ended unchanged.
Crude oil for February delivery was up 0.65% or 0.40 to $62.12 a barrel. Elsewhere in commodities trading, Brent oil for delivery in March rose 0.73% or 0.49 to hit $67.36 a barrel, while the February Gold Futures contract fell 0.14% or 2.05 to trade at $1516.05 a troy ounce.
EUR/SAR was up 0.09% to 4.1977, while USD/SAR fell 0.01% to 3.7513.
The US Dollar Index Futures was down 0.07% at 96.477."
1011,By Reuters,"<span>Dec 30, 2019 08:24AM ET</span>",U.S. sanctions block hurry-up work on Russian gas pipeline: officials,"By Timothy Gardner
WASHINGTON (Reuters) - Any companies that rush to finish building a Russian natural gas export pipeline to Germany that came under U.S. sanctions this month risk being penalized, senior U.S. officials said on Sunday. 
President Donald Trump signed a bill late this month imposing sanctions on the Nord Stream 2 gas pipeline project led by Gazprom (MM:GAZP), Russia's state-controlled gas company. The project aims to send gas under the Baltic Sea, bypassing Ukraine and doubling the capacity of the existing line. 
The threat of sanctions blocking access to the U.S. financial system forced Allseas, a Swiss-Dutch company that lays deep-sea pipe, to suspend work on the project. All but a 100-mile (160-km) stretch remains to be completed. 
That short distance and a 30-day ""wind-down"" period of work stipulated in sanctions, have led to speculation that the pipeline would be finished soon.
But the senior U.S. officials, who spoke on condition of anonymity, rejected the notion that the ""good faith"" wind-down period granted companies time to rush to finish Nord Stream 2.
""Good faith wouldn't be hurrying up to lay pipe,"" one official said. 
""Sanctions will be imposed unless they demonstrate good-faith efforts,"" showing they are pulling out, another official said, adding that the point of the sanctions, spearheaded by Senator Ted Cruz, a Republican from energy-producing Texas, and Senator Jeanne Shaheen, a New Hampshire Democrat, is to stop the project.
""Allseas' construction fleet has left the Baltic Sea and has been demobilized to prepare for other work,"" Allseas said in a statement on Monday.
Since the Obama administration, Washington has opposed the project on the grounds it would strengthen Russian President Vladimir Putin's economic and political grip over Europe. Russia has cut deliveries of the fuel to Ukraine and other parts of Europe in recent winters during pricing disputes.
The Trump administration has touted U.S. liquefied natural gas as ""freedom gas"" that gives Europe an alternative to Russian supply. U.S. exports of natural gas spiked more than 60% in 2019, but there are also concerns that a glut could weaken demand. 
There is room for the Trump administration to determine what ""good faith"" means, but the wind-down period is meant to allow time for companies to straighten up financial arrangements and safely remove equipment, one official said.
Despite U.S. sanctions, Russia says the pipeline will be finished. Energy Minister Alexander Novak said the pipeline was expected to be launched before the end of 2020, pushing back original estimates of a late 2019 completion.
Russia may use a vessel currently docked at a far-eastern port to finish it, Novak said.

Nord Stream 2 said that ""the companies supporting the projects continue working on the soonest commissioning of the pipeline"".
 
"
1012,By Reuters,"<span>Dec 30, 2019 06:21AM ET</span>",France's Voltalia to invest $247 million in new Brazilian plants: paper,"SAO PAULO (Reuters) - French energy company  Voltalia SA  (PA:VLTSA) plans to invest 1 billion reais ($247.24 million) in Brazil to build new wind farms, solar and hydroelectric plants over the next few years, its Chief Executive Robert Klein told local newspaper Valor Econômico in an interview published on Monday.
The investment planned will lift Voltalia's installed capacity in Brazil to 1 gigawatt (GW) compared to 483 megawatts (MW) currently, the media outlet reported.
Klein added Brazil will continue to be the group's main global operation, representing more than half of its installed capacity by 2023."
1013,By Reuters,"<span>Dec 30, 2019 06:03AM ET</span>","World stocks hold onto gains, dollar under pressure","By Karin Strohecker
LONDON (Reuters) - World stocks clung to recent gains on Monday following healthy advances in Asia on hopes for a U.S.-China trade deal, a more optimistic growth outlook and a softer dollar, while the euro climbed to a 4-1/2 month high.
Yet European stock markets failed to follow the lead and took a breather following last week's record highs.
The pan-regional Euro Stoxx 600 (STOXX) was down 0.3% while Germany's DAX (GDAXI) slipped 0.5%. Banks (SX7P), which had been lagging the 2019 rally, were the only sector to mark small gains in thin year-end trading.
""Investors appear to be growing a tad apprehensive about chasing the record setting U.S. equity market risk-reward premise into year-end,"" Stephen Innes at AxiTrader wrote in a note to clients. ""Much focus continues to fall on the abundance of liquidity offered up by the Fed as a critical driver behind the late-season equity market window dressing.""
Many Asian bourses had marked healthy gains with Chinese blue chips (CSI300) roaring 1.5% higher, bolstered by a report that 2019 retail sales are forecast to rise 8% and expectations that a new benchmark for floating-rate loans could lower borrowing costs and boost flagging economic growth.
Yet Japan's Nikkei stock index (N225) finished its last trading day of the year down 0.76%. The index gained 18.2% in 2019 after dropping 12.8% last year.
Easing trade war worries have offered a lift to global equities this month, putting MSCI's global equity index (MIWD00000PUS) on track for a 3.8% rise in December - its fourth straight month of gains.
U.S. futures (ESc1) (NQc1) also pointed to a higher open after the S&P 500 (SPX) and the Dow Jones Industrial Average (DJI) closed at records on Friday.
In currency markets, the dollar index - measuring the currency against a basket of rivals - weakened 0.1% to 96.793 (DXY) in its third straight session in the red. Thin end-of-year volumes exacerbated the broad weakness in the greenback which on Friday suffered its biggest one-day fall since June.
""The U.S. dollar is the worst performing G10 currency overnight,"" said MUFG's Fritz Louw. ""The main drivers of the weaker dollar have likely been risk appetite holding up in the wake of comments from the U.S. pertaining to a Phase One trade deal recently as well as the U.S. Federal Reserve's continued repo operations.""
The weak greenback helped other currencies shine. The euro climbed as high as $1.1211 (EUR=), its strongest level since mid-August. Sterling also benefited, rising 0.2% to $1.3122 against the dollar. Yet the pound was flat against the euro at 85.38 pence amid concerns that Britain could be headed for a disruptive ""hard Brexit"" at the end of 2020.
China's yuan held below the key level of 7 per dollar, rising in offshore markets to 6.9752 , its highest since Dec. 13.
In fixed income markets, rising risk appetite saw euro zone bond yields rise across the board, with most 10-year bond yields two basis points higher on the day. Germany's Bund yield stood at -0.23% (DE10YT=RR), heading back toward recent six-month highs.
(GRAPHIC: A stellar 2019 for government bond markets - https://fingfx.thomsonreuters.com/gfx/editorcharts/EUROZONE-BONDS/0H001QXRZB3T/eikon.png)
The softer dollar also lifted commodity markets with gold hitting a two month peak.
Oil prices held near three-month highs with traders also keeping a close watch on the Middle East following U.S. air strikes in Iraq and Syria against Kataib Hezbollah, an Iran-backed militia group. U.S. officials said on Sunday that the attacks were successful, but warned ""additional actions"" may be taken to defend U.S. interests.
Global benchmark Brent crude (LCOc1) traded at $68.33 a barrel and U.S. West Texas Intermediate (CLc1) stood at $61.74.
Oil prices were also supported by a bigger-than-expected decline in crude inventories in the United States, the world's biggest fuel consumer. Stockpiles fell by 5.5 million barrels in the week to Dec. 20, far exceeding a 1.7-million-barrel drop forecast in a Reuters poll, government data showed on Friday."
1014,By Investing.com,"<span>Dec 30, 2019 05:45AM ET</span>",India stocks mixed at close of trade; Nifty 50 up 0.08%,"Investing.com – India stocks were mixed after the close on Monday, as gains in the Auto, Metals and Green Energy sectors led shares higher while losses in the IT, Banking and Public Sector Undertakings sectors led shares lower.
At the close in NSE, the Nifty 50 rose 0.08%, while the BSE Sensex 30 index fell 0.04%.
The best performers of the session on the Nifty 50 were  Tata Motors Ltd  (NS:TAMO), which rose 4.31% or 7.60 points to trade at 183.70 at the close. Meanwhile,  Eicher Motors  Ltd. (NS:EICH) added 2.59% or 576.65 points to end at 22784.50 and Vedanta Ltd (NS:VDAN) was up 1.48% or 2.25 points to 154.50 in late trade.
The worst performers of the session were  Yes Bank  Ltd (NS:YESB), which fell 1.15% or 0.55 points to trade at 47.35 at the close.  ICICI Bank Ltd  (NS:ICBK) declined 0.89% or 4.90 points to end at 543.95 and State Bank Of India (NS:SBI) was down 0.83% or 2.80 points to 334.40.
The top performers on the BSE Sensex 30 were Tata Motors Ltd DVR (BO:TAMdv) which rose 5.57% to 76.70, Tata Motors Ltd (BO:TAMO) which was up 4.26% to settle at 183.60 and Vedanta Ltd (BO:VDAN) which gained 1.68% to close at 154.40.
The worst performers were Yes Bank Ltd (BO:YESB) which was down 1.35% to 47.35 in late trade, ICICI Bank Ltd (BO:ICBK) which lost 0.99% to settle at 543.95 and State Bank Of India (BO:SBI) which was down 0.89% to 334.25 at the close.
Rising stocks outnumbered declining ones on the India National Stock Exchange by 935 to 641 and 70 ended unchanged; on the Bombay Stock Exchange, 1382 rose and 1062 declined, while 182 ended unchanged.
The India VIX, which measures the implied volatility of Nifty 50 options, was up 4.58% to 11.0075.
Gold Futures for February delivery was down 0.21% or 3.25 to $1514.85 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in February rose 0.26% or 0.16 to hit $61.88 a barrel, while the March Brent oil contract rose 0.40% or 0.27 to trade at $67.14 a barrel.
USD/INR was down 0.11% to 71.362, while EUR/INR rose 0.08% to 79.8830.
The US Dollar Index Futures was down 0.05% at 96.500."
1015,By Reuters,"<span>Dec 30, 2019 05:39AM ET</span>",More than 150 flights canceled in Germany as Lufthansa's Germanwings hit by strikes,"COLOGNE (Reuters) - Around 180 flights in Germany were canceled on Monday due to cabin crew strikes at Lufthansa's budget airline Germanwings, in a bid to put pressure on management in wage talks. 
The Ufo labor union on Friday announced strikes from Monday to Wednesday this week at Germanwings, which operates on behalf of Lufthansa's Eurowings brand, saying little progress has been achieved in talks with Lufthansa management.
Around 15% of flights at Eurowings needed to be canceled, a Lufthansa spokeswoman said on Monday.
""First 35 flights were canceled, then 54, now 170, meaning that Germanwings will only manage 7% of its original flight operations today,"" a spokesman for Ufo said, speaking at the Cologne-Bonn airport.
""That should be a sign for Lufthansa group. Your employees are really angry. You finally have to change something,"" he added.
The majority of the canceled flights were domestic, according to the Eurowings website. Stranded passengers were offered train tickets to their destinations or given a seat on flights operated by other Lufthansa airlines.
Some passengers said that while they understood cabin crew's grievances, the timing, in the middle of the holiday season, was problematic.
""I am from France and it is worse there. I am in favor of workers expressing themselves, but I am not sure if the time is right,"" said Celine Guiakam, a passenger at Cologne-Bonn airport.
""There is no good time for strikes. Every strike and every delay is one too many and in so far we regret that it has to happen at all,"" a spokesman for Eurowings said.
The deadlocked collective bargaining dispute for the 22,000 cabin employees concerns pay and working conditions among other issues 

Ufo held a strike for two days in November, resulting in the cancellation of one in five flights, affecting around 180,000 passengers and costing the airline 10-20 million euros ($22.39 million).
 
"
1016,By Reuters,"<span>Dec 30, 2019 05:37AM ET</span>","Singtel, Grab join forces for Singapore digital bank license","By Aradhana Aravindan and Anshuman Daga
SINGAPORE (Reuters) - Singapore Telecommunications Ltd (Singtel) (SI:STEL) is teaming up with Southeast Asian ride hailing firm Grab to bid for an online banking license in Singapore, the first such partnership that could spur a shake-up of the city state's financial sector.
The companies said in a joint statement that they will form a partnership, with Grab owning 60% and Singtel holding the remainder to apply for a digital banking license to serve retail and small and medium enterprises.
The move comes as Singapore's biggest liberalization of its banking sector in two decades seeks to enable digital banks that can operate at lower costs and therefore offer different services than traditional lenders such as DBS Group Holdings Ltd (SI:DBSM).
But stiff criteria for digital licenses, including requiring S$1.5 billion ($1.1 billion) in paid-up capital for retail banks and local control, is making it necessary for potential bidders to team up.
Singtel, the region's largest telecommunications firm, and Grab are among the best-known consumer names in Southeast Asia and both have been expanding outside their traditional businesses.
Singtel has been pushing into areas such as mobile payments and online gaming, while Grab has grown beyond its ride-hailing roots into food delivery and financial services.
""The natural next step is to build a truly customer-centric digital bank that will deliver a variety of banking and financial services that are accessible, transparent and affordable,"" Reuben Lai, senior managing director at Grab Financial Group, said in a statement.
Sources have told Reuters they expect bidders to team up to combine banking know-how and consumer facing technology expertise and invest jointly.
Singapore's central bank is set to issue up to two ""digital full bank"" licenses and three wholesale bank licenses. Digital full banks can accept deposits from and offer services to both retail and non-retail customers but must be led by a Singapore-based company.
Wholesale banks will mostly serve small and mid-sized enterprises. 
The digital banking space is a natural extension of the mobile financial services that Singtel already offers, said Arthur Lang, CEO of Singtel's International Group. 
With stakes in telecoms companies worldwide, Singtel says it reaches more than 700 million mobile customers in 21 countries, while Grab says its app has been downloaded onto over 166 million mobile devices.

Singapore is set to announce the winners in mid-2020 and the digital banks are expected to start operations in a phased manner from mid-2021.
 
"
1017,By Reuters,"<span>Dec 30, 2019 05:37AM ET</span>",EU seeks reset in trade talks with U.S. - trade chief Hogan,"DUBLIN (Reuters) - The European Union's new trade commissioner, Irishman Phil Hogan, was quoted on Monday as saying he would seek a reset of EU/US trade relations on a number of contentious issues when he meets his U.S. counterpart for the first time next month.
The Trump administration imposed tariffs on European steel and aluminum in mid-2018. It has done the same to $7.5 billion worth of EU products over a dispute about subsidies for European planemaker Airbus (PA:AIR), and is threatening action against France over a digital services tax.
Hogan, who was promoted from the role of EU farm chief this month, spoke to U.S. trade representative Robert Lighthizer just before Christmas, he told the Irish Times newspaper.
""We agreed to meet in Washington in mid-January to discuss the long list of issues causing strain in the relationship between the EU and the US. There is no point in getting into the details of resolving trade irritants unless we agree a line on a common trade agenda,"" he was quoted as saying.
""I will be seeking a reset of the EU/US trade relationship on issues like tariffs on steel and aluminum and the threat of US tariffs in response to a digital tax in Europe.""
The two sides are in theory trying to forge a deal to remove overall import duties, but are stuck over farm products, which Washington says must be included and Brussels says cannot feature.
They are also at odds over Washington's paralysis of the World Trade Organization's judicial arm, a vital part of the global trading system.

The European Commission has said the bloc will act as one over the planned U.S. tariffs on French goods, and that a threat this month to increase EU-wide tariffs in relation to the Airbus dispute would make a settlement more difficult to achieve.
 
"
1018,By Reuters,"<span>Dec 30, 2019 04:56AM ET</span>",European stocks fall on profit-taking amid holiday lull,"By Sagarika Jaisinghani and Lisa Pauline Mattackal
(Reuters) - European shares retreated on Monday, as investors cashed in gains from a record run in stocks that has put the benchmark index on course for its best year since the global financial crisis.
The pan-European STOXX 600 index (STOXX) began a holiday-shortened week with a 0.4% fall, with France's EssilorLuxottica among the biggest drags on the index.
The spectacles company (PA:ESLX) shed 2.2%, eyeing its worst day in four weeks, after saying it had discovered fraudulent activity at a plant in Thailand that was expected to cost the company 190 million euros ($213 million).
The lull was also reflected in major country indexes, with Frankfurt shares (GDAXI) declining more than half a percent in the absence of any major updates on a U.S.-China trade truce. Spanish stocks (IBEX) dropped 0.5%, while London-listed shares (FTSE) dipped 0.3%.
""Volumes are about 50% below average and people are doing as little as possible: a little bit of profit taking and a little bit of window dressing as it's the year end,"" said Mark Taylor, a sales trader at Mirabaud.
After somewhat choppy trading earlier in the year, European equities have enjoyed a strong December as investors received clarity on two of the major risks to global economic growth: the U.S.-China trade war and Brexit.
Fairly upbeat economic data from around the world has also eased recession fears, with latest figures showing Spain's economy growing 0.4% in the third quarter, in line with a flash estimate.
But with just two days left until the end of the decade, few major updates are expected on the initial Sino-U.S. trade agreement, giving stock prices little motivation to move much from current levels.
Among individual stocks, Italian state-owned lender Monte dei Paschi di Siena (MI:BMPS) gained 0.9% as it completed three disposals of impaired loans for around 1.8 billion euros ($2 billion), surpassing a goal set in its restructuring plan two years ahead of time.

Norway-based  Elkem  (OL:ELK), a supplier of silicone and silicon materials, rose 2% after agreeing to acquire Polysil, a Chinese maker of silicone elastomer and resins.
 
"
1019,By Reuters,"<span>Dec 30, 2019 04:56AM ET</span>",Japan's MUFG Bank to book $1.9 billion hit after Indonesian unit's stock plunge,"TOKYO (Reuters) - The banking unit of Japan's Mitsubishi UFJ Financial Group Inc (MUFG) (T:8306) on Monday said it would book a one-off charge of about 207.4 billion yen ($1.9 billion) for the quarter ended Dec. 31 due to a drop in the share price of an Indonesian subsidiary.
PT Bank Danamon Indonesia Tbk (JK:BDMN), of which MUFG Bank Ltd owns 94.1%, closed at 3,950 rupiah on Monday on the Indonesia Stock Exchange's last trading day of 2019.
Under accounting rules, if Danamon's shares close below 50% of the average price MUFG paid for its stake, the Japanese bank is required to reassess the value of the holding and book a one-time charge.
MUFG does not disclose the price level where it would be required to book an extraordinary charge. It has built up its stake through a series of acquisitions since 2017. In April it more than doubled its holding to 94% from 40%, paying 9,590 rupiah a share, according to a filing.
But shares of Bank Danamon have tumbled since and this month hit their lowest in nearly three years, at 3,640 rupiah. The shares are down by nearly half this year, and were hit particularly hard in May after index provider MSCI removed the bank from its Global Standard index due to low liquidity.
Exclusion from a benchmark index usually triggers selling by passive funds that track the index."
1020,By Reuters,"<span>Dec 30, 2019 03:06AM ET</span>",EssilorLuxottica discovers fraud at plant in Thailand,"PARIS (Reuters) - EssilorLuxottica (PA:ESLX) said it had discovered fraudulent activity at a plant in Thailand, which was expected to have a negative impact of 190 million euros ($213 million) on the spectacles company.
EssilorLuxottica's shares fell by around 1 percent in early session trading, following the announcement.
The group, which was formed from the merger of French lens maker Essilor and Italian eyewear group Luxottica, added that the employees suspected of involvement in the Thai fraud case had been sacked.
""Essilor International filed complaints in Thailand and in other jurisdictions and mobilized all available internal and external resources to put an immediate end to these fraudulent activities and implement remedial actions,"" the company said.
""It is also carrying out comprehensive investigations and is taking all possible actions to seek to recover the misappropriated funds in order to mitigate the impact on the group,"" it added in a statement.
EssilorLuxottica added that the negative impact from the Thailand fraud would be recorded in its 2019 operating results."
1021,By Reuters,"<span>Dec 30, 2019 02:42AM ET</span>",Tesla delivers first China-made Model 3 sedans in just under a year,"By Yilei Sun and Brenda Goh
SHANGHAI (Reuters) - Tesla (NASDAQ:TSLA) has started delivering Model 3 electric cars built at its Shanghai factory in just under a year since it began work on the $2 billion plant, a record for global automakers in China, and said it would ramp up deliveries from next month.
The U.S. electric vehicle maker marked the start with an event on Monday where 15 Tesla employees received cars they had purchased, one of whom took the opportunity to propose marriage to his girlfriend after getting his new set of wheels. 
The China-made Model 3 sedans are priced at 355,800 yuan ($50,000) before subsidies. Imported Model 3 vehicles start at 439,000 yuan for the longer-range version, while the standard range plus model costs under $40,000 in the United States. 
The Shanghai plant, up and running in just 357 days, is part of Tesla's plans to bolster its presence in the world's biggest car market and minimize the impact of the U.S.-China trade war.
The automaker, which previously imported all the cars it sold in China, had said it wanted to start deliveries from the Shanghai plant before the Lunar New Year beginning on Jan. 25. 
""From now onwards China-made Model 3 vehicles will start running on China's large streets and small lanes,"" Tesla Vice President Tao Lin said at the delivery ceremony which was attended by employees and Shanghai government officials. 
China General Manager for the Silicon Valley carmaker Wang Hao said Tesla plans to ramp up Model 3 deliveries in January. 
The Chinese government has been supportive of the factory, the first wholly foreign-owned car plant and a reflection of Beijing's broader shift to open up its auto market.
CHINA PUSH
Tesla has taken a different approach to the Chinese market, the world's biggest for electric vehicles with 1.3 million new-energy vehicles sold last year, as is evident from its marketing blitz in the country that is quite unlike anywhere else.
The company and its flamboyant billionaire CEO Elon Musk openly disdain marketing, but in China Tesla has offered racing events and showroom parties. 
It is also building service centers and charging stations across China to assure customers of standardized after-sales service, Tesla's senior executives said, confirming a Reuters report on the plans published last month.
The car maker will double the number of service centers and fast charging stations in China next year, and plans to more than double its after-sales workforce to 1,500 from about 600 currently, the executives added.

Wang also told reporters the plant had achieved a production target of 1,000 units a week, or around 280 cars a day, and that sales for the China-made sedan had so far been ""very good"".
 
"
