,company,date,title,content
680,By Reuters,"<span>Jun 12, 2019 03:45AM ET</span>",Norway fund may have to offload $1 billion stake in Glencore in shift away from coal,"By Gwladys Fouche
OSLO (Reuters) - Norway's $1 trillion sovereign wealth fund may have to sell its $1 billion stake in commodities giant  Glencore  (LON:GLEN), among other companies that derive more than 30 percent of their revenue from coal, to meet proposed tighter ethical investing rules.
Under the center-right government's plan, expected to be adopted by Norway's parliament on Wednesday, the world's largest fund would no longer invest in companies that mine more than 20 million tonnes of coal annually or generate more than 10 gigawatts (GW) of power with coal.
Environmental campaigners Greenpeace and Urgenwald said the new guidelines mean the fund would have to divest its stakes in Glencore, in which the fund has a stake of 2.03%, worth $1 billion at the end of 2018, according to fund data.
The fund would also have to sell its 2.16% holding in miner  Anglo American  (LON:AAL), worth $620 million, they added, citing their own analysis.
The fund, Glencore and Anglo American all declined to comment.
""What this does do ... is give a very clear signal to both governments and companies that the time for financing fossil fuels is coming to an end, for the benefit of both people and planet,"" said Martin Norman, Sustainable Finance Campaigner at Greenpeace in Norway. 
Other divestments would include the fund's 1.39% stake in Germany's RWE worth $186 million, its 2.22% holding in Australia's South32 worth $266 million) and the 1.03% it owns of Germany's Uniper among others, the green campaigners said.
The proposed rules on investing in coal, part of a broader shift to renewable energy, led the fund to sell its stakes in 83 mostly coal-producing companies, such as Peabody Energy and Coal India, as well as power producers ranging from Portland  General Electric  (NYSE:GE) to Korea Electric Power.
The first major fund to do so, the decision in 2015 prompted other long-term investors to set similar guidelines, including German insurer Allianz (DE:ALVG) later that year.
Parliament is expected to back the plan as the ruling center-right coalition has a majority in the assembly.
Uniper said its generation capacity globally was less than one third coal-based, adding that it aims to use more low-carbon fuels and had already cut its carbon dioxide emissions by some 20% since 2016.
""We see ourselves as partners in the energy transition and want to accompany it constructively,"" a Uniper spokeswoman said.
RWE said its transformation plan includes not building any new coal-fired power plants, and it added that it will invest up to 1.5 billion euros ($1.70 billion) annually in new renewable energy projects once its transaction with EON is completed.
""By the end of 2019, more than 60% of RWE's plants will be able to supply electricity with little or no CO2 emissions,"" a spokeswoman said. 

South32 declined to comment, while BHP Billiton (LON:BHPB) and  Enel  (MI:ENEI) were not immediately available for comment.
 
"
681,By Investing.com,"<span>Jun 12, 2019 03:35AM ET</span>",Japan stocks lower at close of trade; Nikkei 225 down 0.30%,"Investing.com – Japan stocks were lower after the close on Wednesday, as losses in the Paper & Pulp, Railway & Bus and Real Estate sectors led shares lower.
At the close in Tokyo, the Nikkei 225 fell 0.30%.
The best performers of the session on the Nikkei 225 were  Fast Retailing Co., Ltd.  (T:9983), which rose 2.42% or 1530.0 points to trade at 64840.0 at the close. Meanwhile,  Nisshin Seifun Group Inc.  (T:2002) added 2.41% or 61.0 points to end at 2589.0 and  NTT Data Corp.  (T:9613) was up 2.21% or 29.0 points to 1342.0 in late trade.
The worst performers of the session were  Advantest Corp.  (T:6857), which fell 4.66% or 134.0 points to trade at 2739.0 at the close.  Taiyo Yuden Co., Ltd.  (T:6976) declined 3.21% or 63.0 points to end at 1897.0 and  Yahoo Japan Corp.  (T:4689) was down 3.18% or 10.0 points to 304.0.
Falling stocks outnumbered advancing ones on the Tokyo Stock Exchange by 2074 to 1378 and 254 ended unchanged.
The Nikkei Volatility, which measures the implied volatility of Nikkei 225 options, was unchanged 0.00% to 17.15 a new 1-month low.
Crude oil for July delivery was down 1.71% or 0.91 to $52.36 a barrel. Elsewhere in commodities trading, Brent oil for delivery in August fell 1.54% or 0.96 to hit $61.33 a barrel, while the August Gold Futures contract rose 0.60% or 7.95 to trade at $1339.15 a troy ounce.
USD/JPY was down 0.13% to 108.36, while EUR/JPY fell 0.08% to 122.82.
The US Dollar Index Futures was down 0.04% at 96.607."
682,By Reuters,"<span>Jun 12, 2019 03:20AM ET</span>",Woodford Patient Capital shares fall 1.7%,"LONDON (Reuters) - Shares in Woodford Patient Capital Trust (WPCT), Woodford Investment Management's only listed fund, fell 1.7% at the open on Wednesday after the Financial Times reported it may drop Neil Woodford as manager.
Woodford Investment Management suspended its flagship 3.7 billion pound ($4.71 billion) unlisted fund last week.
WPCT is meeting investors this week and no decision has been made about the management of the fund, according to a source familiar with the matter.
"
683,By Reuters,"<span>Jun 12, 2019 03:05AM ET</span>","BAT sees further growth in vaping, e-cigarette products this year","(Reuters) -  British American Tobacco  (LON:BATS), the world's No. 2 tobacco company, on Wednesday forecast sales of vaping and e-cigarette products to accelerate in the second half of the year and announced plans to consolidate the business into fewer brands.
The maker of Lucky Strike and Dunhill cigarettes flagged slowing global industry volumes, but forecast improved margins and further investments in its ""New Category"" portfolio, which includes vaping and e-cigarette brands.
The business makes tobacco heating product glo and Vype e-cigarettes as well as snuff and nicotine pouches.
Tobacco firms around the world have been investing heavily in e-cigarettes and vaping products as demand for traditional cigarettes wanes.
BAT, which also reaffirmed its full-year targets, said first-half revenue growth for the ""New Category"" business was approaching its annual target range.

The company said it expects revenue growth for the year at the business to be around the middle of the 30% to 50% range on a constant currency basis.
 
"
684,By Investing.com,"<span>Jun 12, 2019 02:45AM ET</span>",Australia stocks lower at close of trade; S&P/ASX 200 down 0.04%,"Investing.com – Australia stocks were lower after the close on Wednesday, as losses in the Healthcare, Financials and A-REITs sectors led shares lower.
At the close in Sydney, the S&P/ASX 200 declined 0.04%.
The best performers of the session on the S&P/ASX 200 were Emeco Holdings Ltd (ASX:EHL), which rose 14.24% or 0.235 points to trade at 1.885 at the close. Meanwhile,  Ausdrill  Ltd (ASX:ASL) added 6.57% or 0.090 points to end at 1.460 and  Saracen Mineral Holdings  Ltd (ASX:SAR) was up 6.44% or 0.210 points to 3.470 in late trade.
The worst performers of the session were Challenger Ltd (ASX:CGF), which fell 3.53% or 0.280 points to trade at 7.660 at the close. Bapcor Ltd (ASX:BAP) declined 3.24% or 0.190 points to end at 5.670 and Cleanaway Waste Management Ltd (ASX:CWY) was down 2.62% or 0.060 points to 2.230.
Falling stocks outnumbered advancing ones on the Sydney Stock Exchange by 622 to 596 and 388 ended unchanged.
Shares in Saracen Mineral Holdings Ltd (ASX:SAR) rose to all time highs; rising 6.44% or 0.210 to 3.470. 
The S&P/ASX 200 VIX, which measures the implied volatility of S&P/ASX 200 options, was up 0.39% to 13.946.
Gold Futures for August delivery was up 0.63% or 8.45 to $1339.65 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in July fell 2.01% or 1.07 to hit $52.20 a barrel, while the August Brent oil contract fell 1.88% or 1.17 to trade at $61.12 a barrel.
AUD/USD was down 0.19% to 0.6947, while AUD/JPY fell 0.35% to 75.25.
The US Dollar Index Futures was down 0.03% at 96.613."
685,By Reuters,"<span>Jun 12, 2019 01:45AM ET</span>",KKR offers 63 euros per share to buy out Axel Springer minorities,"FRANKFURT (Reuters) - Funds controlled by U.S. private equity investor KKR on Wednesday offered 63 euros a share to buy out minority shareholders in Axel Springer in a deal agreed with the German publisher's main shareholders.
The takeover offer will be subject to reaching a minimum acceptance threshold of 20% of Springer's share capital, the bid vehicle acting on behalf of KKR said in a statement.

 
"
686,By Reuters,"<span>Jun 12, 2019 01:35AM ET</span>",ABB names ex-GE exec Maryrose Sylvester to lead U.S. business,"ZURICH (Reuters) - ABB has appointed industrial and software specialist Maryrose Sylvester as the new head of its U.S. business, the Swiss engineering company said on Wednesday, replacing company veteran Greg Scheu, who is due to retire.
Sylvester, a former  General Electric  (NYSE:GE) executive, will also be responsible for the electrification business in ABB's biggest market, it said.
During her career at GE, Sylvester held several executive-level positions, including president & CEO of GE Lighting, and head of GE's joint venture with Japanese robot maker Fanuc. 

She is due to take up her new role on Aug. 1. Scheu is due to retire at end of October.
 
"
687,By Reuters,"<span>Jun 12, 2019 01:26AM ET</span>",Proxy advisers lob rare rebuke against Nissan CEO Saikawa,"By Linda Sieg and Naomi Tajitsu
(Reuters) - Two leading proxy advisory firms have urged Nissan shareholders to vote against reappointing its chief executive as a director, heaping more pressure on Hiroto Saikawa as he struggles to find accord with alliance partner  Renault  (PA:RENA).
The move marks a rare public rebuke by international proxy firms against the leader of a top-tier Japanese firm, and comes just as the scandal-hit automaker struggles to move on from the legacy of Carlos Ghosn, its ousted chairman who stands accused of financial misconduct.
It also underscores the precarious position of Saikawa, who was groomed for leadership by Ghosn but appears unable to mend a relationship with Renault that one source said appeared to be in jeopardy.
Institutional Shareholder Services recommended shareholders vote against Saikawa as director at Nissan's annual general meeting this month, to ensure a ""clean break"" from the Carlos Ghosn era. Ghosn, first arrested in November, is awaiting trial on financial misconduct charges. He denies all the charges against him.
""When the company needs to break from the past and build a strong board with fresh members, the reelection of Hiroto Saikawa, who has been on the board for 14 years and worked closely with Carlos Ghosn, does not appear appropriate,"" Institutional Shareholder Services said in a research note.
The firm also advised shareholders to vote against the nomination of Moto Nagai to Nissan's board, saying the former executive of Mizuho Financial Group served as an independent auditor at Nissan during Ghosn's tenure, and ""shares responsibility"" for failing to exercise oversight of Ghosn's alleged wrongdoing.
Another proxy adviser, Glass Lewis, similarly told shareholders not to vote for Saikawa, who needs the support of at least half of voting shareholders at the June 25 meeting to be reappointed. 
""We cannot confidently support the nomination of Mr. Saikawa who - as the representative director and president of the Company - should have taken greater steps in performing its oversight responsibilities in the misconduct of the board members,"" it said in a report to clients.
Nissan declined to comment on the recommendations, which were both published on Friday.
ALLIANCE CRISIS
A recent push by Renault to block a governance overhaul at Nissan has put the Franco-Japanese automaking alliance in jeopardy, a person familiar with Nissan's thinking told Reuters.
The two-decade-old partnership was plunged into fresh crisis this week after Renault signaled it would block its partner from adopting planned governance reforms unless the French automaker received more say in the new system. Nissan has publicly called that demand ""most regrettable"".
""I have to say that they are endangering the alliance. They have to be very careful not to antagonize Japanese people, shareholders,"" the person said, referring to Renault.
""Renault has been saying the alliance is important and irreversible but what they are trying to do is to break the alliance,"" the person said, declining to be identified because of the sensitivity of the issue.
By abstaining from the governance vote, Renault would effectively block the new governance system - which includes three committees - as adoption requires two-thirds approval.
The rift lays bare the deep strain between the two automakers, whose alliance has been under pressure since Ghosn's arrest. What's at stake now may be even bigger than their vast alliance, which includes Mitsubishi Motors.
Renault and Fiat Chrysler Automobiles (FCA) are looking for ways to resuscitate a collapsed merger plan and secure Nissan's approval for that deal, Reuters reported this week. Nissan is, therefore, poised to urge Renault to significantly cut its 43.4% stake in Nissan, Reuters has reported. 

Nissan recently said it would abstain from voting on the FCA-Renault merger, although both FCA and Renault later blamed the failure of that deal squarely on the French government.
 
"
688,By Reuters,"<span>Jun 12, 2019 01:20AM ET</span>",LG Elec's 5G phones in doubt as chip deal with Qualcomm set to expire,"SEOUL (Reuters) - Sales of LG Electronics Inc's new 5G smartphone looked uncertain on Wednesday after the firm said it was unable to narrow differences with Qualcomm (NASDAQ:QCOM) Inc to renew a chip license deal that is due to expire this month.
In a U.S. court filing late on Tuesday, the South Korean firm opposed Qualcomm's efforts to put a sweeping U.S. antitrust decision against it on hold, arguing setting the ruling aside could force it into signing another unfair deal.
""If Qualcomm does not participate in negotiations with LGE in accordance with the Court’s Order, LGE will have no option but to conclude license and chipset supply agreements once again on Qualcomm's terms,"" LG's filing in the federal court in San Jose, California said.
The lack of clarity over a new license deal raises concerns over the rollout of LG's newly launched 5G smartphones, crucial for the loss-making handset maker to boost flagging smartphone sales and catch up with Samsung Electronics (KS:005930) Co Ltd.
""If LG Electronics fails to renew its contract with Qualcomm, it is very likely that it will not be able to make any phones since LG does not manufacture chips by itself,"" BNK Securities analyst Park Sung-soon said.
""It would do catastrophic damage to its mobile business.""
An LG spokeswoman said she could not elaborate on the potential impact as negotiations with Qualcomm were in progress. 
The firm launched its first 5G smartphone powered by Qualcomm in the United States in May after debuting it in South Korea in the same month. 
LG is the third-largest smartphone vendor in the U.S. market with an 11 percent market share as of the first quarter of this year, and trails Apple Inc (NASDAQ:AAPL) and Samsung, according to market researcher Counterpoint.
The firm has been renegotiating a licensing deal with Qualcomm after terminating the existing agreement in 2018 to seek better terms with the chipmaker. But the two companies have failed to reach a new deal and their interim license agreement will end this month. 
Qualcomm in late May asked a U.S. federal judge not to enforce her antitrust decision while it pursued an appeal. The company said the judge's ruling would entail ""radically restructuring its business relationship"" in ways that would be impossible to reverse if it won an appeal. 
LG said Qualcomm would be able to extend its chipset monopoly status into the 5G market if the court decided to put the antitrust ruling on hold. 

""Staying the Court's Order as Qualcomm requests will cause LG Electronics irreparable harm in its negotiations with Qualcomm and that may ultimately impact the entire 5G market,"" LG said in the filing.
 
"
689,By Investing.com,"<span>Jun 11, 2019 10:50PM ET</span>",Asian Markets Mixed; Hong Kong Stocks Fall Amid Mass Protests,"Investing.com - Asian markets were mixed in morning trade, with the Hang Seng Index lower as Hong Kong braces for unprecedented strikes over an extradition bill.
Hong Kong’s Hang Seng Index slumped 1.6% as tens of thousands of protesters blocked roads around the government headquarters and legislature in protest of a looming extradition law. As of Wednesday morning, traffic was at a standstill in the Admiralty area as protesters used road occupation tactics similar to the 79-day Umbrella Movement protests in 2014.
China’s Shanghai Composite and the Shenzhen Component fell 0.6% and 0.4% respectively by 10:35PM ET (01:35 GMT).
Overnight, U.S. President Donald Trump said he is “holding up the deal” with China and that the agreement would not be signed unless Beijing returns to terms agreed earlier this year.
“We had a deal with China and unless they go back to that deal I have no interest.” The president said he still expects to meet with Chinese President Xi Jinping at the G-20 summit later this month.
In China, Foreign Ministry spokesman Geng Shuang said “we have noted that the U.S. publicly stated many times that it looks forward to arranging a meeting between the Chinese and U.S. presidents on the sidelines of the G-20 summit. If we have this information we will release it in due time.”
On the data front, both China and the U.S. will release industrial production and retail sales data Friday.
Japan’s Nikkei 225 edged up 0.1% as the country’s machinery orders unexpectedly rose for a third straight month in April.
South Korea’s KOSPI slipped 0.2%.
Down under, Australia’s ASX 200 gained 0.2%.
"
690,By Reuters,"<span>Jun 11, 2019 10:10PM ET</span>",Renault push to block Nissan governance shift 'endangering' alliance: source,"TOKYO (Reuters) - Renault's recent push to block a governance overhaul at Nissan Motor Co has put the Franco-Japanese automaking alliance in jeopardy, a person familiar with Nissan's thinking told Reuters.
The two-decade-old partnership of  Renault  SA (PA:RENA) and Nissan was plunged into fresh crisis this week after Renault signaled it would block its partner from adopting planned governance reforms unless the French automaker received more say in the new system. Nissan has publicly called that demand ""most regrettable"".
""I have to say that they are endangering the alliance. They have to be very careful not to antagonize Japanese people, shareholders,"" the person said, referring to Renault.

""Renault has been saying the alliance is important and irreversible but what they are trying to do is to break the alliance,"" the person said, declining to be identified because of the sensitivity of the issue.
 
"
691,By Reuters,"<span>Jun 11, 2019 10:07PM ET</span>",Amazon to shut restaurant delivery service in U.S.,"(Reuters) - Amazon.com Inc (NASDAQ:AMZN) said on Tuesday it would end its U.S. restaurant food delivery service on June 24, giving in to intense competition from GrubHub Inc, DoorDash, Uber (NYSE:UBER) Technologies' Uber Eats services.
""A small fraction of Amazon employees are affected by this decision, and many of those affected have already found new roles at Amazon,"" the company said in a statement. ""Employees will be offered personalized support to find a new role within, or outside of, the company.""
Amazon Restaurants was launched in 2015 in Seattle and was designed to give Prime members a way to order meals, apart from products and groceries, through the online retailer. The service was expanded to more than 20 U.S. cities, and then to London where the program ended in November.
The unit was led at one point by the executive also in charge of Amazon's ticketing business, but was overseen later by an executive running its two-hour grocery delivery service, Prime Now, according to their LinkedIn (NYSE:LNKD) profiles.
However, Amazon still has ambitions in food delivery. In May, the company took a stake in British online food delivery company Deliveroo, leading a $575 million fundraising.
Shares of Amazon edged up 0.4%, while GrubHub rose 8.6%.

Geekwire first reported the news.
 
"
692,By Reuters,"<span>Jun 11, 2019 10:06PM ET</span>",Mattel rejects renewed merger bid from rival MGA Entertainment,"(Reuters) - Toymaker  Mattel Inc  (NASDAQ:MAT) last week rejected another merger offer from Bratz doll maker MGA Entertainment Inc, MGA's chief executive officer, Isaac Larian, said on Tuesday.
MGA Entertainment made the proposal in a letter to Mattel CEO Ynon Kreiz dated May 21, according to emails that Larian shared with Reuters.
In response, Bob Normile, Mattel's chief legal officer, wrote to Larian on June 7 that the company's board unanimously concluded that the proposal was ""not in the best interests of Mattel and its shareholders."" 
MGA's renewed offer was on condition that Larian would become Mattel's chairman and CEO and all of Mattel's board members resign ""without any further compensation"".
While Larian did not propose a specific price for the bid, he told Los Angeles Times that it would ""absolutely"" be at a premium to Mattel's current market price. Mattel had a market value of $3.52 billion as of Tuesday's close.
Larian first made overtures to Mattel in April of last year, the emails showed. 
Mattel has been struggling to boost its sales, which have fallen for the past three years, and the Barbie maker's stock has lost 37% of its value in the past 12 months.
Larian said that Mattel's problems have worsened since his original offer.
Mattel's shares rose 8.2% after the closing bell. 

Mattel did not immediately respond to Reuters' request for comment.
 
"
693,By Reuters,"<span>Jun 11, 2019 09:11PM ET</span>",Dash for growth at company founded by Indian yoga guru leads to stumbles,"By Alexandra Ulmer and Rajendra Jadhav
HARIDWAR, India (Reuters) - Three years ago, Indian yoga guru and entrepreneur Baba Ramdev was riding high.
The consumer goods empire he co-founded had tapped into a wave of Hindu nationalism after the election of Prime Minister Narendra Modi. Customers were snapping up Patanjali Ayurved's affordable, Indian-made products such as coconut oil and ayurvedic remedies, in a mounting threat to foreign companies that had bet big on India.
""Turnover figures will force multinational companies to go for kapalbhati,"" saffron-robed Ramdev declared in 2017, in reference to a yoga breathing exercise, vowing sales would more than double to 200 billion rupees ($2.84 billion) in the year to March 2018.
But instead Patanjali's sales plunged 10% to 81 billion rupees, according to its annual financial report. 
And in the last fiscal year, it likely deteriorated further, say company sources and analysts. Provisional data indicated sales of just 47 billion rupees in the nine months to Dec. 31, CARE Ratings said in April, based on information from Patanjali. 
(Graphic: Patanjali yearly sales link: https://tmsnrt.rs/2WZ0MiW)
According to interviews with current and former employees, suppliers, distributors, store managers, and consumers, Patanjali's ambitions have been hobbled by missteps.
In particular, they highlight inconsistent quality as Patanjali expanded very quickly.
The company says its rapid expansion did bring some teething problems, but that they had been overcome.
Patanjali also suffered, like many others, from Modi's 2016 ban on high-denomination banknotes and 2017 introduction of a new goods and services tax. The moves disrupted economic activity.
""PROBLEMS WERE EXPECTED""
Patanjali says it has 3,500 distributors that supply some 47,000 retail counters across India. Patanjali shops, mostly popular with rural Indians rising into the middle class, sell snacks like mango candy or ayurvedic remedies promising to cure joint pain. 
Ramdev, a household name whose TV yoga shows are watched by millions, has been the public face of Patanjali since it was set up in 2006 and remains its brand ambassador - his bearded face smiles down from ubiquitous billboards and hoardings in Indian villages. 
But the company is owned by his business partner Acharya Balkrishna, who met Ramdev at a Sanskrit school three decades ago and holds 98.55% of Patanjali's shares, according to a 2018 company filing. 
The 46-year-old Balkrishna, whose net worth Forbes puts at $4.9 billion, brushed aside concerns about the company's health during an April interview at one of Patanjali's yoga centers near Haridwar, an ancient pilgrimage site in northern India. 
""We suddenly expanded, we started three-four new units, and so problems were expected. We have solved that network problem,"" said Balkrishna, referring to supply chain issues that affected deliveries. The problems were concentrated in ""set-up and networking"", he said, without elaborating. 
One ex-employee said issues included not having long-term deals with transporters, which complicated planning and increased costs. Patanjali executives also lacked the software needed to effectively track sales, another former worker said. 
Balkrishna declined to give sales estimates for the current fiscal year or last but said future results would be ""better"". 
Reuters sent follow-up questions to Patanjali's public relations officer K.K. Mishra, who said the queries had been forwarded to a special committee. Calls and messages to Balkrishna's assistant about the queries went unanswered. 
THIRD PARTY SUPPLIERS
As Patanjali has ramped up its offering to more than 2,500 goods, it has prioritized scale over quality and farmed out production to third parties, which has dented quality, two former office executives and a supplier said.
In 2017, Nepal's drug watchdog found that six Patanjali medical products had microorganism content above a maximum ceiling set by the regulator. Santosh K.C., an official at Nepal's Department of Drug Administration, said there were no problems with other Patanjali products. 
Balkrishna denies there have been quality issues, noting that India's national laboratories accreditation board has approved Patanjali's central lab. 
""Quality is not a problem,"" Balkrishna said. 
Patanjali products marketed as ayurvedic come under the regulatory purview of the Ministry of Ayush, created in 2014 to promote alternative therapies including Ayurveda, an ancient Hindu healing method. The ministry did not respond to a request for comment on Patanjali's product quality.
India's food regulator FSSAI, which oversees Patanjali's processed foods, declined to disclose data on quality tests, saying it only did so in the event of safety concerns.
Balkrishna said only ""a few products"", including wheat, pulses and rice, were sourced externally. 
Reuters reviewed 81 Patanjali products in a Mumbai Patanjali store and found that 27 of them had labels that listed the goods as partially or wholly manufactured by other Indian producers. 
These suppliers either declined to comment or did not respond to questions. 
The construction of Patanjali's own factories has been dogged by delays, which the company attributes to starting multiple projects simultaneously. 
A food plant in Maharashtra due by April 2017 and an ayurvedic and herbal products factory outside Delhi expected by 2016 are now slated for 2020, according to Patanjali.
UNPAID SUPPLIERS, DWINDLING ADS
Some unpaid suppliers are turning their backs on the company, according to interviews with three suppliers as well as letters, reviewed by Reuters, sent to the company by those owed money. 
A chemical supplier said Patanjali started delaying payments by a month or two in 2017. By 2018, delays had grown to almost six months. 
Two managers at stores of leading Indian retailers and two mom and pop stores owners, all in Mumbai, said they were only keeping a handful of Patanjali products in stock due to faltering demand.
Faced with the threat from Patanjali, competitors such as Hindustan  Unilever  (LON:ULVR) and Colgate Palmolive India Ltd have launched ayurvedic products themselves, adding to competition.
Meanwhile, Patanjali has slashed ad spending. In 2016, it was third biggest Indian television advertiser, but by last year it did not make the top 10, according to Broadcast Audience Research Council India data. 
Patanjali's main advertising agency, Mumbai-based Vermmillion, declined to comment.
Abneesh Roy, a senior retail analyst at broker Edelweiss, said Patanjali would likely lose market share as a result. 
(Graphic: Patanjali Ad Insertions link: https://tmsnrt.rs/2WVLADb)
FRAUGHT BROMANCE 
Ramdev passionately backed Modi in the 2014 election. He tapped into his following as a TV celebrity, mobilizing voters and synchronizing messaging with Modi's Hindi nationalist Bharatiya Janata Party (BJP).
Patanjali has benefited from more than an estimated $46 million in discounts for land acquisitions in BJP-controled states, Reuters revealed in May 2017.
More recently, however, Ramdev seemed to have cooled on Modi, a fellow yoga aficionado.
In its 2017-2018 financial statement Patanjali complained that demonetization ""affected consumers' spending habits,"" while the sales tax hit ""costing and pricings of inputs and products"". 
Ramdev also told journalists earlier this year he had withdrawn himself politically. But he popped up on the campaign trail to support the BJP in the April-May election, saying Modi was ""the pride of mother India"".
The mixed message has ruffled some in the BJP's powerful fountainhead, the Rashtriya Swayamsevak Sangh (RSS). ""Ramdev,"" one senior RSS official said, ""makes different kinds of statements that makes it difficult to put trust in him.""
Representatives for Modi, who cruised to re-election, did not respond to requests for comment. 
APP FLOP 
Devotees and detractors alike say Patanjali's management style is a far cry from standard corporate culture.
Employees at Patanjali's main food plant in Haridwar gather to chant ""om"" every morning. Senior managers must dress in white. Failure to follow wardrobe rules and late arrivals result in pay deductions, current and former employees said.
Patanjali, which said it employs around 25,000 people, last year advertised for salesmen across India. But one ex-employee said Patanjali had also chopped several hundred posts since mid-2017. The company did not respond to queries about staffing. 
Patanjali has also announced plans to sell SIM cards, solar panels, bottled water, phones and jeans.
Balkrishna said the diversification was working. 
""Solar is good. Our apparel division is going... We have big plans for bio-organic products,"" he said. 
In 2017, computer scientist Aditi Kamal pitched Ramdev the idea of an Indian-made messaging app.
""When I said 'WhatsApp rival and all,' he said: 'This is great, why didn't we think of this before?'"" recounted Kamal.
Kamal said she was hired, and six months later was overseeing 100 employees.
But the 2018 launch of the app, called Kimbho, was marred by privacy flaws and Patanjali halted the venture.

""We have not dropped the project completely, but we have stopped,"" said Balkrishna.
 
"
694,By Reuters,"<span>Jun 11, 2019 08:57PM ET</span>","Tesla is serious about a possible record quarter, not so serious about a submarine car","By Vibhuti Sharma and Rama Venkat Raman
(Reuters) - Tesla (NASDAQ:TSLA) Inc has ""a decent shot at a record quarter on every level"", Chief Executive Officer Elon Musk said at the company's annual shareholder meeting on Tuesday, soothing concerns about weak demand for the electric car maker's sedans.
Tesla's stock rose 3.6% to $225 in extended trading, and Musk also said the company was on track to hit its volume production goal by the end of this year.
Musk was treated as a star by investors at the annual meeting, receiving applause as he laid out plans for global expansion and going so far as to tell an inquiring investor that Tesla engineers ""actually have a design for a submarine car"". He said making one would be a distraction and have a small market.
Analysts have questioned whether there is global demand for the hundreds of thousands of Model 3 sedans and other vehicles Tesla aims to produce, after deliveries fell 31% in the first quarter. Rivals are stepping up efforts and Tesla continues to invest heavily in expansion.
Musk's positive comments on Tuesday echoed his forecast last month that the company was on track to hit record deliveries in the second quarter. 
Tesla previously said it plans to deliver 90,000 to 100,000 vehicles to customers in the second quarter versus 63,000 vehicles in the first, and is aiming to deliver 360,000 to 400,000 vehicles in 2019.
But ramping production strains finances, and Tesla is increasing output at its U.S. factory, launching production in China, overhauling its U.S. retail and service operations and developing new models.
""It's hard to be profitable with a high growth rate,"" Musk said, expressing confidence that Tesla would be ""cash flow positive"" despite those challenges.
Tesla lost $702 million in the first quarter and has said profit would be delayed until the latter half of the year.
Musk's plans include unveiling an electric pickup truck this summer and getting into semi truck production toward the end of next year. He said he hoped to have an investor day on batteries by the end of the year and emphasized that battery production was the key to vehicle production. 
""Having to not pay tariffs and have the really long delivery chain and high transport costs will make the cars a lot more affordable to people in Europe and China,"" Musk said.
Tesla was likely to settle on a location for a European factory by the end of the year and expects to start selling in India by next year.
Musk also teased that Tesla could get into mining of metals crucial for battery production to further lower costs.
""We'll do whatever we have to, to ensure that we can scale at the fastest rate possible,"" he said.
Musk has faced criticism about his outspoken nature, including Twitter use that led to a settlement with U.S. regulators, but shareholders rejected corporate governance proposals calling for reducing the terms of directors and eliminating some supermajority voting requirements.

 
"
695,By Reuters,"<span>Jun 11, 2019 08:56PM ET</span>",Kroger to start selling cannabis-based products,"(Reuters) - Kroger (NYSE:KR) Co said on Tuesday it would start selling cannabis-based products in 945 stores, joining the growing number of retailers that are trying to tap the demand for cannabidiol (CBD) products.
The Ohio, Cincinnati-based company will sell products containing hemp-derived CBD such as creams, balms and oils at its stores spread across 17 states, the company said.
CBD is the non-psychoactive chemical found in marijuana and does not cause intoxication.
Kroger joins retailers like Walgreens Boots Alliance (NASDAQ:WBA) Inc, CVS Health Corp (NYSE:CVS) and Vitamin Shoppe Inc in selling CBD products in some of their stores.

 
"
