,company,date,title,content
696,By Reuters,"<span>Sep 28, 2020 03:25PM ET</span>",Amazon to hold Prime Day event on October 13-14,"(Reuters) - Amazon.com Inc (NASDAQ:AMZN) said on Monday it would hold its annual shopping event, Prime Day, on Oct. 13 and 14 as the e-commerce giant aims for an early kickstart to the holiday season.
The company earlier this year had postponed the two-day shopping event, which started in 2015 to drum up sales during the summer shopping lull, due to the COVID-19 pandemic.
""It's a wait and see moment for how the COVID-19 pandemic and ensuing economic decline will impact retail sales this shopping season,"" said Matt Fox, founder of Ithaca Wealth Management.
""The October Prime Day event is close enough in people's minds that Christmas is right around the corner, compared to the usually July date of the event, therefore, expect more holiday shopping purchases to occur this year, lengthening the holiday shopping season from October to end of December.""
Amazon said it is investing an additional $100 million in special Prime Day and holiday promotional programs. 
The Seattle-based company is on an expansion spree on the back of a meteoric rise in its business, thanks to a surge in online orders during coronavirus-induced lockdowns, which helped it post its biggest-ever quarterly profit in 26 years in July.
The company does not disclose revenue from the event, but had said that merchants contributed to $2 billion in sales during Prime Day in 2019, which spanned for 48 hours and 18 countries.
Amazon's stock, which has surged about 70% this year, was up about 2.3% at $3,165.04 in afternoon trade on Monday. 

 
"
697,By Reuters,"<span>Sep 28, 2020 03:20PM ET</span>","U.S. judge urges Apple, Epic Games to put antitrust claims before jury","(Reuters) - A federal judge in California on Monday urged Apple Inc (NASDAQ:AAPL) and ""Fortnite"" creator Epic Games to take their antitrust dispute before a jury, saying the higher courts would be less likely to overturn the result.
“I know I'm just a stepping stone for all of you,” District Judge Yvonne Gonzalez Rogers (NYSE:ROG) said during a virtual hearing from Oakland, California. 

Epic Games sued Apple in August, alleging the iPhone maker's 30% commission on purchases made through Apple's App Store was anticompetitive. The judge's comments came during a hearing to decide whether to keep in place an emergency order saying Apple could remove ""Fortnite"" from the App Store but could not harm Epic's developer tool business.
 
"
698,By Reuters,"<span>Sep 28, 2020 03:00PM ET</span>",Tight inventories set the stage for U.S. auto industry rebound,"By Rachit Vats
U.S. automakers are facing a problem most forecasters and industry executives did not expect when the pandemic slammed the economy this spring: Strong demand and lean inventories at dealerships.
Automakers report September U.S. sales on Thursday, and forecasters expect the annualized sales pace will exceed the August rate of 15.2 million vehicles. Consumer demand for high-profit SUVs and pickup trucks has recovered rapidly since the spring.
Detroit automakers say their plants are now running at close to full speed in order to re-stock showrooms.
""We are running full out,"" said Gerald Johnson, General Motors Co's (N:GM) head of global manufacturing. 
Even so, North American production is about 2 million vehicles behind last year, said Charlie Chesbrough, senior economist at research agency Cox Auto. ""The consumer demand after the shutdown ended was very strong and it continues to outpace the ability of the industry to stock the shelves,” he said.
The third quarter is usually when the industry starts building new models, and piling up inventory for the holiday season. That transition is way behind the normal schedule this year.
“The share of MY2021 inventory is only about 2.7% of all of the available inventory so far in 2020,"" said Chesbrough, referring to model year 2021. ""In comparison, it was almost 22% last year. Consumers are not finding the new models as automakers are still making the older stuff.”
REBUILDING PROFIT 
The sales recovery is driven by customers such as Michael Dean, a 58-year-old real estate agent in North Carolina. He bought a new seven-seat Toyota Land Cruiser Prado equipped with a diesel engine for $62,500, to help him expand his online swimming pool business, Pool (NASDAQ:POOL) Research.
Dean’s original first choice was a Mitsubishi Pajero, another sport utility vehicle with a more affordable price tag. A $3,000 discount, however, lured him to stretch his budget by $12,500 and buy the Prado, a rare diesel variant that some dealers in the United States still import and sell.
“My online business is doing rather well and I'm optimistic about my future income ... and the dealer discount let me justify the extra expense to myself,” Dean said.
Cox Auto and J.D. Power expect 2020 U.S. auto sales will fall by about 15% from a year earlier, but earlier in the year the forecast was for sales to decline by more than 30%. Supplies of used vehicles are also tight, sending wholesale used vehicle prices up nearly 20% compared with August 2019, Moody's (NYSE:MCO) Analytics said in a report on Monday. 
The combination of better-than-expected sales and lean inventories should rebuild profits at the Detroit automakers.
(Graphic: U.S. auto inventory position in 2020 - https://graphics.reuters.com/USA-AUTOS/ygdvzkbwopw/chart.png)
Analysts expect General Motors to report a third-quarter profit of about $1.8 billion, according to Refinitiv data. Rival  Ford Motor Co  (N:F) is expected to earn $638.9 million, and  Fiat  Chrysler Automobiles (MI:FCHA) 469.5 million euros ($546.03 million).
“Most automakers have not projected huge losses and the rebound is stronger than what most forecasts suggested months ago,” said Kristin Dziczek, vice president, Industry, Labor & Economics at the Center for Automotive Research in Michigan.
CAR’s 2020 sales volume forecast is 13 million units in the United States, down about 24%. In comparison, the industry volumes were down 40% during the 2008-09 financial crisis.
U.S. dealers could have fewer vehicles to choose from for the rest of the year. J.D. Power estimates dealers will have about 3.1 million vehicles in stock by year-end, down 400,000 from 2019.
“Industry is seeing about 50% of the vehicles turning in under 20 days,” said Tyson Jominy, vice president of data and analytics at J.D. Power.

($1 = 0.8598 euro)
 
"
699,By Investing.com,"<span>Sep 28, 2020 02:47PM ET</span>","Dow Jumps as Bulls Up Bets on Financials, Industrials","By Yasin Ebrahim
Investing.com – The Dow surged Monday, led by sectors tied to the economy, with financials and industrials up strongly amid renewed stimulus after House Speaker Nancy Pelosi suggested a deal to roll out more aid was still on the table.                 
The Dow Jones Industrial Average rose 1.97%, or 535 points. The S&P 500 was up 1,84%, while the Nasdaq Composite gained 1.74%.
Industrials and financials rose more than 2%, with the latter getting a boost from banking stocks as renewed hopes for coronavirus stimulus lifted sentiment on the recovery.
JPMorgan Chase (NYSE:JPM),  Citigroup  (NYSE:C) and Bank of America (NYSE:BAC) rose more than 3%.
Hope for further stimulus from Congress comes after Pelosi on Sunday said Democrats would move ahead with a smaller $2.4 trillion aid package that could come to a vote as soon as next week.
The fiscal package would include unemployment benefits, direct payments to households and small business loans as well as aid for airlines.
Airlines rallied sharply, lifting industrials higher, with Delta Air Lines (NYSE:DAL) and United Airlines (NASDAQ:UAL), up more than 6%. United Airlines also received a boost after the carrier said its pilots agreed to reduce their working hours to avoid furloughs that were set to begin in October.
Tech, meanwhile, pushed the broader market higher. Apple (NASDAQ:AAPL) and Microsoft (NASDAQ:MSFT) Alphabet (NASDAQ:GOOGL) Amazon.com (NASDAQ:AMZN) and Facebook (NASDAQ:FB), which together make up a quarter weighting of the S&P 500, traded higher.
In other news, Uber Technologies (NYSE:UBER) was granted a new license to operate in London after winning its appeal against London’s transport authority, Transport for London, sending its shares nearly 4% higher. 
Caesars Entertainment (NASDAQ:CZR) jumped 4% after tabling a £2.9 billion to buy sports betting site William Hill.
The strong day of gains on Wall Street comes ahead of a widely expected bout volatility as President Trump and Democratic presidential hopeful former Vice President Joe Biden are set to square off in their first of three debates starting from Tuesday. The U.S. general election is just 36 days away."
700,By Reuters,"<span>Sep 28, 2020 02:45PM ET</span>",U.S. SEC proposes new rules to alleviate electronic trading risk to fixed-income market,"By Katanga Johnson and John McCrank
WASHINGTON (Reuters) - The U.S. Securities and Exchange Commission on Monday proposed new rules for electronic trading platforms for U.S. Treasuries, corporate debt and municipal securities, aimed at improving transparency and operational preparedness in the world's biggest securities market. 
The proposal, which would be subject to public consultation, aims to address concerns about the shift to alternative trading systems (ATS) that trade government securities as well as the repurchase and reverse repurchase agreements on those securities.
The SEC has signaled for years that it planned to hone oversight on the fixed income market even as it put stiffer regulations in place for U.S. equity markets, which have generally been more transparent, industry advocates have said.
Under the new rules, ATS trading platforms will be treated more like stock exchanges, analysts expect.
SEC Chairman Jay Clayton on Monday said the proposed rules seek to ensure that ""the implementation of our time-tested regulatory framework keeps pace with market developments."" The U.S. Treasury provided input, he said.
The U.S. government securities markets are among the most liquid and significant securities markets in the world, making up more than half of the outstanding debt issuance in the U.S. bond market, the SEC said. The average daily trading volume in government securities was about $835 billion over the last six months of 2019, dwarfing equities, it said.
If adopted, the new rules would better enable regulators to hold firms accountable for potential technology glitches that affect trading and assess a platform's preparedness for cyber attacks by mandating that firms maintain backups in case of disaster or emergency scenarios, the SEC said.
The firms will also have to be more transparent about how their platforms operate.

Investor advocates have long called for more transparency and disaster-recovery measures for the ATS market. The industry has expressed concern about potentially higher compliance costs.
 
"
701,By Investing.com,"<span>Sep 28, 2020 02:12PM ET</span>",Aurora Cannabis Takes Another Hit as Billionaire Advisor Quits,"By Christiana Sciaudone
Investing.com --  Aurora Cannabis (NYSE:ACB) slipped 5% after billionaire Nelson Peltz quit as advisor.
The news comes days after the company reported weak sales guidance and shares tumbled.  
The activist investor resigned as a senior advisor to Aurora Cannabis to pursue other commitments, Bloomberg reported. Peltz, a founding partner of Trian Fund Management, a $9 billion hedge fund, joined Aurora 18 months ago to help the company devise a strategy for the U.S. market, Bloomberg said. 
Earlier this month, the company named Miguel Martin as chief executive officer.  
Last week, Aurora Cannabis reported that net revenue for the first quarter of 2021 is expected to be between C$60 million and C$64 million, compared to C$67.56 million in the fourth quarter. In the fourth quarter a year earlier, Aurora reported cannabis net revenue of C$94.6 million.
The company expects adjusted gross margin before fair value adjustments on cannabis net revenue to be within a range of 46% to 50% and non-production costs in the low C$40 million range. 
Aurora reported a 4.5% quarter-on-quarter decline in fourth quarter net revenue to C$72.11 million.     
Shares are down 80% in 2020.
 
 "
702,By Bloomberg,"<span>Sep 28, 2020 02:09PM ET</span>",Pelosi Says White House Has to Offer More on Stimulus for a Deal,"(Bloomberg) -- House Speaker Nancy Pelosi said the White House will have to agree to “much more” spending for a fresh round of stimulus if there is any hope of striking a deal before the election.
Pelosi said she talked with Treasury Secretary Steven Mnuchin on Sunday and plans to discuss the stimulus with him again on Monday. She held out hopes that they still can find a way to bridge the roughly $1 trillion gap between them on a plan to bolster the economy.
“We can get this done,” Pelosi said Monday on MSNBC, while emphasizing that more money is needed to combat the pandemic, safely open schools and businesses and help Americans hurt by recession.
“When he’s ready to come back to the table we’re ready to have that conversation,” Pelosi said. “But he has to come back with much more money to get the job done.”
The sides have been at an impasse since August, and time is running out for a deal before the Nov. 3 election. Pelosi has been insisting that the White House agree to at least $2.2 trillion in new aid, including funds for cash-strapped state and local governments and $600 per week in supplemental unemployment benefits. But the Democratic demands have since grown to $2.4 trillion.
New ‘Proffer’
Trump has indicated he could support as much as $1.5 trillion in aid, higher than the $650 billion put forth in a “skinny” aid package by Senate Republicans.
On Sunday, Pelosi said on CNN’s “State of the Union” that she and House Democrats would be making a new “proffer” in the negotiations soon, and that details would be outlined in a draft bill they will be ready to vote on even if there is no deal.
©2020 Bloomberg L.P.
"
703,By Reuters,"<span>Sep 28, 2020 02:00PM ET</span>",Study says Google market power has grown despite EU order to play fair,"By Foo Yun Chee
BRUSSELS (Reuters) - U.S. tech giant Alphabet Inc's (O:GOOGL) Google has boosted its market power in the three years since EU antitrust enforcers ordered it to stop favouring its own price comparison shopping service, a study of 25 of its rivals showed on Monday.
Hit with a 2.4-billion-euro ($2.8 billion) fine three years ago by the European Commission for the offence, Google subsequently offered to allow competitors to bid for advertising space at the top of a search page to channel traffic to their sites.
Rivals however have said the proposal was ineffective and since then have urged EU antitrust chief Margrethe Vestager to sanction Google for not complying with her ruling.
The latest study by consultancy Lademann & Associates covered Axel Springer's  price-comparison shopping service Idealo, British company Kelkoo, France's LeGuide and others in 21 European countries.
""It (Google's proposal) has further strengthened Google's position on the national markets for comparison shopping services and has entrenched its dominance in general search,"" said Thomas Hoppner, author of the study and adviser to several Google foes.
""This is not because the Commission imposed the wrong remedy. It is because Google's chosen compliance mechanism fails to comply with the remedy imposed,"" he said.
Hoppner called the Commission to either force Google to come up with a more effective solution or warn the company for breaching its order.
The Commission said it was monitoring the market to assess the effectiveness of Google's proposal.
Google said the figures in the study ignore the facts and the Commission's reasoning in its decision. 
""The remedy has worked successfully for three years, generating billions of clicks for more than 600 comparison shopping services, and is subject to intensive monitoring,"" a spokeswoman said.

 
"
704,By Investing.com,"<span>Sep 28, 2020 01:45PM ET</span>",United Air Jumps After Pilot Deal to Avert Furloughs,"By Christiana Sciaudone
Investing.com -- United Airlines has reached a deal with pilots to avoid furloughs set to begin next month.
Shares were already trading higher and accelerated up 7.4%.The airline approved a pilot plan to avoid the furlough of 2,850 pilots starting Oct. 1, which is when $25 billion in federal aid expires.
United Airlines Holdings Inc (NASDAQ:UAL) is still planning to cut more than 13,000 jobs next month, and  American Airlines Group  (NASDAQ:AAL) 19,000, according to CNBC.
United CEO Scott Kirby (NYSE:KEX) has said he doesn’t expect demand to return to more than half of 2019 levels without a vaccine.
“While we still face a difficult path to recovery, your support of this creative and unique agreement puts us in an unparalleled position of strength when demand recovers,” a United executive wrote in a note to staff Monday. “This agreement greatly enhances our ability to bounce back – so we can welcome more passengers and return to the 2019 levels of seat and fleet advancement more quickly.”
Airline executives have gone to Washington to plea for more funding, but no package has been approved yet.
On Friday, American Airlines announced it had secured a $5.5 billion loan agreement from the U.S. government.
Under the terms of the U.S. Treasury facility, American may have an option to increase the loan in October by an additional $2 billion to an aggregate $7.5 billion.
Shares of American are up almost 6% and Delta Air Lines Inc (NYSE:DAL) rose 6.5%."
705,By Reuters,"<span>Sep 28, 2020 01:41PM ET</span>",Siemens' $18 billion energy spin-off falls in Frankfurt debut,"By Christoph Steitz and Alexander Hübner
FRANKFURT/MUNICH (Reuters) - Shares in  Siemens  Energy  opened lower than expected on their first day of trading on the Frankfurt stock exchange, as Germany's biggest-ever spin-off gears up for a challenging future independent from parent Siemens (DE:SIEGn).
Shares in Siemens Energy - which makes gas turbines, power transmission systems and holds a 67% stake in Siemens  Gamesa  (MC:SGREN) - opened at 22.01 euros apiece on Monday, giving the company a market value of 16 billion euros ($18.6 billion).
A source had previously said estimates were for a market valuation of between 21-22 billion euros.
Shares eventually closed at 21.21 euros, down 3.6% from the first price, after trading in a range of 19.21-22.98 euros during the session. This puts Siemens Energy's market capitalisation at 15.4 billion euros.
""I have repeatedly pointed out that we expect volatility to be high in the first few weeks,"" Siemens Chief Financial Officer Ralf Thomas told Reuters. ""It's not a situation specific to Siemens Energy, it's the same with every spin-off.""
Siemens Energy is Germany's largest spin-off ever, even surpassing  Lanxess  (DE:LXSG) and Covestro (DE:1COV), which were both spun off from Bayer (DE:BAYGn).
For Siemens AG (OTC:SIEGY) investors the deal has paid off: They have received one Siemens Energy share for every two shares they own in the former parent. Yet Siemens shares traded only 1.7% below Friday's closing price, a tiny discount given a substantial part of the conglomerate has been spun out in a separate listing.
Thomas said it would take until at least mid-October to get a first idea of how Siemens Energy, which competes with  General Electric  (N:GE) and Mitsubishi Heavy Industries (T:7011), will be valued.
Spun off from Siemens due to weak profit margins, the unit is expecting an adjusted margin of not more than 1% in 2020 on earnings before interest, tax and amortisation before special items, due to the coronavirus crisis and weaknesses in its onshore wind turbine business.
That should rise to between 6.5% and 8.5% in 2023, helped by more than 1.3 billion euros of cost cuts that a source said will include the shutdown of some of the group's production plants.
Siemens Energy expects sales to fall by as much as 1.4 billion euros to 27.4 billion euros this year, before growing again in a range of 2-12% in 2021.
""We are now doing everything in our power to seize the opportunities offered by the global energy transformation,"" Siemens Energy CEO Christian Bruch said.
Siemens AG has initially spun off 55% of Siemens Energy to shareholders but plans to reduce its remaining direct stake of 35.1% significantly within 12-18 months of the listing. The Siemens pension fund owns 9.9% in Siemens Energy.
Siemens CFO Thomas said the firm wanted to preserve a right to influence key decisions at Siemens Energy at least over the next five years, adding a stake of anywhere between 20% and 28% could achieve this.

($1 = 0.8580 euros)
 
"
706,By Investing.com,"<span>Sep 28, 2020 12:13PM ET</span>",Plug Power Pops on Morgan Stanley Upgrade,"By Christiana Sciaudone
Investing.com --   Plug Power  (NASDAQ:PLUG) jumped 12% after  Morgan Stanley  (NYSE:MS) upgraded the stock.
Analyst Stephen Byrd bumped the stock to equalweight from overweight with a price target of $14 following the company's investor day.
Byrd sees several areas of upside, including ""fuel cell vehicle sales to Linde (NYSE:LIN), Apex partnership to secure cheap US renewable power, several avenues of growth in Europe, and strong progress in electrolyzer technology."" 
Shares have more than quadrupled this year on high expectations for alternative energies and currently trade around $13.05. The stock has eight buy ratings and two holds.
 "
707,By Investing.com,"<span>Sep 28, 2020 11:58AM ET</span>",Virgin Galactic Skyrockets as Susquehanna Adds Another Buy to the Stock,"By Christiana Sciaudone
Investing.com --  Virgin Galactic Holdings Inc (NYSE:SPCE) is taking off after getting solid analyst support. 
Shares are up 20% Monday after Susquehanna initiated coverage on the Richard Branson company with a positive rating and a price target of $20, according to StreetInsider. It is currently trading around $19.53.
""We see SPCE as an innovator of space technology with a truly unique offering that will allow civilians and professionals alike to access space for entertainment and research purposes,"" said analyst Charles Minervino. ""SPCE’s mission is to 'become the Spaceline for Earth,' expanding the opportunity to travel above the Earth’s atmosphere – an accomplishment achieved by fewer than 600 people throughout history.""
The market is untested, but the analyst sees Virgin Galactic's offering tapping into significant latent demand for space tourism. Positive earnings or free cash flow won't show up until 2023 and 2024, respectively, which serves as a fundamental risk.
""We do buy into the vision that SPCE’s future business opportunities can spread considerably wider than what is seen at the moment – ranging from public leisure and professional space travel to government contracting and future high-speed commercial travel,"" Minervino said. 
Minervino is far from alone in his optimism on the stock. It has six buy ratings and no holds or sells.
 
"
708,By Reuters,"<span>Sep 28, 2020 11:51AM ET</span>","Pandemic boosting demand for plant-based foods, Nestle says","By Silke Koltrowitz
KONOLFINGEN, Switzerland (Reuters) - Demand for plant-based foods has picked up during the coronavirus crisis as consumers try to eat more healthily and problems at some factories have hit meat supplies, the head of Swiss food giant Nestle (VX:NESN) said on Monday.
The world's biggest packaged food company is investing heavily in plant-based products as it looks to step up innovation and meet the challenge of trendy local food brands. 
In the coming days, it is launching a plant-based Nesquik milk drink and a new version of its vegan burger.
""The interest in plant-based alternatives has been on the rise for a number of reasons,"" Chief Executive Mark Schneider told Reuters, citing problems in the North American meat supply chain. 
In the spring, about 20 meat factories were closed in the United States after thousands of coronavirus cases.
""People also have a renewed interest in personal health and losing weight as COVID particularly affects those with pre-existing health conditions,"" Schneider said, following the inauguration of an R&D Accelerator at Nestle's dairy research facility in Konolfingen near Bern. 
The Accelerator will connect students and start-ups with Nestle scientists looking into new dairy products and plant-based alternatives. 
Nestle's sales of plant-based food jumped 40% in the first half of 2020, after reaching 200 million Swiss francs ($215 million) last year. That was still a fraction of its total 2019 sales of 92.6 billion francs.
Schneider said he expected prices for plant-based meat alternatives to fall over time, but added they reflected the higher cost of ingredients such as pea or soy protein.
""We want to lead in many of the segments and we’ll go as far as the market will take us,"" he said, noting Nestle was working on plant-based alternatives in other categories, including chocolate and ice cream. 
Chief Technology Officer Stefan Palzer said using plant-based ingredients across Nestle's vast product range, which spans KitKat chocolate bars, Gerber baby food and Haagen-Dazs ice cream, would offer economies of scale. 
Major players in plant-based food include Beyond Meat (O:BYND) and Impossible Foods in the United States.

($1 = 0.9286 Swiss francs)
 
"
709,By Investing.com,"<span>Sep 28, 2020 11:44AM ET</span>","Trump Views Lordstown Truck, Stakeholder Workhorse Jumps","By Christiana Sciaudone
Investing.com -- There's nothing like getting the leader of the free world's attention to get a stock to pop. Workhorse is up 12% Monday after news that President Donald Trump was viewing a Lordstown Motors 2021 endurance truck.
Workhorse Group Inc (NASDAQ:WKHS) licenses its intellectual property related to the truck to Lordstown, and Workhorse also holds a 10% stake in the electric vehicle maker. 
""Now pool reporters have been brought out to the South Lawn, where they send this report: 'The president was already on the South Lawn when we arrived. He is looking at a Lordstown Motors 2021 endurance truck.'"" CNBC's Eamon Javers said on Twitter. 


Shares are up more than 800% this year as all things electric steal the spotlight.
 "
710,By Reuters,"<span>Sep 28, 2020 11:40AM ET</span>",GM will repay $28 million to Ohio in tax incentives after closing plant,"(Reuters) - General Motors (NYSE:GM) will repay $28 million in state tax incentives after it closed its Lordstown Assembly plant in March 2019, the state and automaker confirmed Monday.
Under an agreement with the Ohio Tax Credit Authority, GM will also be required to invest $12 million in the Mahoning Valley by the end of 2022. 
Ohio Attorney General Dave Yost had demanded the Detroit automaker repay $60 million in state tax credits after it closed its Lordstown Assembly plant in March 2019 after it failed to retain 3,700 jobs in exchange for the credits. 

 
"
711,By Investing.com,"<span>Sep 28, 2020 11:35AM ET</span>","Open Bars Good for Johnnie Walker, Good to Spread the Virus","By Christiana Sciaudone
Investing.com -- Reopened bars have helped bring on new waves of coronavirus infections, but they've also been a boon for  Diageo  (LON:DGE).
The maker of Johnnie Walker rose 7% after saying it is seeing improvements across all regions. 
Robust demand in the off-trade channel and the gradual reopening of the on-trade channel in most markets have shown robust demand, Chief Executive Officer Ivan Menezes said in a statement.
""Our U.S. business is performing strongly and ahead of our expectations, reflecting resilient consumer demand and the spirits category continuing to gain share within the total beverage alcohol market,"" Menezes said. ""Increased retailer confidence is resulting in some re-stocking in the off-trade channel.""
European off-trade demand is robust and the on-trade channel has largely re-opened with the easing of lockdown measures, although the risk of additional restrictions remains. In China, the on-trade channel continues to recover, although larger banqueting occasions are returning more slowly. While the on-trade has also begun to re-open in Africa, India and Latin America and the Caribbean, we expect the pace of recovery in those markets to be more gradual. Travel retail continues to be severely impacted.
Shares are down 18% this year.
Last month, the brand closed a deal to buy Davos Brands LLC and Aviation American Gin LLC for $610 million. Aviation is partly owned by actor Ryan Reynolds. 
In early August, Diageo said organic sales fell 8.4% in FY20, a bigger drop than the consensus estimate of a decline of 6.3%. It marked the worst quarter in more than 10 years. Organic sales slumped the most in Asia with a 16% decline.
 
 
 "
712,By Reuters,"<span>Sep 28, 2020 11:35AM ET</span>",U.S. bans business with Fincimex unit American International Services,"WASHINGTON (Reuters) - The U.S. State Department said on Monday it was adding American International Services, a unit of Fincimex, to the Cuba Restricted List, saying the Cuban military uses it to charge fees and manipulate the remittance and foreign currency market.
Military-owned Fincimex is the main Cuban partner of foreign credit card companies and money transfer firm  Western Union  (N:WU), which Cubans in the United States have used for two decades to send money back to their loved ones on the Caribbean island.
""We urge anyone who sends remittances to family in Cuba to use means other than Cuban government-controlled remittance entities,"" U.S. Secretary of State Mike Pompeo said in a statement.
Since President Donald Trump took office in January 2017, he has been rolling back a detente with America's old Cold War foe pursued by his Democratic predecessor, President Barack Obama.
Trump earlier this month banned U.S. citizens from bringing home rum or cigars from Cuba and from staying at Cuban government-owned hotels.
Trump's aides believe his toughened stance has gone down well in the large Cuban-American community in South Florida, an important voting bloc in a state where he and Democratic presidential candidate Joe Biden are locked in a tight race.
 
"
713,By Reuters,"<span>Sep 28, 2020 11:30AM ET</span>",Billionaire investor Peltz steps down as adviser at pot producer Aurora,"(Reuters) - Aurora Cannabis (NYSE:ACB) Inc said on Monday billionaire investor Nelson Peltz has stepped down as adviser, adding to troubles at the Canadian pot producer reeling under the impact of the coronavirus pandemic.
The company tapped Peltz as a strategic adviser in March last year, betting on the consumer industry-focused investor to help the recreational marijuana maker chart its expansion into new markets. (https://reut.rs/3jbHEJS)
However, the pandemic has hit the cash-strapped cannabis industry hard and forced many companies to shut down. Aurora also laid off hundreds of employees this year, shut facilities and amended its loan agreements.
Aurora Cannabis named insider Miguel Martin its chief executive officer earlier this month, tasking him with turning around the company. 
For most weed producers in Canada, which legalized recreational cannabis in October 2018, profits have proven elusive due to fewer-than-expected retail stores, cheaper rates on the black market and slow overseas growth.

($1 = 1.3359 Canadian dollars)
 
"
714,By Reuters,"<span>Sep 28, 2020 11:10AM ET</span>",Microsoft gets into 5G race with Azure cloud for telecom operators,"By Supantha Mukherjee
(Reuters) -  Microsoft Corp  (O:MSFT) unveiled a new cloud platform on Monday aimed at enabling telecom operators to build 5G networks faster, reduce costs and sell customised services to business clients.
After banning China's Huawei from its telecom network, the U.S. government has been pushing big American companies such as Microsoft to get more involved with 5G - a technology which promises to enable everything from self-driving cars to remote surgery and more automated manufacturing.
The new platform will be on Azure, Microsoft's flagship cloud computing business, and the company says it will reduce infrastructure costs, give flexibility to add services on demand and use artificial intelligence to automate operations.
Yousef Khalidi, corporate vice president for Azure Networking, told Reuters that it could cut costs by 30%-40% in some cases.
The developer of Windows and Office software entered the 5G arena after its acquisition of cloud networking companies Affirmed Networks and Metaswitch earlier this year.
""The telco DNA was obtained through those acquisitions and we went from a small number of engineers in this space to literally hundreds of engineers,"" said Khalidi. ""On the other hand, the foundational pieces, including edge compute, we have had in a pipeline for many years.""
The company has already partnered with companies ranging from telecom operators such as Verizon (N:VZ) and AT&T (N:T) to network equipment firms such as Samsung (KS:005930) and Mavenir to either use or sell the new platform to clients.

Microsoft's move will increase competition for existing 5G service vendors like Nokia (HE:NOKIA) and Ericsson (ST:ERICb), said CCS Insight analyst Nicholas McQuire.
 
"
715,By Reuters,"<span>Sep 28, 2020 09:55AM ET</span>",Italian firm developing AstraZeneca's COVID-19 vaccine might go public -CEO,"MILAN (Reuters) - Italian biotech firm IRBM, which is cooperating with British drugmaker AstraZeneca (L:AZN) in developing a COVID-19 vaccine, could be listed on the stock exchange, its chief executive said on Monday.
""Why not?"", Piero Di Lorenzo told Italian newspaper Il Riformista, answering a question on whether the stock exchange could be in the company's future. 
""Many big companies would like to enter our capital. We are receiving interest from all over the world and I don't rule out any option,"" he said, adding however that such a decision was not currently a priority, given the focus on the vaccine. 
Italy could have its first shots of the vaccine by the end of November, IRBM said earlier this month.
The group has already produced tens of thousands of vaccine doses for the trial stage and has the potential to produce up to 10 million doses a year.
However, it does not have a production contract with AstraZeneca yet ""but it is likely to, in the future"", Di Lorenzo said. 
Earlier this month AstraZeneca resumed global trials of its experimental coronavirus vaccine, which had been briefly put on pause due to a serious unexplained side effect in a participant in Britain.
It is still waiting for the U.S. drug regulator to approve the restart of the clinical trial in the United States. 
""The lack of correlation between the illness and the vaccine was immediately clear and the independent scientific committee quickly acknowledged it,"" Di Lorenzo said. 
 
"
