,company,date,title,content
723,By Investing.com,"<span>Oct 31, 2019 10:06AM ET</span>",Day Ahead: Top 3 Things to Watch,"Investing.com - Here's a preview of the top 3 things that could rock markets tomorrow. 
1. Tech in Focus as Apple, Facebook Beat
Facebook (NASDAQ:FB) climbed in postmarket trading on Wednesday after the social media giant topped earnings and revenue estimates, led by a rise in advertising growth.
The company reported earnings per share (EPS) of $2.12 on revenue of $17.65 billion. Analysts polled by Investing.com expected EPS of $1.90 on revenue of $17.36 billion. That compared to EPS of $1.76 on revenue of $13.73 billion in the same period a year earlier.
Advertising revenue rose 28% to $17.38 billion in the third quarter from a year earlier.
Shares were up about 4.6% after hours.
Apple shares (NASDAQ:AAPL) were up about 2% after the company delivered pretty much everything investors were looking for.
In addition to beating earnings and revenue expecations, the company guided sales in line with expectations for its fiscal first quarter, the all-important holiday shopping period and the first full quarter for sales of the iPhone 11, which has helped rejuvenate interest in its handsets.
It guided fiscal first-quarter sales of $85.5 billion to $89.5 billion, compared with the consensus forecast of $86.2 billion from S&P Capital IQ. The midpoint of the guidance was slightly above expectations at $87.5 billion.
2. Consumer, Jobs and Inflation in Focus
Inflation, jobless claims numbers and consumer data are on the economic agenda for tomorrow.
The Fed’s preferred measure of inflation, the core PCE index, which calculates spending minus volatile food and energy costs, arrives along with personal spending and income numbers from Commerce Department at 8.30 AM ET (12:30 PM GMT).
The September core PCE is expected remain unchanged at 0.1% for September, but slow to 1.7% from 1.8% a year earlier.
The inflation data comes just a day after the Fed singled out “muted inflation pressures” as one of its primary reasons for cutting rates for the third time this year.
Ahead of Friday’s nonfarm payrolls report, meanwhile, the Labor Department releases its weekly count of the number of new individuals who filed for unemployment insurance for the week ended Oct. 26.
Economists forecast that initial jobless claims increased 215,000, up from the 212,000 rise seen the previous week.
The consumer, the backbone of the economy (as Fed Chairman Jerome Powell noted Wednesday), is also in focus with personal spending and income data due.
Personal income for September is forecast to have slowed to 0.3% from 0.4% in the prior month while personal spending is expected to have risen 0.2%.
3. Kraft Heinz in Focus as Earnings Show Continues
Kraft Heinz (NASDAQ:KHC) has had it tough so far, with its shares down by about a third so far this year as rising costs and weaker sales have kept a lid on financial performance.
The packaged food and beverage giant reports earnings before the bell. But there appear few willing to bet the company will deliver a good third quarter, with many keen for an update on the company’s plans to turn around performance.
Kraft Heinz is expected to report earnings of 54 cents per share on revenue of $6.13 billion, down from 78 cents a share in earnings on revenue of $6.38 billion a year ago.
Other notable companies reporting earnings tomorrow include Royal Dutch Shell (NYSE:RDSa), Bristol-Myers Squibb (NYSE:BMY), Clorox (NYSE:CLX),   Dunkin Brands Group   (NASDAQ:DNKN) and Altria (NYSE:MO).
Moves in tech stocks will likely be dominated by Facebook (NASDAQ:FB) and Apple (NASDAQ:AAPL). "
724,By Reuters,"<span>Oct 31, 2019 09:52AM ET</span>",Stronger together: Fiat Chrysler and Peugeot plan world's No.4 carmaker,"By Giulio Piovaccari and Geert De Clercq
MILAN/PARIS (Reuters) -  Fiat  Chrysler (MI:FCHA) and  Peugeot  owner PSA (PA:PEUP) plan to join forces in a 50-50 share merger to create the world's fourth-largest automaker, seeking scale to cope with costly new technologies and slowing global demand.
Fiat Chrysler (FCA) and PSA said on Thursday they aimed to reach a binding deal in the coming weeks to create a $50 billion group with listings in Paris, Milan and New York, and with PSA's Carlos Tavares as chief executive and FCA's John Elkann as chairman. 
It was less than five months ago that FCA abandoned merger talks with PSA's French rival  Renault  (PA:RENA) and the move comes as carmakers grapple with a downturn in their markets as well as hefty investments in electric and self-driving vehicles.
FCA would get access to PSA's more modern vehicle platforms, helping it to meet tough new emissions rules, while Europe-focused PSA would benefit from FCA's profitable U.S. business featuring brands such as Ram and Jeep. 
However, the PSA-FCA deal could still face close regulatory scrutiny, while governments in Rome, Paris and unions are all likely to be wary about potential job losses from a combined workforce of around 400,000.
Jefferies analyst Philippe Houchois said that, adjusting for the differences in market value and planned dividend payments, achieving the 50-50 split would effectively see PSA paying a 32% premium to take control of FCA.
FCA shares jumped as much as 11% to a one-year high of 14.248 euros. PSA shares fell as much as 14% to a two-week low of 22.33 euros. 
""PSA shareholders are assuming more market risk than FCA's,"" Houchois said, adding a PSA-FCA deal was still the most logical and attractive combination in the industry. 
SAVINGS 
The companies said they would seek to finalize a deal to create a group with 8.7 million in annual vehicle sales, putting it fourth globally behind Volkswagen (DE:VOWG_p), Toyota and the Renault-Nissan alliance. 
They aim to make 3.7 billion euros ($4.1 billion) of savings without plant closures, and achieve around 80% within four years, at a one-off cost of 2.8 billion euros.
The group will include the Fiat, Jeep, Dodge, Ram, Chrysler, Alfa Romeo, Maserati, Peugeot, DS, Opel and Vauxhall brands, serving mass and premium passenger car markets as well as trucks and light commercial vehicles markets. 
The plan comes at a difficult time for automakers. Manufacturers Ford, Daimler and Volkswagen and supplier Continental have in the past months lowered their forecasts citing a steeper-than-expected drop in demand.
However, FCA bucked the trend on Thursday, beating third-quarter earnings forecasts thanks to record profitability in its North American business.
JOB FEARS
French Finance Minister Bruno Le Maire welcomed tie-up plan, which would give Paris a say in two of the world's top four carmakers. That contrasts with a FCA-Renault merger, which risked leaving PSA behind. 
""It gives us critical size to face the dual challenges of autonomous vehicles and electric cars,"" Le Maire told reporters.
Paris, which has a 12% stake in PSA, was blamed for the collapse of the FCA-Renault talks by urging Renault to focus on its existing alliance with Japan's Nissan. The French government also owns 15% of Renault.
Italian industry minister Stefano Patuanelli said the deal was good news provided it didn't affect jobs in Italy.
The combined group will be domiciled in the Netherlands, but have operating centres in France, Italy and the United States, and will have an 11-person board, with six members coming from PSA including Tavares, and five from FCA including Elkann.
Analysts, who questioned whether FCA and Renault had the management expertise to deliver a mega-merger, said Tavares was the right man for the job, having returned Opel to profit after buying it from General Motors (NYSE:GM) in 2017. 
The former Renault executive has emerged as one of the leading figures in the auto industry following the death last year of FCA's former CEO Sergio Marchionne and the arrest of former Renault-Nissan boss Carlos Ghosn.
Marchionne long championed a merger for FCA, a cause that has been taken up by Elkann, a scion of the Agnelli family that owns a 29.2% stake in FCA and will be the largest shareholder in a combined PSA-FCA, with a 14.5% stake. 
One industry source said Tavares had made savings at Opel by cutting engineering centres in Germany and consolidating activity in France. A similar move with FCA could fuel opposition in Italy. 
As part of the deal, FCA will pay its shareholders a 5.5 billion euro special dividend and hand them shares in its robot-making unit Comau. PSA, meanwhile, will distribute to its investors its 46% stake in supplier Faurecia.
Citi analysts said the cash payout for FCA shareholders contrasted with the Faurecia shares, worth about 2.7 billion euros at Wednesday's close, being offered to PSA shareholders, saying the latter were ""being asked to remain patient.""
China's Dongfeng Motor has a 12.2% equity stake and 19.5% voting stake in PSA, and there has been speculation it might use the tie-up to sell its holdings. 
One banking source told Reuters Dongfeng would be able to sell its stakes, which could help ease the deal's passage through U.S. regulators, given U.S.-Chinese trade tensions.
BENEFITS
Stricter anti-pollution rules from 2021 have triggered heavy investments into electric and hybrid vehicles as European lawmakers force a further reduction in vehicle C02 emissions.
A combination with PSA would give FCA access to the French group's CMP modular platform, which was launched in 2019 for Peugeot's e-208 compact city car, and donated for Opel to build the Corsa-e mini.
The CMP platform was jointly developed by Dongfeng and PSA.
Strategy firm PA Consulting has forecast FCA faces 700 million euros ($777 million) in emissions fines unless it radically shifts to selling more electric and hybrid cars.
PSA has moved Opel and Vauxhall from nine GM platforms to just two, helping Opel to return to profit after more than a decade of losses. 
FCA is being advised by Goldman Sachs (NYSE:GS) and D'Angelin; PSA is working with  Morgan Stanley  (NYSE:MS), Mediobanca's Messier Maris & Associes unit and Perella; and Lazard is advising Exor, the Agnelli's holding company, sources close to the deal said.

(This story fixes name of Italian minister in paragraph 20)
 
"
725,By Investing.com,"<span>Oct 31, 2019 09:41AM ET</span>",Stocks - Wall Street Mixed as Trade Uncertainty Outweighs Strong Tech Earnings ,"Investing.com – Wall Street was mixed on Thursday as U.S-China trade doubts resurfaced, outweighing strong earnings from some of the biggest names in the technology sector. 
The Dow was down 43 points or 0.2% by 9:39 AM ET (13:39 GMT), while the S&P 500 fell 3 points or 0.1% and the Nasdaq composite rose 14 points or 0.2%. 
A report by Bloomberg cast doubt over the course of the U.S.-China trade dispute, alleging that Chinese officials are reluctant to commit to any long-term deal with President Donald Trump, whom they see as unreliable. That's despite both countries saying they had made substantial progress to a preliminary deal in the coming weeks. The report repeated familiar grumbles by Chinese officials resisting the structural reforms demanded by the U.S., which include state subsidies and protection for intellectual property rights.
The news overshadowed upbeat results from Apple (NASDAQ:AAPL), Facebook (NASDAQ:FB), Starbucks (NASDAQ:SBUX), and others in the three months through September.
Apple (NASDAQ:AAPL) rose 1.8% as iPad and AirPod sales cushioned a drop in iPhone sales in the final quarter of its fiscal year, while upbeat earnings from Facebook (NASDAQ:FB) and Starbucks (NASDAQ:SBUX) helped their stocks rise 5.2% and 0.9% respectively.   Lyft   (NASDAQ:LYFT) gained 4% as its earnings came in better than expected, with the ride-sharing company losing less money than forecast in the last quarter.
Elsewhere, Twitter (NYSE:TWTR) fell 1.7%, while   Western Digital   (NASDAQ:WDC) tumbled 11% on news that its CEO Steve Milligan plans to retire.
Fiat Chrysler (NYSE:FCAU) added another 4.0% to Wednesday's gains after the terms of its agreed merger with Peugeot were published, envisaging a special dividend for Fiat shareholders of over $6 billion and ascribing more value than expected to its Alfa Romeo and Maserati brands.
In commodities, the U.S. dollar index, which measures the greenback against a basket of six major currencies, was down 0.3% to 97.180 and gold futures jumped 0.9% to $1,510.10 a troy ounce. Crude oil futures fell 0.9% to $54.58 a barrel. "
726,By Investing.com,"<span>Oct 31, 2019 09:31AM ET</span>",Facebook Rises 4%,"Investing.com - Facebook (NASDAQ:FB) rose by 4.46% to trade at $196.59 by 09:30 (13:30 GMT) on Thursday on the NASDAQ exchange.
The volume of Facebook shares traded since the start of the session was 2.03M. Facebook has traded in a range of $196.59 to $196.70 on the day.
The stock has traded at $196.5900 at its highest and $182.0000 at its lowest during the past seven days."
727,By Reuters,"<span>Oct 31, 2019 08:43AM ET</span>","World stocks touch 20-month high, bond yields drop after Fed cuts","By Tom Wilson
LONDON (Reuters) - World stocks edged to their highest in over 20 months on Thursday after the Federal Reserve cut rates even as it signaled it would hold back from further reductions, sending bond yields and the dollar down. 
MSCI's world equity index, which tracks shares in 47 countries, rose 0.1% to its highest since early February last year, with many investors remaining expectant of further easing in spite of the Fed's slightly hawkish tone. 
The U.S. central bank on Wednesday cut rates by a quarter of a percentage point, its third reduction this year, to help sustain U.S. growth in the face of slowdowns elsewhere in the world. Yet it signaled there would be no further reductions, barring economic shocks.
Asian stocks outside Japan had earlier forged ahead on the cuts, following Wall Street's advance to fresh record highs, climbing 0.3% to touch their highest since Jul. 30.
But the positive mood was tempered in Europe after a Bloomberg report that Chinese officials doubt a long-term trade deal with the United States was possible, which sent shares into negative territory.
The broad Euro STOXX 600 fell 0.4%, wiping out earlier gains, with auto and energy stocks slumping. German stocks, seen as heavily exposed to international trade, fell 0.7%.
A deal between Fiat Chrysler and Peugeot owner PSA to create the world's fourth-biggest automaker lifted Fiat Chrysler shares by 8.5%.
Wall Street futures were down around 0.3%.
Jerome Powell, the Fed's chair, had on Wednesday given an upbeat assessment of the U.S. economy and geopolitical risks from Washington's trade war with China to Brexit had eased. 
Yet many investors held on to expectations that further rate cuts could come should the U.S. economy turn sour next year, and on Thursday money moved to riskier assets. 
""Markets are discounting some more easing, but not very aggressively at this stage,"" said Klaus Baader, chief global economist at  Societe Generale  (PA:SOGN).
""We think the U.S. is going slide into recession, and that is likely some time around the middle of 2020. If the economy slides into recession, we think the Fed will continue to cut interest rates aggressively - even though this isn't mainstream thinking."" 
The dollar against a basket of six major currencies slipped 0.4% to 97.28, its lowest in a week, after rising a day earlier.
Bond yields also fell. German Bund yields, seen as a benchmark for euro zone government debt, were set for their biggest fall this month. U.S Treasury yields also dropped, extending a fall from Wednesday, and were last down around 5 basis points on the day.
Emerging stocks rose 0.3% to their highest in three months, and were on course for a second straight month of healthy gains. 
The U.S. central bank had dropped a previous reference in its policy statement that it ""will act as appropriate"" to sustain the economic expansion - language that was considered a sign for future cuts. 
Even so, market players said they thought the Fed could act should geopolitical risks flare up. 
""I think the Fed is likely to remain in a wait-and-see position in the short term,"" said Christophe Barraud, chief economist at Market Securities in Paris. 
""If there is a big disappointment on the trade front, that would likely to lead to another wave of tariffs and a major risk for the U.S. economy."" 
POLICY TOOL BOX
After the Fed cuts, the S&P 500 index closed at another record high on Wednesday, though some in the market voiced concern that central banks across the world lack room to respond to any economic downturn. 
""I'd be worried that there isn't enough in the tool box,"" said Neil Wilson, chief market analyst at Markets.com. ""The Fed is in a better state than most, but I'm not sure what Europe and Japan can do."" 
The Bank of Japan kept policy steady on Thursday, but introduced new forward guidance - a pledge central banks make on future policy - that commits more strongly to perpetuating ultra-low interest rates.
The Japanese yen rose 0.6% to 108.19 per dollar, its highest in two weeks, holding onto gains after the BOJ's move and boosted further after the Bloomberg report.
In commodity markets, oil prices were steady despite bearish signals from rising U.S. crude oil stocks and weak factory activity in China.

Brent crude futures were last down 0.2%, or 18 cents, at $60.43 a barrel.
 
"
728,By Investing.com,"<span>Oct 31, 2019 08:23AM ET</span>","Stocks - Altria, Starbucks, Facebook, Apple Rise Premarket","Investing.com - Stocks in focus in premarket trading on Thursday:
• Altria (NYSE:MO) stock gained 1.4% in premarket trade by 8:20 AM ET (11:20 GMT) after its profit and revenue came in above forecasts, while it also said it took a $4.5 billion writedown on its investment in e-cigarette maker Juul due to Food and Drug Administration regulations related to vaping.
•Starbucks (NASDAQ:SBUX) stock was up 2.2% in premarket trade after the coffee maker said iced coffee and other cold drinks helped boost same-store sales by 5% globally in the three months to September.
•   Lyft   (NASDAQ:LYFT) stock rose 4% as its earnings came in better than expected, with the ride-sharing company losing less money than forecast in the last quarter.
•   Western Digital   Corporation (NASDAQ:WDC) stock slumped 9% after news that its CEO Steve Milligan plans to retire.
• Apple (NASDAQ:AAPL) stock inched up 1.7% after expanding iPad and AirPod sales cushioned a drop in iPhone sales in the final quarter of its fiscal year. The group forecast a return to revenue growth in the current quarter.
• Facebook (NASDAQ:FB) stock jumped 4.3% after its earnings came in much higher than expected, while its average revenue per user came in at $7.26, also higher than forecast.
• Twitter (NYSE:TWTR) stock slipped 1.7% after it said it will ban all political ads starting Nov. 22 as it attempts to address concerns about false information on social media sites."
729,By Reuters,"<span>Oct 31, 2019 07:55AM ET</span>","NYSE-owner ICE profit beats estimates; transaction, data units shine","(Reuters) - Intercontinental Exchange Inc (N:ICE), which owns the New York Stock Exchange, beat analysts' estimates for third-quarter profit on Thursday, buoyed by strength in its trading and clearing business and data services unit.
U.S. markets were volatile in the quarter due to uncertainty around the U.S.-China trade spat. This helped exchange operators such as ICE, who make most of their money from clearing and settling trades.
Revenue from the exchange operator's biggest business, trading and clearing, rose 22.2% to $929 million
Revenue at the data services unit, which publishes daily indexes and historical price data, increased 4.3% to $553 million.
Net income attributable to the company rose to $529 million, or 94 cents per share, in the third quarter ended Sept. 30, from $458 million, or 79 cents per share, a year earlier.
Excluding one-time items, Intercontinental Exchange posted a profit of $1.06 per share, while analysts expected 96 cents per share, according to IBES data from Refinitiv.
Total revenue, excluding transaction-based expenses, rose 11.3% to $1.34 billion."
730,By Reuters,"<span>Oct 31, 2019 07:51AM ET</span>",Fresh trade worries drag European shares lower,"By Agamoni Ghosh and Lisa Pauline Mattackal
(Reuters) - European shares reversed course to trade lower on Thursday after China said it doubts a long-term trade deal is possible with the United States, tempering gains that came earlier in the day after the Federal Reserve cut interest rates.
A Bloomberg report said that China is doubtful of a long-term trade deal with U.S. President Donald Trump, raising fresh uncertainty about trade progress between the two countries after an interim trade deal was almost finalized.
By 0950 GMT, the pan-European STOXX 600 index (STOXX) moved 0.5% lower, but was on track to end higher in a busy month of earnings peppered with some Brexit and trade twists.
""In terms of a long term deal, the relationship between China and the United States is fundamentally problematic,"" Teeuwe Mevissen, senior market economist at Rabobank, said. ""The trade war is here to stay.""
Twists in the tit-for-tat trade war between the world's two largest economies have kept financial markets on edge with global growth taking a toll.
Apart from the trade drama, there was plenty of action in earnings with energy heavyweight Royal Dutch Shell (L:RDSa) down 2.5%, after warning that uncertain economic conditions could slow its $25 billion share buyback plan.
That followed fellow British firm  BP  (L:BP) France's  Total  (PA:TOTF) warning earlier this week about lower oil and gas prices hitting margins.
Another set of disappointing numbers came from carriers with Air France-KLM (PA:AIRF) down 5%, after it said slowing travel demand is likely to hurt ticket sales in the remainder of 2019.
British Airways owner IAG (L:ICAG) said industrial action from pilots at the airline had knocked down its third-quarter profits.
In the auto sector, a deal between  Fiat  Chrysler (MI:FCHA) and  Peugeot  owner PSA (PA:PEUP) to create the world's fourth-largest automaker lifted the shares of Fiat Chrysler 10%.
However, Peugeot owner PSA (PA:PEUP) fell 9%, after having risen nearly 5% in the last three sessions in the run-up to the deal.
Among positive movers in a gloomy market, shares of Dutch semiconductor supplier ASM International (AS:ASMI) rose 8% to top the STOXX 600 index after it forecast a rise in sales for the fourth quarter."
731,By Investing.com,"<span>Oct 31, 2019 07:43AM ET</span>",NewsBreak: Altria Writes Down Juul Stake by $4.5 Billion,"Investing.com --   Altria Group   (NYSE:MO) said Thursday it will write down the value of its 35% stake in vaping products maker Juul by $4.5 billion, less than a year after paying $12.8 billion for it.
""While there was no single determinative event or factor, Altria (NYSE:MO) considered impairment indicators in totality, including: increased likelihood of U.S. Food & Drug Administration (FDA) action to remove flavored e-vapor products from the market pending a market authorization decision, various e-vapor bans put in place by certain cities and states in the U.S. and in certain international markets, and other factors,"" the company said in its quarterly earnings release.
The company said its traditional business performed well in the quarter and it upheld its full-year guidance for adjusted earnings growth of 5% to 7%. It said it expects earnings per share to grow by between 5% and 8% each year through 2022, paying out around 80% of that in dividends.
Shares of Altria (NYSE:MO) rose 1.6% in premarket trade. "
732,By Reuters,"<span>Oct 31, 2019 07:34AM ET</span>","Price cuts, iPhone 11 timing drive Apple's uncertain China rebound: analysts","By Josh Horwitz
SHANGHAI (Reuters) - Apple Inc (NASDAQ:AAPL) managed to largely stem a fall in China revenue in the September quarter thanks to the release-timing of the iPhone 11, a cheaper variant, and a bit of good luck, but analysts said the company's good fortunes might be shortlived.
Apple said sales in greater China fell 2.4% in its fourth quarter ended Sept. 30, a far cry from the 27% drop it saw in the first quarter this year - a fact that Chief Executive Tim Cook played up on the company's post-earnings call on Wednesday.
A confluence of things helped.
The company priced the cheapest variant of its iPhone 11 at $50 less than the last generation model, even as it pulled in the launch of the new models by a month versus last year, which helped sales in the September quarter.
This followed a year of heavy discounting on older iPhone models as Apple gave resellers flexibility to cut prices, contrary to past practice. As well, the company recently introduced installment-based payment plans to push sales in a weaker economy and a contracting smartphone market.
""Apple's new low-price strategy in China had an extremely large impact,"" said James Yan, who tracks China's smartphone market at Counterpoint Research.
But the company is expected to launch a 5G-enabled smartphone only next year, which analysts say is a problem when Huawei, China's top smartphone maker, launched its first 5G phone in June - the Mate 20 X, priced at 6,199 yuan ($901).
Smaller phonemakers including Xiaomi have quickly followed suit as China's state-owned carriers are set to launch 5G services on Friday, effectively bringing ultra-fast web connectivity to the masses.
Yan expects cheaper 5G devices from these companies to flood the market in China next year, pushing down Apple's sales.
Huawei cornered the lion's share of the China market in the July-September period, according to market research firm Canalys, leaving Apple toward the bottom of the pile.
TIMING MATTERS
The September quarter was indeed an improvement for Apple in China.
Services revenue - which the company has been touting as a growth driver as iPhone volumes plateau - rose by double digits in China as more iPhone users downloaded games on the App store, after regulators continued to approve games following a months-long ban.
Chinese authorities approved 291 domestic and imported titles for in-app purchases in July-September, pushing up downloads of popular titles including Tencent's Battle Through The Heavens and NetEase's Pro Evolution Soccer.
Nicole Peng, who tracks China's smartphone industry at Canalys, said the rise in Apple's services revenue is also testament to the fact that Chinese consumers are getting more used to paying for online content.
""Even on Android and WeChat, a lot more content requires users to pay membership or subscription fees,"" she said.
Peng also noted that an option to trade-in older models was featured more prominently on Apple's China website this year and retail staff have been pushing the service to customers.
In the past, faced with a trade-in choice, ""Chinese consumers would ask, 'Why would I want to trade in my phone? Are you saying I don't have enough money to buy it?'"" she said.
But domestic resellers such as Aihuishou, Huishoubao and Alibaba's used-goods site Xianyu, have helped consumers who might have switched to cheaper Android phones understand that the cost of an iPhone can be offset.
""For Apple, it was the right time to get these better-educated customers to use their trade-in services."""
733,By Reuters,"<span>Oct 31, 2019 07:10AM ET</span>","Bristol-Myers posts better-than-expected results, Opdivo growth slows","By Michael Erman
NEW YORK (Reuters) - U.S. drugmaker Bristol-Myers Squibb Co (N:BMY) reported higher-than-expected third-quarter profit on Thursday, helped by strong sales of blood thinner Eliquis, even as growth of its blockbuster cancer treatment Opdivo slowed.
Bristol-Myers, which is set to buy biotechnology company  Celgene Corp  (O:CELG) for $74 billion later this year, posted net earnings of $1.35 billion, or 83 cents a share, in the quarter, down from $1.9 billion, or $1.16 a share, last year.
Excluding one-time items, the company said it earned $1.17 a share, exceeding analysts' expectations of $1.07 a share, according to IBES data from Refinitiv.
The company raised both ends of its full-year adjusted earnings forecast range by 5 cents and now expects a profit of $4.25 to $4.35 per share. Analysts had been estimating the company will earn $4.28 a share in 2019.
Sales of cancer immunotherapy Opdivo rose only 1% from a year ago to $1.82 billion, roughly in-line with Wall Street expectations. Once viewed as the company's most important growth driver, Opdivo sales have hovered around $1.8 billion a quarter for the past four quarters.
Meanwhile, Merck & Co's (N:MRK) rival drug Keytruda brought in nearly $3.2 billion in the third quarter, up 67% from the previous year.
There has been widespread investor concern over the dominance of Keytruda, as it has become the go to treatment for newly diagnosed advanced lung cancer, the most lucrative oncology market. Bristol-Myers is hoping recent positive results in two clinical trials will help improve Opdivo's position in lung cancer.
Eliquis, which Bristol shares with  Pfizer  Inc (N:PFE), continues to be a bright spot. Its sales rose 22% to $1.93 billion, while analysts were estimating $1.85 billion.
Sales of rheumatoid arthritis drug Orencia and leukemia treatment Sprycel also were stronger than analysts had forecast.
Revenue in the quarter rose 6% from a year ago to $6 billion, also topping Wall Street expectations of $5.89 billion.
Bristol-Myers shares closed up 2% at $56.87 on the New York Stock Exchange on Wednesday."
734,By Investing.com,"<span>Oct 31, 2019 07:06AM ET</span>","Archer-Daniels-Midland Earnings, Revenue Beat in Q3","Investing.com - Archer-Daniels-Midland reported third quarter earnings  that beat analysts' expectations on Thursday and revenue that topped forecasts.
The firm reported earnings per share of $0.77 on revenue of $16.73B. Analysts polled by Investing.com expected EPS of $0.72 on revenue of $16.09B. That compared to EPS of $0.92 on revenue of $15.8B in the same period a year earlier. The company had reported EPS of $0.6 on revenue of $16.3B in the previous quarter.

On October 22, Procter&Gamble reported first quarter EPS of $1.37 on revenue of $17.8B, compared to forecasts of EPS of $1.24 on revenue of $17.45B.
Coca-Cola earnings matched analysts' expectations on October 18, with third quarter EPS of $0.56 on revenue of $9.5B. Investing.com analysts expected EPS of $0.56 on revenue of $9.43B
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
735,By Investing.com,"<span>Oct 31, 2019 07:04AM ET</span>","American Tower Earnings, Revenue Beat in Q3","Investing.com - American Tower reported third quarter earnings  that beat analysts' expectations on Thursday and revenue that topped forecasts.
The firm reported earnings per share of $1.93 on revenue of $1.95B. Analysts polled by Investing.com expected EPS of $0.95 on revenue of $1.87B. That compared to EPS of $0.83 on revenue of $1.79B in the same period a year earlier. The company had reported EPS of $0.96 on revenue of $1.85B in the previous quarter.

On October 24, Amazon.com reported third quarter EPS of $4.23 on revenue of $69.98B, compared to forecasts of EPS of $4.61 on revenue of $68.83B.
Visa A earnings beat analysts' expectations on October 24, with fourth quarter EPS of $1.47 on revenue of $6.14B. Investing.com analysts expected EPS of $1.43 on revenue of $6.08B
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
736,By Investing.com,"<span>Oct 31, 2019 07:01AM ET</span>","Bristol-Myers Squibb Earnings, Revenue Beat in Q3","Investing.com - Bristol-Myers Squibb reported third quarter earnings  that beat analysts' expectations on Thursday and revenue that topped forecasts.
The firm reported earnings per share of $1.17 on revenue of $6.01B. Analysts polled by Investing.com expected EPS of $1.07 on revenue of $5.89B. That compared to EPS of $1.09 on revenue of $5.69B in the same period a year earlier. The company had reported EPS of $1.18 on revenue of $6.27B in the previous quarter.

On October 15, J&J reported third quarter EPS of $2.12 on revenue of $20.73B, compared to forecasts of EPS of $2.01 on revenue of $20.08B.
Merck&Co earnings beat analysts' expectations on Tuesday, with third quarter EPS of $1.51 on revenue of $12.4B. Investing.com analysts expected EPS of $1.24 on revenue of $11.65B
Stay up-to-date on all of the upcoming earnings reports by visiting Investing.com's earnings calendar"
737,By Reuters,"<span>Oct 31, 2019 06:58AM ET</span>",Twitter bans political ads; Facebook's Zuckerberg defends them,"By Trevor Hunnicutt
NEW YORK (Reuters) -  Twitter Inc  (N:TWTR) will ban political advertising on its platform next month, the company's chief executive said on Wednesday, a move that won praise from Democrats and scorn from Donald Trump's presidential campaign.
""We've made the decision to stop all political advertising on Twitter globally,"" said Twitter CEO Jack Dorsey in a statement https://twitter.com/jack/status/1189634360472829952. ""We believe political message reach should be earned, not bought.""
Analysts do not expect the ban, which takes effect on Nov. 22, to significantly reduce Twitter's business. Its shares fell 1.9% in after-hours trading.
Social media companies, including Twitter rival  Facebook Inc  (O:FB) face growing pressure to stop carrying ads that spread false information that could steer elections.
Facebook CEO Mark Zuckerberg opened his earnings conference call on Wednesday by defending the company's policy to run ads from politicians containing false or misleading claims, saying that Facebook did not want to stifle political speech.
The company confirmed to Reuters on Monday that some employees had criticized its policy in an internal letter. Zuckerberg estimated ads from politicians would account for under 0.5% of Facebook's revenue next year.
""I expect that this is going to be a very tough year,"" he said, adding that controversies over political content could lead to investigations. Facebook reported its third straight rise in quarterly sales growth on Wednesday, beating analysts' average estimate.
Facebook has pledged efforts to deal with misinformation after Russian propaganda on the platform was seen to affect the outcome of the 2016 U.S. presidential election, which was won by Trump, a Republican.
But the social media giant made a decision to not fact-check ads run by politicians, drawing ire from Democratic candidates running in the 2020 presidential election such as former Vice President Joe Biden and Senator Elizabeth Warren.
""We appreciate that Twitter recognizes that they should not permit disproven smears, like those from the Trump campaign, to appear in advertisements on their platform,"" said Bill Russo, deputy communications director for the Biden campaign, in an emailed statement.
""SIGNIFICANT RISKS""
Biden has faced attacks from Trump, offered without evidence, about the foreign business dealings of his son Hunter.
""It would be unfortunate to suggest that the only option available to social media companies to do so is the full withdrawal of political advertising, but when faced with a choice between ad dollars and the integrity of our democracy, it is encouraging that, for once, revenue did not win out,"" said Russo.
Brad Parscale, who is running Trump's re-election campaign, described Twitter's move as an ""attempt to silence conservatives"" and ""a very dumb decision"" for the company's shareholders.
""Will Twitter also be stopping ads from biased liberal media outlets who will now run unchecked as they buy obvious political content meant to attack Republicans,"" Parscale said in a statement. ""This is yet another attempt to silence conservatives, since Twitter knows President Trump has the most sophisticated online program ever known.""
A Twitter spokesman did not immediately respond to a request for comment.
Dorsey wrote on Twitter that paying for ads forces ""targeted political messages on people"" with a power that ""brings significant risks to politics, where it can be used to influence votes to affect the lives of millions.""
He added that it was not credible for Twitter to say it was trying to stop the spread of misleading information ""buuut if someone pays us to target and force people to see their political ad...well...they can say whatever they want!""
David Herrmann, president of Hermann Digital LLC, a Los Angeles-based independent media buyer who works with direct-to-consumer brands, said he disagreed with the notion of banning political ads on any network, including Twitter.
""Banning political ads doesn't hurt presidential campaigns, it hurts local politics that are dependent on reach from paid"" ads, he tweeted."
