,company,date,title,content
974,By Reuters,"<span>Aug 22, 2020 03:20AM ET</span>",Novartis immuno-oncology drug candidate fails skin cancer trial,"ZURICH (Reuters) - Swiss drugmaker Novartis said on Saturday that its investigational spartalizumab immuno-oncology drug mixed with the approved medicines Tafinlar and Mekinist failed in a late-stage trial for a type of advanced skin cancer.
The drug did not improve progression-free survival in previously untreated patients with BRAF V600 mutation-positive cutaneous melanoma, compared to Tafinlar + Mekinist alone, Novartis said.
Despite the failure, Novartis is continuing development of spartalizumab, a so-called checkpoint inhibitor thought to help take the brakes off the immune system in fighting cancer, against other kind of tumors, the Basel-based company said. 
Novartis has been late in developing such immuno-oncology drugs for its portfolio, a field now dominated by lucrative medicines including Merck's Keytruda, Bristol-Myers Squibb (NYSE:BMY)'s Opdivo, and to a lesser extent, Roche's Tecentriq. 

 
"
975,By Reuters,"<span>Aug 21, 2020 08:50PM ET</span>",Factbox: What's at stake in California's November gig worker ballot measure,"By Tina Bellon
(Reuters) - After a California appeals court on Thursday halted a law requiring the reclassification of ride-hail drivers of Uber Technologies (NYSE:UBER) Inc and  Lyft  Inc (NASDAQ:LYFT) as employees, the decision over gig worker benefits and pay will likely be left to voters.
Here is a look at the main points of Proposition 22, the ballot measure California voters will decide on Nov. 3:
- HOW DO GIG WORKERS DIFFER FROM TRADITIONAL EMPLOYEES?
Most government regulations and safety net benefits including minimum wage, health insurance, sick pay, workers' compensation and unemployment insurance are attached to an employment relationship.
Gig economy companies Uber, Lyft, GrubHub (NYSE:GRUB) Inc, DoorDash Inc and Postmates save money by not paying costly benefits and offloading some of the traditional employer-side responsibilities to their workers.
Gig workers in turn enjoy the flexibility to work whenever they want. The companies say the majority of workers use their services to supplement income from other full or part-time jobs that offer benefits. 
- WHO SPONSORED THE BALLOT MEASURE?
Uber, Lyft, DoorDash, Instacart and Postmates began working on a ballot measure in August 2019, when California lawmakers were readying a bill that makes it harder for companies to classify workers as independent contractors, instead of employees. 
The law, Assembly Bill 5 (""AB5""), was implemented in January with broad support from organized labor and requires companies to classify workers as employees if they controlled how workers do their jobs, or the work is part of their normal business.
Uber, Lyft, DoorDash, Instacart and Postmates have argued the law does not apply to them. They are spending more than $110 million to support Proposition 22. 
- WHAT DOES PROPOSITION 22 ENTAIL?
The ballot measure would enshrine drivers' current contractor status, albeit with some added benefits.
Under the proposal, gig workers would receive guaranteed pay equal to 120% of minimum wage; 30 cents per mile compensation for expenses; health care subsidies on a sliding scale to drivers who work at least 15 hours a week and are enrolled in a health plan; occupational accident and injury insurance.
The ballot also includes anti-discrimination and sexual harassment protections for drivers and mandates the companies to conduct criminal background checks of app-based drivers.
- WHY DO THE COMPANIES SUPPORT THE MEASURE?
The companies say roughly 80% of all drivers work less than 20 hours per week. Being forced to reclassify workers as employees would threaten the companies' business models and force them to reduce driver numbers by up to 90%.
An employee-based model would likely also increase the cost of these services for consumers and potentially result in longer wait times, the companies say.
- WHAT DO OPPONENTS SAY?
Opposition to Proposition 22 mainly comes from organized labor and many California lawmakers who say the companies' proposal would create a new underclass of workers.
Drivers would only receive minimum pay during the time they actually have a passenger in the car, but studies and city data have shown drivers spend roughly a third of their time waiting for a new trip request or driving to a new passenger.
Labor groups also say the companies underestimate the cost of owning and operating a ride-hail vehicle, rendering the 30 cents per mile compensation insufficient. 

Critics also say the health care stipend and occupational accident insurance fall short of regular sick leave and workers' compensation. Workers would also not be entitled to unemployment insurance under the companies' plan - one of the costly benefits that has come into focus during the coronavirus pandemic. 
 
"
976,By Reuters,"<span>Aug 21, 2020 08:50PM ET</span>","Wall Street Week Ahead: No elk or trout, but Fed's virtual retreat may stoke market's 'animal spirits'","By David Randall and Karen Brettell
NEW YORK (Reuters) - Investors could get a hint from Federal Reserve Chairman Jerome Powell next week about how aggressively the U.S. central bank will try to manage the long-term recovery from the coronavirus pandemic.
Powell will discuss the Fed's monetary policy framework review - a review it has been undertaking for nearly two years into how it conducts monetary policy - on the opening day of the Kansas City Fed's annual symposium on Thursday.
Since the 2007-2009 financial crisis, Fed chiefs have used their keynote speaking appointment at the conference - not being held this year in the hunting and fishing resort of Jackson Hole, Wyoming, for the first time in nearly four decades because of the pandemic - to signal important shifts in monetary policy or the economic outlook. 
The market backdrop this time around could hardly be less dramatic. Spurred by Fed buying of assets, stocks have recovered their entire pandemic-related losses and are trading around record highs, while bond yields have been near record lows. 
""The stock market is telling you there is asset price inflation occurring when there is still a lot of underlying weakness in the economy. I think the Fed is unlikely to view that as a signal of success on policy and, therefore, decide there is nothing more to do,"" said Tony Rodriguez, chief fixed income strategist at Nuveen.
A major question - particularly ahead of the Fed's September policy meeting - is whether the central bank will shift its inflation targets to an average, which would allow inflation to run higher than previously expected before interest rates are raised. 
""We fully expect that they are going down the path of average inflation targeting,"" said Bob Miller, head of Americas Fundamental Fixed Income at BlackRock (NYSE:BLK).
'RIGHTLY CONCERNED'
Investors have been increasing their bets on inflation in reaction to the roughly $9 trillion in stimulus measures from central banks worldwide. Gold, a popular hedge against inflation and a falling U.S. dollar, is up 28% for the year to date and near record highs, while the dollar has fallen close to two-year lows. 
Benchmark 10-year Treasury yields hit near record lows of 0.504% earlier this month, before backing up to 0.638% after a rash of Treasury supply.
Real yields for the notes, which show yield returns after adjusting for expected inflation, dropped this month to a record low of minus 1.11%.
The shift to looking at an average measure of inflation would be a ""big deal"" and help the central bank avoid the same negative interest rate policies adopted by central banks in Europe and Japan, Miller said.
The Fed is trying to spur inflation over the next several years in order to prevent a deflationary spiral as the global economy struggles to right itself from the COVID-19 shock.
""The Fed is rightly concerned about the unstable economic recovery so far and the degree to which we still need to absorb the job losses over the last five months,"" said Gene Tannuzzo, deputy global head of fixed income at Columbia Threadneedle.
An average inflation target would allow inflation to make up for the periods in which it fell below the Fed's target. The Fed, like most central banks, shoots for 2% inflation but has failed to meet that target for most of the past decade. With interest rates near historic lows, the central bank has fewer ways to help stimulate the economy. 
Minutes from the Fed’s July meeting released on Wednesday showed that one tool to keep borrowing costs low - yield curve control - was likely off the table for now, but some think that the Fed could shift some of its buying to longer-dated debt. 
    Investors will also likely be looking for signs that the Fed is exploring additional ways to support the global economy should a stimulus package fail in Congress, Rodriguez said.

    ""If we get to a point where there is no stimulus package and no additional unemployment support, then the Fed will definitely feel like they have more to do,"" Rodriguez said.
 
"
977,By Reuters,"<span>Aug 21, 2020 08:00PM ET</span>","Boeing testing hand-held UV wand to sanitize cockpits, cabins","By Eric M. Johnson
SEATTLE (Reuters) - Boeing (NYSE:BA) Co said on Friday it is developing a hand-held wand that emits ultraviolet light to neutralize bacteria and viruses, part of a suite of methods to disinfect flight deck surfaces and controls, as well as surfaces throughout the cabin.
Concerns by airline workers and passengers about the spread of COVID-19 has fueled a rush by companies to roll out new technology for aircraft sanitization. 
The wand would eliminate the need for using alcohol or other disinfectants that could damage sensitive electronic equipment, Rae Lutters, chief engineer for Boeing's ecoDemonstrator program, told a media briefing. 
Boeing is looking at licensing the technology and hiring third-party companies in the fall to begin manufacturing the wands for commercial use, it said. 
Boeing has been working on the technology with 13 different airlines. Kevin Callahan, a Boeing technical fellow leading testing of the wand prototype, cited ""very strong interest"" as carriers think about restoring confidence in flying as the COVID-19 pandemic subsides.
Under heightened cleaning practices, many airlines have started using electrostatic disinfectants, which kill viruses on contact, as well as an anti-microbial spray that forms a coating for 30 days. 
Boeing is also testing an anti-microbial coating for aircraft surfaces.

(The story corrects name of person quoted in paragraph 5)
 
"
978,By Reuters,"<span>Aug 21, 2020 06:55PM ET</span>",Citigroup files third lawsuit over accidental Revlon payment,"(Reuters) -  Citigroup  Inc (NYSE:C) filed a third lawsuit on Friday in its latest attempt to recoup nearly $1 billion it mistakenly sent to lenders of Revlon Inc.
The third largest U.S. bank has so far sued a dozen firms after an ""operational error"" that caused it to transfer $900 million of its own funds to Revlon creditors one day after the troubled cosmetics company was sued over its restructuring tactics.
Several hundred million has already been returned the bank, Citi said in an emailed statement. But it has had to take legal action to recover over $500 million from lenders who are refusing to return the payment. 
""All of the funds owed to Citi have now either been returned or frozen by court order,"" the bank said in the statement. ""We believe the law is on our side and that we will recover the outstanding funds.” 

 
"
979,By Reuters,"<span>Aug 21, 2020 05:45PM ET</span>","S&P 500, Nasdaq end at records after upbeat business surveys","By Noel Randewich
(Reuters) - The S&P 500 and Nasdaq closed at record highs on Friday, with both lifted by Apple after data pointed to some pockets of strength in the U.S. economy.
U.S. business activity snapped back to the highest since early 2019 in August, according to IHS Markit surveys, as companies in both manufacturing and services sectors saw a resurgence in new orders.
Another report showed U.S. home sales rose at a record pace for a second straight month in July and home prices hit all-time highs.
The unexpectedly sharp increases in Markit's indexes extend a pattern of choppy U.S. economic data this week - including weekly jobless claims - that paint a picture of a fitful recovery from the COVID-19 recession.
""It's not surprising to see a pickup in manufacturing as the economy has started to reopen, even though pockets of the country have pulled back on their reopenings,"" said Lindsey Bell, chief investment strategist at Ally Invest. ""It’s an encouraging sign and it supports the upside we have seen in the markets.""
Apple Inc (O:AAPL) rallied over 5% as its market value continued to swell after the most valuable publicly listed company in the world crossed the $2 trillion milestone this week. The iPhone maker boosted the S&P 500 and Nasdaq more than any other company on Friday.
Bets that technology-focused companies including Apple and Amazon.com (O:AMZN) will emerge stronger from the pandemic set the S&P 500 and the Nasdaq on track to close out the week higher.
On Tuesday, the S&P 500 recouped all its losses caused by the coronavirus-driven slump and joined the Nasdaq in scaling new peaks. The Dow is still 6% below its all-time high in February.
Investors also worry about a stalemate in talks between House Democrats and the White House over the next coronavirus aid bill as about 28 million Americans continued to collect unemployment checks.
The Dow Jones Industrial Average (DJI) rose 0.69% to end at 27,930.33 points, while the S&P 500 (SPX) gained 0.34% to 3,397.16. 
The Nasdaq Composite (IXIC) climbed 0.42% to 11,311.80.
For the week, the Dow was near unchanged, the S&P 500 rose 0.7% and the Nasdaq added 2.7%.
""There is a cult of buying out there and selling is considered a fool's errand. That's a very temporary condition,"" warned Mike Zigmont, head of trading and research at Harvest Volatility Management in New York.
During Friday's session, the S&P 500 information technology index (SPLRCT) jumped 1.2% and industrials (SPLRCI) rose 0.35%. The two were the strongest sectors. 
Tesla (O:TSLA) jumped 2.4% after surging past the $2,000 a share mark on Thursday for the first time, extending its rally ahead of an upcoming share split. 
 Deere & Co  (N:DE) rose 4.4% after the world's largest farm equipment maker raised its full-year earnings forecast.
On U.S. exchanges, 8.4 billion shares changed hands, compared with the 9.6 billion average for the last 20 sessions.
Declining issues outnumbered advancing ones on the NYSE by a 1.88-to-1 ratio; on Nasdaq, a 2.04-to-1 ratio favored decliners.

The S&P 500 posted 27 new 52-week highs and no new lows; the Nasdaq Composite recorded 56 new highs and 30 new lows. 
 
"
980,By Investing.com,"<span>Aug 21, 2020 05:25PM ET</span>",U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.69%,"Investing.com – U.S. stocks were higher after the close on Friday, as gains in the Technology, Consumer Goods and Consumer Services sectors led shares higher.
At the close in NYSE, the Dow Jones Industrial Average added 0.69%, while the S&P 500 index climbed 0.34%, and the NASDAQ Composite index gained 0.42%.
The best performers of the session on the Dow Jones Industrial Average were Apple Inc (NASDAQ:AAPL), which rose 5.15% or 24.38 points to trade at 497.48 at the close. Meanwhile,  Nike  Inc (NYSE:NKE) added 1.61% or 1.74 points to end at 109.75 and  Home Depot  Inc (NYSE:HD) was up 0.91% or 2.55 points to 283.23 in late trade.
The worst performers of the session were  Boeing Co  (NYSE:BA), which fell 1.23% or 2.08 points to trade at 167.50 at the close. Raytheon Technologies Corp (NYSE:RTX) declined 1.18% or 0.72 points to end at 60.27 and  Exxon Mobil  Corp (NYSE:XOM) was down 0.75% or 0.31 points to 41.01.
The top performers on the S&P 500 were Apple Inc (NASDAQ:AAPL) which rose 5.15% to 497.48, NVIDIA Corporation (NASDAQ:NVDA) which was up 4.47% to settle at 507.34 and  Estee Lauder  Companies Inc (NYSE:EL) which gained 4.41% to close at 207.01.
The worst performers were  Keysight Technologies  Inc (NYSE:KEYS) which was down 6.75% to 95.88 in late trade,  Marathon Oil  Corporation (NYSE:MRO) which lost 4.36% to settle at 5.27 and News Corp B (NASDAQ:NWS) which was down 3.69% to 14.63 at the close.
The top performers on the NASDAQ Composite were  Hancock Jaffe Laboratories  (NASDAQ:HJLI) which rose 63.89% to 0.4602,  Harpoon Therapeutics Inc  (NASDAQ:HARP) which was up 30.63% to settle at 15.31 and Bio Path Holdings Inc (NASDAQ:BPTH) which gained 30.30% to close at 5.16.
The worst performers were  Stein Mart  Inc (NASDAQ:SMRT) which was down 34.60% to 0.0739 in late trade,  Gevo  Inc (NASDAQ:GEVO) which lost 32.42% to settle at 1.230 and  VivoPower International PLC  (NASDAQ:VVPR) which was down 27.02% to 2.620 at the close.
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 2030 to 991 and 104 ended unchanged; on the Nasdaq Stock Exchange, 1954 fell and 863 advanced, while 55 ended unchanged.
Shares in Apple Inc (NASDAQ:AAPL) rose to all time highs; rising 5.15% or 24.38 to 497.48. Shares in NVIDIA Corporation (NASDAQ:NVDA) rose to all time highs; rising 4.47% or 21.70 to 507.34. Shares in Apple Inc (NASDAQ:AAPL) rose to all time highs; gaining 5.15% or 24.38 to 497.48. Shares in Nike Inc (NYSE:NKE) rose to all time highs; up 1.61% or 1.74 to 109.75. Shares in Stein Mart Inc (NASDAQ:SMRT) fell to all time lows; falling 34.60% or 0.0391 to 0.0739. 
The CBOE Volatility Index, which measures the implied volatility of S&P 500 options, was down 0.79% to 22.54.
Gold Futures for December delivery was up 0.06% or 1.10 to $1947.60 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in October fell 1.21% or 0.52 to hit $42.30 a barrel, while the October Brent oil contract fell 1.34% or 0.60 to trade at $44.30 a barrel.
EUR/USD was down 0.53% to 1.1796, while USD/JPY rose 0.01% to 105.81.
The US Dollar Index Futures was up 0.46% at 93.205."
981,By Investing.com,"<span>Aug 21, 2020 04:05PM ET</span>",S&P Rides Apple's Surge to Record High as Tech Melt Up Continues,"By Yasin Ebrahim
Investing.com - The S&P closed at a record high on Friday, as an Apple-infused rally in tech and positive economic data prompted investors to raise their bullish bets on stocks. 
The S&P 500 closed 0.42% higher at a record 3,395, the Dow Jones Industrial Average rose 0.69%, or 190 points. while the Nasdaq Composite gained 0.42% to close at another record. 
Apple (NASDAQ:AAPL) surged 5%, leading the charge higher for the tech sector despite losses in other big tech names such as Microsoft (NASDAQ:MSFT), Facebook (NASDAQ:FB), and Amazon.com (NASDAQ:AMZN).
The surge in Apple comes just months to go until the release of its new slate of 5G-enabled iPhones, which many expect will be a game-changer for the upgrade cycle. 
""Our recent Asia supply chain checks conducted by our TMT team show a discernible uptick in forecasts for iPhone 12, which bodes well for demand trends heading into this highly anticipated October launch,"" Wedbush said in a note.
Tesla (NASDAQ:TSLA) was also in focus, rising more than 2% to a new high at $2,049 as it prepares for a five-for-one stock split - a move that will make the stock more affordable for retail investors.
Energy, however, proved an exception to the day's move higher as oil prices slipped on concerns that a slower pace of economic recovery could hurt demand.
But not every sector of the economy is flagging a potential slowdown. Housing remains robust, while a survey on business activity also surprised to the upside.
The Commerce Department said existing home sales rose by a record 24.7% in July to a seasonally adjusted annual rate of 5.86 million units., topping forecasts for a 14.7% rise.
""Given the continued plunge in mortgage rates, there is probably further upside for demand in August,"" Jefferies (NYSE:JEF) said.
IHS Markit data showed flash Composite Purchasing Managers' index of 54.7 for August, above forecasts of 51.3.
Upbeat quarterly corporate earnings also supported investor sentiment on stocks.
Deere  (NYSE:DE) advanced more than 5% after the company reported fiscal third-quarter results that beat on both the top and bottom lines.
 Foot Locker  (NYSE:FL) also delivered quarterly results for the second quarter that topped analysts' consensus, sending its share price up 1%"
982,By Reuters,"<span>Aug 21, 2020 03:50PM ET</span>","Delta, union in talks to avoid furloughs after 1,806 pilots take early retirement","By Tracy Rucinski
CHICAGO (Reuters) - Delta Air Lines (N:DAL) and the union representing its pilots said on Friday they remain in talks to avoid furloughs after 1,806 pilots agreed to early retirement programs, with the airline pointing to the outlook for a pandemic recovery as key to its final decision.
In a memo to pilots, Delta's head of flight operations John Laughter said there had been ""additional changes to travel demand and recovery forecasts"" in recent weeks that the airline is assessing as it charts a path for a multi-year recovery.
Delta will communicate more next week, he said, without providing more details.
A Delta spokesman said ""furloughs remain a last resort and we continue to stay engaged with ALPA to find a way to spread the flying among the pilots to reduce or avoid furloughs altogether.""

Delta had sent warnings of potential furloughs to 2,258 pilots, the Master Executive Council (MEC) of the Air Line Pilots Association (ALPA) said in a statement, adding it hoped for additional voluntary options for pilots similar to programs at other major carriers.
 
"
983,By Reuters,"<span>Aug 21, 2020 03:26PM ET</span>",Exclusive: Photoshopping Obama - the company that wants to buy Newcastle United,"By John Geddie, Chen Lin and Joe Brock
SINGAPORE (Reuters) - The Singapore-registered company that says it is close to buying English soccer club Newcastle United admits it doctored photos of former U.S. President Barack Obama in marketing materials used to publicize the newly formed group.
Bellagraph Nova Group (BN Group) also said some of the information in those materials was released prematurely or contained errors after Reuters found inconsistencies when speaking to firms and persons BN Group says it is involved with. 
Speaking on behalf of BN Group's principals, Nereides Antonio Giamundo de Bourbon, head of investor relations, acknowledged that the company had altered photos of Obama to make it look as though he had attended a meeting with its executives in Paris.
His admission came on Wednesday in response to questions from Reuters.
BN Group has now removed the photos from its website.
However, Bourbon denied that the company had deliberately made any false claims about certain aspects of its business. 
The company, which says it had a turnover of $12 billion last year and describes itself in marketing materials as the ""world's fastest growing conglomerate"", has said on its website and in press releases that it is headquartered in Paris.
No company called Bellagraph Nova Group is registered in France, according to official online records checked by Reuters on Friday. Reuters could not find any company by that name at the address it has given - 10 Place Vendome - when a reporter visited on Tuesday. 
A receptionist at an office rental business operated by Regus in the building said BN Group has used its space but its staff were not always present. Bourbon maintained to Reuters that BN Group had a permanent office in Place Vendome.
In addition, the group, which was incorporated in Singapore last month, has said financial technology firm - Hydra X - is one of the entities in its global empire and that it is implementing a trading system for the Singapore Exchange (OTC:SPXCY).
Hydra X has denied both those claims. The Singapore Exchange has also denied Hydra X is implementing a trading system.
'PHOTOSHOP PICTURE'
BN Group's website and press releases in recent weeks have featured photos of Obama with the firm's owners, Singaporean businessmen Terence and Nelson Loh, and Evangeline Shen, a Chinese jewellery merchant and former  Morgan Stanley  (NYSE:MS) banker.
While Shen and the Lohs had photos taken with Obama at a charity event they sponsored in Singapore on Dec. 14, BN Group's Bourbon said some of the photos published in press releases on its website and sent to media had been edited to make it look as though Obama was in a private meeting. 
""We are serious people ... the only ambiguous thing has been the photoshop picture,"" he said. ""There wasn't any malicious aim behind it."" 
Shen declined to be interviewed for this story. The Loh cousins did not respond to requests for comment.
The charity event where the photos of Obama were taken was sponsored by Novena Global Lifecare, a Singapore healthcare company founded in 2010 by the Loh cousins.
The photographer who took the pictures confirmed to Reuters that they were taken at the gala event in Singapore.
Obama's office and the Obama Foundation did not respond to requests for comment about the photos or the BN Group.
The company grabbed global headlines on Aug. 15 when it announced it had submitted a takeover bid for one of England's most high-profile soccer clubs, adding that it had enlisted the help of Newcastle legend and former England Captain Alan Shearer as well as another former player, Michael Chopra, in its bid. 
The surprise announcement adds to years of speculation over the future of Newcastle United, which has been the subject of several fruitless takeover bids, including a $390 million Saudi-backed deal that collapsed last week.
If BN Group's bid is accepted, the English Premier League would then carry out its owners and directors test which involves looking into the backgrounds of the people involved to assess their suitability to own a soccer club.
Newcastle United declined to comment on the bid or BN Group. The club's owner, Mike Ashley, did not respond to requests for comment.
Shearer's management told Reuters he was not involved in the takeover bid. Chopra, who on Aug. 14 retweeted a picture of himself at the offices of BN Group, did not respond to a request for comment.
HYDRA X
A firm called Bellagraph Nova Pte Ltd - which lists the Lohs and Shen as its three directors and shareholders - was incorporated in Singapore on July 20 and is registered to an office above a row of shops in the city-state. 
BN Group has said on its website and in marketing materials that it is a French company with an office in Paris at 10 Place Vendome, an exclusive square home to the Ritz Paris hotel and luxury stores such as Chanel and Louis Vuitton.
Reuters found no record of any company registered in France called Bellagraph Nova Group on the online database of the Registries of the Commercial Courts, the French state agency that holds company information.
Singapore-based Hydra X is one of the entities BN Group has said in marketing materials sent to Reuters on Monday is part of its global conglomerate of 23,000 employees.
It said in those materials that Hydra X was ""designing and implementing"" a trading system for the Singapore Exchange.
When contacted for comment, Hydra X and the exchange denied this. Bourbon said there had been a mistake in translating the company's description in its marketing documents.
Hydra X said BN Group was not a shareholder. It said in an emailed statement to Reuters that it was privately owned, predominantly by individual investors, and that it shared no legal or beneficial owners with the BN Group, nor was part of, or a subsidiary, of the BN Group. 
Hydra X said it had entered ""into a joint venture with a related entity"" of BN Group to build technology solutions unrelated to financial technology. It declined to name the entity.
Bourbon maintained to Reuters that Hydra X was owned by BN Group and was in the process of merging into the group. He said sharing further details would break non-disclosure agreements.
""Sometimes the marketing moves faster than the process,"" he said.
NETX LISTING
BN Group's official Instagram account also says one of its entities, a robotics company called NETX, is listed in Singapore and on New York's Nasdaq exchange.
Reuters found no record of a company called NETX on those exchanges. Bourbon said they had announced the listings ""prematurely"" but they were underway.
Without elaborating further, the Singapore exchange referred Reuters to a filing in which a company listed on its junior bourse, bought by the Loh's investment company DORR Group last month, has proposed to change its name to NETX later in August. 
Nasdaq did not respond to requests for comment.
BN Group's modest Singapore office - on the top floor of a four-storey building above a pet shop and an Indian restaurant - is also the address of Novena Global Lifecare and other firms it owns such as a fine wine merchant and an investment manager.
When Reuters visited the office on Thursday, there was nobody at the reception desk. In the hallway stood a dormant, shoulder-height robot like the ones used in online marketing campaigns for NETX.
A woman, who came out of a glass-walled meeting room to speak to Reuters, said neither the Lohs nor Shen were present.

Bourbon said the Singapore-registered Bellagraph Nova company at that address was the parent firm. ""We started from Singapore but we are moving all our realty to Europe.""
 
"
984,By Investing.com,"<span>Aug 21, 2020 01:52PM ET</span>",Dow Advances on Apple-Infused Rally Amid Signs of Growing iPhone 12 Demand,"By Yasin Ebrahim
Investing.com - Wall Street moved higher Friday, as an Apple-infused rally in tech and positive earnings helped offset weakness in energy as oil prices fell.
The Dow Jones Industrial Average rose 0.73%, or 202 points. The S&P 500 rose 0.39%, while the Nasdaq Composite gained 0.46%. 
Apple (NASDAQ:AAPL) surged 3% to offset losses in other big tech names such as Microsoft (NASDAQ:MSFT), Facebook (NASDAQ:FB), and Amazon.com (NASDAQ:AMZN) as investors digested signs of higher demand forecasts for the tech giant's upcoming slate of new 5G- enabled iPhones.
""Our recent Asia supply chain checks conducted by our TMT team show a discernible uptick in forecasts for iPhone 12, which bodes well for demand trends heading into this highly anticipated October launch,"" Wedbush said in a note.
Energy, however, proved an exception to the move higher as oil prices slipped on concerns that a slower pace of economic recovery could hurt demand.
But not every sector of the economy is flagging a potential slowdown. Housing remains robust, while a survey on business activity also surprised to the upside.
The Commerce Department said existing home sales rose by a record 24.7% in July to a seasonally adjusted annual rate of 5.86 million units., topping forecasts for a 14.7% rise.
""Given the continued plunge in mortgage rates, there is probably further upside for demand in August,"" Jefferies (NYSE:JEF) said.
IHS Markit data showed flash Composite Purchasing Managers' index of 54.7 for August, above forecasts of 51.3.
Upbeat quarterly corporate earnings also supported investor sentiment on stocks.
Deere  (NYSE:DE) advanced more than 5% after the company reported fiscal third-quarter results that beat on both the top and bottom lines.
 Foot Locker  (NYSE:FL) also delivered quarterly results for the second quarter that topped analysts' consensus, sending its share price up 1%"
985,By Bloomberg,"<span>Aug 21, 2020 01:45PM ET</span>",Fed Has Used Only a Fraction of Its Main Street Lending Facility,"(Bloomberg) -- The Federal Reserve has used only a fraction of the $600 billion in an emergency lending program for small and medium businesses struggling with the Covid pandemic, according to a congressional watchdog report.
Eligible lenders participating in the Main Street program have issued $496.8 million in loans, of which $472 million is Federal Reserve money, or about 0.07% of the central bank’s lending capacity as of Wednesday, according to the report issued Friday.
“The Main Street Lending Program has seen modest initial activity thus far,” according to a monthly report from the Congressional Oversight Commission, the panel in charge of overseeing the Treasury Department and Federal Reserve responses to the coronavirus pandemic.
“Some of the Main Street Lending Program’s modest activity may be because some businesses accessed the Small Business Administration’s (SBA) Paycheck Protection Program (PPP), while others are able to rely on existing credit lines or other sources of liquidity,” the report said.
The watchdog panel noted several other reasons why businesses may not be seeking the funding: only 160 of the 522 lenders registered with the program have publicized that they are accepting loan applications with new customers; businesses are unfamiliar with the program; and that the eligibility rules are complex and may exclude some businesses that wish to participate.
The Fed has defended the lending levels for Main Street program, saying that there isn’t huge demand for loans currently but that it could consider re-evaluating the eligibility requirements as conditions change.
Later Demand
Boston Fed President Eric Rosengren, whose bank manages the lending facility, told the panel earlier this month that the program will likely see more demand from small and mid-size businesses if the pandemic continues dragging down the economy.
The program buys up to 95% of individual loans made under it by private banks to businesses.
Interest rates on the loans, set at the London interbank offered rate plus 3 percentage points, may be attractive to high-risk borrowers, but companies that have fared relatively well through the pandemic may be able to access cheaper financing elsewhere, Rosengren said.
The oversight commission was created at the insistence of congressional Democrats during negotiations that led to approval of the $2.2 trillion CARES Act stimulus package in March.
The oversight panel has four members: Democratic Representative Donna Shalala of Florida; GOP Senator Pat Toomey of Pennsylvania; Bharat Ramamurti, a former aide to Senator Elizabeth Warren of Massachusetts; and GOP Representative French Hill of Arkansas.
Members have said the lack of a chairman has hampered the panel’s ability to establish a strategy for policing the $500 billion in bailout money. Joseph Dunford, a former chairman of the Joint Chiefs of Staff, withdrew from consideration for the post.
©2020 Bloomberg L.P.
"
986,By Reuters,"<span>Aug 21, 2020 01:35PM ET</span>",Amazon's consumer CEO Jeff Wilke to retire early next year,"By Akanksha Rana and Jeffrey Dastin
(Reuters) - Amazon.com Inc (O:AMZN) on Friday said its longtime executive and consumer chief Jeff Wilke plans to retire after more than two decades with the company, a decision that appeared to take him out of line to succeed CEO and founder Jeff Bezos.
Dave Clark, 47, another Amazon veteran who has run the retailer's supply chain and delivery operations, will step into Wilke's role, the company said in a filing. Wilke aims to retire in the first quarter of next year to explore personal interests, he said in a note to staff that was shared with Reuters.
Wilke, 53, is Amazon's second-highest ranking officer along with Andy Jassy, who is chief executive of the company's cloud computing division. That made Wilke a contender to take over the top job from Bezos, 56, if he were to leave. Amazon declined to comment on succession plans.
Bezos, who became the world's richest person as Amazon's stock soared, said in another note to staff that Wilke's ""legacy and impact will live on long after he departs.""
Wilke joined Amazon as vice president in 1999 when the young company still sent corporate workers to help pack orders during the holiday shopping season. Now, he oversees a range of businesses including online and physical stores and the loyalty club Prime, which helped make Amazon the world's largest internet retailer.
Wilke said in his note that he does not have a new job and is ""as happy with and proud of Amazon as ever,"" but he wants to move on and step aside for others.
Clark, who will take over, currently is Amazon's senior vice president of worldwide operations. He built out the company's air cargo fleet and last-mile service that now delivers more packages for Amazon than any other U.S. carrier.

The company last month posted its biggest profit ever, as sales surged during the COVID-19 pandemic.
 
"
