,company,date,title,content
609,By Investing.com,"<span>Apr 17, 2019 05:25PM ET</span>",Canada stocks higher at close of trade; S&P/TSX Composite up 0.25%,"Investing.com – Canada stocks were higher after the close on Wednesday, as gains in the Energy, Consumer Discretionary and Industrials sectors led shares higher.
At the close in Toronto, the S&P/TSX Composite gained 0.25% to hit a new 6-months high.
The best performers of the session on the S&P/TSX Composite were Hexo Corp (TO:HEXO), which rose 12.03% or 0.9500 points to trade at 8.8500 at the close. Meanwhile,  Lundin Mining  Corporation (TO:LUN) added 6.15% or 0.460 points to end at 7.940 and  CannTrust  Holdings Inc (TO:TRST) was up 6.04% or 0.5500 points to 9.6600 in late trade.
The worst performers of the session were  Alaris Royalty Corp . (TO:AD), which fell 10.10% or 2.040 points to trade at 18.160 at the close.  Aphria Inc  (TO:APHA) declined 9.59% or 1.110 points to end at 10.470 and Bausch Health Companies Inc (TO:BHC) was down 4.50% or 1.45 points to 30.77.
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 533 to 527 and 131 ended unchanged.
The S&P/TSX 60 VIX, which measures the implied volatility of S&P/TSX Composite options, was up 2.51% to 11.01.
Gold Futures for June delivery was down 0.08% or 1.00 to $1276.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in May fell 0.47% or 0.30 to hit $63.75 a barrel, while the June Brent oil contract unchanged 0.00% or 0.00 to trade at $71.62 a barrel.
CAD/USD was down 0.01% to 0.7493, while CAD/EUR fell 0.02% to 0.6631.
The US Dollar Index Futures was down 0.00% at 96.648."
610,By Reuters,"<span>Apr 17, 2019 05:21PM ET</span>",JPMorgan shuffles CFO and card services executives,"By David Henry
NEW YORK (Reuters) - JPMorgan Chase & Co (NYSE:JPM) switched roles for two women executives on Wednesday, putting Chief Financial Officer Marianne Lake in charge of consumer lending and naming card services chief Jenn Piepszak to take Lake's place.
The moves were announced in an internal memo from Chief Executive Officer Jamie Dimon and the bank's two co-presidents.
Both women are 49 and the changes are effective on May 1. Dimon has a practice of moving executives into different positions to broaden their experience in the bank.
The switch will give Lake her first opportunity to run a business at the bank, which addresses a missing qualification in her standing as a likely successor to Dimon. She has won praise from investors and Wall Street analysts for handling the CFO job and Dimon's demands.
Dimon, 63, has said he expects to step down within five years.
Lake's new responsibilities will include card services, home lending and auto finance. She was CFO of consumer banking businesses before becoming CFO of the bank in January 2013. 
Piepszak's star has been rising at JPMorgan as she has moved through different businesses in JPMorgan's consumer & community banking segment under co-president Gordon Smith.
""Jenn has excelled in every role she has taken on in her 25 years with our firm,"" the memo said.

JPMorgan is the biggest U.S. bank by assets and is the most profitable among big banks as measured by return on tangible equity.
 
"
611,By Reuters,"<span>Apr 17, 2019 04:55PM ET</span>",Third Point to eye corporate governance more closely as it makes new bets,"By Svea Herbst-Bayliss
NEW YORK (Reuters) - Hedge fund Third Point LLC, which sometimes pushes companies to perform better, said it is beginning to look more closely at corporate governance issues, including executive pay, as it evaluates future investments.
""More carefully and systematically studying governance is giving us a new analytical lens and validating our conviction that good governance makes good companies, and vice versa,"" the hedge fund wrote to investors in a quarterly letter seen by Reuters on Wednesday.
The $14.5 billion fund, which has been pushing food company Nestle SA (SIX:NESN) to untangle its corporate structure and streamline its portfolio, is seen as an occasional activist with a record of having earned a 300 percent return on these types of bets in the last eight years.
As delivering top returns becomes tougher for hedge funds, Third Point, run by Daniel Loeb, is telling investors that it is good at activism and is using data to become even better.
""We are currently developing methods to systematize our governance practice, including by adding data analytics to our research process,"" the letter said.
Good governance has become a hot-button issue as investors react to companies where management teams are falling behind while sticking to the status quo and their boards that fail to correct the damage.
Third Point said in its letter that some board members ""make decisions to preserve their status and income stream rather than to drive shareholder value.""
Since 2000, Third Point said it has engaged in 45 active or constructive investments and won 24 board seats. It also said that it views every activist investment as ""an opportunity for value creation driven in part by improved governance and advocacy for shareholder rights.""
"
612,By Investing.com,"<span>Apr 17, 2019 04:50PM ET</span>",Stocks - Dow Flat as Health Care Stocks Slump Amid Fears Over Reforms,"Investing.com - The Dow ended the day flat Wednesday, with earnings providing little direction and health care stocks slumping on concerns that potential reforms may wreak havoc on the sector.
The Dow Jones Industrial Average fell 0.01%, the S&P 500 lost 0.23%, while the Nasdaq Composite slipped 0.05%.
Health care stocks added to losses from a day earlier, led by a fall in UnitedHealth (NYSE:UNH) as analysts from Citi downgraded their price target on the stock and delivered a bearish assessment on the wider healthcare industry.
Citi lowered its price target for UnitedHealth to $247 from $288, citing concerns over possible government reforms including ""regulatory uncertainties around Medicare for All and concerns around (point-of-sale) rebates.""
UnitedHealth fell 1.9%, and the S&P 500 healthcare sector fell 2.9%.
Mixed earnings, meanwhile, did little to bolster sentiment on stocks.
 IBM  (NYSE:IBM) fell 4.2% after it beat on earnings but posted a larger-than-expected decline in revenue after the bell yesterday. Netflix (NASDAQ:NFLX) fell nearly 1.3% as its guidance for the second-quarter fell short of expectations, offsetting better-than-expected first-quarter results.
But there were some bright spots in tech, as Qualcomm (NASDAQ:QCOM) said it expects incremental earnings per share of $2 in 2020 as product shipments ramp up following the end of its longstanding legal dispute with Apple (NASDAQ:AAPL). The new license between the two companies is six years, with a two-year option to extend, according to Qualcomm. Qualcomm shares jumped 12.25% on the day after soaring 23.2% on Tuesday after the company and Apple announced their settlement.
Energy stocks, meanwhile, were roughly unchanged as oil prices slipped modestly despite an unexpected draw in crude stockpiles.
In consumer staples, PepsiCo (NASDAQ:PEP) finished up 3.8% and hit a record high of $127.11 after its first-quarter earnings and revenue topped analysts' expectations.
On the trade front, media speculation that the U.S. and China could lock in a final trade meeting, before signing a trade deal, as soon as May or June, had a muted impact on trade-sensitive sectors like industrials and materials.
In other company news, Intel (NASDAQ:INTC) jumped 3.3% after the chipmaker said it would be exiting the 5G smartphone modem business, citing ""no clear path to profitability and positive returns.""
The weakness in the broader market came despite strong Chinese economic news overnight and better-than-expected U.S. trade data.
Top S&P 500 Gainers and Losers Today:
Qualcomm (NASDAQ:QCOM), United Continental (NASDAQ:UAL) and Kansas City Southern (NYSE:KSU) were among the top S&P 500 gainers for the session.
Bank of New York Mellon (NYSE:BK), Alexion Pharmaceuticals (NASDAQ:ALXN) and DaVita HealthCare Partners (NYSE:DVA) were among the worst S&P 500 performers of the session."
613,By Reuters,"<span>Apr 17, 2019 03:49PM ET</span>",U.S. chipmakers' shares rally despite demand uncertainty,"By Noel Randewich
SAN FRANCISCO (Reuters) - As Qualcomm's major victory against Apple (NASDAQ:AAPL) sent semiconductor stocks to record highs on Wednesday, the sector's strong recent rally may be at odds with uncertainty about an ongoing downturn in global demand.
With the Philadelphia Semiconductor index jumping 1.4% on Wednesday to its second straight record high and now up 35% year to date, upcoming March-quarter reports could become a make-or-break moment for investors.
For a graphic on Chip stocks outperform, see - https://tmsnrt.rs/2VQxvql 
""People in the industry we speak to seem incredulous at the stock prices but are obviously more than willing to accept the benefit. Very simply, business is not as good as the stocks would imply and we would challenge someone to suggest their business has improved as much as their stock has,"" Semiconductors Advisors wrote in a client note.
Announced on Tuesday, Apple's surprise settlement with Qualcomm (NASDAQ:QCOM) calls for its iPhones to once again use Qualcomm's modem chips. As a result, Qualcomm's stock has seen its strongest two-day gain since 1999, up 35% and adding $26 billion to the chipmaker's market capitalization.
""The resolution caps a multi-year period in which (Qualcomm's) stock has broadly been viewed as virtually uninvestible, and the resolution will likely go a long way toward assuaging investors who have been terrified of the potential for negative legal and regulatory outcomes,"" Bernstein analyst Stacy Rasgon wrote in report. 
Intel (NASDAQ:INTC) surged 3.6% to a record high after it said hours after the Apple settlement was announced that it would stop making modem chips, an unprofitable business that some investors believe the company is better off without.
Despite Tuesday's seismic shift for the two California semiconductor makers, uncertainly blankets the global industry, with chipmakers yet to reach consensus that a downturn that started last year has touched bottom and little agreement about when and how strongly a recovery will occur.
That uncertainty will increase the focus on Texas Instruments (NASDAQ:TXN) Inc when it kicks off March-quarter reports for major U.S. chipmakers on April 23. Analysts on average expect an 8% drop in revenue for Texas Instruments' first quarter and a 5% drop for 2019, although bullish investors argue that industry estimates could rapidly rise as strong signs of a recovery emerge.

Intel reports on April 25, with analysts calling for a 0.3% revenue dip in the first quarter and a 3.7 percent slide in non-GAAP net income to $4.02 billion. Qualcomm reports on May 1.
 
"
614,By Reuters,"<span>Apr 17, 2019 03:43PM ET</span>","United sees Boeing's 737 MAX flying this summer, deliveries before year-end","By Tracy Rucinski 
CHICAGO (Reuters) - United Airlines expects Boeing (NYSE:BA) Co's grounded 737 MAX jets to return to service this summer, with deliveries resuming before the end of the year, an executive said on Wednesday, reassuring investors concerned about a prolonged suspension.
The 737 MAX was grounded worldwide in March following two fatal crashes, forcing Boeing to freeze deliveries. Boeing is under pressure to upgrade the software and convince global regulators that the plane is safe to fly again, a process expected to take at least 90 days.
Chicago-based United, which is part of United Continental Holdings Inc, removed its 14 MAX aircraft from its flying schedule through early July, while U.S. competitors that own the MAX have planned their flying schedules without the aircraft into August.
United has another 16 MAX orders scheduled for delivery this year.
""The aircraft scheduled for delivery this year, we would expect to take this year,"" Chief Financial Officer Gerald Laderman said on a first-quarter conference call.
United posted a better-than-expected jump in first-quarter profit late on Tuesday after selling more tickets and cutting costs, and stood by its 2019 profit target despite the 737 MAX grounding. Its shares were up 4.0 percent at $88.62 on Wednesday afternoon.
Unlike other U.S. airlines that own the MAX, No. 3 United has largely avoided flight cancellations after the grounding, deferring nonessential maintenance on larger aircraft to put them on MAX routes. 
But executives said on Wednesday that the strategy, manageable for a month or two, gets tougher as time goes on. 
United has been expanding its available seat capacity at a faster pace than rivals but said on Tuesday it was trimming that 2019 target to reflect the grounded MAX as well as suspended flights to Delhi due to closed air space over Pakistan.
Laderman said the carrier's costs per seat mile could grow this year if the MAX aircraft remain out of service or flights to Delhi remain suspended longer than its current assumption.
Looking forward, he said United would discuss with Boeing compensation over costs incurred due to the MAX grounding, noting the temporary grounding of Boeing's 787 soon after it entered service in 2013 as a ""historical reference.""

Of the U.S. MAX owners, United was the first to report first-quarter results. Southwest Airlines (NYSE:LUV) Co, the largest global MAX operator with 34 jets, reports on April 25, followed by American Airlines Group Inc on April 26.
 
"
615,By Investing.com,"<span>Apr 17, 2019 03:43PM ET</span>",JPMorgan Rises 3%,"Investing.com - JPMorgan (NYSE:JPM) rose by 3.01% to trade at $114.44 by 15:42 (19:42 GMT) on Wednesday on the NYSE exchange.
The volume of JPMorgan shares traded since the start of the session was 13.88M. JPMorgan has traded in a range of $111.01 to $114.45 on the day.
The stock has traded at $114.4500 at its highest and $104.2500 at its lowest during the past seven days."
616,By Reuters,"<span>Apr 17, 2019 03:30PM ET</span>",Sherritt sees no impact as Trump lifts ban on lawsuits against foreign firms in Cuba,"(Reuters) - Sherritt International Corp will not be materially impacted by the Trump administration's decision to allow lawsuits in U.S. courts against foreign firms in Cuba, the Canadian mining firm said on Wednesday. 
The Trump administration will allow lawsuits in U.S. courts for the first time against foreign companies that use properties confiscated by Communist-ruled Cuba since Fidel Castro's revolution six decades ago, Secretary of State Mike Pompeo said.
Toronto-based Sherritt, which is among foreign companies heavily invested in Cuba, said it would continue to operate as usual and would focus on meeting its nickel/cobalt production targets.
U.S. President Donald Trump threatened in January to allow a law that has been suspended since its creation in 1996, permitting Cuban-Americans and other U.S. citizens to sue foreign companies doing business in Cuba over property seized decades ago by the Cuban government.
The complete lifting of the ban could allow billions of dollars in legal claims to move forward in U.S. courts and likely antagonize Canada and Europe, whose companies have significant business holdings in Cuba.
 
"
617,By Reuters,"<span>Apr 17, 2019 03:10PM ET</span>",GM says Cadillac brand points to strong growth in China,"(Reuters) - General Motors' luxury Cadillac brand is enjoying strong growth in China, the No.1 U.S. automaker said at a conference on Wednesday in New York.
GM Cadillac President Steve Carlisle said that Cadillac would expand its network of dealers to 500 in China by 2025.
The U.S. automaker will launch a new product every 6 months for the next 3 years in China, Carlisle said at a Bank of America Merrill Lynch (NYSE:BAC) conference.
Cadillac is expected to become the company's lead electric vehicle brand to challenge Tesla (NASDAQ:TSLA) Inc. 
Sales of the Cadillac brand in China rose 17.2 percent in 2018, and GM's Chief Executive Mary Barra has said that the company aims to sell 1 million electric vehicles per year by 2026, many of them in China, which has set strict production quotas on such vehicles.

 
"
618,By Investing.com,"<span>Apr 17, 2019 02:20PM ET</span>",Sweden stocks higher at close of trade; OMX Stockholm 30 up 0.77%,"Investing.com – Sweden stocks were higher after the close on Wednesday, as gains in the Technology, Industrials and Consumer Goods sectors led shares higher.
At the close in Stockholm, the OMX Stockholm 30 gained 0.77% to hit a new 6-months high.
The best performers of the session on the OMX Stockholm 30 were ABB Ltd (ST:ABB), which rose 5.39% or 9.9 points to trade at 194.6 at the close. Meanwhile, Telefonaktiebolaget LM Ericsson Class B (ST:ERICb) added 4.79% or 4.30 points to end at 94.00 and SSAB AB ser. A (ST:SSABa) was up 2.64% or 0.96 points to 37.28 in late trade.
The worst performers of the session were  Svenska Handelsbanken  AB A (ST:SHBa), which fell 2.73% or 2.90 points to trade at 103.15 at the close. AstraZeneca PLC (ST:AZN) declined 1.80% or 13.3 points to end at 723.7 and Getinge AB ser. B (ST:GETIb) was down 1.58% or 1.9 points to 115.3.
Falling stocks outnumbered advancing ones on the Stockholm Stock Exchange by 328 to 304 and 58 ended unchanged.
Shares in Telefonaktiebolaget LM Ericsson Class B (ST:ERICb) rose to 3-years highs; gaining 4.79% or 4.30 to 94.00. 
Crude oil for May delivery was down 0.50% or 0.32 to $63.73 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June fell 0.20% or 0.14 to hit $71.58 a barrel, while the June Gold Futures contract fell 0.04% or 0.55 to trade at $1276.65 a troy ounce.
EUR/SEK was up 0.04% to 10.4466, while USD/SEK fell 0.10% to 9.2481.
The US Dollar Index Futures was up 0.03% at 96.678."
619,By Investing.com,"<span>Apr 17, 2019 02:15PM ET</span>",Netherlands stocks higher at close of trade; AEX up 0.18%,"Investing.com – Netherlands stocks were higher after the close on Wednesday, as gains in the Technology, Financials and Industrials sectors led shares higher.
At the close in Amsterdam, the AEX added 0.18% to hit a new 6-months high.
The best performers of the session on the AEX were Koninklijke  Vopak  NV (AS:VOPA), which rose 4.30% or 1.80 points to trade at 43.63 at the close. Meanwhile, ArcelorMittal SA (AS:MT) added 4.13% or 0.845 points to end at 21.285 and  Aegon  NV (AS:AEGN) was up 2.11% or 0.097 points to 4.685 in late trade.
The worst performers of the session were  Galapagos  NV (AS:GLPG), which fell 3.33% or 3.500 points to trade at 101.700 at the close.  IMCD  NV (AS:IMCD) declined 1.98% or 1.45 points to end at 71.70 and WFD Unibail Rodamco NV (AS:URW) was down 0.89% or 1.40 points to 155.10.
Rising stocks outnumbered declining ones on the Amsterdam Stock Exchange by 79 to 53 and 11 ended unchanged.
The AEX Volatility, which measures the implied volatility of AEX options, was up 0.42% to 10.78.
Crude oil for May delivery was down 0.34% or 0.22 to $63.83 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June unchanged 0.00% or 0.00 to hit $71.72 a barrel, while the June Gold Futures contract fell 0.04% or 0.55 to trade at $1276.65 a troy ounce.
EUR/USD was up 0.14% to 1.1296, while EUR/GBP rose 0.25% to 0.8666.
The US Dollar Index Futures was up 0.03% at 96.680."
620,By Investing.com,"<span>Apr 17, 2019 02:06PM ET</span>",Amgen Falls 3%,"Investing.com - Amgen (NASDAQ:AMGN) fell by 3.05% to trade at $182.35 by 14:05 (18:05 GMT) on Wednesday on the NASDAQ exchange.
The volume of Amgen shares traded since the start of the session was 2.59M. Amgen has traded in a range of $182.32 to $188.68 on the day.
The stock has traded at $195.0000 at its highest and $182.3200 at its lowest during the past seven days."
621,By Investing.com,"<span>Apr 17, 2019 01:52PM ET</span>",Pfizer Falls 3%,"Investing.com -  Pfizer  (NYSE:PFE) fell by 3.02% to trade at $39.69 by 13:51 (17:51 GMT) on Wednesday on the NYSE exchange.
The volume of Pfizer shares traded since the start of the session was 22.15M. Pfizer has traded in a range of $39.68 to $40.96 on the day.
The stock has traded at $43.0000 at its highest and $39.6500 at its lowest during the past seven days."
622,By Investing.com,"<span>Apr 17, 2019 01:52PM ET</span>",StockBeat - UnitedHealth Deepens Losses as Fears Over Political Risk Rise,"Investing.com - UnitedHealth Group fell deeper into the red Wednesday as analysts turned bearish on the stock in the wake of its CEO's warning on political risk.
UnitedHealth (NYSE:UNH) CEO David Wichmann's warning on Tuesday that a Medicare for All system would destabilize the system put health care stocks on notice and prompted negative calls on the sector from analysts.
The stock fell as much as 5.7% before buyers came in and pared the loss to 2.9%. The shares had lost 4% on Monday. 
The measures proposed by Democrats would ""surely jeopardize the relationship people have with their doctors, destabilize the nation’s health system and limit the ability of clinicians to practice medicine at their best,"" Wichmann said. ""And the inherent cost burden would surely have a severe impact on the economy and jobs -- all without fundamentally increasing access to care.""
Citi lowered its price target for UnitedHealth to $247 from $288, citing concerns over government reforms including ""regulatory uncertainties around Medicare for All and concerns around (point-of-sale) rebates.""
The negative sentiment in the stock has overshadowed better-than-expected earnings from other health care companies and has pressured the health care sector overall. The Health Care Select Sector ETF (NYSE:XLV) was off about 3.4% Wednesday afternoon. Up 8% on March 4, the ETF is now off 1.3% for the year.
Abbott Labs (NYSE:ABT) fell 4%, even as the company reported first-quarter results that ttopped expectations.
The company reported earnings per share of $0.63 on revenue of $7.54 billion, above estimates from Investing.com for earnings of $0.61 a share on revenue of $7.47 billion.
Johnson & Johnson (NYSE:JNJ) bucked the trend lower as it continued to add to gains following its above-consensus earnings reported a day earlier."
623,By Investing.com,"<span>Apr 17, 2019 01:30PM ET</span>",AbbVie Falls 3%,"Investing.com - AbbVie (NYSE:ABBV) fell by 3.07% to trade at $77.754 by 13:29 (17:29 GMT) on Wednesday on the NYSE exchange.
The volume of AbbVie shares traded since the start of the session was 3.83M. AbbVie has traded in a range of $77.600 to $80.190 on the day.
The stock has traded at $83.7800 at its highest and $77.6990 at its lowest during the past seven days."
624,By Reuters,"<span>Apr 17, 2019 01:21PM ET</span>",Ford forecasts $1 billion profit improvement from Michigan truck plant,"By Ben Klayman
DETROIT (Reuters) - Ford Motor (NYSE:F) Co's shift in production at a Michigan plant to trucks from less profitable cars will lead to a more than $1 billion improvement in operating earnings, an official at the No. 2 U.S. automaker said on Wednesday.
The increase in earnings, before interest and taxes, in 2021 compared with 2017 is due to the shift at the Michigan Assembly Plant in Wayne, Michigan, from C-Max hybrids and Focus compact cars to Ranger mid-sized pickup trucks and Bronco SUVs, Ford's Jim Baumbick, vice president of enterprise product line management, said at a Bank of America Merrill Lynch (NYSE:BAC) conference in New York. 
""The absolute change in profitability is over $1 billion EBIT and we expect over the long, normal cycle, that to continue to improve,"" he said. ""That's just an example of other choices that we're making in the portfolio that are going to unlock additional value.""
Ford has been restructuring its operations globally to improve profitability and speed product development.
Ford is making product shifts elsewhere that are similar to those at the Michigan plant. Baumbick declined to provide details but said there were a couple of cases in which Ford was making ""major changes in the overall profit contribution"" from one vehicle to another. 
The Ranger went on sale in January and the Bronco will launch next year. 
In 2017, Ford built about 200,000 C-Max and Focus vehicles and will assemble more than 200,000 of the Ranger and Bronco vehicles in 2021, when the latter is at full production, Baumbick said. 
Ford invested $850 million in the Detroit-area plant to retool for the pickup and SUV.
Baumbick said Ford will not chase volume over profitability with any launches. ""If the better business has a slightly lower volume, then so be it,"" he said.
As part of Ford's push to speed up product development, Baumbick said a team of employees in 12 weeks developed a vehicle for the ""affordable segments"" that will go into production before the end of 2022. He declined to provide more detail.
Ford, based in Dearborn, Michigan, gets 150 percent of its operating profit from its strongest products, such as F-150 full-size pickup trucks and Transit vans. The focus is on shifting investments to areas that offer operating profit margins in the high teens on a percentage basis, Baumbick said. 

He also said a Ford Mustang-inspired battery electric SUV that Ford plans to introduce next year would be profitable from its launch and build on company strengths, just like the upcoming electric F-150 will do.
 
"
625,By Reuters,"<span>Apr 17, 2019 01:17PM ET</span>","EU states force clearing of Estonian, Danish regulators over Danske Bank","By Jacob Gronholt-Pedersen and Francesco Guarascio
COPENHAGEN/BRUSSELS (Reuters) - National banking supervisors who control the European Union banking watchdog effectively forced it to clear financial regulators in Estonia and Denmark, who were investigated in relation to suspected money laundering activities by Danske Bank, a member of the European parliament said on Wednesday.
The European Banking Authority (EBA) said in a statement on Wednesday it was closing its investigation.
""At a vote at its meeting on 16 April 2019 the EBA's Board of Supervisors rejected a proposal for a breach of Union law recommendation,"" it added.
The rejection blocked any further legal action by the EBA against the Estonian and Danish supervisors and signaled EU states' reluctance to let the bloc's authorities investigate the exposure of their banking systems to financial crime.
Danish and Estonian financial regulators have publicly blamed each other for the Danske Bank money laundering scandal, after Denmark's largest bank last year admitted that 200 billion euros ($226 billion) of suspicious transactions flowed through its Estonian branch between 2007 and 2015.
The EBA in February opened a formal investigation into a possible breach of EU law by the two regulators over the Danske case, which is considered by many Europe's largest money-laundering scandal.
All 28 national supervisors but one who sit on the watchdog's board rejected the EBA's recommendation, German MEP Sven Giegold told Reuters after talking to a person familiar with how the decision was taken.
The EBA declined to elaborate on the decision of the board.
The Danish and Estonian financial regulators were not immediately available for comment.
Giegold, who sits in the EU parliament's committee on financial crime, called the decision ""scandalous"" and urged the EU Commission to continue the inquiry into a possible breach of EU laws by the Danish and Estonian authorities.
""We cannot accept the biggest money laundering scandal in Europe not being properly investigated,"" he said.
EU states have halted a reform of the powers of EU financial supervisors which was intended to make it more difficult for states to block EU probes into a national supervisor. A watered-down overhaul was definitively adopted on Tuesday.
BALTIC WOES
Earlier on Wednesday the Director General of the Danish FSA Jesper Berg said he was satisfied with the closure of the EBA investigation. He said he was strengthening efforts to curb money laundering and financial crime.
The Estonian FSA also said it would continue its fight against money laundering.
The Danske scandal has reinforced calls by EU lawmakers for stronger European oversight of the union's banking sector and tighter scrutiny of the often close relationships between regulators and the banks they oversee.
""Even if no laws were formally breached, this still leaves unanswered whether regulators lived up to their responsibility and reacted to any suspicions,"" said Jeppe Kofod, a Dane who heads the European Parliament's Special Committee on Tax Crimes, Tax Evasion and Tax Avoidance.
Danish lawmakers have increased penalties for money laundering eight-fold, and the government says it plans to create a ""more aggressive financial regulator"".
Adding to the pressure on European lawmakers is an investigation into Swedish lender Swedbank by Swedish and Baltic financial watchdogs after broadcaster SVT reported it processed gross transactions worth up to 20 billion euros ($22.6 billion) a year from high-risk, non-resident clients, mostly Russians, through its Estonian branch between 2010 and 2016. 

 
"
626,By Investing.com,"<span>Apr 17, 2019 01:15PM ET</span>",U.K. stocks lower at close of trade; Investing.com United Kingdom 100 down 0.02%,"Investing.com – U.K. stocks were lower after the close on Wednesday, as losses in the Forestry & Paper, Real Estate Investment Trusts REITs and Real Estate sectors led shares lower.
At the close in London, the Investing.com United Kingdom 100 fell 0.02%.
The best performers of the session on the Investing.com United Kingdom 100 were Mediclinic International PLC (LON:MDCM), which rose 7.80% or 23.70 points to trade at 327.50 at the close. Meanwhile, Tui AG (LON:TUIT) added 4.54% or 37.00 points to end at 852.60 and  ITV  PLC (LON:ITV) was up 2.72% or 3.65 points to 137.80 in late trade.
The worst performers of the session were  Bunzl  PLC (LON:BNZL), which fell 9.29% or 237.00 points to trade at 2314.00 at the close.  Intu Properties  PLC (LON:INTUP) declined 3.97% or 4.05 points to end at 98.00 and  Rio Tinto  PLC (LON:RIO) was down 2.69% or 125.50 points to 4547.00.
Rising stocks outnumbered declining ones on the London Stock Exchange by 1081 to 962 and 347 ended unchanged.
Shares in Intu Properties PLC (LON:INTUP) fell to all time lows; losing 3.97% or 4.05 to 98.00. 
Gold Futures for June delivery was down 0.08% or 1.05 to $1276.15 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in May fell 0.11% or 0.07 to hit $63.98 a barrel, while the June Brent oil contract rose 0.03% or 0.02 to trade at $71.74 a barrel.
GBP/USD was down 0.07% to 1.3039, while EUR/GBP rose 0.26% to 0.8667.
The US Dollar Index Futures was down 0.00% at 96.648."
627,By Investing.com,"<span>Apr 17, 2019 01:15PM ET</span>",Germany stocks mixed at close of trade; DAX up 0.43%,"Investing.com – Germany stocks were mixed after the close on Wednesday, as gains in the Basic Resources, Technology and Food & Beverages sectors led shares higher while losses in the Pharmaceuticals & Healthcare, Telecoms and Financial Services sectors led shares lower.
At the close in Frankfurt, the DAX gained 0.43% to hit a new 6-months high, while the MDAX index added 0.09%, and the TecDAX index declined 0.12%.
The best performers of the session on the DAX were Wirecard AG (DE:WDIG), which rose 3.90% or 4.600 points to trade at 122.500 at the close. Meanwhile, Thyssenkrupp AG O.N. (DE:TKAG) added 3.61% or 0.475 points to end at 13.650 and Volkswagen AG VZO O.N. (DE:VOWG_p) was up 3.03% or 4.74 points to 161.36 in late trade.
The worst performers of the session were Fresenius SE & Co KGAA O.N. (DE:FREG), which fell 3.40% or 1.735 points to trade at 49.225 at the close. Fresenius Medical Care KGAA ST (DE:FMEG) declined 3.31% or 2.440 points to end at 71.380 and Deutsche Telekom AG Na (DE:DTEGn) was down 1.14% or 0.170 points to 14.780.
The top performers on the MDAX were  Siltronic AG  (DE:WAFGn) which rose 5.17% to 91.080,  Rocket Internet  (DE:RKET) which was up 3.21% to settle at 23.16 and  United Internet  AG NA (DE:UTDI) which gained 2.80% to close at 36.390.
The worst performers were Sartorius AG VZO O.N. (DE:SATG_p) which was down 4.52% to 152.100 in late trade,  Evotec AG  O.N. (DE:EVTG) which lost 4.06% to settle at 22.240 and Gerresheimer AG (DE:GXIG) which was down 3.87% to 65.900 at the close.
The top performers on the TecDAX were Siltronic AG (DE:WAFGn) which rose 5.17% to 91.080, Wirecard AG (DE:WDIG) which was up 3.90% to settle at 122.500 and United Internet AG NA (DE:UTDI) which gained 2.80% to close at 36.390.
The worst performers were Sartorius AG VZO O.N. (DE:SATG_p) which was down 4.52% to 152.100 in late trade, Evotec AG O.N. (DE:EVTG) which lost 4.06% to settle at 22.240 and  Qiagen  NV (DE:QIA) which was down 3.85% to 34.440 at the close.
Rising stocks outnumbered declining ones on the Frankfurt Stock Exchange by 421 to 289 and 69 ended unchanged.
The DAX volatility index, which measures the implied volatility of DAX options, was up 1.21% to 12.59.
Gold Futures for June delivery was down 0.07% or 0.95 to $1276.25 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in May fell 0.11% or 0.07 to hit $63.98 a barrel, while the June Brent oil contract rose 0.07% or 0.05 to trade at $71.77 a barrel.
EUR/USD was up 0.18% to 1.1300, while EUR/GBP rose 0.26% to 0.8667.
The US Dollar Index Futures was down 0.00% at 96.648."
628,By Investing.com,"<span>Apr 17, 2019 01:05PM ET</span>",Norway stocks higher at close of trade; Oslo OBX up 0.22%,"Investing.com – Norway stocks were higher after the close on Wednesday, as gains in the Auto & components, Pharma Biotech & Life Sciences and Energy sectors led shares higher.
At the close in Oslo, the Oslo OBX gained 0.22%.
The best performers of the session on the Oslo OBX were  Golden Ocean  Group Ltd (OL:GOGLT), which rose 2.07% or 0.96 points to trade at 47.26 at the close. Meanwhile,  Storebrand  ASA (OL:STB) added 2.04% or 1.46 points to end at 72.78 and Equinor ASA (OL:EQNR) was up 2.01% or 3.9 points to 198.4 in late trade.
The worst performers of the session were  Marine Harvest  ASA (OL:MOWI), which fell 1.98% or 3.80 points to trade at 187.70 at the close.  Telenor  ASA (OL:TEL) declined 1.80% or 3.1 points to end at 169.3 and SalMar ASA (OL:SALM) was down 1.58% or 6.40 points to 398.50.
Rising stocks outnumbered declining ones on the Oslo Stock Exchange by 115 to 83 and 31 ended unchanged.
Crude oil for May delivery was down 0.06% or 0.04 to $64.01 a barrel. Elsewhere in commodities trading, Brent oil for delivery in June rose 0.13% or 0.09 to hit $71.81 a barrel, while the June Gold Futures contract fell 0.11% or 1.45 to trade at $1275.75 a troy ounce.
EUR/NOK was up 0.25% to 9.6016, while USD/NOK rose 0.09% to 8.4988.
The US Dollar Index Futures was up 0.01% at 96.665."
