,company,date,title,content
765,By Investing.com,"<span>Jan 31, 2018 12:35PM ET</span>",Netherlands stocks lower at close of trade; AEX down 0.06%,"Investing.com – Netherlands stocks were lower after the close on Wednesday, as losses in the Financials, Oil & Gas and Telecoms sectors led shares lower.
At the close in Amsterdam, the AEX fell 0.06%.
The best performers of the session on the AEX were Aalberts Industries NV (AS:AALB), which rose 1.69% or 0.73 points to trade at 44.00 at the close. Meanwhile, Unibail Rodamco SE (AS:UNBP) added 1.03% or 2.10 points to end at 206.60 and Koninklijke Ahold Delhaize NV (AS:AD) was up 0.99% or 0.176 points to 17.970 in late trade.
The worst performers of the session were  Aegon  NV (AS:AEGN), which fell 1.64% or 0.092 points to trade at 5.508 at the close.  ING Groep  NV (AS:INGA) declined 1.48% or 0.238 points to end at 15.830 and ArcelorMittal SA (AS:MT) was down 1.17% or 0.345 points to 29.225.
Rising stocks outnumbered declining ones on the Amsterdam Stock Exchange by 61 to 60 and 9 ended unchanged.
The AEX Volatility, which measures the implied volatility of AEX options, was up 2.34% to 12.80 a new 1-month high.
Crude oil for March delivery was down 0.09% or 0.06 to $64.44 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.04% or 0.03 to hit $68.55 a barrel, while the February Gold Futures contract rose 0.34% or 4.50 to trade at $1339.90 a troy ounce.
EUR/USD was up 0.21% to 1.2429, while EUR/GBP fell 0.11% to 0.8756.
The US Dollar Index Futures was down 0.16% at 88.88."
766,By Investing.com,"<span>Jan 31, 2018 12:35PM ET</span>",France stocks higher at close of trade; CAC 40 up 0.15%,"Investing.com – France stocks were higher after the close on Wednesday, as gains in the Industrials, Consumer Services and Consumer Goods sectors led shares higher.
At the close in Paris, the CAC 40 rose 0.15%, while the SBF 120 index gained 0.21%.
The best performers of the session on the CAC 40 were Airbus Group SE (PA:AIR), which rose 3.01% or 2.70 points to trade at 92.50 at the close. Meanwhile,  Legrand  SA (PA:LEGD) added 1.61% or 1.06 points to end at 67.02 and  Safran  SA (PA:SAF) was up 1.29% or 1.16 points to 90.94 in late trade.
The worst performers of the session were  Lafargeholcim Ltd  (PA:LHN), which fell 2.04% or 1.03 points to trade at 49.37 at the close. Sanofi SA (PA:SASY) declined 1.65% or 1.19 points to end at 71.12 and STMicroelectronics (PA:STM) was down 1.33% or 0.260 points to 19.230.
The top performers on the SBF 120 were Sartorius  Stedim  Biotech (PA:STDM) which rose 9.92% to 69.80,  Aperam  SA (AS:APAM) which was up 3.32% to settle at 47.90 and Airbus Group SE (PA:AIR) which gained 3.01% to close at 92.50.
The worst performers were  Maisons du Monde SAS  (PA:MDM) which was down 3.57% to 34.600 in late trade, DBV Technologies (PA:DBV) which lost 2.98% to settle at 37.760 and  Arkema  (PA:AKE) which was down 2.46% to 102.90 at the close.
Rising stocks outnumbered declining ones on the Paris Stock Exchange by 326 to 269 and 86 ended unchanged.
Shares in Legrand SA (PA:LEGD) rose to all time highs; rising 1.61% or 1.06 to 67.02. 
The CAC 40 VIX, which measures the implied volatility of CAC 40 options, was up 2.60% to 14.36 a new 1-month high.
Gold Futures for February delivery was up 0.34% or 4.50 to $1339.90 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 0.09% or 0.06 to hit $64.44 a barrel, while the April Brent oil contract rose 0.04% or 0.03 to trade at $68.55 a barrel.
EUR/USD was up 0.21% to 1.2429, while EUR/GBP fell 0.10% to 0.8757.
The US Dollar Index Futures was down 0.16% at 88.88."
767,By Investing.com,"<span>Jan 31, 2018 12:35PM ET</span>",Spain stocks higher at close of trade; IBEX 35 up 0.22%,"Investing.com – Spain stocks were higher after the close on Wednesday, as gains in the Consumer Services, Financial Services & Real Estate and Chemical, Petroleum & Plastic sectors led shares higher.
At the close in Madrid, the IBEX 35 gained 0.22%.
The best performers of the session on the IBEX 35 were Inmobiliaria Colonial SA (MC:COL), which rose 2.04% or 0.180 points to trade at 8.995 at the close. Meanwhile,  Enagas  (MC:ENAG) added 1.86% or 0.400 points to end at 21.950 and  Abertis  Infr (MC:ABE) was up 1.35% or 0.260 points to 19.520 in late trade.
The worst performers of the session were  Acerinox  (MC:ACX), which fell 2.67% or 0.325 points to trade at 11.850 at the close. Distribuidora Intl de Aliment (MC:DIDA) declined 2.03% or 0.089 points to end at 4.301 and Indra A (MC:IDR) was down 1.33% or 0.160 points to 11.840.
Rising stocks outnumbered declining ones on the Madrid Stock Exchange by 103 to 81 and 14 ended unchanged.
Shares in Inmobiliaria Colonial SA (MC:COL) rose to 5-year highs; up 2.04% or 0.180 to 8.995. Shares in Abertis Infr (MC:ABE) rose to all time highs; up 1.35% or 0.260 to 19.520. 
Gold Futures for February delivery was up 0.34% or 4.50 to $1339.90 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 0.12% or 0.08 to hit $64.42 a barrel, while the April Brent oil contract rose 0.03% or 0.02 to trade at $68.54 a barrel.
EUR/USD was up 0.21% to 1.2429, while EUR/GBP fell 0.14% to 0.8754.
The US Dollar Index Futures was down 0.16% at 88.88."
768,By Investing.com,"<span>Jan 31, 2018 12:25PM ET</span>",Belgium stocks lower at close of trade; BEL 20 down 0.40%,"Investing.com – Belgium stocks were lower after the close on Wednesday, as losses in the Basic Materials, Financials and Technology sectors led shares lower.
At the close in Brussels, the BEL 20 fell 0.40%.
The best performers of the session on the BEL 20 were  Aperam  SA (AS:APAM), which rose 3.32% or 1.54 points to trade at 47.90 at the close. Meanwhile, Telenet Group (BR:TNET) added 2.91% or 1.75 points to end at 61.95 and  Sofina  (BR:SOF) was up 1.30% or 1.80 points to 140.40 in late trade.
The worst performers of the session were  Ontex Group  (BR:ONTEX), which fell 4.64% or 1.16 points to trade at 23.82 at the close.  Umicore  SA (BR:UMI) declined 1.49% or 0.64 points to end at 42.36 and  ING Groep  NV (AS:INGA) was down 1.48% or 0.238 points to 15.830.
Falling stocks outnumbered advancing ones on the Brussels Stock Exchange by 68 to 45 and 15 ended unchanged.
Shares in Ontex Group (BR:ONTEX) fell to 52-week lows; losing 4.64% or 1.16 to 23.82. Shares in Telenet Group (BR:TNET) rose to all time highs; up 2.91% or 1.75 to 61.95. Shares in Sofina (BR:SOF) rose to all time highs; rising 1.30% or 1.80 to 140.40. 
Gold Futures for February delivery was up 0.35% or 4.70 to $1340.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 0.05% or 0.03 to hit $64.47 a barrel, while the April Brent oil contract rose 0.10% or 0.07 to trade at $68.59 a barrel.
EUR/USD was up 0.26% to 1.2435, while EUR/GBP fell 0.10% to 0.8757.
The US Dollar Index Futures was down 0.18% at 88.86."
769,By Investing.com,"<span>Jan 31, 2018 12:15PM ET</span>",Poland stocks lower at close of trade; WIG30 down 0.29%,"Investing.com – Poland stocks were lower after the close on Wednesday, as losses in the Basic Materials, Information Technology and Energy sectors led shares lower.
At the close in Warsaw, the WIG30 fell 0.29%.
The best performers of the session on the WIG30 were ING Bank Śląski SA (WA:INGP), which rose 3.53% or 7.50 points to trade at 220.00 at the close. Meanwhile,  PKP Cargo  (WA:PKPP) added 2.72% or 1.60 points to end at 60.50 and CD Projekt SA (WA:CDR) was up 1.75% or 2.00 points to 116.00 in late trade.
The worst performers of the session were Jastrzebska Spotka Weglowa SA (WA:JSW), which fell 3.46% or 3.48 points to trade at 97.12 at the close. Cyfrowy Polsat SA (WA:CPS) declined 2.59% or 0.64 points to end at 24.06 and Grupa Lotos SA (WA:LTSP) was down 2.37% or 1.44 points to 59.40.
Falling stocks outnumbered advancing ones on the Warsaw Stock Exchange by 250 to 227 and 191 ended unchanged.
Crude oil for March delivery was down 0.08% or 0.05 to $64.45 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.06% or 0.04 to hit $68.56 a barrel, while the February Gold Futures contract rose 0.35% or 4.70 to trade at $1340.10 a troy ounce.
EUR/PLN was down 0.18% to 4.1506, while USD/PLN fell 0.36% to 3.3403.
The US Dollar Index Futures was down 0.12% at 88.91."
770,By Investing.com,"<span>Jan 31, 2018 12:15PM ET</span>",Germany stocks mixed at close of trade; DAX down 0.06%,"Investing.com – Germany stocks were mixed after the close on Wednesday, as gains in the Media, Industrials and Retail sectors led shares higher while losses in the Technology, Construction and Chemicals sectors led shares lower.
At the close in Frankfurt, the DAX lost 0.06%, while the MDAX index added 0.44%, and the TecDAX index gained 0.39%.
The best performers of the session on the DAX were Prosiebensat 1 Media AG (DE:PSMGn), which rose 4.23% or 1.250 points to trade at 30.790 at the close. Meanwhile, Adidas AG (DE:ADSGN) added 1.22% or 2.25 points to end at 187.30 and  Siemens  AG Class N (DE:SIEGn) was up 0.81% or 0.98 points to 122.16 in late trade.
The worst performers of the session were Thyssenkrupp AG O.N. (DE:TKAG), which fell 1.40% or 0.360 points to trade at 25.340 at the close. Merck KGaA (DE:MRCG) declined 1.34% or 1.20 points to end at 88.02 and Infineon Technologies AG NA O.N. (DE:IFXGn) was down 1.01% or 0.240 points to 23.410.
The top performers on the MDAX were Airbus Group SE (F:AIRG) which rose 2.95% to 92.420, Deutsche Wohnen AG (DE:DWNG) which was up 2.25% to settle at 36.400 and  Zalando SE  (DE:ZALG) which gained 1.66% to close at 47.18.
The worst performers were  Wacker Chemie  O.N. (DE:WCHG) which was down 3.81% to 161.65 in late trade,  Steinhoff International Holdings NV  (DE:SNHG) which lost 3.58% to settle at 0.45 and  Leoni AG  (DE:LEOGn) which was down 2.40% to 61.860 at the close.
The top performers on the TecDAX were Sartorius AG VZO O.N. (DE:SATG_p) which rose 7.00% to 96.250, Medigene NA O.N. (DE:MDG1k) which was up 4.58% to settle at 16.900 and SMA Solar Technology AG (DE:S92G) which gained 3.64% to close at 43.800.
The worst performers were  Evotec AG  O.N. (DE:EVTG) which was down 4.49% to 14.685 in late trade,  Siltronic AG  (DE:WAFGn) which lost 2.20% to settle at 133.500 and  Aixtron  SE (DE:AIXGn) which was down 2.06% to 12.140 at the close.
Falling stocks outnumbered advancing ones on the Frankfurt Stock Exchange by 404 to 314 and 90 ended unchanged.
Shares in Sartorius AG VZO O.N. (DE:SATG_p) rose to 52-week highs; rising 7.00% or 6.300 to 96.250. Shares in SMA Solar Technology AG (DE:S92G) rose to 52-week highs; rising 3.64% or 1.540 to 43.800. 
The DAX volatility index, which measures the implied volatility of DAX options, was up 1.00% to 16.00 a new 1-month high.
Gold Futures for February delivery was up 0.35% or 4.70 to $1340.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 0.09% or 0.06 to hit $64.44 a barrel, while the April Brent oil contract rose 0.06% or 0.04 to trade at $68.56 a barrel.
EUR/USD was up 0.19% to 1.2426, while EUR/GBP fell 0.07% to 0.8760.
The US Dollar Index Futures was down 0.12% at 88.91."
771,By Investing.com,"<span>Jan 31, 2018 12:15PM ET</span>",Nigeria stocks lower at close of trade; NSE 30 down 0.51%,"Investing.com – Nigeria stocks were lower after the close on Wednesday, as losses in the Food, Beverages & Tobacco, Insurance and Banking sectors led shares lower.
At the close in Lagos, the NSE 30 lost 0.51%.
The best performers of the session on the NSE 30 were  Wemabank  (LAGOS:WEMABAN), which rose 9.70% or 0.130 points to trade at 1.470 at the close. Meanwhile,  Guiness Nig  (LAGOS:GUINNES) added 5.00% or 5.65 points to end at 118.65 and  Wapco  (LAGOS:WAPCO) was up 4.57% or 2.40 points to 54.15 in late trade.
The worst performers of the session were  Pz Cussons LG  (LAGOS:PZ), which fell 4.88% or 1.15 points to trade at 22.40 at the close.  Skye Bank  (LAGOS:SKYEBAN) declined 4.55% or 0.070 points to end at 1.470 and  Fidelitybk  (LAGOS:FIDELIT) was down 3.68% or 0.140 points to 3.660.
Falling stocks outnumbered advancing ones on the Lagos by 52 to 39 and 9 ended unchanged.
Shares in Wemabank (LAGOS:WEMABAN) rose to 3-years highs; rising 9.70% or 0.130 to 1.470. 
Crude oil for March delivery was down 0.03% or 0.02 to $64.48 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.12% or 0.08 to hit $68.60 a barrel, while the February Gold Futures contract rose 0.35% or 4.70 to trade at $1340.10 a troy ounce.
EUR/NGN was up 0.14% to 448.990, while USD/NGN unchanged 0.00% to 360.000.
The US Dollar Index Futures was down 0.12% at 88.91."
772,By Investing.com,"<span>Jan 31, 2018 12:15PM ET</span>",U.K. stocks lower at close of trade; Investing.com United Kingdom 100 down 0.72%,"Investing.com – U.K. stocks were lower after the close on Wednesday, as losses in the Pharmaceuticals & Biotech, Construction & Materials and Household Goods & Home Construction sectors led shares lower.
At the close in London, the Investing.com United Kingdom 100 fell 0.72% to hit a new 1-month low.
The best performers of the session on the Investing.com United Kingdom 100 were  Johnson Matthey  PLC (LON:JMAT), which rose 4.59% or 152.00 points to trade at 3460.00 at the close. Meanwhile, BAE Systems PLC (LON:BAES) added 1.75% or 10.20 points to end at 594.00 and Rolls-Royce Holdings PLC (LON:RR) was up 1.47% or 12.60 points to 872.00 in late trade.
The worst performers of the session were Capita PLC (LON:CPI), which fell 47.53% or 165.30 points to trade at 182.50 at the close.  Hikma Pharmaceuticals  PLC (LON:HIK) declined 3.49% or 35.00 points to end at 967.00 and  Shire  PLC (LON:SHP) was down 2.89% or 99.00 points to 3327.50.
Falling stocks outnumbered advancing ones on the London Stock Exchange by 1037 to 904 and 143 ended unchanged.
Shares in Capita PLC (LON:CPI) fell to 5-year lows; falling 47.53% or 165.30 to 182.50. Shares in Shire PLC (LON:SHP) fell to 3-years lows; losing 2.89% or 99.00 to 3327.50. 
Gold Futures for February delivery was up 0.35% or 4.70 to $1340.10 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 0.03% or 0.02 to hit $64.48 a barrel, while the April Brent oil contract rose 0.12% or 0.08 to trade at $68.60 a barrel.
GBP/USD was up 0.28% to 1.4186, while EUR/GBP fell 0.07% to 0.8760.
The US Dollar Index Futures was down 0.13% at 88.90."
773,By Investing.com,"<span>Jan 31, 2018 12:05PM ET</span>",Russia stocks higher at close of trade; MOEX Russia up 0.42%,"Investing.com – Russia stocks were higher after the close on Wednesday, as gains in the Telecoms, Manufacturing and Mining sectors led shares higher.
At the close in Moscow, the MOEX Russia added 0.42%.
The best performers of the session on the MOEX Russia were  MegaFon OAO  (MCX:MFON), which rose 2.98% or 15.40 points to trade at 531.40 at the close. Meanwhile, NMTP (MCX:NMTP) added 2.64% or 0.2250 points to end at 8.7450 and Sberbank Rossii PAO (MCX:SBER) was up 2.60% or 6.70 points to 264.50 in late trade.
The worst performers of the session were Surgut (MCX:SNGS), which fell 5.15% or 1.560 points to trade at 28.740 at the close. Surgut-pref (MCX:SNGS_p) declined 3.31% or 1.015 points to end at 29.685 and RusHydro JSC (MCX:HYDR) was down 3.27% or 0.0245 points to 0.7255.
Falling stocks outnumbered advancing ones on the Moscow Stock Exchange by 128 to 100 and 17 ended unchanged.
Shares in Sberbank Rossii PAO (MCX:SBER) rose to all time highs; gaining 2.60% or 6.70 to 264.50. 
The Russian VIX, which measures the implied volatility of MOEX Russia options, was up 0.83% to 19.500.
Gold Futures for February delivery was up 0.43% or 5.80 to $1341.20 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March rose 0.29% or 0.19 to hit $64.69 a barrel, while the April Brent oil contract rose 0.35% or 0.24 to trade at $68.76 a barrel.
USD/RUB was down 0.33% to 56.1978, while EUR/RUB fell 0.04% to 69.8800.
The US Dollar Index Futures was down 0.18% at 88.86."
774,By Investing.com,"<span>Jan 31, 2018 12:05PM ET</span>",Morocco stocks higher at close of trade; Moroccan All Shares up 0.50%,"Investing.com – Morocco stocks were higher after the close on Wednesday, as gains in the Mining, Chemicals and Construction & Building Materials sectors led shares higher.
At the close in Casablanca, the Moroccan All Shares gained 0.50% to hit a new 5-year high.
The best performers of the session on the Moroccan All Shares were Cartier Saada (CS:CRS), which rose 8.19% or 1.95 points to trade at 25.75 at the close. Meanwhile, Micro Data SA (CS:MIC) added 6.32% or 18.00 points to end at 303.00 and Dari Couspate SA (CS:DRI) was up 5.00% or 200 points to 4200 in late trade.
The worst performers of the session were Maghreb Oxygene (CS:OXYG), which fell 5.97% or 9.55 points to trade at 150.45 at the close. Hps (CS:HPS) declined 3.80% or 79.00 points to end at 2000.00 and  Stroc Industrie  (CS:STR) was down 3.13% or 1.60 points to 49.50.
Rising stocks outnumbered declining ones on the Casablanca Stock Exchange by 30 to 14 and 6 ended unchanged.
Shares in Micro Data SA (CS:MIC) rose to all time highs; rising 6.32% or 18.00 to 303.00. Shares in Dari Couspate SA (CS:DRI) rose to all time highs; gaining 5.00% or 200 to 4200. 
Crude oil for March delivery was up 0.29% or 0.19 to $64.69 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.38% or 0.26 to hit $68.78 a barrel, while the February Gold Futures contract rose 0.43% or 5.80 to trade at $1341.20 a troy ounce.
EUR/MAD was up 0.09% to 11.3760, while USD/MAD fell 0.18% to 9.1478.
The US Dollar Index Futures was down 0.18% at 88.86."
775,By Investing.com,"<span>Jan 31, 2018 12:05PM ET</span>",Sweden stocks lower at close of trade; OMX Stockholm 30 down 0.63%,"Investing.com – Sweden stocks were lower after the close on Wednesday, as losses in the Consumer Services, Technology and Oil & Gas sectors led shares lower.
At the close in Stockholm, the OMX Stockholm 30 fell 0.63%.
The best performers of the session on the OMX Stockholm 30 were Electrolux, AB ser. B (ST:ELUXb), which rose 6.79% or 17.7 points to trade at 278.2 at the close. Meanwhile, Getinge AB ser. B (ST:GETIb) added 3.25% or 3.4 points to end at 107.9 and Telia Company AB (ST:TELIA) was up 1.56% or 0.61 points to 39.59 in late trade.
The worst performers of the session were H & M  Hennes & Mauritz  AB B (ST:HMb), which fell 10.60% or 16.5 points to trade at 139.3 at the close. Telefonaktiebolaget LM Ericsson Class B (ST:ERICb) declined 9.19% or 5.12 points to end at 50.58 and  Fingerprint Cards  AB ser. B (ST:FINGb) was down 3.33% or 0.42 points to 12.18.
Falling stocks outnumbered advancing ones on the Stockholm Stock Exchange by 348 to 264 and 48 ended unchanged.
Shares in H & M Hennes & Mauritz AB B (ST:HMb) fell to 5-year lows; falling 10.60% or 16.5 to 139.3. Shares in Fingerprint Cards AB ser. B (ST:FINGb) fell to 52-week lows; losing 3.33% or 0.42 to 12.18. 
Crude oil for March delivery was up 0.26% or 0.17 to $64.67 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.36% or 0.25 to hit $68.77 a barrel, while the February Gold Futures contract rose 0.43% or 5.80 to trade at $1341.20 a troy ounce.
EUR/SEK was unchanged 0.00% to 9.7867, while USD/SEK fell 0.25% to 7.8716.
The US Dollar Index Futures was down 0.18% at 88.86."
776,By Investing.com,"<span>Jan 31, 2018 12:05PM ET</span>",Norway stocks higher at close of trade; Oslo OBX up 0.22%,"Investing.com – Norway stocks were higher after the close on Wednesday, as gains in the Healthcare Equipment & Services, Auto & components and Insurance sectors led shares higher.
At the close in Oslo, the Oslo OBX gained 0.22%.
The best performers of the session on the Oslo OBX were  Questerre Energy  Corporation (OL:QEC), which rose 1.81% or 0.11 points to trade at 5.92 at the close. Meanwhile,  Storebrand  ASA (OL:STB) added 1.62% or 1.10 points to end at 69.08 and Aker BP ASA (OL:AKERBP) was up 1.36% or 3.00 points to 223.00 in late trade.
The worst performers of the session were  Norwegian Air Shuttle ASA  (OL:NWC), which fell 1.31% or 3.0 points to trade at 225.9 at the close.  Subsea  7 SA (OL:SUBC) declined 1.03% or 1.2 points to end at 120.0 and  Telenor  ASA (OL:TEL) was down 0.28% or 0.5 points to 180.5.
Rising stocks outnumbered declining ones on the Oslo Stock Exchange by 99 to 89 and 16 ended unchanged.
Crude oil for March delivery was up 0.26% or 0.17 to $64.67 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April rose 0.36% or 0.25 to hit $68.77 a barrel, while the February Gold Futures contract rose 0.43% or 5.80 to trade at $1341.20 a troy ounce.
EUR/NOK was down 0.01% to 9.5751, while USD/NOK fell 0.26% to 7.7014.
The US Dollar Index Futures was down 0.18% at 88.86."
777,By Investing.com,"<span>Jan 31, 2018 11:55AM ET</span>",Italy stocks higher at close of trade; Investing.com Italy 40 up 0.07%,"Investing.com – Italy stocks were higher after the close on Wednesday, as gains in the Chemicals, Telecoms and Utilities sectors led shares higher.
At the close in Milan, the Investing.com Italy 40 gained 0.07%.
The best performers of the session on the Investing.com Italy 40 were  Italgas SpA  (MI:IG), which rose 2.14% or 0.104 points to trade at 4.974 at the close. Meanwhile,  FinecoBank Banca Fineco SpA  (MI:FBK) added 1.01% or 0.10 points to end at 10.01 and A2A (MI:A2) was up 0.88% or 0.013 points to 1.546 in late trade.
The worst performers of the session were Leonardo SpA (MI:LDOF), which fell 2.04% or 0.202 points to trade at 9.720 at the close. Freni  Brembo  SpA (MI:BRBI) declined 1.74% or 0.23 points to end at 13.00 and  Buzzi Unicem  (MI:BZU) was down 1.62% or 0.39 points to 23.65.
Falling stocks outnumbered advancing ones on the Milan Stock Exchange by 194 to 147 and 44 ended unchanged.
Shares in Leonardo SpA (MI:LDOF) fell to 52-week lows; falling 2.04% or 0.202 to 9.720. 
Crude oil for March delivery was down 0.22% or 0.14 to $64.36 a barrel. Elsewhere in commodities trading, Brent oil for delivery in April fell 0.10% or 0.07 to hit $68.45 a barrel, while the February Gold Futures contract rose 0.34% or 4.60 to trade at $1340.00 a troy ounce.
EUR/USD was up 0.19% to 1.2427, while EUR/GBP fell 0.07% to 0.8760.
The US Dollar Index Futures was down 0.12% at 88.91."
778,By Reuters,"<span>Jan 31, 2018 11:50AM ET</span>","Italy's UBI CEO says banking system consolidation is ""written in stone""","MILAN (Reuters) - Further consolidation in the banking industry is inevitable to help the sector cope with rising regulatory costs and the required hefty investments in technology, the head of Italy's UBI Banca said.
Speaking at a Reuters Breakingviews event in Milan on Wednesday, UBI CEO Victor Massiah also said that banks, in order to perform, had to adapt to ""a new normal"" in terms of revenues while stepping up investments. 
""Consolidation of the system is written in stone,"" Massiah said when asked about the size of Italy's banking system.
He added it was not because of Italy's ""peculiar situation"" but due to different reasons that applied to all of Europe. 

""One is the cost of regulation, another the investments required... in new technologies and thirdly because of consumer protection,"" he said.
 
"
779,By Bloomberg,"<span>Jan 31, 2018 11:31AM ET</span>",Goldman's Options Advice Is to Expect a Volatile Earnings Season,"(Bloomberg) -- Here’s how to navigate the rest of the U.S. earnings season, according to  Goldman Sachs Group  Inc (NYSE:GS).: buy straddles.
Earnings volatility is likely to continue, and the best way to profit from that is to use strategies like buying straddles before companies report, Goldman strategists including Katherine Fogertey and John Marshall wrote in a note Wednesday. The straddle, which involves buying a put and a call on the same underlying stock with the same strike price and expiration date, allows the trade to be less dependent on the overall market direction while still making room to profit if earnings moves exceed expectations.
“With tech, energy and health-care earnings coming into focus, we recommend isolating the potential for larger than expected earnings moves by buying straddles selectively when they cost less than the prior earnings move,” the strategists said.
The volatility this earnings season may be at least partially fueled by the U.S. tax-policy changes, which have presented an “important and idiosyncratic tax reform data point accompanying companies’ earnings reports,” JPMorgan Chase & Co (NYSE:JPM). strategists wrote in a note on Jan. 23. In that analysis, they suggested keeping a bias toward long volatility on U.S. stocks because the tax changes justified a larger risk premium than normal, while the options market was pricing volatility to be in line with the historical average.
Buying calls has also offered unusually big returns amid “robust” earnings moves and the S&P 500’s gain of more than 5 percent this month, the report said. The average stock in Goldman’s universe from a company that has reported this season realized an earnings move of plus or minus 3.6 percent, compared with the two-year average of plus or minus 3.3 percent.
“Buying the closest out of the money one-month call five days ahead of earnings and closing the day after generated a 66 percent return on premium,” Goldman said."
780,By Investing.com,"<span>Jan 31, 2018 11:15AM ET</span>",Greece stocks higher at close of trade; Athens General Composite up 1.18%,"Investing.com – Greece stocks were higher after the close on Wednesday, as gains in the Banking, Oil & Gas and Financials sectors led shares higher.
At the close in Athens, the Athens General Composite gained 1.18%.
The best performers of the session on the Athens General Composite were  Profile Syst  (AT:PRFr), which rose 11.91% or 0.096 points to trade at 0.902 at the close. Meanwhile,  Papoutsanis  (AT:PSALr) added 10.48% or 0.037 points to end at 0.390 and Eurobank Ergasias SA (AT:EURBr) was up 7.14% or 0.0600 points to 0.9000 in late trade.
The worst performers of the session were  Revoil Petrol  (AT:REVr), which fell 3.17% or 0.020 points to trade at 0.610 at the close.  Folli Follie  (AT:HDFr) declined 2.33% or 0.46 points to end at 19.28 and Greek Organisation of Football Prognostics SA (AT:OPAr) was down 2.17% or 0.240 points to 10.810.
Rising stocks outnumbered declining ones on the Athens Stock Exchange by 82 to 41 and 8 ended unchanged.
Shares in Profile Syst (AT:PRFr) rose to 3-years highs; up 11.91% or 0.096 to 0.902. Shares in Papoutsanis (AT:PSALr) rose to 52-week highs; up 10.48% or 0.037 to 0.390. 
Gold Futures for February delivery was up 0.46% or 6.10 to $1341.50 a troy ounce. Elsewhere in commodities trading, Crude oil for delivery in March fell 0.60% or 0.39 to hit $64.11 a barrel, while the April Brent oil contract fell 0.50% or 0.34 to trade at $68.18 a barrel.
EUR/USD was up 0.27% to 1.2437, while EUR/GBP fell 0.11% to 0.8756.
The US Dollar Index Futures was down 0.22% at 88.82."
781,By Reuters,"<span>Jan 31, 2018 11:13AM ET</span>",Director of CDC resigns over financial conflicts: officials,"By Julie Steenhuysen
(Reuters) - Dr. Brenda Fitzgerald has resigned her post as director of the U.S. Centers for Disease Control and Prevention over financial conflicts of interest, the U.S. Department of Health and Human Services (HHS) said on Wednesday.
Her departure from the top U.S. public health agency comes in the middle of the country's worst flu season in several years.
Newly confirmed HHS Secretary Alex Azar said he had accepted Fitzgerald's resignation because of her ""complex financial interests"" that have forced her to recuse herself from a broad range of her duties as the CDC director.
Due to the nature of these financial interests, the HHS said, Fitzgerald could not divest them in a definitive time period. The White House declined comment, referring questions to HHS.
Politico reported on Tuesday that Fitzgerald, a physician and former commissioner of the Georgia Department of Public Health, bought shares in a tobacco company a month into her leadership of CDC, an agency charged with safeguarding public health, including reducing rates of smoking. She took over leadership at CDC in July.
After advising the HHS secretary of the status of her financial interests and they way in which it limited her ability to do her job, Azar accepted her resignation, HHS said in a statement.
Fitzgerald is the second top health official from the Trump Administration to resign, following the resignation in September of Trump's first health secretary, former U.S. Representative Tom Price, over his use of expensive taxpayer-funded private charter jets for government travel.
The CDC has been making weekly updates on this year's flu season, which remains widespread across the country and is on track to be one of the most severe since 2014/2015, when 34 million people were sickened by the virus and 710,000 were hospitalized.
A CDC spokeswoman could not immediately say who would be filling in for the director or leading the U.S. flu effort.
 
"
