,company,date,title,content
1108,By Reuters,"<span>Mar 05, 2021 08:31PM ET</span>","Fire, smoke, gunshots in Paraguay capital as pandemic response ignites protests","By Daniela Desantis
ASUNCION (Reuters) - Protesters clashed with police in Paraguay´s capital, Asuncion, late on Friday as anger over the government´s handling of the coronavirus crisis boiled onto the streets and forced the resignation of the country´s top health official.
Security forces fired rubber bullets and tear gas on hundreds of rioters who gathered around the Congress building in downtown Asuncion, while protesters broke down security barriers, burned road barricades and threw stones at police. 
The riots, which turned the capital's historic center into a make-shift battlefield of fire, smoke and gunshots, broke out amid growing outrage as coronavirus infections hit record levels and hospitals verged on collapse throughout the South American nation. 
""It is a pity that young people have taken this too far. They are people who seek only to destroy,"" Interior Minister Arnaldo Giuzzio told the Telefuturo television channel. ""This violence does not make sense.""
Earlier on Friday, health minister Julio Mazzoleni resigned, a day after lawmakers called for his ouster. 
Mazzoleni is the latest of several top health officials across Latin America forced from their jobs in recent weeks amid increasing anger over the handling of the pandemic and slow rollout of vaccinations.
Mazzoleni initially rebuked the Senate's non-binding declaration asking him to leave, but hours later conceded following a meeting with President Mario Abdo.
Abdo appointed Dr. Julio Borba, a vice minister, to take Mazzoleni's place. Borba told reporters he would begin tracking down medicine and supplies immediately.
Paraguay is posting record numbers of cases daily, according to a Reuters tally, with 115 infections per 100,000 people reported in the last seven days. 

The country has vaccinated less than 0.1% of its population, the data shows.
 
"
1109,By Reuters,"<span>Mar 05, 2021 08:10PM ET</span>","U.S. detained nearly 100,000 migrants at Mexico border in February, sources say","By Frank Jack Daniel and Ted Hesson
WASHINGTON (Reuters) - U.S. border agents detained nearly 100,000 migrants at the U.S.-Mexico border in February, according to two people familiar with preliminary figures, the highest monthly total since a major border surge in mid-2019. 
The figures, which have not been previously reported, show the scope of a growing migrant influx at the southwest border as U.S. President Joe Biden, a Democrat, seeks to roll back some of the restrictive policies of former President Donald Trump, a Republican. February was Biden's first full month in office.
Last month's total would represent the highest tally for the month of February since 2006. The sources who provided the figures to Reuters spoke on the condition of anonymity.
An increasing number of children arriving at the border without a parent or legal guardian has forced U.S. officials in recent weeks to scramble for housing options and take steps to speed up their release to sponsors in the United States.
The nearly 100,000 migrants detained at the border in February represent an increase over a figure of 78,000 in January. February's total appears to be the highest monthly number since June 2019 during a large border surge that Trump cited as justification for a broad immigration crackdown.
A U.S. Customs and Border Protection spokeswoman said official statistics for last month likely will be released next week.
U.S. Border Patrol agents caught more than 4,500 migrants crossing the U.S.-Mexico border in a single day on Wednesday, according to government figures shared with Reuters, a sign that illegal entries could continue to rise in March.
Republicans have criticized Biden for rolling back Trump's hardline immigration policies, saying the shift will lead to more illegal immigration.
Kevin McCarthy, the top Republican in the House of Representatives, sent a letter to Biden on Friday that requested a meeting to discuss the issue, saying he had ""great concern"" with the administration's approach to border. 
""We must acknowledge the border crisis, develop a plan, and, in no uncertain terms, strongly discourage individuals from Mexico and Central America from ever making the dangerous journey to our southern border,"" McCarthy wrote in the letter.
The recidivism rate among migrants attempting to cross the border illegally increased over the past year under a Trump-era policy known as Title 42. That policy, issued on public health grounds amid the coronavirus pandemic, allowed U.S. authorities to rapidly expel migrants caught crossing. In some cases, migrants attempt to cross the border again.

Biden exempted unaccompanied children from the policy in February.
 
"
1110,By Reuters,"<span>Mar 05, 2021 06:10PM ET</span>","U.S. condemns China's Hong Kong moves, working to 'galvanize' action against abuses","WASHINGTON (Reuters) - The United States on Friday called China's moves to change the Hong Kong electoral system a direct attack on its autonomy and democratic processes and said Washington was working at ""galvanizing collective action"" against Chinese rights abuses.
Earlier on Friday, Beijing proposed legislation that would tighten its increasingly authoritarian grip on Hong Kong by making changes to the electoral committee that chooses the city's leader, giving it new power to nominate legislative candidates. 
The measure, set to be approved during a week-long session of China's rubber-stamp parliament, would further marginalize a democratic opposition decimated after Beijing imposed national security legislation following anti-government protests that rocked Hong Kong in 2019.
The United States condemns China's ""continuing assault on democratic institutions in Hong Kong,"" State Department spokesman Ned Price told a regular news briefing.
Price called Beijing's moves ""a direct attack on Hong Kong's autonomy ... freedoms and the democratic processes.""
""If implemented these measures would drastically undermine Hong Kong democratic institutions,"" he said.
Price said Washington was working to rally allies and partners to speak with one voice in condemning China's abuses against minority Muslims in Xinjiang and the ""repression"" taking place in Hong Kong.
""I don't think anyone is satisfied yet, with the international response to what has taken place in Xinjiang. And that's precisely why we are, in many ways, galvanizing the world, galvanizing collective action, to make clear that these sort of abuses against human rights in Xinjiang and elsewhere will not be tolerated,"" he said.

The Biden administration, which took office in January, has endorsed a determination by the former Trump administration that China is committing genocide in Xinjiang and said that the United States must be prepared to impose costs on Beijing for its actions there, its crackdown in Hong Kong and threats towards Taiwan.
 
"
1111,By Reuters,"<span>Mar 05, 2021 05:05PM ET</span>",At least 20 killed by suicide car bomb near restaurant in Somalia capital,"MOGADISHU (Reuters) - At least 20 people were killed and 30 wounded by a suicide car bomb just outside a restaurant near the port in Somalia's capital Mogadishu late on Friday, an emergency services official said. 
The blast sent plumes of smoke into the sky and triggered gunfire, witnesses and state-owned media reported. 
""So far we have carried 20 dead people and 30 injured from the blast scene,"" Dr. Abdulkadir Aden, founder of AAMIN Ambulance services told Reuters.
The blast occurred at the Luul Yemeni restaurant near the port, witnesses said.
""A speeding car exploded at Luul Yemeni restaurant. I was going to the restaurant but ran back when the blast shook and covered the area with smoke,"" resident Ahmed Abdullahi, who lives near the site, told Reuters.
Somalia's state-controlled Radio Mogadishu reported there was also destruction of property and that police had cordoned off the area.
No one claimed responsibility for the blast. 

Islamist group al Shabaab frequently carries out such bombings in Somalia and elsewhere as part of its campaign to topple the Horn of African country's central government and establish its own rule based on its strict interpretation of Islamic sharia law.
 
"
1112,By Reuters,"<span>Mar 05, 2021 04:45PM ET</span>",Minnesota court rules judge must reconsider third-degree murder charge in George Floyd case,"By Jonathan Allen and Brendan O'Brien
MINNEAPOLIS (Reuters) - The Minnesota Court of Appeals ruled on Friday that a lower court must reconsider a third-degree murder charge against Derek Chauvin, the former Minneapolis police officer who is due to go on trial next week for the death of George Floyd last May.
Chauvin's trial was due to begin with jury selection in Minneapolis on Monday but that could be delayed as Judge Peter Cahill of the Hennepin County district court must now weigh again reinstating the third-degree murder charge.
Chauvin already faces a more serious charge of second-degree murder, which carries a sentence of up to 40 years in prison, as well as a charge of second-degree manslaughter. State prosecutors want the jury to also be able to consider a third-degree murder charge, which carries a sentence of up to 25 years in prison.
Videos show Chauvin, who is white, kneeling on Floyd's neck for nearly nine minutes on a sidewalk outside a grocery store on May 25 as he pleaded for his life and then stopped moving. Police were arresting him on suspicion of using a counterfeit $20 bill at the store.
The death of Floyd, a Black man, outraged people around the world and helped fuel one of the largest protest movements ever seen in the United States, with daily demonstrations against police brutality and racism.
Lawyers for Chauvin, 44, have told the court they intend to argue that he acted appropriately according to his duties and training as a police officer. 
State prosecutors had originally included the third-degree murder charge against Chauvin, under a statute with a complex recent legal history.
Lawyers for Chauvin had successfully argued it should be dropped on the basis that the statute requires the ""death-causing act"" not be directed at a single individual. It is often used in instances where someone uses deadly force against a crowd of people, for example.
But the Minnesota Court of Appeals recently ruled in a separate case that third-degree murder could be applied even if the ""death-causing act"" is directed at a specific person, and ruled on Friday that this precedent binds the district court.
In its order, the appeals court said Cahill could still consider any additional arguments offered by Chauvin's lawyers for having the third-degree murder charge dropped. His lead attorney, who could also appeal the ruling to the Minnesota Supreme Court, did not respond to a request for comment.
Minnesota Attorney General Keith Ellison welcomed the appeals court ruling in a statement, saying it ""reflects the gravity of the allegations against Mr. Chauvin.""

Three other police officers at the scene face charges of aiding and abetting the murder of Floyd in a separate trial due to start later this year. All four police officers were fired after Floyd's death.
 
"
1113,By Reuters,"<span>Mar 05, 2021 04:20PM ET</span>",Saudi-led coalition says it downed six Houthi drones fired at Khamis Mushait,"DUBAI (Reuters) - The Saudi-led coalition fighting the Houthi group in Yemen said it intercepted six explosive drones fired towards the kingdom on Friday, with the Houthis claiming to have launched attacks into southern Saudi Arabia since dawn. 
Parts of the destroyed drones fell and injured a 10-year-old boy and also a man who was driving near the Saudi city of Khamis Mushait, Saudi civil defence said.
The Iran-aligned Houthis have stepped up cross-border drone and missile attacks on Saudi cities recently, mostly targeting the southern part of the country. The coalition says it intercepts most attacks.
The Houthis fired the six intercepted drones towards Khamis Mushait near the Yemen border in attacks since dawn, the coalition said in statements carried by Saudi state news agency SPA and Ekhbariya TV. 
Houthi military spokesman Yahya Sarea said in Twitter posts on Friday that three drones had been fired at dawn, and five in the afternoon. They hit Abha International Airport and King Khalid Air Base, in the Khamis Mushait area, he said. 
Yemen's Houthi forces said on Thursday they fired a missile and hit a  Saudi Aramco  (SE:2222) facility in the Red Sea city of Jeddah. There has been no confirmation from the Saudi authorities.
The United States and United Nations have renewed peace efforts as fighting has also intensified in Yemen's gas-rich Marib region. 
On Tuesday, the U.S. Treasury Department imposed new sanctions on two Houthi military leaders. 

The conflict is widely seen as a proxy war between Saudi Arabia and Iran. The Houthis deny being puppets of Tehran and say they are fighting a corrupt system.
 
"
1114,By Reuters,"<span>Mar 05, 2021 04:20PM ET</span>","Brazil working with Biden on climate, Amazon deforestation, says foreign minister","BRASILIA (Reuters) - The Brazilian government and the Biden administration are working together on climate change, an area that appeared to be the main hurdle to good relations, Brazil's Foreign Minister Ernesto Araujo said on Friday.
Far-right President Jair Bolsonaro had developed a close alignment with former U.S. President Donald Trump and shared his disdain for climate change issues and international accords.
But that has changed now, according to Araujo, speaking remotely to the Council of the Americas hemispheric business forum.
""Something that was regarded as an impediment... is totally out of the way. We are now working together... as key partners towards a successful COP26 and fully implementing climate agreements,"" Araujo said, referring to the COP26 United Nations climate summit scheduled for later this year.
Araujo said he and Brazilian Environment Minister Ricardo Salles had talked with President Joe Biden's climate envoy, John Kerry, and his team. He said there were no ""philosophical differences,"" only differences in approach.
Araujo had previously been seen as a climate skeptic, who had called theories of human-induced climate change a ""Marxist conspiracy.""
He acknowledged there was illegal deforestation occurring in the Amazon (NASDAQ:AMZN), which he said the government was combating.
""The readiness to cooperate on deforestation is totally there,"" he said, adding that the United States was open to ""sustainable investment"" in the Amazon.
Deforestation in Brazil's Amazon rainforest hit a 12-year high in 2020, when an area seven times the size of London was cut down, according to government space research agency INPE. 
That followed on a major jump in deforestation in 2019, when Bolsonaro took office and moved to weaken environmental enforcement, which he has criticized as overzealous.

Araujo said Brasilia was looking to forge an alliance with the United States based on the values of ""democracy and prosperity,"" with Brazil needing U.S. investment to transform itself into a modern market economy.
 
"
1115,By Reuters,"<span>Mar 05, 2021 02:55PM ET</span>","Do not become complacent, vaccine-rich Chileans warned","By Aislinn Laing
SANTIAGO (Reuters) - Chilean authorities have warned citizens to keep protecting themselves from the coronavirus despite the country's highly successful vaccination programme amid fears that the end of the Southern Hemisphere summer and return to work and school could bring a fresh spike in cases. 
Chile's top public health official, Paula Daza, told Reuters in an interview that despite almost 26% of the population now having received a vaccine dose, Chileans should not lower their guard just yet. 
""Chile has a vaccination strategy under way that is very solid and has reached all corners of our territory and that is very good news,"" she said. 
""You have to strike a balance, to give people hope because it has been a hard year for everyone ... but we also have to keep warning of the risks.""
Chile ranks sixth in the world for per-capita vaccine shots administered according to Reuters data, with just shy of 4 million people now having received at least one dose of the two-dose vaccines developed by pharmaceutical firms Pfizer/BioNTech and Sinovac Biotech Ltd.
But on Friday, daily confirmed cases of the virus in Chile hit their highest rate in eight months at 5,325, bringing warnings from authorities of potential fresh quarantines. 
Daza said fatigue with lengthy restrictions on movement and strict sanitary measures coupled with the end of the Southern Hemisphere summer holiday meant cases ticking up since November could now spike. 
She said informal health ministry polls around vaccination centres and in shopping precincts indicated people viewed the arrival of vaccines as the end of their ordeal. 
""We ask people why they are getting vaccinated and they say: 'With the vaccine all this is going to end, I will have more freedom,'"" she said. 

""But you can have an increase in the number of cases at the same time as you advance with vaccinations. We are telling people to watch out, we are still in a pandemic."" 
 
"
1116,By Reuters,"<span>Mar 05, 2021 02:26PM ET</span>","In Brazil's Amazon, isolated indigenous people welcome COVID vaccine","By Leonardo Benassatto and Ueslei Marcelino
YAUARETÊ, Brazil (Reuters) - An army helicopter flew to two isolated indigenous villages in Brazil's Amazon (NASDAQ:AMZN) jungle this week with a welcome cargo - coronavirus vaccines. 
The Hupda communities lined up to get their shots.
Traditional medicine prescribed by a shaman is highly respected here, but there was no resistance to receiving the vaccine by China's Sinovac Biotech.
""We are grateful for the vaccination, so we will not catch the disease,"" said Hupda chieftain Jorge Pires in the village of Santo Antanasio, near the Colombian border and a 25-minute helicopter flight from the nearest military outpost.
Following criticism by indigenous leaders that echoed internationally last year that their vulnerable communities were being ""decimated"" by COVID-19, Brazil's Health and Defense ministries have mounted a vaccination campaign reaching remote reservations and villages.
So far 265,244 indigenous people have had a first dose, and 124,063 the second dose, of 400,000 covered by the ministry's indigenous health service Sesai.
According to the service, 50,000 indigenous people have been infected and 589 have died from COVID-19.
That does not include half of Brazil's 800,000 plus indigenous population not covered by Sesai because they have moved off traditional lands and reservations.
Brazil is battling a COVID-19 outbreak that is worsening, with record deaths reported in the last three days, reaching 1,910 dead in 24 hours on Wednesday. So far, 260,000 people have died and 10.8 million infected, the second-deadliest after the United States.
In the second village of Taracuá Igarapé, there have been no cases of COVID-19 thanks to its isolation, but preventing coronavirus from taking hold is paramount to protecting indigenous communities that live under one roof and cannot practice social distancing.
The challenge of reaching 20,000 indigenous people living in a jungle area the size of Portugal is enormous, and requires helicopter travel, because travel by meandering rivers takes days, said Army Colonel Sylvio Doktorczyk.
""When we talk about Amazonia, everything is superlative, including the difficulties! Particularly the great distances and long rivers,"" the colonel heading the mission said.
It was a return visit to the two villages to inoculate those that missed the first dose because they were out hunting or fishing, and to gives other their second shot of CoronaVac.

""My people liked to have the vaccine. My community like the vaccine and like when medical people come here,"" said Jovino Pinoa, after getting his second shot.
 
"
1117,By Reuters,"<span>Mar 05, 2021 02:22PM ET</span>",U.N. Security Council urged to act as Myanmar protesters are again met with gunfire,"(Reuters) - Police in Myanmar on Friday opened fire on protesters against last month's military coup, killing one man, as international condemnation rained down on the junta and the U.N. special envoy on Myanmar urged the Security Council to act.
Christine Burgener called on the council for ""unified support, action"", asking ""how much more can we allow the Myanmar military to get away with?"", following the deaths of dozens of civilian protesters this week.
She said the situation in Myanmar was moving toward ""an acute humanitarian crisis"".
Activists demanding the restoration of the elected government of veteran democracy champion Aung San Suu Kyi held more demonstrations in several towns and cities, with thousands marching peacefully through the second city of Mandalay.
""The stone age is over, we're not scared because you threaten us,"" the crowd chanted.
Police opened fire and one man was killed, witnesses and a doctor told Reuters by telephone.
An official from Suu Kyi's National League for Democracy (NLD) was also stabbed to death along with his 17-year-old nephew in an apparent mob attack in the central Magwe region, local media reported.
Myanmar Now cited the son of the official, who survived the attack, as saying 25 supporters of the military-backed Union Solidarity and Development Party set upon them with knives. 
The party did not immediately respond to a request for comment.
In the main city of Yangon, police fired rubber bullets and stun grenades to disperse protesters who had been joined by about 100 doctors in white coats, witnesses said.
Crowds also gathered in Pathein, to the west of Yangon, and in central Myingyan, where dozens of women in straw hats held up signs calling for Suu Kyi's release, witnesses said.
A spokesman for the ruling military council did not answer telephone calls seeking comment.
Thousands also rallied in the southeastern Karen state, accompanied by fighters from the Karen National Union (KNU), an ethnic armed group engaged in a long-running war with the military.
During the rally - the strongest indication yet of support for the anti-coup movement from one of the country's myriad ethnic armed groups - KNU troops flashed the three-finger salute popularized by protesters and handed out water bottles.
The KNU said in a statement it would not tolerate attacks on peaceful protesters by the army.
""People in urban areas, ethnic armed groups and the international community must work together until the military dictatorship falls,"" it said.
On Thursday, police broke up rallies with tear gas and gunfire in several cities but the crackdown was more restrained than on Wednesday, when the United Nations said 38 people were killed in the bloodiest day of protests.
In all, at least 55 people have been killed since the Feb. 1 coup.
U.N. human rights chief Michelle Bachelet demanded the security forces halt what she called their ""vicious crackdown on peaceful protesters"". Bachelet said more than 1,700 people had been arrested, including 29 journalists.
The International Federation of Red Cross and Red Crescent Societies said some Red Cross volunteers had been injured and wrongfully arrested and Red Cross ambulances had been damaged.
The military seized power saying that the NLD's landslide victory in an election in November was fraudulent. The electoral commission has said the ballot was fair.
The junta has promised new elections but not given a date. Activists have rejected that and demand the release of Suu Kyi, who has been in detention since the coup.
DISOBEDIENCE
Singapore has been the most outspoken of Myanmar's neighbours and its foreign minister, Vivian Balakrishnan, said it was a ""national shame"" for armed forces to use weapons against their people.
But condemnation of the coup and subsequent violence has come largely from the West, with Asian nations, including India, mostly more restrained. The junta can count on some support from Russia and China - a major investor - at the United Nations.
The military has weathered isolation and sanctions during previous eras of army rule and has indicated it will not be swayed this time around.
The U.N. human rights investigator on Myanmar, Thomas Andrews, urged the Security Council to impose a global arms embargo and targeted economic sanctions on the junta. 
The United States has told China, which has declined to condemn the coup, that it expects it to play a constructive role. China has said stability is a top priority. 
The military, which ruled directly for nearly 50 years until it embarked on a tentative transition to democracy a decade ago, has been struggling to impose its authority on a country where many people abhor the thought of a return of army rule.
A civil disobedience campaign of strikes running parallel with the protests has been supported by many government workers including a trickle of policemen. 
Indian security forces meanwhile stepped up border patrols to stop any more people entering, Indian officials said. About 20 policemen crossed into India this week fearing persecution for disobeying orders to enforce the crackdown.
""As of now, we are not letting anybody enter,"" Maria Zuali, a government official in Mizoram state, told Reuters.
The move follows the defection over the border of some low-ranking Myanmar police officers who were unwilling to obey orders to suppress demonstrations.
More than 10 Myanmar diplomats in foreign missions have also declared their support for the pro-democracy campaign, the Irrawaddy news outlet reported. In Washington, it was unclear whether Myanmar's embassy was still representing the junta.

In New York, a clash over who represents Myanmar at the United Nations was averted after the junta's replacement quit and the Myanmar U.N. mission confirmed that Ambassador Kyaw Moe Tun remained in the job.The junta fired Kyaw Moe Tun on Saturday after he urged countries at the U.N. General Assembly to use ""any means necessary"" to reverse the coup.
 
"
1118,By Reuters,"<span>Mar 05, 2021 02:15PM ET</span>","Missile strikes hit oil refineries in north Syria, killing one","BEIRUT (Reuters) - Missile strikes in northern Syria near the Turkish border killed one person and injured at least eleven others on Friday, Turkish state media and a source from the Turkish-backed faction that controls the region said.
Explosions rocked local oil refineries near the towns of al-Bab and Jarablus, sparking large fires, a witness and Turkey's state-owned Anadolu news agency said. 
The source in the National Army, which controls swathes of northwest Syria where Turkish troops have a presence, said missile strikes had caused the blasts, wounding eleven people. 
Anadolu said that they were ballistic missiles and that it was not clear who carried out the strikes, which it said injured 18 people.
Turkey has backed fighters who sought to overthrow Bashar al-Assad, but the Syrian president, with Russian and Iranian help, has driven back the insurgents to a pocket in the northwest of the country.
 
"
1119,By Reuters,"<span>Mar 05, 2021 01:31PM ET</span>","Weeks after winter storms, Mississippi city still grappling with water crisis","By Joseph Ax and Rory Doyle
JACKSON, Miss. (Reuters) - Officials in Mississippi's largest city, Jackson, are aiming to have running water largely restored by the weekend, nearly three weeks after devastating winter weather left tens of thousands of residents without service.
The city on Friday was again distributing non-potable water at four sites so people can flush their toilets, and residents must still boil any faucet water before using it for food preparation, drinking, washing dishes or brushing teeth.
Charles Williams (NYSE:WMB), the city's public works director, said on Thursday that workers should soon be able to sample enough water to lift the boil advisory.
""I see the light at the end of the tunnel,"" Williams said at a news conference, sounding more optimistic than he did on Wednesday, when problems at the city's treatment plant caused pressure to drop across the entire system. At that time, he estimated around a quarter of Jackson's 43,000 water connections - most of which serve multiple households - were not operating.
Officials did not have an updated estimate as of Friday, though city spokeswoman Michelle Atoa said the system maintained pressure overnight.
Tamiko Smith, 53, spent several anxiety-filled days scrambling to find clean water to perform the at-home dialysis treatments her husband, Otis, requires four days a week.
She tracked down some packaged water at a dialysis training center. Her husband's uncle, however, who comes to Jackson to receive his own dialysis at a clinic, went three days without treatment because the facility had no access to water.
""It was very stressful,"" said Smith, who compared the situation to living in a ""third-world country.""
The problems stem from the same cold snap that wreaked havoc in Texas last month, shutting down the state's power grid and leaving millions without heat in sub-freezing temperatures.
Jackson, the state capital with a population of more than 160,000 people, has seen more than 100 water main leaks since the storm and has been repairing them as quickly as possible, officials said. 
The city's mayor, Chokwe Lumumba, sent a letter to Mississippi Governor Tate Reeves earlier this week requesting $47 million in emergency funding to repair and improve Jackson's water system.
Resident Jennifer Cattenhead, 39, and her three children finally had water service return on Thursday after more than two weeks without it.
""I was like, 'Oh Lord,'"" she said with relief.
Cattenhead had driven miles to find stores with jugs of water in stock, and she melted ice to use for flushing toilets. The first week after the storm, her house also had no power or heat, forcing her family to sleep in their cars for warmth.
The crisis has also shuttered businesses across the city. Jeff Good, the co-owner of three restaurants, said his pizzeria, Sal & Mookie's New York Pizza & Ice Cream Joint, would open on Friday for the first time since Feb. 17 after getting water restored on Thursday.

Workers at his Broad Street Bakery & Café, meanwhile, were spending all day on Friday baking after the water returned ahead of reopening on Saturday morning.
 
"
1120,By Reuters,"<span>Mar 05, 2021 01:31PM ET</span>",Women wanted: Abbey Road Studios tackle industry imbalance,"By Hanna Rantala
LONDON (Reuters) - Abbey Road Studios is opening its doors to women, hoping to inspire future generations of female artists, producers and engineers with a week-long festival of workshops.
    The famed London recording studios launched its ""Equalise"" programme on International Women's Day 2020. This year's edition is online, due to the COVID-19 pandemic, with participants offered classes on technical know-how, interactions with other music makers and guidance from industry leaders virtually.
    ""Five percent of music producers and engineers are women, which is abominably low,"" Abbey Road Studios' managing director, Isabel Garvey, told Reuters in the venue's Studio Three, where Pink Floyd's ""The Dark Side of the Moon"" and Amy Winehouse's final tracks were recorded. 
    ""This programme that we're running is shining a light on all of those characters behind the scenes and helping young women understand the opportunities.""
    The programme, which opened on March 1 and runs through International Women's Day on March 8, features live masterclasses with leading female music industry figures and panel discussions with rising talent.
    ""It's really important to have women doing production so younger women can aspire to be and see that you can achieve and do well in this side of the industry,"" said Melle Brown, a music producer, DJ and radio host from London. 
    Garvey, 45, has been at the helm of the world's oldest recording studio since 2014. Following what she describes as a ""deep, dark history in finance"", she carved herself a career in music, rising to senior roles at major music labels.
""My entry into the music industry was quite serendipitous in that it was quite a random start in the industry,"" she said.
    ""I joined ... when digital was 1 or 2% of the business ... Today we are over 65% digital ... Living that transition was very interesting. It kind of created new roles with no preconception of who needed to be in those roles.""
    The ""Equalise"" programme also features one-to-one mentoring sessions.
""It never happened to me in my career to have a team of just females in the room: artists, producer, musician, songwriter,"" Marta Di Nozzi, a senior runner at Abbey Road Studios, said of one festival session on making new music.

""It felt awesome and it's for sure something I would love to do again."" 
 
"
1121,By Reuters,"<span>Mar 05, 2021 12:35PM ET</span>",Exclusive: U.S. considering use of Virginia military base to house migrant children,"By Ted Hesson
WASHINGTON (Reuters) - The U.S. government is evaluating whether to house unaccompanied migrant children at a military base in Virginia amid a sharp rise in migrants arriving at the U.S.-Mexico border, according to a U.S. Department of Health and Human Services (HHS) notice seen by Reuters.
A Pentagon spokesman confirmed that Fort Lee, a U.S. Army facility about 30 miles (48 km) south of Richmond, was under consideration.
The number of migrant children arriving at the southwestern border has increased in recent months, putting pressure on HHS-run shelters that house the children before they are released to parents or other sponsors in the United States.
In the notice, HHS said it urgently needs to find more shelter space for unaccompanied minors. The department said it must ""aggressively"" find solutions for the rising number of children entering the country amid the COVID-19 pandemic.
The number of migrants caught crossing the border and allowed to enter the United States has increased in recent weeks, as U.S. President Joe Biden, a Democrat, has pledged to reverse many of the hardline policies of former President Donald Trump, a Republican.
U.S. officials are hurrying to find housing and speed up releases of a growing number of unaccompanied children arriving at the border after Biden exempted them in February from a Trump-era policy known as Title 42. That policy, issued on COVID-19-related public health grounds, allows U.S. authorities to rapidly expel migrants caught at the border.
Under U.S. law, children under the age of 18 caught crossing the border without a parent or legal guardian are labeled ""unaccompanied"" and must be transferred from Border Patrol facilities to HHS shelters within 72 hours. 
The law outlines separate procedures for children from Mexico and Canada that allow them to be more easily removed from the country.
Most children arriving without a parent or legal guardian are from Mexico and Central America. 
The United States has used military bases to house unaccompanied children during previous spikes in arrivals, including during a surge of unaccompanied minors in 2014 under former President Barack Obama.
The Biden administration also plans to convert two family detention centers in Texas into facilities that would quickly process incoming migrant families and allow them to be released within 72 hours pending the outcome of their cases, according to two people familiar with the plan. 
HHS said that as of March 4 the agency had 7,700 unaccompanied minors in custody, the highest level since 2019. As of last week, it had roughly 7,700 beds available.
Unaccompanied children come to the United States to reunite with family members or escape violence and poverty in their home countries, according to experts. In some cases, children arrive at the border with an adult, such as a relative or family friend, but are deemed ""unaccompanied"" because they are traveling without a parent or legal guardian.
 
"
1122,By Reuters,"<span>Mar 05, 2021 12:30PM ET</span>",Iran's Zarif to offer 'constructive' plan amid hopes of informal nuclear talks,"DUBAI (Reuters) - Iran will soon present a ""constructive"" plan of action, Foreign Minister Mohammad Javad Zarif said on Friday, after European sources said Tehran gave positive signs about opening informal talks about its nuclear programme.
""As Iran's FM (foreign minister) & chief nuclear negotiator, I will shortly present our constructive concrete plan of action - through proper diplomatic channels,"" Zarif said on Twitter.
A French diplomatic source and another European source said on Thursday that Iran had given encouraging signs in recent days about opening the informal talks after European powers scrapped plans to criticise Tehran at the U.N. nuclear watchdog.
Iran has so far refused to take part in a meeting brokered by the European Union between world powers and the United States on reviving its 2015 nuclear deal. 
Iran's nuclear policy is decided by the country's top authority, supreme leader Ayatollah Ali Khamenei, and not the president or the government.
Tehran and Washington have emerged from former U.S. President Donald Trump's attempts to wreck Iran's nuclear deal locked in a standoff over who should move first to save it. Trump pulled out of the deal in 2018.

Britain, France and Germany decided to pause the submission of a resolution critical of Iran at the International Atomic Energy Agency on Thursday to not harm the prospects for diplomacy after what they said were concessions gained from Iran to deal with outstanding nuclear.
 
"
1123,By Reuters,"<span>Mar 05, 2021 11:56AM ET</span>","In revival of street movement, Algerians protest for second Friday","ALGIERS (Reuters) - Thousands of Algerians demonstrated against the political and military elite in cities across the country for a second successive Friday, as the United Nations human rights body voiced concern at what it called a crackdown on protesters.
The demonstrations mark a resumption of the street protest movement, calling for the old political establishment to depart and the army to quit politics, that suspended its weekly marches a year ago because of the COVID-19 pandemic. 
Police have not stopped the protests but maintain a heavy street presence and the spokesman for the United Nations High Commissioner for Human Rights said there was reliable information that hundreds had been arrested around the country.
The mass street protests erupted in 2019, prompting the military to oust veteran President Abdulaziz Bouteflika, and continued weekly until the global pandemic reached Algeria a year ago. 
""Thieves, you have destroyed the country,"" the protesters chanted in central Algiers. 
""This peaceful revolution will continue until we fully achieve our goals,"" said Mohamed Meriche, 33, a school teacher. 
President Abdelmadjid Tebboune, elected in 2019 in a vote that many protesters regarded as a charade, has hailed the movement as providing national renewal, but demonstrators see his government as a continuation of previous administrations.

""There have been numerous instances across the country where security forces have used unnecessary or excessive force and arbitrary arrests to suppress peaceful demonstrations,"" the spokesperson for the U.N. rights commissioner said on Friday. 
 
"
