,company,date,title,content
706,By Reuters,"<span>Jan 27, 2019 06:15AM ET</span>",Kremlin says with deal with Turkey on Syria's Idlib not fully implemented: Ifax,"MOSCOW (Reuters) - An agreement with Turkey on Syria's Idlib province has not been fully implemented, raising concerns in Moscow and Damascus, Interfax news agency quoted a Kremlin spokesman as saying on Sunday.
Moscow and Ankara have tried to create a de-escalation zone in the region.
Russia said last week that the situation there was rapidly deteriorating and that it was almost under the full control of Nusra militants.
"
707,By Reuters,"<span>Jan 27, 2019 05:05AM ET</span>",Ireland not planning for a hard border: European Affairs Minister,"LONDON (Reuters) - Ireland's European Affairs Minister said Britain had an obligation to the Good Friday peace treaty regardless of Brexit, and an integral part of that was protecting the ""invisible border"" between Ireland and Northern Ireland.

""As far as we are concerned we are not planning for a border, we have never been planning for a border, because it's not something we can countenance,"" Helen McEntee told Sky News on Sunday.
 
"
708,By Reuters,"<span>Jan 27, 2019 05:01AM ET</span>","The Chamber of the Holocaust, Israel's obscure memorial","JERUSALEM (Reuters) - Tucked away on the slope of Mount Zion lies a little-known memorial site for Jewish victims of the Holocaust. A cluster of tiny, dark caverns that modestly commemorates one of the greatest horrors of modern times.
The Chamber of the Holocaust, a six-room cellar whose walls are covered with gravestones, sits beside a tomb some believe to be the burial place of the biblical King David and next to the site where, according to Christian tradition, Jesus held the Last Supper. 
The memorial was established in 1949, four years after the end of World War Two and a year after Israel was founded, as Holocaust survivors who came as refugees to the country sought a place to mourn their families.
""There was no cemetery, no grave. Their families had literally gone up in smoke,"" said Aharon Seiden, the chamber's curator. ""The Chamber of the Holocaust was built as a symbolic cemetery, as a place for Holocaust survivors to come and cry and mourn for their families.""
Ashes of victims were interred there and the hundreds of gravestones that cover the walls commemorate the Jewish villages and towns whose communities were wiped out by the Nazis.
In stark contrast to Israel's official Holocaust memorial - the massive Yad Vashem complex, the Holocaust Chamber is funded largely by private donations and is far less known to Israelis and tourists alike. 
It displays artefacts brought from Europe by survivors such as scorched Torah scrolls, a jacket and drum the Nazis had Jewish prisoners make out of Torah parchments and the striped prisoner uniforms worn in concentration camps.

""We were just walking around and we found this museum,"" said Viera Barlikova, a 27-year-old tourist who was traveling in the Holy Land with her brother. ""We come from Slovakia and that dark part of history also touched us.""
 
"
709,By Reuters,"<span>Jan 27, 2019 04:57AM ET</span>","Indonesia death toll from floods, landslides climbs to 68","JAKARTA (Reuters) - At least 68 people have been killed and nearly 7,000 forced to take refuge in emergency shelters after floods, landslides and a tornado battered the Indonesian island of Sulawesi in the past week, authorities said on Sunday. 
Rescue teams were still looking for seven missing people, while 47 had been injured during the devastation that saw heavy rains cause a dam to overflow, said Sutopo Purwo Nugroho, a spokesman for Indonesia's disaster mitigation agency. 
More than 5,000 homes had been submerged with scores of bridges, schools and places of worship damaged, as well as thousands of acres of rice paddies destroyed, he said in a statement.
Some displaced people had started to return to their homes as flood waters receded, but heavy equipment was needed to clear a thick layer of mud that had enveloped roads and houses, he said. 
Others had chosen to remain in camps after being traumatized, Nugroho said, adding that there was still an urgent need for food, blankets and medical services.

The devastation that has struck Southern (NYSE:SO) Sulawesi in the past week had also extended to Makassar, the capital of the province. 
 
"
710,By Reuters,"<span>Jan 27, 2019 04:05AM ET</span>","Spy novels, 'daigou' and democracy: the many lives of Australian writer held in China","By Christian Shepherd and Colin Packham
BEIJING/SYDNEY (Reuters) - A Chinese-born Australian writer detained by authorities in Beijing for suspected espionage has long been a divisive figure among overseas Chinese dissidents and activists.
To his supporters, Yang Hengjun is a dedicated democracy activist who believed that China's autocratic system would, with time, necessarily liberalize. His detractors say he had long since abandoned criticizing the ruling Chinese Communist Party in favor of protecting his personal and business interests.
Yang, 53, whose legal name is Yang Jun, was detained in southern China's Guangzhou while waiting for a transfer to Shanghai earlier this month, after flying in from New York.
He was taken to Beijing, where China has said the city's State Security Bureau is holding him under ""coercive measures"", a euphemism for detention, as he is investigated on suspicion of ""endangering state security"".
Yang's lawyer, Mo Shaoping, told Reuters his client was suspected of ""espionage"", and was being held under ""residential surveillance at a designated location"", a special detention measure that allows authorities to interrogate suspects without necessarily granting access to legal representation.
Although his recent writing has mostly avoid Chinese politics, Yang first became prominent in the early 2000s when he earned the nickname of ""democracy peddler"".
Before censorship of China's microblogs intensified, Yang's essays on topics ranging from Chinese nationalism to the fate of ethnic minorities in Tibet, made him a popular commentator. He also wrote a trilogy of spy novels set in China.
More recently, Yang had largely steered clear of issues deemed sensitive by the Communist Party, only occasionally writing about U.S. politics, and instead had thrown his energy into a ""daigou"" business, procuring overseas products for Chinese buyers.
His store on China's popular mobile platform WeChat sold U.S.-made luxury bags, vitamins, baby formula and watches. 
An employee of the store, who declined to be named, said that Yang started the store at the request of his readers, who wanted to buy real and fairly priced goods. Asked what would happen to the store now, he said he was waiting for instructions.
""KEEPS TO HIMSELF""
For the last two years, Yang, who friends describe as an affable, jocular but academic figure, had been living in New York as a visiting scholar at Columbia University.
""He was quite aloof from politics and tended to keep his personal news to himself,"" Yang's former landlord, New York-based businessman Yi Gai, told Reuters. 
""About 75 percent of his energy and time was spent on his daigou work,"" added Yi, who is also a friend of Yang's.
Another friend, who hadn't spoken to Yang in several months, said the Australian writer believed his views were not a challenge to China's rulers.
""He played within the system. He had never called for the bottom to rise up. He wants reform only,"" said the friend, who declined to be named for fear for his safety.
Feng Chongyi, an academic at the University of Technology in Sydney, who was himself detained during a 2017 visit to China, said he believed Yang's detention was related to his international connections.
Tensions have risen in recent weeks between China and some Western countries after two Canadians, a diplomat on unpaid leave and a consultant, were arrested in China on suspicion of endangering state security.
Those arrests were widely seen in the West as retaliation by China for Canada's arrest of Meng Wanzhou, a senior Huawei Technologies executive, on Dec. 1 at the request of the United States for allegedly violating U.S. sanctions on Iran.
Australian officials have called on China to handle the matter ""transparently and fairly"", but have downplayed the connection between Yang's case and those of the Canadians.
""He is well-connected in China and internationally. He knows high-profile people in the Communist Party and he believed that meant he could travel to China with relative impunity,"" Feng said. 
POOR BACKGROUND
Yang came from a poor background in China, but studied political economy at Shanghai's prestigious Fudan University, according to his own accounts of his time there.
Yang had often told friends that, before his writing career, he worked for China's Foreign Ministry. But ministry spokeswoman Hua Chunying told Reuters that Yang had never been employed there.
He would also tell friends that he knew Wang Huning, the Chinese Communist Party's chief of ideology, while at Fudan, according to two sources.
Friends say he became an Australian citizen in the early 2000s.
Xia Yeliang, a former professor at Peking University who now lives in Virginia, said Yang was a controversial figure among China's overseas dissident community.
Yang was believed in recent years to have married a well-known nationalist blogger, Yuan Ruijuan, souring his reputation among overseas democracy activists, Xia told Reuters by phone.
At times Yang had said his spy novels, which were serialized on his website, were based on his abundant personal experience within the Chinese system, Xia added.
The novels pit China's spy agency against the CIA and FBI and include double-agents, clones, and a main character who, like Yang, wrote fictional spy novels and attended Fudan University. 
Yi, the landlord and friend, said Yang ""was not willing to keep in close contact with radical dissidents, and definitely wouldn't cooperate with them, so it's natural that radical dissidents would be suspicious and speculate about him"".
Before Yang left for China this month, Yi and some friends met him and the topic of his security came up, but everyone thought he would be fine.

""It looks like we misjudged,"" he said.
 
"
711,By Reuters,"<span>Jan 27, 2019 03:50AM ET</span>",Bomb attacks kill four policemen in northern Iraq: police,"TIKRIT, Iraq (Reuters) - At least four policemen were killed and 11 wounded by two roadside bombs that targeted police convoys in separate attacks in northern Iraq on Sunday, the service and medical sources said.
Two died and eight were wounded when a bomb hit a bus carrying police on their way to work near the town of Shirqat, its police chief colonel Majeed Ghatran said.
Another bomb struck a second group of officers that was heading to the location of the first explosion, killing two and wounding three, he said.
No organization claimed responsibility for the bombings.
Islamic State militants have carried out guerrilla-style attacks in the area since their military defeat in Iraq in December 2017.
 
"
712,By Reuters,"<span>Jan 27, 2019 01:51AM ET</span>",Canadian PM fires envoy to China after remarks on Huawei case,"By David Ljunggren
OTTAWA (Reuters) - In an unprecedented move, Canadian Prime Minister Justin Trudeau on Saturday said he had fired his ambassador to China, who prompted a political furor with comments about Huawei's high-profile extradition case.
John McCallum had embarrassed Trudeau's Liberal government by saying Huawei Technologies Co Ltd Chief Financial Officer Meng Wanzhou could make a strong argument against being sent to the United States.
Opposition legislators and former ambassadors accused McCallum of unacceptable political interference in an affair which has badly damaged relations between Canada and China.
Meng, the daughter of Huawei's founder, was arrested in Vancouver last month over alleged violations of U.S. sanctions on Iran.
China subsequently detained two Canadian citizens on national security grounds. A Chinese court later retried a Canadian man who had been jailed for drugs smuggling and sentenced him to death.
""Last night I asked for and accepted John McCallum's resignation as Canada's ambassador to China,"" Trudeau said in a statement that did not explain his reasons.
Veteran diplomats and experts told Reuters it was the first time a Canadian ambassador had ever been officially fired.
Trudeau said as recently as Thursday that he had no plans to replace McCallum, who apologized the same day for his remarks earlier in the week.
But the Toronto Star newspaper on Friday quoted the envoy as saying that if Washington dropped the extradition request ""that would be great for Canada"". McCallum, 68, a long-time former Liberal cabinet minister, is not a trained diplomat.
Brock University professor Charles Burton, a former Canadian diplomat who had served two postings in China, said McCallum's comments on Meng possibly avoiding extradition had signaled to Beijing that its hard line tactics were working.
""He really made it untenable for the prime minister to sustain him (in his post) for any length of time and he had to go,"" Burton said by telephone, suggesting Trudeau should quickly appoint a special envoy to handle the dispute.
Spokespeople for Trudeau and Foreign Minister Chrystia Freeland declined to comment when asked about the dismissal.
Andrew Scheer, leader of the official opposition Conservative Party, said in a tweet that Trudeau ""should have fired his ambassador the moment he interfered in this case"" and accused the prime minister of weakness and indecision.

Polls show the Liberals have a slender lead over the Conservatives ahead of a federal election this October.
"
713,By Reuters,"<span>Jan 26, 2019 09:35PM ET</span>",Venezuelan U.S. defense attache breaks with Maduro as diplomats leave,"By Angus Berwick
CARACAS (Reuters) - Venezuela's top military envoy to the United States defected from the government of President Nicolas Maduro on Saturday, as the South American nation said the two countries had scaled back their diplomatic missions to skeleton staff.
The diplomatic friction and defection was triggered by U.S. recognition of opposition leader Juan Guaido as Venezuela's interim president. Washington, Canada and most Latin American nations said Maduro's second-term election win was fraudulent. 
""Today I speak to the people of Venezuela, and especially to my brothers in the armed forces of the nation, to recognize President Juan Guaido as the only legitimate president,"" Colonel Jose Luis Silva said in a video recorded at the embassy in Washington, seated at a desk alongside the Venezuelan flag.
Silva told Reuters in Washington that one consular official in Houston and one in another U.S. city also recognized Guaido, but that he was the only diplomat in Washington he knew of who had taken the step. Reuters was not able to independently confirm other defectors.
""The top brass of the military and the executive branch are holding the armed forces hostage. There are many, many who are unhappy,"" Silva said. ""My message to the armed forces is, 'Don't mistreat your people.' We were given arms to defend the sovereignty of our nation. They never, never trained us to say, 'This is for you to attack your people, to defend the current government in power."" 
While small rebellions against Maduro have broken out in Venezuela's armed forces in recent months, there has been no large scale military uprising against him.
Guaido welcomed Silva in a message on Twitter and encouraged others to follow his example. In a tweet, Venezuela's Defense Ministry called Silva a coward, posting a picture of him emblazoned with the word ""traitor"" across it in red capital letters.
U.S. National Security Council spokesman Garrett Marquis called the defection an example of the principle ""that the role of the military is to protect constitutional order, not to sustain dictators and repress its own people. Encourage others to do the same."" 
A 72-hour deadline issued by Maduro for U.S. embassy personnel to leave Caracas expired on Saturday, after the embattled socialist leader broke off bilateral relations on Wednesday.
Some U.S. embassy staff left Caracas on Friday, and Venezuela was withdrawing staff from Washington on Saturday, Venezuela's foreign ministry said in a statement.
However, Maduro softened his demand that all U.S. embassy staff withdraw by Saturday.
Instead, the two countries will seek an agreement to replace the embassies with ""Interest Offices"" in their respective capitals within 30 days, the statement said. For decades, diplomacy between Cuba and the United States was represented by an interest section. 
If the two sides fail to reach an agreement, the remaining diplomatic staff will have to leave and the missions will close. 
(We would) ""maintain an Interests Office, with minimum personnel, and office of representation of interests as functioned in Cuba. That is true diplomacy,"" Maduro said in a live broadcast with Venezuelan youth.
""We don't want to be a North American colony,"" he sang during the broadcast, during which he also pounded conga drums. 
For now, the remaining staff can only carry out their activities within the diplomatic missions, the statement said. 

The U.S. State Department did not immediately respond to a request for comment on the status of the embassy in Caracas.
 
"
714,By Reuters,"<span>Jan 26, 2019 09:35PM ET</span>",U.S. calls on world to 'pick a side' on Venezuela; Europeans set to recognize Guaido,"By Michelle Nichols and Mayela Armas
UNITED NATIONS/CARACAS (Reuters) - The United States on Saturday called on the world to ""pick a side"" on Venezuela and urged countries to financially disconnect from Nicolas Maduro's government, while European powers signaled they were set to follow Washington in recognizing Venezuelan opposition leader Juan Guaido as the country's rightful leader.
In heated back-and-forth exchanges at a United Nations Security Council meeting, the opposing camp led by Venezuela and Russia, which has invested heavily in Venezuela's oil industry, accused Washington of attempting a coup, and lambasted Europeans' demand that elections be called within eight days.
Guaido, who took the helm of the National Assembly on Jan. 5, proclaimed himself interim president on Wednesday. The United States, Canada and a string of Latin American countries recognized the young leader in quick succession. Maduro, who has led the oil-rich nation since 2013 and has the support of the armed forces, has refused to stand down.
But on Saturday Guaido, 35, gained support from a key military official. Venezuela's defense attache to Washington, Colonel Jose Luis Silva, told Reuters that he has broken with the Maduro government and recognized Guaido as interim president. 
Speaking at the U.N. meeting, called by the United States, U.S. Secretary of State Mike Pompeo said Maduro's ""socialist experiment"" had caused the economy to collapse and reduced ordinary Venezuelans to rooting through dumpsters for food.
""Now it is time for every other nation to pick a side. ... Either you stand with the forces of freedom, or you're in league with Maduro and his mayhem,"" Pompeo told the council. ""We call on all members of the Security Council to support Venezuela's democratic transition and interim President Guaido's role.""
Pompeo also called on the international community to disconnect their financial systems from Maduro's government. Washington has signaled it was ready to step up economic measures to try to drive Maduro from power, but on Saturday Pompeo declined to elaborate on any such plans.
By overcoming opposition to holding the U.N. meeting on Saturday, Washington successfully put the global spotlight on Venezuela as a Security Council problem. However, any council action to address the crisis would be blocked by veto-powers Russia and China, diplomats said.
Britain, Germany, France and Spain all said on Saturday they would recognize Guaido if Maduro failed to call fresh elections within eight days, an ultimatum Russia said was ""absurd"" and the Venezuelan foreign minister called ""childlike.""
""Europe is giving us eight days? Where do you get that you have the power to establish a deadline or an ultimatum to a sovereign people?"" Venezuelan Foreign Minister Jorge Arreaza told the Security Council. 
Russia also said military intervention in Venezuela should be avoided at any cost, while Caracas reiterated that its offer of dialogue with President Donald Trump's government was still on the table despite his administration's two-year campaign against Maduro.
""If President Trump, like other presidents of the United States, is in search of war to show he can govern and to stimulate the economy, he won't get that war in Venezuela,"" Arreaza told reporters later.
'FULL SUPPORT' 
Venezuela has sunk into turmoil under Maduro with food shortages and protests amid an economic and political crisis that has sparked mass emigration and inflation that is seen rising to 10 million percent this year.
Maduro cruised to re-election last May. The opposition largely boycotted the vote after its senior leaders were blocked from taking part. Critics accused the government of vote buying. The domestic opposition, the United States and right-leaning Latin American governments declined to recognize the result of the ballot.
Venezuelan opposition sympathizers had been urging Guaido to assume the presidency since Maduro was inaugurated for a second term on Jan. 10. Hundreds of thousands took to the streets in Caracas earlier this week, calling on Maduro to step down.
Guaido's declaration of himself as the interim president takes Venezuela into uncharted territory, with the possibility of the opposition now running a parallel government recognized abroad as legitimate but without control over state functions.
After the Security Council debate, Guaido sent a letter to Secretary General Antonio Guterres asking the United Nations for help addressing hunger, violence and the lack of medicines in his country. 
The United Nations did not immediately respond to a request for comment on the letter.
Guaido celebrated the support of European countries and also asked them to send humanitarian aid to help relieve the economic crisis. ""We woke up today with nothing less than the full support of the European community,"" Guaido said at a small political event in a square in the capital Caracas.
""Several European countries have been in touch with us and are going to support the entry of humanitarian aid. ... We continue adding countries to this great effort,"" he said.
The Maduro government has previously rejected such aid, denying there is a humanitarian crisis in the country and blaming economic problems on sanctions.
After Washington's declaration of support for Guaido, Maduro cut off diplomatic relations with the United States on Wednesday and gave U.S. diplomats 72 hours to leave the country. 
Some U.S. embassy staff left Caracas on Friday, and Venezuela was withdrawing staff from Washington on Saturday, Venezuela's foreign ministry said in a statement
However, Maduro softened his demand that all U.S. embassy staff withdraw by Saturday.

Instead, the two countries will seek an agreement to replace the embassies with ""Interest Offices"" in their respective capitals within 30 days, the statement said. If that fails, the missions would close.
 
"
715,By Reuters,"<span>Jan 26, 2019 06:00PM ET</span>",Not so fast: Most Germans favor speed limits on the Autobahn,"BERLIN (Reuters) - A majority of Germans favor setting maximum speed limits for Germany's famously fast Autobahns to help battle climate change, according to a poll published on Saturday.
Fifty-two percent of those polled wanted vehicle speeds limited to between 120 kph and 140 kph (75 mph and 87 mph), the poll conducted by the Emnid institute and published by Bild am Sonntag newspaper showed. Forty-six percent opposed such limits.
A government-appointed committee studying the future of transport is looking at ending the ""no limits"" sections on motorways as part of a broader proposal to help Germany meet European Union emissions targets.
Not everyone is on board with the plans.
Transport Minister Andreas Scheuer, a conservative from Bavaria, the home state of carmakers Daimler and Audi, a unit of Volkswagen (DE:VOWG_p), said he opposed setting speed limits on Germany's decades-old motorway network.
""The principle of freedom has proven itself. Whoever wants to drive 120 can drive 120, and those who want to go faster can do that too. Why this constant micromanagement?"" he told the newspaper.
Scheuer said German highways were the safest in the world, and that imposing a speed limit would cut the country's overall carbon emissions by less than 0.5 percent. 
He said 7,640 km (4,747 miles) of German highways - about 30 percent of the total - already had speed limits, and that he plans to meet with the committee to discuss its proposals, which are to be finalised by the end of March.
""The goal is to think about the work they're doing and to generate results, instead of revisiting old, rejected and unrealistic demands like speed limits,"" he said.
Germany could be hit with heavy EU fines if it fails to reduce emissions of greenhouse gases and poisonous nitrogen oxides. Transport emissions, which have not fallen since 1990, are a particular target for reductions.
The government is torn between the need to protect Germany's crucial car industry, buffeted by a series of costly emissions cheating scandals in recent years, and the need to cut greenhouse gases to meet EU and domestic climate goals.
Imposing a motorway speed limit of 130 kph, fuel tax hikes, and quotas for electric and hybrid car sales, along with ending tax breaks for diesel cars, could generate half the cuts in greenhouse gas emissions that are needed, the committee said in a paper reported by Reuters this month.

The committee's findings are to be incorporated into a climate change law the government wants to enact this year. 
 
"
716,By Reuters,"<span>Jan 26, 2019 05:15PM ET</span>","Hezbollah could 'for years' enter Israel, group's leader says after tunnels found","By Laila Bassam and Suleiman Al-Khalidi
BEIRUT (Reuters) - Iran-backed Hezbollah has ""for years"" been able to enter Israel, the Lebanese group's leader said on Saturday, responding for the first time to Israel's discovery of tunnels dug into Israeli territory from Lebanon. 
Israel's unveiling of what it called Hezbollah ""attack tunnels"" last month, and Lebanon's accusation that an Israeli border barrier crosses into its territory, have increased tensions. 
Israel regards Iran as its biggest foe and Hezbollah as the main threat on its borders. It has waged an increasingly open campaign of military strikes against them both in Syria, where they are fighting on the government side in the civil war.
Speaking in an interview with al-Mayadeen TV, Sayyed Hassan Nasrallah said Hezbollah did not want to draw Lebanon into a war with Israel. 
But he said there was a fear that Israeli Prime Minister Benjamin Netanyahu might miscalculate before the Israeli elections in April and ""do something rash"".
He warned that the ""resistance axis"", as the group refers to itself, Iran and Syria, might change their reaction to Israeli strikes in Syria, including with a bombardment of Tel Aviv. 
Both Israel and Hezbollah have already indicated that any new war between them would be greater in scope than the last one, fought in 2006 in Lebanese territory.
""Part of our plan in the next war is to enter into Galilee, a part of our plan we are capable of, God willing. The important thing is that we have this capability and we have had it for years,"" Nasrallah said. 
He added that all of Israel would be the battlefield and reiterated that the group now had precision rockets that could strike deep into Israel. 
VIOLATIONS
Nasrallah stopped short of explicitly saying the tunnels were Hezbollah's work, citing the heavily armed group's policy of ""ambiguity"" on military matters and a desire to deny Israel a pretext to attack. 
He said Israel was still looking for more tunnels, despite having said its operation to find them was over. He said Israel had only discovered some tunnels, adding ""it is not known"" if more exist.
This week the U.N. Middle East envoy said that at least two of the tunnels found by Israel crossed the ""blue line"" between the countries, ""and thereby constituted violations"". 
U.N. Security Council resolution 1701, which ended the 2006 war, said both sides must stick to their side of the blue line and that Hezbollah must leave the area around the frontier. 
The blue line is a decades-old demarcation line that both sides have agreed to abide by until they can agree on a formal delineation of the disputed border. 
The envoy, Nickolay Mladenov, told the United Nations that peacekeepers had not been granted access to the Lebanese entry point of one of the tunnels. 
Nasrallah indicated the tunnels had been dug long ago and that it was ""a surprise"" Israel took so long to locate them. 

""One of the tunnels discovered goes back 13 years,"" he said, asserting it predated resolution 1701, but without discussing how old other tunnels were. 
 
"
717,By Reuters,"<span>Jan 26, 2019 05:15PM ET</span>",Hezbollah says two obstacles remain for Lebanon government,"BEIRUT (Reuters) - The leader of Lebanon's Iran-backed Hezbollah said on Saturday that two obstacles remain before the formation of a new Lebanese government after months of political jostling, but there is ""an extraordinary effort"" to resolve them. 
Lebanon's rival parties have been negotiating to form a new government since a May 6 election, adding to concerns of a looming crisis for the country's heavily indebted, stagnant economy. 
""The two obstacles still exist, but during the past few days and last night and today an extraordinary effort was made and there is an effort to find a solution,"" said Sayyed Hassan Nasrallah in an interview on al-Mayadeen TV. 
""Will it reach a conclusion or not? This needs a prayer,"" he added. 
This week Prime Minister designate Saad al-Hariri said after meeting other senior political figures that matters were ""positively crystallizing"" and he hoped to resolve the issue next week. 
The heavily armed Hezbollah is Lebanon's most powerful political force. The most recent snag in government formation talks has been the difficulty of finding a Cabinet place for a group of six Sunni members of parliament who Hezbollah supports. 
Hezbollah was part of the previous government under Hariri. He has been tasked with forming another coalition government and the existing Cabinet has continued to operate in a caretaker capacity. 
The credit ratings agency Moody's this week downgraded Lebanon's sovereign debt, citing the uncertain movement toward forming a government, and Lebanese bonds have suffered in recent weeks. 
Lebanon is one of the world's most indebted countries and its finance minister has warned it is already in an economic crisis, which has started to turn into a financial crisis and which he hopes will not become a monetary crisis.
 
"
718,By Reuters,"<span>Jan 26, 2019 04:54PM ET</span>",European parliament scolds Nicaragua over 'democratic crisis',"MANAGUA (Reuters) - A European Parliament delegation on Saturday urged Nicaraguan President Daniel Ortega to release political prisoners, permit the return of banned human rights groups and to restart dialogue with the opposition to end a months-long political crisis.
The delegation led by European Member of Parliament Ramon Jauregui, a Socialist from Spain who fought alongside Ortega's Sandinistas to overthrow dictator Anastasio Somoza in 1979, told a news conference it would ask the European Parliament to issue a new resolution on the crisis.
For months, Nicaragua has been convulsed by some of its worst political tension since a civil war in the 1980s. An initial stand-off between protesters and the government in April over planned welfare cuts quickly descended into deadly clashes. 
By the time the Ortega administration had clamped down on the protesters, more than 300 people had been killed and over 500 incarcerated, according to the Nicaraguan Center for Human Rights, a group the government has blacklisted.
Rights groups say four radio stations and one TV station have closed, and dozens of journalists have been beaten. The Ortega government says there is freedom of expression and has accused the opposition of seeking to mount a coup to oust him.
""We don't believe the government's story of a coup d'état,"" Jauregui said. ""The repression of protests was excessive. The population is demanding more freedom and democracy. Nicaragua is going through a major crisis of democracy and the rule of law.""
The Nicaraguan government did not respond to a request from Reuters on the allegations made by the delegation.
The European members of parliament said the Ortega government allowed them to hold meetings with all sectors of society, including political prisoners. But they noted that several opposition leaders suffered persecution after they had taken part in the meetings.

 
"
719,By Reuters,"<span>Jan 26, 2019 04:50PM ET</span>",Syria says Turkey must pull troops to revive security pact,"By Suleiman Al-Khalidi
BEIRUT (Reuters) - Syria said on Saturday it was ready to revive a landmark security deal with Turkey that normalized ties for two decades before the 2011 conflict if Ankara pulled its troops out of the war-torn country and stopped backing rebels.
In a foreign ministry statement, Syria said it was committed to the 1998 Adana accord, which forced Damascus to stop harboring the outlawed Kurdistan Workers’ Party (PKK), which has waged an armed insurgency against the Turkish state for decades.
""Syria remains committed to this accord and all the agreements relating to fighting terror in all its forms by the two countries,"" said a foreign ministry statement released on state media. 
Damascus, however, said reviving the Adana deal, which Russian President Vladimir Putin raised during his summit meeting with Turkish President Tayyip Erdogan last week, depended on Ankara ending its backing of rebels seeking to topple Syrian President Bashar al Assad and pulling its troops out of northwestern Syria.
Turkey has carved a sphere of influence in an opposition-held enclave in northwestern Syria around Idlib province with the help of mainstream Arab rebels who it backs. Its troops monitor a buffer zone in the province under a deal with Russia and Iran.
Western diplomatic sources say the timing of Putin's proposal to revive the Adana deal signaled a move to counter U.S. President Donald Trump's recent call to set up a safe zone along the border inside Syria to support the Kurds. 
Syria did not mention how it would deal with the U.S.-backed Syrian Kurdish YPG militia, which Ankara says is an extension of the PKK.
The YPG has during the conflict established a Kurdish-led authority that runs much of northern and eastern Syria and which governs millions of ethnic Arabs in former Islamic State territory where most of Syria's oil wealth lies.
The YPG have engaged in dialogue with government officials to safeguard their autonomous region when U.S. troops that back them pull out.
In a speech on Friday, Erdogan, who has long called for the ousting of President Bashar al Assad and whose country hosts millions of Syrians who fled the war, did not disavow the Adana agreement, saying it gave Turkey the right to enter Syrian territory when it faces threats.

Turkey, which has a large Kurdish population, sees Kurdish-controlled territory in Syria as a threat to its national security. It has repeatedly said it would not wait indefinitely to push out the YPG and that only it can establish the safe zone along its borders with Syria. 
 
"
720,By Reuters,"<span>Jan 26, 2019 03:54PM ET</span>",Egypt opens new international airport in Giza for trial flights,"CAIRO (Reuters) - Egypt opened a new international airport on the outskirts of the capital on Saturday for an initial trial period, in a bid to ease pressure from Cairo's main airport and help boost tourism. 
The Sphinx International Airport, located near the Giza Pyramids and the new Grand Egyptian Museum, is expected to operate 30 flights by early February during its trial run.
The $17 million project comes as part of the Tourism Ministry's plan to improve accessibility to historical sites from resort areas on the Red sea like Sharm el Sheikh and Hurghada. It will fully open in 2020.
The bombing of a Russian airliner shortly after it took off from Sharm el Sheikh in 2015 hit tourism numbers hard, continuing a downward trend that started with the years of turmoil following the ""Arab Spring"" protests of 2011.
Tourism revenues had begun to rebound, jumping 77 percent year-on-year in the first half of 2018 to $4.8 billion, before a deadly attack on a bus in December killed three Vietnamese tourists and their Egyptian guide.

The bus attack was the first deadly attack against foreign tourists in Egypt for over a year.
 
"
721,By Reuters,"<span>Jan 26, 2019 03:30PM ET</span>",Lawyer Mulook returns to Pakistan in blasphemy case: Dutch lawmaker,"AMSTERDAM (Reuters) - Pakistani lawyer Saiful Mulook, who fled to the Netherlands after receiving death threats for defending a Christian woman on blasphemy charges, is returning home, a Dutch politician said on Saturday.
Joel Voordewind, a member of the Dutch parliament, said in a tweet that Mulook planned to return to Pakistan to defend Asia Bibi in a new hearing in her case.
Voordewind posted a picture of himself and Mulook at Amsterdam's Schiphol Airport adding that Mulook was ""hopeful"" this would be the last hearing in Bibi's case.
Bibi was convicted of blasphemy in 2010 over allegations that she made derogatory remarks about Islam after neighbors objected to her drinking water from their glass because she was not Muslim.
She was initially sentenced to death but was acquitted by Pakistan's Supreme Court last October and freed.

The court is expected to hear a petition against that ruling next week.
 
"
