,company,date,title,content
237,By Investing.com,"<span>Nov 03, 2014 01:35AM ET</span>",Thailand CPI 1.48% vs. 1.60% forecast,"Investing.com - Consumer price inflation in Thailand fell more-than-expected last month, official data showed on Monday.In a report, Ministry of Commerce Thailand said that Thai CPI fell to a seasonally adjusted annual rate of 1.48%, from 1.75% in the preceding month.Analysts had expected Thai CPI to fall to 1.60% last month."
238,By Reuters,"<span>Nov 03, 2014 12:20AM ET</span>","China October services growth slips to nine-month low, property weighs","BEIJING (Reuters) - China's services sector grew at its slowest pace in nine months in October as a cooling property sector weighed on demand, a survey showed on Monday, adding to signs of fragility in the world's second-largest economy.
The services sector has been more resilient than the manufacturing sector and is creating more jobs, which partly explains why the government has so far refrained from more aggressive policy easing in supporting the slowing economy.
The official non-manufacturing Purchasing Managers' Index (PMI) fell to 53.8 in October from September's 54.0, which was the weakest reading since January, the National Bureau of Statistics said.
But it was still comfortably above the 50-point mark that separates growth from contraction on a monthly basis.
The sub-index of new orders inched up to 51.0 in October from September's 49.5, which was the lowest since December 2008.
""Sub-indices for sectors such as railway transport and real estate remained below the 50 point and market demand weakened,"" the bureau said.
The sub-index measuring employment fell to 48.9 in October - the fourth straight month when it was below 50, and was down from September's 49.5.
An official survey published on Saturday showed China's factory activity unexpectedly fell to a five-month low in October as firms fought slowing orders and rising costs in the cooling economy, reinforcing views that the country's growth outlook is hazy at best.
China's annual economic growth slowed to 7.3 percent in the third quarter, the weakest pace since the global financial crisis, even as the government rolled out more stimulus measures to avert a sharper slowdown.
The two surveys suggest a further loss of economic momentum heading into the fourth quarter. Analysts had already expected full-year economic growth to miss the government's full-year target of around 7.5 percent, even after it rolled out a series of support measures.
Still, top policymakers have issued a steady stream of reassurances about the economy in recent weeks, citing among other things a strong services sector and a still resilient labor market.
Policy measures so far this year include accelerated construction of railway and public housing projects, cuts in reserve requirements (RRR) for some banks and loosening of restrictions on property purchases to support the cooling housing market.

The services sector made up 46.1 percent of gross domestic product in 2013, surpassing the secondary sector – manufacturing and construction – for the first time, as the government aims to create more jobs and boost domestic consumption.
(Reporting by Kevin Yao; Editing by Kim Coghill)"
239,By Investing.com,"<span>Nov 02, 2014 11:25PM ET</span>",Indonesian trade balance -0.27B vs. -0.20B forecast,
240,By Investing.com,"<span>Nov 02, 2014 11:10PM ET</span>",Indonesian CPI 4.83% vs. 4.70% forecast,
241,By Investing.com,"<span>Nov 02, 2014 07:35PM ET</span>",Australian Building Approvals -11.0% vs. -1.0% forecast,
242,By Reuters,"<span>Oct 31, 2014 10:46PM ET</span>",China's October factory growth unexpectedly slips to five-month low: official PMI,"BEIJING (Reuters) - Growth in China's factories fell to a five-month low in October, missing expectations for an expansion as manufacturers battled cooling order growth and rising costs in the slowing economy.
The official Purchasing Managers' Index (PMI) eased to 50.8 in October from September's 51.1, the National Bureau of Statistics said on Saturday, but above the 50-point level that separates growth from contraction on a monthly basis.
Analysts polled by Reuters had forecast a reading of 51.2.
Growth in new orders cooled in October, as the index retreated to 51.6 from 52.2. New export orders were 49.9 in October, pointing to a contraction, from 50.2 in September.
""The fall in the index also reflects the downward pressure on the economy,"" said Chen Zhongtao, an official at the China Logistics Information Centre, which helps publishes the PMI.
""There is a need to carry out more quickly the policy measures related to 'stabilizing growth'"", Chen said, referring to recent government announcements aimed at supporting the economy.
The Chinese economy has had a tough year, with growth falling to its lowest level since the 2008/09 global financial crisis between July and September, due to a sagging housing market and cooling domestic demand and investment.
The PMI data followed warnings by China's industrial ministry on Friday that factories were under pressure from high borrowing costs, which were further exacerbating the sector's slowdown.
The report also showed that big factories were weathering the slowdown better than their smaller peers.
Large manufacturers grew last month with their PMI little changed at 51.9, while business shrank for small- to medium-sized factories.
The PMI for mid-sized factories fell to 49.1 in October from September's 50, and the index for small manufacturers was little changed at 48.5.
To support its economy, China has cut taxes, quickened some investment projects, lent short-term loans to banks, instructed local governments to spend their budgets and reduced the amount of deposits that some banks hold as reserves to spur lending.

But the raft of measures - which were issued over a space of a few months - have failed to sustain momentum in the economy, prompting authorities to take one of their most drastic policy actions this year by cutting mortgage rates in September.
(Reporting by Koh Gui Qing; Editing by Kim Coghill)"
243,By Investing.com,"<span>Oct 31, 2014 09:00PM ET</span>",China manufacturing PMI 50.8 vs. 51.2 forecast,
244,By Investing.com,"<span>Oct 31, 2014 08:00PM ET</span>",South Korean trade balance 7.50B vs. 5.56B forecast,
245,By Reuters,"<span>Oct 31, 2014 04:12PM ET</span>",U.S. consumer sentiment at highest since July 2007,"NEW YORK (Reuters) - U.S. consumer sentiment rose in October to its highest level since in more than seven years on growing optimism about the economy and more favorable personal financial expectations, a survey released on Friday showed. 
The Thomson Reuters/University of Michigan's final October reading on the overall index on consumer sentiment finished at 86.9, the highest level since July 2007, up from 84.6 at the end of September. 
The late October reading was up slightly from its initial figure of 86.4, which was also the expected reading of economists polled by Reuters. 
""The gains in confidence over the past three months point toward improved holiday spending by consumers,"" survey director Richard Curtin said in a statement. 
""Overall, five years after the start of the recovery, consumers have finally begun to adopt the expectations and behaviors that have driven past expansions."" 
The survey's barometer of current economic conditions dipped to 98.3 from the 98.9 in September and was below the forecast of 98.9. 
The survey's gauge of consumer expectations rose to 79.6 from the preliminary 78.4 reading and the 75.4 at the end of September, topping the expected 78.2. 

The survey's one-year inflation expectation fell to 2.9 from the 3 percent view in September, but ticked up from the 2.8 percent expectation in the preliminary reading. The survey's five-to-10-year inflation outlook held steady at 2.8 percent. 
 (Reporting by Chuck Mikolajczak; Editing by Meredith Mazzilli) "
246,By Investing.com,"<span>Oct 31, 2014 09:55AM ET</span>",U.S. UoM consumer sentiment 86.9 vs. 86.4 forecast,
247,By Reuters,"<span>Oct 31, 2014 09:50AM ET</span>",U.S. consumer spending falters; wage gains highest since 2008,"By Lucia Mutikani 
WASHINGTON (Reuters) - U.S. consumer spending fell for the first time in eight months in September, suggesting the economy lost some momentum heading into the fourth quarter. 
The slowdown in consumer spending, however, is likely to be temporary, as other data on Friday showed wages in the third quarter recorded their largest increase in more than six years. 
Consumer spending declined 0.2 percent last month after a 0.5 percent increase in August, as demand for goods tumbled and demand for services barely rose, Commerce Department data showed. 
Economists polled by Reuters had expected consumer spending, which accounts for more than two-thirds of U.S. economic activity, to increase 0.1 percent in September. 
""We expect lower energy prices to be a positive for consumers and look for a pickup in spending growth in the fourth quarter,"" said John Ryding, chief economist at RDQ Economics in New York. 
When adjusted for inflation, consumer spending fell 0.2 percent. That was the first drop since April and followed a 0.5 percent rise in August. 
In a separate report, the Labor Department said its Employment Cost Index, the broadest measure of labor costs, increased 0.7 percent after advancing by the same margin in the second quarter. 
Wages and salaries, which account for 70 percent of employment costs, rose 0.8 percent in the third quarter, the largest increase since the second quarter of 2008. They had gained 0.6 percent in the second quarter. 
Various business surveys have been hinting at an acceleration in wage growth. The third-quarter increase in wages and salaries is a welcome sign for the labor market. 
Federal Reserve officials on Wednesday gave a fairly upbeat assessment of the labor market, dropping their characterization of labor market slack as ""significant"" and replacing it with ""gradually diminishing."" 
SPENDING SEEN REBOUNDING 
U.S. Treasury debt prices on Friday extended losses on the mixed data, while the dollar hit its highest level since June 2010 against a basket of currencies. U.S. stock index futures were trading higher. 
The consumer spending data was included in Thursday's gross domestic product report, which showed the economy expanded at a 3.5 percent annual rate in the third quarter after growing at a 4.6 percent pace in the second quarter. 
The softer consumer spending at the end of the third quarter could add to expectations of slower growth in the final three months of the year. A report on Tuesday showed unexpected weakness in business spending plans for equipment in September. 
But with gasoline prices at a near four-year low and improving wage growth, consumer spending is likely to rebound in the months ahead. 
Income rose 0.2 percent in September after increasing 0.3 percent in the prior month. With income growth outpacing consumption, savings jumped to $732.2 billion, the highest level since December 2012, from $702 billion in August. 
That lifted the saving rate to 5.6 percent from 5.4 percent in August. 
Weak consumption kept a lid on inflation last month. A price index for consumer spending edged up 0.1 percent after slipping 0.1 percent in August. In the 12 months through September, the personal consumption expenditures (PCE) price index rose 1.4 percent for a second straight month. 
Excluding food and energy, prices rose 0.1 percent for a third consecutive month. The so-called core PCE price index increased 1.5 percent in the 12 months through September. 

Both price measures continue to run below the U.S. central bank's 2 percent inflation target. 
 (Reporting by Lucia Mutikani; Editing by Paul Simao) "
248,By Investing.com,"<span>Oct 31, 2014 09:45AM ET</span>",Chicago PMI 66.2 vs. 60.0 forecast,
249,By Reuters,"<span>Oct 31, 2014 08:49AM ET</span>",U.S. third-quarter wage gains largest since 2008,"WASHINGTON, Oct 31 (Reuters) - - U.S. labor costs rose more than expected in the third quarter as wages recorded their largest gain since 2008, a sign that a long-awaited pick-up in wage growth was underway. 
The Employment Cost Index, the broadest measure of labor costs, increased 0.7 percent after advancing by the same margin 
in the second quarter, the Labor Department said on Friday. 
Economists polled by Reuters had forecast the employment cost index increasing 0.5 percent in the July-September period. 
Wages and salaries, which account for 70 percent of employment costs, rose 0.8 percent in the third quarter, the largest increase since the second quarter of 2008. They had gained 0.6 percent in the second quarter. 
Federal Reserve officials view the ECI as one of the better measures of labor market slack. 
Policymakers at the U.S. central bank on Wednesday gave a fairly upbeat assessment of the labor market, dropping their 
characterization of labor market slack as ""significant"" and replacing it with ""gradually diminishing."" 
In the 12 months through September, labor costs increased 2.2 percent, the largest increase since the second quarter of 
2011. They had increased 2.0 percent in the 12 months through June. 
Wages and salaries were up 2.1 percent in the 12 months through September, the biggest rise since the first quarter of 
2009, after increasing 1.8 percent in the 12 months through June. 
Various surveys have been hinting at an acceleration in wage growth. 
Benefit costs increased 0.6 percent in the July-September period. That followed a 1.0 percent gain in the second quarter. 
They increased 2.4 percent in the 12 months through September after rising 2.5 percent in the 12 months through June. 

 (Reporting by Lucia Mutikani; Editing by Paul Simao) "
250,By Investing.com,"<span>Oct 31, 2014 08:30AM ET</span>",U.S. employment cost index 0.7% vs. 0.5% forecast,
251,By Investing.com,"<span>Oct 31, 2014 08:30AM ET</span>",U.S. Personal Income 0.2% vs. 0.3% forecast,
252,By Investing.com,"<span>Oct 31, 2014 08:30AM ET</span>",Canadian GDP -0.1% vs. 0.0% forecast,
253,By Investing.com,"<span>Oct 31, 2014 08:30AM ET</span>",U.S. personal spending -0.2% vs. 0.1% forecast,
254,By Investing.com,"<span>Oct 31, 2014 08:00AM ET</span>",South African trade balance -2.91B vs. -12.15B forecast,
255,By Investing.com,"<span>Oct 31, 2014 06:00AM ET</span>",Italian CPI 0.1% vs. -0.2% forecast,
256,By Investing.com,"<span>Oct 31, 2014 06:00AM ET</span>",Euro zone CPI 0.4% vs. 0.4% forecast,
257,By Investing.com,"<span>Oct 31, 2014 05:45AM ET</span>",Euro zone core CPI 0.7% vs. 0.8% forecast,"Investing.com - Core consumer price inflation in the euro zone fell unexpectedly last month, official data showed on Friday.In a report, Eurostat said that Euro zone core CPI fell to a seasonally adjusted annual rate of 0.7%, from 0.8% in the preceding month.Analysts had expected Euro zone core CPI to remain unchanged at 0.8% last month."
258,By Investing.com,"<span>Oct 31, 2014 05:00AM ET</span>",Italian Monthly Unemployment Rate 12.6% vs. 12.4% forecast,
259,By Investing.com,"<span>Oct 31, 2014 03:45AM ET</span>",French consumer spending -0.8% vs. -0.3% forecast,
260,By Investing.com,"<span>Oct 31, 2014 03:45AM ET</span>",French PPI 0.5% vs. -0.1% forecast,
261,By Investing.com,"<span>Oct 31, 2014 03:45AM ET</span>",French PPI 0.5% vs. -0.1% forecast,
262,By Investing.com,"<span>Oct 31, 2014 03:30AM ET</span>",Thai trade balance 1.13B ,
263,By Investing.com,"<span>Oct 31, 2014 03:00AM ET</span>",German Retail Sales -3.2% vs. -1.0% forecast,
264,By Investing.com,"<span>Oct 31, 2014 01:25AM ET</span>",Japanese Housing Starts -14.3% vs. -17.5% forecast,
265,By Investing.com,"<span>Oct 31, 2014 01:20AM ET</span>",Taiwanese GDP 3.78% vs. 3.70% forecast,
266,By Investing.com,"<span>Oct 31, 2014 12:51AM ET</span>",Bank of Japan eases monetary policy further in split board vote,"Investing.com - The Bank of Japan eased monetary policy on Friday in a 5 to 4 board vote to increase the monetary base through government bond purchases and extended maturities.
""The bank will conduct money market operations so that the monetary base will increase at an annual pace of about ¥80 trillion,"" the BoJ said, raising the amount from the previous target of about ¥60 to ¥70 trillion.The additional easing under the current policy framework set in April 2013 was narrowly decided by a 5-to-4 vote. Board members Yoshihisa Morimoto, Koji Ishida, Takehiro Sato and Takahide Kiuchi voted against the action.The BoJ will also increase its purchases of Japanese government bonds to about Y80 trillion at an annual pace form about ¥50 trillion previously. The average remaining maturity of the bank's JGB buying will now be extended to about seven to 10 years from about seven years.The bank's JGB holdings are now estimated to rise to ¥200 trillion at the end of 2014 from ¥142 trillion at the end of 2013.The board also decided to increase its investment in risk assets. It will purchase exchange-traded funds (ETFs) and Japan real estate investment trusts (J-REITs) so that their amounts outstanding will rise at an annual pace of about ¥3 trillion and ¥90 billion, triple compared to the previous targets.It will add ETFs that track the JPX-Nikkei Index 400 to its shopping list.Under the current easing framework aimed at anchoring 2% inflation in about two years from April 2013. ""Japan's economy has continued to recover moderately as a trend and is expected to continue growing at a pace above its potential,"" the BoJ said after Friday's meeting.""However, on the price front, somewhat weak developments in demand following the consumption tax hike and a substantial decline in crude oil prices have been exerting downward pressure recently.""


"
267,By Investing.com,"<span>Oct 30, 2014 11:00PM ET</span>",Thai industrial production -3.9% vs. -0.5% forecast,
268,By Investing.com,"<span>Oct 30, 2014 10:45PM ET</span>",Thai industrial production -3.9% vs. -0.5% forecast,
269,By Investing.com,"<span>Oct 30, 2014 10:35PM ET</span>",Singaporean unemployment rate 1.9% vs. 2.0% forecast,
270,By Investing.com,"<span>Oct 30, 2014 08:35PM ET</span>",Australian Private Sector Credit 0.5% vs. 0.4% forecast,
271,By Investing.com,"<span>Oct 30, 2014 08:35PM ET</span>",Australian producer price inflation 0.2% vs. 0.2% forecast,
272,By Investing.com,"<span>Oct 30, 2014 08:05PM ET</span>",U.K. Gfk Consumer confidence -2 vs. -2 forecast,
273,By Investing.com,"<span>Oct 30, 2014 07:35PM ET</span>",Tokyo’s core consumer price inflation 2.5% vs. 2.5% forecast,
274,By Investing.com,"<span>Oct 30, 2014 07:35PM ET</span>",Japan’s National Core CPI 3.0% vs. 3.0% forecast,
275,By Investing.com,"<span>Oct 30, 2014 07:35PM ET</span>",Japan’s unemployment rate 3.6% vs. 3.6% forecast,
276,By Investing.com,"<span>Oct 30, 2014 07:35PM ET</span>",Japanese Household Spending -5.6% vs. -4.3% forecast,
277,By Investing.com,"<span>Oct 30, 2014 05:50PM ET</span>",New Zealand Building Consents -12.2% vs. 1.0% forecast,
278,By Investing.com,"<span>Oct 30, 2014 10:30AM ET</span>",U.S. Natural Gas Storage 87B vs. 85B forecast,"Investing.com - U.S. natural gas storage rose more-than-expected last month, official data showed on Thursday.In a report, Energy Information Administration said that U.S. Natural Gas Storage rose to a seasonally adjusted annual rate of 87B, from 94B in the preceding month.Analysts had expected U.S. Natural Gas Storage to rise 85B last month."
279,By Investing.com,"<span>Oct 30, 2014 09:03AM ET</span>",German inflation holds steady at 0.8% in October,"Investing.com - Consumer price inflation in Germany held steady in October, underlining concerns over the risk of deflation in the euro area, official preliminary data showed on Thursday.
In a report, the German Federal Statistics Bureau said consumer price inflation accelerated at an annualized rate of 0.8% this month, unchanged from September and compared to forecasts for a reading of 0.9%.
Month-over-month, German consumer prices declined 0.3% this month, compared to forecasts for a fall of 0.1%, after holding flat in the preceding month.
EUR/USD was trading at 1.2609 from around 1.2604 ahead of the release of the data, while EUR/GBP was at 0.7877 from 0.7876 earlier.
Meanwhile, European stock markets remained lower. Germany's DAX slumped 1%, the DJ Euro Stoxx 50 fell 0.95%, France’s CAC 40 dropped 0.6%, while London’s FTSE 100 lost 0.7%.
"
280,By International Business Times,"<span>Oct 30, 2014 09:01AM ET</span>",US Economy Grows 3.5%,"By Meagan Clark - The U.S. economy expanded by an annualized 3.5 percent in the July-to-September period, according to an advance estimate released Thursday by the Commerce Department. Consensus analyst estimates forecast only a 3 percent rise.
Stronger consumer spending, business investment, exports and government spending fueled the growth in gross domestic product. Imports, which subtract from GDP, decreased.
U.S. economic activity expanded at a 4.6 percent annualized rate in the second quarter on stronger consumer spending and business inventory spending. GDP fell 2.1 percent in the first quarter as a harsh winter slowed spending.

""Looking ahead to Q4, we see a similar rate of GDP growth or a touch lower,"" Goldman Sachs analysts wrote in a note before the GDP release.
"
281,By Investing.com,"<span>Oct 30, 2014 09:00AM ET</span>",German CPI -0.3% vs. -0.1% forecast,"Investing.com - German consumer price inflation fell more-than-expected last month, preliminary official data showed on Thursday.In a report, Federal Statistical Office Germany said that German CPI fell to a seasonally adjusted -0.3%, from 0.0% in the preceding month.Analysts had expected German CPI to fall -0.1% last month."
282,By Reuters,"<span>Oct 30, 2014 08:40AM ET</span>","U.S. jobless claims rise, but underlying labor market trends firming ","WASHINGTON (Reuters) - The number of Americans filing new claims for unemployment benefits rose for a second straight week last week, but remained at levels consistent with a firming labor market.
Initial claims for state unemployment benefits increased 3,000 to a seasonally adjusted 287,000 for the week ended Oct. 25, the Labor Department said on Thursday.
The four-week moving average of claims, considered a better measure of labor market trends as it irons out week-to-week volatility, fell 250 to 281,000. Claims at these levels indicate a strengthening in labor market conditions.
A Labor Department analyst said there were no special factors influencing the state level data.
The Federal Reserve on Wednesday offered a rather upbeat view of the labor market, dropping its characterization of labor market slack as ""significant."" Fed officials now view the underutilization of labor resources as ""gradually diminishing.""
The claims report showed the number of people still receiving benefits after an initial week of aid increased 29,000 to 2.38 million in the week ended Oct. 18.
The so-called continuing claims data covered the period for the household survey from which the unemployment rate for October will be calculated.

Continuing claims fell 58,000 between the September and October survey periods, suggesting a decline in the jobless rate. The unemployment rate fell below 6 percent in September for the first time since July 2008.
(Reporting by Lucia Mutikani; Editing by Andrea Ricci)"
283,By Investing.com,"<span>Oct 30, 2014 08:34AM ET</span>","U.S. initial jobless claims rise by 3,000 to 287,000 last week","Investing.com - The number of people who filed for unemployment assistance in the U.S. last week rose modestly, official data showed on Thursday.
In a report, the U.S. Department of Labor said the number of individuals filing for initial jobless benefits in the week ending October 25 increased by 3,000 to a seasonally adjusted 287,000 from the previous week’s revised total of 284,000.
Analysts had expected jobless claims to fall by 1,000 to 283,000 last week.
Continuing jobless claims in the week ended October 18 rose to 2.384 million from 2.355 million in the preceding week. Analysts had expected continuing claims to decline to 2.350 million.
The four-week moving average was 281,000, a decline of 250 from the previous week’s total of 281,250. The monthly average is seen as a more accurate gauge of labor trends because it reduces volatility in the week-to-week data.
EUR/USD was trading at 1.2569 from around 1.2582 ahead of the release of the data, while GBP/USD was at 1.5976 from 1.5982 earlier.
Meanwhile, the outlook for U.S. equity markets was downbeat. The Dow futures indicated a loss of 0.3% at the open, the S&P 500 futures pointed to a decline of 0.35%, while Nasdaq 100 futures shed 0.4%.
Elsewhere, in the commodities market, gold futures traded at $1,200.20 a troy ounce, compared to $1,202.50 ahead of the data, while crude oil traded at $81.46 a barrel from $81.48 earlier.
"
284,By Investing.com,"<span>Oct 30, 2014 08:32AM ET</span>","U.S. economy grows by 3.5% in Q3, above expectations for 3%","Investing.com - The U.S. economy grew more than expected in the third quarter, fuelling optimism over the outlook in the world’s largest economy, official preliminary data showed on Thursday.
In a report, the Commerce Department said gross domestic product grew at a seasonally adjusted annual rate of 3.5% in the three months ended September 30, above expectations for growth of 3%.
The U.S. economy expanded by 4.6% in the second quarter.
The data showed personal consumption rose 1.8% in the third quarter, slightly below expectations for a 1.9% gain, and compared to 2.5% in the preceding quarter. Consumer spending typically accounts for nearly 70% of U.S. economic growth.
The GDP price index rose by 1.3% in the third quarter, below expectations for a 1.8% increase and down from 2.1% in the preceding quarter.
EUR/USD was trading at 1.2569 from around 1.2582 ahead of the release of the data, while GBP/USD was at 1.5976 from 1.5982 earlier.
Meanwhile, the outlook for U.S. equity markets was downbeat. The Dow futures indicated a loss of 0.3% at the open, the S&P 500 futures pointed to a decline of 0.35%, while Nasdaq 100 futures shed 0.4%.
Elsewhere, in the commodities market, gold futures traded at $1,200.20 a troy ounce, compared to $1,202.50 ahead of the data, while crude oil traded at $81.46 a barrel from $81.48 earlier.
"
285,By Investing.com,"<span>Oct 30, 2014 08:05AM ET</span>",Chilean unemployment rate 6.6% vs. 6.7% forecast,"Investing.com - The unemployment rate in Chile fell unexpectedly last month, industry data showed on Thursday.In a report, Estadisticas de Chile said that Chilean Unemployment Rate fell to an annual rate of 6.6%, from 6.7% in the preceding month.Analysts had expected Chilean Unemployment Rate to remain unchanged at 6.7% last month."
286,By Investing.com,"<span>Oct 30, 2014 05:35AM ET</span>",South African PPI 0.1% vs. 0.2% forecast,"Investing.com - Producer price inflation in South Africa rose less-than-expected last month, official data showed on Thursday.In a report, Statistics South Africa Head Office said that South African PPI rose to a seasonally adjusted annual rate of 0.1%, from 0.0% in the preceding month.Analysts had expected South African PPI to rise 0.2% last month."
287,By Investing.com,"<span>Oct 30, 2014 05:30AM ET</span>",South African unemployment rate 25.40% vs. 25.60% forecast,"Investing.com - The unemployment rate in South Africa fell unexpectedly last month, official data showed on Thursday.In a report, Statistics South Africa Head Office said that South African Unemployment Rate fell to a seasonally adjusted 25.40%, from 25.50% in the preceding month.Analysts had expected South African Unemployment Rate to rise to 25.60% last month."
288,By Investing.com,"<span>Oct 30, 2014 05:27AM ET</span>",Spanish consumer prices fall in October; GDP grows 0.5% in Q3,"Investing.com - Consumer price inflation in Spain fell for the fourth consecutive month in October, underlining fears over deflationary pressures in the euro zone’s fourth largest economy, official preliminary data showed on Thursday.
In a report, Instituto Nacional de Estadistica said that consumer prices declined by a seasonally adjusted 0.1% this month, compared to a 0.2% drop in September. Analysts had expected Spanish inflation to remain flat in October.
A separate report showed that Spain's economy grew an estimated 0.5% in the third quarter, in line with expectations and compared with a 0.6% pace during the three months through June.
On annualized rate, Spain's gross domestic product rose 1.6% in the third quarter, meeting forecasts and up from growth of 1.3% in the preceding quarter.
EUR/USD was trading at 1.2585, while EUR/GBP was at 0.7871.
Meanwhile, European stock markets were mixed. Spain’s IBEX 35 shed 0.9%, Germany's DAX rose 0.1%, France’s CAC 40 tacked on 0.3%, the DJ Euro Stoxx 50 dipped 0.1%, while London’s FTSE 100 slumped 0.35%.
"
289,By Investing.com,"<span>Oct 30, 2014 04:57AM ET</span>","German jobless claims fall by 22,000 in October","Investing.com - The number of unemployed people in Germany declined for the first time in three months in October, while the country’s jobless rate held steady at a record low, official data showed on Thursday.
In a report, Germany's Federal Statistics Office said the number of unemployed people fell by a seasonally adjusted 22,000 this month, compared to expectations for a gain of 5,000.
Jobless claims increased by 9,000 in September, upwardly revised from a previously reported gain of 13,000.
The report showed that Germany’s unemployment held steady at 6.7% in October, in line with expectations and unchanged from September.
EUR/USD was trading at 1.2581 from around 1.2577 ahead of the release of the data, while EUR/GBP was at 0.7873 from 0.7872 earlier.
Meanwhile, European stock markets remained mostly higher. Germany's DAX tacked on 0.5%, the DJ Euro Stoxx 50 inched up 0.5%, France’s CAC 40 advanced 0.8%, while London’s FTSE 100 slumped 0.1%.
"
290,By Investing.com,"<span>Oct 30, 2014 04:05AM ET</span>",Danish unemployment rate 4.0% vs. 3.9% forecast,"Investing.com - The unemployment rate in Denmark remained unchanged unexpectedly last month, industry data showed on Thursday.In a report, Statistics Denmark said that Danish Unemployment Rate remained unchanged at an annual rate of 4.0%, from 4.0% in the preceding month whose figure was revised up from 3.9%.Analysts had expected Danish Unemployment Rate to remain unchanged at 3.9% last month."
291,By Investing.com,"<span>Oct 30, 2014 04:00AM ET</span>",Spanish GDP 0.5% vs. 0.5% forecast,"Investing.com - Spain’s gross domestic product rose last month, official data showed on Thursday.In a report, Instituto Nacional de Estadistica said that Spanish GDP rose to 0.5%, from 0.6% in the preceding month.Analysts had expected Spanish GDP to rise 0.5% last month."
292,By Investing.com,"<span>Oct 30, 2014 04:00AM ET</span>",Austrian GDP 0.0% vs. 0.2% forecast,"Investing.com - Austia’s gross domestic product fell unexpectedly last month, official data showed on Thursday.In a report, WIFO said that Austrian GDP fell to an annual rate of 0.0%, from 0.2% in the preceding month.Analysts had expected Austrian GDP to remain unchanged at 0.2% last month."
293,By Investing.com,"<span>Oct 30, 2014 03:05AM ET</span>",U.K. Nationwide HPI 0.5% vs. 0.3% forecast,"Investing.com - The U.K.’s Nationwide house price index rose more-than-expected last month, data showed on Thursday.In a report, , Nationwide Building Society said that said its index of U.K. house prices rose to 0.5%, from -0.1% in the preceding month whose figure was revised up from -0.2%.Analysts had expected the Nationwide HPI to rise 0.3% last month."
294,By Investing.com,"<span>Oct 29, 2014 11:35PM ET</span>",South Korean industrial production -1.9% vs. 2.8% forecast,"Investing.com - Industrial production in South Korea rose less-than-expected last month, official data showed on Wednesday.In a report, Korea National Statistical Office said that South Korean Industrial Production rose to a seasonally adjusted annual rate of -1.9%, from -2.8% in the preceding month.Analysts had expected South Korean Industrial Production to rise to 2.8% last month."
295,By Investing.com,"<span>Oct 29, 2014 08:35PM ET</span>",Australian Import Price Index -0.8% vs. 0.3% forecast,"Investing.com - Australian import prices fell unexpectedly last month, official data showed on Thursday.In a report, Australian Bureau of Statistics said that Australian Import Price Index fell to a seasonally adjusted -0.8%, from -3.0% in the preceding month.Analysts had expected Australian Import Price Index to rise 0.3% last month."
296,By Investing.com,"<span>Oct 29, 2014 06:48PM ET</span>",Reserve Bank of New Zealand leaves official cash rate at 3.5%,"Investing.com - Below is the full text of Governor Graeme Wheeler's statement announcing the Reserve Bank of New Zealand's decision to leave the Official Cash Rate unchanged at 3.5% Thursday:
""Statement issued by Reserve Bank Governor Graeme Wheeler: The Reserve Bank today left the Official Cash Rate unchanged at 3.5 percent.
The global economy is growing at a moderate rate although recent data suggests some softening in the major economies, apart from the United States. Monetary policy is expected to remain supportive for longer in all the major economies. Growth in the New Zealand economy has been faster than trend over 2014, reducing unemployment and adding to demands on productive capacity. Strong construction sector activity, high net immigration, and interest rates, which remain low by historic standards, continue to support the expansion.
Output growth is expected to moderate over coming years, towards a more sustainable rate. Lower commodity prices and increased global financial market volatility have taken some pressure off the New Zealand dollar. However, its current level remains unjustified and unsustainable and continues to constrain growth in the tradables sector. We expect a further significant depreciation. CPI inflation remains modest, and was 1 percent in the year to September. Contributing factors are subdued wage inflation, well-anchored inflation expectations, weak global inflation, falls in oil prices, and the high New Zealand dollar. House price inflation has fallen significantly since late-2013, in part due to interest rate increases and the LVR restrictions.
The economy appears to be adjusting to the policy measures undertaken by the Bank over the past year. CPI inflation is currently at a low level despite above-trend growth. However, inflation is expected to increase as the expansion continues. A period of assessment remains appropriate before considering further policy adjustment.""

"
297,By Investing.com,"<span>Oct 29, 2014 06:30PM ET</span>",Brazil Interest Rate 11.25% vs. 11.00% forecast,"Investing.com - Brazil's central bank raised its benchmark interest rate to 11.25% on Wednesday, surprising investors.The bank said the balance of inflation risks has become less favorable since its last rate-setting meeting in early September due to adjustments in relative prices.Analysts had expected Brazilian Interest Rate Decision to remain unchanged at 11.00% last month."
