,company,date,title,content
172,By Reuters,"<span>Sep 01, 2015 10:18AM ET</span>","Weak China Aug factory, services point to further economic slowdown","By Winni Zhou and Sue-Lin Wong
BEIJING/SHANGHAI (Reuters) - Activity in China's factory sector shrank at its fastest rate in at least three years in August as domestic and export orders tumbled, hitting global markets and increasing fears that the world's second-largest economy may be heading for a hard landing.
Even more worrying, China's services sector, which has been one of the lone bright spots in the sputtering economy, also showed signs of cooling.
News of deteriorating business conditions set off fresh selling in Chinese shares on Tuesday, with the main indexes tumbling 5 percent at one point before recovering some of the day's losses by the close.
World stocks and commodity prices also took a hit. [MKTS/GLOB]
Hurt by soft demand, overcapacity and falling investment, China's economy has been further buffeted by plunging shares and a shock yuan devaluation, in what some have called a ""perfect storm"" of factors that is rattling global markets and could strain relations with China's major trading partners.
Japanese Finance Minister Taro Aso said on Tuesday it would be beneficial for this week's meeting of the Group of 20 major economies to discuss what is going on in China's economy.
""Capital market turmoil has made Chinese businesses and consumers turn more cautious,"" Bill Adams, a senior economist at PNC Financial (NYSE:PNC) Services in Pittsburgh, said in reference to a 40 percent plunge in Chinese shares since mid-June.
Adams said China's economy could grow around 6.5 percent in the second-half of the year, easing to 6.2 percent in 2016. Some analysts believe growth levels are already well below that, putting Beijing's official target of 7 percent at risk.
China's official manufacturing Purchasing Managers' Index (PMI) fell to 49.7 in August from 50.0 in July, the National Bureau of Statistics said. That was in line with a Reuters poll, but the lowest since August 2012, and below the 50-point mark separating growth from contraction.
New orders - a proxy for domestic and foreign demand - fell to 49.7 in August from July's 49.9. New export orders contracted for an 11th straight month.
A private survey by Caixin/Markit focusing on smaller factories pointed to an even sharper cooldown, with the PMI dropping to 47.3, the worst reading since March 2009.
Both surveys showed manufacturers were laying off workers at a faster rate as their order books shrank.
Analysts said the bleak readings affirmed bets that China, which has slashed interest rates five times since November, must loosen policy again soon to avert a sharper economic downturn that could weigh on global growth even as the U.S. central bank prepares to raise interest rates.
The closure of factories in northern China to clear Beijing's skies for a huge military parade this week likely also hurt output, as did a giant blast in the port city of Tianjin.
SERVICES FIRMS LOSING STEAM
China's services companies are also showing clear signs of fatigue, to the point where growth in that sector may no longer be enough to offset persistent factory weakness.
The official services reading cooled slightly to 53.4, while remaining well in expansion territory, but the private survey PMI fell sharply to 51.5, its lowest level since July 2014.
That dragged a composite PMI combining factory and services readings to below 50 for the first time since April 2014.
In another sign that economic weakness was spreading to the services sector, the Caixin/Markit services PMI showed the labor market deteriorated for the 22nd straight month in August. Employment in the services sector fell to 50.1.
""We believe further aggressive monetary easing and proactive fiscal policy, along with financial liberalization, are needed to maintain growth at around 7 percent,"" ANZ economists said.
A flurry of earnings reports from top Chinese banks in the past week showed they were struggling with the slowest profit growth in at least six years and a jump in bad loans, and the slump in stock markets in recent weeks is likely to reduce contributions from the financial sector in coming months.
""Recent volatility in global financial markets could weigh on the real economy, and a pessimistic outlook may become self-fulfilling,"" said He Fan, Chief Economist at Caixin Insight Group.
Ning Jizhe, vice chairman of the National Development and Reform Commission, said the impact of gyrating stocks on the broader economy should be contained.
""China is a developing country. The invented economy also has a great impact on the real economy, but the impact is not as big as in developed countries,"" Ning told a news briefing. ""As for volatility, which industry doesn't have volatility?""
Several leading Chinese brokerages said on Tuesday they would increase the size of their proprietary stock trading, answering Beijing's call for listed firms to bolster support for struggling stocks.
Chinese authorities have launched their most aggressive policy loosening campaign since the 2008/09 global financial crisis to try to put a floor beneath sagging growth.

But the effectiveness of more monetary policy easing has been called into question, with some warning of a ""liquidity trap"" if China continues to pour cash into a system where the last thing struggling companies want is to take on more debt.
 
"
173,By Reuters,"<span>Sep 01, 2015 10:18AM ET</span>",U.S. construction spending rises to seven-year high,"WASHINGTON, Sept 1 (Reuters) - - U.S. construction spending rose in July to the highest level in just over seven years as private outlays surged, providing another sign of solid economic momentum at the start of the third quarter.
Construction spending increased 0.7 percent to $1.08 trillion, the highest level since May 2008, the Commerce Department said on Tuesday. June's outlays were revised up to show a 0.7 percent increase instead of the previously reported 0.1 percent gain.
Construction spending has increased for eight straight months. Economists polled by Reuters had forecast construction outlays rising 0.6 percent in July. Construction spending was up 13.7 percent compared to July of last year.
The report rounded off a month of solid data that suggested the economy had retained much of its strength from the second quarter, when it expanded at a 3.7 percent annual pace. July data for consumer spending, industrial production, business spending, housing and employment painted a fairly upbeat picture of the economy.
Construction spending in July was buoyed by a 1.3 percent jump in private construction spending to the highest level since April 2008. Spending on private non-residential construction projects surged 1.5 percent to the highest level since October 2008.
Massive capital investment cuts in the energy sector in response to the past year's plunge in crude oil prices have undercut spending on non-residential structures. However, nonresidential construction spending excluding the oil and gas sector rose sharply in the second quarter. Spending on private residential construction increased 1.1 percent in July to a near 7-1/2-year high, reflecting gains in home building.

Public construction outlays, however, fell 1.0 percent. Spending on state and local government projects, which is the largest portion of the public sector segment, dropped 1.1 percent. Federal government outlays rose 0.9 percent.
"
174,By Reuters,"<span>Sep 01, 2015 10:17AM ET</span>",U.S. manufacturing sector growth slows in August - ISM,"NEW YORK (Reuters) - The pace of growth in the U.S. manufacturing sector slowed in August to its weakest in over two years, according to an industry report released on Tuesday.
The Institute for Supply Management (ISM) said its index of national factory activity fell to 51.1 from 52.7 the month before, marking the lowest reading since May 2013. The reading was shy of the expected 52.6, according to a Reuters poll of economists.
A reading above 50 indicates expansion in the manufacturing sector.
The new orders subindex fell to 51.7 from 56.5 to also mark the lowest level since May 2013. The prices paid index fell to 39.0 from 44.0 to mark the weakest level since March, disappointing expectations for 42.5.

The employment index slipped to 51.2 from 52.7 to mark its lowest level since April, while the imports index hit its lowest level since January 2013 at 51.5.
"
175,By Investing.com,"<span>Sep 01, 2015 10:03AM ET</span>",U.S. ISM manufacturing PMI falls to 2-year low in August,"Investing.com - Manufacturing activity in the U.S. expanded at the slowest rate in more than two years in August, dampening optimism over the strength of the economy and fanning hopes that the Federal Reserve could delay raising interest rates till the very end of 2015, industry data showed on Tuesday.
In a report, the Institute for Supply Management said its index of purchasing managers fell to 51.1 last month from a reading of 52.7 in July. Analysts had expected the manufacturing PMI to dip to 52.6 in August.
The New Orders Index registered 51.7, a decrease of 4.8 points from the reading of 56.5 in July.
The Production Index registered 53.6, 2.4 points below the July reading of 56.0.
The Employment Index registered 51.2, 1.5 points below the July reading of 52.7.
The Prices Index registered 39.0, down 5.0 points from the July reading of 44.0, while the New Export Orders Index registered 46.5, down 1.5 points from the July reading of 48.0.
On the index, a reading above 50.0 indicates industry expansion, below indicates contraction.
Comments from the panel reflect a mix of modest to strong growth depending upon the specific industry, the positive impact of lower raw materials prices, but also a continuing concern over export growth.
EUR/USD was trading at 1.1277 from around 1.1252 ahead of the release of the data, GBP/USD was at 1.5345 from 1.5332 earlier, while USD/JPY was at 119.77 from 120.00 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.46, compared to 95.63 ahead of the report.
Meanwhile, U.S. equity markets were down sharply after the open. The Dow 30 plunged 2.2%, the S&P 500 tumbled 2.1%, while the Nasdaq Composite sank 1.6%.
Elsewhere, in the commodities market, gold futures traded at $1,142.20 a troy ounce, compared to $1,141.80 ahead of the data, while crude oil traded at $47.20 a barrel from $47.21 earlier.
"
176,By Investing.com,"<span>Sep 01, 2015 09:34AM ET</span>",Euro Zone Unemployment Rate Falls to 3-year Low,
177,By International Business Times,"<span>Sep 01, 2015 09:30AM ET</span>",Canada May Enter Technical Recession,"By Elizabeth Whitman -

Canada’s economy shrank at an annualized pace of 0.9 percent in the second quarter of this year, Bloomberg reported Tuesday. Because Canada's gross domestic product, or GDP, fell at a rate of 0.6 percent in the first quarter, the ongoing slowdown would mark a technical recession for Canada, its first in four years. A technical recession is defined as two consecutive quarters of contraction.
Other sources reported the predicted contraction as being slightly greater than 0.9 percent. Statistics Canada was expected to report that the country’s economy contracted at an annualized rate of 1 percent in the second quarter, the Canadian Press reported. But the possible recession was framed as a brief one, despite falling energy prices.
""A number of positive elements are coming through,"" Beata Caranci, chief economist at TD Bank, said, the Canadian Press reported. ""Even if, like we're expecting, we get a contraction in the second quarter, the consumption numbers are likely to be fairly healthy.""
Canada’s vast array of natural resources constitute nearly 20 percent of the country’s gross domestic product and are linked directly or indirectly to 1.8 million jobs, according to the government site Natural Resources Canada. Canada is one of the top five natural gas and crude oil-producing countries in the world. It also produces potash, uranium, aluminum and other valuable metals and minerals.
As a result, the recent drop in energy prices has taken a toll on Canada. Most recently, after a major decline in Chinese stock markets Aug. 24 sparked worldwide concerns about economic turmoil, oil prices fell to a six-year low last week, though they have since begun to rise again. China is the world’s second-largest consumer of oil, and its reduced demand could spell troubles for oil-producing countries, especially as the 12 countries in the Organization of the Petroleum Exporting Countries, the cartel frequently known as OPEC, have so far refused to decrease production despite falling prices.
For Canada, some predictions for the third quarter forecast economic growth, ranging from 2 to 2.5 percent, according to TD bank, or 1.5 percent, according to the Bank of Canada. Others are less optimistic.
""Most of the forward-looking indicators are pointing to further weakness,” David Madani, an economist at the London-based consulting group Capital Economics, told the Canadian Press. “We are expecting a return to positive growth, but I think it's going to be growth that's fairly weak — well below the economy's potential growth rate of two percent."""
178,By Investing.com,"<span>Sep 01, 2015 08:32AM ET</span>",Canadian economy grows 0.5% in June,"Investing.com - Canada's economy grew more than expected in June, easing concerns over the country’s economic outlook, official data showed on Tuesday.
In a report, Statistics Canada said gross domestic product rose by a seasonally adjusted 0.5% in June, beating forecasts for growth of 0.2%. Canada’s economy shrank 0.2% in May.
On an annualized basis, Canada’s gross domestic product shrank at a rate of 0.5% in June, compared to expectations for a decline of 1.0% and following a contraction of 0.8% in the preceding month.
USD/CAD was trading at 1.3139 from around 1.3198 ahead of the release of the data.
"
179,By Investing.com,"<span>Sep 01, 2015 08:30AM ET</span>",Canadian GDP 0.5% vs. 0.2% forecast,
180,By International Business Times,"<span>Sep 01, 2015 07:30AM ET</span>",Euro Area Jobless Rate At 3-Year Low,"By Avaneesh Pandey -

Unemployment in the eurozone fell to its lowest level in over three years, even as the region’s stock markets continued to reflect the global turmoil caused by economic troubles in China. According to data released Tuesday by Eurostat -- the European Union’s statistics office in Luxembourg -- the seasonally adjusted unemployment rate for the 19-nation bloc was 10.9 percent in July, falling below 11 percent for the first time since February 2012.
However, within the eurozone, huge disparities continue to exist -- with Germany having a record low rate of 4.7 percent and Greece -- which narrowly avoided the much dreaded “Grexit” in July --reporting a 25 percent unemployment rate.
 Eurozone unemployment rates in July 2015, seasonally adjusted.
Also released on Tuesday, the U.K. manufacturing purchasing managers’ index (PMI) for the month of August showed a decline of 0.4 points -- to 51.5 from 51.9 in July -- meaning British factories slowed down in the month.
“Export order volumes continue to disappoint, with the sterling exchange rate, weak sales growth to the eurozone and the slowdown in China all having an impact,” Rob Dobson from the survey compiler Markit said, in a statement.
Following the announcement, the pound slipped by half a cent against the U.S. dollar to $1.5339.
The latest figures come after a month of volatile trade in European bourses and just days before the European Central Bank (ECB) is due to hold a crucial meeting in Frankfurt.
Reports suggest that the ECB might extend its 1.1 trillion-euro ($1.2 trillion) stimulus program, which has been in place for the past six months, in an attempt to boost the bloc’s modest recovery. The program, which entails the ECB and national central banks of the 19 eurozone nations buying 60 billion euros ($67 billion) of government and corporate bonds every month, is currently scheduled to stay in place until September 2016.
During the meeting, ECB policymakers are also expected to discuss the region’s tepid economic growth -- the eurozone grew at a less-than-expected quarterly rate of 0.3 percent in the April-June period -- and the impact of China’s economic slowdown on European markets, which on Tuesday, continued to extend losses after the Asian nation’s weak PMI figures.
The pan-European STOXX 600 traded 2.2 percent lower in mid-morning trade Tuesday after tumbling nearly 3 percent at the open. London’s FTSE 100 was down 2.1 percent, Germany’s DAX was 2.3 percent in the red and France’s CAC 40 was trading down 2 percent.
U.S. markets are also expected to open in the red Tuesday, with the main stock index futures, including the Dow Jones and S&P 500, down by about 2 percent at 7.15 a.m. EDT."
181,By Investing.com,"<span>Sep 01, 2015 05:04AM ET</span>",Euro zone unemployment rate falls to 3-year low in July,"Investing.com - The euro zone’s unemployment rate fell to the lowest level in more than three years in July, adding to evidence that the European Central Bank's massive stimulus program was taking effect, official data showed on Tuesday.
In a report, Eurostat said that the euro zone’s unemployment rate declined to a seasonally adjusted 10.9% in July from 11.1% in June. This is the lowest rate recorded in the euro area since February 2012.
Analysts had expected the jobless rate to hold steady in July.
The data showed that among the member states, the lowest unemployment rates were recorded in Germany (4.7%) and the highest in Greece (25.0% in May 2015) and Spain (22.2%).
EUR/USD was trading at 1.1275 from around 1.1273 ahead of the release of the data, while EUR/GBP was at 0.7357 from 0.7351 earlier.
Meanwhile, European stock markets held on to steep losses. The EURO STOXX 50 dropped 2.9%, Germany's DAX slumped 2.9%, France’s CAC 40 declined 2.8%, while London’s FTSE 100 shed 2.6%.
"
182,By Investing.com,"<span>Sep 01, 2015 05:00AM ET</span>",Italian GDP 0.3% vs. 0.2% forecast,
183,By Investing.com,"<span>Sep 01, 2015 05:00AM ET</span>",Euro zone unemployment rate 10.9% vs. 11.1% forecast,
184,By Investing.com,"<span>Sep 01, 2015 04:35AM ET</span>","U.K. manufacturing PMI falls to 51.5 in August, vs 52.0 expectations","Investing.com - Manufacturing activity in the U.K. expanded at a slower rate than expected in August, holding near the lowest level in more than two years, industry data showed on Tuesday.
In a report, market research group Markit said that its U.K. manufacturing PMI inched down to a seasonally adjusted 51.5 last month from a reading of 51.9 in July. Analysts had expected the index to rise to 52.0 in August.
On the index, a reading above 50.0 indicates industry expansion, below indicates contraction.
The performance of the UK manufacturing remained sluggish in August, as the continued strength of the consumer goods sector was again offset by lacklustre output growth at intermediate goods producers and the ongoing downturn in the capital goods industry.
The domestic market remained the main pillar of new order growth, as the level of new export business decreased for the fifth straight month. Companies linked reduced overseas demand to the sterling exchange rate, weak sales performance to the eurozone and the slowdown in China.
Commenting on the report, Rob Dobson, senior economist at survey compiler Markit, said, “The sector looks unlikely to make much of a contribution to the solid gain in broader GDP growth expected for the third quarter.""
GBP/USD was trading at 1.5341 from around 1.5354 ahead of the release of the data, while EUR/GBP was at 0.7364 from 0.7358 earlier.
Meanwhile, European stock markets held on to sharp losses. London’s FTSE 100 plunged 0.35%, the EURO STOXX 50 sank 0.1%, France's CAC 40 dropped 0.2%, while Germany's DAX tumbled 0.1%.
"
185,By Investing.com,"<span>Sep 01, 2015 04:05AM ET</span>",Italian Quarterly Unemployment Rate 12.4% vs. 12.5% forecast,
186,By Investing.com,"<span>Sep 01, 2015 04:00AM ET</span>",Italian Monthly Unemployment Rate 12.0% vs. 12.6% forecast,
187,By Investing.com,"<span>Sep 01, 2015 03:56AM ET</span>","German jobless claims fall by 7,000 in August ","Investing.com - The number of unemployed people in Germany fell for the first time in three months in August, while the country’s jobless rate held steady at a record low, official data showed on Tuesday.
In a report, Germany's Federal Statistics Office said the number of unemployed people declined by a seasonally adjusted 7,000 last month, beating expectations for a drop of 2,000.
Jobless claims rose by 8,000 in July, whose figure was revised down from a previously reported increase of 9,000.
The report showed that Germany’s unemployment rate held steady at 6.4% in August, in line with expectations and unchanged from July.
EUR/USD was trading at 1.1322 from around 1.1331 ahead of the release of the data, while EUR/GBP was at 0.7360 from 0.7366 earlier.
Meanwhile, European stock markets remained sharply lower. Germany's DAX lost 2.7%, the EURO STOXX 50 plunged 2.65%, France’s CAC 40 sank 2.5%, while London’s FTSE 100 dropped 2.3%.
"
188,By Investing.com,"<span>Sep 01, 2015 03:55AM ET</span>",German manufacturing PMI 53.3 vs. 53.2 forecast,
189,By Investing.com,"<span>Sep 01, 2015 03:50AM ET</span>",French manufacturing PMI 48.3 vs. 48.6 forecast,
190,By Investing.com,"<span>Sep 01, 2015 03:15AM ET</span>",Spain’s Manufacturing PMI 53.2 vs. 53.2 forecast,
191,By International Business Times,"<span>Sep 01, 2015 02:45AM ET</span>",Australia Leaves Key Rate At Record Low,"By Avaneesh Pandey -

The Reserve Bank of Australia (RBA) announced Tuesday that it will continue to hold interest rates at a record low of 2 percent. The decision to hold the cash rate steady -- which was widely expected -- comes amid turmoil in the global economy triggered by China’s decision to devalue the yuan last month.
In its statement released Tuesday, the country’s central bank said that Australia’s terms of trade -- the value of a country’s exports relative to its imports -- were falling and that global financial conditions remain “very accommodative.”
“The global economy is expanding at a moderate pace, with some further softening in conditions in China and East Asia of late, but stronger U.S. growth. Key commodity prices are much lower than a year ago, in part reflecting increased supply, including from Australia,” the bank said, in the statement. “In such circumstances, monetary policy needs to be accommodative. Low interest rates are acting to support borrowing and spending.”
Last month’s bloodbath in the Chinese markets triggered massive sell-offs in most Asian economies as jittery investors rushed to get rid of assets perceived as risky. In Australia, the S&P ASX 200 index posted its worst monthly performance since 2008 -- dropping by over 8.5 percent.
The Australian dollar, which recently hit a six-year low -- dropping below 75 U.S. cents -- was trading slightly higher at 71.5 U.S. cents after the central bank announcement. In the statement, the central bank said that the currency is “adjusting to significant declines in key commodity prices.”
The weak Australian dollar and the already-low cost of credit are expected to fuel investment, spending and exports, which have been hit by the slowdown in the Chinese economy and a weakening yuan.
The RBA had last cut rates in May, when it brought the cash rate down by 0.25 percent in response to sharp falls in commodity prices."
192,By Investing.com,"<span>Sep 01, 2015 12:34AM ET</span>",Reserve Bank of Australia holds at 2% as level fosters economic growth,"Investing.com - The Reserve Bank of Australia kept interest rates steady at a record low 2% as expected on Tuesday, saying the current stance will foster growth.
For the full-text release, see:
Statement by Glenn Stevens, Governor: Monetary Policy Decision
At its meeting today, the Board decided to leave the cash rate unchanged at 2.0 per cent.
The global economy is expanding at a moderate pace, with some further softening in conditions in China and east Asia of late, but stronger US growth. Key commodity prices are much lower than a year ago, in part reflecting increased supply, including from Australia. Australia's terms of trade are falling.
The Federal Reserve is expected to start increasing its policy rate over the period ahead, but some other major central banks are continuing to ease policy. Equity markets have been considerably more volatile of late, associated with developments in China, though other financial markets have been relatively stable. Long-term borrowing rates for most sovereigns and creditworthy private borrowers remain remarkably low. Overall, global financial conditions remain very accommodative.
In Australia, most of the available information suggests that moderate expansion in the economy continues. While growth has been somewhat below longer-term averages for some time, it has been accompanied with somewhat stronger growth of employment and a steady rate of unemployment over the past year. Overall, the economy is likely to be operating with a degree of spare capacity for some time yet, with domestic inflationary pressures contained. Inflation is thus forecast to remain consistent with the target over the next one to two years, even with a lower exchange rate.
In such circumstances, monetary policy needs to be accommodative. Low interest rates are acting to support borrowing and spending. Credit is recording moderate growth overall, with growth in lending to the housing market broadly steady over recent months. Dwelling prices continue to rise strongly in Sydney, though trends have been more varied in a number of other cities. The Bank is working with other regulators to assess and contain risks that may arise from the housing market. In other asset markets, prices for commercial property have been supported by lower long-term interest rates, while equity prices have moved lower and been more volatile recently, in parallel with developments in global markets. The Australian dollar is adjusting to the significant declines in key commodity prices.
The Board today judged that leaving the cash rate unchanged was appropriate at this meeting. Further information on economic and financial conditions to be received over the period ahead will inform the Board's ongoing assessment of the outlook and hence whether the current stance of policy will most effectively foster sustainable growth and inflation consistent with the target.
"
193,By Investing.com,"<span>Sep 01, 2015 12:10AM ET</span>",Indonesian CPI 7.18% vs. 7.43% forecast,
194,By Investing.com,"<span>Aug 31, 2015 11:50PM ET</span>",Thailand CPI -1.19% vs. -1.02% forecast,
195,By Investing.com,"<span>Aug 31, 2015 09:35PM ET</span>",Australia’s current account balance -19.0B vs. -15.8B forecast,
196,By Investing.com,"<span>Aug 31, 2015 09:30PM ET</span>",Australian Building Approvals 4.2% vs. 2.5% forecast,
197,By Investing.com,"<span>Aug 31, 2015 09:00PM ET</span>",China manufacturing PMI 49.7 vs. 49.7 forecast,
198,By Investing.com,"<span>Aug 31, 2015 07:55PM ET</span>",Japanese capital spending 5.6% vs. 9.0% forecast,
199,By Investing.com,"<span>Aug 31, 2015 06:50PM ET</span>",New Zealand’s Terms of Trade Index 1.3% vs. -1.9% forecast,
200,By Investing.com,"<span>Aug 31, 2015 10:35AM ET</span>",Dallas Fed Manufacturing Business Index -15.8 vs. -2.5 forecast,
201,By Investing.com,"<span>Aug 31, 2015 09:48AM ET</span>",Chicago PMI inches down to 54.4 in August from 54.7 in July,"Investing.com - Manufacturing activity in the Chicago-area expanded at a slower pace than expected in August, dampening optimism over the U.S. economic outlook, industry data showed on Monday.
In a report, market research group Kingsbury International said its Chicago purchasing managers’ index declined by 0.3 points to a seasonally adjusted 54.4 this month from a reading of 54.7 in July. Analysts had expected the index to hold steady at 54.7 in August.
On the index, a reading above 50.0 indicates expansion, below indicates contraction.
EUR/USD was trading at 1.1234 from around 1.1237 ahead of the release of the data, GBP/USD was at 1.5403 from 1.5401 earlier, while USD/JPY was at 121.16 from 121.15 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 95.91, compared to 95.90 ahead of the report.
Meanwhile, U.S. stock markets held on to losses. The Dow 30 dropped 0.95%, the S&P 500 declined 0.95%, while the Nasdaq Composite slumped 0.25%.
Elsewhere, in the commodities market, gold futures traded at $1,128.90 a troy ounce, compared to $1,128.20 ahead of the data, while crude oil traded at $44.03 a barrel from $44.08 earlier.
"
202,By Investing.com,"<span>Aug 31, 2015 09:26AM ET</span>",Euro Zone Inflation Steady at 0.2% in August,
203,By Investing.com,"<span>Aug 31, 2015 09:00AM ET</span>",Belgian GDP 0.4% vs. 0.4% forecast,
204,By Investing.com,"<span>Aug 31, 2015 06:05AM ET</span>",Portuguese GDP 1.5% vs. 1.5% forecast,
205,By Investing.com,"<span>Aug 31, 2015 05:32AM ET</span>",Investing.com sentiment: speculators turn bullish on S&P 500,"Investing.com - The Investing.com weekly sentiment index published on Monday revealed that speculators turned bullish on the S&P 500 in the week ending August 28.
According to the report, 51.5% of investors were long the S&P 500 as of last week, improving from 44.0% a week earlier.
Meanwhile, 58.3% of market participants held long positions in gold futures last week, rising from 49.6% in the preceding week.
A reading between 50%-70% is bullish for the instrument.
Elsewhere, 36.3% of investors held long positions in EUR/USD as of last week, up slightly from 35.6% in the preceding week, while 51.1% of investors were long in GBP/USD, compared to 45.2% a week earlier.
The data showed that 47.5% of market participants held long positions in USD/JPY, down from 59.1% in the preceding week, while 53.8% of investors were long USD/CHF, little changed from 53.5% in the previous week.
Amongst the commodity-linked currencies, 49.5% were long USD/CAD, falling from 52.4% a week earlier, 30.4% held long positions in AUD/USD, compared to 39.7% in the preceding week, while 45.1% were long NZD/USD, improving from 40.7% a week earlier.
A reading between 50%-70% is bullish for the instrument, a reading between 30% and 50% is bearish, a reading above 70% indicates overbought conditions and a reading below 30% indicates oversold conditions.
The Investing.com series of indexes is developed in-house. Each index measures overall exposure to major currency pairs, commodities and indexes, using data from futures exchanges and OTC providers on all long and short open positions.
"
206,By Investing.com,"<span>Aug 31, 2015 05:13AM ET</span>",Euro zone inflation rises 0.2% in August,"Investing.com - Consumer price inflation in the euro zone rose more than expected in August, despite plunging energy prices, official preliminary data showed on Monday.
In a report, Eurostat said consumer price inflation rose by a seasonally adjusted 0.2% last month, above expectations for a gain of 0.1% and following a 0.2% increase in July.
The rate has now been below 1% for 21 straight months, well under the European Central Bank's target of near but just under 2%.
Core CPI, which excludes food, energy, alcohol, and tobacco costs increased by a seasonally adjusted 1.0% in August, matching forecasts and unchanged from July.
EUR/USD was trading at 1.1201 from around 1.1200 ahead of the release of the data, while EUR/GBP was at 0.7266 from 0.7265 earlier.
Meanwhile, European stock markets held on to sharp losses. The EURO STOXX 50 dropped 1%, Germany's DAX slumped 1.3%, France’s CAC 40 declined 1.1%, while London’s FTSE 100 was closed for a public holiday.
"
207,By Investing.com,"<span>Aug 31, 2015 05:05AM ET</span>",Italian CPI 0.2% vs. 0.1% forecast,
208,By Investing.com,"<span>Aug 31, 2015 04:30AM ET</span>",Danish GDP 0.2% vs. 0.1% forecast,
209,By Investing.com,"<span>Aug 31, 2015 04:00AM ET</span>",Italian Retail Sales -0.3% vs. 0.1% forecast,
210,By Investing.com,"<span>Aug 31, 2015 03:05AM ET</span>",Turkey’s trade balance -7.03B vs. 7.08B forecast,
211,By Investing.com,"<span>Aug 31, 2015 03:00AM ET</span>",Switzerland’s KOF economic barometer 100.7 vs. 99.5 forecast,
212,By Investing.com,"<span>Aug 31, 2015 02:00AM ET</span>",German Retail Sales 1.4% vs. 1.0% forecast,
213,By Investing.com,"<span>Aug 31, 2015 01:05AM ET</span>",Japanese Housing Starts 7.4% vs. 11.0% forecast,
214,By Investing.com,"<span>Aug 30, 2015 11:15PM ET</span>",South Korean industrial production -3.3% vs. -1.0% forecast,
215,By Investing.com,"<span>Aug 30, 2015 09:35PM ET</span>",Australian Private Sector Credit 0.6% vs. 0.5% forecast,
216,By Investing.com,"<span>Aug 30, 2015 09:30PM ET</span>",Australian CGOP -1.9% vs. -2.0% forecast,
217,By Investing.com,"<span>Aug 30, 2015 07:55PM ET</span>",Japan’s industrial production -0.6% vs. 0.1% forecast,
218,By Reuters,"<span>Aug 28, 2015 01:20PM ET</span>",Autos lift U.S. consumer spending; sentiment slips,"By Lucia Mutikani
WASHINGTON (Reuters) - U.S. consumer spending rose in July as households stepped up automobile purchases, offering further evidence of strength in the economy that keeps the door open to a Federal Reserve interest rate hike this year.
While other data on Friday showed consumer sentiment dipped in August, likely as households fretted over a recent stock market sell-off, confidence remained at levels consistent with solid consumer spending growth.
The Commerce Department said consumer spending, which accounts for more than two-thirds of U.S. economic activity, increased 0.3 percent last month after a similar gain in June.
Spending on long-lasting manufactured goods like automobiles increased 1.1 percent, reversing June's drop. Auto purchases accounted for about half of the rise.
When adjusted for inflation, consumer spending rose 0.2 percent after being flat in June.
""We score this report as a solid adjunct to yesterday's strong GDP report that should encourage members of the Fed's policy-making committee that income and spending fundamentals remain in good shape,"" said John Ryding, chief economist at RDQ Economics in New York.The economy grew at a 3.7 percent annual rate in the second quarter. The consumer spending data was the latest report indicating momentum in the economy as it confronted recent global financial markets turbulence, sparked by concerns over a slowing Chinese economy, which has diminished the chances of an interest rate increase next month.
Fed Vice Chairman Stanley Fischer told CNBC on Friday that there had been ""a pretty strong case"" for a September lift-off in the central bank's short-term interest rate before the stock markets sell-off. However, he said it was too early to decide whether the turmoil had made a rate hike next month less compelling.
""We're still watching how it unfolds. So I wouldn't want to go ahead and decide right now what the case is: more compelling, less compelling, etcetera,"" said Fischer.
Prices for U.S. Treasury debt fell on Fischer's comments, while the dollar rose against a basket of currencies. U.S. stocks slipped after two days of hefty gains.
INFLATION STILL MUTED
Economists say that underlying strength, also highlighted by a rebound in business spending, buoyant housing and labor markets, gives the economy muscle to weather the fallout from the markets rout.
Muted inflation, however, suggested the Fed could find it difficult to hike rates next month even if financial markets settled down before the Sept. 16-17 policy meeting. Low inflation dominated the discussions at the July 28-29 meeting.
The personal consumption expenditures (PCE) index, excluding food and energy rose 1.2 percent in the 12 months through July, the smallest rise since March 2011. This so-called core PCE price index is the Fed's preferred inflation measure. It increased 1.3 percent in June and is running below the Fed's 2 percent target.
""While the Fed members should feel good about the economy, they will likely remain queasy about inflation. The Fed's conundrum continues unabated,"" said Joel Naroff, chief economist at Naroff Economic Advisors in Holland, Pennsylvania. 
In a separate report, the University of Michigan said its consumer sentiment index fell to 91.9 this month from a reading of 93.1 in July. Still, the index remained at levels consistent with a 2.9 percent growth pace in consumer spending this year.
The survey showed a mild decline in buying intentions for durable goods and an increase in home purchase expectations.
""We continue to see relatively stable buying intentions as a positive for consumer spending activity in the months to come. And as the global equity markets have rebounded, we expect consumer confidence to pick up over the next few months,"" said Cheng Chen, an economist at TD Securities in New York.
Consumer spending should be supported by steady income growth and higher savings. Last month, personal income increased 0.4 percent in July as wages and salaries recorded their largest rise since November 2014.
Income has risen by the same margin for four straight months. Savings increased to a $651.1 billion annual rate from $627.3 billion in June.
""The economy has built up a huge amount of steam to push it forward in the months to come with the substantial cash reserves that consumers are holding,"" said Chris Rupkey, chief financial economist at MUFG Union Bank in New York.

"
