,company,date,title,content
1146,By Reuters,"<span>Oct 21, 2021 10:06AM ET</span>",U.S. existing home sales surge to 8-month high in September,"WASHINGTON(Reuters) - U.S. home sales surged to an eight-month high September, but higher prices as supply remains tight are squeezing out first-time buyers from the housing market.
Existing home sales increased by 7.0% - the largest increase in a year - to a seasonally adjusted annual rate of 6.29 million units last month, the highest level since January, the National Association of Realtors said on Thursday. Economists polled by Reuters had forecast sales rising to a rate of 6.09 million units. Sales rose in all four regions. 
Home resales, which account for the bulk of U.S. home sales, dropped 2.3% on a year-on-year basis. 
Demand for housing surged early in the coronavirus pandemic amid an exodus from cities to suburbs and other low-density locations as Americans sought more spacious accommodations for home offices and online schooling. The buying frenzy has abated as workers return to offices and schools reopened for in-person learning, thanks to COVID-19 vaccinations. 
Though house price growth appears to be slowing amid an ebb in bidding wars, it remains strong. The median existing house price increased 13.3% from a year ago to $352,800 in September. That was the smallest gain this year. The moderation in house price inflation was because more smaller homes were sold last month. First-time buyers accounted for 28% of sales, the smallest share since July 2015, and down from 31% a year ago.
The Federal Reserve's Beige Book report of anecdotal information on business activity collected from contacts nationwide on or before October 8 that was published on Wednesday said ""residential real estate activity was unchanged or slowed slightly but the market remained healthy, overall.""

There were 1.27 million previously owned homes on the market last month, down 0.8% from August and 13% from a year ago. There is a huge backlog of houses that are yet to be built because of shortages of inputs and labor. That could boost housing inventory when the supply constraints ease.
At September's sales pace, it would take 2.4 months to exhaust the current inventory, down from 2.7 months a year ago. A six-to-seven-month supply is viewed as a healthy balance between supply and demand. 
 
"
1147,By Reuters,"<span>Oct 21, 2021 08:02AM ET</span>",Soaring prices dampen consumer mood in India's festival season,"By Manoj Kumar and Sunil Kataria
NEW DELHI (Reuters) - For Delhi resident Suman Milind, rising prices in India are casting a long shadow this year over the upcoming Diwali festival of lights.
The 33-year-old homemaker is tightening her purse strings and altering her spending habits, thanks to soaring costs of fuel, transport and many manufactured items, coupled with stagnant incomes due to the pandemic.
""Earlier we used to get four or five boxes of dry fruits during festivals, but now we hardly get one or two. Because of the high prices,"" said Milind, adding that her family has reduced spending on food too by cutting back on meat to just once a week compared to several times a week earlier.
Millions of Indian households are facing similar strains on their budgets ahead of Diwali, which this year falls in early November and marks the country's busiest shopping season for consumer goods.
Many are foregoing big-ticket purchases such as television sets and jewellery this festive season, according to half a dozen people Reuters spoke to and a consumer survey by Mumbai-based consultancy Axis My India, threatening to slow an economy recovering strongly from the worst of COVID-19. 
Pump prices of petrol and diesel are up nearly 35% from a year ago and cooking gas by more than 50%, severely hitting more than three-quarters of households, economists said. 
""The sky-rocketing prices of petrol, cooking gas are unbearable when our earnings are still down by nearly 30% from the pre-pandemic period,"" said Sultan Singh Tomar, 53, who supplies incense sticks and kitchenware to shops in New Delhi on his scooter.
He said his petrol bill was up by 600 rupees ($8) from a year ago and refilling the cooking gas cylinder was costlier by 400 rupees.
Tomar is among millions of people working in the informal sector who dipped into savings during the pandemic and are now forced to pare back household spending.
For months India's consumer-price-based inflation stayed above the central-bank's comfort level of 6% driven by a rise in food prices. 
In September the consumer price index eased to 4.35%, helped by a softening of food prices which make up nearly half of the index. Economists said that painted a better picture than what households are actually facing.
According to an October report by Axis My India on consumer spending trends, more than 88% of respondents in a survey said they will not be buying air conditioners, televisions, washing machines or jewellery this festival season and nearly half said they will make low-ticket purchases such as clothes.
There is not much that Prime Minister Narendra Modi's government can do to alleviate the pain as global crude oil prices hit a three-year high at $85 a barrel, piling up the pressure on a country that imports 80% of its oil.
Bidisha Ganguly, chief economist at industry chamber, Confederation of Indian Industries, said federal and state governments should cut fuel taxes, the highest among the major economies, as higher fuel prices posed a risk of building up of medium term inflationary pressures.
""(Otherwise) corporate earnings will be impacted in sectors where producers are unable to pass on the cost increases,"" she said, adding global shortages were already driving up commodity costs for many products. 
REDUCED FOOTFALLS
Private economists have warned that annual wholesale-price-based inflation - a proxy for producers' prices - staying in double digits for sixth months in a row could further fuel inflationary pressures as companies pass on rising costs to consumers.
Already some retailers said rising raw material costs were impacting their sales.
""Our sales are not even half of what we used to have during the festival period,"" said Kawaljit Singh, who sells utensils from a shop in Chandani Chowk in the old quarter of Delhi.
He said a rise in prices of metals like steel and copper had pushed up prices of utensils, cookers, festival lighting and gift items by 15%-20% in the last four-five months. 
Because of rising prices and other market uncertainties, Delhi-based company auditor Lalit Vats said his family had downgraded to non-branded products and visited the wholesale markets to hunt for bargains.

""Government can talk about easing of inflation, but people know that costs of every item has gone up,"" lamented his mother Anita Vats.
($1 = 75.0900 Indian rupees) 
 
"
1148,By Reuters,"<span>Oct 21, 2021 07:48AM ET</span>",UK manufacturers raise prices by most since 1980 - CBI,"By David Milliken
LONDON (Reuters) -British manufacturers raised prices by the most since 1980 over the past three months as they sought to pass on rapidly rising costs for raw materials and manage acute labour shortages, a long-running survey showed on Thursday.
The figures from the Confederation of British Industry are likely to fuel concerns at the Bank of England that short-term inflation pressures risk getting entrenched and could force it to start raising interest rates as soon as next month.
Supply-chain bottlenecks have hit economies worldwide as they begin to emerge from the COVID-19 pandemic, but Britain has been harder hit due to new post-Brexit barriers to trade and immigration that took effect at the start of this year.
""From higher material costs to labour shortages, manufacturers continue to face a number of serious global supply challenges hampering their ability to meet strong demand,"" CBI deputy chief economist Anna Leach said.
Thursday's quarterly CBI survey showed manufacturers raised prices at the fastest rate since April 1980 in the three months to October. Expectations for price growth in the coming quarter also rose to their highest in more than 40 years.
Costs faced by manufacturers rose at the fastest pace since 1980 in the three months to July and slowed only slightly in the latest quarter. The survey's gauge of cost expectations for the quarter ahead rose to its highest since 1977.
Supply-chain bottlenecks mean manufacturers are reporting the lowest-ever level of stocks, and the proportion reporting that a shortage of skilled labour is holding back activity is its highest since 1974.
Last month the BoE warned inflation was likely to rise above 4% at the end of this year and stick there until the second quarter of 2022, largely due to a surge in natural gas prices that has hit manufacturers and consumers alike.
Energy prices have risen further since, and investors are betting the BoE will become the first major central bank to raise interest rates on Nov. 3 after its next meeting.
The picture for demand is more mixed. The CBI data showed the rate of growth in orders slowed in October to its lowest since April as well as a big fall in optimism.

Rising COVID-19 cases, the end of the government furlough programme and a higher cost of living mean many economists think consumer demand is set to weaken - and also that the BoE will defer a rate rise until early next year. 
But the quarterly figures from the CBI still show better-than-average optimism among manufacturers, alongside expectations that demand will pick up and that output will continue to grow at an above-average pace.
 
"
1149,By Reuters,"<span>Oct 21, 2021 05:01AM ET</span>",Card spending in UK falls below pre-COVID average - ONS,"
LONDON (Reuters) - Spending on credit and debit cards in Britain fell last week to 97% of its pre-pandemic average in February 2020, official data showed on Thursday.
The sharpest falls over the past week came for spending in the 'staple' and work-related categories, although social spending and spending on 'delayable' goods such as clothing and furnishing were furthest below their pre-pandemic level. 
 
"
1150,By Reuters,"<span>Oct 21, 2021 04:15AM ET</span>",World Bank revises up 2021 GDP forecast for Western Balkans to 5.9%,"SARAJEVO (Reuters) - The World Bank on Thursday revised up its forecast for the economic growth of six countries of the Western Balkans to 5.9% in 2021 after a 3.1% contraction in 2020 due to the COVID-19 pandemic, but cautioned that recovery remains fragile.
In its regular six-month report on the region, the lender estimated that the economies of Albania, Bosnia, Kosovo, Montenegro, North Macedonia and Serbia could grow 4.1% in 2022 and 3.8% in 2023.
""A faster-than-expected recovery is really driven by two main factors: domestic re-opening triggered by various robust recovery in domestic consumption and tourism-related demand and then very strong external conditions,"" said Richard Record, the lead country economist for the Western Balkans.
Record said that risks for maintaining the growth aligned with the same factors if they were reversed, meaning that consumption, remittances and tourism would be affected in the case of new pandemic-related lockdowns or international restrictions on movement. 
In addition, the Western Balkan countries lag European neighbours when it comes to COVID-19 vaccination, with rates below 40% in most countries, except for Serbia and Kosovo.
Record said that the depleted fiscal space and high debt levels will continue to weigh on the region, and that political uncertainty will delay a recovery in both domestic and foreign investment that the region needs to boost potential output.
The bank also said that the labour market was recovering at a slower pace than the economy, and that structural reforms were needed to address job creation and economic transformation, including green transition.

Record said the report focused closely on macro-fiscal challenges and drivers of greening the region's growth, which called necessary but not easy to manage.
""The reality is that business as usual is no longer an option, because we are seeing changing of external preferences,"" Record told Reuters. 
 
"
1151,By Reuters,"<span>Oct 21, 2021 03:27AM ET</span>",UK borrowing down by half as Sunak readies budget,"By David Milliken and William Schomberg
LONDON (Reuters) -British public borrowing fell by almost half in the first six months of the current financial year from a post-World War Two high a year earlier, when the economy faced the full force of the COVID-19 pandemic.
Thursday's official data will be welcome news for finance minister Rishi Sunak, who is due to present fresh budget forecasts on Oct. 27. 
These are expected to show borrowing in the 2021/22 financial year is on track to come in around 40 billion pounds ($55 billion) below the last forecasts made in March, thanks to faster economic growth.
But Sunak is expected to squeeze spending for many government departments after last year's historic pandemic spending surge. 
""At the budget and spending review next week I will set out how we will continue to support public services, businesses and jobs while keeping our public finances fit for the future,"" Sunak said after Thursday's data.
Britain's budget deficit soared last financial year to its highest since World War Two at 15% of GDP, but is expected to drop to just over half that this year due to the end of emergency economic support and stronger tax revenues.
Some economists say Sunak's focus on keeping a lid on spending is a risk for the economy which, after a rapid recovery in the first half of this year, has slowed markedly in recent months. COVID-19 cases are also rebounding sharply. 
""The rumours are that the Chancellor will still keep a very tight grip on the public finances in next Wednesday's budget to try and bring down borrowing even quicker and build a fiscal war chest to deploy ahead of the 2024 election,"" said Paul Dales, chief UK economist at Capital Economics.
BORROWING TRIPLE PRE-CRISIS LEVEL
Public sector borrowing for the first six months of the 2021/22 year dropped to 108.1 billion pounds, down by 101.2 billion pounds from April-September 2020, but is still more than triple its level before the pandemic, the Office for National Statistics said.
Public borrowing for September alone fell to 21.778 billion pounds ($30.1 billion), slightly below the 22.6 billion pounds forecast by economists in a Reuters poll. 
August's reading was revised down by almost 4 billion pounds to 16.824 billion pounds, reflecting stronger corporation tax revenue and lower spending on public services and the job furlough support programme than initially estimated.
Compared with a year earlier, tax revenue in the past six months has risen by 20% while day-to-day spending is 6% lower.
Last month Sunak announced a 12 billion-pound tax rise on workers and employers, starting next year, to fund health and social care. Next week's budget will include further longer-term plans to bring the budget closer to balance.
Thursday's data showed public sector net debt totalled 2.219 trillion pounds, equivalent to 95.5% of gross domestic product and just below a peak of 96.7% in May and June, which was the highest since 1963.
While rock-bottom interest rates have kept debt servicing costs near record lows so far, Britain's large stock of index-linked bonds mean interest bills are now rocketing as inflation rises. Interest payments have risen by just over 50% compared with a year earlier, the ONS said. 

The Bank of England has signalled it is moving towards its first interest rate hike since the pandemic.
($1 = 0.7247 pounds)
 
"
1152,By Reuters,"<span>Oct 20, 2021 07:13PM ET</span>","More Britons struggling to pay their bills, poll shows","LONDON (Reuters) - More people in Britain are finding it hard to meet their bills and a growing number are worried about being unable to heat their homes this winter, according to a poll which underscored the impact of rising inflation on the public. 
The monthly survey by Kantar Public published on Thursday showed 39% of people were finding it harder to meet their monthly budget than a year ago, up by nine percentage points from September's poll.
Seven in 10 respondents worried that fresh food and fuel prices would rise over the next few months, Kantar said.
The share of people concerned about not being able to afford to keep their home warm during the winter months also climbed by nine points between September and October to 62%.
British utility bills rose earlier this month as a price cap on the most widely used tariffs increased by around 12%.

The country's most widely followed measure of inflation dipped slightly to 3.1% in September but the Bank of England has said it is likely to top 4% soon. It is considering when to raise interest rates from their all-time low of 0.1%.
Kantar interviewed 1,075 people between Oct. 14 and Oct. 18. 
 
"
1153,By Reuters,"<span>Oct 20, 2021 06:11PM ET</span>","German tax take surges, ministry optimistic on growth, inflation","BERLIN (Reuters) - Tax take has risen dramatically this year, the German Finance Ministry said in its monthly report on Thursday, adding that there were signs that strong growth would resume next year, when inflationary pressures would also moderate.
Tax income rose 23.1% to 78.2 billion euros in September compared to last year, when the coronavirus pandemic was having a devastating impact on Europe's largest economy. Over the first nine months of the year, the combined tax take of central and regional government was up 9.1% at 541 billion euros.
While Germany's recovery from the pandemic has been strong, recent supply chain bottlenecks and resulting inflationary pressures have seen growth forecasts for this year being cut back.
But the ministry said it expected this effect to be temporary.

""Healthy order books give us reason to expect strong recovery impulses from industry and thanks to that strong overall economic growth,"" the ministry wrote.
It added that while inflation had picked up pace recently - hitting a 28-year high of 4.1% in September - it expected ""significantly more moderate inflation rates"" next year. 
 
"
1154,By Reuters,"<span>Oct 20, 2021 03:21PM ET</span>",Canadian home price growth slows to near standstill in September,"TORONTO (Reuters) - Canadian home prices barely rose in September from August as a recent slowdown in housing sales weighed, data showed on Wednesday.
The Teranet-National Bank Composite House Price Index, which tracks repeat sales of single-family homes in 11 major Canadian markets, rose 0.1% in September from August, marking the fourth consecutive month in which the monthly price increase was lower than the previous month.
""The slowdown in price growth can be linked to the slowdown in housing sales reported in recent months by the Canadian Real Estate Association,"" Daren King, an economist at National Bank of Canada (OTC:NTIOF), said in a statement. 

Eight of the 11 major markets rose, led by a 1% gain for Winnipeg, while prices were stable in Montreal and fell in Vancouver as well as in Ottawa-Gatineau. It was the first time in seven months that gains were not seen in all 11 regions.
On an annual basis, the index was up 17.3%, decelerating after it notched record annual growth in August. It was paced by a 31.7% gain in Halifax and a 28.0% gain in Hamilton. 
 
"
1155,By Reuters,"<span>Oct 20, 2021 12:06PM ET</span>","Canada's inflation rate hits 18-year high, puts focus on central bank rate policy","By Julie Gordon
OTTAWA (Reuters) - Canada's annual inflation rate accelerated to an 18-year-high in September, driven by high gas prices, soaring housing costs and rising food prices, data showed on Wednesday, putting the focus on the Bank of Canada ahead of a rate decision next week.
Inflation increased to 4.4%, beating the average analyst estimate of 4.3%, to reach its fastest clip since February 2003, Statistics Canada data showed. It was the sixth consecutive month in which headline inflation topped the central bank's 1-3% control range.
""It suggests there is still momentum at the margin in terms of inflationary pressures that can't be just dismissed on base effects and other factors. So it's still a sustained overshoot,"" said Derek Holt, vice president of capital markets economics at Scotiabank.
Governor Tiff Macklem has said the Bank of Canada sees hot inflation as temporary, though last week he predicted supply chain bottlenecks meant it would probably take a bit longer than previously expected to come down. 
The last time annual inflation reached 4.4% was in February 2003, when it hit 4.7%. The Bank of Canada had hiked rates three times through 2002 to 2.75% and would raise the key rate to 3.0% in March 2003 and 3.25% in April. 
Graphic: Canada inflation and interest rates, 2002-2004, https://graphics.reuters.com/CANADA-ECONOMY/INFLATION1/zgvomrzkwvd/chart.png 
Analysts expect the bank to hold rates at its Oct. 27 meeting, while also tapering its quantitative easing program to stop adding new stimulus.
""The Bank of Canada has been pretty adamant that they think this current inflationary surge is transitory. I don't think this will change their mind,"" said Andrew Kelvin, chief Canada strategist at TD Securities. 
Graphic: Canada inflation and interest rate, 2019-2021, https://graphics.reuters.com/CANADA-ECONOMY/INFLATION2/egvbkmqaopq/chart.png 
CPI common, which the Bank of Canada calls the best gauge of the economy's underperformance, was flat at 1.8%, while the other two measures of core inflation posted gains. 
The Canadian dollar was trading 0.3% higher at 1.2319 to the greenback, or 81.18 U.S. cents, a near three-month high.

Countries around the world are grappling with hot inflation amid supply chain hurdles and labor shortages as restrictions are eased and tightened with each new wave of the coronavirus, leading to choppy demand and supply bottlenecks.
Bundesbank President Jens Weidmann said on Wednesday he would step down more than five years early, issuing a last warning about the risks posed by inflation. 
 
"
1156,By Reuters,"<span>Oct 20, 2021 09:16AM ET</span>",U.S. mortgage rates surge to 6-month high -MBA,"(Reuters) - Interest rates on the most popular type of U.S. home loan shot to a six-month high last week as global rates continued their march higher against a bout of stiff inflation and expectations that central banks will back further away from their pandemic-era easy-money policies.
The contract rate on a 30-year fixed rate mortgage climbed to 3.23% in the week ended Oct. 15 from 3.18% the week before, the Mortgage Bankers Association reported on Wednesday in its weekly survey of conditions in the U.S. home lending market. That was the highest level since early April and is up by more than a quarter percentage point since the end of July.
The increase in rates helped drive overall mortgage-application volumes down by 6.3% to the lowest since July, led by a 7.1% drop in refinancing applications, the MBA said. Refinancing application volumes are also at their lowest since July, just fractionally above their lowest levels since early 2020.
Applications for loans to buy a home fell 4.9% to the lowest since early September. 
Graphic: Mortgage rates on the rise, https://graphics.reuters.com/USA-ECONOMY/MBA/akpezaxqzvr/chart_eikon.jpg 
""Purchase activity declined and was 12% lower than a year ago,"" said Joel Kan, MBA's Associate Vice President of Economic and Industry Forecasting. ""Insufficient housing supply and elevated home-price growth continue to limit options for would-be buyers.""
How quickly that situation is resolved remains the big unknown in the U.S. residential real estate market. On Tuesday, the Commerce Department reported that U.S. homebuilding unexpectedly fell in September and residential construction permits dropped to a one-year low amid acute shortages of raw materials and labor.
Meanwhile, global interest rates continue to grind upward as central banks like the U.S. Federal Reserve signal the days of crisis-era accommodation are nearing their end in the face of inflation rates running at their highest in decades due to supply bottlenecks and labor shortages. 

The Fed is broadly expected at its next meeting in two weeks to announce plans to start scaling back its purchases of $120 billion a month of U.S. Treasuries and mortgage-backed securities as a first step toward a normalization of policy.
The yield on the 10-year U.S. Treasury note, the most influential benchmark security in determining mortgage interest rates, hit its highest since May on Wednesday and has climbed nearly half a percentage point since late July. 
 
"
1157,By Reuters,"<span>Oct 20, 2021 09:13AM ET</span>","Canada's annual inflation rate hits 4.4% in September, highest since 2003","TORONTO (Reuters) - Canada's annual inflation rate accelerated to 4.4% in September, the highest since February 2003, and up from a year-over-year increase of 4.1% in August, Statistics Canada said on Wednesday.
Analysts polled by Reuters had expected the annual rate to rise to 4.3% in September.
Market reaction: CAD/
Link: https://www150.statcan.gc.ca/n1/daily-quotidien/211020/dq211020a-eng.htm
COMMENTARY
JIMMY JEAN, CHIEF ECONOMIST, DESJARDINS GROUP
""It's very likely to be close to the peak on CPI, given the pattern of base year effects that we're looking at. We think we're going to start to see moderation. It's gonna be slow, but we think we're gonna see a little bit of relief. At the same time the continued strong prints on inflation are seeping into expectations and we saw that pretty clearly in the Bank of Canada's business outlook survey this week - both businesses and consumers. So, this is something that still has... the Bank of Canada on alert. It's not like it's going to hike in a hurry, but they're watching that very closely to make sure that it doesn't get out of control.""
""There's the potential for them (the central bank) to adjust or tweak their forecasts higher on inflation and maybe signal something like we'd be looking at maybe more mid-2022 for the first hike, as opposed to sometime in the second half of the year. There are some ingredients. The labor market has also proved the COVID situation is better handled, so maybe (there is) less of a downside risk from that. I think (the Bank of Canada) might take that step. Do they do that now, or do they want to give themselves another couple months and maybe change their guidance in January? It's so up in the air. So I'd say it's a close call, but it's a live possibility."" 
DEREK HOLT, VICE PRESIDENT OF CAPITAL MARKETS ECONOMICS, SCOTIABANK
""It suggests there is still momentum at the margin in terms of inflationary pressures that can't be just dismissed on base effects and other factors. So it's still a sustained overshoot, in terms of the freshest evidence.""
""The average core reading, pushing up again to 2.7(%) on the month, getting uncomfortably into the upper end of the Bank of Canada's target range, overall reinforces expectations of a shift to reinvestment at the next meeting and set up rate hikes in the second half of next year.""
ANDREW KELVIN, CHIEF CANADA STRATEGIST, TD SECURITIES
""We do see these inflationary pressures continue to work through the economy. We did see the core measures tick up as well on average, which does speak to growing underlying pressures. But, the Bank of Canada has been pretty adamant that they think this current inflationary surge is transitory. I don't think this will change their mind.""

""If you look at the governor's comments recently, they do still believe that there is good reason to believe that this is all related to a complicated reopening process. They have signaled that they expect inflation to be elevated into the middle of next year and they are evidently comfortable with that.""
""It's a question of at what threshold would they start to become uncomfortable and that's not an obvious thing to figure out from the fundamentals if you think that the surge is transitory."" 
 
"
1158,By Reuters,"<span>Oct 20, 2021 07:31AM ET</span>",UK inflation dip unlikely to deter Bank of England from rate hike,"By Andy Bruce
LONDON (Reuters) - British inflation slowed unexpectedly last month but the decline was probably only a temporary respite for consumers and is unlikely to deter the Bank of England from raising interest rates, possibly as soon as next month.
Consumer prices rose by 3.1% in annual terms in September, easing back from August's 3.2% increase, the Office for National Statistics (ONS) said.
A Reuters poll of economists had pointed to inflation of 3.2% in September although 11 of the 34 analysts who took part predicted a slowdown.
Overall, the figures did little to change expectations that the BoE will become the first of the world's major central banks to raise rates, with investors increasingly betting it will do so on Nov. 4 after its next policy meeting.
Yael  Selfin, KPMG UK's chief economist, said despite the slight slowdown in inflation it had topped 3% for two months in a row, hurting the spending power of households some of whom could also face higher mortgage costs if BoE hikes rates.
""We expect further increases in inflation from October, which could reach around 4% by the end of the year, with the recent rise in wholesale energy prices passed on to households,"" Selfin said. 
GRAPHIC-UK inflation on track to hit double BoE's 2% target https://fingfx.thomsonreuters.com/gfx/polling/lgpdwlamjvo/Pasted%20image%201634726913223.png 
Hospitality was the largest drag on inflation last month - the result of the ""Eat Out to Help Out"" restaurant meal subsidy scheme launched in August 2020 dropping out of the annual comparisons. Prices for diners rose sharply in September last year after the scheme expired.
But prices for consumer goods continued to rise, while food prices fell more slowly than in September last year.
Last month the BoE said it expected inflation to rise slightly above 4% in the last quarter of 2021 but since then energy prices have continued to rise sharply. 
On Sunday, BoE Governor Andrew Bailey sent a latest signal that the British central bank was gearing up to raise rates for the first time since the onset of the coronavirus crisis as the risks from inflation mounted.
The ONS data suggested more inflation pressure on the way.
Prices of goods produced by factories rose again, led by a jump for metals and machinery as well as surging energy prices.
""Road freight costs for UK businesses also continued to rise across the summer,"" ONS statistician Mike Hardie said. 
ACT IN HASTE...
Some economists think the BoE risks making a mistake if it raises rates now because many of the inflation pressures in the British economy are global in nature and beyond its influence.
""Domestically generated inflation remains relatively weak in these data,"" said economist Benjamin Nabarro from Citi.
He said the strain on prices was likely to ease in the second half of 2022.
The increase in inflation in the year to September was driven by a relatively small number of items, with motor fuels and second-hand cars accounting for about a quarter of the annual inflation rate.

""The big questions for policymakers now are just how temporary these price pressures will be, and whether they'll translate into stronger pay growth,"" said Jack Leslie, senior economist at the Resolution Foundation think tank.
""Britain's recent history suggests that high inflation feeds through into real wage falls instead – a lesson families can ill-afford to learn for a third time in a decade."" 
 
"
1159,By Reuters,"<span>Oct 20, 2021 05:17AM ET</span>","Energy, services boost euro zone inflation as expected in Sept","BRUSSELS (Reuters) - More expensive energy and services boosted euro zone inflation as expected in September, data showed on Wednesday, with core inflation also higher.
The European Union's statistics office Eurostat said consumer prices in the 19 countries using the euro rose 0.5% month-on-month in September for a 3.4% year-on-year rise, as earlier estimated by Eurostat.
While the headline number was well above the European Central Bank's target of 2%, the overshoot was mainly a result of a 17.6% year-on-year surge in energy prices and a 2.0% rise in the costs of food, alcohol and tobacco.
Without these volatile items, or what the ECB calls core inflation, prices grew 0.4% month-on-month for a 1.9% year-on-year increase, faster than the 1.6% annual rise in August.

Eurostat said energy prices were responsible for almost half of the overall year-on-year inflation reading, adding 1.63 points to the final result. Services added another 0.72 points and prices of non-energy industrial goods a further 0.57 points.
The ECB expects consumer prices will start easing again in 2022. 
 
"
1160,By Reuters,"<span>Oct 20, 2021 04:56AM ET</span>",China's new home prices stall for first time since COVID-19,"By Liangping Gao and Ryan Woo
BEIJING (Reuters) -China's new home prices stalled for the first time since February 2020 in September, as the chill in the property market intensified amid tightening credit due to an ongoing crackdown on speculative investment.
The average new home price in 70 major Chinese cities was unchanged in September month-on-month, compared with 0.2% growth in August, according to Reuters calculations based on data released by the National Bureau of Statistics (NBS) on Wednesday.
Some analysts said prices fell 0.08%, or even 0.1%, based on their respective calculations, which can vary slightly due to different formulas used. The NBS did not respond to a Reuters request for comment.
The data showed 27 cities reported month-on-month gains, compared with 46 in August, the lowest since February 2020 at the height of China's COVID-19 outbreak. 
In September, some cities intensified their campaigns to drive speculators out of the property market. In Xiamen, the southeastern city further tightened property curbs on top of existing measures, prohibiting first-time home buyers from reselling their properties for five years.
The tougher restrictions, along with tighter rules on borrowing for property purchases, have weighed on near-term demand, analysts said. 
""Real estate credit tightening - with home loans down by 510 billion yuan ($79.8 billion) year-on-year in the third quarter - was the biggest reason for the overall market freeze,"" said Zhang Dawei, chief analyst with property agency Centaline. 
Chinese leaders, fearful that a persistent property bubble could undermine the country's long-term ascent, are likely to maintain tight property curbs, although analysts say they could soften some tactics as needed.
Compared with a year earlier, China's new home prices grew 3.8% in September, the slowest in nine months, easing from a 4.2% increase in August. 
Compounding concerns about the sector are the debt problems of China Evergrande, the country's second-largest developer, which is scrambling to raise funds to pay its many lenders and suppliers.
Tens of thousands of Chinese developers had borrowed heavily to build homes during a surge in the property market between 2016 and 2018. But they are now facing a liquidity crunch amid tighter regulations on fresh borrowing, leaving many projects incomplete.
""Many developers have recently been exposed to a liquidity crunch, leading buyers to worry about buying buildings that are forever unfinished,"" Zhang said. 
""It is expected that in the fourth quarter of 2021, the markets in most cities will enter an obvious adjustment cycle.""
Vice Premier Liu He said on Wednesday that while there are some problems in the property market, overall risks are controllable, according to domestic media. 
Liu said reasonable demand for capital was being met, adding that he expected the property market to continue to develop in a healthy way overall, domestic media reported.
SMALLER CITIES
Price declines have particularly hammered smaller cities with persistent population outflows or uncertain economic prospects, leading to a build-up in local housing inventories.
Luzhou in Sichuan province and Dali in Yunnan province saw month-on-month price declines in seven out of nine months so far this year, the most out of all the 70 major cities tracked by the statistics bureau. 
In Taiyuan, the capital of northern Shanxi province, new home prices fell in six out of the nine months. 
""Many new homes are under construction in Taiyuan, and there is a backlog of homes that hasn't been sold,"" said a Taiyuan resident surnamed Hou, 24. 
""Previously, just opposite my home, there was construction on a plot for nearly two years, and there were several work suspensions during that time.""
Even China's largest cities are starting to weaken. 
New home prices fell for the second month in Guangzhou, while Tianjin and Chengdu saw their first monthly declines this year in September. Prices in Beijing stalled. 

""If there is no significant easing of mortgage loans from October onwards, price wars will be the main buzzword in the real estate market in the fourth quarter,"" said Zhang.
($1 = 6.3918 Chinese yuan)
 
"
1161,By Reuters,"<span>Oct 20, 2021 04:51AM ET</span>",UK house prices rise 10.6% in year to August - ONS,"
LONDON (Reuters) - British house prices in August were 10.6% higher than a year earlier, up from an 8.5% annual increase in July when there was a lull in sales as a property tax break began to be phased out, official figures showed on Wednesday.
House prices recorded growth of 12.8% in June, the highest since before the 2007-08 financial crisis, when buyers sought to take advantage of a reduction in stamp duty on property purchases in England and Northern Ireland. 
 
"
