,company,date,title,content
131,By Investing.com,"<span>Jan 13, 2014 04:00AM ET</span>",Italian Industrial Production 0.3% vs. 0.3% forecast,
132,By Investing.com,"<span>Jan 12, 2014 07:35PM ET</span>",Australian home loans 1.1% vs. 1.0% forecast,
133,By International Business Times,"<span>Jan 10, 2014 02:00PM ET</span>","If US Job Report Was Cold, Canadian Report Is A 'Deep Freeze' ","By Kathleen Caulderwood - Americans are worried about a slow December jobs report, but the Canadian data is even more disheartening. Thanks to bad weather, a slow dollar and sweeping job cuts from large companies such as BlackBerry Ltd., (NASDAQ: BBRY) the Canadian unemployment rate is higher than the United States for the first time since the financial crisis. “If you think the U.S. jobs report was cold, Canada’s was a deep freeze,” wrote David A Rosenberg, chief economist at Gluskin Sheff, a Canadian wealth management firm. The American economy added a disappointing 74,000 jobs in December. But Canada lost 45,900 – their worst rate in nine months. The Canadian jobless rate jumped to 7.2 percent, surpassing the American rate of 6.7 for the first time since September 2008. In response to the news, the Canadian dollar fell to just $1.0922 per U.S. dollar this morning, the lowest rate since 2009. “What is sure to catch the Bank of Canada’s eye is the employment to population rate,” Rosenberg said. It fell to just 61.6 percent from 61.8 percent, hitting its lowest since February 2012 . It is even lower than America’s 62.8 percent, which matches October as the lowest in the country since 1978. Ontario, the most populous province, saw most of the employment decline. The province’s jobless rate also jumped to 7.9 percent from 7.2 percent.  Alberta – home of the profitable oil sands – also lost a large amount. The public sector gained 18,200 jobs while private-sector firms cut 26,300 positions. But some analysts think this could be temporary. “December’s shocking decline in employment and hours worked probably had more to do with severe winter storms rather than the broader state of the economy,” wrote David Madani, economist at Capital Economics in Toronto, in a note Friday morning. This shows in certain sectors such as construction – which lost 14,000 jobs last month. “We suspect that this large negative shock will be reversed early this year,” he added. But factors besides the chilling temperatures also influenced the numbers. Retailer Sears Canada Inc.,(TSE:SCC) tech giant BlackBerry Ltd., (TSE: BB) and Potash Corp., (TSE:POT) the country’s largest fertilizer producer all announced year-end job cuts in December. Plus, major manufacturers around the country announced plans to close plants in the near future. "
134,By Investing.com,"<span>Jan 10, 2014 10:35AM ET</span>",IBD/TIPP Economic Optimism 45.2 vs. 45.3 forecast,
135,By International Business Times,"<span>Jan 10, 2014 10:30AM ET</span>",Just How Bad Was The December Jobs Report?,"By Moran Zhang - December’s much-weaker-than-expected job growth should be taken with a grain of salt, economists say, and one month worth of data should not stop the Federal Reserve from making another reduction of its asset purchases at the January policy meeting. The U.S. economy added 74,000 jobs in December, the smallest increase since January 2011, the Labor Department said Friday. That’s a far cry from the 196,000 jobs Wall Street expected. “It’s certainly disappointing, but I don’t think it’s indicative of what’s going on in the economy,” said Gus Faucher, senior economist at PNC Financial Services Group. “I would expect when we get the revisions next month, and in particular when we get the annual benchmark revision from the Bureau of Labor Statistics, job growth in December will look significantly higher.” November was revised to 241,000 from 203,000, while October's gain was unchanged at 200,000. December’s figures are a big disappointment, but the long-term trend remains steady. For all of 2013, the average pace of monthly gains was 182,000, down slightly from 183,000 in 2012, but higher than the 175,000 jobs added in 2011. The unemployment rate in December fell to 6.7 percent, the lowest since October 2008, as more people dropped out of the labor force. Economists were looking for the jobless rate to hold steady at 7 percent. The labor force participation rate, which gauges the proportion of the working-age population in the labor force, slipped to 62.8 percent, down 0.8 percent from a year ago, and the low since February 1978. Of the 74,000 jobs created in December, 55,000 were in retail, above its average of 32,000 in 2013. Healthcare was down 6,000, a huge drop from its 2013 average of adding 17,000 jobs. Manufacturing added 9,000 and construction was down 16,000. The unseasonably severe winter weather last month probably played a part in the disappointing December jobs number. BLS said 273,000 people didn’t work in December because of the weather, the most since 1977, and well above the 166,000 long-term averages for the final month of each year. “The 16,000 decline in construction payrolls and the dip in average weekly hours worked are … indications that bad weather played a role,” Paul Ashworth, chief U.S. economist at Capital Economics, said in a note. Average hourly wages rose 2 cents to $24.17 while the average workweek dipped 0.1 hour to 34.4 hours. Six-Year Anniversary Heidi Shierholz, an economist at the Economic Policy Institute, released a new paper on Thursday detailing how the labor market fared since the Great Recession officially began in December 2007. December’s jobs report marks the six-year anniversary of the Great Recession’s beginning and the four-and-a-half-year anniversary of its end. According to Shierholz, the total “jobs gap”-- the number of jobs needed to return the U.S. economy to pre-recession health -- is 7.9 million jobs. The total “jobs gap”-- the number of jobs needed to return the U.S. economy to pre-recession health -- is 7.9 million jobs. Economic Policy Institute/ Heidi Shierholz  “At 200,000 jobs per month, pre-recession labor market conditions would not be regained for another five years,” Shierholz wrote. “To regain pre-recession labor market conditions in two years, we would need to add 400,000 jobs per month.” She also emphasized that most of the improvement in the unemployment rate since its peak of 10.0 percent in the fall of 2009 has not been driven by increased employment, but rather by potential workers dropping out of, or never entering, the labor force because job opportunities are very weak. Based on Shierholz’s calculation, if all of these missing workers were actively seeking work, the unemployment rate would be 10.3 percent instead of 7.0 percent (at the end of November 2013).  A key driver of this broad-based weakness is austerity in the public sector, Shierholz said.  A key driver of this broad-based weakness is austerity in the public sector. Economic Policy Institute / Heidi Shierholz Fed Tapering “I think the Fed made the correct decision [to start tapering at its December meeting]. Even including December, job growth over the past year or so has been pretty strong,” Faucher said. “I think the labor market is strong enough to withstand slightly higher long-term rates, particularly because the Fed is going to keep short-term rates low for another couple of years. And once we get the revision, it’ll look better.” The minutes from the Dec. 17-18 meeting of the U.S. Federal Open Market Committee, after which the central bank announced its plan to reduce monthly asset purchases by $10 billion to $75 billion, showed that many members wanted to “proceed cautiously” in the first cut to QE and that further reductions should be undertaken in “measured steps.” Faucher thinks the Fed will not respond to just one month of data. “When they decided not to reduce purchases in September, they’ve had a couple of good months but they decided to wait. So they did and they moved in December,” he said. “They are not going to freak out by one month’s data and they will continue to gradually reduce their purchases over the course of this year.” “At the end of the month we will have the first read on the four-quarter GDP, which I think will be a strong number. Given that, I would expect even with the weak December jobs report number, the Fed would reduce asset purchases again at its policy meeting later this month by another $10 billion,” Faucher said. The U.S. Senate on Monday voted 56 to 26 to approve Janet Yellen as the next Fed chair, after Ben Bernanke finishes his second term at the end of this month. Yellen, 67, has been the Fed's second-in-command since 2010. She is the first woman to lead the Fed in its 100-year history. As Bernanke’s successor, Yellen will face challenges including managing the process of ending quantitative easing, as well as deciding when and how to ease off short-term interest rates. Her first meeting as chair is scheduled for March 18-19. "
136,By Investing.com,"<span>Jan 10, 2014 10:05AM ET</span>",U.S. Wholesale Inventories 0.5% vs. 0.4% forecast,
137,By International Business Times,"<span>Jan 10, 2014 09:50AM ET</span>",US December Jobs Report: Just Awful,"By Greg Morcroft - The U.S. economy added just 74,000 jobs in December, compared to a consensus estimate of 197,000, according to the U.S. Labor Department. It was the lowest number of monthly jobs added since early 2011. The unemployment rate fell to 6.7 percent, as more folks without jobs stopped looking for one. That unemployment rate is the lowest since 2008. What's more, although November's job total was increased to 241,000 from an initial 203,000 estimate, and October's report was unchanged at 200,000 -- for a net two-month gain of 38,000 -- that's not enough to take the sting out of December's very poor statistic.   "
138,By Investing.com,"<span>Jan 10, 2014 09:00AM ET</span>",Mexican industrial production -1.4% vs. -0.3% forecast,
139,By Investing.com,"<span>Jan 10, 2014 08:35AM ET</span>",U.S. unemployment rate 6.7% vs. 7.0% forecast,
140,By Investing.com,"<span>Jan 10, 2014 08:35AM ET</span>",U.S. Private Nonfarm Payrolls 87K vs. 195K forecast,
141,By Investing.com,"<span>Jan 10, 2014 08:35AM ET</span>",U.S. non-farm payrolls 74K vs. 196K forecast,
142,By Investing.com,"<span>Jan 10, 2014 08:35AM ET</span>",U.S. average weekly hours 34.4 vs. 34.5 forecast,
143,By Investing.com,"<span>Jan 10, 2014 08:30AM ET</span>",Canadian unemployment rate 7.2% vs. 7.0% forecast,
144,By Investing.com,"<span>Jan 10, 2014 08:30AM ET</span>",Canadian employment change -45.9K vs. 15.0K forecast,
145,By Investing.com,"<span>Jan 10, 2014 07:10AM ET</span>",Indian industrial production -2.1% vs. 1.0% forecast,
146,By Investing.com,"<span>Jan 10, 2014 06:00AM ET</span>",Brazilian CPI 5.91% vs. 5.82% forecast,
147,By International Business Times,"<span>Jan 10, 2014 06:00AM ET</span>","France, Spain, UK Industrial Production Data Spring Surprise","By Sreeja VN - Industrial production, or IP, in France and Spain rose in November topping expectations while in the UK industrial production declined unexpectedly, data released by the respective countries showed Friday.   French industrial output increased in November by 1.3 percent, from a downwardly revised fall of 0.5 percent in the previous month, and against market expectations of a growth of 0.4 percent, data from Insee, the national statistics bureau, showed on Friday. Output in the manufacturing sector rose by 0.2 percent, after increasing 0.3 percent in October, and improved by 0.3 percent on an annual basis. In Spain, the seasonally-adjusted IP index surged to 2.6 percent on an annual basis in November, compared to a drop of 0.8 percent recorded in the previous month, while the IP rose 1.1 percent from the previous month. In the UK, the IP index remained unchanged in November from that of October, and rose by 2.5 percent in November compared to a 3.2 percent growth rate in the same period last year, data released by the Office for National Statistics, or ONS, showed. Analysts had expected IP to grow by 0.4 percent on a month-on-month basis and by 3.1 percent on an annual basis.    “The increase reflects rises of 2.8% in manufacturing, 5.6% in the water supply, sewerage & waste management sector and 2.4% in mining & quarrying. Offsetting these rises was a fall of 2.8% in the electricity, gas, steam & air conditioning sector,” ONS said. The nation’s factory production also remained unchanged in November from a month before, and compared to a 0.2 percent growth registered in October. On a year-on-year basis, manufacturing output edged up to 2.8 percent from 2.6 percent last year. Analysts had forecast a 0.4 percent increase in monthly factory output growth and 3.3 percent growth on an annual basis."
148,By Investing.com,"<span>Jan 10, 2014 05:05AM ET</span>",Euro zone GDP 0.1% vs. 0.1% forecast,
149,By Investing.com,"<span>Jan 10, 2014 04:30AM ET</span>",U.K. industrial production 0.0% vs. 0.4% forecast,
150,By Investing.com,"<span>Jan 10, 2014 04:30AM ET</span>",U.K. manufacturing production 0.0% vs. 0.4% forecast,
151,By Investing.com,"<span>Jan 10, 2014 04:05AM ET</span>",Norwegian core CPI -0.1% vs. 0.2% forecast,
152,By Investing.com,"<span>Jan 10, 2014 04:05AM ET</span>",Norwegian CPI -0.1% vs. 0.2% forecast,
153,By Investing.com,"<span>Jan 10, 2014 04:05AM ET</span>",Norwegian PPI 4.8% vs. 2.9% forecast,
154,By Investing.com,"<span>Jan 10, 2014 03:35AM ET</span>",Swedish industrial production 5.7% vs. 0.8% forecast,
155,By Investing.com,"<span>Jan 10, 2014 03:15AM ET</span>",Swiss consumer price inflation -0.2% vs. -0.1% forecast,
156,By Investing.com,"<span>Jan 10, 2014 03:15AM ET</span>",Philippines industrial production 21.3% vs. 12.0% forecast,
157,By Investing.com,"<span>Jan 10, 2014 03:05AM ET</span>",Slovakian Industrial Production 12.6% vs. 6.8% forecast,
158,By Investing.com,"<span>Jan 10, 2014 03:05AM ET</span>",Danish CPI 0.8% vs. 0.4% forecast,
159,By Investing.com,"<span>Jan 10, 2014 03:00AM ET</span>",Czech Retail Sales 6.1% vs. 1.3% forecast,
160,By Investing.com,"<span>Jan 10, 2014 03:00AM ET</span>",Spanish Industrial Production 2.6% vs. 1.2% forecast,
161,By Investing.com,"<span>Jan 10, 2014 02:45AM ET</span>",French Industrial Production 1.3% vs. 0.4% forecast,
162,By Investing.com,"<span>Jan 10, 2014 01:45AM ET</span>",Switzerland’s unemployment rate 3.2% vs. 3.2% forecast,
163,By Investing.com,"<span>Jan 10, 2014 12:10AM ET</span>",Japan’s Leading Index 110.8 vs. 110.9 forecast,
164,By International Business Times,"<span>Jan 10, 2014 12:00AM ET</span>",China's December Exports Slowed - Rosier 2014 Predicted ,"By Jeff Perlah. China's export growth slowed down more than was expected last month because of a higher comparison base a year earlier and a clampdown on speculative activities dressed up as export deals, thus failing to meet the official target on foreign trade, Reuters reported. However, as global demand increases, the 2014 outlook is predicted to be better. ""Exports weakened dramatically, but were close to the consensus. The data is positive for China and Asia sentiment as it alleviates concerns that China is slowing too sharply,"" Dariusz Kowalczyk, a senior economist and strategist for Credit Agricole CIB in Hong Kong, said. Exports climbed 4.3 percent in December from the preceding year, noted the Customs Administration, easing from 12.7 percent in November and compared to market expectations of 4.9 percent, according to Reuters. Imports ascended 8.3 percent, speeding up from 5.3 percent in November and overshooting the same rate expected by the market, and that inspired the belief that domestic demand may very well hold steady even amid indications that the world's second-largest economy is losing momentum. The December trade surplus fell 24.3 percent from a year earlier to $25.6 billion, missing the forecast of $31.2 billion, the news service noted. For 2013, exports climbed 7.9 percent and imports rose 7.3 percent, making for a trade surplus of $259.8 billion -- up 12.4 percent from 2012. Uncertain global demand, a stronger yuan currency and rising labor costs have affected Chinese exporters, Reuters reported. However, analysts think sales can pick up to some extent this year because of increasing demand from the U.S. and Europe. China's combined exports and imports jumped 7.6 percent in 2013, missing the official target of 8 percent. In 2012, China missed a 10 percent annual growth target. The Chinese government doesn't set a target on exports. ""China's exporters are facing pressures from rising costs, including increasing labor costs and yuan currency appreciation,"" customs spokesman Zheng Yuesheng told a news conference. He said trade this year is entering a ""stabilization and development stage."" China's Commerce Ministry has expressed its commitment to sustaining consistent trade growth in 2014 and balancing the trade structure by increasing imports of raw materials and energy products, according to reports. ""The biggest surprise is December imports. This suggests China's domestic demand is continuing to improve,"" Sun Junwei, China economist at HSBC in Beijing, explained. ""We expect exports to show further recovery in 2014, but the magnitude would be small and at around 10 percent. Imports could be supported by steady domestic demand and are likely to grow around 8 percent this year."" "
165,By Investing.com,"<span>Jan 09, 2014 09:00PM ET</span>",Chinese trade balance 25.60B vs. 31.15B forecast,
166,By Investing.com,"<span>Jan 09, 2014 07:05PM ET</span>",BRC Retail Sales 0.4% vs. 0.8% forecast,
167,By Investing.com,"<span>Jan 09, 2014 10:35AM ET</span>",U.S. Natural Gas Storage -157B vs. -157B forecast,
168,By Investing.com,"<span>Jan 09, 2014 09:10AM ET</span>",Mexican economic activity 1.33% vs. 1.50% forecast,
169,By Investing.com,"<span>Jan 09, 2014 09:00AM ET</span>",Mexican CPI 3.97% vs. 3.91% forecast,
170,By Investing.com,"<span>Jan 09, 2014 08:41AM ET</span>",Canadian housing starts rise less-than-expected in December ,
171,By Investing.com,"<span>Jan 09, 2014 08:38AM ET</span>",Canadian building permits tumble 6.7% in November,
172,By Investing.com,"<span>Jan 09, 2014 08:34AM ET</span>",Canadian new housing price index flat in November,
173,By Investing.com,"<span>Jan 09, 2014 08:32AM ET</span>","U.S. initial jobless claims fall by 15,000 last week to 330,000",
174,By Investing.com,"<span>Jan 09, 2014 07:47AM ET</span>",ECB holds rates at record-low 0.25%; Draghi comments eyed,
175,By Investing.com,"<span>Jan 09, 2014 07:03AM ET</span>","Bank of England holds key interest rate at 0.50%, QE unchanged",
176,By Investing.com,"<span>Jan 09, 2014 06:02AM ET</span>",German industrial production climbs 1.9% in November ,
177,By Investing.com,"<span>Jan 09, 2014 04:53AM ET</span>",Spain sells 5-year debt at record low yield ,
178,By Investing.com,"<span>Jan 09, 2014 04:32AM ET</span>",U.K. goods trade deficit narrows to GBP9.4 billion in November,
179,By Investing.com,"<span>Jan 09, 2014 04:05AM ET</span>",Norwegian retail sales 0.5% vs. 0.4% forecast,
180,By Investing.com,"<span>Jan 09, 2014 03:30AM ET</span>",Dutch CPI 1.70% vs. 1.20% forecast,
181,By Investing.com,"<span>Jan 09, 2014 03:05AM ET</span>",Czech Unemployment Rate 8.20% vs. 8.20% forecast,
182,By Investing.com,"<span>Jan 09, 2014 03:05AM ET</span>",Czech GDP 0.2% vs. -0.1% forecast,
183,By Investing.com,"<span>Jan 09, 2014 03:05AM ET</span>",Slovakian Trade Balance 314.0M vs. 372.0M forecast,
184,By Investing.com,"<span>Jan 09, 2014 03:00AM ET</span>",Czech CPI 0.4% vs. 0.3% forecast,
185,By Investing.com,"<span>Jan 09, 2014 02:45AM ET</span>",French Trade Balance -5.7B vs. -4.6B forecast,
186,By Investing.com,"<span>Jan 08, 2014 11:05PM ET</span>",Malaysian industrial production 4.4% vs. 2.9% forecast,
187,By Investing.com,"<span>Jan 08, 2014 08:35PM ET</span>",Chinese PPI -1.4% vs. -1.3% forecast,
188,By Investing.com,"<span>Jan 08, 2014 08:35PM ET</span>",Chinese CPI 2.5% vs. 2.7% forecast,
189,By Investing.com,"<span>Jan 08, 2014 07:35PM ET</span>",Australian retail sales 0.7% vs. 0.3% forecast,
190,By Investing.com,"<span>Jan 08, 2014 07:35PM ET</span>",Australian Building Approvals -1.5% vs. -1.0% forecast,
191,By Investing.com,"<span>Jan 08, 2014 03:00PM ET</span>",U.S. Consumer Credit 12.32B vs. 15.00B forecast,
192,By Investing.com,"<span>Jan 08, 2014 02:32PM ET</span>","Fed Minutes: January taper right first step, benefits likely waning",
193,By Investing.com,"<span>Jan 08, 2014 10:35AM ET</span>",U.S. Crude Oil Inventories -2.675M vs. -0.894M forecast,
194,By Investing.com,"<span>Jan 08, 2014 10:30AM ET</span>",U.S. Gasoline Inventories 6.243M vs. 2.275M forecast,
195,By Investing.com,"<span>Jan 08, 2014 09:00AM ET</span>",Mexican consumer confidence 89.7 vs. 92.1 forecast,
196,By Investing.com,"<span>Jan 08, 2014 08:19AM ET</span>","U.S. ADP non-farm payrolls rise by 238,000 in December ",
197,By Investing.com,"<span>Jan 08, 2014 06:02AM ET</span>",German factory orders climb 2.1% in November ,
198,By Investing.com,"<span>Jan 08, 2014 06:00AM ET</span>",Brazilian industrial production 0.4% vs. -1.0% forecast,
199,By Investing.com,"<span>Jan 08, 2014 05:05AM ET</span>",Euro zone unemployment rate holds steady at 12.1% in November ,
200,By Investing.com,"<span>Jan 08, 2014 05:02AM ET</span>",Euro zone retail sales jump 1.4% in November,
201,By Investing.com,"<span>Jan 08, 2014 04:05AM ET</span>",Norwegian manufacturing production -0.2% vs. 0.5% forecast,
202,By Investing.com,"<span>Jan 08, 2014 04:00AM ET</span>",Italian Monthly Unemployment Rate 12.7% vs. 12.5% forecast,
203,By Investing.com,"<span>Jan 08, 2014 03:08AM ET</span>","Halifax U.K. HPI falls 0.6% in December, first drop in 11-months ",
204,By Investing.com,"<span>Jan 08, 2014 03:05AM ET</span>",Turkish industrial production 2.90% vs. 4.20% forecast,
205,By Investing.com,"<span>Jan 08, 2014 03:00AM ET</span>",Hungarian industrial production 3.50% vs. 6.90% forecast,
206,By Investing.com,"<span>Jan 08, 2014 02:00AM ET</span>",Germany’s Trade Balance 17.8B vs. 18.0B forecast,
207,By Investing.com,"<span>Jan 07, 2014 11:05PM ET</span>",Malaysia’s trade balance 9.70B vs. 8.00B forecast,
208,By Investing.com,"<span>Jan 07, 2014 10:04AM ET</span>",Canadian Ivey PMI tumbles to 35-month low of 46.3 in December ,
209,By Investing.com,"<span>Jan 07, 2014 08:39AM ET</span>",U.S. trade deficit shrinks 12.9% to USD34.3 billion in November ,
210,By Investing.com,"<span>Jan 07, 2014 08:34AM ET</span>",Canada’s trade deficit widens in November,
211,By Investing.com,"<span>Jan 07, 2014 05:03AM ET</span>",​Euro zone flash CPI slows to 0.8% in December,
212,By Investing.com,"<span>Jan 07, 2014 03:57AM ET</span>","German jobless claims fall by 15,000 in December ",
213,By Investing.com,"<span>Jan 07, 2014 03:00AM ET</span>",Taiwan’s trade balance 1.41B vs. 3.61B forecast,
214,By Investing.com,"<span>Jan 07, 2014 02:53AM ET</span>",German retail sales jump 1.5% in November,
215,By Investing.com,"<span>Jan 07, 2014 02:45AM ET</span>",French Consumer Confidence 85 vs. 84 forecast,
216,By Investing.com,"<span>Jan 06, 2014 08:05PM ET</span>",Philippines CPI 0.7% vs. 0.5% forecast,
217,By Investing.com,"<span>Jan 06, 2014 07:35PM ET</span>",Australia’s trade balance 0.118B vs. -0.300B forecast,
218,By Investing.com,"<span>Jan 06, 2014 10:06AM ET</span>",U.S. ISM non-manufacturing PMI falls to 53.0 in December,
219,By Investing.com,"<span>Jan 06, 2014 10:05AM ET</span>",U.S. Factory Orders 1.8% vs. 1.8% forecast,
220,By Investing.com,"<span>Jan 06, 2014 08:30AM ET</span>",Canada’s Industrial Product Price Index 0.1% ,
221,By Investing.com,"<span>Jan 06, 2014 08:30AM ET</span>",Canada’s Raw Material Price Index -4.1% vs. -2.0% forecast,
222,By Investing.com,"<span>Jan 06, 2014 08:00AM ET</span>",German CPI 0.4% vs. 0.4% forecast,
223,By Investing.com,"<span>Jan 06, 2014 04:40AM ET</span>",U.K. service sector activity slows in December,
224,By Investing.com,"<span>Jan 06, 2014 04:00AM ET</span>",Euro Zone Services PMI 51.0 vs. 51.0 forecast,
225,By Investing.com,"<span>Jan 06, 2014 03:55AM ET</span>",German Services PMI 53.5 vs. 54.0 forecast,
226,By Investing.com,"<span>Jan 06, 2014 03:50AM ET</span>",French Services PMI 47.8 vs. 47.4 forecast,
227,By Investing.com,"<span>Jan 06, 2014 03:15AM ET</span>",Spanish services PMI 54.2 vs. 51.5 forecast,
228,By Investing.com,"<span>Jan 06, 2014 03:00AM ET</span>",Norwegian manufacturing PMI 51.6 vs. 53.4 forecast,
229,By Investing.com,"<span>Jan 05, 2014 09:45PM ET</span>",Taiwanese CPI 0.33% vs. 0.80% forecast,
230,By Investing.com,"<span>Jan 03, 2014 11:05AM ET</span>",U.S. Gasoline Inventories 0.844M vs. 1.925M forecast,
231,By Investing.com,"<span>Jan 03, 2014 11:00AM ET</span>",U.S. Crude Oil Inventories -7.007M vs. -2.975M forecast,
232,By Investing.com,"<span>Jan 03, 2014 10:30AM ET</span>",U.S. Natural Gas Storage -97B vs. -126B forecast,
233,By Investing.com,"<span>Jan 03, 2014 05:00AM ET</span>",Italian CPI 0.2% vs. 0.3% forecast,
234,By Investing.com,"<span>Jan 03, 2014 04:35AM ET</span>",U.K. Net Lending 1.5B vs. 2.0B forecast,
235,By Investing.com,"<span>Jan 03, 2014 04:30AM ET</span>",U.K. Construction PMI 62.1 vs. 62.0 forecast,
236,By Investing.com,"<span>Jan 03, 2014 04:30AM ET</span>",U.K. Mortgage Approvals 71K vs. 69K forecast,
237,By Investing.com,"<span>Jan 03, 2014 04:30AM ET</span>",U.K. M4 Money Supply 0.0% vs. 0.3% forecast,
238,By Investing.com,"<span>Jan 03, 2014 04:05AM ET</span>",Euro Zone Private Sector Lending -2.3% vs. -2.1% forecast,
239,By Investing.com,"<span>Jan 03, 2014 04:05AM ET</span>",Euro Zone M3 Money Supply 1.5% vs. 1.5% forecast,
240,By Investing.com,"<span>Jan 03, 2014 03:00AM ET</span>",Switzerland’s KOF economic barometer 1.95 vs. 1.93 forecast,
241,By Investing.com,"<span>Jan 03, 2014 02:00AM ET</span>",U.K. Nationwide HPI 1.4% vs. 0.7% forecast,
242,By Investing.com,"<span>Jan 02, 2014 12:00PM ET</span>",Brazil’s trade balance 2.65B vs. 1.35B forecast,
243,By Investing.com,"<span>Jan 02, 2014 10:03AM ET</span>",U.S. ISM manufacturing PMI inches down to 57.0 in December ,
244,By Investing.com,"<span>Jan 02, 2014 08:32AM ET</span>","U.S. initial jobless claims fall by 2,000 last week to 339,000",
245,By Investing.com,"<span>Jan 02, 2014 04:32AM ET</span>",U.K. manufacturing PMI falls to 57.3 in December from 58.1 ,
246,By Investing.com,"<span>Jan 02, 2014 04:00AM ET</span>",Euro zone manufacturing PMI 52.7 vs. 52.7 forecast,
247,By Investing.com,"<span>Jan 02, 2014 03:55AM ET</span>",German manufacturing PMI 54.3 vs. 54.2 forecast,
248,By Investing.com,"<span>Jan 02, 2014 03:52AM ET</span>",Italian manufacturing PMI rises to 32-month high of 53.3 in December,
249,By Investing.com,"<span>Jan 02, 2014 03:50AM ET</span>",French manufacturing PMI 47.0 vs. 47.1 forecast,
250,By Investing.com,"<span>Jan 02, 2014 03:35AM ET</span>",Hong Kong retail sales 8.5% vs. 5.0% forecast,
251,By Investing.com,"<span>Jan 02, 2014 03:30AM ET</span>",Czech Manufacturing PMI 54.7 vs. 56.0 forecast,
252,By Investing.com,"<span>Jan 02, 2014 03:15AM ET</span>",Spain’s Manufacturing PMI 50.8 vs. 49.9 forecast,
253,By Investing.com,"<span>Jan 02, 2014 02:35AM ET</span>",Swedish manufacturing PMI 52.2 vs. 55.0 forecast,
254,By Investing.com,"<span>Jan 01, 2014 11:25PM ET</span>",Thailand CPI 1.67% vs. 1.60% forecast,
255,By Investing.com,"<span>Jan 01, 2014 11:20PM ET</span>",Indonesian trade balance 0.78B vs. -0.07B forecast,
256,By Investing.com,"<span>Jan 01, 2014 11:10PM ET</span>",Indonesian CPI 8.38% vs. 8.31% forecast,
257,By Investing.com,"<span>Jan 01, 2014 07:15PM ET</span>",Singaporean GDP 4.4% vs. 4.7% forecast,
258,By Investing.com,"<span>Dec 31, 2013 08:00PM ET</span>",China December Manufacturing PMI 51.0 vs. 51.2 forecast,
259,By Investing.com,"<span>Dec 31, 2013 07:05PM ET</span>",South Korean trade balance falls more-than-expected,
260,By Investing.com,"<span>Dec 31, 2013 10:05AM ET</span>",U.S. CB consumer confidence climbs to 78.1 in December ,
261,By Investing.com,"<span>Dec 31, 2013 09:48AM ET</span>","Chicago PMI falls to 59.1 in December, below expectations for 61.0 ",
262,By Investing.com,"<span>Dec 31, 2013 09:03AM ET</span>",S&P/Case-Shiller home price index rises 13.6% in October ,
263,By Investing.com,"<span>Dec 31, 2013 03:05AM ET</span>",Turkey’s trade balnce falls less-than-expected,
264,By Investing.com,"<span>Dec 30, 2013 07:35PM ET</span>",Australian Private Sector Credit rises less-than-expected,
265,By Investing.com,"<span>Dec 30, 2013 06:00PM ET</span>",South Korean CPI rises less-than-expected,
266,By Investing.com,"<span>Dec 30, 2013 10:02AM ET</span>",U.S. pending home sales inch up 0.2% in November ,
267,By Investing.com,"<span>Dec 30, 2013 05:31AM ET</span>",Bond yields inch higher as Italy sells 10-year debt,
268,By Investing.com,"<span>Dec 30, 2013 04:35AM ET</span>",U.K. Housing Equity Withdrawal falls more-than-expected,
269,By Investing.com,"<span>Dec 30, 2013 04:06AM ET</span>",Italian Business Confidence rises less-than-expected,
270,By Investing.com,"<span>Dec 30, 2013 04:06AM ET</span>",Swedish retail sales rises more-than-expected,
271,By Investing.com,"<span>Dec 30, 2013 04:06AM ET</span>",Hong Kong trade balance falls more-than-expected,
272,By Investing.com,"<span>Dec 30, 2013 03:08AM ET</span>",Spanish retail sales climb 1.9% in November,
273,By Investing.com,"<span>Dec 30, 2013 02:17AM ET</span>",South Korean industrial production falls more-than-expected,
274,By Investing.com,"<span>Dec 27, 2013 02:05PM ET</span>",Argentinean economic acitivty fall more-than-expected,
275,By Investing.com,"<span>Dec 27, 2013 11:35AM ET</span>",Brazilain debt-to-GDP ratio rises less-than-expected,
276,By Investing.com,"<span>Dec 27, 2013 11:00AM ET</span>",U.S. Gasoline Inventories falls unexpectedly,
277,By Investing.com,"<span>Dec 27, 2013 11:00AM ET</span>",U.S. Crude Oil Inventories fall more-than-expected,
278,By Investing.com,"<span>Dec 27, 2013 10:30AM ET</span>",U.S. Natural Gas Storage falls,
279,By Investing.com,"<span>Dec 27, 2013 02:45AM ET</span>",French PPI rises unexpectedly,
280,By Investing.com,"<span>Dec 26, 2013 10:00PM ET</span>",Thai industrial production falls less-than-expected,
281,By Investing.com,"<span>Dec 26, 2013 08:35PM ET</span>",Japan’s Average Cash Earnings rises more-than-expected,
282,By Investing.com,"<span>Dec 26, 2013 06:55PM ET</span>",Japan’s industrial production rises less-than-expected,
283,By Investing.com,"<span>Dec 26, 2013 06:55PM ET</span>",Japan’s retail sales rise more-than-expected,
284,By Investing.com,"<span>Dec 26, 2013 06:35PM ET</span>",Japan’s National Core CPI rise more-than-expected,
285,By Investing.com,"<span>Dec 26, 2013 06:35PM ET</span>",Japan’s unemployment rate remains unchanged unexpectedly,
286,By Investing.com,"<span>Dec 26, 2013 06:35PM ET</span>",Japanese Household Spending falls unexpectedly,
287,By Investing.com,"<span>Dec 26, 2013 06:35PM ET</span>",Tokyo’s core consumer price inflation rises,
