,company,date,title,content
73,By Investing.com,"<span>Feb 17, 2016 08:35AM ET</span>","U.S. producer prices rise 0.1% in January, core PPI increases 0.4%","Investing.com - Producer price inflation in the U.S. unexpectedly rose in January, while core prices also increased more than estimated, official data showed on Wednesday.
In a report, the Commerce Department said that producer prices inched up by a seasonally adjusted 0.1% last month, though the forecast was for a drop of 0.2% and after a 0.2% decline in December.
Year-over-year, the producer price index declined 0.2%, compared to expectations for a fall of 0.6% and following a drop of 1.0% in the preceding month.
The core producer price index moved up by a seasonally adjusted 0.4% in January, above forecasts for a gain of 0.1% and following a rise of 0.2% a month earlier.
Core producer prices rose at an annualized rate of 0.6% last month, also above expectations for 0.4% and after rising 0.3% in the preceding month.
Core prices are viewed by the Federal Reserve as a better gauge of longer-term inflationary pressure because they exclude the volatile food and energy categories.
EUR/USD was trading at 1.1116 from around 1.1142 ahead of the release of the data, GBP/USD was at 1.4287 from 1.4312 earlier, while USD/JPY was at 114.30 from 114.16 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 97.05, compared to 96.87 ahead of the report.
Meanwhile, U.S. stock futures pointed to a higher open. The Dow futures pointed to a gain of 1.4%, the S&P 500 futures rose 1.0%, while the Nasdaq 100 futures advanced 1.0%.
Elsewhere, in the commodities market, gold futures traded at $1,206.80 a troy ounce, compared to $1,203.60 ahead of the data, while crude oil traded at $29.83 a barrel from $29.84 earlier.
"
74,By Investing.com,"<span>Feb 17, 2016 08:32AM ET</span>","U.S. housing starts drop 3.8% in January, building permits down 0.2%","Investing.com - The number of housing starts issued in the U.S. fell unexpectedly in January, while building permits also declined, dampening optimism over the health of the U.S. housing sector, official data showed Wednesday.
In a report, the U.S. Commerce Department said that housing starts fell 3.8% to hit a seasonally adjusted 1.099 million units last month from December’s total of 1.143 million units. Analysts had expected a rise 2.5% to 1.170 million.
Meanwhile, the number of building permits issued declined 0.2% to a seasonally adjusted 1.202 million units from 1.204 million. Economists had forecast a drop of 0.1% to 1.200 million units in January.
EUR/USD was trading at 1.1128 from around 1.1130 ahead of the release of the data, GBP/USD was at 1.4295 from 1.4300 earlier, while USD/JPY was at 114.20 from 114.18 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 96.98, compared to 96.94 ahead of the report.
Meanwhile, U.S. stock futures pointed to a higher open. The blue-chip Dow futures climbed 103 points, or 0.64%, the S&P 500 futures rose 14 points, or 0.71%, while the tech-heavy Nasdaq 100 futures advanced 34 points, or 0.82%.
Elsewhere, in the commodities market, gold futures traded at $1,208.70 a troy ounce, compared to $1,208.10 ahead of the data, while crude oil traded at $29.90 a barrel from $29.94 earlier.
"
75,By Investing.com,"<span>Feb 17, 2016 08:00AM ET</span>",Polish retail sales 0.9% vs. 2.9% forecast,
76,By Investing.com,"<span>Feb 17, 2016 08:00AM ET</span>",Polish industrial production 1.4% vs. 3.6% forecast,
77,By Investing.com,"<span>Feb 17, 2016 08:00AM ET</span>",Polish PPI -1.2% vs. -0.8% forecast,
78,By Investing.com,"<span>Feb 17, 2016 07:03AM ET</span>",U.S. MBA mortgage applications jump 8.2% last week,"Investing.com - The number of mortgage applications in the U.S. fell rose sharply last week, as interest rates moved lower, industry data showed on Wednesday.
In a report, the Mortgage Bankers Association said their mortgage market index, a measure of mortgage loan application volume, increased by a seasonally adjusted 8.2% in the week ending February 12 to 544.9. That follows a gain of 9.3% to 503.6 in the preceding week.
Refinances were entirely behind the gains, increasing 16% for the week.
The average contract interest rate for 30-year fixed-rate mortgages with conforming loan balances inched down to 3.83% from 3.91% in the preceding week.
""Treasury rates fell again last week, and mortgage rates fell to their lowest level in over a year, with rates on jumbo loans dropping to their lowest level since December 2012,'"" said Michael Fratantoni, chief economist for the MBA.
The survey covers over 75% of U.S. retail residential mortgage applications, according to MBA.
"
79,By Investing.com,"<span>Feb 17, 2016 04:34AM ET</span>","U.K. jobless rate holds at 10-year low, but wage growth slows","Investing.com - The jobless rate in the U.K. held steady at a decade-low in December, while the average earnings index increased in line with expectations, painting a mixed picture of the labor market, official data showed on Wednesday.
The Office for National Statistics said that the rate of unemployment held at 5.1% in the three months to December, disappointing expectations for a drop to 5.0%.
The claimant count fell by a seasonally adjusted 14,800 in January, compared to expectations for a decrease of 3,000 people, and following a drop of 15,200 a month earlier, whose figure was revised from a previously reported decline of 4,300.
Meanwhile, the average earnings index, including bonuses, rose by a seasonally adjusted 1.9% in the three months to December, matching forecasts and after increasing by 2.1% in the three months to November.
Excluding bonuses, wages rose by 2.0%, above expectations for 1.8% and following a 1.9% increase in the three months to November.
That may add to the case for the Bank of England to keep its benchmark interest rate at a record-low 0.5% for now.
GBP/USD fell to 1.4272 from around 1.4293 ahead of the release of the data, while EUR/GBP was at 0.7803 from 0.7796 earlier.
Meanwhile, European stock markets were broadly higher. London’s FTSE 100 rose 1.15%, the EURO STOXX 50 jumped 1.5%, France's CAC 40 advanced 1.4%, while Germany's DAX rallied 1.2%.
"
80,By Investing.com,"<span>Feb 17, 2016 04:30AM ET</span>",U.K. Unemployment Rate 5.1% vs. 5.0% forecast,
81,By Investing.com,"<span>Feb 17, 2016 04:30AM ET</span>",Average hourly earnings in the U.K. 1.9% vs. 1.9% forecast,
82,By Investing.com,"<span>Feb 17, 2016 03:05AM ET</span>",South African CPI 0.8% vs. 0.5% forecast,
83,By Investing.com,"<span>Feb 16, 2016 06:55PM ET</span>",Japan’s Core Machinery Orders 4.2% vs. 4.7% forecast,
84,By Investing.com,"<span>Feb 16, 2016 04:05PM ET</span>",U.S. TIC long term purchases -29.4B vs. 30.0B forecast,
85,By Investing.com,"<span>Feb 16, 2016 09:13AM ET</span>", Empire State manufacturing index contracts,"Investing.com - NY manufacturing contracts
Manufacturing activity in the New York region contracted for the seventh straight month in February, but the pace of decline slowed.
The New York Fed said its manufacturing index improved to -16.6 this month from -19.4 in January, compared to expectations for a reading of -10.0.
A reading above zero indicates improving busines conditions, below indicates worsening conditions.
The U.S. manufacturing sector has come under pressure in recent months as the strong dollar made exports less competitive and global demand weakened."
86,By Investing.com,"<span>Feb 16, 2016 08:32AM ET</span>",Empire State manufacturing index contracts for 7th straight month,"Investing.com - The New York Federal Reserve’s index of manufacturing conditions contracted for the seventh straight month in February, however the pace of decline slowed, official data showed on Tuesday.
In a report, the Federal Reserve Bank of New York said that its general business conditions index improved to -16.6 this month from a reading of -19.4 in January. Analysts had expected the index to rise to -10.0 in February.
On the index, a reading above 0.0 indicates improving conditions, below indicates worsening conditions.
The new orders and shipments indexes indicated an ongoing decline in both orders and shipments, while Price indexes suggested a slight increase in input prices and a small drop in selling prices.
Meanwhile, employment levels steadied, while the average workweek index pointed to a decrease in hours worked.
The six-month outlook remained weak, with the index for future general business conditions up only slightly from last month’s multi-year low.
The Empire State index is of interest to traders primarily because it is seen as an early forecast of the national Institute for Supply management factory survey.
EUR/USD was trading at 1.1168 from around 1.1164 ahead of the release of the data, GBP/USD was at 1.4358 from 1.4354 earlier, while USD/JPY was at 113.78 from 113.83 earlier.
The US dollar index, which tracks the greenback against a basket of six major rivals, was at 96.64, compared to 96.69 ahead of the report.
Meanwhile, U.S. stock futures pointed to a higher open. The Dow futures pointed to a gain of 183 points, or 1.15%, at the open, the S&P 500 futures indicated a rise 33 points, or 1.17%, while the Nasdaq 100 futures increased 61 points, or 1.52%.
Elsewhere, in the commodities market, gold futures traded at $1,213.50 a troy ounce, compared to $1,213.10 ahead of the data, while crude oil traded at $29.41 a barrel from $29.38 earlier.
"
87,By Investing.com,"<span>Feb 16, 2016 08:30AM ET</span>",Canadian manufacturing sales 1.2% vs. 0.7% forecast,
88,By Investing.com,"<span>Feb 16, 2016 06:05AM ET</span>",Brazilian retail sales -7.1% vs. -7.1% forecast,
89,By Investing.com,"<span>Feb 16, 2016 05:05AM ET</span>",Euro zone ZEW economic sentiment 13.6 vs. 10.3 forecast,
90,By Investing.com,"<span>Feb 16, 2016 05:02AM ET</span>",German ZEW economic sentiment falls to 16-month low in February,"Investing.com - German economic sentiment deteriorated to the lowest level since October 2014 in February, as the recent selloff in global equity markets weighed, industry data showed on Tuesday.
In a report, the ZEW Centre for Economic Research said that its index of German economic sentiment declined by 9.2 points to 1.0 this month from January’s reading of 10.2. Analysts had expected the index to fall by 7.0 points to 3.2 in February.
The Current Conditions Index dropped to 52.3 this month from 59.7 in January, below expectations for a reading of 55.5.
Meanwhile, the index of euro zone economic sentiment dropped to a 15-month low of 13.6 in February from 22.7 a month earlier, missing forecasts for 10.3.
On the index, a level above 0.0 indicates optimism, a level below 0.0 indicates pessimism.
EUR/USD was trading at 1.1180 from around 1.1178 ahead of the release of the data, while EUR/GBP was at 0.7733 from 0.7732 earlier.
Meanwhile, European stock markets were mostly lower. Germany's DAX shed 0.45%, the EURO STOXX 50 dipped 0.3%, France’s CAC 40 fell 0.1%, while London’s FTSE 100 advanced 0.1%.
"
91,By Investing.com,"<span>Feb 16, 2016 04:33AM ET</span>",U.K. inflation rises to 1-year high of 0.3% in January,"Investing.com - Consumer price inflation in the U.K. rose to a one-year high in January, but concerns over deflationary pressures remained, official data showed on Tuesday.
In a report, the U.K. Office for National Statistics said the rate of consumer price inflation rose by a seasonally adjusted 0.3% last month, matching forecasts and up from 0.2% in December.
The main contributors to the rise in the rate were motor fuels, and to a lesser extent food, alcoholic beverages and clothing. Air fare prices partially offset the rise in the rate, falling by more than they did a year ago.
Month-over-month, consumer price inflation fell 0.8% in January, worse than forecasts for a decline of 0.7% and following a gain of 0.1% in the prior month.
Bank of England Governor Mark Carney will now have to write an open letter to the Chancellor of the Exchequer, George Osborne, as inflation is more than a percentage point below the central bank's target of 2.0%.
BoE officials have said recently they expect inflation to hover around zero for much of this year, before accelerating back to target during 2016 and 2017.
Core CPI, which excludes food, energy, alcohol, and tobacco costs rose at a seasonally adjusted rate of 1.2% last month, below forecasts for 1.3% and down from 1.4% in December.
The retail price index increased 1.3% in January, missing expectations for 1.4% and up from 1.2% a month earlier.
The data also showed that the house price index rose 6.7% in December, trailing forecasts for a gain of 7.9% and following a 7.7% increase in November.
GBP/USD fell to 1.4474 from around 1.4484 ahead of the release of the data, while EUR/GBP was at 0.7722 from 0.7719 earlier.
Meanwhile, European stock markets were mostly higher. London’s FTSE 100 rose 0.35%, the EURO STOXX 50 tacked on 0.25%, France's CAC 40 advanced 0.5%, while Germany's DAX shed 0.1%.
"
92,By Investing.com,"<span>Feb 16, 2016 04:30AM ET</span>",U.K. Retail Price Inflation 1.3% vs. 1.4% forecast,
93,By Investing.com,"<span>Feb 16, 2016 04:30AM ET</span>",U.K. PPI input -0.7% vs. -1.4% forecast,
94,By Reuters,"<span>Feb 16, 2016 04:21AM ET</span>",China January new yuan loans climb to record high in seasonal surge,"By Kevin Yao and Xiaoyi Shao
BEIJING (Reuters) - Chinese banks armed with fresh lending quotas extended a record 2.51 trillion yuan ($385.40 billion) of new loans in January, far more than markets had expected, suggesting Beijing is keeping monetary policy loose to counter a protracted economic slowdown.
Economists polled by Reuters had expected new yuan loans to surge to a near seven-year high of 1.8 trillion yuan in January, tripling from 597.8 billion yuan in December.
Analysts attributed the lending spike to increased injections by the central bank ahead of the Lunar New Year holidays in early February, a traditional tendency among Chinese banks to ""front load"" loans at the start of a year and companies reducing their exposure to foreign-currency loans.
""Chinese banks expanded their balance sheet aggressively in the first month of this year, which implies implicit support from the government to counter the economic slowdown,"" said Zhou Hao, Commerzbank (DE:CBKG) Asia senior emerging markets economist in Singapore.
Analysts also attributed the surge in new loans to soaring demand for mortgages as property prices recover and government steps to fast-track infrastructure projects to spur activity.
While economists have sometimes speculated that big swings in China's credit data were linked more to speculative activity, the latest data appeared to suggest solid demand in the real economy. Medium-and long-term loans to households were up 45 percent in January from the same period a year ago while such loans to companies jumped 73 percent.
Total social financing, another important indicator of China's credit expansion, rose to 3.42 trillion yuan in January from 1.82 trillion yuan in December.
Part of that may reflect massive infusions of cash into the banking system by the People's Bank of China ahead of the long holiday to avert any risks of a cash crunch. The PBOC injected 1.53 trillion yuan via its standing lending facility (SLF), medium-term lending facility (MLF) and pledged supplementary lending (PSL).
Some economists believe the PBOC is currently favoring liquidity injections as a policy tool rather than long-expected cuts to its policy interest rate and bank reserve ratio requirements (RRR), which authorities worry could put further depreciation pressure on the yuan currency <CNY=CFXS>.
According to sources, Zhang Xiaohui, an assistant governor at the PBOC, has said the central bank would not rush to cut the amount of cash banks must hold in reserves, as doing so could send a strong signal on policy easing.
MORE EASING?
But while the central bank may shun further cuts in its main interest rate and RRR in the near term, it may still have to ease policy again, analysts say.
The PBOC has cut its policy rate six times since November 2014 and reserve requirements several times, but both remain relatively high, giving it plenty of room.
""As capital outflows continued, we believe that the PBOC will still need to lower the reserve requirement ratio (RRR) to permanently inject liquidity into the economy,"" wrote ANZ economists in a research note, noting that a further cut in RRR was still possible in the first quarter.
Bank lending usually spikes in China in January as banks, which face limits on how much they can lend each year, squeezes much lending as possible into the first month to protect their market share.
The spike in new loans in January also could be due to Chinese companies making early repayments of their foreign-denominated loans and bonds to reduce their currency exposure after the yuan weakened, analysts say.
China Eastern Airlines (HK:0670) said last month it had recently repaid $1 billion worth of dollar debt to reduce its exposure to currency volatility.
Broad M2 money supply (M2) in January also rose to a 19-month high of 14.0 percent in January from a year ago, beating expectations of 13.4 percent and December's 13.3 percent.
The world's second-largest economy grew 6.9 percent in 2015, its weakest in a quarter of a century, as activity was weighed down by sluggish demand at home and abroad, massive industrial overcapacity, cooling investment and a weak property market.
Even with more rate cuts, economists see growth cooling further to 6.5 percent this year, and some market watchers believe real growth levels may already be much weaker.

($1 = 6.5127 Chinese yuan renminbi)
"
95,By Investing.com,"<span>Feb 16, 2016 03:00AM ET</span>",Taiwan’s trade balance 3.51B vs. 4.33B forecast,
96,By Investing.com,"<span>Feb 15, 2016 07:55PM ET</span>","RBA minutes see positive domestic signs, eye on China wobble","Investing.com - The Reserve Bank of Australia sees domestic conditions on balance as positive, though it continues to keep a close eye on the economic wobbles in China, according to the minutes of its Feb. 2 board meeting released Tuesday.
At the meeting, the RBA held rates at a record low 2%.
Below is the text of the minutes:
Members PresentGlenn Stevens (Governor and Chair), Philip Lowe (Deputy Governor), John Akehurst, John Edwards, Kathryn Fagg, John Fraser (Secretary to the Treasury), Allan Moss AO, Heather Ridout AO, Catherine Tanna
Others PresentGuy Debelle (Assistant Governor, Financial Markets), Christopher Kent (Assistant Governor, Economic), Alexandra Heath (Head, Economic Analysis Department)Anthony Dickman (Secretary)
Domestic Economic Conditions
Members began their discussion of economic developments by focusing on the domestic economy. They noted that conditions in the labour market had improved while GDP looked to have continued growing at a below-average pace over 2015. The unemployment rate declined to 5.8 per cent in December, employment grew at an above-average rate over 2015 and the participation rate was on an upward trend. The national accounts for the September quarter, released the day after the previous meeting, indicated that GDP growth had picked up as expected in the September quarter, partly because net exports had rebounded following weather-related disruptions in the June quarter. More recent data on activity and trade suggested that output growth had eased in the December quarter and remained below-average in year-ended terms.
Members noted that there had been further evidence of activity rebalancing away from the resources sector towards non-resource sectors. Output growth in the services sector, particularly household services, had been strong. The relatively labour-intensive nature of this growth suggested that compositional change may help to reconcile a rise in employment growth to an above-average rate, on the one hand, and output growth remaining below average, on the other. Also, low growth in labour costs was likely to have contributed to an improvement in Australia's international competitiveness and encouraged businesses to employ more labour than otherwise. Members observed that growth in goods-related production appeared to have picked up recently, but remained modest.
Turning to developments in the household sector, members noted that growth in household consumption had increased in the September quarter to be close to its decade average in year-ended terms. Growth was expected to be similar in the December quarter, based on recent retail sales data, indications from the Bank's retail liaison that trading conditions had improved in the Christmas and post-Christmas sales period, and surveys suggesting that perceptions of households' own finances remained above average. Household consumption growth had been supported by low interest rates, lower petrol prices and increasing employment, despite relatively subdued household income growth. These factors were expected to support a further increase in consumption growth over the forecast period.
Members observed that although the saving ratio had been declining, recent revisions to national accounts data suggested that this decline was not as pronounced as previously thought. As a result, the saving ratio had remained close to 10 per cent over the past five years, which was a significant step up from its average over the previous two decades but not particularly high from a longer-run perspective.
Dwelling investment had increased strongly over the year to the September quarter and further growth was anticipated, albeit at a gradually declining rate. This was consistent with building approvals, which were at a high level, although lower than in early 2015. Members noted that some other indicators of dwelling investment, including loan approvals for new construction, had been more positive in recent months. Information from liaison contacts indicated that demand for high-density housing in Sydney, Melbourne and Brisbane had been sufficient to absorb the increase in the supply that had come onto the market, whereas demand had been somewhat weaker in Perth, which had experienced a decline in prices and rents for apartments over the past year. To date, there had not been any substantive signs of financial distress from developers, but there had been an increasing number of projects put on hold, particularly in areas where there were concerns about potential oversupply. Conditions in the established housing market more generally had eased in recent months. Housing prices had declined a little from September 2015 and auction clearance rates had fallen from very high levels to around their long-run averages.
Housing credit growth overall had stabilised at around 7½ per cent, following a period of rising growth since late 2012. Growth in credit to investors in housing had declined, offset by an increase in growth in credit to owner-occupiers. This was consistent with the larger increase in mortgage rates for investors and the strengthening of banks' non-price lending terms in response to earlier supervisory actions.
As expected, mining investment had fallen sharply in the September quarter and further large falls were anticipated. Members noted that the largest subtraction from GDP growth from falling mining investment (net of imports) was expected to occur in 2015/16. Resource export volumes had continued to rise over 2015 as more projects reached completion. Iron ore exports, particularly to China, had remained at a high level and were expected to continue to make a positive contribution to GDP growth over the forecast period. The ramp-up in LNG exports was expected to gain pace over the course of 2016, although some projects had experienced delays in bringing production on line. The scope for additional growth in coal exports appeared limited, given the low level of coal prices. Meanwhile, net service exports had risen further in response to the earlier depreciation of the exchange rate and were expected to continue supporting GDP growth over the forecast period.
The forecast for Australia's terms of trade had been revised down a little as a result of lower commodity prices over recent months. Members recognised that the outlook for commodity prices and the domestic terms of trade would depend on the outlook for the Chinese construction and industrial sectors – and global industrial activity more generally – and on the responsiveness of the supply of commodities to the decline in prices seen to date. Oil prices had fallen markedly over recent months in response to further increases in supply, though weaker demand was likely to have had some effect as well. Current low oil prices were having a marked effect on capital investment across the industry, particularly in countries with high production costs. Members noted that further increases in supply were expected over time from countries such as Iran, but that lower prices were likely to put more pressure on higher-cost producers.
Non-mining investment had been little changed over the previous year. Indicators of future non-residential building activity, including the stock of work yet-to-be-done and private non-residential building approvals, had declined to relatively low levels. In contrast, survey measures of non-mining business conditions and capacity utilisation had remained above their long-run average levels and growth in business credit had picked up over 2015. Non-mining business investment was forecast to pick up in the second half of the forecast period, reflecting the increase in domestic demand and competitiveness from the depreciation of the exchange rate to date.
Members noted that underlying inflation had increased to around ½ per cent in the December quarter, to be about 2 per cent in year-ended terms, which was much as had been expected. The consumer price index (CPI) had increased by 0.4 per cent (in seasonally adjusted terms) in the December quarter, following the low outcome in the previous quarter, to be 1.7 per cent higher over 2015. This relatively low annual rate partly reflected lower fuel prices as well as the decline in some utilities prices in the September quarter.
Non-tradables inflation (excluding utilities) edged down in the December quarter to be below its inflation-targeting average in year-ended terms. Inflation in new dwelling costs had eased over the past couple of quarters, from its very strong pace in early 2015. The general decline in domestic inflationary pressures was consistent with heightened competitive pressures, declines in the cost of business inputs, such as fuel and some regulated utilities, and low wage growth owing to spare capacity in the labour market.
The prices of tradable items (excluding volatile items and tobacco) increased in the December quarter to be slightly higher over the year. Members noted that, although the depreciation of the exchange rate had been passed through to the prices of imports ‘across the docks’, the prices of consumer durables in the CPI had risen by less than expected from historical experience. One explanation was that upward pressure from the depreciation of the exchange rate had been offset over recent quarters by heightened competitive pressures, including from new entrants in some parts of the retail sector. Nevertheless, gradual pass-through of the exchange rate depreciation was expected to place further upward pressure on the prices of tradable items over the next few years.
Members noted that the forecast for GDP growth was little changed compared with the usual range of uncertainty. The forecast for the unemployment rate had been lowered, consistent with the recent unanticipated strength in the labour market, yet the level of the unemployment rate and the prevalence of low wage growth suggested that there was still spare capacity in the labour market. Members noted that the strength of employment over the past year in conjunction with below-average GDP growth created some uncertainty about the outlook for the labour market. Underlying inflation was forecast to remain low over the forecast period, underpinned by the expectation that domestic inflationary pressures would remain subdued, although the effects of the exchange rate depreciation on consumer prices would exert some upward pressure on inflation.
International Economic Conditions
Members noted that growth in Australia's major trading partners had been a bit below its decade average over 2015 and was expected to remain around this pace over the forecast period. The US, Japanese and euro area economies had continued to expand over 2015, while growth in the rest of Asia, most notably China, had slowed. Growth in global industrial production and trade volumes had generally been weak, although services-sector activity had been more resilient. Lower oil prices and accommodative monetary policies in most economies were expected to continue supporting global growth. Globally, inflation had remained low and well below most central banks' targets.As had been the case for some time, growth in China was expected to ease further over the forecast period. To date, the moderation of growth had largely been the result of lower investment growth as a consequence of excess capacity in heavy industry and the large stock of unsold housing, while activity in the services sector had been relatively resilient. However, a range of longer-term structural factors, such as declining growth in productivity and in the urban working-age population, were also playing a role. Although deflationary pressures persisted in the industrial sector, housing prices had increased slightly over the past year, largely owing to increases in the larger cities. Members noted that the potential interaction between slowing growth, low inflation and high – and increasing – levels of debt was an important source of uncertainty around the outlook for the Chinese economy. Members agreed that the authorities still had scope to respond if the economy turned out to be much weaker than expected. However, any sharp slowing in economic activity in China could spill over to other economies in the region and adversely affect commodity prices, including those that are important for Australia.
Industrial activity and exports in Japan and the rest of the east Asian region had been subdued, in part reflecting the region's exposure to the Chinese economy. As a result, GDP growth was expected to be below its decade average in the rest of east Asia in 2015. Members noted that Japanese and euro area GDP had only recently returned to 2008 levels. In contrast, the US economy had been growing at an above-trend pace for some time, which had contributed to the significant decline in the US unemployment rate. Private consumption had been the key driver of expenditure growth in the United States, supported by improvements in the labour market and lower oil prices. Overall business conditions and activity had been generally positive, although the industries most exposed to oil prices and the appreciation of the exchange rate had experienced subdued conditions. Members observed that unemployment rates had also declined in Japan and the euro area. While nominal wage growth remained low in most economies, according to some measures it had risen in both the United States and Japan. In the three large advanced economies, inflation remained low.
Financial Markets
The first tightening of US monetary policy in nearly 10 years and a further easing of monetary policy in the euro area and Japan had taken place since the previous meeting. Members noted that, although the tightening of US monetary policy was widely expected and absorbed by markets, including in emerging economies, the divergence in monetary policy between the United States, on the one hand, and the euro area and Japan, on the other, had continued to influence exchange rates.
In December, the Federal Open Market Committee had projected around 100 basis points of tightening during 2016, but at that time market pricing embodied only 50 basis points and since then expectations had been scaled back further, with markets currently not pricing in any further increase until the end of 2016.
The European Central Bank (ECB) announced a package of measures in December to ease policy further, including lowering the interest rate on its deposit facility to ‒30 basis points, citing concerns about the downside risks to the inflation outlook. The package of measures was, however, less stimulatory than markets had expected, which led to a sharp appreciation of the euro. The ECB had subsequently indicated that there was a possibility of further stimulus being announced at its next meeting in March, and markets had priced in another cut in the deposit rate at that time. The Bank of Japan (BoJ) surprised markets in late January with a reduction in the rate of interest on marginal reserves to −10 basis points, the first time this rate had been negative. The introduction of a new tiered system of interest rates was designed to minimise the effect of negative interest rates on the banking system. The current pace of balance sheet expansion by the BoJ was expected to continue over 2016, with total assets projected to equal around 90 per cent of GDP by the end of the year. Japanese government bond yields fell sharply after the monetary policy announcement by the BoJ, reaching a new low of 5 basis points.
Members noted that there was little volatility in financial markets immediately following the much-anticipated increase in the federal funds rate. Sentiment deteriorated early in the new year as concerns about China intensified and there were renewed declines in oil prices. These developments contributed to sharp declines in equity and corporate bond prices, declines in sovereign bond yields and depreciations of the currencies of a range of commodity exporters. Spreads on non-investment grade corporate bonds issued by energy and other resource-related companies increased sharply following the falls in oil and other commodity prices.
One aspect of market concern was uncertainty about the Chinese authorities' intentions for the future value of the renminbi, which had depreciated against the US dollar but had remained relatively stable in trade-weighted terms over the past year. Large capital outflows from China and the associated significant decline in Chinese foreign exchange reserves in the past few months, as well as asset sales by the sovereign wealth funds of oil-producing nations, appeared to have contributed to market volatility. Members noted the challenges for the Chinese authorities in managing the exchange rate in the face of depreciation pressure from private capital outflows.
Global share prices fell by almost 10 per cent over January, with a strong correlation with the fall in oil prices. Chinese equity markets fell particularly sharply amid uncertainty about the economic outlook and the possible policy reactions of the authorities. Australian equity prices also fell, although not to the same extent as overseas markets, with prices of resources sector shares having fully retraced all the gains relative to other sectors of the market over the past decade and a half. There was a small fall in Australian equity prices over 2015.
In foreign exchange markets, sizeable movements in exchange rates had been prompted by the deterioration in risk sentiment and divergence in monetary policy stances in the major economies. There had been a significant depreciation of the yen following the policy announcement by the BoJ. The currencies of most Asian and Latin American emerging market economies had continued to depreciate over the past couple of months. The Australian dollar had depreciated slightly against the US dollar and on a trade-weighted basis over the previous two months.
Funding costs for Australian banks had increased a little from their low levels recently, reflecting higher short-term wholesale funding costs both in offshore and domestic markets. The cost of new long-term wholesale funding had also increased, but remained below the cost of maturing debt. Members noted that an important issue was the extent to which higher wholesale funding costs led to a rise in deposit rates.Domestically, members noted that pricing in financial markets indicated that there was no expectation of a change in the cash rate at the present meeting.
Considerations for Monetary Policy
In considering the stance of monetary policy, members noted that recent domestic data had, on balance, been positive and judged that there were reasonable prospects for growth to increase gradually over the forecast period while maintaining inflation close to target. Employment growth over 2015 had been stronger than earlier expected and the starting point for the forecast for the unemployment rate was around ½ percentage point lower. Inflation continued to be relatively low, with underlying measures of inflation at about 2 per cent over 2015. Growth in labour costs also remained quite subdued.
There continued to be evidence that very low interest rates were supporting growth in household consumption and dwelling investment and that the depreciation of the exchange rate was boosting demand for domestic production as it adjusted to the evolving economic outlook. Resource exports had continued to make a significant contribution to growth. Although commodity prices and mining investment had fallen further, the drag on GDP growth from this source was expected to lessen a little over 2016/17. Members observed that leading indicators of investment intentions had continued to suggest that there was little prospect for a pick-up in non-mining business investment in the near term, although surveys of business conditions were at above-average levels and the pace of lending to businesses had picked up. Credit growth to households remained at a moderate pace, albeit with a change in composition between investors and owner-occupiers, following supervisory changes to emphasise prudent lending standards.
Data on international economic conditions suggested that growth in Australia's major trading partners was likely to be sustained around its current pace. The recent increase in financial market volatility owed in part to uncertainty about the outlook for global economic growth, particularly China, much of which arose from concerns about the capacity of policymakers to respond effectively to the array of challenges they faced. Members noted that global growth would be supported by accommodative monetary policies and lower oil prices, but that inflation generally continued to be lower than central banks' targets. In addition, funding costs for high-quality borrowers remained very low.
Based on the available data and the forecasts for economic activity and inflation, members judged that it was appropriate to leave the cash rate unchanged at an accommodative setting. Over the period ahead, new information would enable the Board to assess whether the recent improvement in labour market conditions was continuing and whether recent financial market turbulence presaged weaker global and domestic demand. The Board noted that the outlook for continued low inflation may provide scope for easier monetary policy, should that be appropriate to lend further support to demand.
The DecisionThe Board decided to leave the cash rate unchanged at 2.0 per cent.

"
97,By Investing.com,"<span>Feb 15, 2016 05:15PM ET</span>",N.Z. core retail sales 1.4% vs. 1.1% forecast,
98,By Investing.com,"<span>Feb 15, 2016 04:50PM ET</span>",N.Z. retail sales 1.2% vs. 1.4% forecast,
99,By Investing.com,"<span>Feb 15, 2016 11:30AM ET</span>",Israeli CPI -0.5% vs. -0.6% forecast,"Investing.com - Consumer price inflation in Israel fell less-than-expected last month, official data showed on Monday.
In a report, Central bureau of statistics said that Israeli CPI fell to a seasonally adjusted annual rate of -0.5%, from -0.1% in the preceding month.
Analysts had expected Israeli CPI to fall -0.6% last month."
100,By Investing.com,"<span>Feb 15, 2016 03:14AM ET</span>",Japanese economy contracts more than expected in fourth quarter,"Investing.com - Japan’s economy contracted more than expected in the fourth quarter, according to data released on Monday, as consumer spending and exports declined.
The Cabinet Office reported that gross domestic product contracted by an annualized 1.4% in the three months to December, worse than expectations for a contraction of 1.2%, following a revised 1.3% expansion in the second quarter.
Business spending rose 1.4% in the fourth quarter from the previous three months, but private consumption, which makes up 60% of GDP, dropped 0.8%, the report said.
For 2015 as a whole, Japan’s economy expanded just 0.4%, as a 2.7% increase in exports helped offset a 1.2% drop in private consumption.
The weak data underlined the difficulties facing policymaker’s efforts to boost inflation in the world’s third-largest economy.
Last month the Bank of Japan shocked markets with a decision to adopt negative interest rates amid concerns that slowing growth in China amid heightened volatility in global markets will add to the risk of deflation."
