,company,date,title,content
155,By Investing.com,"<span>Jun 17, 2014 08:33AM ET</span>",U.S. inflation rises 0.4% in May; core prices inch up 0.3%,"Investing.com - Consumer price inflation in the U.S. rose more than expected in May, while prices excluding food and energy costs also topped forecasts, official data showed on Tuesday.
In a report, the U.S. Department of Labor said that consumer prices rose by as a seasonally adjusted 0.4% last month, above forecasts for a 0.2% gain, after rising 0.3% in April.
Year-over-year, consumer prices rose at an annualized rate of 2.1% in May, above expectations for 2% and up from 2% in April.
Consumer prices, excluding food and energy costs, inched up by a seasonally adjusted 0.3% last month, compared to expectations for 0.2%. Core consumer prices rose 0.2% in April.
Core CPI increased at annualized rate of 2% in May, up from 1.8% in April and above expectations for 1.9%.
Core prices are viewed by the Federal Reserve as a better gauge of longer-term inflationary pressure because they exclude the volatile food and energy categories. The central bank usually tries to aim for 2% core inflation or less.
Following the release of the data, the U.S. dollar added to gains against the euro, with EUR/USD shedding 0.14% to trade at 1.3555, compared to 1.3570 ahead of the data.
Meanwhile, U.S. stock index futures pointed to a lower open. The Dow indicated a loss of 0.1%, the S&P 500 pointed to a decline of 0.1%, while the Nasdaq 100 signaled a fall of 0.1%.
"
156,By Investing.com,"<span>Jun 17, 2014 05:04AM ET</span>",German ZEW economic sentiment falls to 18-month low of 29.8 in June,"Investing.com - German economic sentiment deteriorated unexpectedly in June, hitting the lowest level since December 2012, industry data showed on Tuesday.
In a report, the ZEW Centre for Economic Research said that its index of German economic sentiment fell by 3.3 points to 29.8 this month from May’s reading of 33.1. Analysts had expected the index to increase by 1.9 points to 35.0 in June.
The Current Conditions Index improved to 67.7 this month from 62.1 in May, beating expectations for an increase to 62.6.
Meanwhile, the index of euro zone economic sentiment increased to 58.4 in June from 55.2 in May, below expectations for a rise to 59.6.
On the index, a level above 0.0 indicates optimism, a level below 0.0 indicates pessimism.
Following the release of that data, the euro was little changed against the U.S. dollar, with EUR/USD easing up 0.01% to trade at 1.3574.
Meanwhile, European stock markets remained higher. Germany's DAX rose 0.8%, the Euro Stoxx 50 advanced 0.4%, France’s CAC 40 added 0.45%, while London’s FTSE 100 tacked on 0.25%.
"
157,By Investing.com,"<span>Jun 17, 2014 04:39AM ET</span>",U.K. PPI input falls 0.9% in May,"Investing.com - Producer price inflation in the U.K. declined for the fifth consecutive month in May, official data showed on Tuesday.
In a report, the U.K. Office for National Statistics said that PPI input fell by a seasonally adjusted 0.9% last month, disappointing expectations for a 0.2% increase. PPI input declined by 0.9% in April.
The report also showed that PPI output declined by a seasonally adjusted 0.1% in May, missing expectations for an increase of 0.1%, after rising 0.1% in April.
Following the release of that data, the pound held on to losses against the U.S. dollar, with GBP/USD shedding 0.18% to trade at 1.6953.
Meanwhile, European stock markets remained higher. London’s FTSE 100 inched up 0.25%, the Euro Stoxx 50 advanced 0.45%, France’s CAC 40 rose 0.6%, while Germany's DAX tacked on 0.8%.
"
158,By Investing.com,"<span>Jun 17, 2014 04:35AM ET</span>",Hong Kong unemployment rate 3.1% vs. 3.1% forecast,"Investing.com - The unemployment rate in Hong Kong remained unchanged last month, official data showed on Tuesday.In a report, Census and statistics department said that Hong Kong Unemployment Rate remained unchanged at a seasonally adjusted 3.1%, from 3.1% in the preceding month.Analysts had expected Hong Kong Unemployment Rate to remain unchanged at 3.1% last month."
159,By Investing.com,"<span>Jun 17, 2014 04:35AM ET</span>","U.K. May inflation falls to 1.5%, core CPI slows to 1.6%","Investing.com - Consumer price inflation in the U.K. slowed more than expected in May, hitting the lowest level since October 2009, official data showed on Tuesday.
In a report, the U.K. Office for National Statistics said the rate of consumer price inflation rose at a seasonally adjusted 1.5% last month, slowing from 1.8% in April and compared to expectations for a reading of 1.7%.
Month-over-month, consumer price inflation declined 0.1% in May, compared to estimates for a 0.2% increase.
Core CPI, which excludes food, energy, alcohol, and tobacco costs rose at a seasonally adjusted rate of 1.6% last month, down from 2.0% in April. Analysts had expected core prices to slow to 1.7% in May.
The retail price index increased 2.4% in May, down from 2.5% in April.
The data also showed that the house prices index climbed 9.9% in April, above forecasts for a 9.1% gain and accelerating from an 8.0% increase in March.
Following the release of that data, the pound added to losses against the U.S. dollar, with GBP/USD shedding 0.23% to trade at 1.6944, compared to 1.6977 ahead of the data.
Meanwhile, European stock markets remained higher. London’s FTSE 100 inched up 0.15%, the Euro Stoxx 50 advanced 0.4%, France’s CAC 40 rose 0.5%, while Germany's DAX tacked on 0.8%.
"
160,By Investing.com,"<span>Jun 17, 2014 04:00AM ET</span>",Italian Trade Blance 3.510B vs. 4.270B forecast,"Investing.com - Italy’s trade balance fell unexpectedly last month, industry data showed on Tuesday.In a report, Istat said that Italian Trade Blance fell to a seasonally adjusted 3.510B, from 3.890B in the preceding month whose figure was revised up from 3.873B.Analysts had expected Italian Trade Blance to rise to 4.270B last month."
161,By Investing.com,"<span>Jun 17, 2014 03:27AM ET</span>",Swiss PPI rises 0.1% in May,"Investing.com - Switzerland's producer price index rose in line with expectations in May, official data showed on Wednesday.
The Swiss Federal Statistical Office said its producer price index inched up by a seasonally adjusted 0.1% in May, meeting forecasts. Swiss PPI declined 0.3% in April.
Year-over-year, the producer price index fell at an annualized rate of 0.8% last month, in line with analyst expectations, after dropping 1.2% in April.
Following the release of the data, the Swiss franc was lower against the U.S. dollar, with USD/CHF gaining 0.12% to trade at 0.8982.

"
162,By Investing.com,"<span>Jun 17, 2014 03:00AM ET</span>",Peruvian unemployment rate 5.8% vs. 6.2% forecast,"Investing.com - The unemployment rate in Peru fell more-than-expected last month, official data showed on Monday.In a report, INEI Peru said that Peruvian Unemployment Rate fell to a seasonally adjusted 5.8%, from 6.3% in the preceding month.Analysts had expected Peruvian Unemployment Rate to fall to 6.2% last month."
163,By Investing.com,"<span>Jun 16, 2014 06:00PM ET</span>",Colombian industrial production -2.2% vs. -1.5% forecast,"Investing.com - Industrial production in Colombia fell more-than-expected last month, official data showed on Monday.In a report, Banco de la Republica Colombia said that Colombian Industrial Production fell to a seasonally adjusted -2.2%, from 9.8% in the preceding month.Analysts had expected Colombian Industrial Production to fall to -1.5% last month."
164,By Investing.com,"<span>Jun 16, 2014 12:10PM ET</span>",Peruvian GDP 2.01% vs. 2.85% forecast,"Investing.com - Peru’s gross domestic product fell more-than-expected last month, official data showed on Monday.In a report, INEI Peru said that Peruvian GDP fell to a seasonally adjusted annual rate of 2.01%, from 4.90% in the preceding month.Analysts had expected Peruvian GDP to fall to 2.85% last month."
165,By Investing.com,"<span>Jun 16, 2014 10:02AM ET</span>",U.S. NAHB Housing Market Index rises more than forecast in June,"Investing.com - The National Association of Home Builders/Wells Fargo housing market index rose more than expected in June, industry data showed on Monday.
In a report, NAHB said that its Housing Market Index increased to 49.0 this month from 45.0 in May, beating estimates for a rise to 47.0.
A level above 50.0 indicates a favorable outlook on home sales, below indicates a negative outlook.
“After several months of little fluctuation, a four-point uptick in builder sentiment is a welcome sign and shows some renewed confidence in the industry,” said NAHB Chairman Kevin Kelly.
Following the release of the data, the U.S. dollar held on to losses against the euro, with EUR/USD adding 0.16% to trade at 1.3563.
Meanwhile, U.S. stock markets were mixed after the open. The Dow dipped 0.1%, the S&P 500 rose 0.1%, while the Nasdaq 100 picked up 0.1%.
"
166,By Investing.com,"<span>Jun 16, 2014 09:16AM ET</span>",U.S. industrial production rises 0.6% in May,"Investing.com - Industrial production in the U.S. rose more-than-expected in May, easing concerns over the economic outlook, official data showed on Monday.
In a report, the U.S. Federal Reserve said that industrial production rose by a seasonally adjusted 0.6% last month, above forecasts for a 0.5% gain.
Industrial production for April was revised to a 0.3% decline from a previously reported drop of 0.6%.
The report showed that the capacity utilization rate, a measure of how fully firms are using their resources, inched up to 79.1% in May, compared to expectations for a reading of 78.9% and up from 78.9% in April.
Following the release of the data, the U.S. dollar held on to losses against the euro, with EUR/USD rising 0.13% to trade at 1.3559.
Meanwhile, the outlook for U.S. equity markets remained lower. The Dow futures indicated a loss of 0.25% at the open, the S&P 500 futures dipped 0.15%, while the Nasdaq 100 futures indicated a decline of 0.15%.
"
167,By Investing.com,"<span>Jun 16, 2014 09:01AM ET</span>",U.S. TIC long term purchases drop unexpectedly in April,"Investing.com - U.S. Treasury International Capital declined unexpectedly in April, amid weakening foreign demand for U.S. assets, official data showed on Monday.
In a report, the U.S. Department of the Treasury said that net foreign sales of long-term securities totaled $24.2 billion in April, compared to net purchases of $4.1 billion in March.
Analysts had expected Treasury International Capital purchases to total $41.3 billion in April.
Following the release of the data, the U.S. dollar held on to losses against the euro, with EUR/USD rising 0.1% to trade at 1.3554.
Meanwhile, the outlook for U.S. equity markets remained lower. The Dow futures indicated a loss of 0.25% at the open, the S&P 500 dipped 0.15%, while the Nasdaq 100 indicated a decline of 0.15%.
"
168,By Investing.com,"<span>Jun 16, 2014 08:36AM ET</span>",Canadian foreign securities purchases increase more-than-expected,"Investing.com - Foreign investors’ acquisitions of Canadian securities increased more-than-expected in April, official data showed on Monday.
In a report, Statistics Canada said that foreign investment increased by a seasonally adjusted C$10.13 billion in April, above expectations for purchases of C$4.27 billion.
Foreign investors sold C$1.41 billion worth of Canadian securities in March.
At the same time, Canadian investment in foreign securities slowed to C$2.5 billion.
Following the release of the data, the Canadian dollar was lower against its U.S. counterpart, with USD/CAD rising 0.15% to trade at 1.0873.
"
169,By Investing.com,"<span>Jun 16, 2014 08:33AM ET</span>",Empire State manufacturing index rises to 19.3 in June,"Investing.com - The New York Federal Reserve’s index of manufacturing conditions improved at a faster rate than expected in June, official data showed on Monday.
In a report, the Federal Reserve Bank of New York said that its general business conditions index increased to 19.28 this month from a reading of 19.01 in May. Analysts had expected the index to decline to 15.0 in June.
On the index, a reading above 0.0 indicates improving conditions, below indicates worsening conditions.
The new orders index climbed eight points to 18.4, its highest level in four years, and the shipments index inched down to 14.2.
Labor market conditions continued to improve, with indexes pointing to a modest increase in employment levels and hours worked.
Indexes for the six-month outlook remained highly optimistic, with the future new orders and shipments indexes recording notable gains.
The Empire State index is of interest to traders primarily because it is seen as an early forecast of the national Institute for Supply management factory survey.
Following the release of the data, the U.S. dollar held on to losses against the euro, with EUR/USD shedding 0.06% to trade at 1.3533.
Meanwhile, the outlook for U.S. equity markets remained lower. The Dow futures indicated a loss of 0.3% at the open, the S&P 500 dipped 0.2%, while the Nasdaq 100 indicated a decline of 0.2%.
"
170,By Investing.com,"<span>Jun 16, 2014 06:00AM ET</span>",Israeli GDP 2.7% vs. 2.3% forecast,"Investing.com - Israel’s gross domestic product rose more-than-expected last month, official data showed on Monday.In a report, Central bureau of statistics said that Israeli GDP rose to a seasonally adjusted annual rate of 2.7%, from 3.2% in the preceding month whose figure was revised up from 2.1%.Analysts had expected Israeli GDP to rise 2.3% last month."
171,By Investing.com,"<span>Jun 16, 2014 05:42AM ET</span>",Investing.com sentiment index report - week ending June 13,"Investing.com - The Investing.com weekly sentiment index published on Monday revealed that market players increased their bullish bets on USD/JPY in the week ending June 13.
According to the data, 70.4% of market participants held long positions in USD/JPY, up from 69.1% a week earlier. A reading above 70% indicates overbought conditions.
Elsewhere, 37.6% of investors held long positions in EUR/USD, compared to 36.5% in the preceding week, while 39.4% were long in GBP/USD, down from 44.5% a week earlier.
Meanwhile, 48.8% of investors were long USD/CHF, compared to 52.7% in the preceding week.
Amongst the commodity-linked currencies, 60.5% were long USD/CAD, compared to 52.6% a week earlier, 54.0% held long positions in AUD/USD, up from 52.8% in the preceding week, while 43.7% were long NZD/USD, down from 53.5% a week earlier.
In the commodities market, 62.4% of market players held long positions in gold, compared to 64.6% a week earlier.
According to the report, just 15.3% of market participants held long positions in the S&P 500 last week, compared to 18.7% in the previous week. A reading below 30% indicates oversold conditions.
The Investing.com series of indexes is developed in-house. Each index measures overall exposure to major currency pairs, commodities and indexes, using data from futures exchanges and OTC providers on all long and short open positions.
A reading between 50% and 70% is bullish for the instrument, a reading between 30% and 50% is bearish.
"
172,By Investing.com,"<span>Jun 16, 2014 05:01AM ET</span>",Euro zone final CPI holds at 0.5% in May,"Investing.com - Consumer price inflation in the euro zone was unchanged from a preliminary estimate in May, official data showed on Monday.
In a report, Eurostat said consumer price inflation rose by a seasonally adjusted 0.5% last month, in line with expectations and unchanged from a preliminary estimate. Euro zone inflation rose by 0.7% in April.
The rate remains firmly below the European Central Bank's target of near but just below 2%.
Month-over-month, consumer prices inched down 0.1% last month, meeting forecasts and following a 0.2% increase in April.
Core CPI, which excludes food, energy, alcohol, and tobacco costs rose by a seasonally adjusted 0.7% in May, meeting forecasts and unchanged from an initial estimate.
Following the release of the data, the euro held on to losses against the U.S. dollar, with EUR/USD shedding 0.11% to trade at 1.3525.
Meanwhile, European stock markets remained lower. The Euro Stoxx 50 declined 0.4%, France’s CAC 40 dipped 0.3%, London’s FTSE 100 shed 0.1%, while Germany's DAX slumped 0.2%.
"
173,By Investing.com,"<span>Jun 16, 2014 03:05AM ET</span>",Turkish quarterly unemployment rate 9.7% vs. 10.0% forecast,"Investing.com - Turkey’s quarterly unemployment rate fell more-than-expected last month, official data showed on Monday.In a report, TURKSTAT-Turkish Statistical Institute said that Turkish quarterly unemployment rate fell to 9.7%, from 10.2% in the preceding month.Analysts had expected Turkish quarterly unemployment rate to fall to 10.0% last month."
174,By Investing.com,"<span>Jun 16, 2014 02:40AM ET</span>",Indian WPI 6.01% vs. 5.40% forecast,"Investing.com - India’s wholesale price index rose more-than-expected last month, official data showed on Monday.In a report, Indian Ministry of Commerce & Industry said that Indian WPI rose to 6.01%, from 5.20% in the preceding month.Analysts had expected Indian WPI to rise to 5.40% last month."
175,By Investing.com,"<span>Jun 15, 2014 11:35AM ET</span>",Israeli CPI 0.1% vs. 0.2% forecast,"Investing.com - Consumer price inflation in Israel rose less-than-expected last month, official data showed on Sunday.In a report, Central bureau of statistics said that Israeli CPI rose to a seasonally adjusted annual rate of 0.1%, from 0.1% in the preceding month.Analysts had expected Israeli CPI to rise 0.2% last month."
176,By Investing.com,"<span>Jun 13, 2014 03:00PM ET</span>",Argentina CPI 1.4% vs. 1.9% forecast,"Investing.com - Consumer price inflation in Argentina rose less-than-expected last week, industry data showed on Friday.In a report, Instituto Nacional De Estadistic y Censos said that Argentinian CPI rose to 1.4%, from 1.8% in the preceding week.Analysts had expected Argentinian CPI to rise 1.9% last week."
177,By Investing.com,"<span>Jun 13, 2014 10:40AM ET</span>",U.S. UoM consumer sentiment 81.2 vs. 83.0 forecast,"Investing.com - U.S. UoM consumer sentiment fell unexpectedly last month, preliminary data showed on Friday.In a report, the University of Michigan said that consumer sentiment fell to a seasonally adjusted 81.2, from 81.9 in the preceding month.Analysts had expected UoM consumer sentiment to rise to 83.0 last month."
178,By Investing.com,"<span>Jun 13, 2014 08:35AM ET</span>",U.S. PPI -0.2% vs. 0.1% forecast,"Investing.com - U.S. producer price inflation fell unexpectedly last month, official data showed on Friday.In a report, U.S Bureau of Labor Statistics - Department of Labor said that U.S. PPI fell to a seasonally adjusted -0.2%, from 0.6% in the preceding month.Analysts had expected U.S. PPI to rise 0.1% last month."
179,By Investing.com,"<span>Jun 13, 2014 08:35AM ET</span>",U.S. core PPI -0.1% vs. 0.1% forecast,"Investing.com - U.S. core producer price inflation fell unexpectedly last month, official data showed on Friday.In a report, U.S Bureau of Labor Statistics - Department of Labor said that U.S. core PPI fell to a seasonally adjusted -0.1%, from 0.5% in the preceding month.Analysts had expected U.S. core PPI to rise 0.1% last month."
180,By Investing.com,"<span>Jun 13, 2014 08:30AM ET</span>",Canadian manufacturing sales -0.1% vs. 0.9% forecast,"Investing.com - Canadian manufacturing sales fell unexpectedly last month, official data showed on Friday.In a report, Statistics Canada said that Canadian manufacturing sales fell to a seasonally adjusted -0.1%, from 0.3% in the preceding month whose figure was revised down from 0.4%.Analysts had expected Canadian manufacturing sales to rise 0.9% last month."
181,By Investing.com,"<span>Jun 13, 2014 08:00AM ET</span>",Polish CPI 0.2% vs. 0.4% forecast,"Investing.com - Consumer price inflation in Poland fell unexpectedly last month, official data showed on Friday.In a report, Central Statistical Office said that Polish CPI fell to a seasonally adjusted annual rate of 0.2%, from 0.3% in the preceding month.Analysts had expected Polish CPI to rise to 0.4% last month."
182,By Investing.com,"<span>Jun 13, 2014 05:05AM ET</span>",Euro zone trade balance 15.8B vs. 15.9B forecast,"Investing.com - The euro zone’s trade balance rose less-than-expected in the last quarter, official data showed on Friday.In a report, Eurostat said that Euro zone trade balance rose to 15.8B, from 15.4B in the preceding quarter whose figure was revised up from 15.2B.Analysts had expected Euro zone trade balance to rise to 15.9B in the last quarter."
183,By Investing.com,"<span>Jun 13, 2014 05:00AM ET</span>",Euro zone employment change 0.1% vs. 0.1% forecast,"Investing.com - The change in the number of employed people in the euro zone rose last month, official data showed on Friday.In a report, Eurostat said that Euro zone employment change rose to 0.1%, from 0.1% in the preceding month.Analysts had expected Euro zone employment change to rise 0.1% last month."
184,By Investing.com,"<span>Jun 13, 2014 04:15AM ET</span>",Italian CPI -0.1% vs. -0.1% forecast,"Investing.com - Consumer price inflation in Italy fell last month, official data showed on Friday.In a report, Istat said that Italian CPI fell to -0.1%, from -0.1% in the preceding month.Analysts had expected Italian CPI to fall -0.1% last month."
185,By Investing.com,"<span>Jun 13, 2014 03:30AM ET</span>",Swedish unemployment rate 8.0% vs. 8.4% forecast,"Investing.com - Sweden’s unemployment rate fell more-than-expected last month, official data showed on Friday.In a report, SCB - Statistics Sweden said that Swedish Unemployment Rate fell to 8.0%, from 8.7% in the preceding month.Analysts had expected Swedish Unemployment Rate to fall to 8.4% last month."
186,By Investing.com,"<span>Jun 13, 2014 03:00AM ET</span>",Spanish CPI 0.0% vs. 0.0% forecast,"Investing.com - Consumer price inflation in Spain remained unchanged last month, official data showed on Friday.In a report, Instituto Nacional de Estadistica said that Spanish CPI remained unchanged at 0.0%, from 0.9% in the preceding month.Analysts had expected Spanish CPI to remain unchanged at 0.0% last month."
187,By Investing.com,"<span>Jun 13, 2014 02:00AM ET</span>",German CPI -0.1% vs. -0.1% forecast,"Investing.com - German consumer price inflation fell last month, official data showed on Friday.In a report, Federal Statistical Office Germany said that German CPI fell to a seasonally adjusted -0.1%, from -0.1% in the preceding month.Analysts had expected German CPI to fall -0.1% last month."
188,By Investing.com,"<span>Jun 13, 2014 01:35AM ET</span>",Chinese industrial production 8.8% vs. 8.8% forecast,"Investing.com - Industrial production in China rose last month, official data showed on Friday.In a report, National Bureau of Statistics of China said that Chinese Industrial Production rose to 8.8%, from 8.7% in the preceding month.Analysts had expected Chinese Industrial Production to rise to 8.8% last month."
189,By Investing.com,"<span>Jun 13, 2014 01:35AM ET</span>",Chinese fixed asset investment 17.2% vs. 17.1% forecast,"Investing.com - China’s urban fixed-asset investment fell less-than-expected last month, official data showed on Friday.In a report, National Bureau of Statistics of China said that Chinese Fixed Asset Investment fell to a seasonally adjusted 17.2%, from 17.3% in the preceding month.Analysts had expected Chinese Fixed Asset Investment to fall to 17.1% last month."
190,By Investing.com,"<span>Jun 13, 2014 01:35AM ET</span>",Chinese retail sales 12.5% vs. 12.1% forecast,"Investing.com - Retail sales in China rose more-than-expected last month, official data showed on Friday.In a report, National Bureau of Statistics of China said that Chinese Retail Sales rose to an annual rate of 12.5%, from 11.9% in the preceding month.Analysts had expected Chinese Retail Sales to rise to 12.1% last month."
191,By Investing.com,"<span>Jun 13, 2014 01:30AM ET</span>",French non-farm payrolls -0.1% vs. -0.1% forecast,"Investing.com - French non-farm payrolls fell in the last quarter, official data showed on Friday.In a report, INSEE said that French non-farm payrolls fell to a seasonally adjusted -0.1%, from -0.1% in the preceding quarter.Analysts had expected French non-farm payrolls to fall -0.1% in the last quarter."
192,By Investing.com,"<span>Jun 13, 2014 01:00AM ET</span>",Singaporean retail sales -9.0% vs. -0.8% forecast,"Investing.com - Retail sales in Singapore fell unexpectedly last month, official data showed on Friday.In a report, Statistics Singapore said that Singaporean Retail Sales fell to a seasonally adjusted -9.0%, from -3.8% in the preceding month whose figure was revised up from -3.9%.Analysts had expected Singaporean Retail Sales to rise to -0.8% last month."
193,By Investing.com,"<span>Jun 13, 2014 12:35AM ET</span>",Japan’s industrial production -2.8% vs. -2.5% forecast,"Investing.com - Industrial production in Japan fell more-than-expected last month, data showed on Friday.In a report, the Ministry of Economy, Trade and Industry said that industrial production fell to a seasonally adjusted -2.8%, from -2.5% in the preceding month.Analysts had expected industrial production to fall -2.5% last month."
194,By Investing.com,"<span>Jun 12, 2014 11:19PM ET</span>","Bank of Japan keeps monetary policy steady, says moderate recovery","Investing.com - The Bank of Japan voted unanimously on Friday to keep its monetary base target of buying Japanese government bonds and repeated that the economy is recovering moderately under ultra-loose monetary policy.
""The Bank of Japan will conduct money market operations so that the monetary base will increase at an annual pace of about ¥60 to ¥70 trillion,"" the BoJ said.
On the current economic climate, the BoJ repeated its overall assessment, saying,""Japan's economy has continued to recover moderately as a trend, although the subsequent decline in demand following the front-loaded increase prior to the consumption tax hike has been observed.""
BoJ and government policymakers have said the drag from the April sales tax hike to 8% from 5% appears to be easing. The latest government surveys have also shown that consumer sentiment rebounded in May."
195,By Investing.com,"<span>Jun 12, 2014 06:05PM ET</span>",Chile’s Benchmark Interest Rate 4.00% vs. 4.00% forecast,"Investing.com - Chile’s benchmark interest rate remained unchanged last month, official data showed on Thursday.In a report, Banco Central de Chile said that Chilean Interest Rate Decision remained unchanged at a seasonally adjusted 4.00%, from 4.00% in the preceding month.Analysts had expected Chilean Interest Rate Decision to remain unchanged at 4.00% last month."
196,By Investing.com,"<span>Jun 12, 2014 10:30AM ET</span>",U.S. Natural Gas Storage 107B vs. 110B forecast,"Investing.com - U.S. natural gas storage rose less-than-expected last month, official data showed on Thursday.In a report, Energy Information Administration said that U.S. Natural Gas Storage rose to a seasonally adjusted annual rate of 107B, from 119B in the preceding month.Analysts had expected U.S. Natural Gas Storage to rise 110B last month."
197,By Investing.com,"<span>Jun 12, 2014 10:02AM ET</span>",U.S. business inventories rise 0.6% in April,"Investing.com - U.S. business inventories rose more than expected in April, official data showed on Thursday.
In a report, the U.S. Census Bureau said that wholesale inventories increased by a seasonally adjusted 0.6% in April, above forecasts for a 0.4% increase. Business inventories rose by 0.4% in March.
Following the release of the data, the U.S. dollar held on to losses against the euro, with EUR/USD rising 0.07% to trade at 1.3540.
Meanwhile, U.S. equity markets remained lower. The Dow rose 0.15%, the S&P 500 inched down 0.15%, while the Nasdaq 100 dipped 0.15%.
"
198,By Investing.com,"<span>Jun 12, 2014 08:39AM ET</span>",U.S. import prices rise 0.1% in May,"Investing.com - U.S. import prices rose less than expected in May, official data showed on Thursday.
In a report, the U.S. Bureau of Labor Statistics said U.S. import prices increased by a seasonally adjusted 0.1% last month, compared to forecasts for a 0.2% gain.
Import prices for April were revised down to a decline of 0.5% from a previously reported drop of 0.4%.
Year-over-year, U.S. import prices rose at an annualized rate of 0.4% in May, following a 0.3% drop in April.
Following the release of the data, the U.S. dollar turned lower against the euro, with EUR/USD rising 0.06% to trade at 1.3539, compared to 1.3524 ahead of the data.
Meanwhile, U.S. stock index futures turned mixed. The Dow pointed to a gain of 0.1%, the S&P 500 indicated a decline of 0.1%, while the Nasdaq 100 signaled a drop of 0.1%.
"
199,By Investing.com,"<span>Jun 12, 2014 08:35AM ET</span>","U.S. initial jobless claims rise by 4,000 to 317,000 last week","Investing.com - The number of people who filed for unemployment assistance in the U.S. last week rose unexpectedly, underlining concerns over the strength of the labor market, official data showed on Thursday.
In a report, the U.S. Department of Labor said the number of individuals filing for initial jobless benefits in the week ending June 7 increased by 4,000 to a seasonally adjusted 317,000 from the previous week’s revised total of 313,000.
Analysts had expected jobless claims to fall by 3,000 to 310,000 last week.
Continuing jobless claims in the week ended May 31 rose to 2.614 million from 2.603 million in the preceding week. Analysts had expected continuing claims to fall to 2.598 million.
The four-week moving average was 315,250, an increase of 4,750 from the previous week’s total of 312,500. The monthly average is seen as a more accurate gauge of labor trends because it reduces volatility in the week-to-week data.
Following the release of the data, the U.S. dollar turned lower against the euro, with EUR/USD rising 0.06% to trade at 1.3539, compared to 1.3524 ahead of the data.
Meanwhile, U.S. stock index futures turned mixed. The Dow pointed to a gain of 0.1%, the S&P 500 indicated a decline of 0.1%, while the Nasdaq 100 signaled a drop of 0.1%. 
"
200,By Investing.com,"<span>Jun 12, 2014 08:32AM ET</span>","U.S. retail sales rise 0.3% in May, core sales inch up 0.1% ","Investing.com - Retail sales in the U.S. rose less than expected in May, dampening optimism over the strength of the economic recovery, official data showed on Thursday.
In a report, the U.S. Commerce Department said that retail sales inched up by a seasonally adjusted 0.3% last month, missing expectations for a 0.6% increase. Retail sales for April were revised up to a 0.5% gain from a previously reported increase of 0.1%.
Rising retail sales over time correlate with stronger economic growth, while weaker sales signal a declining economy.
Core retail sales, which exclude automobile sales, eased up by a seasonally adjusted 0.1% in May, disappointing forecasts for a 0.2% increase. Core sales in April were revised up to a rise of 0.4% from a previously reported flat reading.
Core sales correspond most closely with the consumer spending component of the government's gross domestic product report. Consumer spending accounts for as much as 70% of U.S. economic growth.
Following the release of the data, the U.S. dollar turned lower against the euro, with EUR/USD rising 0.06% to trade at 1.3539, compared to 1.3524 ahead of the data.
Meanwhile, U.S. stock index futures turned mixed. The Dow pointed to a gain of 0.1%, the S&P 500 indicated a decline of 0.1%, while the Nasdaq 100 signaled a drop of 0.1%. 
"
201,By Investing.com,"<span>Jun 12, 2014 08:30AM ET</span>",Canada’s New House Price Index 0.2% vs. 0.3% forecast,"Investing.com - Canada’s new house price index rose less-than-expected last week, official data showed on Thursday.In a report, Statistics Canada said that Canada’s New House Price Index rose to 0.2%, from 0.2% in the preceding week.Analysts had expected Canada’s New House Price Index to rise 0.3% last week."
202,By Investing.com,"<span>Jun 12, 2014 08:10AM ET</span>",Indian industrial production 3.4% vs. 1.9% forecast,"Investing.com - Industrial production in India rose more-than-expected last month, official data showed on Thursday.In a report, Ministry of Statistics and Programme Implementation said that Indian Industrial Production rose to a seasonally adjusted 3.4%, from -0.5% in the preceding month.Analysts had expected Indian Industrial Production to rise to 1.9% last month."
203,By Investing.com,"<span>Jun 12, 2014 08:05AM ET</span>",Brazilian retail sales 6.7% vs. 6.2% forecast,"Investing.com - Retail sales in Brazil rose more-than-expected last month, industry data showed on Thursday.In a report, Instituto Brasiliero de Geografia e Estatistica said that Brazilian Retail Sales rose to a seasonally adjusted 6.7%, from -1.1% in the preceding month.Analysts had expected Brazilian Retail Sales to rise to 6.2% last month."
204,By Investing.com,"<span>Jun 12, 2014 05:02AM ET</span>",Euro zone industrial production rises 0.8% in April,"Investing.com - Industrial production in the euro zone rose more than expected in April, easing concerns over the outlook for economic growth in the single currency bloc, official data showed on Thursday.
In a report, Eurostat, the European statistics agency said industrial production increased by a seasonally adjusted 0.8% in April, above forecasts for a 0.4% gain.
Industrial production in March was revised down to a decline of 0.4% from a previously reported drop of 0.3%.
Year-on-year, industrial production rose at an annualized rate of 1.4% in April from a year earlier, beating expectations for a 0.9% gain and after rising at a rate of 0.2% in the preceding month.
Following the release of that data, the euro held on to losses against the U.S. dollar, with EUR/USD easing down 0.02% to trade at 1.3528.
Meanwhile, European stock markets were mixed. The Euro Stoxx 50 picked up 0.1%, France’s CAC 40 tacked on 0.2%, Germany's DAXadvanced 0.1%, while London’s FTSE 100 dipped 0.1%. 
"
205,By Investing.com,"<span>Jun 12, 2014 03:30AM ET</span>",Swedish CPI -0.2% vs. -0.1% forecast,"Investing.com - Consumer price inflation in Sweden fell more-than-expected last month, official data showed on Thursday.In a report, Statistiska Centralbyran said that Swedish CPI fell to a seasonally adjusted -0.2%, from 0.0% in the preceding month.Analysts had expected Swedish CPI to fall to -0.1% last month."
