,company,date,title,content
617,By Reuters,"<span>Aug 18, 2010 09:12AM ET</span>",FOREX-Euro gains on solid European debt sales; yen also up," * Dollar falls vs yen as intervention debated
 * Solid demand at German government bond auction helps euro
 * Sterling gains on less dovish BOE minutes
(Adds details, updates prices, adds quote;, changes dateline,
previous LONDON and byline)
 By NIck Olivari
 NEW YORK, Aug 18 (Reuters) - The euro rose against the
dollar on Wednesday after a German government bond auction
attracted solid demand easing some concerns about fiscal
instability in the European Union.
 The dollar came under fresh selling pressure against the
yen, easing toward recent 15-year lows on growing speculation
that Japanese authorities are unlikely to intervene to counter
their currency's recent strong run.
 The euro recovered from the day's low after a 5 billion
euro sale of German 10-year debt produced a record-low average
yield of 2.37 percent. An auction of Portuguese T-bills also
went smoothly.
 Analysts said that in the absence of major events or
economic data in the euro zone, investors had taken the
successful auctions as a cue to renew buying of the single
currency.
 Sterling rose after the Bank of England minutes were less
dovish than expected.
 European ""auctions today and yesterday have raised optimism
around the euro,"" said William Reekstin, a director with Direct
Access Partners, in New York,
 In early New York trade, the euro was up 0.1 percent
against the dollar at 1.2900, pulling away from the day's low
and again testing the 1.2900 level.
 ""1.2900 has constituted a level which the euro/dollar has
not been able to sustain a rally past over the last five
sessions, with this trend having been tested once again today,""
said Sacha Tihanyi, a currency strategist at Scotia Capital in
Toronto.
The euro was supported at around $1.2845, the 50 percent
retracement of the single currency's fall from its March 17
high to its four-year low struck on June 7.
 The euro had recovered from this week's low of $1.2732 on
robust responses to Irish and Spanish debt auctions, although
investors remain cautious about going long on the single
currency due to worries about peripheral euro zone economies.
 ""Sovereign debt jitters refuse to die down,"" said Neil
Mellor, currency strategist at Bank of New York Mellon.
""Spreads for Greek, Italian and Portuguese debt remain
elevated, despite the good responses to Irish and Spanish debt
auctions this week. So we should see that impacting the euro.""
 The 10-year Greek/German government bond yield spread
remained high.
 STERLING CLIMBS
 The pound traded 0.6 percent higher at $1.5682. It hit the
day's high after minutes from the BoE's policy meeting earlier
this month showed an 8-1 vote to hold interest rates at a
record low 0.5 percent.
 One policymaker voted in favour of a rate rise.
Sterling recovered from a three-week low hit earlier in the day
on talk the BoE minutes could reveal a three-way split
decision, which would have meant one member voting for an
increase in the central bank's quantitative easing program.
Traders reported option-related offers at $1.5660/90, which
were seen capping the pound's gains.
 The dollar shed 0.3 percent against the yen to 85.21 yen,
not far from a 15-year low of 84.72 yen hit on trading platform
EBS last week. Traders cited stops at 85.20 yen which could
check the dollar's fall.
 ""Dollar/yen is headed toward the 85 yen level and there is
little that can be done to prevent that,"" said Kenneth Broux,
markets strategist at Lloyds TSB Financial Markets.
 Japanese authorities are seem as unlikely to conduct
yen-selling intervention unless the currency's rise accelerates
sharply, market players say.
 Speculation about intervention has mounted ahead of a
meeting between Prime Minister Naoto Kan and Bank of Japan
Governor Masaaki Shirakawa expected next Monday.
(Reporting by Nick Olivari; Editing by Theodore d'Afflisio)
"
618,By Reuters,"<span>Aug 18, 2010 09:08AM ET</span>",UPDATE 3-EMI may need more funds to deal with debt," * May need more equity, particularly in 2011
 * Pretax profits before impairments 121 million sterling
 * Exploring strategic options to reduce new equity needs
 * Terra Firma, Citigroup to enter mediation talks-source

(Adds detail on covenants, background)
 By Simon Meads and Kate Holton
 LONDON, Aug 18 (Reuters) - EMI's parent company said on
Wednesday further equity injections may be needed, particularly
in 2011, as the music group continues to struggle under the
weight of its debt in spite of an improved trading performance.
 But an end to a legal dispute between owner Terra Firma and
Citigroup over the 4 billion pound ($6.26 billion) buyout of EMI
could be in sight, as lawyers agreed to mediation talks, a
source familiar with the situation said.
 The music business, controlled by Guy Hands's buyout firm,
generates enough cash to cover interest payments on its 3
billion pound ($4.69 billion) debt burden, EMI parent company
Maltby Capital said in its annual report.
 However, it needs to address banking covenants that will
tighten steadily over the coming years.
 Terra Firma has been fighting to keep the business, acquired
in an auction at the height of the credit boom, out of the
clutches of lender Citigroup after breaching the terms on its
debt.
 The buyout firm raised 105 million pounds from investors
earlier this year to put EMI within its banking agreements until
March 2011.
 Maltby said it is likely there will be a ""further
significant shortfall"" when covenants are tested in March 2011,
which could substantially exceed the cash needed this year.
 Intensifying already strained relations, Terra Firma lodged
a suit against Citigroup late last year, accusing the bank of
inflating the price of EMI by not revealing that the only other
bidder, Cerberus Capital Management, had pulled out of the
auction. Citigroup denies the claims.
 Lawyers for Citigoup agreed to a request from Terra Firma's
counsel to enter mediation talks next month in New York, though
there is no certainty a settlement will be reached, the source
said.
 
 STRATEGIC OPTIONS
 EMI, led by recently appointed group Chief Executive Roger
Faxon, is exploring various strategic options for the business
which are expected to reduce the level of new equity needed, the
group said.
 Terra Firma had signalled it could tap investors for a total
of 360 million pounds to meet future covenant breaches until the
loans mature.
 EMI pretax profit, after restructuring charges but before
impairment charges on goodwill and intangible assets, were 121
million pounds for the year to end-March 2010, compared with
just 7 million the previous year. Revenues were up to 1.65
billion pounds from 1.56 billion in 2009.
 The group posted a total loss of 512 million pounds,
compared with 1.57 billion last year, after impairment charges
of 602 million pounds, due in part to lower growth expectations
for digital and online music.
 EMI's improving performance followed success with the
release of the remastered Beatles catalogue, which sold over 13
million albums, as well as with newer artists such as Katy
Perry, who has sold around six million albums.
 Country group Lady Antebellum is the top seller of the year
in the United States.
 The chart success helped EMI Music, which owns such labels
as Parlophone and Capitol, to post a rise in core earnings of 15
percent to 184 million pounds due to a larger share of the
global recorded music market. 
 EMI Music Publishing, which owns the rights to classic songs
such as ""New York, New York"" and ""Bohemian Rhapsody"", posted
core earnings up almost 13 percent to 150 million pounds.
 Songwriters and publishers signed to the Publishing division
are paid every time a piece of music is used commercially.
($1=.6394 Pound)
(Editing by Simon Jessop and Jon Loades-Carter)
"
619,By Investing.com,"<span>Aug 18, 2010 09:03AM ET</span>",Forex - EUR/JPY pares losses after solid euro zone debt auctions,
620,By Reuters,"<span>Aug 18, 2010 08:44AM ET</span>",WRAPUP 2-Ukraine delays grain export quotas decision," * Quotas seen halving exports
 * Traders say export quota is too low
 * Ukraine exported 1.2 million T of grain so far this season

 (Adds reference to Kazakh and Belarus decision in 6th par)
 By Natalya Zinets and Pavel Polityuk
 KIEV, Aug 18 (Reuters) - Ukraine, one of the world's top
grain exporters, on Wednesday delayed a widely expected decision
to introduce grain export quotas that would more than halve
exports after severe weather ravaged its harvest.
 Ukraine plans to limit wheat exports to 1.5 million tonnes
and barley exports to 1 million tonnes in September-December
2010, according to a draft government resolution published on
Wednesday.
 ""(The quotas issue) has been delayed until the next
meeting),"" Deputy Agriculture Minister Serhiy Melnik told
reporters after a weekly government meeting.
 He added the government needed more data on grain volumes in
ports and en route to export terminals.
 Ukraine's grain harvests have been hit by severe frosts in
the winter and a scorching summer. Neighbouring Russia has
banned grain exports after a drought which sent global wheat
prices to two year highs earlier in August and triggered
inflation concerns in both nations.
 Russia's partners in the recently created customs union,
Belarus and Kazakhstan, have decided not to follow Russia in
banning grain exports, a spokesman for the customs union's
executive commission said.
 Russian weather forecasters on Wednesday said mass planting
of winter wheat for harvesting next year was unlikely to start
before Sept.10 because of its drought, which could hamper
efforts to compensate for grain lost in this year's harvest.
 They added heat was leaving central Russia and rains were
expected. Rains have already started in northwest Russia and are
moving eastwards and southwards, welcome relief after the worst
drought in over 100 years in parts of Russia.
 
 BREAD SUPPLY
 Earlier on Wednesday Ukraine's Economy Ministry said grain
export quotas were intended to ensure the nation of 46 million
people had enough bread after its damaged harvest.
 ""The destruction of significant areas under winter grains in
winter 2009/10, unfavourable weather during grain growth and
harvesting, insignificant grain stocks have affected Ukraine's
local grain market,"" the ministry said.
 ""The main task of the resolution is to ensure food safety by
imposing licences and export quotas for some agriculture
commodities for the period until December 31"", it said.
 Ukraine needs to guard against inflation under a deal with
the International Monetary Fund which last month agreed to lend
the cash-strapped country $15 billion within the next 30 months.
 Under the same deal, it has raised gas prices for households
by 50 percent this month to reduce budget deficit, making
potential wheat and bread price hikes a very sensitive issue.
 Ukraine's central bank said on Wednesday it expected
consumer prices to rise by up to one percent month-on-month in
August after four months of deflation, due to the gas price
hikes.
 
 QUOTAS TOO LOW?
 The new grain quotas are likely to more than halve combined
wheat and barley exports from the former Soviet republic
compared with the 15.4 million tonnes sold in the previous
marketing season which ran from July 2009 to June 2010.
 That volume includes 9.2 million tonnes of wheat and 6.2
million of barley. In the 2008/09 season Ukraine exported a
record 12.6 million tonnes of wheat and 6.3 million of barley.
 Ukraine plans to harvest about 17 million tonnes of wheat
clean weight in 2010 down on 2009's 20.9 million tonnes because
of the adverse weather conditions.
 Ukrainian traders, however, said the proposed volume of
export quotas was too low because the country, which consumes
about 12 million tonnes of wheat per season, could export 6.0
million tonnes of wheat and 4.0 million of barley this season.
UZA said it had asked the government to avoid any grain
export limits until September 15 and to lift current informal
limits and barriers which make exports nearly impossible.
 Traders said export limits could cause a fall in local grain
prices and cut profits of Ukrainian grain producers.
 The union said Ukraine had exported 1.2 million tonnes of
grain so far this season, including about 700,000 tonnes in
July, while the former Soviet republic sold abroad a total of
4.0 million tonnes in July-August 2009.
(Writing by Pavel Polityuk and Olzhas Auyezov; editing by
Keiron Henderson)
"
621,By Investing.com,"<span>Aug 18, 2010 08:44AM ET</span>",Forex - NZD/USD hits fresh 5-day high as risk appetite swells,
622,By Reuters,"<span>Aug 18, 2010 08:28AM ET</span>",UPDATE 1-China to start yuan-ringgit trading on Thursday," * Ringgit becomes sixth currency quoted vs yuan in China
 * To be directly traded vs yuan; unlike euro, yen
 * Yuan may rise or fall 5 pct against ringgit each day
 * Is latest incremental move to liberalise Chinese currency
 
 By Victoria Bi and Soo Ai Peng
 SHANGHAI, Aug 18 (Reuters) - China will begin trading in the
yuan against the Malaysian ringgit  from Thursday, marking
the latest step by Beijing to internationalise its currency.
 The introduction of a sixth currency to trade against the
yuan comes after the Chinese central bank said on Tuesday it
would open the yuan bond market to funds accumulated overseas
through trade settlement or central bank swaps. [ID:nTOE67G06R]
 The initiatives are part of a broader effort by Beijing to
etch out a greater role for the yuan regionally, including
stepping up its use in Hong Kong, leading to controlled, small
openings of the capital account.
 The step is meant to ""promote bilateral trade between China
and Malaysia, to facilitate the use of yuan in cross-border
trade settlement and to reduce the costs of remittance to the
economy,"" the China Foreign Exchange Trading System (CFETS) said
in a statement on its website.
 China was Malaysia's biggest trading partner in 2009 with
total exchanges worth $36.3 billion. To allow exporters and
importers to settle trade deals in ringgit and yuan ,
the two countries signed a currency swap agreement in February
of that year.
 CFETS, an interbank funding centre for banks, insurers,
securities brokers and fund management firms, is responsible for
managing the execution of forex trading. Its announcement on
Wednesday confirms what market sources told Reuters in July.
[ID:nTOE66F03Y]
 
 Factbox on China's currency system [ID:nSGE65I02Q]
 
 Yuan-ringgit rates will be set according to dealers' bids,
CFETS said. That stands in contrast to the euro, sterling,
Japanese yen and Hong Kong dollar, which are quoted according to
their dollar cross-rates.
 The yuan will also have more leeway against the ringgit,
being allowed to rise or fall by 5 percent from a mid-point
published each morning by the People's Bank of China, the
central bank.
 The yuan may only rise or fall by 0.5 percent a day against
the dollar from the mid-point and 3 percent against the other
major currencies.
 ""It is a significant move because it means that the ringgit
and yuan will have more convertibility into one another,"" said
Suresh Kumar Ramanathan, regional rates and FX strategist with
CIMB Investment Bank in Kuala Lumpur.
 ""And since it will be based on dealers' bids, it is more
market driven, because generally Asian currencies have to
convert to the dollar and then get converted into whatever
currency you need.""
 (Additional reporting by Niluksi Koswanage in KUALA LUMPUR;
Writing by Jason Subler)
"
623,By Investing.com,"<span>Aug 18, 2010 08:15AM ET</span>",Forex - Australian dollar trims losses vs. U.S. counterpart,
624,By Investing.com,"<span>Aug 18, 2010 08:01AM ET</span>",Forex - USD/CAD hits fresh 6-day low ahead of U.S. oil stores data,
625,By Reuters,"<span>Aug 18, 2010 08:00AM ET</span>",FOREX-Euro trims losses after solid German auction," * Euro trims losses vs dollar after strong German auction
 * Sterling rises on short covering after BoE minutes
 * Dollar/yen under pressure, traders cite stops at 85.20 yen
 
 (Releads, adds comment, details)
 By Naomi Tajitsu
 LONDON, Aug 18 (Reuters) - The euro cut losses against the
dollar on Wednesday after a German government bond auction
attracted solid demand, while sterling rose after Bank of
England minutes were less dovish than expected.
 The dollar came under fresh selling pressure against the
yen, easing towards recent 15-year lows on growing speculation
that Japanese authorities are unlikely to intervene to counter
their currency's recent strong run.
 The euro recovered from the day's low after a 5 billion euro
sale of German 10-year debt produced a record-low average yield
of 2.37 percent. An auction of Portuguese T-bills also went
smoothly. [ID:nLDE67H0Q1] [ID:nLIS002444]
 Analysts said that in the absence of big events or economic
data in the euro zone, investors had taken the successful
auctions as a cue to pick up the single currency.
 ""Whenever we see strong euro zone debt auction results, the
euro will get a tailwind,"" said John Hydeskov, senior currency
analyst at Danske in Copenhagen.
 By 1126 GMT, the euro was flat on the day against the dollar
at $1.2875 , pulling away from the day's low around
$1.2825.
 The euro was supported at around $1.2845, the 50 percent
retracement of the single currency's fall from its March 17 high
of $1.3817 to its four-year low of $1.1876 struck on June 7.
 The euro has recovered from this week's low of $1.2732 on
robust responses to Irish and Spanish debt auctions, although
investors remain cautious about going long on the single
currency due to worries about peripheral euro zone economies.
 ""Sovereign debt jitters refuse to die down,"" said Neil
Mellor, currency strategist at Bank of New York Mellon. ""Spreads
for Greek, Italian and Portuguese debt remain elevated, despite
the good responses to Irish and Spanish debt auctions this week.
So we should see that impacting the euro.""
 The 10-year Greek/German government bond yield spread
  remained high at 853 basis points.
The equivalent spread on Portuguese bonds  was flat
at 284 basis points.
 
 STERLING CLIMBS
 The pound  traded 0.3 percent higher at $1.5640. It
hit the day's high after minutes from the BoE's policy meeting
earlier this month showed an 8-1 vote to hold interest rates at
a record low 0.5 percent. [ID:nLDE67H0OO]
 One policymaker voted in favour of a rate rise.
 Sterling recovered from a three-week low hit earlier in the
day on talk the BoE minutes could reveal a three-way split
decision, which would have meant one member voting for an
increase in the central bank's quantitative easing programme.
 Traders reported option-related offers at $1.5660/90, which
were seen capping the pound's gains.
 The dollar shed 0.3 percent against the yen to 85.28 yen
, not far from a 15-year low of 84.72 yen hit on trading
platform EBS last week. Traders cited stops at 85.20 yen which
could check the dollar's fall.
 ""Dollar/yen is headed towards the 85 yen level and there is
little that can be done to prevent that,"" said Kenneth Broux,
markets strategist at Lloyds TSB Financial Markets.
 Japanese authorities seem unlikely to conduct yen-selling
intervention unless the currency's rise accelerates sharply,
market players say. Speculation about intervention has mounted
ahead of a meeting between Prime Minister Naoto Kan and Bank of
Japan Governor Masaaki Shirakawa expected next Monday.
 The Canadian dollar was higher against the greenback at
C$1.0299  having surged on Tuesday after BHP Billiton
  launched an unsolicited $38.6 billion bid for
Canada's Potash Corp. [ID:nSGE67H031]
(Additional reporting by Anirban Nag; editing by Stephen Nisbet)
"
626,By Investing.com,"<span>Aug 18, 2010 07:39AM ET</span>",Europe stocks lower on energy sector losses; DAX down 0.11%,
627,By Reuters,"<span>Aug 18, 2010 07:04AM ET</span>","FOREX-Dollar under pressure vs yen, pound rebounds"," * Dollar/yen under pressure, traders cite stops at 85.20 yen
 * Sterling near session highs on short covering
 * Canadian dlr supported by huge corporate takeover bid
 
 (releads, adds quote)
 By Anirban Nag
 LONDON, Aug 18 (Reuters) - The dollar came under fresh
pressure against the yen, easing towards recent 15-year lows on
growing speculation that Japanese authorities are unlikely to
intervene to counter their currency's recent strong run.
 The euro cut losses against the dollar, while sterling
rebounded as investors reversed short positions after the
release of minutes from the Bank of England's last policy
meeting.
 ""Dollar/yen is headed towards the 85 yen level and there is
little that can be done to prevent that,"" said Kenneth Broux,
markets strategist at Lloyds TSB Financial Markets. ""There is
talk the Japanese won't intervene, as yet, and of course
Japanese yields are still positive.""
 By 1030 GMT, the dollar shed 0.3 percent against the yen to
85.28 yen, not far from a 15-year low of 84.72 yen hit on
trading platform EBS last week. Traders cited stops at 85.20 yen
which could check the dollar's fall.
 The dollar's moves against the yen have recently had a high
correlation with U.S.-Japanese government bond yield spreads,
which have narrowed as U.S. Treasury yields fell sharply in the
past few months.
 Japanese authorities seem unlikely to conduct yen-selling
intervention unless the currency's rise accelerates sharply,
market players say. Speculation about intervention has mounted
ahead of a meeting between Prime Minister Naoto Kan and Bank of
Japan Governor Masaaki Shirakawa expected next Monday.
 The euro was also weaker against the yen, down 0.2 percent
at 109.91 yen but off the day's low of 109.58 yen. The pair had
hit a near seven-week low of 109.07 yen on EBS earlier this
week.
 The euro was flat against the dollar at $1.2890, bouncing
from support at around $1.2845 which was the 50 percent
retracement of the single currency's fall from its March 17 high
of $1.3817 to its four-year low of $1.1876 struck on June 7.
 The euro has recovered from this week's low of $1.2732 on
robust responses to Irish and Spanish debt auctions, although
investors remain cautious about going long on the single
currency due to worries about peripheral euro zone economies.
 ""Sovereign debt jitters refuse to die down,"" said Nick
Mellor, currency strategist, at Bank of New York Mellon. ""Spreads
for Greek, Italian and Portuguese debt remain elevated, despite
the good responses to Irish and Spanish debt auctions this week.
So we should see that impacting the euro.""
 The 10-year Greek/German government bond yield spread
remained high at 853 basis points. The equivalent spread on
Portuguese bonds was flat at 284 basis points.
 There was little market reaction on Wednesday's sale of
Portuguese T-bills at which the yield on three month paper
almost halved but that on 12-month debt rose from the previous
auctions.
 Sterling pared losses and moved to session highs. The pound
was trading at $1.5644, up around 0.4 percent versus the dollar
and close to a session high of $1.5673. Traders reported
option-related offers at $1.5660/90.
 Earlier, sterling had fallen to a three-week low versus the
dollar on talk the BoE minutes could reveal a three-way split
decision, which would have meant one member voting for an
increase in the central bank's quantitative easing programme.
 The Canadian dollar was higher against the greenback at
C$1.0299 having surged on Tuesday after BHP Billiton launched an
unsolicited $38.6 billion bid for Canada's Potash Corp..
 (Editing by John Stonestreet)
"
628,By Reuters,"<span>Aug 18, 2010 06:52AM ET</span>",ANALYSIS-Euro zone periphery debt vulnerable after summer lull," * Signs point to renewed focus on peripheral debt in Sept
 * Supply pressure to widen spreads, Spain in focus
 * U.S. macro outlook could turn sentiment against periphery
 By William James
 LONDON, Aug 18 (Reuters) - The growing risk of a global
economic slowdown could scupper any further tightening of
peripheral euro zone bond yield spreads, which will also depend
on sovereigns successfully selling debt into a volatile market.
 Amid concern over the cost of bailing out the Irish banking
sector, weak Greek GDP data and concerns about the bite of
austerity plans, a wave of upcoming sovereign bond sales will
stretch investors' appetite for higher-yielding debt.
 But this resumption in primary market activity comes as fear
over the global growth outlook ramps up demand for safe-haven
debt, pushing core yields such as the U.S. 2-year Treasury and
the 10-year Bund to new lows.
 The difference in yields between lower-credit euro zone
countries and benchmark German debt had been narrowing since
May, when fears peaked that one or more states could default
under the weight of their debt burdens. Peripheral debt then put
on a strong rally in late July.
 But last week's unwinding of that move points to a return to
spread-widening pressure when markets return to full speed.
 ""The price action last week has really demonstrated that the
tightening in spreads over Bunds is going to be a real slow
grind, and there's going to be a lot of volatility along the
road,"" said Kenneth Broux, economist at Lloyds TSB in London.
 Greece, the initial focal point of investor fears, continues
to draw bets that it will default on its debt despite a European
Union and International Monetary Fund financial safety net.
 The cost of insuring against a Greek default has risen to
815 bps, over 100 basis points higher than in early June.
 
 SUPPLY HURDLES
 Spain, Portugal, Ireland and Italy are all expected to issue
new debt totalling up to 30 billion euros in September, with
Spanish auctions highlighted as most vulnerable to weak demand.
 Sovereign Spanish bonds could find themselves competing with
an anticipated wave of covered bond issuance from Spain's
embattled regional banks if market conditions appear favourable.
 ""There could be a lot of Spanish credit in the air at one
time, and I'm not sure if the market is really strong enough to
take this down,"" said David Schnautz, strategist at Commerzbank.
 Just a couple of bad trading days could see a return to the
euro-lifetime high 10-year spread levels seen in mid-June around
228 basis points, Schnautz said. The spread was last at 165 bps.
 Other peripheral sovereign sales are expected to be less
pressured, but there will be little let up in the recent trend
of investors requiring a large concession to buy the debt,
driving spreads wider before each auction, analysts said.
 For Ireland, concerns over the cost of bailing out the
country's banking sector, which sparked spread widening across
the periphery last week, will continue to remain the sovereign's
weak spot in coming months, despite having made strong progress
towards its 2010 funding targets.
 
 MACRO OUTLOOK
 As peripheral states battle to trim budgets while limiting
the impact on growth, financial plans for 2011 will also be a
key focus, with markets sensitive to any sign that government
resolve to address bloated deficits is waning.
 But even if markets are satisfied by domestic measures, the
storm brewing in the U.S. economy could hit global appetite for
riskier debt and cause euro zone spreads to widen anew.
 Data showing the U.S. economic recovery is stalling has
prompted the Federal Reserve to ease monetary policy, raising
questions over the sustainability of recent outperformance in
the euro zone, sending investors scurrying to safe-haven assets.
 The U.S. non-farm payrolls employment report due on Sept 3
will be the next milestone for judging the health of the U.S.
economy.
 ""The one million dollar question is whether we get spillover
from the U.S. to Europe in Q3-Q4. If that is the case, I think
you will see spreads continue to widen regardless of progress
that's being made domestically,"" said Lloyds TSB's Broux.
(Editing by Hugh Lawson)
"
629,By Investing.com,"<span>Aug 18, 2010 06:33AM ET</span>",Forex - Dollar down vs. most rivals as dollar sentiment weakens,
630,By Investing.com,"<span>Aug 18, 2010 06:14AM ET</span>",Forex - EUR/USD erases early losses but gains limited,
631,By Reuters,"<span>Aug 18, 2010 06:04AM ET</span>",UPDATE 1-Basel: macro costs of new bank rules will be modest," * Basel III costs manageable, benefits substantial -FSB
 * GDP drops 0.2 pct in 4-yr phase-in for 1 pct more capital
 * GDP loss higher in 2-yr phase-in, little change if longer

(Adds detail from Basel, FSB statement)
 VIENNA, Aug 18 (Reuters) - New rules for banks' capital and
liquidity will have only a modest impact on economic output
while they are phased in, but result in substantial long-term
benefits, the groups charged with drafting the rules said.
 The new ""Basel III"" rules will tighten lending and reduce
investment during a transition period to a much lower degree
than forecast by banks, the Basel Committee for Banking
Supervision and the Financial Stability Board said on Wednesday.
 But they will make financial crises and the output losses
they cause much less likely and this outweighs the transitional
output loss during the few years in which they are phased in,
the two bodies said in a statements.
 ""The analysis shows that the macroeconomic costs of
implementing stronger standards are manageable, ... while the
longer-term benefits to financial stability and more stable
economic growth are substantial,"" FSB Chairman Mario Draghi said
in the statement.
 The FSB said its analysis showed that for each percentage
point rise in the ratio of tangible common equity to
risk-weighted assets over four years, global gross domestic
product would decline by 0.2 percent.
 Basel III will likely demand banks have a core Tier 1
capital -- roughly equivalent to tangible common equity -- ratio
of 4-6 percent, sources told Reuters last week.
 The FSB analysis is based on the rise in actual capital
levels. Banks are typically holding much more capital than the
regulatory minimum.
The only other comparable assessment of the economic impact
of Basel III to date was published by bank lobby group Institute
of International Finance (IIF) in June.
 The IIF said proposed regulatory measures -- also including
bank levy plans -- would cut 3 percent off economic growth over
the next five years in the United States, euro zone and Japan,
and cost almost 10 million jobs.
(Reporting by Boris Groendahl; editing by Stephen Nisbet)
"
632,By Investing.com,"<span>Aug 18, 2010 05:53AM ET</span>",Forex - GBP/USD rebounds after Bank of England MPC minutes,
633,By Investing.com,"<span>Aug 18, 2010 05:18AM ET</span>",Europe stocks down after mixed earnings reports; DAX slips 0.01%,
634,By Reuters,"<span>Aug 18, 2010 05:00AM ET</span>","WRAPUP 2-Trade recovery boosts Maersk, DP World earnings"," * Maersk rebounds to H1 net 13.4 bln DKK vs f'cast 9.12 bln
 * CEO says container rates and volumes back at 2008 levels
 * DP World H1 net $206 million vs f'casts of $148-$158 mln
 * Cites wide-ranging recovery, particularly in Asia
 * Maersk shares down 1.2 percent, DP World up 3.1 percent

(Adds quotes, background, details)
 By Tamara Walid and John Acher
 DUBAI/COPENHAGEN, Aug 18 (Reuters) - A recovery in global
trade lifted profits at key port and shipping operators on
Wednesday and pointed to continued strong results in the second
half of the year.
 Danish shipping and oil group A.P. Moller-Maersk rebounded
into profit in the first half, benefiting from a recovery in
freight rates and volumes to pre-crisis levels, and lifted its
2010 outlook.
 Dubai's government-controlled DP World, one of the world's
largest port operators, reported growing container volumes and
better pricing, taking its profit past analysts' expectations.
 Figures from the two groups support evidence of rising world
trade flows -- Maersk in particular is seen as a barometer of
global trade as its fleet has 14.6 percent of all container
shipping capacity.
 The Suez Canal said recently it had seen its highest daily
revenue since the 2008 financial crisis, while Germany's TUI AG
said it saw a rebound in demand at its Hapag-Lloyd container
shipping unit. 
 A.P. Moller-Maersk CEO Nils Smedegaard Andersen said
container rates were back at 2008 levels and volumes were close
to that mark as analysts heralded a surge in global restocking.
 ""Overall expectations for the A.P. Moller-Maersk Group are
that the result for 2010 will exceed $4 billion,"" the group
said, upgrading its outlook made last month that the result
would exceed the 2008 level of $3.5 billion.
 Andersen told Reuters in a phone interview: ""The market has
normalised in terms of both demand and capacity, but the
question remains if we'll see consumption pick up in Europe and
the U.S. to drive the market ... That hasn't changed for the
past three quarters.""
 Compared with 2009, Maersk's freight rates rose 31 percent
and volumes 11 percent, rebounding to 2008 levels.
 
 NEW TERMINALS
 DP World's first-half net profit attributable to
shareholders reached $164 million, the company said. Net profit
after tax from continuing operations rose to $206 million from
$188 million a year ago, beating forecasts of between $148
million and $158 million.
 DP World Chief Executive Mohammed Sharaf said new terminals
and improvements in non-container revenue, along with continued
cost management, helped lift earnings.
 Joice Mathew, head of research at United Securities LLC,
said: ""The increase in revenue indicates returning of pricing
power on to the hands of port operators as the global restocking
cycle is in progress.""
 A.P. Moller-Maersk, which includes the world's biggest
container shipping company Maersk Line, swung to a net profit of
13.4 billion Danish crowns ($2.3 billion) for the first six
months of 2010 from a loss of 3.67 billion a year earlier.
 The result for Denmark's biggest company beat all forecasts
in a Reuters poll of analysts, where the average expectation was
for a net profit of 9.12 billion crowns. Due to increasing
volumes, Maersk began redeploying
laid-up vessels in the second quarter, putting 14 ships back
into service by the end of July from 19 laid up at end-2009.
 Andersen said, however, that fourth-quarter shipping rates
would be lower than current rates after the peak season ends.
 Maersk said it expected second-half container shipping
results to be on par with the first half, but warned there was
""significant uncertainty"" about the fourth quarter.
 Sharaf said he saw stronger results for the rest of the
year, driven by seasonal trade flows, contributions from new
terminals and improvement in non-container revenue.
 ""Uncertainty lingers over the sustainability of global trade
volumes in the second half,"" Sharaf said. ""We are on track to
meet full-year results in line with our expectations.""
 DP World's first-half container volume climbed 7 percent.
 Maersk's APM Terminals unit -- which with six-month revenue
of $2.18 billion and operating profits of $607 million is bigger
than DP World -- saw the volume of containers it handled rise 6
percent in the first half, below estimated global market growth
of 12 percent, the Danish group said.
 Maersk shares were off 1.2 percent by 1144 GMT, recovering
from session lows, while DP World gained 3.1 percent.
(Writing by David Cowell; Editing by David Holmes)
"
