,company,date,title,content
791,By Reuters,"<span>Mar 04, 2011 01:08PM ET</span>",Swiss ban financial transfers to Gaddafi clan," * Swiss ban money transfers to Gaddafi's associates
 * Libyan oil firm Tamoil has refinery in Switzerland
 
 ZURICH, March 4 (Reuters) - Switzerland ratcheted up
pressure on Libyan leader Muammar Gaddafi by banning transfers
of money that could end up in the hands of his family and
associates.
 Switzerland is working hard to improve its image as a haven
for ill-gotten assets and in February the Swiss government froze
assets of 29 Libyans linked to Gaddafi. It has also frozen any
assets belonging to ousted Egyptian president Hosni Mubarak.
 ""Switzerland wants to prevent any financial support of
Muammar Gaddafi and his circle,"" the government said.
 It will also be forbidden to give people linked to Gaddafi
direct or indirect access to money or economic resources, it
added.
 The decision could affect Libyan oil company Tamoil, which
operates a 72,000 barrel-per-day refinery in western
Switzerland.
 When asked about the measure's effect on Tamoil, government
spokesman Andre Simonazzi said: ""With each transaction for
Tamoil the question gets raised -- where's the money going? It's
got to be investigated who would profit.""
 But he said it was not up to the government to run checks on
money movements. ""It's up to the banks and financial
institutions.""
 Tamoil spokesman Laurent Paoliello said on Friday the
company would not be impacted by the new measures.
 ""The decision by the Federal Council confirmed that Tamoil
Switzerland is a Swiss company like any other and we can
continue to work normally,"" he said. ""It showed that we were
neither affected by the U.N. sanctions nor by the Swiss
resolution.""
 Earlier this week Paoliello said that U.N. sanctions could
affect the group's ability to source crude and that it was
monitoring the impact.
 The U.N. Security Council imposed sanctions on Saturday on
Gaddafi and his family for his repression of a popular uprising
in which possibly thousands have been killed.
 Switzerland has not been alone in its moves against Gaddafi.
On Friday, Austria widened an asset freeze list to include a top
official at the Libyan Investment Authority (LIA), Libya's
sovereign wealth fund.
 Britain also extended a freeze on Gaddafi family assets to a
further 20 members of his entourage and impounded around 100
million pounds of Libyan currency.
 Relations between Switzerland and Libya soured in 2008 when
Geneva police arrested a son of Gaddafi on charges -- later
dropped -- of abusing two domestic employees.
 Libya withdrew millions of dollars from Swiss banks, halted
oil exports to Switzerland and barred two Swiss businessmen
working in Libya from leaving the country.
 (Reporting by Catherine Bosley, additional reporting by Emma
Farge in London; Editing by Elizabeth Fullerton)
"
792,By Investing.com,"<span>Mar 04, 2011 01:00PM ET</span>",Forex - NZD/USD down in U.S. trade,
793,By Reuters,"<span>Mar 04, 2011 12:56PM ET</span>",UPDATE 2-US' Geithner to visit Germany ahead of EU summit," * Visit comes days ahead of key Brussels EU meeting
 * Libya, Iran on agenda for quick trip
 * Oil prices not troubling for recovery yet in U.S. view
(Recasts first paragraph, adds background)
 By Glenn Somerville
 WASHINGTON, March 4 (Reuters) - U.S. Treasury Secretary
Timothy Geithner will make a quick trip to Germany on Tuesday
for economic talks, days ahead of a key European Union summit
about beefing up a rescue fund for debt-strapped bloc members.
 Treasury said the one-day trip was ""to discuss the global
economic outlook and progress on international financial
reform"" as well as events in Libya and Iran. The department
would not provide any further details.
 Geithner told Congress on Thursday that European growth was
trailing that of emerging-market countries and the United
States, and he said the region needed to do whatever was
necessary to help its most indebted members.
 ""It is important that European leaders continue to make
clear that they will do whatever is necessary to make sure that
the affected countries and their banks have the financing they
need to enable these programs to succeed,"" he said.
 Berlin, with Paris' backing, wants euro-zone countries to
agree to a competitiveness pact at a March 11 meeting in
Brussels in exchange for boosting the scope and capacity of an
emergency fund for bailing out countries cut off from the
markets.
 Berlin wants other members to pass legislation like its own
limiting the size of their debts before the so-called Emergency
Financial Stability Facility is expanded, an idea that some,
like debt-laden Greece, oppose.
 Financial markets are watching the EU drama closely,
particularly Germany's reluctance to pour more money into a
fund and the surprise announcement this week by the European
Central Bank that it may raise interest rates this spring. That
has heightened anxiety about Europe's ability to contribute to
the global recovery.
 Geithner estimated on Thursday that growth in Europe and
Japan this year would be only about 1.5 percent, compared with
6.5 percent in emerging-market countries and with U.S. growth
somewhere between those two ranges.
 Geithner will make stops in Frankfurt -- the home of the
European Central Bank -- as well as in Berlin where he is
expected to hold talks with his counterpart, Finance Minister
Wolfgang Schaeuble.
 There is plenty for the two finance chiefs to talk about,
including the potential impact of soaring oil prices stemming
from spreading fighting in Libya as well as unrest elsewhere in
Northern Africa and the Middle East.
 The Treasury said Geithner would discuss global efforts to
impose sanctions applying maximum pressure on the Gaddafi
government in Libya as well as a long-standing sanctions
program against Iran.
 The Obama administration has played down the potential
impact of soaring oil prices on the global recovery, saying
that production capacity is ample and that rich nations have
strategic reserves of oil they can tap if necessary.
 Geithner's visit to Germany came as a surprise. He was in
Europe only two weeks ago attending a Feb. 18-19 Group of 20
meeting in Paris with German officials among others.
(Reporting by Glenn Somerville, Editing by Kenneth Barry)
"
794,By Reuters,"<span>Mar 04, 2011 12:48PM ET</span>",FOREX-Dollar slips after jobs data; more euro gains seen," * US Feb payrolls rise, jobless rate lowest since Apr 2009
 * Dollar falls to 4-month low; Swiss franc rallies
 * Euro climbs above $1.40 on ECB rate rise view
(Updates prices, adds comment, detail)
 By Wanfeng Zhou
 NEW YORK, March 4 (Reuters) - The dollar eased to a
four-month low against major currencies on Friday and looked
set to extend losses after a solid U.S. February jobs report
did little to alter expectations for Federal Reserve monetary
policy.
 The euro broke above the psychologically important $1.40
level and headed for its biggest weekly rise in six weeks. The
single currency is on course to make a run toward $1.4283 -- a
key resistance level touched last November -- after European
Central Bank President Jean-Claude Trichet hinted Thursday at
an April interest rate rise.
 Nonfarm payrolls increased 192,000 in February, the U.S.
Labor Department said, topping forecasts of 185,000 jobs. The
unemployment rate dipped to 8.9 percent, the lowest since April
2009, compared with 9.0 percent in January. For details, see
[ID:nOAT004757]
 The U.S. jobs report ""is overshadowed by Trichet's very
hawkish comments"" on Thursday, said Paresh Upadhyaya, head of
Americas G10 FX Strategy at BofA Merrill Lynch Global Research
in New York.
 ""The focus in currency markets will remain on interest rate
differentials and that has been clearly on an upward trend in
favor of the euro,"" he said. ""So the price action at least for
the next week or two should favor upside bias for the euro.""
 While the data sent a strong signal the labor market
recovery has become self-sustaining, analysts said the number
was still close to forecasts, disappointing investors who had
hoped for an even stronger report.
 Federal Reserve officials, who next meet on March 15, will
likely welcome February's sturdy employment report, but
probably still regard the pace of job creation as too slow to
change the U.S. central bank's ultra-easy monetary policies.
 ""We are seeing some gradual improvement in the labor market
but not dramatic enough to change Fed policy,"" said Steven
Englander, head of G10 strategy at Citigroup in New York. ""The
Fed will look at this data and see no reason to change
policy.""
 The dollar index, which measures the greenback against a
basket of major currencies, fell as low as 76.275 <.DXY>, the
lowest since Nov. 5.

SNAP ANALYSIS: U.S. jobs data showing some consistency
[ID:nN04292473]
Reuters insider-Strong Payrolls Data Puts Focus on Fed's QE
http://link.reuters.com/mub48r
Graphic- US payrolls: http://r.reuters.com/rud48r

 The euro  last traded at $1.3985, up 0.2 percent
on the day, after surging as high as $1.4009 on trading
platform EBS, the strongest level since early November.
 The euro has moved sharply higher against the dollar in
recent weeks amid growing expectations the ECB will raise
interest rates before the U.S. central bank does.
 ECB rate speculation has pushed yields on two-year German
government bonds  -- the maturity most sensitive to
official rate moves -- roughly one full percentage point higher
than those of their U.S. counterparts  this week.
 The spread between the two hit its widest since January
2009.
 Gains in the euro could be limited, however, amid concerns
about debt problems in Spain, Portugal, Ireland and Greece. A
rise in rates would increase the cost of funding for these
highly-indebted economies.
 Euro zone leaders will meet on March 11 to hammer out a
comprehensive package of measures against the bloc's debt
crisis, before signing off on any deal on March 24-25.
 ""The sovereign debt issue has been dormant but is is not
dead. it will likely move back to the forefront at the upcoming
summits this month,"" Englander said.
 The dollar  slipped 0.1 percent to 82.32 yen,
retreating after earlier rising as high as 83.09 yen on EBS
immediately after the release of the payrolls report.
 The safe-haven Swiss franc rose as violent clashes in Libya
intensified between rebel forces and loyalists to Muammar
Gaddafi, heightening worries that political instability in the
region could disrupt oil supplies. [ID:nLDE72300M]
The dollar fell 0.6 percent to 0.9262 Swiss franc ,
while the euro lost 0.5 percent to 1.2947 francs .
"
795,By Reuters,"<span>Mar 04, 2011 12:40PM ET</span>","GLOBAL MARKETS-World stocks fall, dollar slips as oil gains"," * US Feb payrolls rise; jobless rate lowest since April 09
 * U.S. stocks, world stocks fall on oil gains
 * U.S. dollar fails to benefit from jobs data
(Updates prices)
 By Caroline Valetkevitch
 NEW YORK, March 4 (Reuters) - World stocks and the U.S.
dollar dropped on Friday as oil prices rose on escalating
tensions in Libya, offsetting a U.S. jobs report that
reinforced views the economic recovery is becoming
self-sustaining.
 Gold advanced above $1,430 an ounce and U.S. Treasury debt
prices gained as the Libyan turmoil drove investors to seek
safe-haven assets.
 U.S. crude oil prices jumped to their highest since
September 2008, and Brent crude rose above $116 as Libyan
security forces clashed with rebels near the major oil terminal
of Ras Lanuf.
 The MSCI all-country world stock index <.MIWD00000PUS> was
down 0.08 percent, reversing earlier gains. On Wall Street
stocks fell a day after posting their best one-day rise in
three months.
 ""The rise in oil is a concern,"" said Kim Caughey Forrest,
senior equity research analyst at Fort Pitt Capital Group in
Pittsburgh. ""Businesses will absorb it or pass it along, and if
they do, eventually the consumer has to pay more.""
 The U.S. government's monthly payrolls report showed strong
jobs growth in February, but with the market having rallied on
Thursday on expectations of solid hiring by private employers
the data had a muted impact.
 The Labor Department reported hiring by U.S. employers in
February hit the highest level since last May, and the
unemployment rate fell to 8.9 percent, an almost two-year low.

 U.S. payrolls jump, jobless rate near 2-year low
[ID:nOAT004757]
 INSTANTVIEW: [ID:nN04151654]
 SNAP ANALYSIS: U.S. jobs data showing some consistency
 [ID:nN04292473]
 Reuters Insider-Strong Payrolls Data Puts Focus on Fed's QE
 http://link.reuters.com/mub48r
 Graphic- US payrolls:
 http://r.reuters.com/rud48r
 Graphic- US unemployment:
 http://r.reuters.com/kud48r

 The Dow Jones industrial average <.DJI> dropped 140.24
points, or 1.14 percent, to 12,117.96. The Standard & Poor's
500 Index <.SPX> fell 15.25 points, or 1.15 percent, to
1,315.72. The Nasdaq Composite Index <.IXIC> lost 23.73 points,
or 0.85 percent, to 2,775.01.
 The U.S. employment data did little to alter expectations
that the Federal Reserve would maintain its loose monetary
policy, driving down the dollar to a four-month low against a
basket of major currencies.
 The euro rose above the key psychological $1.40 mark and
headed for its biggest weekly rise in six weeks. The single
currency is on course to make a run toward $1.4283, a key
resistance level reached last November, after European Central
Bank President Jean-Claude Trichet strongly hinted on Thursday
at an interest rate rise in April.
 The U.S. dollar fell as low as 82.25 yen on EBS 
and was down against the euro.
 ""The focus in currency markets will remain on interest rate
differentials, and that's been clearly on an upward trend in
favor of the euro,"" said Paresh Upadhyaya, head of Americas G10
FX Strategy at BofA Merrill Lynch Global Research in New York.
 In the U.S. government debt market the benchmark 10-year
note  was up 12/32 in price, its yield easing to
3.52 percent from 3.56 percent late on Thursday.
 Brent crude futures  for April delivery were last up
$1.19 at $115.97 a barrel. Brent oil has risen about 15 percent
since the end of January.
 ""Tension in the Middle East is like a runaway train,"" said
Michael Hewson, an analyst at CMC Markets. ""Once it starts,
it's very difficult to stop. And if there is a danger that it
impacts the supply chain, people will understandably get
nervous.""
 Investors worry rising oil prices could also affect demand
for industrial metals, including copper.
 Three-month copper on the London Metal Exchange  was
$9,926 a tonne, up from a last bid of $9,910 a tonne on
Thursday, but below levels from earlier Friday.
 Spot gold  prices were higher, and hit a high of
$1,431.20.
 In the European stock market, the FTSEurofirst 300 <.FTEU3>
was down 0.7 percent.
(Additional reporting by Rodrigo Campos, Wanfeng Zhou in New
York; and Jeremy Gaunt and Claire Milhench in London; Editing
by Leslie Adler)
"
796,By Reuters,"<span>Mar 04, 2011 12:36PM ET</span>",U.S.'s Geithner to visit Germany next week," WASHINGTON, March 4 (Reuters) - U.S. Treasury Secretary
Timothy Geithner will make a one-day trip to Germany next
Tuesday for talks on the economy and on events in Libya and
Iran, the Treasury Department announced on Friday.
 Geithner will make stops in Frankfurt and Berlin for
economic talks. ""He will also discuss global efforts to impose
sanctions applying maximum pressure on the Gaddafi regime, as
well as sanctions against Iran for its failure to meet its
international obligations,"" the Treasury said.
 (Reporting by Glenn Somerville, Editing by Chizu
Nomiyama)
"
797,By Reuters,"<span>Mar 04, 2011 12:24PM ET</span>","WRAPUP 1-Chile, Mexico central bankers warn on inflation"," * Mexico, Chile central bankers warn about inflation
 * Brazilian annual inflation rate highest since Nov 2008
 * Central bankers in tight spot given FX strength
 By Jason Lange and Brad Haynes
 MEXICO CITY/SANTIAGO, March 4 (Reuters) - Mexican and
Chilean central bankers warned of rising inflation risks on
Friday while the annual pace of price increases in Brazil
neared the upper limit of the government's target range.
 The comments and data reinforced expectations of interest
rate hikes in the region and underlined the challenges facing
Latin American policymakers, who want to fight inflation
without fueling further hurtful gains in their currencies.
 ""They are caught in a corner here,"" said Enrique Alvarez,
an economist at IDEAglobal in New York.
 Chile's central bank president said policymakers must
attack inflation to mitigate risks from higher oil and food
prices.
 ""Not attacking inflationary pressures could affect
credibility,"" Jose De Gregorio said in a speech in Paris. For
more, see: [ID:nN04154164]
 His comments contrasted with minutes from the central
bank's February rate-setting meeting released earlier on
Friday, in which some board members cautioned against
""overreacting"" to rising inflationary expectations.
Nonetheless, De Gregorio's view was seen as a signal the bank
could opt for steeper interest rate hikes in the future.
 Boosted by strong demand for its exports, Latin America has
bounced back from the global recession and, with Asian
powerhouses like China and India, is helping drive global
economic growth.
 Chile and Brazil are among a slew of emerging market
countries that tightened monetary policy this year to fight
inflation fueled by higher global prices for food and
commodities. The rate hikes, however, have led currencies to
appreciate despite aggressive measures by policymakers to
contain them and the stronger currencies are hurting exports.
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
Latin American growth, inflation: http://r.reuters.com/wud48r
Latin American currencies: http://r.reuters.com/sux38r
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 CURRENCY WARNING
 Mexico's central bank also warned about inflation, although
it left interest rates steady on Friday, as widely expected.
[ID:nN04177491]
 Sounding a new alarm about risks to inflation, Mexico
warned about the risk of a sudden fall in the value of its
currency. Policymakers said they worry uprisings in the Middle
East and Africa could hit the peso, which would boost consumer
prices by making imports more expensive. Bad local weather,
which has hit corn and vegetable crops, is also a risk to
Mexican inflation, it said.
 ""All of these factors hurt the balance of risks for
inflation,"" the policy board said, adding that it nonetheless
was not altering its inflation forecast.
 In Brazil, the monthly pace of price increases inched down
in February but an annual reading rose to above 6 percent, the
highest since November 2008. That is painfully close to the 6.5
percent upper bound of the government's target range.
 The lack of major surprises in the February price data,
however, may allow the central bank to raise rates by another
50 basis points, rather than a bigger increase, at its next
meeting on April 19-20. [ID:nN04261260]
 Easy money policies in the United States and an
artificially weak Chinese currency have put the region in a
bind, economists say.
 On the one hand, policymakers like Mexican central bank
chief Agustin Carstens say money printed by the U.S. Federal
Reserve is helping boost commodities prices, which is fueling
inflation through higher food and energy costs.
 On the other hand, raising interest rates to fight
inflation attracts the money minted by the Fed, pushing
exchange rates up and hurting exports.
(Additional reporting by Nathalia Ferreria and Luciana Lopez
in Sao Paulo; Daniel Flynn in Paris; Editing by Dan Grebler)
"
798,By Reuters,"<span>Mar 04, 2011 12:12PM ET</span>","ANALYSIS-ECB roars, euro zone periphery shudders"," * Ireland, Greece, Spain seen most vulnerable to rate hikes
 * Impact will be contained if hikes are gradual, modest
 * Property risk for banks if mortgage arrears rise
 
 By Noah Barkin, Carmel Crimmins and Nigel Davies
 BERLIN/DUBLIN/MADRID, March 4 (Reuters) - Vulnerable euro
zone countries may be able to digest a series of modest interest
rate hikes without major pain, but more aggressive tightening
would hit consumers and banks, putting ambitious budget goals at
risk.
 European Central Bank President Jean-Claude Trichet
surprised markets on Thursday by signalling a rise in the bank's
benchmark rate, currently a record low 1.0 percent, as early as
next month to counter rising inflation in the 17-nation currency
bloc.
 He also made clear that the ECB would not be embarking on a
series of substantial rate increases. A Reuters poll on Friday
showed most economists now expect three small hikes this year,
taking the headline rate to 1.75 percent
 The countries that are most vulnerable to the tightening
cycle are Ireland, Greece and Spain -- all countries with a high
percentage of floating rate mortgages, fragile banking sectors
and sizable consolidation programmes in place.
 Removing the cushion of low mortgage rates from tens of
thousands of Irish homeowners, for example, could tip many into
arrears, creating a new black hole for banks already pushed to
the brink by eye-popping losses on commercial property loans.
 ""Ireland simply cannot handle an increased interest rate
burden,"" said Ray Kinsella, a professor of banking and financial
services at University College, Dublin. ""What a rate rise does
is it opens up a second front in Ireland's banking crisis.""
 Data this week from the Irish central bank showed the number
of residential mortgages in arrears had jumped by over half in
2010 and that one in 10 mortgages was either in arrears or
restructured due to financial distress.
 Around 80 percent of Irish residential mortgages are on
variable interest rates and 50 percent track the ECB rate. Many
of those loans were signed at the peak of Ireland's property
boom, meaning holders are among the least able to absorb future
increases.
 
 IMPACT ON INVESTMENT, COMPETITIVENESS
 In Spain, almost nine out of 10 mortgages are tied to the
12-month Euribor rate, which had risen over 25 basis points this
year even before Trichet's hawkish news conference, adding 250
euros to the annual cost of servicing a 100,000 euro loan.
 But Holger Schmieding, an economist at Berenberg Bank,
played down the impact of modest rate hikes on the Spanish
economy, estimating the annual impact of a 50 basis point hike
at 0.1 to 0.2 percentage points of gross domestic product (GDP).
 ""We're not talking about anything dramatic,"" he said,
predicting that a pickup in global growth would fully offset the
economic impact of a series of small rate increases.
 ""If the ECB were to overreact however, say go to 2.5
percent, then the impact would be felt. It could lop off half a
point of Spanish growth.""
 An ECB working paper dating back to 2001 estimates a rate
increase of 100 basis points sustained over a two-year time
period would leave GDP in the broader euro zone one percentage
point lower than its ""steady state"" value after three years.
 It describes the negative impact on GDP as ""lagged and
gradual"", citing the depressing effect of higher rates on
investment and competitiveness, based on an initial appreciation
in the nominal exchange rate.
 The euro pushed up to a four-month high against the dollar
after Trichet's news conference on Thursday and some economists
predict it will rise further in the months ahead if the U.S.
Federal Reserve keeps its rates at a record low through 2011.
 That could hamper the ability of export-driven countries
like Ireland, which is highly exposed to U.S. demand, to rebound
at a time when domestic demand is depressed by steep wage and
pension cuts.
 
 HIGHER FUNDING COSTS
 In Greece, an increase in euro zone rates will translate
into higher funding costs for banks which have grown dependent
on the ECB for liquidity after losing access to interbank
funding because of the country's sovereign debt crisis.
 ECB funding to Greek banks has risen to 95 billion euros, or
about 19 percent of the banking system's total assets. A
quarter-point rate increase by the ECB would mean 237 million
euros of additional interest expense for Greek lenders.
 Analysts say the hit on their net interest income (NII) can
be partly mitigated by asset-side re-pricing. But given that a
large share of loans are floaters, higher borrowing rates could
have a negative effect on non-performing credit, which is rising
as the economy enters its third straight year of recession.
 ""There is bound to be an impact, especially now that
household budgets are stressed and every euro counts,"" said the
head of credit at a large Greek bank who requested anonymity.
 In Portugal, the country that is most at risk of a euro zone
bailout following the rescues of Greece and Ireland last year,
economists said a series of small rate increases could crimp
exports and weigh on consumers whose debt levels are high, but
would be tolerable.
 The impact on Italy will be mitigated by low private sector
debt levels.
 ""I don't think you'll find anyone who would cut their
forecasts for Italian growth this year or next on the basis of
the more aggressive rate hikes expected from the ECB,"" said
Unicredit economist Marco Valli. ""A potential oil shock is a far
more significant threat to growth.""
"
799,By Investing.com,"<span>Mar 04, 2011 12:00PM ET</span>",Forex - EUR/USD up at the end of European session,
800,By Investing.com,"<span>Mar 04, 2011 11:40AM ET</span>",Forex - EUR/USD up toward the end of European session,
801,By Reuters,"<span>Mar 04, 2011 11:24AM ET</span>",UPDATE 5-Argentine grains union ends port protest after deal," * Union leader says reaches wage deal with exporters
 * Protest delayed loading of about 20 grains ships
(Recasts with protest lifted)
 By Maximiliano Rizzi and Nicolas Misculin
 BUENOS AIRES, March 4 (Reuters) - Argentine dock workers
reached a wage deal on Friday and called off a three-day-old
protest that paralyzed two major soy export terminals and
stopped 20 grains ships from loading, a union leader said.
 The blockade by members of a dock workers' cooperative
gridlocked two crushing plants and export terminals in the
Rosario agricultural hub, one of the world's largest and the
main exit point for Argentine soy.
 ""Today we're pleased because we've reached a deal and the
protest measures are being lifted in Terminal 6 and Cargill,""
Herme Juarez, head of the dock workers' cooperative, told
Reuters.
 He declined to give further details of the agreement
recahed with the companies.
 The blockade by members of Juarez's cooperative targeted a
terminal north of the city of Rosario shared by Bunge 
and Argentina's AGD, and at another nearby facility operated by
Cargill [CARG.UL].
 The two terminals account for about 16 percent of the South
American country's soyoil-processing capacity. Argentina is the
world's biggest supplier of soyoil and soymeal.
 Earlier on Friday, port workers suspended a brief protest
that halted shipping activity in the southern grains ports of
Quequen and Bahia Blanca, SOMU shipping workers' union
Omar Suarez told Reuters.
 He said the union wanted exporters to use a logistics
company that hires its members, but had called off the protest
following a request from the government.
 Both Bahia Blanca and Quequen are key movers of Argentine
wheat, especially since the country's 2010/11 harvest ended
last month.
 
 FACTBOX-Argentine grains protests [ID:nN04203245]
 FACTBOX-Capacity of big oilseed crushers [ID:nN04230476]
 GRAPHIC on exporters: http://link.reuters.com/ket72p
 
 At the Chicago Board of Trade, U.S. soy futures <0#S:>
ended mixed, buoyed late in the session by concerns over the
Rosario dock workers' protest. The market had closed when the
wage deal was reached.
 Hefty wage demands -- traditionally negotiated in March and
April -- have become common in Argentina in the past five years
as annual inflation soared, hitting around 25 percent in 2010,
according to private estimates.
 Argentina is the world's No. 3 soybean exporter and a major
supplier of corn and wheat. About 80 percent of its soyoil and
meal is produced around Rosario, located 180 miles (300 km)
north of the capital Buenos Aires.
(Additional reporting by Maximilian Heath and Helen Popper;
Writing by James Matthews; Editing by David Gregorio)
(helen.popper@thomsonreuters.com; +54 11 4318 0655; Reuters
Messaging: helen.popper.reuters.com@reuters.net))
"
802,By Investing.com,"<span>Mar 04, 2011 11:20AM ET</span>",Forex - USD/JPY down toward the end of European session,
803,By Reuters,"<span>Mar 04, 2011 11:12AM ET</span>",FOREX-Dollar falls in volatile trade after US jobs report,"
 * US Feb payrolls rise, jobless rate lowest since April 09
 * Dollar falls to 4-month low; Swiss franc rallies
 * Euro climbs above $1.40 on ECB rate rise view
(Updates prices, adds comment, detail, graphics)
 By Wanfeng Zhou
 NEW YORK, March 4 (Reuters) - The dollar fell to a
four-month low against major currencies in volatile trading on
Friday and looked set to extend losses after above-forecast
U.S. jobs data did little to alter expectations the Federal
Reserve would maintain its loose monetary policy.
 The euro rose above the key psychological $1.40 mark and
headed for its biggest weekly rise in six weeks. The single
currency is on course to make a run toward $1.4283, a key
resistance level reached last November, after European Central
Bank President Jean-Claude Trichet hinted Thursday at an
interest rate rise in April.
 Nonfarm payrolls increased 192,000, the U.S. Labor
Department said, topping forecasts of 185,000 jobs. The
unemployment rate dipped to 8.9 percent, the lowest since April
2009, versus 9.0 percent in January.
 Analysts said while the data sent a strong signal the labor
market recovery has become self-sustaining, the number was
close to forecasts, disappointing investors who hoped for an
even stronger report.
 ""We are seeing some gradual improvement in the labor market
but not dramatic enough to change Fed policy,"" said Steven
Englander, head of G10 strategy at Citigroup in New York. ""The
Fed will look at this data and see no reason to change
policy.""
 The dollar index, which measures the greenback versus a
basket of major currencies, fell as low as 76.275, the lowest
since Nov. 5.on the day, after jumping as high as $1.4009 on
trading platform EBS, the strongest level since early
November.
 The euro has moved sharply higher versus the dollar in
recent weeks on growing expectations the ECB will raise
interest rates before the U.S. central bank does.
 ECB rate speculation has pushed yields on two-year German
government bonds -- the maturity most sensitive to official
rate moves -- roughly one full percentage point higher than
those of their U.S. counterparts this week. The spread between
the two is now at its widest since January 2009.
 The U.S. jobs report ""is overshadowed by Trichet's very
hawkish comments yesterday,"" said Paresh Upadhyaya, head of
Americas G10 FX Strategy at BofA Merrill Lynch Global Research
in New York.
 ""The focus in currency markets will remain on interest rate
differentials, and that's been clearly on an upward trend in
favor of the euro,"" he said. ""So the price action at least for
the next week or two should favor upside bias for the euro.""
 The dollar was last little changed at 82.35 yen after
hitting a session peak of 83.09 yen immediately after the
release of the payrolls report.
 The safe-haven Swiss franc rallied as violent clashes
intensified between loyalists to Muammar Gaddafi and rebel
forces, heightening worries that political instability in the
Middle East and North Africa could disrupt oil supplies.
 The dollar fell 0.7 percent to 0.9251 Swiss franc, while
the euro was down 0.5 percent at 1.2945 francs.
"
804,By Reuters,"<span>Mar 04, 2011 11:00AM ET</span>","GLOBAL MARKETS-World stocks drop, dollar slips after US data"," * US Feb payrolls rise, jobless rate lowest since April 09
 * U.S. stocks, world stocks fall
 * US dollar fails to benefit from jobs data
 (Updates prices, adds oil, details)
 By Caroline Valetkevitch
 NEW YORK, March 4 (Reuters) - World stocks and the U.S.
dollar declined on Friday as upbeat U.S. jobs data was offset
by higher oil prices.
 The MSCI all-country world stock index <.MIWD00000PUS> was
down 0.1 percent mid-morning Friday, reversing earlier gains.
 The U.S. dollar fell as low as 82.25 yen on EBS 
before recovering slightly to 82.30 yen, still down 0.2 percent
on the day.The dollar also slipped against the euro.
 Crude oil resumed its upward trend after pulling back
Thursday on hopes for a resolution of the civil war in oil
exporter Libya.
 U.S. employers hired more workers in February than in any
month since May last year and the unemployment rate fell to a
near two-year low, the strongest sign yet the recovery has
become self-sustaining.
 But the jobs data was close to expectations and had already
been discounted by markets after reports earlier this week
showed robust private-sector hiring and an unexpectedly sharp
decline in jobless claims. Analysts also said February's
payrolls data was exaggerated by the hit to January figures
from bad weather.

 U.S. payrolls jump, jobless rate near 2-year low
[ID:nOAT004757]
 INSTANTVIEW: [ID:nN04151654]
 SNAP ANALYSIS: U.S. jobs data showing some consistency
 [ID:nN04292473]
 Reuters Insider-Strong Payrolls Data Puts Focus on Fed's QE
 http://link.reuters.com/mub48r
 Graphic- US payrolls:
 http://r.reuters.com/rud48r
 Graphic- US unemployment:
 http://r.reuters.com/kud48r

 The U.S. benchmark Standard & Poor's 500 stock index <.SPX>
dropped 0.7 percent. Stocks had risen sharply on Thursday as
new U.S. claims for unemployment benefits fell last week to
their lowest level in more than 2-1/2 years
 ""My suspicion is the activity you saw yesterday was to make
up for the money flow that usually comes in on the first of the
month that waited in anticipation of a much stronger whisper
number out there. So the market as we get into the day may be a
little bit disappointed,"" said Paul Mendelsohn, chief
investment strategist at Windham Financial Services in
Charlotte, Vermont.
 The Dow Jones industrial average <.DJI> was down 73.37
points, or 0.60 percent, at 12,184.83. The S&P was down 9.35
points, or 0.70 percent, at 1,321.62. The Nasdaq Composite
Index <.IXIC> was down 16.14 points, or 0.58 percent, at
2,782.60.
 In the European stock market, the FTSEurofirst 300 <.FTEU3>
was down 0.6 percent.
 After pulling back on Thursday, oil prices resumed their
recent upward trend. Brent crude futures for April delivery
were up 87 cents to $115.66 a barrel.
 Investors are worried about supply disruption
followingviolence in oil producer Libya as tensions spreading
in the Middle East and North Africa.
(Additional reporting by Charles Mikolajczak in New York and
Jeremy Gaunt and Claire Milhench in London)
"
