,company,date,title,content
552,By Reuters,"<span>Jul 07, 2010 12:08PM ET</span>","FOREX-Euro eases from 7-week highs, bank stress tests eyed"," 
 * Euro takes breather after rally, resistance near $1.2675
 * Banks stress tests eyed in Europe
 * Charts suggest possible rise to $1.28 near term
 (Adds comments, details. Updates prices)
 By Vivianne Rodrigues
 NEW YORK, July 7 (Reuters) - The euro fell from seven-week
highs against the dollar on Wednesday on concerns about the
growth outlook for the global economy and plans to test the
financial health of European banks.
 European regulators on Wednesday haggled over what details
to reveal about stress tests of about 100 banks in a dispute
that could undermine confidence in the health checks on the
region's lenders.
 The euro eased after reaching $1.2663 on trading platform
EBS on Tuesday, its highest level in about seven weeks. It fell
0.2 percent to $1.2592 after worse-than-expected data showed
factory orders in Germany, the euro zone's largest economy,
fell for the first time this year in May. For more details see
 ""The euro remains vulnerable to another downturn as
investors begin to look to the 16-member bloc's growth
prospects amid a back drop of strict budget cuts and the
potential for another downturn in the global economy,"" said
Omer Esiner, a chief market analyst at Commonwealth Foreign
Exchange in Washington, DC.
 Traders said the euro may be hemmed in as options with
strike prices at $1.2500 and $1.2600 expire later in the day.
 ""There's still an awful lot of uncertainty in Europe and
the stress tests are the next big event... If growth concerns
return then Europe will be worse hit than the U.S.,"" said Derek
Halpenny, European head of global currency research at BTM-UFJ.
 EURO UPSIDE LIMITED
 The euro gained support earlier this week after a solid
Spanish syndicated debt sale on Tuesday eased euro zone debt
fears and weak U.S. data hit the dollar.
 Analysts said the single currency could rise further in the
short term as a raft of weak U.S. data prompts investors to
unwind long dollar positions and short euro positions built up
since the start of the year.
 Still, most analysts in a Reuters poll believe the euro
will stay weak against the dollar over the coming year. The
survey of about 60 analysts, taken July 2-7, predicted the euro
would fall to $1.24 in one month and $1.20 in three months,
then to $1.18 in six months and in mid-2011.
 ""A further deterioration of growth momentum in the U.S.
would also directly and exponentially impact growth conditions
in the Eurozone, putting the banking sector at additional
risk,"" said Manuel Oliveri, a currency analyst at UBS AG.
 Traders said the world's other major central banks may also
need to ease policies further in the event of a U.S. double-dip
and that the implications for currencies were far from clear.
 ""Flow wise, a trend of structural outflows from the Euro
zone remains fully intact,"" said Oliveri in a note to clients.
""Without long-term oriented flows returning, any further upside
in the single currency will likely remain limited.""
 YEN GAINS
 The dollar fell 0.3 percent to 87.28 yen, not far from a
seven-month low of 86.96 yen hit on EBS last week.
 Against other currencies, the greenback pared losses made
on Tuesday after a lackluster report on the U.S. service sector
added to data suggesting recovery in the world's largest
economy is slowing. U.S. shares built on Tuesday's gains, with
energy shares among top advancers.
 The dollar index edged up 0.3 percent to 84.10, rising off
a two-month low of 83.825 hit earlier this week. The
Australian dollar, which has a strong correlation with Asian
shares, fell 0.2 percent to $0.8508. And the New Zealand dollar
traded above the 55-day simple moving average for the second
straight day after breaking it and closing below it on June 29,
according to Reuters data.
 The kiwi was last up 0.6 percent at $0.6990.
 (Additional reporting by Lin Noueihed in London; Editing by
Andrew Hay)
"
553,By Reuters,"<span>Jul 07, 2010 11:40AM ET</span>",UPDATE 2-Obama urges level playing field with China on trade," * Obama calls for level playing field with China
 * U.S. exports up 17 percent in Jan to April - White House
 * Obama names remaining members of his Export Council
(Recasts lede, adds business reaction, China currency report)
 By Alister Bull and Steve Holland
 WASHINGTON, July 7 (Reuters) - President Barack Obama
called for a level playing field for U.S. companies in China on
Wednesday and pledged to push ahead with free trade deals with
three other nations.
 In an attempt to create jobs through export growth and
reassure U.S. business leaders that he is committed to trade,
Obama singled out China as a key market where American firms
would like to sell.
 ""Our discussion with China has also addressed the important
challenge of how to create a more level playing field for
American companies seeking to expand their access to the
growing Chinese market,"" Obama said.
 General Electric Co  CEO Jeffrey Immelt was quoted
last week as saying the Chinese government was growing
increasingly protectionist and his manufacturing conglomerate
was eyeing better prospects elsewhere.
 Obama again ""welcomed China's decision to allow its
currency to appreciate in response to market forces,"" which
Washington says will help make U.S. exports more competitive.
 The Obama administration is expected to decline to name
China as a currency manipulator in a regular report to Congress
that could be delivered any day.
 Obama vowed to push ahead with trade agreements and seek
approval for stalled deals with three countries, in an
acceleration of his trade agenda to boost growth by doubling
exports in 5 years.
 ""At a time when jobs are in short supply, building exports
is an imperative. But this isn't just about where jobs are
today. This is where American jobs will be tomorrow,"" Obama
said as he delivered a progress report on the ambitious export
target for 2015 that he announced in January.
 Last month Obama laid out a timetable for a long-delayed free
trade agreement with South Korea, and said on Wednesday he wanted
to iron out remaining issues related to U.S. trade deals with
Panama and Colombia.
 ""We're focused on submitting them as soon as possible for
congressional consideration,"" he said, but gave no timeline.
 U.S. growth has returned after a severe recession, but hopes
for an enduring upturn -- and a lift to hiring that pulls back
U.S. unemployment from levels near 10 percent -- will depend in
large part on the strength of its sales abroad.
 Obama has been criticized by some in the business community
for not being a convincing free-trade advocate, as well as for
overly optimistic forecasts on export growth that will require
more commitment to open up trade than he has shown so far.
 ""We're looking for the president to have a robust trade
agenda that will create jobs in our economy. The answer is not
just talking about it, but acting on it,"" said Myron Brilliant
at the U.S. Chamber of Commerce in Washington.
 But Obama must navigate a delicate domestic political path
in an election year as he pushes free trade. Some members of
his own Democratic Party, and its backers in organized labor,
fear trade can hurt U.S. workers more than it helps American
business unless fair play is enforced.
 EXPORTED RECOVERY
 The White House Council of Economic Advisers estimates
rising U.S. exports have added more than 1 percentage point to
U.S. growth in the last nine months, making a more significant
contribution to the recovery than domestic spending.
 The administration says it has run 18 trade missions to
lift U.S. sales overseas, doubled loans to support exports and
fought for fair trade at the World Trade Organization.
 ""As a result of these policies, and a global economic
rebound, exports in the first four months of 2010 grew almost
17 percent from the same period last year,"" the White House
said in its progress report on Obama's export push.
 ""This puts the U.S. on track to reach the president's goal
of doubling exports and supporting several million new jobs
over five years."" Obama announced the target in his State of
the Union address in January.
 Skeptics questioned whether this pace was sustainable.
 ""While the President will likely focus on current trade stats,
the real question is where are we headed?"" Republicans from the
House of Representatives said in a statement.
 ""We hope that the President will follow through on his
commitment to finish the South Korea agreement and that he will
also challenge Democrats in Congress to begin work on Colombia
and Panama,"" they said.
 Doubt over the pace of Europe's recovery has focused U.S.
attention on tapping into demand from China and other rising
economic powers.
 The White House says a South Korean trade deal, which needs
approval from Congress, where it still faces opposition, would
increase exports by an estimated $10 billion to $11 billion and
support an estimated 70,000 jobs.
 Obama has re-created a presidential Export Council made up
of some of the country's top chief executives to foster ideas
to boost sales overseas.
 On Wednesday he named the remaining members of the
20-person council, following up on his March announcement of
Boeing chief Jim McNerney to chair the council and Ursula Burns,
head of Xerox Corporation, as vice chair.
(Editing by Stacey Joyce)
"
554,By Reuters,"<span>Jul 07, 2010 11:16AM ET</span>",Obama: will use every tool to ensure fair play for US trade," WASHINGTON, July 7 (Reuters) - President Barack Obama said
on Wednesday he would fight to ensure U.S. exporters had a
level playing field to compete for world trade, and named China
as a vital market where Americans were keen to sell.
 ""Our discussions with China are addressing the important
challenge of how to create a more level playing field for
American companies seeking to expand their access to the
growing Chinese market,"" Obama said in remarks prepared for
delivery at an event to highlight a drive for U.S. exports.
 Obama also repeated he ""welcomed China's decision to allow
its currency to appreciate in response to market forces,"" which
Washington says will help make U.S. exports more competitive.
(Reporting by Alister Bull and Steve Holland, editing by
Sandra Maler)
"
555,By Reuters,"<span>Jul 07, 2010 11:00AM ET</span>","GLOBAL MARKETS-Stocks gain on banking optimism, crude rises"," * Global shares rise on banking sector optimism
 * Euro slides from 7-week high versus dollar
 * Oil bounces above $73 on expected inventory drop
 * Bonds fall as safe-haven bid eases on stock rally
(Adds open of U.S. markets; byline, dateline, previous
LONDON)
 By Herbert Lash
 NEW YORK, July 7 (Reuters) - Global stocks turned higher on
Wednesday on a brighter outlook for banks on both sides of the
Atlantic while oil prices snapped a six-day slide on an
expected fall in U.S. crude inventories.
 A higher earnings outlook from State Street Corp ,
the world's No. 2 custodian bank, lifted Wall Street as
European shares turned positive. Banks pared losses on hopes
the results from impending stress tests may not be as bad as
feared.
 Worries about the strength of economic recovery were offset
after State Street said it would post second-quarter operating
earnings of 93 cents a share, compared to forecasts of 72 cents
a share. For details, see [ID:nN07140060]
 ""The earnings data provided by State Street is one of the
key factors boosting the market today,"" said Nick Kalivas, an
analyst at MF Global in Chicago.
 Kalivas said investors were starting to reposition ahead of
earnings season next week, and the State Street forecast
reinforced expectations that banks would perform well, without
exposure to trading.
 U.S. banks rallied after losing heavily in recent weeks,
with the BKW bank index <.BKX> up 2.6 percent.
 The STOXX Europe 600 banking index <.SX7P> rose 0.4
percent, reversing earlier sharp losses.
 The Committee of European Bank Supervisors was expected to
outline its methodology for a stress test that simulates the
impact of a severe economic shock on about 100 banks in the
euro zone and other countries, sources said. [ID:nLDE6660SG]
 Analysts also took a benign view of a slide in German
manufacturing orders for the first time this year in May. They
said it was mostly a technical correction as industrial
production in Europe's largest economy continued to recover.
[ID:nLDE66613V]
 MSCI's all-country world equity index <.MIWD00000PUS> rose
0.7 percent, but its emerging market index <.MSCIEF> remained
in the red.
 On Wall Street, the Dow Jones industrial average <.DJI>
gained 106.87 points, or 1.10 percent, to 9,850.49. The
Standard & Poor's 500 Index <.SPX> rose 11.89 points, or 1.16
percent, to 1,039.95. The Nasdaq Composite Index <.IXIC> added
21.62 points, or 1.03 percent, to 2,115.50.
 The euro fell from seven-week highs against the dollar amid
lingering concerns about the growth outlook for the global
economy and as investors scrutinized details of the financial
test for European banks. [ID:nN07238217]
 The euro  was down 0.05 percent at $1.2617. Against
the yen, the dollar  dipped 0.31 percent at 87.28.
 The dollar was down against a basket of major currencies,
with the U.S. Dollar Index <.DXY> off 0.11 percent at 83.991.
 As Wall Street rallied, safe-have assets like bonds fell.
 The benchmark 10-year U.S. Treasury note  was
down 7/32 in price to yield 2.96 percent.
 Crude oil gained. Andy Sommer, energy market analyst with
EGL in Switzerland, said prices were supported ahead of two
widely watched reports on weekly U.S. oil data.
 U.S. light sweet crude oil  rose $1.48 to $73.46 per
barrel, while ICE Brent crude futures  were up $1.46
cents at $72.91.
 Spot gold prices  increased 70 cents to $1,192.90 an
ounce.
 Copper fell more than 1 percent, retreating after Tuesday's
rally as weaker data knocked the demand outlook and a rising
dollar deterred non-U.S. investors. [ID:nLDE6660L6]
 Asian stocks slipped as investors worried that global
growth was faltering, with the MSCI index of Asia Pacific
shares outside Japan <.MIAPJ0000PUS> shedding almost 1 percent.
Japan's Nikkei average <.N225> ended down 0.6 percent.
(To read Reuters Global Investing Blog click on
http://blogs.reuters.com/globalinvesting; for the MacroScope
Blog click on http://blogs.reuters.com/macroscope; for Hedge
Fund Blog click on http://blogs.reuters.com/hedgehub)
(Reporting by Edward Krudy, Vivianne Rodrigues, Richard Leong
in New York; Ian Chua, Ikuko Kurahone, Brian Gorman and Rebekah
Curtis in London; writing by Herbert Lash; editing by Jeffrey
Benkoe)
"
556,By Investing.com,"<span>Jul 07, 2010 10:58AM ET</span>",Forex - EUR/USD hits fresh daily high as risk appetite sharpens,
557,By Investing.com,"<span>Jul 07, 2010 10:54AM ET</span>",Forex - Dollar down vs. rivals as market sentiment turns positive,
558,By Investing.com,"<span>Jul 07, 2010 10:32AM ET</span>","Forex - GBP/USD erases early losses, rises to hit fresh daily high",
559,By Investing.com,"<span>Jul 07, 2010 10:18AM ET</span>",Canadian Ivey PMI fell unexpectedly,
560,By Reuters,"<span>Jul 07, 2010 10:08AM ET</span>",UPDATE 1-Ukraine c.bank cuts key rate to 8.5 pct," * Second rate cut this year
 * Seeks to boost commercial bank lending

(Adds background)
 KIEV, July 7 (Reuters) - Ukraine's central bank has cut its
key discount rate to 8.5 percent from 9.5 percent following
three consecutive months of deflation, Valery Lytvytsky, an
adviser to the central bank chairman, said on Wednesday.
 The move, which follows a 75 basis point cut last month, was
designed to boost bank lending, Lytvytsky told Reuters.
 Annual inflation in Ukraine slowed to 6.9 percent in June
from 8.5 percent in May as consumer prices fell 0.4 percent
month-on-month.
 The discount rate serves as a base indicator for a series of
other rates in Ukraine.
(Reporting by Natalya Zinets; Writing by Olzhas Auyezov,
editing by Mike Peacock)
"
561,By Investing.com,"<span>Jul 07, 2010 10:01AM ET</span>",U.S. stocks edge higher at open; Dow Jones up 0.42%,
562,By Reuters,"<span>Jul 07, 2010 09:48AM ET</span>",ANALYSIS-Bank stress tests put EU leaders in the hotspot," * Bank stability tests carry big risks for EU leaders
 * Lack of transparency could be punished by markets
 * Germany and Spain seen as most immediately exposed
 
 By Luke Baker
 BRUSSELS, July 7 (Reuters) - With markets unconvinced that
stress tests on 100 European banks will be stringent enough,
policymakers are carefully balancing secrecy and disclosure.
 German Chancellor Angela Merkel and Spanish Prime Minister
Jose Luis Rodriguez Zapatero in particular -- markets are most
concerned about the Spanish and German banking systems -- must
carefully manage expectations to keep any shocks to a minimum.
 There is a growing acknowledgement that what might be
perceived as the most reassuring outcome on July 23 -- all of
the 100 or so banks passing -- could very well leave markets
even more sceptical about the quality and depth of the tests.
 The alternative is one or more banks failing, but that would
likely exacerbate the uncertainty and could provoke exactly what
policymakers want to avoid -- a full-scale banking crisis.
 ""The market is so convinced that there are issues in the
banking system that if the results don't show that some banks
are severely undercapitalised, it will be confirmation in itself
that the tests have not gone far enough,"" said Nicolas Veron, a
senior fellow at Breugel, a Brussels-based think tank.
 ""That's not just market prejudice,"" he said. ""There is
plenty of anecdotal and other evidence that some banks are in
severe trouble, particularly with their lending behaviour.""
 Merkel and Zapatero's strategy will be key.
 That may involve insisting that a high degree of detail on
how the tests were conducted and what was measured is provided
ahead of the July 23 disclosure date so that there is clarity
rather than a risk of confusion on the day.
 In that regard, the publication of the results, to be made
by the Committee of European Banking Supervisors (CEBS) in
London, should mirror the way the United States handled the
results of its banking stress tests last year, analysts say.
 ""You need a lot of market savvy and coordination to make
sure that the interplay of rumours and leaks and surprises
doesn't result in a big rise in market volatility,"" said Veron.
 ""In a way, it will be a test of the collective
professionalism of Europe's financial policymakers,"" he said,
and by extension the leaders of those European countries where
the risk of problems being exposed is greatest.
 ""The U.S. authorities treated the management of expectations
and disclosure itself very skilfully. That's a point of
reference against which Europe will be measured.""
 
 ""OVER-EXPOSURE?""
 Spain has to an extent been managing expectations since a
European Union summit on June 17, when EU-wide stress tests were
formally agreed. From the start, Madrid pushed for the results
to be made public on a bank-by-bank basis, something Germany and
other EU member states were originally reluctant to do.
 French Finance Minister Christine Lagarde has also been at
the forefront of those trying to provide clarity, announcing
last weekend that the test results would be published on July 23
and promising that the criteria would be known in advance.
 ""You will see that the banks in Europe are solid and
healthy,"" she told reporters, adding when asked about French
banks: ""I'm not worried about my banks.""
 Sources have told Reuters that CEBS will outline its
methodology for the tests on Wednesday and could also provide
details of those banks which are participating, although it is
still not clear which German banks will take part.
 The tests are expected to include scenarios on the expected
impact of possible write-downs of euro zone sovereign bond
holdings, and will vary for banks in different countries since
country-risk profiles differ widely, the sources said.
 The greatest risk appears to attain to Germany, not just
because of the perceived lending exposure of some of its banks,
but because of its reluctance to commit to the same levels of
stress-test transparency as others, and the fact that Merkel's
coalition government is already under severe strain.
 In an analysis of the potential outcome of the tests,
assuming the application of stresses such as lower than expected
GDP growth and a 10 percent decline in property prices, Swiss
bank UBS identified Germany and Spain as two of the major risks.
 ""We believe a stress outcome in the Spanish market could be
substantially greater than some other markets,"" the bank said in
a 30-page study that examined multiple scenarios.
 For Spain, with nearly 20 percent unemployment, slow growth
and a high budget deficit, the added pressure of poor test
results could prove debilitating for Zapatero's government.
 And for Germany, the risks may not only come from within,
but from its exposure to other countries as its banking system
is so large and so widely tapped into by other, weaker states.
 ""Different banking systems have very different amounts of
exposure to potentially challenged economies,"" UBS said. ""The
extent of the German system's exposure to other economies is
particularly evident.""
"
563,By Investing.com,"<span>Jul 07, 2010 09:44AM ET</span>","Forex - NZD/USD erases losses, rising to hit fresh daily high",
564,By Reuters,"<span>Jul 07, 2010 09:40AM ET</span>",FOREX-Euro slides from 7-week high versus dollar," * Euro takes breather after rally, resistance near $1.2675
 * Banks stress tests eyed in Europe
 * Charts suggest possible rise to $1.28 near term
(Adds comments, details; changes dateline, previous LONDON)
and byline)
 By Vivianne Rodrigues
 NEW YORK, July 7 (Reuters) - The euro fell from seven-week
highs against the dollar on Wednesday on concerns about the
growth outlook for the global economy and as investors
scrutinized details of plans to test the financial health of
European banks.
 A European committee of bank supervisors will outline on
Wednesday the methodology for stress tests of about 100 banks
but German banking sources said the test would exclude a
haircut on German sovereign bonds.
 The euro eased 0.3 percent to $1.2581 in morning trading in
New York, after reaching $1.2663 on trading platform EBS on
Tuesday, its highest level in about seven weeks.
 It was little changed after worse-than-expected data showed
factory orders in Germany, the euro zone's largest economy,
fell for the first time this year in May.
 ""The euro remains vulnerable to another downturn as
investors begin to look to the 16-member bloc's growth
prospects amid a back drop of strict budget cuts and the
potential for another downturn in the global economy,"" said
Omer Esiner, a chief market analyst at Commonwealth Foreign
Exchange in Washington, DC.
 Traders said the euro may be hemmed in as options with
strike prices at $1.2500 and $1.2600 expire later in the day.
 ""There's still an awful lot of uncertainty in Europe and
the stress tests are the next big event... If growth concerns
return then Europe will be worse hit than the U.S.,"" said Derek
Halpenny, European head of global currency research at BTM-UFJ.
 The euro had gained support earlier this week after a solid
Spanish syndicated debt sale on Tuesday eased euro zone debt
fears and weak U.S. data hit the dollar.
 Analysts said the single currency could rise further in the
short term as a raft of weak U.S. data prompts investors to
unwind long dollar positions and short euro positions built up
since the start of the year, but market players were still
refraining from taking long positions in the euro.
 ""Yesterday was a short-term correction to a long-term
downtrend. Euro/dollar could still go up but I would be
surprised if it went much higher,"" said Michael Hewson,
currency strategist at CMC Markets.
 YEN GAINS
 The dollar fell 0.3 percent to 87.28 yen, not far from a
seven-month low of 86.96 yen hit on EBS last week.
 Against other currencies, the greenback pared losses made
on Tuesday after a lackluster report on the U.S. service sector
added to other recent data suggesting recovery in the world's
largest economy was slowing and shares gave up Tuesday's gains
as demand for riskier assets faded.
 The dollar index edged up 0.13 percent to 84.195, staying
near a two-month low of 83.825 hit earlier this week.
 ""A further deterioration of growth momentum in the U.S.
would also directly and exponentially impact growth conditions
in the Eurozone, putting the banking sector at additional
risk,"" said Manuel Oliveri, a currency analyst at UBS AG.
 The Australian dollar, which has a strong correlation with
Asian shares, fell 0.2 percent to $0.8508.
 Traders said the world's other major central banks may also
need to ease policies further in the event of a U.S. double-dip
and that the implications for currencies were far from clear.
 ""Flow wise, a trend of structural outflows from the Euro
zone remains fully intact,"" said Oliveri in a note to clients.
""Without long-term oriented flows returning, any further upside
in the single currency will likely remain limited."" 
 (Additional reporting by Lin Noueihed in London)
(Editing by Theodore d'Afflisio)
"
565,By Reuters,"<span>Jul 07, 2010 09:20AM ET</span>",POLL-Goldman Sachs tops 2010 Reuters FX accuracy league," BANGALORE, July 7 (Reuters) - Goldman Sachs moved back up to
the top spot last month in the Reuters foreign exchange accuracy
league for 2010 thanks mainly to wrong-footed calls on the
dollar made by 4Cast, who were number one the month before.
 Goldman, which has scored a total of 588 out of a maximum
900 points, lagged 4Cast by just 10 points in the May table
leaving them very little ground to gain to reclaim the lead.
 A relatively accurate call on sterling also helped propel
Goldman back to the top of the table.
 Aurel BGC, which has claimed top spot twice this year and is
currently in second place, has scored a total of 559 points
whereas Wells Fargo was just nine points behind, clinching third
place.
 For the month of June alone, BNP Paribas made the most
accurate forecasts for dollar rates, scoring well on their
predictions for the yen.
 Another notable move in June was UniCredit MIB's leapfrog to
the fourth slot from the previous month's 12th position, thanks
to a perfect call on euro/dollar.
 The June poll reflected widespread downgrades on euro/dollar
forecasts after no strategists got their euro calls close in the
May poll while markets still struggled to assess the potential
damage from the European debt crisis.
 Focus shifted in June to the battered single currency and
strategists took their eyes off the yen and sterling, missing
their quick appreciation against the greenback. Just 19 of 55
outperformed the Reuters consensus for sterling last month.
 Reuters analyses the accuracy of the contributors based on
how closely their one-month forecasts compare with the actual
closing rates on the last trading day of each month.
 They are then assigned scores, with the forecaster who
diverged by the least amount from the actual close given 50
points. The bank which gave the second most accurate forecast
gets 49 points.
 The three scores are then added with the highest score
claiming first place. Points from the January to June polls were
added up to give a running total.
 The 20 highest scoring banks, along with their scores, are
listed below.
 This table is updated each month and provides an indication
of which banks give the most consistently accurate one-month
forecasts for dollar rates.
 Banks are only awarded points for the months when they
contributed to the Reuters poll. The 20 highest-scoring banks,
along with their scores, are listed below.
-----------------------------------------------------
RANK BANK CITY SCORE
-----------------------------------------------------
1 Goldman Sachs London 588
2 Aurel BGC Paris 559
3 Wells Fargo Charlotte 550
4 UniCredit MIB Milan 543
5 ZKB Zurich 537
6 4CAST London 525
7 DZ Bank Frankfurt 524
8= IHS Global London 518
8= Saxo Bank Copenhagen 518
10 TD Securities Toronto 515
11 Banco Santander Lisbon 508
12 Banco BPI Lisbon 500
13 BTMU London 496
14 ING London 482
15 Alpha Bank Athens 474
16 BMO Toronto 466
17 BNP Paribas London 453
18 Helaba Frankfurt 451
19 Landesbank Berlin 440
20 RZB Vienna 437
-----------------------------------------------------
(Writing by Khushboo Mittal and Dinesh Mehta)
"
566,By Reuters,"<span>Jul 07, 2010 09:20AM ET</span>",POLL-UK austerity budget boosts sterling sentiment," * Sterling forecasts upgraded for first time in 7 months
 * Emergency budget cited as positive factor for UK currency
 * Pound seen at $1.49 in 12 months, to strengthen vs euro
 
 By Andy Bruce
 LONDON, July 7 (Reuters) - The toughness of Britain's
austerity budget unveiled last month persuaded foreign exchange
strategists to notch up sterling forecasts for the first time in
seven months, a Reuters poll showed on Wednesday.
 In the first Reuters survey of around 60 forex analysts
since the new government's emergency budget, median forecasts
showed the pound dipping from around $1.51 now to $1.46 in six
months, before recovering to $1.49 in 12 months.
 Last month's poll, conducted the week before the June 10
budget, saw the pound flat at $1.45 across the one-year outlook.
 While respondents were still pessimistic about sterling
regaining any strength from now, Wednesday's poll was the first
this year to show an upwardly revised outlook for the UK
currency.
 New Finance Minister George Osborne's budget was one of the
toughest in generations, designed to tackle Britain's worst
peace-time budget deficit with heavy spending cuts and increased
sales taxes.
 ""The strong UK emergency budget has restored confidence and
dismissed speculation about a possible UK (credit rating)
downgrade,"" said Roberto Mialich of UniCredit MIB.
 But whatever the positive implications of the budget for
sterling, worrying signs of weakness ahead for the world economy
were also at the forefront of forecasters' concerns.
 Forward-looking indicators like purchasing managers indexes
and sentiment surveys point to a marked slowdown in growth in
major world economies in coming quarters as austerity measures
kick in.
 
 RANGE OF UNCERTAINTY
 Reflecting such heightened uncertainty, the range of
forecasts for the 12-month outlook widened from 43 cents in June
to 47 cents in the latest poll.
 ""It is a big question whether the austerity plan will derail
the recovery,"" said Niels Christensen of Nordea.
 ""Data releases in the near future will be a big test for
sterling as the big theme on FX markets turn towards the
sustainability of the economic recovery in an environment where
fiscal tightening is high on the political agenda.""
 Washington policymakers like U.S. Treasury Secretary Timothy
Geithner warned last month that big European states risk a
return to recession if they were to cut spending too hard and
too fast.
 Forex strategists upgraded their forecasts for the pound
against the euro, according to cross rates calculated by
Reuters.
 They saw the euro weakening through the year to 82 pence in
three months, 81 pence in six months and 80 pence in 12 months,
down from around 83.2 pence on Wednesday.
 ""The outlook for sterling, particularly against the euro,
has improved further,"" said Meng Jiao of Bank of America-Merrill
Lynch.
 ""The emergency budget ... forecasts an elimination of the
UK's structural deficit by 2015, largely removing concerns that
the UK may soon lose its AAA sovereign debt rating. To reflect
this we have lowered our EUR-GBP forecast.""
 The British economy is expected to fare better than the euro
zone's, growing 1.1 percent this year and 2.1 percent next,
outstripping forecasts for 1.0 and 1.5 percent growth
respectively in the 16-nation bloc.
 The latest poll also revealed an expectation that cable
trade would be slightly less volatile this month, based on
calculations derived from the standard deviation of forecasts.
 It implied annualised sterling volatility easing to 9
percent in July, from 10.9 percent in June.
(Polling by Bangalore Polling Unit)
"
567,By Reuters,"<span>Jul 07, 2010 09:16AM ET</span>",POLL-Euro to sink versus dollar but chance of parity dims," * For full poll data see
 * Euro to extend slide against the dollar
 * 10 percent median chance of euro/dollar parity (20 percent
June)
 * One of 46 strategists sees ECB intervening to support euro
 
 By Jonathan Cable
 LONDON, July 7 (Reuters) - The euro will stay weak against
the dollar over the coming year and in six months it will break
below the four-year low it sank to in June, according to the
latest Reuters foreign exchange poll.
 The poll of around 60 analysts, taken July 2-7, predicted
the euro would fall to $1.24 in one month and $1.20 in three
months, then to $1.18 in six months and in mid-2011.
 These longer-term views are barely changed from last month's
poll and analysts gave a relatively low 10 percent median chance
the euro would hit parity with the greenback by the end of the
year. That consensus is down from 20 percent in June.
 One bank, BNP Paribas, forecast the euro would be worth less
than the dollar in a year, the first below-parity forecast
collected by Reuters in more than six years. BNP Paribas was the
most accurate FX forecaster in the June poll.
 The euro has been battered by worries over the debts of
Greece and other euro area members but has recovered a fair
amount of ground from a four-year nadir last month.
 ""We expect EUR/USD to remain under pressure as fiscal
problems in the euro area continue to weigh,"" said Kamal Sharma
at JP Morgan.
 The euro slid a little from a seven-week high on Tuesday,
knocking down to $1.2478, but well above the four-year low of
$1.1875 it sank to last month.
 Only one strategist out of 46 said the European Central Bank
(ECB) will intervene in currency markets this year to prop up
its currency compared with two of 37 in the June poll.
 Twelve-month forecasts were in a relatively wide range of
$0.98-$1.35, highlighting uncertainty in the market. But there
was also a sense from the numbers and analysts' comments that
the worst of the euro's woes may be over.
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 For graphic, click http://r.reuters.com/jug36m
 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 In mid-December the euro slid beneath the cloud on the
Ichimoku chart, the Japanese chart pattern closely followed
across markets, and has mostly traded below it since then. But
its rise back into the cloud suggests the shared currency may
have entered a consolidation phase.
 ""More and more signs that focus is shifting from budget
problems in Europe to concern about slower growth in the United
States have the U.S. dollar vulnerable,"" said Niels Christensen
at Nordea.
In the second half of last year the euro zone economy
emerged from its worst post-war recession, and grew 0.2 percent
in the first three months of 2010. It is expected to do little
more than tick over in coming quarters.
 The U.S. economy bounced back more strongly. But recent
evidence of a stubbornly weak labour market and a cooling off in
manufacturing and services business activity have raised fears
about a double-dip recession.
 The slow economic recovery of the 16-nation bloc and
intensifying austerity measures mean the ECB is not seen raising
rates from their record low of 1.0 percent until the third
quarter of 2011.
 
 STERLING STRONGER
 Against sterling the euro is forecast to lose further
ground as the Bank of England is seen raising rates in the
second quarter of next year and unwinding its loose monetary
policy slightly sooner than the ECB.
 Cross rates calculated by Reuters show the euro trading at
83 pence in one month, 81p in six months and then 80p in a year.
That compares to respective 84p, 82p and 81p forecasts in June's
poll.
 The British economy is seen faring better than the euro
zone's, growing 1.1 percent this year and 2.1 percent next,
outstripping forecasts for 1.0 and 1.4 percent growth
respectively in the bloc.
 As risk aversion subsides, the euro was seen gaining a
little ground versus the yen, having slumped to an 8-1/2 year
low against the Japanese currency in June. It was expected to
strengthen to be worth 115 yen in 12 months' time from the 109.6
it was trading at earlier on Wednesday.
 ""If, as we expect, risk aversion originally triggered by the
European crisis subsides relatively soon, the yen should restore
a gradual downward trend,"" said Meng Jiao at BofA-ML.
 Euro volatility against the dollar was seen rising to 14
percent over the coming month, compared to actual volatility of
10.4 percent last month. Analysts say the divergence of
forecasts in Reuters currency polls offers a leading indicator
of exchange rate volatility in the following month.
 (For forecast details click on)
 (For poll results in a PDF click on)
 (For other stories from the poll click on) (Additional
reporting by Sarmista Sen, polling by Bangalore Polling Unit;
Editing by Ruth Pitchford)
"
