,company,date,title,content
203,By Investing.com,"<span>Jun 27, 2012 10:53AM ET</span>",Dollar extends gains as EU summit ahead,
204,By Investing.com,"<span>Jun 27, 2012 10:38AM ET</span>",Forex - GBP/USD remains lower as EU concerns dominate,
205,By Investing.com,"<span>Jun 27, 2012 10:25AM ET</span>",Forex - EUR/USD slips lower as EU summit hopes dim,
206,By Investing.com,"<span>Jun 27, 2012 09:26AM ET</span>",Forex - USD/CAD hits session high ahead of EU summit,
207,By Investing.com,"<span>Jun 27, 2012 08:54AM ET</span>",Forex - EUR/JPY steady in subdued trade,
208,By Investing.com,"<span>Jun 27, 2012 08:08AM ET</span>",Dollar in tight range ahead of EU summit,
209,By Investing.com,"<span>Jun 27, 2012 07:59AM ET</span>",Forex - GBP/USD remains lower as EU talks loom,
210,By Investing.com,"<span>Jun 27, 2012 07:45AM ET</span>",Forex - EUR/USD steady ahead of EU summit,
211,By Investing.com,"<span>Jun 27, 2012 06:29AM ET</span>","Euro little changed against dollar, yen in cautious trade",
212,By Investing.com,"<span>Jun 27, 2012 06:05AM ET</span>",Forex - Dollar steady against Swiss franc in subdued trade,
213,By Investing.com,"<span>Jun 27, 2012 05:42AM ET</span>",Forex - EUR/GBP eases off 4-week low but upside limited,
214,By Investing.com,"<span>Jun 27, 2012 04:43AM ET</span>",Dollar rangebound ahead of EU summit,
215,By Investing.com,"<span>Jun 27, 2012 04:21AM ET</span>",Forex - GBP/USD slips lower ahead of EU summit,
216,By Investing.com,"<span>Jun 27, 2012 03:16AM ET</span>",Forex - USD/JPY edges higher as markets eye EU summit,
217,By Investing.com,"<span>Jun 27, 2012 03:05AM ET</span>","Forex - AUD/USD edges lower, focus on EU talks",
218,By Investing.com,"<span>Jun 27, 2012 02:55AM ET</span>",Forex - NZD/USD falls after New Zealand trade balance report,
219,By Investing.com,"<span>Jun 27, 2012 02:32AM ET</span>",Forex - EUR/USD little changed as EU summit looms,
220,By Investing.com,"<span>Jun 26, 2012 11:07PM ET</span>",Forex - Dollar erases gains ahead of E.U. summit,
221,By Investing.com,"<span>Jun 26, 2012 09:37PM ET</span>",Forex - EUR/JPY falls on fears E.U. summit won't end crisis,
222,By Investing.com,"<span>Jun 26, 2012 09:01PM ET</span>",Forex - EUR/USD dips as market frets European Union summit,
223,By Investing.com,"<span>Jun 26, 2012 01:58PM ET</span>",Forex - Greenback mixed on European summit anticipation,"Investing.com - The U.S. dollar traded mixed against its major counterparts Tuesday, as market sentiment was dominated by concerns over whether European leaders will make progress managing the region’s debt crisis at an upcoming European Union summit. During U.S. morning trade, the dollar was up against the euro, with EUR/USD falling 0.12% to hit 1.2488. The euro gave up modest early gains against the greenback after Spain experienced short-term borrowing costs increase sharply at an auction of government debt. Spain’s Treasury auctioned slightly more that the targeted amount of EUR 3 billion, selling EUR1.6 billion worth of three-month government bonds at an average yield of 2.36%, up sharply from 0.84% at a similar auction last month. Spain also sold EUR1.48 billion of six-month debt at an average yield of 3.23%, up from 1.73% in May. The spike in borrowing costs came following the mass downgrade of 28 Spanish banks by ratings agency Moody’s on Monday, after Spain’s government formally requested aid of up to EUR100 billion for its banks. Following the auction, the yield on Spanish 10-year bonds rose to 6.77%, re-approaching the critical 7% threshold, which is widely viewed as unsustainable in the long term. Meanwhile, Italy’s Treasury sold EUR2.99 billion worth of two-year bonds at an average yield of 4.71%, the highest since December. Investors also remained jittery ahead of the upcoming EU summit, amid skepticism that leaders would make progress on greater fiscal integration and allowing the bloc's rescue funds to buy government debt. In the U.S., a report showed that U.S. consumer confidence declined more-than-expected in June, falling to the lowest level since January. The Conference Board said its index of consumer confidence fell to 62.0 in June from a downwardly revised reading of 64.4 last month and disappointing expectations for a reading of 63.5. A separate report showed that the Standard & Poor’s/Case-Shiller U.S. house price index fell at an annualized rate of 1.9% in April from a year earlier, better than expectations for a 2.5% drop. The greenback was solidly lower against the pound, with GBP/USD adding 0.37% to hit 1.5633. Earlier in the day, Bank of England Governor Mervyn King said an interest rate cut would be less effective in stimulating the U.K. economy than more quantitative easing. In testimony to Parliament's Treasury Committee, King said the outlook for the U.K. economy had deteriorated in recent weeks as a result of the ongoing debt crisis in the euro zone. The comments came after official data showed that public sector net borrowing in the U.K. rose to GBP17.9 billion in May, up from GBP15.2 billion in the same month last year. Elsewhere, the greenback was lower against the yen, but pushed higher against the Swiss franc, with USD/JPY down 0.27% to hit 79.45 and USD/CHF rising 0.26% to hit 0.9628. The greenback was broadly lower against its Canadian, Australian and New Zealand counterparts, with USD/CAD dipping 0.05% to hit 1.0284,AUD/USD rising 0.15% to hit 1.0024 and NZD/USD climbing 0.17% to hit 0.7886. The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, dipped  0.05%, to trade at 82.59. Later Tuesday, finance ministers from Germany, France, Italy and Spain were to meet in Paris, to hold talks ahead of the EU summit on Thursday and Friday."
224,By Investing.com,"<span>Jun 26, 2012 12:14PM ET</span>","Forex - EUR/USD off on Spanish auction, summit concerns","Investing.com - The euro traded down against the U.S. dollar  Tuesday weighed by Spain’s long term borrowing costs, following a disappointing government debt auction, while hopes for progress on the region’s debt crisis at the European Summit faded.EUR/USD hit 1.2456 during U.S. trade, the pair’s lowest since June 12; the pair subsequently consolidated at 1.2470, giving back 0.27%. The pair was likely to find near-term support at 1.2409, the low of June 6 and resistance at 1.2529, the session high. The euro gave up small early gains against the greenback upon Spain witnessing short-term borrowing costs rise sharply at an auction of government debt. Spain’s Treasury auctioned slightly more that the targeted amount of EUR 3 billion, selling EUR1.6 billion worth of three-month government bonds at an average yield of 2.36%, up sharply from 0.84% at a similar auction last month. Spain also sold EUR1.48 billion of six-month debt at an average yield of 3.23%, up from 1.73% in May. The spike in borrowing costs came following the mass downgrade of 28 Spanish banks by ratings agency Moody’s on Monday, after Spain’s government formally requested aid of up to EUR100 billion for its banks. Following the auction, the yield on Spanish 10-year bonds rose to 6.77%, re-approaching the critical 7% threshold, which is widely viewed as unsustainable in the long term. Meanwhile, Italy’s Treasury sold EUR2.99 billion worth of two-year bonds at an average yield of 4.71%, the highest since December. Investors also remained nervous ahead of the upcoming EU summit, amid skepticism that leaders would make progress on greater fiscal integration and allowing the bloc's rescue funds to buy government debt. In the U.S., data indicated that U.S. consumer confidence declined more-than-expected in June, falling to the lowest level since January. The Conference Board said its index of consumer confidence fell to 62.0 in June from a downwardly revised reading of 64.4 last month and disappointing expectations for a reading of 63.5. A separate report showed that the Standard & Poor’s/Case-Shiller U.S. house price index fell at an annualized rate of 1.9% in April from a year earlier, better than expectations for a 2.5% drop. U.S. home prices in March fell by an unrevised 2.6%. In addition, the euro was lower against the pound and the yen, with EUR/GBP falling 0.48% to hit 0.7990 and EUR/JPY down 0.37% to trade at 99.25. Later Tuesday, finance ministers from Germany, France, Italy and Spain were to meet in Paris, to hold talks ahead of the EU summit on Thursday and Friday."
225,By Investing.com,"<span>Jun 26, 2012 10:55AM ET</span>",Dollar mixed as EU summit doubts dominate sentiment,
226,By Investing.com,"<span>Jun 26, 2012 10:38AM ET</span>",Forex - GBP/USD trims gains after U.S. consumer confidence data,
227,By Investing.com,"<span>Jun 26, 2012 10:32AM ET</span>",Forex - EUR/USD remains lower on euro zone woes,
228,By Investing.com,"<span>Jun 26, 2012 09:36AM ET</span>",Forex - USD/CAD rangebound as EU summit in focus,
229,By Investing.com,"<span>Jun 26, 2012 08:52AM ET</span>",Forex - EUR/JPY drops to 2-week low in risk-off trade,
230,By Investing.com,"<span>Jun 26, 2012 08:23AM ET</span>",Dollar mixed as euro zone fears weigh on sentiment,
231,By Investing.com,"<span>Jun 26, 2012 07:53AM ET</span>",Forex - GBP/USD holds gains amid euro zone concerns,
232,By Investing.com,"<span>Jun 26, 2012 07:41AM ET</span>","Forex - EUR/USD remains lower on Spain, Italy yields",
233,By Investing.com,"<span>Jun 26, 2012 06:42AM ET</span>","Euro under pressure after Italian, Spanish debt auctions",
234,By Investing.com,"<span>Jun 26, 2012 06:27AM ET</span>",Forex - USD/CHF little changed in cautious trade,
235,By Investing.com,"<span>Jun 26, 2012 06:00AM ET</span>","Forex - EUR/GBP near 1-month low after BoE remarks, Spain auction",
236,By Investing.com,"<span>Jun 26, 2012 05:08AM ET</span>",Forex - EUR/USD erases gains after Spanish bond auction,
237,By Investing.com,"<span>Jun 26, 2012 04:44AM ET</span>","Dollar broadly lower vs. rivals ahead of Spanish, Italian bond auctions",
238,By Investing.com,"<span>Jun 26, 2012 04:00AM ET</span>",Forex - GBP/USD pushes higher ahead of BoE testimony,
239,By Investing.com,"<span>Jun 26, 2012 03:16AM ET</span>",Forex - USD/JPY edges lower in cautious trade,
240,By Investing.com,"<span>Jun 26, 2012 03:10AM ET</span>","Forex - NZD/USD edges up to 2-day high, E.Z. concerns persist",
241,By Investing.com,"<span>Jun 26, 2012 02:59AM ET</span>",Forex - AUD/USD higher but gains capped by E.Z. worries,
242,By Investing.com,"<span>Jun 26, 2012 02:39AM ET</span>",Forex - EUR/USD inches higher but remains vulnerable,
243,By Investing.com,"<span>Jun 26, 2012 02:15AM ET</span>",Forex - EUR/USD up during the Asian session,
244,By Investing.com,"<span>Jun 26, 2012 01:55AM ET</span>",Forex - GBP/USD up in Asian trade,
245,By Investing.com,"<span>Jun 26, 2012 01:25AM ET</span>",Forex - EUR/GBP down during the Asian session,
246,By Investing.com,"<span>Jun 25, 2012 11:30PM ET</span>",Forex - AUD/USD up during Asian trade,
247,By Investing.com,"<span>Jun 25, 2012 11:05PM ET</span>",Forex - EUR/USD up during the Asian session,
248,By Investing.com,"<span>Jun 25, 2012 10:35PM ET</span>",Forex - EUR/JPY up during Asian trade,
249,By Investing.com,"<span>Jun 25, 2012 09:45PM ET</span>",Forex - GBP/JPY up during the Asian session,
250,By Investing.com,"<span>Jun 25, 2012 09:05PM ET</span>",Forex - EUR/USD up in Asian trade,
251,By Investing.com,"<span>Jun 25, 2012 08:35PM ET</span>",Forex - USD/JPY up during Asian trade,
252,By Investing.com,"<span>Jun 25, 2012 08:10PM ET</span>",Forex - EUR/USD up during the Asian session,
253,By Investing.com,"<span>Jun 25, 2012 07:35PM ET</span>",Forex - NZD/USD up in Asian trade,
254,By Investing.com,"<span>Jun 25, 2012 06:25PM ET</span>",Forex - EUR/USD down during Asian trade,
255,By Investing.com,"<span>Jun 25, 2012 02:25PM ET</span>",Forex - U.S. dollar soars on safe haven buying,"Investing.com - The U.S. dollar traded higher against almost all of its major counterparts  Monday, as investor sentiment for the safety of the greenback was increased by doubts that this week’s European Union summit would yield much progress on tackling the region’s debt crisis. During U.S. afternoon  trade, the dollar was higher against the euro, with EUR/USD dropping 0.56% to hit 1.2499. Single currency sentiment soured amid growing doubts over whether European leaders will make any progress towards greater fiscal integration and allowing the bloc's rescue funds to buy government debt at a two-day summit meeting due to begin on Thursday. Meanwhile, fears that the debt crisis in the euro area is creating a drag on global growth continued to weigh, following a string of data last Thursday which pointed to weak U.S. manufacturing activity, a shrinking Chinese manufacturing sector and slowing business activity across the single currency bloc. Earlier Monday, Spain’s government formally requested aid of up to EUR100 billion for its banking sector from its euro zone partners. Spain’s economy minister said the amount should be enough to cover the needs of all banks and provide an additional security buffer. The request came after the results of an independent audit last week indicated that Madrid would need a rescue package of as much as EUR62 billion to bailout its banks. The greenback was also up against the pound, with GBP/USD slipping 0.16% to hit 1.5559. Speculation over the possibility of more easing from the Bank of England continued after BoE policymaker David Miles said earlier that a ""substantial"" amount of monetary stimulus was needed to shore-up growth in Britain's ""stalled"" economy. In an interview with the Financial Times, Miles reiterated his support for a GBP50 billion expansion of the central bank’s asset purchase program. Elsewhere, the greenback was lower against the traditional safe haven yen, with USD/JPY tumbling 1.02% to hit 79.61, but extended gains against the Swiss franc with USD/CHF climbing 0.54% to hit 0.9606. The greenback strengthened against its Canadian, Australian and New Zealand counterparts, with USD/CAD gaining 0.54% to hit 1.0301,AUD/USD falling 0.81% to hit 0.9982 and NZD/USD down 0.55% to hit 0.7860. The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, was up 0.30%, hitting 82.65. In the U.S., official data showed that new home sales surged to a one-year high last month, indicating that the housing market may be gaining some momentum. The Commerce Department said new home sales rose 7.9% to a seasonally adjusted 369,000 units in May, the highest rate since April 2010 and outstripping expectations for a gain of 0.6% to 346,000. New home sales for April totaled 343,000 units. The median sales price of new houses sold in May was USD234,500."
256,By Investing.com,"<span>Jun 25, 2012 12:05PM ET</span>","Forex - EUR/USD slammed on summit anticipation, Greek resignation","Investing.com - The euro traded lower against the U.S. dollar Monday, pressured by worries that the upcoming European Union summit will disappoint hopes for progress on solving the euro zone’s debt crisis, while unconfirmed reports of the Greek finance minister tendering his resignation further dampened euro zone sentiment.EUR/USD hit 1.2472 during U.S. trade, the pair’s lowest since June 12; the pair subsequently consolidated at 1.2485, tumbling 0.68%. The pair was likely to find support at 1.2385, the low of June 4 and resistance at 1.2558, the session high. Single currency sentiment weakened amid growing doubts over whether European leaders will make any progress towards greater fiscal integration and allowing the bloc's rescue funds to buy government debt at a two-day summit meeting due to begin on Thursday. In addition, unconfirmed news of the Greek finance minister resigning further weighed on euro zone sentiment. Meanwhile, concerns that the debt crisis in the euro area is creating a drag on global growth continued to weigh, following assorted data last Thursday pointing to  weak U.S. manufacturing activity, a shrinking Chinese manufacturing sector and slowing business activity across the single currency bloc. Earlier Monday, Spain’s government formally requested aid of up to EUR100 billion for its banking sector from its euro zone partners. Spain’s economy minister said the amount should be enough to cover the needs of all banks and provide an additional security buffer. The request arrived after the results of an independent audit last week indicated that Madrid would need a rescue package of as much as EUR62 billion to bailout its banks. The euro was also weaker against the pound and the yen, with EUR/GBP giving back 0.46% to hit 0.8027 and EUR/JPY plunging 1.73% to trade at 99.34. The dollar remained little changed after official data showed that U.S. new home sales surged to a one-year high last month, indicating that the housing market may be gaining some momentum. The Commerce Department said new home sales rose 7.9% to a seasonally adjusted 369,000 units in May, the highest rate since April 2010 and outstripping expectations for a gain of 0.6% to 346,000. New home sales for April totaled 343,000 units. The median sales price of new houses sold in May was USD234,500"
257,By Investing.com,"<span>Jun 25, 2012 11:07AM ET</span>",Dollar broadly higher as euro zone woes spark flight to safety,
258,By Investing.com,"<span>Jun 25, 2012 10:34AM ET</span>",Forex - GBP/USD remains lower after U.S. new home sales data,
259,By Investing.com,"<span>Jun 25, 2012 10:26AM ET</span>",Forex - EUR/USD sinks ahead of EU summit,
260,By Investing.com,"<span>Jun 25, 2012 09:33AM ET</span>",Forex - USD/CAD higher as risk aversion escalates,
261,By Investing.com,"<span>Jun 25, 2012 08:55AM ET</span>",Forex - Euro tumbles to 4-day low against broadly stronger yen,
262,By Investing.com,"<span>Jun 25, 2012 08:08AM ET</span>",Dollar extends gains amid EU summit skepticism,
263,By Investing.com,"<span>Jun 25, 2012 07:46AM ET</span>",Forex - GBP/USD remains lower amid euro zone worries,
264,By Investing.com,"<span>Jun 25, 2012 07:28AM ET</span>",Forex - EUR/USD extends losses as EU summit in focus,
265,By Investing.com,"<span>Jun 25, 2012 06:30AM ET</span>","Euro down vs. dollar, yen amid EU summit doubts",
266,By Investing.com,"<span>Jun 25, 2012 06:14AM ET</span>",Forex - USD/CHF hits session high as market sentiment sours,
267,By Investing.com,"<span>Jun 25, 2012 05:27AM ET</span>",Forex - EUR/GBP lower but BoE easing talk limits losses,
268,By Investing.com,"<span>Jun 25, 2012 04:29AM ET</span>","Dollar broadly higher on euro zone, global growth concerns",
269,By Investing.com,"<span>Jun 25, 2012 04:09AM ET</span>",Forex - Pound lower against dollar in subdued trade,
270,By Investing.com,"<span>Jun 25, 2012 03:10AM ET</span>",Forex - USD/JPY lower as risk aversion escalates,
271,By Investing.com,"<span>Jun 25, 2012 03:05AM ET</span>","Forex - NZD/USD falls on global growth, E.Z. concerns",
272,By Investing.com,"<span>Jun 25, 2012 02:53AM ET</span>",Forex - AUD/USD lower as euro zone worries persist,
273,By Investing.com,"<span>Jun 25, 2012 02:34AM ET</span>",Forex - EUR/USD slides lower in risk-off trade,
274,By Investing.com,"<span>Jun 25, 2012 02:15AM ET</span>",Forex - GBP/USD up in Asian trade,
275,By Investing.com,"<span>Jun 25, 2012 01:50AM ET</span>",Forex - EUR/CHF up in Asian trading hours,
276,By Investing.com,"<span>Jun 25, 2012 01:20AM ET</span>",Forex - USD/CHF up during the Asian session,
277,By Investing.com,"<span>Jun 25, 2012 01:00AM ET</span>",Forex - EUR/GBP down in Asian trade,
278,By Investing.com,"<span>Jun 25, 2012 12:35AM ET</span>",Forex - USD/JPY down in Asian trading hours,
279,By Investing.com,"<span>Jun 25, 2012 12:10AM ET</span>",Forex - USD/CAD up during the Asian session,
280,By Investing.com,"<span>Jun 24, 2012 11:30PM ET</span>",Forex - AUD/USD down in Asian trade,
281,By Investing.com,"<span>Jun 24, 2012 11:05PM ET</span>",Forex - GBP/CHF up in Asian trading hours,
282,By Investing.com,"<span>Jun 24, 2012 10:35PM ET</span>",Forex - EUR/USD down during the Asian session,
283,By Investing.com,"<span>Jun 24, 2012 10:00PM ET</span>",Forex - USD/JPY down in Asian trading hours,
284,By Investing.com,"<span>Jun 24, 2012 09:25PM ET</span>",Forex - EUR/JPY down in Asian trade,
285,By Investing.com,"<span>Jun 24, 2012 08:45PM ET</span>",Forex - GBP/JPY down in Asian trading hours,
286,By Investing.com,"<span>Jun 24, 2012 08:00PM ET</span>",Forex - NZD/USD down during the Asian session,
287,By Investing.com,"<span>Jun 24, 2012 07:15PM ET</span>",Forex - GBP/USD up during the Asian session,
288,By Investing.com,"<span>Jun 24, 2012 06:35PM ET</span>",Forex - USD/JPY up in Asian trade,
289,By Investing.com,"<span>Jun 24, 2012 05:45PM ET</span>",Forex - EUR/USD down during the Asian session,
290,By Investing.com,"<span>Jun 24, 2012 10:39AM ET</span>",Forex - EUR/USD weekly outlook: June 25 - 29,
291,By Investing.com,"<span>Jun 24, 2012 10:13AM ET</span>",Forex - GBP/USD weekly outlook: June 25 - 29,
292,By Investing.com,"<span>Jun 24, 2012 09:23AM ET</span>",Forex - USD/CAD weekly outlook: June 25 - 29,
293,By Investing.com,"<span>Jun 24, 2012 08:59AM ET</span>",Forex - NZD/USD weekly outlook: June 25 - 29,
294,By Investing.com,"<span>Jun 24, 2012 08:38AM ET</span>",Forex - AUD/USD weekly outlook: June 25 - 29,
295,By Investing.com,"<span>Jun 24, 2012 06:21AM ET</span>",Forex - USD/JPY weekly outlook: June 25 - 29,
296,By Investing.com,"<span>Jun 24, 2012 05:40AM ET</span>",Forex - USD/CHF weekly outlook: June 25 - 29,
297,By Investing.com,"<span>Jun 24, 2012 05:12AM ET</span>",Forex - Weekly outlook: June 25 - 29,
298,By Investing.com,"<span>Jun 22, 2012 05:25PM ET</span>",Forex - EUR/USD up at the end of U.S. session,
299,By Investing.com,"<span>Jun 22, 2012 08:06AM ET</span>",Forex - Greenback mixed to lower despite weak German confidence,"Investing.com - The U.S. dollar was mixed against its major counterparts Friday as lower German business confidence and continued euro zone fears lifted demand for the greenback.. During U.S. morning trade, the dollar was slightly lower against the euro, with  EUR/USD rising 0.09% to hit 1.2551. Increasing the safe haven appeal of the greenback, Germany’s Ifo business climate fell more-than-expected last month, data showed on Friday. In a report, the Ifo Institute for Economic Research said its index of German business climate fell to 105.3, from 106.9 in the preceding month. Analysts had expected the index to fall to 105.9 last month. The greenback was lower against the pound, with  GBP/USD up 0.04% to hit 1.5601. Elsewhere, the greenback gained ground against the yen but lower against the Swiss franc, with  USD/JPY advancing 0.02% to hit 80.30 and USD/CHF falling 0.10% to hit 0.9569. Japanese lawmakers prepared to vote to double the sales tax weakening the yen. The greenback was weaker against its Canadian, Australian and New Zealand counterparts, with  USD/CAD falling 0.18% to hit 1.0279,AUD/USD adding 0.15% to hit 1.0049 and  NZD/USD up 0.42% to hit 0.7896.Consumer price inflation in Canada fell unexpectedly last month, official data showed on Friday.In a report, Statistics Canada said that Canadian consumer price inflation fell to a seasonally adjusted -0.1%, from 0.4% in the preceding month.Analysts had expected Canadian consumer price inflation to rise 0.3% last month.The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, was down 0.05%, to trade at 82.50."
300,By Investing.com,"<span>Jun 22, 2012 07:23AM ET</span>",Forex - Euro gains ground despite German ifo slipping,"Investing.com - The Euro gained ground against the U.S. Dollar Friday despite a lower German business sentiment index as slowing U.S. manufacturing and home sales weighed on the greenback.EUR/USD was trading at 1.2550, up 0.11%, trading near the high of the session. The pair was likely to find support at 1.2520, today’s low, and resistance at 1.2742, Wednesday’s high. Dampening euro enthusiasm, Germany’s Ifo business climate fell more-than-expected last month, data showed on Friday. In a report, the Ifo Institute for Economic Research said its index of German business climate fell to 105.3, from 106.9 in the preceding month . Analysts had expected the index to fall to 105.9 last month. On Thursday, Spain’s Treasury sold EUR602 million worth of five-year government bonds at an average yield of 6.072% earlier in the day, up sharply from 4.752% at a similar auction last month. Demand was stronger, however, with bids exceeding supply 3.44 times versus a ""bid-to-cover"" ratio of 3.14 in May. Spain also sold EUR918 million of three-year debt at an average yield of 5.547%, up from 4.876% at a similar auction last month. The bid-to-cover ratio stood at 3.18, compared to 3.01 at an auction in May. The country also auctioned EUR700 million of two-year debt at an average yield of 4.706%, compared to 4.335% at a similar auction last month. The bid-to-cover ratio stood at 3.97, compared to 2.81 at an auction in May. In total, Spain’s Treasury sold EUR2.22 billion of government debt, above the full targeted amount of EUR2 billion.  Bond auctions have become key drivers of risk sentiment in recent months, as traders attempt to gauge the ability of indebted euro zone nations to fund themselves. The yield on Spanish 10-year bonds eased to 6.65% following the auction, down from 6.74% before the results. Yields hit a record high 7.28% on Monday. U.S. home sales and manufacturing fell more than expected weighing on the Greenback on ThursdayIn other news, German Chancellor Angela Merkel, French President Francois Hollande, Itailian Prime Minister Mario Monti and Spanish leader Mariano Rajoy will meet in rome later today to attempt to solve the crisis. Meanwhile, the Euro was up against the British Pound and against the Japanese Yen, with EUR/GBP easing higher by 0.01% to hit 0.8043 and EUR/JPY rising 0.02% to hit 100.70."
301,By Investing.com,"<span>Jun 22, 2012 07:00AM ET</span>",Forex - AUD/USD up in European trading hours,
302,By Investing.com,"<span>Jun 22, 2012 06:22AM ET</span>",Forex - USD/CHF down during the European session,
303,By Investing.com,"<span>Jun 22, 2012 04:56AM ET</span>",Forex - EUR/USD up in European trading hours,
304,By Investing.com,"<span>Jun 22, 2012 04:10AM ET</span>",Forex - GBP/USD up during the European session,
305,By Investing.com,"<span>Jun 22, 2012 03:15AM ET</span>",Forex - EUR/GBP down during the European session,
306,By Investing.com,"<span>Jun 22, 2012 01:55AM ET</span>",Forex - EUR/USD up during the Asian session,
307,By Investing.com,"<span>Jun 22, 2012 01:25AM ET</span>",Forex - GBP/USD up in Asian trade,
308,By Investing.com,"<span>Jun 22, 2012 12:55AM ET</span>",Forex - EUR/CHF up in Asian trading hours,
309,By Investing.com,"<span>Jun 22, 2012 12:25AM ET</span>",Forex - USD/CHF down during Asian trade,
310,By Investing.com,"<span>Jun 22, 2012 12:00AM ET</span>",Forex - EUR/GBP up during the Asian session,
311,By Investing.com,"<span>Jun 21, 2012 11:35PM ET</span>",Forex - USD/JPY up during Asian trade,
312,By Investing.com,"<span>Jun 21, 2012 11:10PM ET</span>",Forex - USD/CAD down in Asian trading hours,
313,By Investing.com,"<span>Jun 21, 2012 10:30PM ET</span>",Forex - AUD/USD up during Asian trade,
314,By Investing.com,"<span>Jun 21, 2012 10:05PM ET</span>",Forex - EUR/USD up during the Asian session,
315,By Investing.com,"<span>Jun 21, 2012 09:35PM ET</span>",Forex - EUR/JPY up during Asian trade,
316,By Investing.com,"<span>Jun 21, 2012 08:45PM ET</span>",Forex - GBP/JPY down during the Asian session,
317,By Investing.com,"<span>Jun 21, 2012 08:05PM ET</span>",Forex - EUR/USD up in Asian trade,
318,By Investing.com,"<span>Jun 21, 2012 07:35PM ET</span>",Forex - USD/JPY down during Asian trade,
319,By Investing.com,"<span>Jun 21, 2012 07:10PM ET</span>",Forex - EUR/USD up during the Asian session,
320,By Investing.com,"<span>Jun 21, 2012 06:36PM ET</span>",Forex - NZD/USD up in Asian trade,
321,By Investing.com,"<span>Jun 21, 2012 01:23PM ET</span>",Forex - Greenback rockets higher on safe haven flight,"Investing.com - The U.S. dollar soared against its major counterparts Thursday, as safe haven demand was boosted by a flurry of disappointing U.S. data, while investors awaited the results of Spanish bank stress tests. During U.S. afternoon trade, the dollar was sharply higher against the euro, with EUR/USD plunging 1.14% to hit 1.2562. Market sentiment was hit after data showed that manufacturing activity in the Philadelphia-region contracted at the steepest rate since August this month, adding to concerns over the pace of the U.S. economic recovery. The Federal Reserve Bank of Philadelphia said that its manufacturing index dropped by 10.8 points to minus 16.6 in June from May’s reading of minus 5.8. Analysts had expected the index to rise by 7.1 points to 1.3 in June. A separate report showed that U.S. existing home sales fell more-than-expected in May, falling by 1.5% to a seasonally adjusted 4.55 million units, outstripping expectations for a 1.1% decline to 4.57 million units. Earlier Thursday, the U.S. Department of Labor said the number of people filing for initial jobless benefits fell by 2,000 to a seasonally adjusted 387,000 last week, disappointing expectations for a decline of 9,000 to 380,000. The previous week’s figure was revised up to 389,000 from a previously reported 386,000. In the euro zone, data showed that manufacturing activity in the region contracted at the fastest pace since June 2009 this month, while manufacturing activity in Germany slowed to the lowest level in three years, as the ongoing euro zone crisis hit export demand. Investors remained wary ahead of the outcome of an audit of Spanish banks later in the day, amid concerns that the results could show that a EUR100 billion bailout for the country’s banks agreed earlier this month would not be large enough. Spain’s Treasury sold slightly more than the targeted amount of EUR2 billion at an action of government debt earlier in the session, but the country’s borrowing costs rose sharply.  The average yield on the five-year bond climbed to 6.07%, up from 4.96% at a similar auction last month. The greenback was higher against the pound, with GBP/USD down 0.54% to hit 1.5633. The pound found some support earlier in the session after official data showed that U.K. retail sales rose 1.4% in May, beating expectations for a 1.1% rise, following a 2.4% decline in April.  Elsewhere, the greenback gained ground against the yen and the Swiss franc, with USD/JPY advancing 0.88% to hit 80.22 and USD/CHF jumping 0.98% to hit 0.9545. Earlier in the day, a Bank of Japan policymaker said the central bank is prepared to take bold action to support the economy, signaling the possibility of further monetary easing.  The greenback was stronger against its Canadian, Australian and New Zealand counterparts, with USD/CAD gaining 0.75% to hit 1.0258,AUD/USD tumbling 0.93% to hit 1.0098 and NZD/USD down 0.48% to hit 0.7924. In Canada, official data showed that retail sales declined by a seasonally adjusted 0.5% in April, confounding expectations for a gain of 0.3%, after rising by 0.4% in March. The New Zealand dollar had strengthened in the Asian session after official data showed that the country’s economy grew by 1.1% in the three months to March, beating expectations for a 0.5% rise and following a 0.4% expansion the previous quarter. The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, was up 0.98%, to trade at 82.40. Later in the day, European Central Bank President Mario Draghi was to speak in Frankfurt. "
