,company,date,title,content
91,By Investing.com,"<span>Jan 24, 2018 09:31AM ET</span>",Forex - USD/CAD Drops to 4-Month Lows in Early Trade,"Investing.com - The U.S. dollar dropped to four-month lows against its Canadian counterpart on Wednesday, as concerns over the effects of U.S. President Donald Trump's protectionist agenda weighed heavily on the greenback.
USD/CAD was down 0.56% at 1.2351 by 09:30 a.m. ET (13:30 GMT), the lowest since September.
The greenback came under broad selling pressure after White House officials on Tuesday said that President Trump was planning on using his speech at the World Economic Forum in Davos on Friday to underline his ""America First"" policies.
Such policies include a potential withdrawal from the North American free-trade agreement and disavowing the global climate change accord.
The dollar only briefly rebounded after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
The loonie was lower against the euro, with EUR/CAD adding 0.09% to 1.5286."
92,By Investing.com,"<span>Jan 24, 2018 08:07AM ET</span>",Forex - Dollar Remains Broadly Lower Vs. Other Majors,"Investing.com - The U.S. dollar remained broadly lower against other major currencies on Wednesday, as the end of the U.S. government shutdown failed to give much momentum to the greenback and as concerns over protectionist policies pursued by President Donald Trump weighed heavily.
Investors remained cautious after White House officials said President Trump was planning on using his speech to the World Economic Forum in Davos on Friday to underline his ""America First"" policies.
Such policies include a potential withdrawal from the North American free-trade agreement and disavowing the global climate change accord.
The dollar only briefly rebounded after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.59% at a fresh three-year low of 89.35 by 08:05 a.m. ET (12:05 GMT).
The euro has been strongly supported this year boosted by growing optimism the European Central Bank will signal a quicker exit than expected from its stimulus program.
EUR/USD was up 0.43% at a fresh three-yar peak of 1.2351.
The pound was also stronger, with GBP/USD up 1.15% at a fresh 19-month high of 1.4164 after official data on Wednesday showed that the UK unemployment rate held at a 42-year low in November, in line with expectations, while wage inflation excluding bonuses unexpectedly increased.
On a less positive note, data also showed that the UK claimant count increased by 8,600 in December, disappointing expectations for a gain of 5,400 people.
Sterling has been strongly supported in recent sessions by growing optimism around chances the UK could secure a favorable Brexit deal.
The yen and the Swiss franc were stronger, with USD/JPY declining 0.81% to 109.44 and with USD/CHF retreating 0.76% to 0.9503.
Elsewhere, the Australian and New Zealand dollars were also higher, with AUD/USD up 0.92% at 0.8074 and with NZD/USD gaining 0.73% to 0.7411.
Meanwhile, USD/CAD dropped 0.72% to trade at 1.2330."
93,By Investing.com,"<span>Jan 24, 2018 05:15AM ET</span>","Forex - Dollar Index Extends Losses, Hits Fresh 3-Year Trough","Investing.com - The U.S. dollar extended losses to hit a fresh three-year trough against other major currencies on Wednesday, as the euro continued to broadly strengthen and as the end of the U.S. government shutdown failed to give much momentum to the greenback.
The euro has been strongly supported this year boosted by growing optimism the European Central Bank will signal a quicker exit than expected from its stimulus program.
EUR/USD was up 0.30% at a fresh three-yar peak of 1.2336.
The dollar only briefly rebounded after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.41% at a fresh three-year low of 89.51 by 05:15 a.m. ET (09:15 GMT).
The pound was also stronger, with GBP/USD up 0.59% at a 19-month high of 1.4087 after official data on Wednesday showed that the UK unemployment rate held at a 42-year low in November, in line with expectations, while wage inflation excluding bonuses unexpectedly increased.
On a less positive note, data also showed that the UK claimant count increased by 8,600 in December, disappointing expectations for a gain of 5,400 people.
Sterling has been strongly supported in recent sessions by growing optimism around chances the UK could secure a favorable Brexit deal.
The yen and the Swiss franc were stronger, with USD/JPY declining 0.62% to 109.65 and with USD/CHF retreating 0.65% to 0.9515.
The yen continued to be broadly supported by the Bank of Japan's decision on Tuesday to leave its monetary policy unchanged.
Elsewhere, the Australian and New Zealand dollars were also higher, with AUD/USD up 0.67% at 0.8055 and with NZD/USD gaining 0.46% to 0.7389.
Meanwhile, USD/CAD dropped 0.48% to trade at 1.2360."
94,By Investing.com,"<span>Jan 24, 2018 04:46AM ET</span>",Forex - GBP/USD Hits 19-Month Highs after UK Data,"Investing.com - The pound climbed to a 19-month high against the U.S. dollar on Wednesday, boosted by the release of mostly postive UK economic reports and as the greenback remained broadly under pressure.
GBP/USD climbed 0.65% to 1.4093, the highest since June June 2016.
The pound was boosted after official data on Wednesday showed that the UK unemployment rate held at a 42-year low in November, in line with expectations, while wage inflation excluding bonuses unexpectedly increased.
On a less positive note, data also showed that the UK claimant count increased by 8,600 in December, disappointing expectations for a gain of 5,400 people.
Sterling has been strongly supported in recent sessions by growing optimism around chances the UK could secure a favorable Brexit deal.
Meanwhile, the dollar remained broadly selling pressure even after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
Sterling was also higher against the euro, with EUR/GBP sliding 0.30% to 0.8757."
95,By Bloomberg,"<span>Jan 24, 2018 04:01AM ET</span>",South Africa's Rand Breaches 12 per Dollar First Time Since 2015,"(Bloomberg) -- South Africa’s rand traded below 12 per dollar on Wednesday for the first time since May 2015, extending a rally sparked by an improving domestic political environment and supported by global risk-on sentiment and the greenback’s retreat.
The currency advanced 0.5 percent to 11.9711 per dollar by 10.45 a.m. in Johannesburg, bringing gains in the past three months to 15 percent, the most out of 31 major currencies tracked by Bloomberg. The yield on rand-denominated government bonds due December 2026 fell four basis points to 8.32 percent, the lowest since March.
The election of Cyril Ramaphosa as head of the ruling African National Congress in December, setting him on a path to take over from President Jacob Zuma, has fueled optimism South Africa may avert further credit-rating downgrades as the new leadership takes steps to root out corruption and stimulate the ailing economy. Inflows into the nation’s stocks market are running at record levels.
“Investors are loving us at the moment,” said Phillip Pearce, a trader at TreasuryOne Ltd. in Johannesburg. “The dollar is taking a pounding and global markets are still on the hunt for yield. There’s not a lot of risk going now. South Africa seems like a good bet.”
The rand could appreciate to as low as 11.50 per dollar if Zuma is removed from office, Pearce said."
96,By Investing.com,"<span>Jan 24, 2018 03:03AM ET</span>",Forex - Dollar Hits Fresh 3-Year Lows on Euro Strength,"Investing.com - The U.S. dollar dropped to fresh three-year lows against other major currencies on Wednesday, as the euro continued to broadly strengthen and as the end of the U.S. government shutdown failed to give much momentum to the greenback.
The euro has been strongly supported this year boosted by growing optimism the European Central Bank will signal a quicker exit than expected from its stimulus program.
EUR/USD was up 0.13% at 1.2314, just off a three-year peak of 1.2335 hit overnight.
The dollar only briefly rebounded after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.13% at a fresh three-year low of 89.75 by 03:00 a.m. ET (07:00 GMT).
The pound was stronger, with GBP/USD adding 0.19% to 1.4032.
The yen and the Swiss franc were also stronger, with USD/JPY shedding 0.34% to 109.97 and with USD/CHF sliding 0.32% to 0.9545.
The yen continued to be supported by the Bank of Japan's decision on Tuesday to leave its monetary policy unchanged.
Elsewhere, the Australian and New Zealand dollars were higher, with AUD/USD up 0.27% at 0.8022 and with NZD/USD edging 0.18% higher to 0.7366.
Meanwhile, USD/CAD slipped 0.12% to trade at 1.2405."
97,By Investing.com,"<span>Jan 24, 2018 02:04AM ET</span>","Forex - Aussie, Kiwi Edge Higher as Greenback Continues to Drop","Investing.com - The Australian and New Zealand dollars edged higher against its U.S. counterpart on Wednesday, as sentiment on the greenback was hit by a fresh rally by the euro and as the end of the U.S. government shutdown failed to give sufficient momentum to the local currency.
The euro has been strongly supported this year boosted by growing optimism the European Central Bank will signal a quicker exit than expected from its stimulus program.
The dollar only briefly rebounded after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.10% at a fresh three-year low of 89.79 by 02:00 a.m. ET (06:00 GMT).
AUD/USD added 0.15% to 0.8013, not far from last week's four-month peak of 0.8041.
NZD/USD edged up 0.10% to trade at 0.7363, the highest since September."
98,By Investing.com,"<span>Jan 23, 2018 10:33PM ET</span>","Forex - Dollar Falls Further In Asia On Global Trade Worries, Trump At Davos","Investing.com - The dollar fell further in Asia on Wednesday on growing concerns of a global trade spat following trade action by the US against China and South Korea and concerns over the what kind of trade message the Trump administration will give at Davos.
Japan reported trade figures for December with the trade balance at a surplus of ¥359 billion, narrower than the ¥530 billion surplus seen. Imports jumped 14.9%, above the 12.3% gain seen, while exports rose 9.3%, less than the 10.1% pace seen.
USD/JPY changed hands at 110.05, down 0.25%, while AUD/USD traded at 0.7998, down 0.04%. GBP/USD rose 0.15% to 1.4024, while EUR/USD gained 0.07% to 1.2306.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, fell 0.09% to 89.80.
Overnight, the dollar rose from lows but remained under pressure as the yen made strong gains shrugging off less hawkish than expected comments from the Bank of Japan following its decision to keep monetary policy unchanged.
In what was a quiet day on the calendar for the top-tier US economic data, the dollar struggled to find its footing after falling to fresh three-and-a-half month lows before paring some of its losses.
The euro continued its trend higher against the greenback as data indicating underlying strength in the US economy, added to the growing speculation that bullish Eurozone growth would force the ECB to consider plans to end its quantitative easing program.
The ECB is slated to meet on Thursday, when many expect the central bank to keep rates unchanged while ECB president Mario Draghi is likely to downplay any investor expectations that the central bank will soon announce plans to adopt a less dovish stance on monetary policy.
"
99,By Investing.com,"<span>Jan 23, 2018 08:20PM ET</span>","Forex - PBOC Sets Yuan Parity At 6.3916 Against Dollar, Strongest Since Dec 2015","Investing.com - The People's Bank of China set the yuan parity rate against the dollar at 6.3916 on Wednesday, compared to the previous close of 6.4084, the strongest since Dec. 4, 2015.
The China Foreign Exchange Trade System sets the weighted average of prices given by market makers. The highest and lowest offers are excluded from the calculation. The central bank allows the dollar/yuan rate to move no more than 2% above or below the central parity rate.
"
100,By Investing.com,"<span>Jan 23, 2018 07:08PM ET</span>",Forex - Dollar Falls Against Yen In Asia As Trade Issues At Forefront,"Investing.com - The dollar fell against the yen in early Asia on Tuesday as pressure on the greenback grows following trade action by the US against China and South Korea and concerns over the what kind of trade message the Trump administration will give at Davos.
Japan reported trade figures for December with the trade balance at a surplus of ¥359 billion, narrower than the ¥530 billion surplus seen. Imports jumped 14.9%, above the 12.3% gain seen, while exports rose 9.3%, less than the 10.1% pace seen.
USD/JPY changed hands at 110.18, down 0.14%, while AUD/USD traded at 0.8000, down 0.01%.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was last quoted at 89.88, down 0.30%.
Overnight, the dollar rose from lows but remained under pressure as the yen made strong gains shrugging off less hawkish than expected comments from the Bank of Japan following its decision to keep monetary policy unchanged.
In what was a quiet day on the calendar for the top-tier US economic data, the dollar struggled to find its footing after falling to fresh three-and-a-half month lows before paring some of its losses.
The euro continued its trend higher against the greenback as data indicating underlying strength in the US economy, added to the growing speculation that bullish Eurozone growth would force the ECB to consider plans to end its quantitative easing program.
The ECB is slated to meet on Thursday, when many expect the central bank to keep rates unchanged while ECB president Mario Draghi is likely to downplay any investor expectations that the central bank will soon announce plans to adopt a less dovish stance on monetary policy.
"
101,By Investing.com,"<span>Jan 23, 2018 01:16PM ET</span>","Forex - Dollar Struggles to Pare Losses Against Yen, Remains Below 3-Year Lows","Investing.com – The dollar rose from lows but remained under pressure as the yen made strong gains shrugging off less hawkish than expected comments from the Bank of Japan following its decision to keep monetary policy unchanged. 
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, fell 0.12% to 90.04
In what was a quiet day on the calendar for the top-tier US economic data, the dollar struggled to find its footing after falling to fresh three-and-a-half month lows before paring some of its losses. 
The euro continued its trend higher against the greenback as data indicating underlying strength in the US economy, added to the growing speculation that bullish Eurozone growth would force the ECB to consider plans to end its quantitative easing programme. 
The ECB is slated to meet on Thursday, when many expect the central bank to keep rates unchanged while ECB president Mario Draghi is likely to downplay any investor expectations that the central bank will soon announce plans to adopt a less dovish stance on monetary policy. 
Action Economics said it doesn’t expect major changes to the guidance as ECB president Mario Draghi is unlikely to commit to an end date for quantitative easing.
GBP/USD fell 0.03% to $1.3982 while USD/CAD rose 0.09% to C$1.2457. 
USD/JPY fell 0.45% to Y110.41 after the Bank of Japan policy, as expected, kept monetary policy unchanged on Tuesday. The yen, however, shrugged off Bank of Japan (BoJ) governor Haruhiko Kuroda's attempts to curb expectations that the central bank is nearing an eventual exit from its monetary policy programme. "
102,By Investing.com,"<span>Jan 23, 2018 11:00AM ET</span>",Forex - Dollar Index Hits Fresh 3-Year Lows,"Investing.com - The U.S. dollar weakened against a basket of the other major currencies on Tuesday, falling to fresh three-year lows amid concerns over the U.S. stance on global trade.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was down 0.29% to 89.89 by 11:00 AM ET (16:00 GMT), a level not seen December 2014.
A decision by U.S. President Donald Trump to impose import tariffs on washing machines and solar panels reignited concerns over his administrations protectionist stance and its possible impact on global trade.
The euro moved higher against the dollar, with EUR/USD climbing 0.30% to 1.2296, moving back towards last Wednesday’s three-year peaks of 1.2322.
Demand for the single currency continued to be underpinned ahead of the European Central Bank’s meeting on Thursday, which could provide insight into future shifts in monetary policy.
The dollar fell to the day’s lows against the yen, reversing earlier gains that came after the head of the Bank of Japan said it remained fully committed to monetary easing and was not about to scale back stimulus.
USD/JPY fell 0.51% at 110.33, not far off its four-month low of 110.18 set last Wednesday.
The yen had weakened earlier in the session after BoJ Governor Haruhiko Kuroda said there is still some distance to reach the banks 2% inflation target and that the bank has not yet reached the stage of thinking about how to handle an exit from its ultra-loose monetary policy.
The BoJ kept policy on hold on Tuesday, with interest rates at minus 0.1% and a cap on ten-year bond yields at about zero.
Kuroda’s remarks dampened speculation that the BoJ will soon follow the ECB and the Federal Reserve towards an exit from monetary easing.
The yen had strengthened after the BoJ adjusted its bond purchasing program earlier in January, purchasing fewer long-term bonds.
Sterling also gained ground, with GBP/USD advancing 0.23% to trade at 1.4018, which was the strongest level since Britain’s vote to exit the European Union in June 2016.
The pound was boosted by hopes that Britain will reach a favorable Brexit deal.
The dollar was also lower against the traditional safe haven Swiss franc, with USD/CHF down 0.46% to 0.9575."
103,By Investing.com,"<span>Jan 23, 2018 09:28AM ET</span>",Forex - USD/CAD Moves Higher but Upside Limited,"Investing.com - The U.S. dollar moved higher against its Canadian counterpart on Tuesday, but gains were expected to remain limited as the end of the U.S. shutdown failed to boost demand for the local currency, while rising oil prices were expected to lift the commodity-related Canadian currency.
USD/CAD was up 0.27% at 1.2478 by 09:30 a.m. ET (13:30 GMT).
The dollar only mildly rebounded after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
Lawmakers have been trying to reach a deal on immigration, which is viewed as crucial to breaking the deadlock.
This is the first U.S. government shutdown since 2013. That year, the government was shut down for 16 days.
Meanwhile, the Canadian dollar was likely to benefit from a rise in oil prices on Tuesday, as traders turned their attention to this week's U.S. supply data.
The loonie was lower against the euro, with EUR/CAD adding 0.27% to 1.5301."
104,By Bloomberg,"<span>Jan 23, 2018 09:01AM ET</span>",Secret to Dollar's Dim Future Found in Last Fed Hiking Cycle,"(Bloomberg) -- Traders wagering on a dollar revival as the Federal Reserve continues raising interest rates need only look back to America’s most recent tightening cycle to see just how wrong those bets could go.
That’s the message from  Credit Suisse  (SIX:CSGN) Group AG and Amundi Pioneer Asset Management, who see numerous similarities between the global macro environments of 2004 and now. Brightening outlooks in Europe and China, rising commodity prices and scaled-back stimulus abroad are overshadowing continued U.S. rate hikes and fiscal accommodation.
Moreover, a spending impasse in Washington underscores the political headwinds facing a greenback already off about 9 percent over the past year. While lawmakers on Capitol Hill moved to reopen the U.S. government after a three-day shutdown, expectations for the world’s reserve currency among traders, investors and strategists remain depressed.
“The key characteristic of that era was that although U.S. growth was buoyant, so was global growth,” said Shahab Jalinoos, global head of foreign-exchange strategy at Credit Suisse in New York, hearkening back almost a decade and a half. “That period suggests to me there could be more dollar weakness. I don’t see any reason, if things continue, that the dollar can’t be 10 percent lower a year from now.”
The 2004 situation mirrors dollar bulls’ plight over a decade later. Growth in the euro zone has outpaced the U.S. for the past two years, while China’s economy is on the upswing, with growth accelerating on an annual basis for the first time since 2010. Meanwhile, commodity prices are hovering near the strongest levels since 2015. The International Monetary Fund boosted its 2018 worldwide growth forecast to 3.9 percent Monday, in what would be the fastest pace since 2011.
Similar to the prior episode, the currencies of those faster-growing economies will likely outshine the greenback in the years to come, according to Paresh Upadhyaya, a portfolio manager at Amundi Pioneer Asset Management, which oversees about $83 billion.
“I wouldn’t describe the economy as booming now, but clearly growth is on the strongest footing since the mid-2000s,” said Upadhyaya. “It’s not so much a dollar languishing story, it’s more of a pro-non-dollar story. It suggests the planets are lining up for cyclical weakening.”
Further clouding the greenback’s outlook are expectations the European Central Bank is poised to dial back its quantitative easing program over the coming years, a sentiment that already has the euro on the cusp of levels unseen since late 2014. Though the Fed raised interest rates 17 times from mid-2004 to mid-2006, the ECB embarked on its own hiking path in late 2005, drawing investor attention across the Atlantic.
“In that 2005 to 2007 period, we were definitely at the late stages of the tightening cycle,” said Upadhyaya. “Same thing now. Even though the Fed was hiking more than the ECB, the markets were starting to look past it.” 
Read more: IMF Says Global Growth Picking Up
The fading influence of U.S. monetary policy on the greenback may be another manifestation of the global reflation trade, according to Oliver Harvey, a London-based macro strategist at  Deutsche Bank  AG (DE:DBKGn). As investors look beyond U.S. borders to capture rising growth around the globe, asset allocation has shifted away from America and into faster-growing regions.
As a result, the euro-dollar exchange rate has become unmoored from the widest yield gap between two-year U.S. and German debt since the 1990s, which would typically signal dollar strength. The rotation out of still-expensive U.S. assets into more attractively-priced investments abroad matters more for the dollar than relative monetary policy stances, according to Harvey.
“We’re seeing flows move against the dollar in favor of Europe and driving dollar weakness,” said Harvey. “It’s not to say monetary policy doesn’t matter, but we’re in a different regime in which relative growth and asset allocations matter more than central banks.”
‘Negative Surprises’
Monday’s stopgap spending bill out of the U.S. Senate, which will fund the government through Feb. 8, did little to ease the political pressures on the greenback that have helped fuel the currency’s 2 percent rout to start the year.
“The balance of risk on politics right now seems more geared towards the U.S. throwing out negative surprises than Europe,” Jalinoos said. It “is the first time that’s been the case in many years.”
(Updates prices throughout.)
"
105,By Investing.com,"<span>Jan 23, 2018 08:39AM ET</span>","Forex - Dollar Falls to Day’s Lows against Yen, Reversing Early Gains","Investing.com - The dollar fell to the day’s lows against the yen on Tuesday, reversing earlier gains that came after the head of the Bank of Japan said it remained fully committed to monetary easing and was not about to scale back stimulus.
USD/JPY was down 0.47% at 110.38 by 08:39 AM ET (13:39 GMT), not far off its four-month low of 110.18 set last Wednesday.
The yen had weakened earlier in the session after BoJ Governor Haruhiko Kuroda said there is still some distance to reach the banks 2% inflation target and that the bank has not yet reached the stage of thinking about how to handle an exit from its ultra-loose monetary policy.
The BoJ kept policy on hold on Tuesday, with interest rates at minus 0.1% and a cap on ten-year bond yields at about zero.
The bank also kept its economic forecasts unchanged, predicting inflation of 1.4% in the year to March 2019. It was the first time since 2014 that the BoJ updated its economic forecasts without lowering its inflation outlook.
Kuroda’s remarks dampened speculation that the BoJ will soon follow the European Central Bank and the Federal Reserve towards an exit from monetary easing.
The yen had strengthened after the BoJ adjusted its bond purchasing program earlier in January, purchasing fewer long-term bonds.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was little changed for the day at 90.14, within striking distance of its three-year low of 89.96 set on Friday.
The euro was steady against the dollar, with EUR/USD at 1.2262, still in sight of last Wednesday’s three-year peaks of 1.2322.
Demand for the single currency continued to be underpinned ahead of the ECB’s meeting on Thursday, which could provide insight into future shifts in monetary policy.
Sterling was lower, with GBP/USD losing 0.14% to trade at 1.3964, not far from an overnight high of 1.4002, which the strongest level since Britain’s vote to exit the European Union in June 2016.
Sterling was boosted by hopes that Britain will reach a favorable Brexit deal."
106,By Investing.com,"<span>Jan 23, 2018 05:16AM ET</span>",Forex - Dollar Holds Onto Modest Gains Vs. Rivals,"Investing.com - The U.S. dollar held onto modest gains against other major currencies on Tuesday, supported by news a deal to temporarily end the U.S. government shutdown was made.
The greenback regained some ground after Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.09% at 90.23 by 05:15 a.m. ET (09:15 GMT), still close to Friday's three-year low of 89.96.
The euro and the pound were lower, with EUR/USD down 0.10% at 1.2250 and with GBP/USD shedding 0.24% to 1.3951.
The yen was higher, with USD/JPY down 0.22% at 110.67, while USD/CHF held steady at 0.9622.
Earlier Tuesday Bank of Japan Governor Haruhiko Kuroda said there is still some distance to reach the banks 2% inflation target and there is no debate over the timing of an exit from its loose monetary policy.
Elsewhere, the Australian dollar was weaker, with AUD/USD down 0.55% at 0.7972, while NZD/USD was almost unchanged at 0.7329.
Meanwhile, USD/CAD gained 0.27% to trade at 1.2479."
107,By Investing.com,"<span>Jan 23, 2018 03:19AM ET</span>","Forex - Dollar Edges Higher as U.S. Shutdown Ends, Yen Slips","Investing.com - The U.S. dollar edged higher against a currency basket on Tuesday after a three day U.S. government shutdown ended, while the yen slipped lower after the head of the Bank of Japan reiterated his support for monetary easing.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.16% to 90.28 by 03:01 AM ET (08:01 AM GMT), not far off its three-year low of 89.96 set on Friday.
Congress approved a measure on Monday to fund the government for around three weeks and President Donald Trump signed the bill, ending the three-day government shutdown.
The yen touched overnight lows after BoJ Governor Haruhiko Kuroda said there is still some distance to reach the banks 2% inflation target and there is no debate over the timing of an exit from its loose monetary policy.
USD/JPY hit a high of 111.16 following the remarks, before pulling back slightly to trade at 111.02.
The euro was a touch lower against the dollar, with EUR/USD down 0.13% to 1.2247, still in sight of last Wednesday’s three-year peaks of 1.2322.
Demand for the single currency continued to be underpinned ahead of the European Central Bank’s meeting on Thursday, which could provide insight into future shifts in monetary policy.
Sterling was lower, with GBP/USD losing 0.21% to trade at 1.3955, not far from an overnight high of 1.4002, which the strongest level since Britain’s vote to exit the European Union in June 2016.
Sterling was boosted by hopes that Britain will reach a favorable Brexit deal.
Meanwhile, the Australian and New Zealand dollars were lower against their U.S. counterpart, with AUD/USD down 0.67% to 0.7960 and NZD/USD off 0.25% at 0.7309."
108,By Reuters,"<span>Jan 23, 2018 02:38AM ET</span>",Yen turns lower as BOJ hoses down stimulus end speculation,"By Hideyuki Sano
TOKYO (Reuters) - The yen slipped on Tuesday after comments from the Bank of Japan chief quelled speculation the central bank follow other central banks in scaling back monetary stimulus, while the dollar recovered losses after the U.S. government's shutdown ended.
The yen weakened to 111.15 yen to the dollar , down 0.2 percent from late U.S. levels, after BOJ Governor Haruhiko Kuroda reiterated his commitment to strong monetary easing, saying there is still some distance to meeting inflation target.
That helped the Japanese currency reverse its earlier gains to 110.55 per dollar, which put it within sight of last week's four-month low of 110.19, after the BOJ maintained its policy and its economic and price projections.
The comments came after U.S. senators struck a deal to lift a three-day government shutdown, which helped the dollar recover earlier losses. However, the greenback remained mired near a three-year low against a basket of currencies on lingering concerns about its yield advantage being chipped away.
The BOJ said risks to prices are still tilted to the downside, though its slight change to its assessment on inflation expectations to ""flat"" from ""weak"" was enough to trigger a bout of yen buying.
""I don't see anything in today's announcement that suggests a change in the BOJ's stance. Rather today's price action talks more about how the market is preoccupied with the idea that the BOJ will adjust its monetary policy at some stage in the future,"" said Minori Uchida, chief FX analyst at the Bank of Tokyo-Mitsubishi UFJ.
The yen has gained after the BOJ trimmed its buying of long-dated government bonds earlier this month, sparking speculation of an eventual exit from its large stimulus.
The dollar's index against a basket of major currencies (DXY) (=USD) stood at 90.49, not far off its three-year low of 90.104 touched on Jan. 17.
The U.S. House of Representatives passed a short-term measure on Monday to fund the federal government through Feb. 8 after it won enough support in the Senate.
Still, a boost from the deal did not last long partly because the measure secured funding for only a little more than two weeks, with the Republicans and Democrats still at loggerheads on many issues.
One reason often cited by traders for the dollar's climbdown is that its relative yield attraction is at risk as the world's major central banks are seen winding up their stimulus.
That would change the interest rate dynamics of the past few years, when the U.S. Federal Reserve was the only central bank raising rates.
The euro  stood at $1.2277, consolidating its rally after having hit a three-year high of $1.2323 on Jan. 17.
Expectations that the European Central Bank may withdraw its stimulus gained momentum earlier this month after the accounts of its last policy meeting showed it could shift its policy communication early this year.
But sources have told Reuters the ECB is unlikely to ditch a pledge to keep buying bonds at its upcoming meeting on Thursday.
The British pound  hit its post-Brexit referendum high of $1.4005, helped by optimism that Britain will reach a favourable divorce deal with the European Union.

French President Emmanuel Macron said on Saturday Britain would be able to have a bespoke deal with the European Union after Brexit, one of Prime Minister Theresa May's objectives.
 
"
109,By Investing.com,"<span>Jan 23, 2018 02:00AM ET</span>","Forex - Aussie Moves Lower, Kiwi Holds Steady after U.S. Deal","Investing.com - The Australian dollar moved lower against its U.S. counterpart on Tuesday, while the New Zealand dollar held steady as the greenback regained some strength following news a deal to temporarily end the U.S. government shutdown was made.
AUD/USD slid 0.41% to 0.7983, the lowest since January 18.
On Monday, the U.S. Senate obtained enough votes to move a stopgap funding bill that would end the government shutdown.
The U.S. government shutdown took effect at midnight on Friday after Democrats and Republicans failed to agree on a last-minute deal to fund government operations.
This is the first U.S. government shutdown since 2013. That year, the government was shut down for 16 days.
NZD/USD was little changed at 0.7325, just off a four-month high of 0.7355 hit overnight.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.16% at 90.28 by 02:00 a.m. ET (06:00 GMT), still close to Friday's three-year low of 89.96."
110,By Investing.com,"<span>Jan 22, 2018 10:56PM ET</span>",Forex - Yen Flat After The Bank Of Japan Holds Policy Steady As Expected,"Investing.com - The yen was flat after the central bank held policy steady and said its asset purchase program remains unchanged.
USD/JPY changed hands at 110.91, flat, while AUD/USD traded at 0.7993, down 0.29%.
The Bank of Japan held monetary policy stable, reaffirming its Y80 trillion in annual asset purchases and its yield curve strategy.
Investors noted a market operation earlier this year that was seen as a potential signal of a slower pace of asset purchases, but the central bank commented that was not the case. Governor Haruhiko Kuroda will hold a press confernece later in the day to elaborate on the central bank's views.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was last quoted flat at 90.15.
Overnight, the dollar recovered some of its losses against a basket of major currencies amid reports suggesting that the government secured enough support in the Senate to end the government shutdown.
Other currencies, however, remained firm against the greenback, curbing its rebound from lows as sterling continued its trend higher.
The euro eased from highs ahead of the European Central Bank meeting Thursday. Investor expectations for shift in the central bank's forward guidance to a more hawkish stance has eased in recent weeks.
Action Economics said it doesn’t expect major changes to the guidance as ECB president Mario Draghi is unlikely to commit to an end date for quantitative easing.
"
111,By Investing.com,"<span>Jan 22, 2018 08:11PM ET</span>","Forex - PBOC Sets Yuan Parity At 6.4009 Against The Dollar, Strongest Since 2015","Investing.com - The People's Bank of China set the yuan parity rate against the dollar at 6.4009 on Tuesday, compared to the previous close of 6.4050, the strongest since Dec. 7, 2015.
The China Foreign Exchange Trade System sets the weighted average of prices given by market makers. The highest and lowest offers are excluded from the calculation. The central bank allows the dollar/yuan rate to move no more than 2% above or below the central parity rate.
"
