,company,date,title,content
41,By Investing.com,"<span>Jan 14, 2014 09:02AM ET</span>",Forex - Dollar touches session highs vs. yen after U.S. retail data,"Investing.com - The dollar touched session highs against the yen on Tuesday after data showed that U.S. retail sales rose more strongly than expected in December, bolstering the outlook for the economy going into 2014.
USD/JPY hit highs of 103.78 and was last up 0.64% to 103.64.
The Commerce Department said U.S. retail sales rose 0.2% last month, beating expectations for a 0.1% increase.
Core retail sales, which exclude automobile sales, climbed 0.7% in December, above forecasts for a 0.4% increase.
The data helped bolster expectations that the economic recovery in the U.S. will continue to deepen in the coming year.
The dollar was almost unchanged against the euro, with EUR/USD dipping 0.01% to 1.3671.
The euro came off session lows against the dollar earlier after European Central Bank Governing Council member Ewald Nowotny said there was a potential upside to the ECB’s growth forecast for this year. The ECB revised its growth forecast for 2014 slightly higher in December, saying it now expects growth of 1.1%
Meanwhile, data released on Tuesday showed that industrial production in the euro zone rose more-than-expected in November, easing concerns over the outlook for growth.
The dollar was higher against the pound, with GBP/USD rising 0.20% to 1.6414.
In the U.K., data on Tuesday showed that the annual rate of consumer inflation rose 2.0% in December, slowing from 2.1% in November. It was the first time since 2009 that the U.K. inflation rate was in line with the Bank of England’s official target of 2%.
The dollar extended gains against the Swiss franc, with USD/CHF up 0.32% to 0.9019.
The Australian dollar retreated from Monday’s one-month highs, with AUD/USD down 0.65% to 0.8994, while NZD/USD was up 0.45% to 0.8413.
The kiwi was boosted after the New Zealand Institute of Economic Research said Tuesday its business confidence index rose to a 20-year high of 52 in the fourth quarter, from a reading of 38 in the three months to September.
Elsewhere, USD/CAD was up 0.38% to 1.0901, not far from the four year highs of 1.0944 struck on Friday.
The U.S. dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, edged up 0.09% to 80.69.
"
42,By Investing.com,"<span>Jan 14, 2014 05:57AM ET</span>",Forex - EUR/USD off lows after Nowotny comments,"Investing.com - The euro came off lows against the U.S. dollar on Tuesday, after European Central Bank Governing Council member Ewald Nowotny said the euro zone economy might surprise to the upside this year.
EUR/USD hit highs of 1.3698, the strongest since January 2 and was last up 0.06% to 1.3680. The euro earlier hit session lows of 1.3649.
The pair was likely to find support at 1.3625 and resistance at 1.3700.
The euro was boosted after Nowotny said there was a potential upside to the ECB’s growth forecast for this year. The ECB revised its growth forecast for 2014 slightly higher in December, saying it now expects growth of 1.1%
Nowotny also added that the ECB saw no risk of deflation or inflation in the euro area in the short to medium term.
Meanwhile, data released on Tuesday showed that industrial production in the euro zone rose more-than-expected in November, easing concerns over the outlook for growth.
Eurostat said industrial production rose 1.8% in November, beating expectations for a 1.4% gain, recovering from a downwardly revised decline of 0.8% in October. On a year-over-year basis, industrial production rose 3%, more than double expectations for a 1.4% increase.
The single currency struggled to build on gains as the dollar firmed up ahead of U.S. data on retail sales later in the trading day. Sentiment on the dollar continued to be underpinned in spite of last week’s surprisingly weak U.S. nonfarm payrolls report for December.
The euro extended gains against the yen, with EUR/JPY up 0.67% to 141.74, recovering from Monday’s one-month lows of 140.48.
Elsewhere, the euro trimmed losses against the pound, with EUR/GBP slipping 0.11% to 0.8334, after falling as low as 0.8316 earlier.
In the U.K., data on Tuesday showed that the annual rate of consumer inflation rose 2.0% in December, slowing from 2.1% in November. It was the first time since 2009 that the U.K. inflation rate was in line with the Bank of England’s official target of 2%.
"
43,By Investing.com,"<span>Jan 14, 2014 04:59AM ET</span>",Forex - GBP/USD trims gains after U.K. CPI slows in December,"Investing.com - The pound trimmed gains against the dollar on Tuesday after data showed that the annual rate of consumer inflation in the U.K. slowed in December, falling to the lowest level since November 2009.
GBP/USD was up 0.10% to 1.6399, off session highs of 1.6448.
Cable was likely to find support at 1.6345, Monday’s low and a one-week low and resistance 1.6507, Monday’s high.
The Office for National Statistics said the annual rate of consumer inflation in the U.K. rose 2.0% last month, slowing from 2.1% in November. Economists had expected an unchanged reading.
It was the first time since 2009 that the U.K. inflation rate was in line with the Bank of England’s official target of 2%.
Consumer prices rose 0.4% month-on-month, below expectations for a 0.5% rise.
Core CPI, which excludes food, energy, alcohol, and tobacco costs rose 1.7% in December, down from 1.8% in November.
The ONS said falling food prices pushed down the rate of inflation, countering higher costs for gas and electricity bills.
The U.K. house prices index climbed 5.4% in November the ONS also said, below expectations for a 5.9% gain, slowing from a 5.5% increase in October.
The euro retreated from session lows against sterling, with EUR/GBP down 0.10% to 0.8334, after falling as low as 0.8316 earlier.
"
44,By Investing.com,"<span>Jan 14, 2014 04:20AM ET</span>",Dollar moves higher vs. yen,"Investing.com - The dollar moved higher against the yen on Tuesday, recovering from one-month lows hit in the wake of Friday’s surprisingly weak U.S. jobs report for December.
USD/JPY was up 0.55% to 103.55 during European morning trade, after falling to lows of 102.84 on Monday, the weakest since December 18.
Friday’s data showing that the U.S. economy added far fewer jobs than expected last month cast doubts over the strength of the recovery in the labor market, and fuelled expectations that the Federal Reserve will maintain loose monetary policy for longer.
In Japan, data released on Tuesday showed that the country’s current account deficit rose to a record JPY593 billion in November, as the weaker yen drove up import costs.
The dollar was slightly lower against the euro, with EUR/USD easing up 0.10% to 1.3685.
The dollar was higher against the pound ahead of closely watched U.K. data on inflation, with GBP/USD rising 0.23% to 1.6420, while USD/CHF was up 0.21% to 0.9011.
The Australian dollar retreated from Monday’s one-month highs, with AUD/USD down 0.48% to 0.9010 and NZD/USD was up 0.16% to 0.8388.
The kiwi was boosted after the New Zealand Institute of Economic Research said Tuesday its business confidence index rose to a 20-year high of 52 in the fourth quarter, from a reading of 38 in the three months to September.
Elsewhere, USD/CAD was up 0.41% to 1.0904, not far from the four year highs of 1.0944 struck on Friday.
The U.S. dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, edged up 0.07% to 80.68.

"
45,By Investing.com,"<span>Jan 14, 2014 03:06AM ET</span>",Forex - NZD/USD hits fresh 2-month highs on business confidence ,
46,By Investing.com,"<span>Jan 14, 2014 02:55AM ET</span>",Forex - AUD/USD edges lower but losses limited ,
47,By Investing.com,"<span>Jan 14, 2014 02:36AM ET</span>",Forex - Dollar regains ground against yen,"Investing.com - The dollar moved higher against the yen on Tuesday, regaining some of the ground lost in the two previous sessions after the latest U.S. nonfarm payrolls report came in well below expectations.
USD/JPY was up 0.41% to 103.41 during late Asian trade, after falling to lows of 102.84 on Monday, the weakest since December 18.
The pair was likely to find support at 103.00 and resistance at 104.12, Monday’s high.
Friday’s data showing that the U.S. economy added far fewer jobs than expected in December cast doubts over the strength of the recovery in the labor market, and fuelled expectations that the Federal Reserve will maintain loose monetary policy for longer.
In Japan, data released on Tuesday showed that the country’s current account deficit rose to a record JPY593 billion in November, up from a deficit of JPY128 billion the previous month, with the weaker yen driving up import prices. The yen showed little reaction after the data.
The euro was also higher against the yen, with EUR/JPY rising 0.31% to 141.21, recovering from Monday’s one-month lows of 140.48.
Elsewhere, the euro slipped lower against the dollar, with EUR/USD sliding 0.13% to 1.3654.
"
48,By Investing.com,"<span>Jan 13, 2014 07:41PM ET</span>",Forex - USD/JPY rises after wider than expected Japan CA deficit,
49,By Investing.com,"<span>Jan 13, 2014 06:38PM ET</span>",Forex - USD/JPY rise ahead of Japanese Nov current account data,
50,By Investing.com,"<span>Jan 13, 2014 03:50PM ET</span>","Dollar slumps but narrows losses on jobs data, braces for retail report",
51,By Investing.com,"<span>Jan 13, 2014 12:53PM ET</span>",USD/JPY slides as investors brace for U.S. retail sales report,
52,By Investing.com,"<span>Jan 13, 2014 12:36PM ET</span>",Dollar gains versus euro as market looks past soft U.S. jobs data,
53,By Investing.com,"<span>Jan 13, 2014 10:49AM ET</span>",Dollar hits fresh 1-month lows against yen,"Investing.com - The dollar fell to fresh one-month lows against the yen on Monday, briefly dropping below the 103 level amid heightened expectations that the Federal Reserve will maintain loose monetary policy in the wake of the latest U.S. jobs report.
USD/JPY hit lows of 102.97, the weakest level since December 18 and was last down 0.81% to 103.32.
The dollar remained weaker against the yen after the latest employment report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The surprisingly weak data sparked concerns that the Fed will adopt a more cautious approach to scaling back its stimulus program, after cutting it by USD10 billion in December, reducing it to USD75 billion-a-month.
Elsewhere, the dollar edged higher against the euro, with EUR/USD slipping 0.18% to 1.3644.
In the euro zone, data on Monday showed that Italian industrial output rose for a third consecutive in November, rising 0.3% from a month earlier.
Meanwhile, Italian borrowing costs fell to the lowest level since the creation of the euro on Monday, as investors continued to regain confidence in the euro zone periphery.
The dollar extended gains against the pound, with GBP/USD down 0.67% to 1.6370 and edged higher against the Swiss franc, with USD/CHF inching up 0.11% to 0.9033.
AUD/USD was up 0.71% to a one-month high of 0.9042 and NZD/USD advanced 0.75% to trade at seven week highs of 0.8364.
Elsewhere, USD/CAD slipped 0.19% to 1.0871, pulling away from the four year highs of 1.0944 struck on Friday.
The Canadian dollar remained under heavy selling pressure after data on Friday showed that the Canadian economy unexpectedly shed 45,900 jobs last month. The weak data reinforced expectations that the Bank of Canada will stick to its dovish stance on interest rates.
The U.S. dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, edged up 0.04% to 80.77. 
"
54,By Investing.com,"<span>Jan 13, 2014 10:22AM ET</span>",Forex - GBP/USD extends losses in subdued trade ,
55,By Investing.com,"<span>Jan 13, 2014 10:13AM ET</span>","Forex - EUR/USD edges lower, losses limited","Investing.com - The euro edged lower against the dollar on Monday, but losses were held in check amid expectations that the Federal Reserve will maintain loose monetary policy for longer after Friday’s surprisingly weak U.S. jobs report.
EUR/USD touched session lows of 1.3636 and was last down 0.10% to 1.3654, not far from Friday’s one-week high of 1.3686.
The pair was likely to find support at 1.3600 and near-term resistance at 1.3686, Friday’s high and the strongest since January 2.
The dollar remained on the back foot after Friday’s nonfarm payrolls report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force. 
The report raised concerns that the Fed will adopt a more cautious approach to scaling back its stimulus program, after cutting it by USD10 billion in December, reducing it to USD75 billion-a-month.
In the euro zone, data released on Monday showed that Italian industrial output rose for a third consecutive in November, up 0.3% from a month earlier.
Meanwhile, Italian borrowing costs fell to the lowest level since the creation of the euro on Monday, as investors continued to regain confidence in the euro zone periphery. Italy’s treasury auctioned EUR4 billion of three-year bonds at a yield of 1.51%, down from 1.79% at a similar sale in November.
Elsewhere, the dollar was sharply lower against the yen, with USD/JPY falling to lows of 102.97, the weakest since December 18. The pair was last down 0.84% to 103.28.
The euro also hit one-month lows against the yen, with EUR/JPY dropping 1.01% to 140.95.
"
56,By Investing.com,"<span>Jan 13, 2014 10:00AM ET</span>",Forex - Dollar drops below 103 level vs. yen,"Investing.com - The dollar dropped below the 103 level against the yen on Monday, driven lower by expectations that Friday’s unexpectedly weak U.S. jobs report for December will prompt the Federal Reserve to maintain loose monetary policy for longer.
USD/JPY fell to lows of 102.97, the weakest since December 18 and was last down 0.90% to 103.22.
The pair was likely to find support at 102.55, the low of December 18 and resistance at 104.12.
The drop in the dollar came after Friday’s nonfarm payrolls report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force.
The report raised concerns that the Fed will adopt a more cautious approach to scaling back its stimulus program, after cutting it by USD10 billion in December, reducing it to USD75 billion-a-month.
The dollar edged higher against the euro, but gains were limited. EUR/USD fell to lows of 1.3636 and was last down 0.10% to 1.3654, holding just below Friday’s one-week high of 1.3686.
Elsewhere, the euro was sharply lower against the yen, with EUR/JPY dropping 1.01% to 140.95.
"
57,By Investing.com,"<span>Jan 13, 2014 09:34AM ET</span>","Forex - USD/CAD eases, still close to 4-year highs","Investing.com - The U.S. dollar eased back from four-year highs against the Canadian dollar on Monday, as the greenback’s recent strong gains prompted investors to take profits, but the downbeat outlook for the Canadian economy held losses in check.
USD/CAD was down 0.14% to lows of 1.0876, off session highs of 1.0930. On Friday, the pair rose to highs of 1.0944, the strongest level since October 2009.
The pair was likely to find support at 1.0836, Friday’s low and resistance at 1.0930.
The Canadian dollar fell sharply on Friday, after an unexpectedly weak Canadian jobs report for December reinforced expectations that the Bank of Canada would stick to its dovish stance on interest rates for longer.
Statistics Canada said the economy shed 45,900 jobs last month, while the unemployment rate rose to 7.2%, rising above the U.S. unemployment rate for the first time since September 2008.
The surprisingly weak data overshadowed Friday’s soft U.S. nonfarm report for December.
The U.S. economy added 74,000 jobs last month, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The report raised concerns that the Federal Reserve will adopt a more cautious approach to scaling back its stimulus program, after cutting it by USD10 billion in December, reducing it to USD75 billion-a-month.
Elsewhere, the loonie, as the Canadian dollar is also known, regained ground against the euro, with EUR/CAD slipping 0.23% to 1.4853, not far from the three-year high of 1.4950 struck on Friday.
"
58,By Investing.com,"<span>Jan 13, 2014 09:20AM ET</span>",Bitcoin prices drop 7% to USD890 on China crackdown concerns,"Investing.com - Bitcoin prices fell sharply on Monday, amid ongoing concerns China will take additional steps to crack down on transactions made using the virtual currency.
BTC/USD fell 6.1% during U.S. morning hours to trade at USD890.00 on the Tokyo-based Mt. Gox Bitcoin exchange. The currency fell by as much as 12% earlier to hit a session low of USD880.11.
Chinese e-commerce giant Alibaba banned bitcoin from its shopping websites last week effective January 14, a crippling blow that could make it much harder to use the virtual currency in China.
Last month, the People’s Bank of China clamped down on Bitcoin, saying the digital currency doesn't have ""real meaning"" and lacks legal protections.
China’s central bank subsequently banned third-party payment processors from handling payments for Bitcoin exchanges, effectively ending legal purchases of Bitcoin in the country.
Prices of the virtual currency soared to an all-time high of USD1,241.10 on November 29. It was trading at USD100 in early October.
Demand for the virtual currency remained supported amid speculation an increasing number of online retailers in the U.S. will begin accepting Bitcoin payments in the year ahead.
In the past month, the number of businesses on CoinMap, a website showing physical companies and vendors accepting Bitcoin, has tripled to more than 2,300.
Bitcoin is digital cash for the internet and it is not backed by a government or central bank to regulate or issue it. It can be used to purchase goods and services from stores and online retailers."
59,By Investing.com,"<span>Jan 13, 2014 08:26AM ET</span>","Forex - Australian, New Zealand dollars hit fresh highs ","Investing.com - The Australian and New Zealand dollars rose to fresh highs against the U.S. dollar on Monday as Friday’s soft U.S. employment report for December raised doubts over how quickly the Federal Reserve will roll back its stimulus program.
AUD/USD hit highs of 0.9073, the strongest since December 12 and was last up 0.72% to 0.9060.
The pair was likely to find support at 0.8984, the session low and resistance at 0.9100.
The U.S. dollar remained under pressure amid expectations that Friday’s nonfarm payrolls data would prompt the Fed to maintain loose monetary policy for some time to come.
The U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force.
The weak data sparked concerns that the Fed will adopt a more cautious approach to scaling back its stimulus program, after cutting it by USD10 billion in December, reducing it to USD75 billion-a-month.
The Australian dollar dropped to three-and-a-half year lows against the greenback last month after Reserve Bank of Australia Governor Glenn Stevens said he would prefer the currency to be closer to 85 U.S. cents in order to support the economy.
The Aussie was boosted after data released on Monday pointed to growing demand in the housing sector.
The number of home loan approvals rose 1.1% in November and were 15.3% higher from a year earlier, the Australian Bureau of Statistics said.
Meanwhile, NZD/USD rose as high as 0.8378, the highest level since November 20, and was last up 0.68% to 0.8358.
"
60,By Investing.com,"<span>Jan 13, 2014 07:53AM ET</span>",Forex - Euro steady near 1-week highs vs. dollar,"Investing.com - The euro was steady close to one-week highs against the dollar on Monday, as Friday’s unexpectedly weak U.S. nonfarm payrolls report continued to weigh on the greenback.
EUR/USD hit highs of 1.3683 and was last trading at 1.3667, unchanged for the day.
The pair was likely to find support at 1.3600 and near-term resistance at 1.3686, Friday’s high and the strongest since January 2.
The dollar remained under pressure amid expectations that Friday’s nonfarm payrolls data would prompt the Federal Reserve to maintain loose monetary policy for some time to come.
The U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force.
The weak data sparked concerns that the Fed will adopt a more cautious approach to scaling back its stimulus program, after cutting it by USD10 billion in December, reducing it to USD75 billion-a-month.
In the euro zone, data released on Monday showed that Italian industrial output rose for a third consecutive in November, up 0.3% from a month earlier.
Meanwhile, Italian borrowing costs fell to the lowest level since the creation of the euro on Monday, as investors continued to regain confidence in the euro zone periphery. Italy’s treasury auctioned EUR4 billion of three-year bonds at a yield of 1.51%, down from 1.79% at a similar sale in November.
Elsewhere, the euro fell to three-week lows against the stronger yen but pushed higher against the pound. EUR/JPY fell to lows of 141.14, the lowest since December 17 and was last down 0.65% to 141.47. EUR/GBP was up 0.28% to 0.8316.
"
61,By Investing.com,"<span>Jan 13, 2014 05:19AM ET</span>",Dollar near 1-month lows vs. yen amid Fed doubts,"Investing.com - The dollar fell to one-month lows against the yen on Monday and was trading close to one week lows against the euro after Friday’s U.S. nonfarm payrolls showed that the economy added far fewer than expected jobs last month.
USD/JPY hit lows of 103.26, the weakest level since December 18 and was last down 0.74% to 103.39.
The latest employment report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force.
The surprisingly weak data sparked concerns that the Federal Reserve will adopt a more cautious approach to scaling back its stimulus program, after cutting it by USD10 billion in December, reducing it to USD75 billion-a-month.
The dollar little changed against the euro, with EUR/USD dipping 0.04% to 1.3663.
In the euro zone, data on Monday showed that Italian industrial output rose for a third consecutive in November, rising 0.3% from a month earlier.
The dollar pushed higher against the pound and the Swiss franc, with GBP/USD down 0.23% to 1.6444 and USD/CHF inching up 0.09% to 0.9032.
AUD/USD was up 0.52% to 0.9042 and NZD/USD gained 0.32% to trade at 0.8335.
Elsewhere, USD/CAD was up 0.29% to 1.0923, not far from the four year highs of 1.0944 struck on Friday.
The Canadian dollar remained under heavy selling pressure after data on Friday showed that the Canadian economy unexpectedly shed 45,900 jobs last month. The country’s unemployment rate rose to 7.2%, rising above the U.S. unemployment rate for the first time since September 2008.
The weak data added to expectations that the Bank of Canada will stick to its dovish stance on interest rates.
The U.S. dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, edged down 0.03% to 80.71.
"
62,By Investing.com,"<span>Jan 13, 2014 04:52AM ET</span>",Forex - Pound slips lower against dollar,"Investing.com - The pound slipped lower against the dollar on Monday as the dollar regained some of the ground lost on Friday when data showed that the U.S. economy added the fewest jobs in three years in December.
GBP/USD hit session lows of 1.6420 and was last down 0.24% to 1.6442.
Cable was likely to find support at 1.6379, Friday’s low and resistance at 1.6515, Friday’s high.
Friday’s nonfarm payrolls report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force.
The surprisingly weak data saw investors reassess expectations that the Federal Reserve would cut its stimulus program again this month. The Fed cited a stronger labor market in its decision to cut its asset purchase program by USD10 billion in December, reducing it to USD75 billion-a-month.
Sterling remained under pressure after data on Friday showed that U.K. manufacturing and industrial production were both flat from a month earlier in November, defying expectations for a 0.4% increase in each case.
The data sparked concerns that the rate of the economic growth in the U.K. may have slowed in the fourth quarter, after expanding by 0.8% in the three months to September.
Elsewhere, sterling was lower against the euro, with EUR/GBP rising 0.23% to 0.8312.

"
63,By Investing.com,"<span>Jan 13, 2014 03:21AM ET</span>",Forex - NZD/USD higher on weak U.S. jobs data,"Investing.com - The New Zealand dollar was higher against its U.S. counterpart on Monday, as Friday's disappointing U.S. employment data still weighed on demand for the greenback.
NZD/USD hit 0.8336 during early European trade, the pair's highest since November 20; the pair subsequently consolidated at 0.8335, rising 0.39%.
The pair was likely to find support at 0.8252, the low of January 8 and resistance at 0.8392, the high of November 19.
The greenback remained under pressure after Friday’s nonfarm payrolls report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force.
The surprisingly weak data tempered expectations that the Fed would cut its stimulus program again this month. The Fed cited a stronger labor market in its decision to cut its asset purchase program by USD10 billion in December, reducing it to USD75 billion-a-month.
The kiwi was lower against the Australian dollar, with AUD/NZD edging up 0.12% to 1.0848.
Also Monday, data showed that job advertizements in Australia dropped by 0.7% in December, after a 0.9% decline the previous month.A separate report showed that home loans in Australia rose 1.1% in November, exceeding expectations for a 1% increase, after an upwardly revised 1.1% rise in October.

"
64,By Investing.com,"<span>Jan 13, 2014 03:07AM ET</span>",Forex - AUD/USD hits 3-week highs after tepid Australian data,"Investing.com - The Australian dollar rose to three-week highs against its U.S. counterpart on Monday, despite the release of tepid Australian data, as Friday's downbeat U.S. jobs report continued to weigh on the greenback.
AUD/USD hit 0.9042 during early European trade, the pair's highest since December 12; the pair subsequently consolidated at 0.9036, gaining 0.44%.
The pair was likely to find support at 0.8936, the low of January 6 and resistance at 0.9118, the high of January 6.
Data earlier showed that job advertizements in Australia dropped by 0.7% in December, after a 0.9% decline the previous month.
A separate report showed that home loans in Australia rose 1.1% in November, exceeding expectations for a 1% increase, after an upwardly revised 1.1% rise in October.
Meanwhile, the greenback remained under pressure after Friday’s nonfarm payrolls report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force.
The surprisingly weak data tempered expectations that the Fed would cut its stimulus program again this month. The Fed cited a stronger labor market in its decision to cut its asset purchase program by USD10 billion in December, reducing it to USD75 billion-a-month.
The Aussie was also higher against the euro, with EUR/AUD rising 0.35% to 1.5141.

"
65,By Investing.com,"<span>Jan 13, 2014 02:33AM ET</span>",Forex - Dollar hits 1-month lows against yen ,"Investing.com - The dollar fell to one-month lows against the yen on Monday after far weaker than expected U.S. jobs data prompted investors to reassess expectations on the timing of further reductions to the Federal Reserve’s stimulus program.
USD/JPY hit lows of 103.26, the weakest level since December 18 and was last down 0.72% to 103.41.
The pair was likely to find support at 102.63 and resistance at 104.12, the session high.
The drop in the dollar came after Friday’s nonfarm payrolls report showed that the U.S. economy added 74,000 jobs in December, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.
The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force. 
The surprisingly weak data tempered expectations that the Fed would cut its stimulus program again this month. The Fed cited a stronger labor market in its decision to cut its asset purchase program by USD10 billion in December, reducing it to USD75 billion-a-month.
The euro was little changed at one-week highs against the dollar, with EUR/USD inching up 0.03% to 1.3672.
Elsewhere, the euro fell to three-week lows against the stronger yen, with EUR/USD last down 0.67% to 141.43.
"
66,By Investing.com,"<span>Jan 12, 2014 08:01PM ET</span>",Forex - AUD/USD mixed after upbeat Australian housing market demand,"Investing.com – The Australian dollar traded mixed against the U.S. dollar after Australia’s November housing market demand came in better than expected.According to Australian Bureau of Statistics the new home loans granted for owner-occupied homes rose by 1.1%, same as in October, but better than the 1.0% expected.  The Australia and New Zealand Banking Group job advertisements report that measures the change in the number of jobs advertised in the major daily newspapers and Websites in the capital cities showed a decline of 0.07% in December. This was a slower pace of decline from -0.09% in November.  The Japanese markets are closed for a public holiday.  AUD/USD traded at 0.8989, down 0.08%, while USD/JPY traded at 104.01 down 0.16% and NZD/USD was down 0.22% at 0.8285.  On Friday, the U.S. dollar fell against the other main currencies after data showing that the U.S. economy added the fewest jobs in three years in December tempered expectations that the Federal Reserve would cut its stimulus program again this month.  The U.S. economy added 74,000 jobs last month the Labor Department said, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.  The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force. The labor participation rate fell to an almost 35-year low of 62.8%.  Inclement weather in December contributed to the slowdown in hiring, as the construction sector cut 16,000 jobs, the biggest drop in the industry in 20 months.  The Fed cited a stronger labor market in its decision to cut its asset purchase program by USD10 billion in December, reducing it to USD75 billion-a-month.  EUR/USD rose to 1.3667, down 0.01%. USD/CHF was down 0.02% at 0.9022.  Elsewhere, the dollar rose to more than four year highs against the Canadian dollar on Friday, following an unexpectedly weak Canadian jobs report for December.  Statistics Canada said the economy shed 45,900 jobs last month, while the unemployment rate rose to 7.2%, rising above the U.S. unemployment rate for the first time since September 2008.  USD/CAD rose 0.11% to 1.0905.  The CFTC Commitments of Traders report for the week ending January 7 showed that speculators have been aggressively shorting the Canadian dollar. Gross shorts have risen to 91,000 contracts, up 4,915 from the previous week.  Meanwhile, net long euro positions were cut in half, falling from 30,600 contracts to 14,500. The net short yen position of 129,000 contracts is the smallest since late November.  In the week ahead, investors will be closely watching U.S. data on retail sales, inflation and consumer sentiment, as well as speeches by two Federal Reserve officials on Tuesday.  The U.S. dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, was up at 80.75."
67,By Investing.com,"<span>Jan 12, 2014 06:28PM ET</span>",Forex - AUD/USD down ahead of Australian home loan data,"Investing.com – The Australian dollar fell against U.S. dollar ahead of Australia November home loans data that indicates demand in housing market and is due at 1130 local time (0030 GMT).  Released by Australian Bureau of Statistics, the figures are expected to project a month-on-month gain of 1.0%, compared to a 1.0% increase in October.  The Australia and New Zealand Banking Group job advertisements report for December will also be released at the same time. Measuring the change in the number of jobs advertised in the major daily newspapers and websites in the capital cities, in November the report showed a decline of 0.8%.  The Japanese markets are closed for a public holiday.  AUD/USD traded at 0.8989, down 0.07%, while USD/JPY traded at 104.07 up 0.10% and NZD/USD was down 0.17% at 0.8288.  On Friday, the U.S. dollar fell against the other main currencies after data showing that the U.S. economy added the fewest jobs in three years in December tempered expectations that the Federal Reserve would cut its stimulus program again this month.  The U.S. economy added 74,000 jobs last month, the Labor Department said, the smallest increase since January 2011 and well below expectations for 196,000 new jobs.  The unemployment rate fell to a five year low of 6.7% from 7% in November, but this was due in part to people dropping out of the labor force. The labor participation rate fell to an almost 35-year low of 62.8%.  Inclement weather in December contributed to the slowdown in hiring, as the construction sector cut 16,000 jobs, the biggest drop in the industry in 20 months.  The Fed cited a stronger labor market in its decision to cut its asset purchase program by USD10 billion in December, reducing it to USD75 billion-a-month.  EUR/USD rose to 1.3667, down 0.01%. USD/CHF was down 0.02% at 0.9022.  Elsewhere, the dollar rose to more than four year highs against the Canadian dollar on Friday, following an unexpectedly weak Canadian jobs report for December.  Statistics Canada said the economy shed 45,900 jobs last month, while the unemployment rate rose to 7.2%, rising above the U.S. unemployment rate for the first time since September 2008.  USD/CAD rose 0.11% to 1.0905.  The CFTC Commitments of Traders report for the week ending January 7 showed that speculators have been aggressively shorting the Canadian dollar. Gross shorts have risen to 91,000 contracts, up 4,915 from the previous week.  Meanwhile, net long euro positions were cut in half, falling from 30,600 contracts to 14,500. The net short yen position of 129,000 contracts is the smallest since late November.  In the week ahead, investors will be closely watching U.S. data on retail sales, inflation and consumer sentiment, as well as speeches by two Federal Reserve officials on Tuesday.  The U.S. dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, was flat at 80.74."
68,By Investing.com,"<span>Jan 12, 2014 05:45PM ET</span>",Forex - EUR/USD down during the Asian session,
