,company,date,title,content
492,By Investing.com,"<span>Jun 28, 2011 09:37AM ET</span>",Forex - USD/CAD hits two day low as oil prices recover ground,
493,By Investing.com,"<span>Jun 28, 2011 09:08AM ET</span>",Forex - EUR/JPY erases losses after Trichet inflation remarks,
494,By Investing.com,"<span>Jun 28, 2011 08:07AM ET</span>",Forex - Dollar edges higher vs. rivals as Greece vote looms,
495,By Investing.com,"<span>Jun 28, 2011 07:37AM ET</span>",Forex - GBP/USD hits fresh 5-month low after King remarks,
496,By Investing.com,"<span>Jun 28, 2011 07:04AM ET</span>",Forex - Euro gives up gains against dollar in volatile trade,
497,By Investing.com,"<span>Jun 28, 2011 05:39AM ET</span>",Forex - USD/CHF close to record low amid uncertainty over Greece,
498,By Investing.com,"<span>Jun 28, 2011 05:16AM ET</span>",Forex - EUR/GBP hits 3-week high after tepid U.K. GDP data,
499,By Investing.com,"<span>Jun 28, 2011 04:38AM ET</span>",Forex - Dollar mixed vs. rivals as Greece hopes support euro,
500,By Reuters,"<span>Jun 28, 2011 04:28AM ET</span>","FOREX-Euro gains, but Greek votes will keep it choppy"," (Recasts, adds details, changes byline, PVS Singapore)	
 * Euro inches up towards intraday peak near $1.4330
 * Euro faces resistance near $1.4350/60 area
 * Dollar index dips back below 2010 downward trendline

 By Anirban Nag	
 LONDON, June 28 (Reuters) - The euro inched up on Tuesday as
Asian sovereigns and macro funds bought the common currency on
dips, but traders said gains could lose steam on uncertainty
over whether Greece's parliament will approve austerity steps.	
 The common currency was up 0.3 percent at $1.4321 ,
not far from the day's high of $1.4330 struck in early Asian
trading.	
 But the euro's rise is likely to stall short of resistance
clustered near the $1.4350 to $1.4360 area, with market players
citing talk of euro offers near $1.4320 to $1.4330.	
 One resistance level lies near $1.4362, the 76.4 percent
retracement of the euro's drop from last week's weekly high down
to Monday's $1.4102 low.	
 Greek parliamentary votes on austerity measures expected on
Wednesday and Thursday remained the focus for investors.
Approvals could give the euro a short-term boost, but if the
measures are rejected, the euro could fall past its key
psychological support level of $1.40.	
 ""It is going to be very, very tight and we are getting more
and more bearish of the euro given there are larger issues at
stake here apart from the Greek austerity vote,"" said Neal
Mellor, currency strategist at Bank of New York Mellon.	
 ""The question that is in the markets' mind is 'Will an EU
debt rollover plan be enough to salvage Greece?' The focus will
turn to data and if there are no signs of growth, the political
will to do more on Greece will be very thin.""	
 In a move that helped soothe markets, French President
Nicolas Sarkozy said on Monday that French banks had reached a
draft agreement on a voluntary roll-over of maturing Greek bonds
that would stretch out loans over 30 years. 
 But overall sentiment remained cautious as Greece's
fractious lawmakers debated unpopular austerity measures that
are the price of further aid from international lenders.	
 Without approval for the austerity measures, the European
Union and International Monetary Fund say they will not disburse
the fifth tranche of Greece's 110 billion euro bailout
programme. Athens needs the aid to pay its bills next month and
avert the euro zone's first sovereign default.	
 European Central Bank Executive Member Juergen Stark was
cited in media reports as saying that Greece will receive
further financial help only if it sticks to implementing
austerity measures and that there were no alternate plans if the
reforms were not approved.	
 Talk of a 'Plan B' in the event of a failure to pass the
Greek austerity measures has been doing the rounds, offering
some support to the currency. Three euro zone sources told
Reuters on Monday that European Union officials were working on
a contingency plan for Greece in case its parliament rejects the
austerity programme and the country cannot receive the next
instalment of EU/IMF emergency loans.

 NEAR-TERM VIEW	
 Speculators have been cutting bullish bets on the euro, but
Washington's own fiscal problems and steady buying of the single
currency by Asian central banks have been lending it vital
support. 
 ""The market seems to be taking its cues not so much from
whether Greece's problems will be solved or not, but on whether
or not there might be a default in the very near future,"" said
Makoto Noji, senior bond and currency strategist for SMBC Nikko
Securities in Tokyo.	
 Even if Greece averts a default in the near term, its fiscal
problems are unlikely to be resolved, Noji said. 
 ""But if there is no near-term default, hedge funds that
trimmed positions in risky assets could put them back on,"" Noji
said.	
 The dollar index was down 0.26 percent at 75.195,
back below a downward trendline drawn off peaks hit in June 2010
and January 2011 that now lies near 75.55.	
 A clear breach of that resistance and a mid-June high of
76.015 could set the dollar index up for further gains. Above
the mid-June peak, the next major peak on charts is at 76.366, a
high hit in late May.	
 The dollar dipped 0.1 percent against the yen to 80.81 yen
. Stiff technical resistance near 81 yen as well as
dollar-selling by Japanese exporters, helped weigh on the
dollar, market players said.
(Additional reporting by Masayuki Kitano; Editing by Hugh
Lawson)
"
501,By Reuters,"<span>Jun 28, 2011 04:24AM ET</span>","GLOBAL MARKETS-Stocks, euro ease ahead of Greek austerity vote"," - * European shares flat, earlier positive mood
dissipates 
 * Euro edges lower	
 * U.S. futures point to weak Wall Street open 
 
 By Sujata Rao	
 LONDON, June 28 (Reuters) - World stocks gave up early gains
on Tuesday to hover around flat while the euro also fell ahead
of crucial votes in the Greek parliament over austerity measures
needed to stave off a debt default.	
 Wall Street looked set for a weak open, with stock futures
pointing downwards and investors reluctant to take major bets
before the parliamentary votes on Wednesday and Thursday. 
 The austerity measures are required in order for Athens to
receive more European Union and International Monetary Fund aid
but popular opposition to austerity is strong, exemplified by a
two-day general strike launched on Tuesday.	
 While the market had earlier received some support from
France's agreement with its banks to roll over some Greek debt
and talk of a contingency plan if the austerity measures are not
approved, the positive momentum soon dissipated. 
 Market players pointed to further problems down the line for
the euro zone periphery.	
 ""The question that is in the markets' mind is 'Will an EU
debt rollover plan be enough to salvage Greece?' The focus will
turn to data and if there are no signs of growth, the political
will to do more on Greece will be very thin,"" said Neal Mellor,
currency strategist at Bank of New York Mellon. 
 World shares as measured by MSCI were flat
as was the FTSEurofirst 300 index of top European
shares. The latter was also hit by a 15 percent slump in telecom
giant Cable & Wireless after a profit warning.	
 Greek shares however rose 1.5 percent though they
stayed just off 14-year lows hit recently.	
 Japan's Nikkei had earlier closed up three-quarters
of a percent, lifted by the French plan which would see banks
reinvesting 70 percent of proceeds when Greek bonds fall due in
2011-14 and cash out the rest. . 
 But European Central Bank Executive Member Juergen Stark was
cited in media reports as saying that Greece will receive
further financial help only if it sticks to implementing
austerity measures and that there were no alternate plans if the
reforms were not approved. 
 In the United States, S&P500 futures  were down 0.2
percent while Nasdaq  and the Dow Jones  slipped 0.1
percent each. Wall Street had risen on Monday after three
loss-making sessions.

 EURO FIRMER	
 The euro also gave up its early modest gains and traded down
0.1 percent at $1.4272 , off the day's high of $1.4330
struck in early Asian trading. 
 The cost of insuring Greek debt against default rose. A
parliamentary nod to the austerity proposals could give the euro
a short-term boost, but if the measures are rejected, the euro
could fall past its key psychological support level of $1.40,
said Tom Levinson, currency strategist at ING. 
 ""The alternative is the unthinkable. Greece's government
would fall, with the wider implication that the euro zone debt
crisis takes a major lurch worse, i.e. towards a Greek default,""
Levinson added.	
 Meanwhile, sterling fell to a 13-month low against a
currency basket , dragged lower by weakness in the pound
versus the euro and dismal UK data which backed expectations
that interest rates will remain low this year. 
 On debt markets, German and U.S. bonds rose with Treasury
futures rebounding from a sell-off in the previous session.	
 The Bund future  was up 3 ticks at 126.93 after
dipping in and out of negative territory in early trade and
after the previous session's 55 ticks sell-off.	
 ""Tomorrow is going to be a decisive day. If they approve the
austerity measures, then we have a chance that the market could
stabilise,"" said Klaus Wiener, chief economist at Generali
Investments, which manages 330 billion euros ($468 billion). 
""If not, we will have turmoil. The core yields will fall even
more, peripheral spreads will widen even more and equities will
lose ground.""
(Additional reporting by Anirban Nag and Jeremy Gaunt)
"
502,By Investing.com,"<span>Jun 28, 2011 04:11AM ET</span>",Forex - GBP/USD close to 5-month low as risk aversion weighs,
503,By Investing.com,"<span>Jun 28, 2011 03:41AM ET</span>",Forex - USD/JPY off 7-day high amid Greek default fears,
504,By Investing.com,"<span>Jun 28, 2011 03:16AM ET</span>",Forex - NZD/USD nears 7-day low weighed by risk aversion,
505,By Investing.com,"<span>Jun 28, 2011 02:59AM ET</span>",Forex - AUD/USD close to 11-week low as Greece vote weighs,
506,By Investing.com,"<span>Jun 28, 2011 02:36AM ET</span>",Forex - EUR/USD dips as Greece austerity vote looms,
507,By Investing.com,"<span>Jun 28, 2011 01:55AM ET</span>",Forex - EUR/USD down during the Asian session,
508,By Investing.com,"<span>Jun 28, 2011 01:25AM ET</span>",Forex - GBP/USD down in Asian trade,
509,By Investing.com,"<span>Jun 28, 2011 12:55AM ET</span>",Forex - EUR/CHF up in Asian trading hours,
510,By Investing.com,"<span>Jun 28, 2011 12:25AM ET</span>",Forex - USD/CHF down during Asian trade,
511,By Investing.com,"<span>Jun 28, 2011 12:00AM ET</span>",Forex - EUR/GBP up during the Asian session,
512,By Investing.com,"<span>Jun 27, 2011 11:35PM ET</span>",Forex - USD/JPY down during Asian trade,
513,By Investing.com,"<span>Jun 27, 2011 11:10PM ET</span>",Forex - USD/CAD down in Asian trading hours,
514,By Investing.com,"<span>Jun 27, 2011 10:30PM ET</span>",Forex - AUD/USD up during Asian trade,
515,By Investing.com,"<span>Jun 27, 2011 10:05PM ET</span>",Forex - EUR/USD up during the Asian session,
516,By Investing.com,"<span>Jun 27, 2011 09:35PM ET</span>",Forex - EUR/JPY down during Asian trade,
517,By Reuters,"<span>Jun 27, 2011 09:12PM ET</span>",GLOBAL MARKETS-Caution prevails in Asia despite Greek debt plan," (Recasts, updates prices)	
 * Nikkei ends up 0.7 percent, MSCI Asia ex-Japan flat
 * European indexes seen up 0.3-0.6 percent
 * Euro stalls around $1.4270 after bouncing on Monday
 * Brent crude below $106, U.S. crude around $90.50 a barrel

 By Alex Richardson	
 SINGAPORE, June 28 (Reuters) - A rally in Asian shares and
the euro stalled on Tuesday as investors remained worried that
Greece could default on its massive debts despite an outline
agreement by French banks to roll over Greek bonds.	
 The radical French proposal came as the Greek parliament
began debating unpopular austerity measures that are the price
of further aid from international lenders. 
 Rising confidence that the five-year programme would pass
when Greece's fractious lawmakers cast votes on Wednesday and
Thursday had encouraged investors to return to riskier assets
sold off in recent weeks, with U.S. stocks gaining nearly 1
percent on Monday to end a three-day losing streak. 
 European stocks were also expected to bounce, with financial
bookmakers in London calling the major indexes up 0.3-0.6
percent. But an early rally in Asia lost steam, with some
warning the euro zone relief may only be temporary. 
 ""We can't really say Greece can avoid defaulting on its debt
yet,"" says Shinji Nomura, chief fixed-income strategist at SMBC
Nikko Securities.	
 
 Japan's Nikkei , which had been up more than 1
percent in the morning, ended the day 0.7 percent higher. MSCI's
broadest index of Asia Pacific shares outside Japan
veered between gains and losses, and was up 0.1
percent. Shares in Hong Kong and Singapore were flat. 
 Growing doubts that Greece can repay its 340 billion euro
debt mountain have dragged on financial markets in recent weeks,
with investors fearing a default could spark a re-run of the
panic that engulfed markets after the collapse of Lehman
Brothers in 2008.	
 
 LOANS STRETCHED	
 In a move that helped soothe markets, French President
Nicolas Sarkozy announced on Monday that French banks had
reached a draft agreement on a voluntary roll-over of maturing
Greek bonds that would stretch out loans over 30 years.	
 The euro rose above $1.43 on Tuesday, having rallied
from a low near $1.41 on Monday, before easing back to trade
around $1.4270, down a little from late U.S. trade as market
players remained cautious on the outlook for the euro zone.

 ""The market seems to be taking its cues not so much from
whether Greece's problems will be solved or not, but on whether
or not there might be a default in the very near future,"" said
Makoto Noji, senior bond and currency strategist for SMBC Nikko
Securities in Tokyo.	
 Underlining the caution, Japanese government bonds edged up
a little as safe-haven assets remained in demand.	
 Benchmark 10-year JGB futures <2JGBv1> rose 0.04 point,
while the 10-year yield slipped 1 basis point to 1.085 percent.

 Beyond the crisis in Europe, where Ireland and Portugal are
also struggling under the weight of their debts despite EU/IMF
bailouts, there are broader worries about the strength of the
global economy, with growth still weak in much of the developed
world and concerns about a slowdown in China.	
 ""U.S. PMI data to be released later this week will be the
key to watch on whether the global economy can sustain its
momentum,"" said K.H. Lin, a vice president at Yuanta Financial
Holdings' fund unit.	
 Brent crude oil  fell 0.1 percent to $105.84 a barrel
and U.S. crude  eased a fraction to $90.58. 
 Oil prices tumbled last week after Thursday's move by the
International Energy Agency to release 2 million barrels per day
from reserves over 30 days to address the loss of Libya's 1.2
million barrels per day of crude exports.	
 Gold was little changed around $1,497 an ounce, and
copper inched up 0.2 percent.
(Additional reporting by Masayuki Kitano in Singapore and Akiko
Takeda and Hideyuki Sano in Tokyo; Editing by Richard Borsuk)
"
518,By Investing.com,"<span>Jun 27, 2011 08:45PM ET</span>",Forex - GBP/JPY down during the Asian session,
519,By Investing.com,"<span>Jun 27, 2011 08:10PM ET</span>",Forex - USD/JPY down on economic data,
520,By Investing.com,"<span>Jun 27, 2011 08:05PM ET</span>",Forex - EUR/USD up in Asian trade,
521,By Investing.com,"<span>Jun 27, 2011 07:15PM ET</span>",Forex - USD/JPY down during Asian trade,
522,By Investing.com,"<span>Jun 27, 2011 06:35PM ET</span>",Forex - NZD/USD up in Asian trade,
523,By Investing.com,"<span>Jun 27, 2011 04:55PM ET</span>",Forex - EUR/USD up at the end of U.S. session,
524,By Investing.com,"<span>Jun 27, 2011 04:40PM ET</span>",Forex - USD/JPY up toward the end of U.S. session,
525,By Reuters,"<span>Jun 27, 2011 04:40PM ET</span>","GLOBAL MARKETS-Stocks, euro rise on Greek vote hopes","
 * Euro rallies in volatile session, supports Brent
 * French banks agree to roll over Greek debt holdings
 * U.S. bank shares up after global capital rules announced
(Updates prices to U.S. market close, adds Nikkei futures)
 By Rodrigo Campos
 NEW YORK, June 27 (Reuters) - U.S. stocks snapped a
three-day losing streak and the euro rallied against the dollar
on Monday on increasing confidence the Greek parliament will
pass an unpopular austerity plan, and as French banks outlined
an agreement to roll over Greek debt.
 Treasury prices fell as the developments in Europe lured
investors into riskier assets, while low yields in the U.S.
government's sale of two-year notes discouraged some potential
buyers.
 U.S. stocks rose around 1 percent, leading global shares
higher, with banks among the top gainers after regulators
announced global capital rules that were not as harsh as
previously feared. For details see [ID:nN1E75Q0N3].
 ""We don't see this being the start of a major rally but
this is welcome strength in the market and hopefully a welcome
short-term bottom,"" said Tim Ghriskey, chief investment officer
of Solaris Asset Management in Bedford Hills, New York.
 Greek lawmakers were to begin debating on Monday evening a
28 billion euro ($40 billion) package of measures to increase
taxes and cut fiscal spending that is critical to winning a new
round of international funding to keep the country afloat.
[ID:nLDE75P0BM].
 ""As long as the Greek Parliament votes 'yes' this week on
an austerity plan, stocks are going to go up,"" said Cary
Leahey, economist and managing director at Decision Economics
in New York.
 Greek Prime Minister George Papandreou on Monday called on
all political parties to back an unpopular five-year austerity
plan, which international lenders have made a condition for
further aid to Greece.
 French banks, among the most exposed to the Greek debt
crisis, have reached an outline agreement to roll over holdings
of maturing Greek bonds. French President Nicolas Sarkozy
confirmed the breakthrough on Monday and German bankers voiced
their interest in the ""French model."" [ID:nL6E7HR0GU]
 The Dow Jones industrial average <.DJI> gained 108.98
points, or 0.91 percent, to 12,043.56. The S&P 500 <.SPX> added
11.65 points, or 0.92 percent, to 1,280.10. The Nasdaq
Composite <.IXIC> jumped 35.39 points, or 1.33 percent, to
2,688.28.
 The S&P financial index <.GSPF> ended up 1.1 percent and an
index of large U.S. bank stocks <.BKX> rose 1.4 percent.
 Ghriskey, of Solaris, said financials were ""a very oversold
group"" that was due for a bounce.
 On Saturday, global banking regulators in Basel agreed that
the biggest banks globally will need to boost their ratios of
common equity to risk-weighted assets by up to 2.5 percentage
points, less than the 3 percentage points some investors had
feared. [ID:nLDE75O053]
 Global stocks as measured by MSCI <.MIWD00000PUS> were up
0.4 percent for the day. U.S. dollar-denominated Nikkei futures
 rose 0.5 percent.
 The pan-European FTSEurofirst 300 <.FTEU3> index of top
shares provisionally closed up 0.1 percent at 1,074.82.
 Treasuries fell as shrinking worries over a Greek default
reduced safe-haven demand for U.S. government debt. A sale of
two-year notes with a yield of less than half a percent further
discouraged buyers.
 Benchmark 10-year U.S. Treasury notes  were off
14/32 in price to yield 2.92 percent, up from Friday's 2.87
percent.
 ""It was a relatively weak auction, almost certainly because
two-year rates are within shouting distance of the all-time
rate lows set in November 2010,"" RBS head of Treasury strategy
William O'Donnell said in a note to clients.
 EURO UP, OIL WEAK
 The euro rallied against the U.S. dollar as investors
became optimistic the austerity vote will pass in the Greek
parliament and the euro zone member can avoid a default on its
debt.
 The euro had been swinging between gains and losses
throughout the global session, responding to each headline or
market rumor on the Greek vote, traders said.
 ""I think the vote will pass or we would be seeing a huge
sell-off,"" said Kathy Lien, director of currency research at
GFT Forex in New York. ""The fate of the euro/dollar hinges on
the outcome of the vote.""
 The single currency  was last at $1.4276, up 0.6
percent on the day, and well off the session low of $1.4101,
according to Reuters data. The dollar index <.DXY>, a gauge of
the greenback against major currencies, fell 0.4 percent.
 U.S. crude oil futures  continued to slide on worries
about economic growth in the United States and as China
admitted it would struggle to keep inflation in check this
year. Brent futures  were up in a volatile session,
supported by weakness in the U.S. currency.
 Brent crude futures settled 87 cents higher at $105.99 a
barrel and U.S. light crude futures settled down 55 cents to
$90.61 a barrel.
 Gold prices fell for a third session as investors bet that
Greece would avoid default. U.S. gold futures for August
delivery  settled down $4.50 an ounce at $1,496.40, after
trading between $1,490.80 and $1,506.10.
(Reporting by Rodrigo Campos; Additional reporting by Edward
Krudy, Nick Olivari and Ellen Freilich; Editing by Leslie
Adler)
"
526,By Investing.com,"<span>Jun 27, 2011 04:25PM ET</span>",Forex - EUR/USD up toward the end of U.S. session,
527,By Investing.com,"<span>Jun 27, 2011 03:55PM ET</span>",Forex - GBP/USD up during the U.S. session,
528,By Investing.com,"<span>Jun 27, 2011 03:30PM ET</span>",Forex - USD/CHF up in U.S. trading hours,
529,By Investing.com,"<span>Jun 27, 2011 03:10PM ET</span>",Forex - USD/CAD down in U.S. trade,
530,By Reuters,"<span>Jun 27, 2011 02:52PM ET</span>","GLOBAL MARKETS-Stocks, euro up on Greek vote optimism","
 * Euro bounces higher in volatile session, supports Brent
 * French banks agree to roll over Greek debt holdings
 * U.S. bank shares up after global capital rules announced
(Updates prices, adds comment)
 By Rodrigo Campos
 NEW YORK, June 27 (Reuters) - U.S. stocks led global shares
higher on Monday and the euro rallied against the U.S. dollar
on increasing confidence the Greek parliament will pass an
unpopular austerity plan and as French banks outlined an
agreement to roll over Greek debt.
 Treasury prices fell as the news from Europe lured
investors into riskier assets, while low yields in the
government's sale of two-year notes discouraged some potential
buyers.
 Bank shares were among top gainers in U.S. markets, which
rebounded following three days of losses after regulators
announced global capital rules that were not as harsh as
previously feared. For details see [ID:nN1E75Q0N3].
 ""We don't see this being the start of a major rally but
this is welcome strength in the market and hopefully a welcome
short-term bottom,"" said Tim Ghriskey, chief investment officer
of Solaris Asset Management in Bedford Hills, New York.
 He said financials were ""a very oversold group"" that was
due for a bounce.
 Greek lawmakers were to begin debating on Monday evening a
28 billion euro ($40 billion) package of measures to increase
taxes and cut fiscal spending that is critical to winning a new
round of international funding to keep the country afloat.
[ID:nLDE75P0BM].
 ""As long as the Greek Parliament votes 'Yes' this week on
an austerity plan, stocks are going to go up,"" said Cary
Leahey, economist and managing director at Decision Economics
in New York.
 French banks, among the most exposed to the Greek debt
crisis, have reached an outline agreement to roll over holdings
of maturing Greek bonds. French President Nicolas Sarkozy
confirmed the breakthrough on Monday and German bankers voiced
their interest in the ""French model."" [ID:nL6E7HR0GU]
 On Saturday, global banking regulators in Basel agreed that
the biggest banks globally will need to boost their ratios of
common equity to risk-weighted assets by up to 2.5 percentage
points, less than the 3 percentage points some investors had
feared. [ID:nLDE75O053]
 The Dow Jones industrial average <.DJI> gained 159.24
points, or 1.33 percent, to 12,093.82. The S&P 500 <.SPX> rose
15.93 points, or 1.26 percent, to 1,284.38. The Nasdaq
Composite <.IXIC> added 42.08 points, or 1.59 percent, to
2,694.97.
 The S&P financial index <.GSPF> was up 1.4 percent and an
index of large U.S. bank stocks <.BKX> rose 1.6 percent.
 Global stocks as measured by MSCI <.MIWD00000PUS> were up
0.5 percent for the day.
 The FTSEurofirst 300 <.FTEU3> index of top European shares
closed up 0.05 percent at 1,074.67 after hitting its lowest
level since mid-March on Friday.
 U.S. Treasuries fell as shrinking worries over a Greek
default reduced safe-haven demand for U.S. government debt. A
sale of two-year notes with a yield of less than half a percent
further discouraged buyers.
 Benchmark 10-year U.S. Treasury notes  were off
17/32 in price to yield 2.93 percent, up from Friday's 2.87
percent.
 ""It was a relatively weak auction, almost certainly because
two-year rates are within shouting distance of the all-time
rate lows set in November 2010,"" RBS head of Treasury strategy
William O'Donnell said in a note to clients.
 EURO UP, OIL WEAK
 The euro rallied against the U.S. dollar as investors
became optimistic the austerity vote will pass in Greece's
parliament and the euro zone member can avoid a default on its
debt.
 The euro had been swinging between gains and losses
throughout the global session, responding to each headline or
market rumor on the Greek vote, traders said.
 ""I think the vote will pass or we would be seeing a huge
sell-off,"" said Kathy Lien, director of currency research at
GFT Forex in New York. ""The fate of the euro/dollar hinges on
the outcome of the vote.""
 The single currency  was last at $1.4273, up 0.6
percent on the day, and well off the session low of $1.4101,
according to Reuters data.
 U.S. crude oil futures  continued to slide in the
aftermath of the International Energy Agency's surprise release
of 60 million barrels of oil to rein in prices. Brent futures
 were last up in a volatile session, supported by
weakness in the U.S. currency.
 Brent crude futures were 85 cents higher at $105.97 a
barrel by 1838 GMT, with the session low at $102.28. U.S. light
crude futures fell 56 cents to $90.60 a barrel, after touching
lows of $89.61 earlier.
(Reporting by Rodrigo Campos; Additional reporting by Edward
Krudy, Nick Olivari and Ellen Freilich; Editing by Dan
Grebler)
"
531,By Investing.com,"<span>Jun 27, 2011 02:45PM ET</span>",Forex - EUR/USD up in U.S. trading hours,
532,By Reuters,"<span>Jun 27, 2011 02:32PM ET</span>",FOREX-Euro rises vs dollar on Greece vote hopes," 
 * Euro gains though Greece remains a key focus
 * Dollar up vs most majors other than euro
(Updates prices, adds quote, details; changes byline)
 By Steven C. Johnson
 NEW YORK, June 27 (Reuters) - The euro rose on Monday as
investors bet Greece's parliament would approve a fiscal
austerity package needed for the country to receive emergency
aid and avoid defaulting on its debt.
 A French plan aimed at sorting out how banks will roll over
Greek loans to help the troubled euro zone country stay solvent
also boosted the currency, which climbed as high as $1.4293
after hitting an overnight low around $1.41. [ID:nLDE75P0BM]
 ""The euro is still seems to be topping out around $1.43 and
we're still negative on it in the longer run, but market
expectations are the austerity plan will be voted in,"" said
Mogens Hauschildt, senior dealer at Western Union Business
Solutions in White Rock, British Columbia.
 An initial vote on Greece's 28 billion euro package of
unpopular spending cuts and tax increases is due on Wednesday.
Lawmakers then vote on Thursday on a separate bill containing
specific steps to implement it. [ID:nLDE75P0BM].
 Greece must agree to the plan to obtain its next slice of
international aid needed to make debt payments.
 Hauschildt said the euro could spike to $1.45 if the
package wins approval but would likely retreat from there, as
it remains vulnerable to fiscal woes in Spain and Portugal.
 Paresh Upadhyaya, senior currency strategist at
BofA-Merrill Lynch, added: ""It could be a
buy-the-rumor-sell-the-fact situation. It looks a safe bet they
will pass the measures but a weaker euro after that would not
surprise me.""
 The euro was last up 0.6 percent at $1.4272  and rose
1.2 percent to 115.41 yen . The dollar added 0.6
percent to 80.91 yen  and was up 0.4 percent to 0.8365
Swiss francs .
 CHOPPY TRADE
 Earlier, the euro fell firmly into the red after Moody's
said Greek banks have lost about 8 percent of private-sector
customer deposits so far this year. The ratings agency warned
that they would face severe cash shortages if outflows mount to
35 percent of their deposits. For more see [ID:nN1E75Q0CR].
 Rising U.S. stock indexes helped the euro recover, though,
and traders said Middle East names bought it on dips.
 Analysts said the euro remains vulnerable to selling on any
comments from European officials that may cast doubt on the
Greek ballot's outcome.
 ""Clearly, the volatility out there suggests people are very
nervous,"" said Steven Butler, head of trading at Scotia Capital
in Toronto. ""I think trade will continue to be very choppy, and
if the euro gets into the low $1.43s, that would be an area to
sell.""
 The possibility of a Greek default has raised concerns
about the health of the European financial system and whether
it can withstand such a credit event. Such worries triggered a
sell-off in Italian banking shares late last week.
 Overall, the dollar has benefited from broad risk aversion
stemming from the ongoing euro zone debt crisis, as investors
have cut back on short positions in the U.S. currency.[IMM/FX]
 ""The fortunes of the USD will be determined largely by the
'not being the EUR,' capitalizing on any bad news and
retreating when the market gets more hopeful,"" Credit Agricole
analysts said in a note.
(Additional reporting by Nick Olivari in New York and Naomi
Tajitsu in London)
(Reporting by Steven C. Johnson; Editing by Dan Grebler)
"
533,By Investing.com,"<span>Jun 27, 2011 02:15PM ET</span>",Forex - AUD/USD down in U.S. trade,
534,By Investing.com,"<span>Jun 27, 2011 01:45PM ET</span>",Forex - NZD/USD down during the U.S. session,
535,By Reuters,"<span>Jun 27, 2011 01:36PM ET</span>","GLOBAL MARKETS-Greek vote optimism lifts stocks, euro","
 * Euro bounces higher in volatile session
 * French banks agree to roll over Greek debt holdings
 * U.S. bank shares up after global capital rules announced
(Updates prices)
 By Rodrigo Campos
 NEW YORK, June 27 (Reuters) - Global stocks rose on Monday
and the euro bounced back against the dollar on increasing
confidence the Greek parliament will pass an unpopular
austerity plan and as French banks outlined an agreement to
roll over Greek debt.
 Bank shares were among top gainers in U.S. markets, which
rebounded following three days of losses, after regulators
announced global capital rules that were not as harsh as
previously feared. For details see [ID:nN1E75Q0N3].
 In Europe, however, bank shares slipped even as equity
markets eked out gains.
 Greek lawmakers were to begin debating on Monday evening a
28 billion euro ($40 billion) package of measures to increase
taxes and cut fiscal spending that is critical to winning a new
round of international funding to keep the country afloat. For
details see [ID:nLDE75P0BM].
 ""As long as the Greek Parliament votes 'yes' this week on
an austerity plan, stocks are going to go up,"" said Cary
Leahey, economist and managing director at Decision Economics
in New York.
 French banks, among the most exposed to the Greek debt
crisis, have reached an outline agreement to roll over holdings
of maturing Greek bonds. French President Nicolas Sarkozy
confirmed the breakthrough on Monday and German bankers voiced
their interest in the ""French model."" [ID:nL6E7HR0GU]
 The Dow Jones industrial average <.DJI> was up 108.45
points, or 0.91 percent, at 12,043.03. The S&P 500 <.SPX> was
up 10.49 points, or 0.83 percent, at 1,278.94. The Nasdaq
Composite <.IXIC> was up 32.63 points, or 1.23 percent, at
2,685.52.
 Financials, which have been pressured by the ongoing
euro-zone sovereign debt crisis, were among the day's biggest
gainers. The S&P financial index <.GSPF> was up 1.1 percent,
and an index of large U.S. bank stocks <.BKX> rose 1.3
percent.
 On Saturday, global banking regulators in Basel agreed that
the biggest banks globally will need to boost their ratios of
common equity to risk-weighted assets by up to 2.5 percentage
points, less than the 3 percentage points some investors had
feared. For details, see [ID:nLDE75O053]
 Global stocks as measured by MSCI <.MIWD00000PUS> were up
0.3 percent for the day.
 The pan-European FTSEurofirst 300 <.FTEU3> index of top
shares closed up 0.05 percent at 1,074.67 points after hitting
their lowest level since mid-March on Friday.
 Treasury prices fell as the news from Europe eased worries
over a Greek default, reducing safe-haven demand for U.S.
government debt.
 Benchmark 10-year U.S. Treasury notes  were off
3/32 in price to yield 2.88 percent, up from Friday's 2.87
percent.
 EURO UP, OIL WEAK
 The euro rallied against the U.S. dollar as investors
became optimistic the austerity vote will pass in Greece's
parliament and the euro zone member can avoid a default on its
debt.
 The euro had been swinging between gains and losses
throughout the global session responding to each headline or
market rumor on the Greek vote, traders said.
 ""I think the vote will pass or we would be seeing a huge
sell off,"" said Kathy Lien, director of currency research at
GFT Forex in New York. ""The fate of the euro/dollar hinges on
the outcome of the vote.""
 The single currency  was last at $1.4271, up 0.6
percent on the day, and now well off the session low of
$1.4101, according to Reuters data.
 U.S. crude oil futures  continued to slide in the
aftermath of the International Energy Agency's surprise release
of 60 million barrels of oil to rein in prices. Brent futures
 were last up in a volatile session, supported by
weakness in the U.S. currency.
 Brent crude futures were 71 cents higher at $105.83 a
barrel by 1721 GMT, with the session low at $102.28. U.S. light
crude futures fell 65 cents to $90.51 a barrel, after touching
lows of $89.61 earlier.
(Reporting by Rodrigo Campos; Additional reporting by Edward
Krudy, Nick Olivari and Ellen Freilich; Editing by Leslie
Adler)
"
536,By Investing.com,"<span>Jun 27, 2011 01:00PM ET</span>",Forex - GBP/USD up in U.S. trade,
