,company,date,title,content
359,By Investing.com,"<span>Oct 12, 2011 01:55AM ET</span>",Forex - EUR/USD down during the Asian session,
360,By Investing.com,"<span>Oct 12, 2011 01:25AM ET</span>",Forex - GBP/USD up in Asian trade,
361,By Investing.com,"<span>Oct 11, 2011 11:17PM ET</span>",Forex - Dollar rises in mid-day Asian trade,
362,By Investing.com,"<span>Oct 11, 2011 10:40PM ET</span>",Forex - USD/JPY higher in mid-day Asian trade,
363,By Investing.com,"<span>Oct 11, 2011 09:29PM ET</span>",Forex - AUD/USD falls in early Asian trade,
364,By Investing.com,"<span>Oct 11, 2011 08:45PM ET</span>",Forex - AUD/USD down on economic data,
365,By Reuters,"<span>Oct 11, 2011 08:40PM ET</span>","GLOBAL MARKETS-Asia shares edge up on China bounce, euro stalls"," * European index futures point to weaker start
 * MSCI AP ex-Japan edges up on rebound in HK, Shanghai mkts
 * Slovak vote on euro zone fund adds to uncertainty
 * US earnings eyed for growth impact from euro debt crisis
 * Asia credit widens, oil hit by econ worries

 By Chikako Mogi	
 TOKYO, Oct 12 (Reuters) - A rebound in Chinese shares helped
lift most Asian stocks into positive territory on Wednesday, but
gains were limited by concerns that the threat posed to the
global economic outlook by Europe's debt crisis is weighing on
corporate earnings.	
 Euro STOXX 50 index futures  fell 0.2 percent,
pointing to a weaker start for European blue chips. Futures for
Germany's DAX  and France's CAC-40  fell around
0.4 percent, while financial spreadbetters called the FTSE 100
to open down about 0.7 percent. 
 The strength in Chinese stocks trimmed losses in Japan, but
growth-sensitive Asian shares remained weak and an uncertain
outlook for demand dragged on industrial commodities such as
oil.	
 Concerns that the Slovak parliament's rejection of a plan to
expand the euro zone rescue fund could slow efforts to contain
the region's debt woes and prevent a full-blown banking crisis
led to a widening in Asian credit spreads.	
 ""The broader trend is dictated by the problems in Europe,
and Slovakia's rejection was negative to sentiment, as beefing
up the fund is vital in providing a sense of security,"" said
Hirokazu Yuihama, senior strategist at Daiwa Capital Markets.	
 S&P 500 futures  eased after below-forecast results
from Alcoa Inc. that could sour the mood on Wall Street
later, as attention turns to the U.S. earnings season.	
 
 Slovakia is the only euro zone country that has yet to
approve a plan to boost the funds available to the bloc's
bailout vehicle, and a re-vote was expected later this week.

 While the main opposition party was set to support the
measure now the government has resigned, the twist has added to
market nervousness just as European authorities were striving to
come up with concrete steps to avoid a wider contagion.	
 MSCI's broadest index of Asia Pacific shares outside Japan
rose 0.4 percent, but the materials sector
bucked the trend and fell 0.6 percent.	
 The Shanghai Composite was up 2.6 percent, lifting
Hong Kong's Hang Seng index 1 percent.	
 Chinese authorities stepped in to bolster financial shares
this week when Central Huijin, the domestic investment arm of
the country's sovereign wealth fund, bought shares in the ""Big
Four"" Chinese banks.	
 ""It's quite possible that Huijin has gone back to the market
to buy more bank shares this morning,"" said a trader at a major
Chinese brokerage in Shanghai. 
 Japan's Nikkei average trimmed earlier losses but
still closed down 0.4 percent, after Alcoa Inc, the largest U.S.
aluminium producer, said on Tuesday slowing economic growth
knocked prices for the metal lower, denting its third-quarter
profit and sending its shares down in after-hours trading.

 ""Those who were looking for reassurance about the U.S.
earnings season didn't find it,"" said Kenichi Hirano, operating
officer at Tachibana Securities. 
 Asian credit markets reflected renewed bearish sentiment,
with the iTraxx Asia ex-Japan investment grade index
widening by as much as about 15 points. 
 A Hong Kong based fund manager said recent market gains were
largely a technical rebound from last month's sell-off, adding
that a lack of inflows from pension and mutual funds, so-called
real money, was stymieing new bond corporate issues.	
 ""All that you are seeing now is short-covering and fast
money. There is no fund inflows into Asia and at this point no
issuer can come to the market. Will they (issuers) pay up? I
doubt it,"" the fund manager said.	
 
 GROWTH WORRIES 
 Oil struggled, after OPEC cut its global oil demand forecast
and as the Slovak hitch in the euro zone bailout fund plan
rattled investors' confidence across asset classes. 
 Brent crude  was up a touch at $110.80 a barrel, but
U.S. crude futures  fell 0.4 percent to $85.49.	
 Industrial metals such as copper recouped earlier losses on
a steep rise in Shanghai shares, short-covering and some
restocking in China, but investors were cautious about an
economic slowdown ahead of Chinese economic data due later in
the week, including inflation and trade balance figures.	
 The euro struggled to make headway, as a recent rally
stalled after the Slovak vote, trading flat on Wednesday at
$1.3640. 
 Market sentiment had improved this week, after a weekend
pledge by German and French leaders to come up with a plan to
tackle the debt crisis.	
 Banking and regulatory sources said on Tuesday that Europe's
banks would have to achieve a significantly stronger capital
position under a quick-fire regulatory health check and may need
to raise some 100 billion euros ($137 billion). 
 Jose Manuel Barroso, president of the European Union's
executive European Commission, said he would propose a bank
recapitalisation plan on Wednesday, even though there is no
agreement yet on where the money will come from. 
 Rating agencies Standard & Poor's and Fitch Ratings
downgraded Spanish and Italian banks on Tuesday, underscoring
concerns about the impact of the escalating debt crisis on the
sector.
(Additional reporting by Lisa Twaronite in Tokyo, Umesh Desai,
Vikram Subhedar in Hong Kong and Clement Tan in Shanghai;
Editing by Alex Richardson)
"
366,By Investing.com,"<span>Oct 11, 2011 07:38PM ET</span>",Forex - EUR/USD edges higher in early Asian trade,
367,By Investing.com,"<span>Oct 11, 2011 07:10PM ET</span>",Forex - EUR/USD up during the Asian session,
368,By Investing.com,"<span>Oct 11, 2011 06:35PM ET</span>",Forex - NZD/USD up in Asian trade,
369,By Reuters,"<span>Oct 11, 2011 05:08PM ET</span>","GLOBAL MARKETS-Stocks mixed, commods jump before Slovak EU vote"," * Stocks end up on pre-earnings support after choppy run
 * Oil at $110 in London, U.S. wheat jumps most in a year
 * Slovak vote on aid fund delayed but analysts confident
(Updates with closing prices)
 By Barani Krishnan
 NEW YORK, Oct 11 (Reuters) - Stocks ended a volatile
session with slight gains and commodities extended their rally
on Tuesday as investors held back from big bets ahead of U.S.
earnings reports, as well as on concerns about the euro zone
debt crisis.
 Wall Street stocks settled in mostly positive territory --
helped by bets on third-quarter results from aluminum producer
Alcoa Inc  -- while sentiment was still fragile from the
sell-off of the past month.
 ""Earnings are always important but even more so here after
several quarters of solid earnings across many industry
sectors. I think investors are going to want to see that
continuing or solidifying itself,"" said Michael Cuggino,
president and portfolio manager of Permanent Portfolio Funds in
San Francisco.
 ""Otherwise, you could see further sell-offs,"" he added.
 In commodities trading, crude oil  settled up 1.5
percent at above $110 a barrel in London.
 Agricultural markets in Chicago surged, with wheat 
rising over 8 percent -- its most in a year -- to finish above
$6.60 a bushel on bets that a U.S. government crop report due
Wednesday would show smaller-than-expected grain stockpiles.
 The Dow Jones industrial average <.DJI> lost 16.88 points,
or 0.15 percent, to end at 11,416.30. But the benchmark
Standard & Poor's 500 Index <.SPX> rose 0.65 point, or 0.05
percent, to 1,195.54. The Nasdaq Composite Index <.IXIC> was up
16.98 points, or 0.66 percent, at 2,583.03.
 ""The market was overshot on the downside and now we're
making it up to a certain degree,"" said Wayne Kaufman, chief
market strategist at John Thomas Financial in New York.
 In Monday's trading, the S&P jumped 3 percent, lifting the
index above its 50-day moving average the first time since late
July, though the gains came on thin volume due to the Columbus
Day holiday.
 With the S&P near the upper end of its recent range, it is
unclear whether institutional buyers will support the market
further or if it will retreat.
 Alcoa's stock  closed up 2 percent at $10.30, making
it the best performer in the Dow. The top U.S. aluminum
producer reported higher revenue and earnings in the third
quarter from a year ago, though results were down from the
second quarter of this year. [ID:nASA02XLI]
 Global stocks, as measured by MSCI's All-Country World
index <.MIWD00000PUS>, gained 0.4 percent. The index has
rallied recently on improved sentiment, particularly after a
weekend pledge by German and French leaders to come up with a
plan to tackle the debt crisis. [ID:nP7E7KK00E]
 A new twist emerged this week in the Europe's financial
debacle as investors nervously awaited Slovakia to become the
last of 17 EU member states to vote to boost the size and
powers of the European Financial Stability Facility.
 A delay in a key vote by Slovakia on expanding the euro
zone rescue fund kept investors cautious. [ID:nL5E7LB0V9]
 The vote in Slovakia's parliament may not pass until later
this week, complicating access to funds that could stem the
crisis. That may rattle markets through the week, as it adds an
element of uncertainty to a fragile trading environment.
 ""It seems like the vote is a little in doubt. Everyone is
on hold waiting on what's happening with the European Union,""
said Ronald Simpson, managing director of global currency
analysis at Action Economics in Tampa, Florida.
 The euro initially fell on Tuesday after the latest twist
in Europe's financial debacle, before rebounding.
 The FTSEurofirst 300 <.FTEU3> index of top European shares,
closed down 0.3 percent, after rising 1.7 percent on Monday.
 Prices of U.S. Treasuries fell, erasing gains that brought
benchmark yields to historic lows last week, as investors' most
acute anxiety over Europe's debt crisis subsided. The benchmark
10-year U.S. Treasury note  was down 23/32 from
Friday, its yield at 2.1567 percent.
(Additional reporting by Caroline Valetkevitch, Ashley Lau,
Chuck Mikolajczak and Richard Leong in New York, and Anirban
Nag in London; Editing by Dan Grebler)
"
370,By Reuters,"<span>Oct 11, 2011 05:08PM ET</span>",FOREX-Euro surrenders gains vs dollar after Slovak vote," 
 * Slovak parliament rejects EFSF expansion
 * EU, IMF, ECB, Greece wrap up review for 8 bln euro aid
 * U.S. Senate to vote on China trade bill later Tuesday
(Updates prices)
 By Wanfeng Zhou
 NEW YORK, Oct 11 (Reuters) - The euro traded little changed
against the dollar on Tuesday, surrendering early gains after
the Slovak Parliament rejected the plan to expand the euro zone
rescue fund.
 The Slovak government also lost a confidence vote but the
European Financial Stability Facility package is expected to go
through in a later re-vote because the outgoing prime minister
planned to ask for help from the opposition.
 Moves in the euro were limited, however, as the result had
been anticipated after a junior party in the coalition said it
would abstain.
 ""What it does do though is it throws markets into limbo now
for the next couple of days until the Slovakians organize a new
government and ultimately get the EFSF up for a second vote,
when it's expected to pass,"" said Brian Dolan. chief strategist
at Forex.com in Bedminster, New Jersey.
 The euro  last traded little changed at $1.3637,
above an earlier low of $1.3565 set on trading platform EBS. In
the near term, traders said the euro will likely consolidate in
a range of $1.3550 to $1.37.
 Against the yen, the euro was also flat at 104.54
.
 The euro earlier rose against the dollar after U.S. stocks
rebounded from early lows. The common currency's recent move
has correlated closely with investor appetite for stocks and
other risky assets.
 A lasting euro rally was still unlikely, however, given a
lack of the details of European policymakers' plans to
recapitalize banks amid speculation Greece would eventually
default on its debt.
 The EU, International Monetary Fund and European Central
Bank -- known as the troika -- said an eight-billion-euro loan
tranche to Greece should be paid in early November but they
warned Athens it had made only patchy progress in meeting the
terms of a bailout agreed in May last year. [ID:nL5E7LB1JM]
 ""I am still skeptical that a comprehensive plan will be
really in place by early November,"" said Omer Esiner, chief
market analyst at Commonwealth Foreign Exchange in Washington.
""The key risk is that Greece is insolvent and will likely
default on its debt.""
<^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
 Euro zone debt crisis graphics http://r.reuters.com/hyb65p
 Calculator on banks' needs http://r.reuters.com/jyw62s
 Yuan's rise vs US dollar http://link.reuters.com/rac44s
^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^>
 CHINA BILL
 The greenback held steady at 76.66 yen , not far from
a record low near 75.94 yen set in August. Against a basket of
currencies, the dollar index rose 0.2 percent to 77.665
<.DXY>.
 Also on Tuesday, the U.S. Senate is set to vote on a trade
bill aimed at pressuring China to allow its yuan currency to
appreciate further against the dollar.
 Ahead of the Senate vote on the China trade bill, spot yuan
 closed at 6.3750 against the dollar, slightly weaker
than 6.3486 at the close on Monday, when it strengthened 0.59
percent in its biggest daily rise since its 2.1 percent
revaluation in July 2005.
 The Chinese currency has appreciated 30.3 percent since
then, including the revaluation.
 Washington and Beijing have exchanged heated remarks over
this latest bill but analysts see little chance of passage.
(Additional reporting by Richard Leong; Editing by James
Dalgleish)
"
371,By Investing.com,"<span>Oct 11, 2011 04:55PM ET</span>",Forex - EUR/USD down at the end of U.S. session,
372,By Investing.com,"<span>Oct 11, 2011 04:40PM ET</span>",Forex - USD/JPY down toward the end of U.S. session,
373,By Investing.com,"<span>Oct 11, 2011 04:25PM ET</span>",Forex - EUR/USD up toward the end of U.S. session,
374,By Investing.com,"<span>Oct 11, 2011 03:55PM ET</span>",Forex - GBP/USD down during the U.S. session,
375,By Investing.com,"<span>Oct 11, 2011 03:30PM ET</span>",Forex - USD/CHF up in U.S. trading hours,
376,By Reuters,"<span>Oct 11, 2011 03:20PM ET</span>","GLOBAL MARKETS-Stocks choppy, commods jump before Slovak EU vote"," * Stocks volatile on pre-earnings support, euro fears
 * Oil rallies to $110 in London, grains surge
(Updates prices)
 By Barani Krishnan
 NEW YORK, Oct 11 (Reuters) - Stocks were choppy and
commodities extended their rally on Tuesday as uncertainty over
the euro zone rescue fund hung over markets before the start of
the U.S. earnings report season.
 With sentiment still fragile after the pummeling markets
took in the past month, stocks swung back-and-forth ahead of
third-quarter results from aluminum producer Alcoa Inc .
 ""The market was overshot on the downside and now we're
making it up to a certain degree,"" said Wayne Kaufman, chief
market strategist at John Thomas Financial in New York.
 In commodities trading, oil prices rose as much as 2
percent, while U.S. agricultural markets rallied between 5 and
8 percent on bets a U.S. government crop report due on
Wednesday would show smaller-than-expected stockpiles
.
 Investors waited for Slovakia to become the last of 17 EU
member states to vote to boost the size and powers of the
European Financial Stability Facility -- the fund set up to
rescue the region's troubled economies.
 The vote in Slovakia's parliament may not pass until later
this week, complicating access to funds that could stem the
crisis. That may rattle markets through the week, as it adds an
element of uncertainty to a fragile trading environment.
 ""It seems like the vote is a little in doubt. Everyone is
on hold waiting on what's happening with the European Union,""
said Ronald Simpson, managing director of global currency
analysis at Action Economics in Tampa, Florida.
 Global stocks and the euro had rebounded sharply in recent
days on rising hopes Europe will recapitalize struggling banks
and bail out debtor nations. For more, see: [ID:nL5E7LB0V9]
The euro initially fell on Tuesday after the latest twist in
Europe's financial debacle, before rebounding.
 The Dow Jones industrial average <.DJI> was down 9.73
points, or 0.09 percent, at 11,423.45. The Standard & Poor's
500 Index <.SPX> was up 2.06 points, or 0.17 percent, at
1,196.95. The Nasdaq Composite Index <.IXIC> was up 18.65
points, or 0.73 percent, at 2,584.70.
 U.S. stocks jumped 3 percent in Monday's trading, lifting
the benchmark S&P 500 above its 50-day moving average the first
time since late July, though the gains came on thin volume due
to the Columbus Day holiday.
 With the index trading near the upper end of its recent
range, it is unclear whether institutional buyers will support
the market further or if it will retreat.
 ""I have not seen yet a tremendous amount of long-only
(fund) participation in this. It's mostly hedge fund-to-hedge
-fund pinging stocks back and forth,"" said Sam Ginzburg, head
of capital markets at First New York in New York.
 Alcoa's stock was up about 2 percent to $10.27, making it
the best performer on the Dow. Over the past week, analysts
have lowered their consensus earnings estimates for the
aluminum producer, citing a precipitous drop in metals prices
in recent months sparked by global economic concerns.
[ID:nN1E7990GK]
 ""Expectations are so low that Alcoa doesn't have to say a
lot in order to beat expectations,"" said King Lip, chief
investment officer at Baker Avenue Asset Management in San
Francisco. ""Everyone expects a double-dip recession, so all you
need is a little bit of good news and markets could take off on
that.""
 Global stocks, as measured by MSCI's All-Country World
index <.MIWD00000PUS>, were up 0.3 percent. The index has
rallied recently on improved sentiment, particularly after a
weekend pledge by German and French leaders to come up with a
plan to tackle the debt crisis. [ID:nP7E7KK00E]
 The FTSEurofirst 300 <.FTEU3> index of top European shares,
closed down 0.3 percent, after rising 1.7 percent on Monday.
 Prices of U.S. Treasuries fell, erasing gains that brought
benchmark yields to historic lows last week, as investors' most
acute anxiety over Europe's debt crisis subsided. The benchmark
10-year U.S. Treasury note  was down 26/32 from
Friday, its yield at 2.1656 percent.
(Additional reporting by Ashley Lau, Chuck Mikolajczak and
Richard Leong in New York, and Anirban Nag in London; Editing
by Dan Grebler)
"
377,By Investing.com,"<span>Oct 11, 2011 03:10PM ET</span>",Forex - USD/CAD up in U.S. trade,
378,By Investing.com,"<span>Oct 11, 2011 02:45PM ET</span>",Forex - EUR/USD up in U.S. trading hours,
379,By Investing.com,"<span>Oct 11, 2011 02:15PM ET</span>",Forex - AUD/USD up in U.S. trade,
380,By Investing.com,"<span>Oct 11, 2011 01:45PM ET</span>",Forex - USD/JPY up during the U.S. session,
381,By Reuters,"<span>Oct 11, 2011 01:36PM ET</span>","GLOBAL MARKETS-Stocks swing, oil jumps ahead of Slovak EU vote"," * Stocks volatile on pre-earnings support, euro fears
 * Oil rallies to above $110 in London
(Recasts with rebound in oil; updates prices)
 By Barani Krishnan
 NEW YORK, Oct 11 (Reuters) - Stocks were mixed and oil
prices rallied on Tuesday as investors awaited the start of
U.S. earnings report season, with uncertainty over the euro
zone rescue fund hanging over markets.
 As sentiment remained fragile after the pummeling markets
took in the past month, stocks swung between negative and
positive territory before results due after Tuesday's closing
bell from U.S. aluminum producer Alcoa Inc .
 The euro fell  as investors waited for Slovakia to
become the last of 17 EU member states to vote to boost the
size and powers of the European Financial Stability Facility --
the latest twist in Europe's financial debacle.
 The vote in Slovakia's parliament may not pass until later
this week, complicating access to funds that could stem the
crisis. For more, see: [ID:nL5E7LB0V9]
 That may rattle markets through the week, as it adds an
element of uncertainty to a fragile trading environment. Global
stocks and the euro had rebounded sharply in recent days on
rising hopes Europe will recapitalize struggling banks and bail
out debtor nations.
 ""It seems like the vote is a little in doubt. Everyone is
on hold waiting on what's happening with the European Union,""
said Ronald Simpson, managing director of global currency
analysis at Action Economics in Tampa, Florida.
 By 1:30 p.m. EDT (1730 GMT), the Dow Jones industrial
average <.DJI> was up 0.38 point, or 0.00 percent, at
11,433.56. The Standard & Poor's 500 Index <.SPX> was up 1.12
points, or 0.09 percent, at 1,196.01. The Nasdaq Composite
Index <.IXIC> was up 11.52 points, or 0.45 percent, at
2,577.57.
 ""The market was overshot on the downside and now we're
making it up to a certain degree,"" said Wayne Kaufman, chief
market strategist at John Thomas Financial in New York.
 Alcoa's stock rose 3 percent to $10.40, making it the best
performer on the Dow. Over the past week, analysts have lowered
their consensus earnings estimates for the aluminum producer,
citing a precipitous drop in metals prices in recent months
sparked by global economic concerns. [ID:nN1E7990GK]
 ""Expectations are so low that Alcoa doesn't have to say a
lot in order to beat expectations,"" said King Lip, chief
investment officer at Baker Avenue Asset Management in San
Francisco. ""Everyone expects a double-dip recession, so all you
need is a little bit of good news and markets could take off on
that.""
 U.S. stocks jumped 3 percent in Monday's trading, lifting
the benchmark S&P 500 above its 50-day moving average the first
time since late July, though the gains came on thin volume due
to the Columbus Day holiday.
 Now that the index is trading near the upper end of its
recent range, it is unclear whether institutional buyers will
support the market further or if it will retreat.
 ""I have not seen yet a tremendous amount of long-only
(fund) participation in this. It's mostly hedge fund-to-hedge
-fund pinging stocks back and forth,"" said Sam Ginzburg, head
of capital markets at First New York in New York.
 Global stocks, as measured by MSCI's All-Country World
index <.MIWD00000PUS>, were up 0.2 percent. The index has
rallied recently on improved sentiment, particularly after a
weekend pledge by German and French leaders to come up with a
plan to tackle the debt crisis. [ID:nP7E7KK00E]
 The FTSEurofirst 300 <.FTEU3> index of top European shares
was down 0.3 percent, after rising 1.7 percent on Monday.
 The euro  slipped 0.2 percent at $1.36280 against the
dollar.
 In commodity markets, Brent crude in London  rose
1.3 percent to hover above $110 per barrel while U.S. crude
 rose half a percent to above $85 per barrel.
 Prices of U.S. Treasuries fell, erasing gains that brought
benchmark yields to historic lows last week, as investors' most
acute anxiety over Europe's debt crisis subsided. The benchmark
10-year U.S. Treasury note  was down 28/32 from
Friday, its yield at 2.1745 percent.
(Additional reporting by Ashley Lau, Chuck Mikolajczak and
Richard Leong in New York, and Anirban Nag in London)
"
382,By Investing.com,"<span>Oct 11, 2011 11:58AM ET</span>",Forex - Dollar trims gains as euro firms up ahead of Slovak vote,
383,By Investing.com,"<span>Oct 11, 2011 11:51AM ET</span>",Forex - GBP/USD extends losses ahead of Slovakia vote,
384,By Reuters,"<span>Oct 11, 2011 11:44AM ET</span>",GLOBAL MARKETS-Stocks mixed ahead of Slovak vote on EU fund," * Markets mixed, awaiting Slovak vote
 * Stronger dollar vs euro further dampens markets
(Updates prices)
 By Barani Krishnan
 NEW YORK, Oct 11 (Reuters) - U.S. stocks rose modestly and
Treasuries slipped on Tuesday as markets awaited a vote by
Slovakia on expanding the euro zone rescue fund, the latest
twist in Europe's financial debacle.
 The euro fell as investors waited for Slovakia to become
the last of 17 EU member states to vote to boost the size and
powers of the European Financial Stability Facility.
 The vote in Slovakia's parliament may not pass until later
this week, complicating access to funds that could stem the
crisis. For more, see: [ID:nL5E7LB0V9]
 That may rattle markets through the week as it adds an
element of uncertainty to an already anxious environment.
Global stocks and the euro have rallied sharply on rising hopes
that Europe will recapitalize struggling banks and bail out
debtor nations.
 ""It seems like the vote is a little in doubt. Everyone is
on hold waiting on what's happening with the European Union,""
said Ronald Simpson, managing director of global currency
analysis at Action Economics in Tampa, Florida.
 Global stocks, as measured by MSCI's All-Country World
index <.MIWD00000PUS>, were up 0.2 percent. The index has
rallied recently on improved sentiment, particularly after a
weekend pledge by German and French leaders to come up with a
plan to tackle the debt crisis. [ID:nP7E7KK00E]
 In Monday's trading, U.S. stocks jumped 3 percent, lifting
the S&P 500 above its 50-day moving average the first time
since late July, though the gains came on thin volume due to
the Columbus Day holiday.
 The benchmark S&P is trading near the upper end of its
recent range, and it is unclear whether institutional buyers
will support the market further or if it will retreat.
 ""I have not seen yet a tremendous amount of long-only
(fund) participation in this. It's mostly hedge fund-to-hedge
-fund pinging stocks back and forth,"" said Sam Ginzburg, head
of capital markets at First New York in New York.
 The Dow Jones industrial average <.DJI> was down 9.08
points, or 0.08 percent, at 11,424.10. The Standard & Poor's
500 Index <.SPX> was up 0.67 points, or 0.06 percent, at
1,195.56. The Nasdaq Composite Index <.IXIC> was up 13.50
points, or 0.53 percent, at 2,579.55.
 The FTSEurofirst 300 <.FTEU3> index of top European shares
was down 0.5 percent, after rising 1.7 percent on Monday.
 The euro  slipped 0.2 percent at $1.36280 against the
dollar.
 In commodity markets, oil prices were mixed, with U.S.
crude  down half a percent at below $85 per barrel while
Brent oil in London  rose half a percent to hover around
$109 per barrel.
 Prices of U.S. Treasuries fell, erasing gains that brought
benchmark yields to historic lows last week, as investors' most
acute anxiety over Europe's debt crisis subsided. The benchmark
10-year U.S. Treasury note  was down 23/32 from
Friday, its yield at 2.155 percent.
(Additional reporting by Anirban Nag in London and Chuck
Mikolajczak and Richard Leong in New York; Editing by Dan
Grebler)
"
385,By Investing.com,"<span>Oct 11, 2011 11:43AM ET</span>",Forex - EUR/USD trims losses as Slovakia vote eyed,
386,By Reuters,"<span>Oct 11, 2011 11:00AM ET</span>",RPT-GLOBAL MARKETS-Stocks mixed ahead of Slovak vote on EU fund," (Repeats to additional subscribers)
 * Markets mixed, awaiting Slovak vote
 * Stronger dollar vs euro further dampens markets
(Updates with U.S. markets; changes dateline; previous
LONDON)
 By Barani Krishnan
 NEW YORK, Oct 11 (Reuters) - U.S. stocks rose modestly and
Treasuries slipped in early trading on Tuesday as markets
awaited a vote by Slovakia on expanding the euro zone rescue
fund, the latest twist in Europe's financial debacle.
 The euro fell as investors waited for Slovakia to become
the last of 17 EU member states to vote to boost the size and
powers of the European Financial Stability Facility.
 The vote in Slovakia's parliament may not pass until later
this week, complicating access to funds that could stem the
crisis. For more, see: [ID:nL5E7LB0V9]
 That may rattle markets through the week as it adds an
element of uncertainty to an already anxious environment.
Global stocks and the euro have rallied sharply on rising hopes
that Europe will recapitalize struggling banks and bail out
debtor nations.
 Global stocks, as measured by MSCI's All-Country World
index <.MIWD00000PUS>, climbed into positive territory, up 0.5
percent. The index has rallied on improved sentiment,
particularly after a weekend pledge by German and French
leaders to come up with a plan to tackle the debt crisis.
[ID:nP7E7KK00E]
 U.S. stocks jumped 3 percent on Monday, lifting the S&P
500 above its 50-day moving average the first time since late
July, though the gains came on thin volume due to the Columbus
Day holiday.
 The benchmark S&P is trading near the upper end of its
recent range, and it is unclear whether institutional buyers
will support the market further or if it will retreat.
 ""I have not seen yet a tremendous amount of long-only
(fund) participation in this. It's mostly hedge fund-to-hedge
-fund pinging stocks back and forth,"" said Sam Ginzburg, head
of capital markets at First New York in New York.
 The Dow Jones industrial average <.DJI> was up 1.78 points,
or 0.02 percent, at 11,434.96. The Standard & Poor's 500 Index
<.SPX> was up 3.26 points, or 0.27 percent, at 1,198.15. The
Nasdaq Composite Index <.IXIC> was up 19.00 points, or 0.74
percent, at 2,585.05.
 The FTSEurofirst 300 <.FTEU3> index of top European shares
was down 0.1 percent at 962.61, after rising 1.7 percent on
Monday.
 The euro  slipped 0.1 percent at $1.3623 against the
dollar.
 In commodity markets, Brent crude oil  was up 0.3
percent, hovering around $109 per barrel.
 Prices of U.S. Treasuries fell, erasing gains that brought
benchmark yields to historic lows last week, as investors' most
acute anxiety over Europe's debt crisis subsided. The benchmark
10-year U.S. Treasury note  was down 28/32 from
Friday, its yield at 2.1745 percent.
(Additional reporting by Anirban Nag in London and Chuck
Mikolajczak in New York; Editing by Dan Grebler)
"
